17	-28	3	4	-1	-2	21	106	0.604	1.280	367	0.625	0.625	298	1.104	1.936	368	1.125	0.964	426	1.125	0.875	
18	-14	-2	4	1	-1	31	307	0.500	0.500	365	0.625	1.250	303	0.625	1.000	415	0.750	0.750	449	0.750	0.750	
19	-33	-9	4	-2	-1	1	240	0.125	0.125	198	0.250	0.250	31	0.375	1.250	377	0.479	1.500	98	0.500	1.125	
20	-33	-5	4	-1	1	14	118	0.375	0.375	404	0.500	0.500	386	0.530	0.530	37	0.625	0.750	420	0.625	0.625	
21	-32	-12	4	1	-1	5	310	0.375	0.375	328	0.500	0.500	281	0.530	0.530	253	0.625	0.625	292	0.875	1.030	
22	-39	-10	4	1	-2	3	350	0.125	0.125	435	0.479	1.375	424	0.479	1.155	217	0.500	0.500	488	0.500	0.500	
23	-30	-4	4	0	1	35	184	0.625	0.625	53	0.625	0.625	299	0.729	1.280	378	0.750	0.625	361	0.979	1.875	
24	-22	-2	4	2	1	2	213	0.375	1.000	36	0.750	0.655	84	1.000	0.750	255	1.000	1.000	155	1.038	2.119	
25	-36	-12	4	1	-1	0	414	0.479	1.155	218	0.530	0.530	360	0.625	0.625	494	0.655	0.655	244	0.750	1.125	
26	-19	-3	4	-1	-1	0	416	0.750	1.125	136	0.750	0.750	210	0.750	0.625	160	0.780	0.625	260	1.000	0.780	
27	-12	-1	4	2	1	42	343	0.500	0.500	44	0.750	0.750	393	0.875	0.500	316	0.979	1.464	398	1.125	1.125	
28	-35	-12	4	-2	-1	0	32	0.125	0.125	100	0.500	0.500	127	0.500	0.500	241	0.750	0.750	244	0.750	1.155	
29	-24	2	4	1	-1	25	199	0.125	0.125	275	0.354	1.280	192	0.500	1.250	486	0.604	1.405	376	0.750	0.750	
30	-13	3	4	-1	2	7	175	0.625	0.625	42	0.750	0.750	148	0.875	0.875	470	1.000	0.375	308	1.125	0.905	
31	-34	-9	4	-1	1	0	98	0.375	0.375	8	0.500	0.875	63	0.530	0.530	107	0.604	1.714	78	0.625	0.625	
32	-35	-12	4	-1	-1	0	28	0.125	0.125	244	0.354	1.280	127	0.375	0.375	100	0.625	0.625	241	0.625	0.625	
33	-29	-2	4	2	-1	10	418	0.250	0.250	315	0.500	1.375	195	0.625	0.750	201	0.729	1.280	1	0.750	0.905	
34	-39	-10	4	1	1	38	488	0.125	0.125	483	0.500	0.500	188	0.625	0.625	22	0.625	0.625	161	0.729	1.714	
35	-19	-1	4	2	-1	10	497	0.250	0.250	149	0.625	0.875	200	0.750	0.875	284	0.875	1.250	160	1.000	0.905	
36	-21	-3	4	1	1	1	12	0.479	1.530	68	0.625	0.625	233	0.625	1.000	213	0.625	0.875	24	0.655	0.655	
37	-34	-5	4	-1	2	3	52	0.479	1.375	143	0.500	1.125	118	0.625	0.625	346	0.729	1.604	326	0.729	1.604	
38	-32	-10	4	-1	-2	1	327	0.375	0.375	446	0.479	1.500	163	0.500	0.875	482	0.500	1.375	140	0.625	0.875	
39	-33	-10	4	0	1	34	450	0.125	0.125	78	0.250	1.375	455	0.250	1.125	198	0.375	1.000	70	0.375	1.250	
40	-35	2	4	1	1	0	313	0.125	0.125	13	0.530	0.530	427	0.780	0.625	261	0.964	0.964	71	0.964	0.964	
41	-15	0	4	1	1	9	329	0.479	1.280	89	0.500	0.500	452	0.729	1.714	235	0.854	1.155	468	0.884	1.125	
42	-14	3	4	-1	1	2	148	0.125	0.125	308	0.625	0.625	383	1.030	0.854	358	1.125	1.125	465	1.229	1.229	
43	-39	-8	4	1	1	2	285	0.250	0.250	314	0.354	1.405	323	0.479	1.155	96	0.625	1.250	188	0.625	0.625	
44	-12	0	4	1	1	1	343	0.250	0.250	180	0.875	1.125	279	0.875	0.875	227	0.875	0.655	452	0.905	0.729	
45	-27	-2	4	1	1	4	73	0.125	0.125	312	0.375	0.375	99	0.625	0.625	433	0.729	1.714	400	0.750	0.625	
46	-16	-1	4	2	1	2	282	0.375	0.375	109	0.500	1.125	273	0.625	1.625	234	0.750	1.250	105	0.750	0.655	
47	-33	1	4	2	1	0	250	0.375	0.375	117	0.479	1.280	267	0.625	0.625	103	0.750	0.875	445	0.750	0.625	
48	-21	1	4	1	1	1	248	0.375	0.375	382	0.625	0.625	155	0.750	1.000	170	0.750	0.750	206	0.750	0.625	
49	-25	-1	4	-1	-1	4	238	0.250	0.250	411	0.354	1.280	366	0.375	0.375	108	0.479	1.405	115	0.625	0.625	
50	-16	3	4	1	-1	37	457	0.375	0.375	276	0.375	0.375	231	0.500	0.500	495	0.500	0.875	456	0.530	0.530	
51	-26	2	4	2	-1	9	132	0.250	0.250	407	0.604	1.280	368	0.625	0.625	236	0.655	0.655	355	0.729	1.714	
52	-35	-4	4	-1	0	0	193	0.250	0.250	403	0.375	0.375	16	0.375	0.375	359	0.500	0.500	262	0.500	0.500	
53	-29	-4	4	-1	1	3	294	0.479	1.155	104	0.530	0.530	23	0.750	0.625	299	0.854	1.589	362	0.854	1.839	
54	-20	0	4	-1	0	3	479	0.500	0.500	349	0.604	1.839	437	0.625	0.780	202	0.625	0.625	170	0.729	1.714	
55	-28	0	4	-1	-1	0	111	0.604	1.155	79	0.625	0.750	402	0.625	0.625	418	0.729	1.714	92	0.854	1.339	
56	-33	-4	4	1	-1	7	459	0.125	0.125	207	0.375	0.375	404	0.500	1.375	169	0.625	1.125	268	0.750	1.250	
57	-37	-10	4	0	1	2	453	0.625	0.780	67	0.750	0.625	156	0.750	0.875	187	0.809	2.082	271	0.875	0.875	
58	-15	-2	4	2	1	1	105	0.125	0.125	18	0.375	1.250	307	0.375	1.000	415	0.625	0.750	273	0.750	0.905	
59	-40	-8	4	-1	0	0	124	0.625	0.625	186	0.875	0.750	285	0.875	0.750	96	0.905	0.729	217	0.964	0.964	
60	-35	-1	4	0	1	7	179	0.125	0.125	356	0.375	0.375	337	0.375	1.125	277	0.500	0.500	119	0.625	1.030	
61	-25	-4	4	1	-1	0	287	0.125	0.125	397	0.750	1.125	472	0.750	0.750	242	0.854	1.589	264	0.854	1.339	
62	-33	-8	4	-2	-1	3	154	0.250	0.250	122	0.250	0.250	63	0.375	0.375	101	0.500	0.875	19	0.625	0.625	
63	-33	-8	4	-1	1	0	122	0.125	0.125	334	0.354	1.405	62	0.375	0.375	31	0.530	0.530	154	0.625	0.625	
64	-33	-2	4	-1	0	2	330	0.375	1.125	403	0.604	1.589	356	0.604	1.250	289	0.750	0.750	474	0.750	0.750	
65	-21	2	4	-1	0	3	83	0.500	0.500	351	0.500	1.250	166	0.604	1.839	237	0.625	0.780	437	0.750	0.625	
66	-33	-6	4	1	0	3	432	0.375	1.375	385	0.500	1.000	463	0.500	0.500	331	0.750	0.750	20	0.750	1.125	
67	-38	-10	4	-1	1	0	217	0.500	1.250	483	0.500	0.875	57	0.625	0.625	43	0.854	1.589	285	0.854	1.839	
68	-21	-3	4	-2	1	0	255	0.500	1.375	110	0.500	0.500	36	0.625	0.625	462	0.625	0.625	399	0.875	0.500	
69	-24	1	4	-1	0	7	192	0.375	0.375	407	0.375	1.000	147	0.375	0.375	197	0.625	0.625	406	0.625	0.625	
70	-33	-9	4	1	2	2	78	0.125	0.125	455	0.125	0.125	63	0.375	1.250	122	0.500	1.125	198	0.500	0.500	
71	-37	3	4	1	2	0	409	0.250	0.250	427	0.750	1.000	13	0.750	0.750	313	0.839	0.839	295	1.375	1.207	
72	-17	0	4	-2	1	3	141	0.375	1.250	284	0.500	0.875	342	0.559	1.589	291	0.625	0.625	370	0.750	1.155	
73	-27	-2	4	1	2	0	45	0.125	0.125	312	0.250	0.250	400	0.500	0.500	458	0.625	1.250	183	0.684	1.714	
74	-33	3	4	2	1	0	493	0.500	0.500	496	0.500	0.875	182	0.500	1.125	267	0.625	0.625	319	0.854	1.354	
75	-13	-2	4	2	1	1	365	0.250	0.250	27	0.479	1.280	393	0.500	0.875	421	0.625	0.625	398	0.750	1.250	
76	-12	2	4	1	-2	35	318	0.375	1.250	394	0.375	1.250	180	0.500	1.125	211	0.875	0.780	358	0.875	0.875	
77	-20	-4	4	2	1	0	410	0.500	0.875	233	0.625	0.625	416	0.625	1.000	36	0.655	0.655	196	0.875	1.155	
78	-33	-9	4	0	1	0	70	0.125	0.125	455	0.250	0.250	63	0.250	1.125	122	0.375	1.000	198	0.375	0.375	
79	-28	-1	4	-2	-1	1	290	0.500	0.500	146	0.559	1.589	55	0.750	0.625	111	0.750	0.875	195	0.750	1.000	
80	-26	3	4	1	2	0	133	0.250	0.250	339	0.375	0.375	228	0.750	0.875	51	0.875	0.875	29	0.979	1.464	
81	-31	-11	4	2	-1	29	292	0.375	0.375	21	0.655	0.655	482	0.875	0.625	310	1.030	0.604	163	1.125	1.125	
82	-26	0	4	1	0	0	371	0.250	1.125	489	0.250	0.250	183	0.500	0.500	466	0.604	1.589	406	0.729	1.714	
83	-21	1	4	-2	-1	3	437	0.125	0.125	237	0.375	1.250	248	0.500	0.500	170	0.500	1.125	65	0.500	0.500	
84	-23	-2	4	0	-1	0	325	0.250	0.250	447	0.250	1.125	176	0.500	0.500	255	0.750	0.905	460	0.875	0.875	
85	-19	3	4	0	1	0	344	0.125	0.125	442	0.250	0.250	113	0.375	0.375	293	0.500	0.500	324	0.750	0.875	
86	-33	-10	4	-1	-1	0	140	0.125	0.125	446	0.625	0.750	163	0.655	0.655	352	0.729	1.589	377	0.750	0.750	
87	-35	-10	4	1	-2	0	205	0.250	0.250	417	0.500	0.875	494	0.500	1.125	171	0.559	1.589	4	0.625	0.625	
88	-37	-6	4	-2	-1	0	477	0.250	0.250	297	0.500	0.500	269	0.625	1.125	96	0.729	1.589	476	0.750	1.280	
89	-15	0	4	1	-1	0	235	0.354	1.405	41	0.500	0.500	282	0.530	0.530	273	0.604	1.530	7	0.625	0.625	
90	-27	0	4	0	1	0	431	0.375	1.375	183	0.375	0.375	467	0.375	1.125	162	0.500	0.500	426	0.604	1.589	
91	-29	2	4	-1	1	3	106	0.125	0.125	436	0.354	1.280	120	0.500	1.375	426	0.625	0.625	144	0.625	0.625	
92	-30	1	4	-1	0	2	298	0.250	0.250	120	0.625	0.625	139	0.729	1.714	387	0.750	0.750	319	0.750	0.905	
93	-35	-1	4	-1	0	0	341	0.375	1.000	60	0.500	0.500	125	0.625	0.625	179	0.625	0.625	332	0.729	1.280	
94	-17	-1	4	1	0	0	413	0.125	0.125	46	0.250	1.250	282	0.250	1.125	464	0.750	0.750	18	0.854	1.957	
95	-18	3	4	-1	0	4	209	0.125	0.125	442	0.250	1.125	344	0.375	1.000	370	0.750	0.750	259	0.854	1.729	
96	-39	-7	4	-2	1	0	185	0.125	0.125	419	0.375	0.375	124	0.375	1.250	314	0.875	0.875	348	0.875	1.125	
97	-13	0	4	1	-1	0	27	0.479	1.155	44	0.500	1.375	273	0.530	0.530	468	0.625	0.625	343	0.750	1.125	
98	-34	-9	4	-2	-1	0	31	0.375	0.375	8	0.375	1.250	322	0.500	1.375	377	0.625	0.875	86	0.655	0.655	
99	-27	-2	4	1	-2	0	195	0.500	0.500	45	0.625	0.625	305	0.750	1.155	458	0.750	0.750	73	0.750	0.750	
100	-35	-12	4	-1	2	0	352	0.375	1.000	384	0.500	1.125	28	0.500	0.500	32	0.625	0.625	417	0.750	1.125	
101	-34	-8	4	-1	-2	1	98	0.500	0.875	322	0.604	1.280	154	0.625	0.625	471	0.655	0.655	87	0.729	1.589	
102	-17	3	4	-1	-1	12	272	0.125	0.125	456	0.625	1.375	209	0.625	1.250	487	0.655	0.655	276	0.750	0.625	
103	-32	1	4	-1	2	0	250	0.500	0.500	139	0.500	1.125	117	0.500	1.125	392	0.625	0.625	347	0.750	0.750	
104	-28	-3	4	-1	1	0	1	0.500	0.500	53	0.530	0.530	475	0.604	1.714	290	0.625	0.625	302	0.625	1.250	
105	-15	-2	4	1	1	0	58	0.125	0.125	307	0.500	0.875	46	0.655	0.655	415	0.750	0.625	303	0.854	1.155	
106	-29	2	4	-2	1	3	91	0.125	0.125	120	0.375	1.250	451	0.684	1.464	426	0.750	0.750	144	0.750	0.750	
107	-36	-8	4	-2	-1	0	354	0.500	1.125	257	0.625	0.625	297	0.750	0.905	453	0.750	0.750	88	0.839	0.839	
108	-26	-2	4	-2	-1	3	411	0.125	0.125	312	0.500	1.125	249	0.500	0.500	400	0.625	0.625	458	0.625	0.625	
109	-15	-1	4	1	-2	0	235	0.625	0.625	58	0.750	0.875	273	0.750	0.750	282	0.750	0.625	75	0.854	1.604	
110	-21	-2	4	-1	0	1	462	0.125	0.125	68	0.500	0.500	447	0.604	1.839	349	0.625	0.780	213	0.750	0.750	
111	-29	-1	4	1	-2	0	33	0.500	0.875	418	0.500	1.125	315	0.604	1.280	138	0.625	0.625	45	0.729	1.479	
112	-36	-6	4	1	1	1	375	0.125	0.125	353	0.375	0.375	174	0.750	1.125	193	0.854	1.589	369	0.875	0.875	
113	-20	3	4	0	1	0	85	0.375	0.375	158	0.500	0.500	344	0.500	0.500	442	0.625	0.625	293	0.750	0.875	
114	-25	-2	4	0	1	0	366	0.375	1.000	400	0.375	0.375	115	0.500	1.250	466	0.604	1.250	183	0.604	1.589	
115	-25	-1	4	-1	2	0	366	0.250	0.250	238	0.375	0.375	181	0.559	1.589	481	0.604	1.280	49	0.625	0.625	
116	-12	-4	4	1	-2	5	485	0.375	0.375	266	1.000	1.000	150	1.250	1.000	443	1.250	1.354	75	1.339	0.979	
117	-32	2	4	2	1	0	139	0.500	0.500	363	0.559	1.589	182	0.625	0.625	496	0.625	0.875	347	0.750	0.655	
118	-33	-5	4	1	2	0	463	0.250	0.250	20	0.375	0.375	169	0.479	1.375	268	0.604	1.500	37	0.625	0.625	
119	-34	0	4	0	1	0	9	0.125	0.125	261	0.375	0.375	445	0.625	0.625	337	0.625	0.625	250	0.625	1.030	
120	-30	2	4	-1	-1	0	451	0.530	0.530	436	0.625	0.625	92	0.625	0.625	319	0.625	0.750	103	0.854	1.464	
121	-34	-13	4	0	-1	0	379	0.125	0.125	306	0.750	1.125	32	0.780	0.780	281	0.875	0.625	190	1.000	1.000	
122	-33	-8	4	-2	1	0	63	0.125	0.125	62	0.250	0.250	334	0.479	1.500	154	0.500	0.500	101	0.500	1.125	
123	-32	0	4	0	1	0	103	0.500	1.250	445	0.625	0.625	347	0.625	1.280	47	0.750	0.905	119	0.750	0.750	
124	-40	-7	4	-1	-1	0	348	0.500	0.500	59	0.625	0.625	419	0.875	0.500	188	0.979	1.354	186	1.000	0.780	
125	-35	-2	4	-1	-1	8	296	0.479	1.280	93	0.625	0.625	332	0.625	0.875	262	0.625	0.750	341	0.655	0.655	
126	-16	-2	4	-1	1	2	291	0.479	1.405	492	0.500	1.250	46	0.625	1.250	413	0.854	1.155	105	0.875	0.875	
127	-35	-12	4	1	-2	0	32	0.375	0.375	379	0.479	1.280	28	0.500	0.500	241	0.500	0.500	171	0.625	0.625	
128	-32	-6	4	-2	1	0	420	0.375	1.250	385	0.500	0.500	478	0.500	1.125	118	0.604	1.280	498	0.625	1.625	
129	-16	-3	4	1	-2	0	311	0.375	1.375	177	0.375	0.375	338	0.479	1.155	222	0.500	1.250	223	0.625	0.625	
130	-29	3	4	2	1	0	144	0.625	0.625	17	0.750	1.125	426	1.000	0.750	367	1.000	1.354	132	1.104	1.707	
131	-18	-4	4	-1	-2	1	416	0.500	0.500	210	0.625	1.000	26	0.655	0.655	232	0.750	0.750	136	0.839	0.839	
132	-26	2	4	1	-2	3	51	0.250	0.250	368	0.375	0.375	355	0.684	1.714	371	0.729	1.714	376	0.729	1.589	
133	-26	3	4	-1	2	0	339	0.125	0.125	80	0.250	0.250	367	0.750	1.250	228	1.000	0.875	270	1.000	0.780	
134	-34	-7	4	-1	-1	0	153	0.500	1.375	101	0.500	1.000	471	0.500	0.875	498	0.625	0.625	256	0.625	0.625	
135	-36	1	4	-1	-2	2	491	0.250	0.250	214	0.500	1.125	245	0.750	0.625	277	0.854	1.479	337	0.875	1.125	
136	-20	-3	4	-1	-2	0	340	0.729	1.589	77	0.750	1.125	26	0.750	0.625	260	0.750	0.750	131	0.839	0.839	
137	-38	-9	4	0	-1	0	226	0.750	0.905	483	0.750	1.250	67	0.750	1.125	22	0.750	0.905	156	0.854	1.589	
138	-30	-1	4	1	-2	1	418	0.479	1.280	428	0.500	0.500	165	0.500	1.375	475	0.500	1.125	302	0.559	1.589	
139	-32	2	4	-1	2	0	182	0.500	1.125	496	0.500	1.375	117	0.500	0.500	493	0.750	1.280	74	0.875	1.030	
140	-33	-10	4	-2	-1	0	86	0.125	0.125	377	0.500	0.875	446	0.625	0.625	19	0.625	0.625	198	0.625	0.625	
141	-18	0	4	-1	0	0	370	0.375	0.375	284	0.375	0.375	168	0.625	0.625	208	0.729	1.714	448	0.750	0.625	
142	-36	-14	4	-1	-2	0	388	0.375	0.375	244	0.750	0.750	212	0.875	0.875	499	1.000	1.000	379	1.089	1.059	
143	-34	-4	4	2	1	0	56	0.375	1.250	346	0.479	1.280	459	0.500	1.375	207	0.500	1.125	463	0.875	0.780	
144	-29	2	4	2	1	0	91	0.625	0.625	130	0.625	0.625	426	0.625	0.750	106	0.750	0.750	164	0.875	0.500	
145	-26	2	4	-1	2	0	133	0.375	1.125	339	0.500	1.000	80	0.500	1.375	270	0.625	0.875	368	0.625	0.625	
146	-30	-2	4	-2	1	0	475	0.250	0.250	362	0.375	0.375	165	0.500	0.500	294	0.625	0.625	152	0.625	1.250	
147	-24	0	4	-1	0	0	69	0.375	0.375	473	0.500	0.500	249	0.604	1.589	238	0.625	1.030	49	0.729	1.280	
148	-14	3	4	-2	1	1	42	0.125	0.125	308	0.500	0.500	231	0.625	1.625	276	0.750	1.500	495	0.875	1.125	
149	-19	-2	4	1	-2	0	26	0.375	1.250	160	0.500	0.500	131	0.559	1.589	196	0.625	0.750	94	0.979	1.214	
150	-12	-3	4	-1	1	5	421	0.479	1.530	365	0.604	1.155	247	0.625	1.250	393	0.750	1.250	75	0.854	1.155	
151	-14	2	4	1	-1	0	358	0.250	0.250	211	0.354	1.405	383	0.500	1.375	452	0.604	1.405	308	0.750	0.750	
152	-30	-1	4	1	1	0	138	0.625	0.625	372	0.625	0.875	402	0.729	1.714	418	0.854	1.155	278	0.854	1.839	
153	-35	-7	4	-1	1	0	194	0.250	0.250	353	0.354	1.405	471	0.500	0.500	203	0.625	0.625	88	0.729	1.714	
154	-33	-8	4	-1	-2	1	62	0.250	0.250	240	0.375	1.000	204	0.375	1.250	98	0.479	1.500	122	0.500	0.500	
155	-20	1	4	2	1	0	206	0.375	0.375	301	0.479	1.280	208	0.500	0.500	259	0.750	0.750	344	0.854	1.604	
156	-36	-10	4	1	0	2	4	0.375	0.375	87	0.375	1.000	205	0.500	1.250	494	0.604	1.375	453	0.750	1.125	
157	-17	-4	4	1	-1	0	129	0.655	0.655	311	0.750	0.750	131	0.750	0.750	220	0.979	1.125	338	1.000	1.000	
158	-20	3	4	-1	0	2	113	0.500	0.500	283	0.625	1.375	351	0.729	1.714	85	0.875	0.750	65	0.875	1.030	
159	-37	-6	4	1	1	1	112	0.500	0.875	375	0.625	1.000	187	0.655	0.655	477	0.875	0.875	88	0.875	0.875	
160	-20	-2	4	0	-1	0	260	0.500	0.500	149	0.500	0.500	136	0.500	1.250	196	0.604	1.250	26	0.625	0.780	
161	-38	-8	4	1	2	0	314	0.375	1.125	285	0.500	0.500	185	0.729	1.375	43	0.750	0.625	159	0.934	1.714	
162	-28	0	4	1	2	0	278	0.375	0.375	402	0.500	0.500	90	0.500	0.500	106	0.729	1.604	431	0.750	1.155	
163	-32	-11	4	-2	-1	0	167	0.375	0.375	253	0.479	1.375	446	0.500	1.125	482	0.500	0.500	327	0.500	0.500	
164	-29	1	4	1	2	0	91	0.375	1.250	144	0.500	0.875	106	0.500	1.125	426	0.750	1.155	387	0.750	0.625	
165	-30	-2	4	-1	-2	4	475	0.250	0.250	294	0.500	0.875	146	0.500	0.500	418	0.625	0.625	408	0.729	1.604	
166	-23	1	4	-1	-1	0	147	0.354	1.280	486	0.625	0.625	69	0.750	1.125	192	0.750	0.750	406	0.875	1.125	
167	-32	-11	4	-1	1	0	163	0.375	0.375	140	0.479	1.155	39	0.479	1.280	450	0.604	1.155	327	0.625	0.625	
168	-18	1	4	-1	-1	0	448	0.125	0.125	370	0.250	0.250	342	0.500	1.000	497	0.729	1.714	141	0.750	0.625	
169	-32	-4	4	1	0	0	268	0.125	0.125	184	0.375	1.125	288	0.625	0.780	386	0.750	0.750	432	0.750	0.750	
170	-22	1	4	-1	2	0	237	0.125	0.125	300	0.604	1.280	248	0.625	0.625	166	0.625	1.250	48	0.750	0.750	
171	-34	-12	4	-1	-2	0	241	0.125	0.125	265	0.125	0.125	379	0.375	1.375	253	0.500	0.500	127	0.625	0.625	
172	-35	0	4	1	-1	0	337	0.500	0.500	277	0.625	0.625	261	0.625	1.250	214	0.750	0.750	461	0.750	0.750	
173	-35	-5	4	-1	-2	7	16	0.375	0.375	440	0.500	0.875	369	0.750	1.280	52	0.750	0.750	256	0.854	1.604	
174	-36	-5	4	-1	0	0	326	0.500	0.500	477	0.604	1.375	88	0.625	1.155	353	0.750	0.625	193	0.780	0.780	
175	-13	3	4	-1	-1	13	308	0.354	1.280	358	0.479	1.280	42	0.500	1.375	30	0.625	0.625	148	0.625	1.250	
176	-24	-2	4	1	-2	0	264	0.479	1.375	84	0.500	0.500	460	0.625	0.625	447	0.750	0.905	325	0.750	0.750	
177	-16	-3	4	1	0	0	129	0.375	0.375	220	0.625	0.625	105	0.625	1.280	11	0.729	1.464	266	0.729	1.714	
178	-21	-4	4	2	-1	0	77	0.500	1.375	196	0.729	1.464	36	0.750	0.750	410	0.750	1.500	233	0.875	1.030	
179	-35	-1	4	1	2	0	60	0.125	0.125	277	0.375	0.375	119	0.479	1.155	356	0.500	0.500	337	0.500	1.000	
180	-12	1	4	-2	-1	17	394	0.125	0.125	318	0.375	0.375	316	0.375	1.250	279	0.625	0.875	211	0.750	0.875	
181	-26	1	4	1	2	0	391	0.375	0.375	431	0.500	0.500	145	0.500	1.375	199	0.729	1.604	82	0.750	0.750	
182	-32	3	4	2	1	0	496	0.250	0.250	117	0.625	0.625	363	0.750	1.750	493	0.875	0.875	451	0.875	1.125	
183	-26	0	4	0	1	0	181	0.250	1.250	391	0.250	1.125	90	0.375	0.375	82	0.500	0.500	481	0.625	0.625	
184	-31	-4	4	1	1	0	299	0.500	1.375	378	0.500	0.500	23	0.625	0.625	362	0.854	1.839	439	0.854	1.464	
185	-39	-7	4	-1	0	0	96	0.125	0.125	419	0.250	0.250	124	0.250	1.125	59	0.625	1.030	285	0.875	0.500	
186	-39	-8	4	0	-1	0	137	0.625	1.030	43	0.750	0.750	124	0.780	0.780	364	0.854	1.589	269	0.964	0.964	
187	-36	-7	4	1	2	0	112	0.375	1.000	353	0.500	1.375	257	0.500	0.500	375	0.500	0.875	203	0.625	0.875	
188	-39	-9	4	1	0	2	488	0.500	0.500	161	0.604	1.375	43	0.625	0.625	34	0.625	0.625	224	0.729	1.714	
189	-36	-2	4	1	2	0	179	0.479	1.280	277	0.604	1.375	337	0.729	1.714	60	0.750	1.155	345	0.875	0.625	
190	-33	-13	4	0	1	7	306	0.250	0.250	252	0.375	1.000	373	0.604	1.589	328	0.729	1.280	281	0.750	0.750	
191	-34	-2	4	1	1	0	336	0.125	0.125	412	0.500	0.500	330	0.500	0.500	356	0.750	1.125	277	0.780	0.625	
192	-24	1	4	-1	-2	1	69	0.375	0.375	376	0.500	0.500	407	0.625	0.625	147	0.625	0.750	49	0.729	1.714	
193	-35	-4	4	-1	1	0	52	0.250	0.250	326	0.500	1.250	16	0.625	0.625	403	0.625	0.625	189	0.729	1.714	
194	-35	-7	4	-1	0	0	153	0.250	0.250	257	0.250	1.250	471	0.250	0.250	440	0.500	0.500	369	0.750	0.905	
195	-28	-2	4	0	-1	0	290	0.500	0.500	99	0.500	0.500	418	0.500	0.500	302	0.625	1.155	315	0.625	0.625	
196	-19	-3	4	1	0	0	157	0.604	1.839	149	0.750	0.625	410	0.750	0.625	12	0.780	0.780	35	0.875	0.875	
197	-24	2	4	-1	1	0	339	0.604	1.589	69	0.625	0.625	199	0.875	0.875	243	0.964	0.964	192	1.000	1.000	
198	-33	-9	4	-2	1	0	19	0.250	0.250	240	0.375	0.375	78	0.375	0.375	98	0.500	1.375	70	0.500	0.500	
199	-24	2	4	2	-1	12	29	0.125	0.125	275	0.479	1.155	376	0.625	0.625	192	0.625	1.125	10	0.625	1.250	
200	-18	-1	4	-1	-2	0	497	0.625	0.625	223	0.729	1.589	26	0.729	1.714	464	0.750	0.625	141	0.750	0.750	
