51	20	17	4	1	-2	7	116	1.000	1.000	491	1.229	1.434	357	1.250	1.125	278	1.375	1.000	263	1.457	1.582	
52	28	20	4	1	1	12	467	0.125	0.125	373	0.479	1.155	367	0.750	1.125	43	0.875	1.125	391	0.964	0.964	
53	13	22	4	1	-1	0	36	0.250	0.250	195	0.479	1.405	83	0.500	0.500	119	0.625	0.625	106	0.625	0.625	
54	20	24	4	0	1	0	280	0.604	1.589	134	0.625	0.625	455	0.750	0.905	173	0.809	1.832	294	0.979	1.250	
55	24	23	4	2	-1	15	262	0.750	0.750	107	0.839	0.839	456	0.854	1.589	302	0.875	1.250	136	1.000	0.625	
56	17	35	4	-1	-1	0	359	0.625	0.625	406	0.750	1.125	445	0.913	1.979	288	0.913	2.229	171	1.000	1.000	
57	24	35	4	2	-1	58	259	0.750	1.000	168	0.809	1.339	300	0.839	0.839	309	0.979	1.280	403	1.038	1.750	
58	34	20	4	2	-1	6	473	0.625	0.625	208	0.750	0.905	381	0.875	0.875	204	1.000	1.000	61	1.125	1.125	
59	14	25	4	-1	0	10	250	0.500	0.500	255	0.875	1.339	370	0.979	1.750	190	1.000	0.875	269	1.000	1.000	
60	12	17	4	-2	-1	16	311	0.375	1.250	137	0.875	0.875	308	1.104	1.604	191	1.184	1.436	364	1.405	0.625	
61	33	20	4	-2	1	8	387	0.500	0.875	144	0.934	2.082	473	0.979	1.280	380	0.979	1.479	381	1.000	0.500	
62	9	27	4	1	-2	0	401	0.375	0.375	356	0.729	1.604	205	0.905	0.625	133	1.000	1.214	150	1.030	0.729	
63	32	26	4	-1	0	10	358	0.375	0.375	251	0.500	1.250	361	0.750	0.750	407	0.750	0.750	215	0.875	0.875	
64	19	21	4	1	-1	0	141	0.125	0.125	81	0.375	0.375	400	0.500	1.375	67	0.750	1.125	318	0.750	0.750	
65	5	35	4	0	-1	0	404	0.250	1.125	21	1.125	1.089	221	1.207	1.625	120	1.354	1.839	143	1.375	1.250	
66	20	29	4	-1	-2	7	49	0.250	0.250	222	0.729	1.604	85	0.750	0.750	103	0.750	0.750	256	0.875	1.280	
67	19	20	4	-1	0	3	466	0.604	1.250	162	0.625	0.625	81	0.750	0.625	299	0.854	1.957	318	0.875	0.875	
68	17	22	4	2	1	0	394	0.375	0.375	147	0.479	1.500	164	0.500	0.500	34	0.625	0.875	141	0.729	1.604	
69	5	29	4	-2	1	66	371	0.500	0.500	109	0.625	0.625	392	1.000	0.750	219	1.000	0.905	28	1.000	1.000	
70	28	24	4	1	1	3	483	0.250	0.250	446	0.479	1.405	305	0.604	1.155	100	0.750	0.750	180	0.750	1.125	
71	28	30	4	1	-2	4	418	0.375	1.250	432	0.500	1.250	211	1.000	1.000	482	1.059	2.082	88	1.155	1.104	
72	34	24	4	0	-1	29	347	0.500	1.250	334	0.604	1.589	82	0.604	1.375	351	0.604	1.250	293	0.625	0.780	
73	16	23	4	2	-1	0	34	0.500	1.125	474	0.655	0.655	68	0.875	1.030	413	1.000	1.000	487	1.000	1.125	
74	12	32	4	2	-1	0	267	0.375	0.375	452	0.604	1.375	471	0.625	0.625	273	0.750	1.125	14	0.750	0.905	
75	8	24	4	1	2	0	148	0.125	0.125	480	0.559	1.589	425	0.625	0.625	382	0.750	1.155	282	0.750	0.905	
76	8	26	4	-1	-1	0	241	0.500	1.375	133	0.500	1.375	253	0.530	0.530	356	0.625	0.750	226	0.729	1.714	
77	24	19	4	1	-2	0	16	0.604	1.280	475	0.684	1.714	460	0.750	0.750	213	0.750	0.905	182	0.780	0.750	
78	19	33	4	-1	2	6	159	0.375	0.375	281	0.625	0.750	393	0.750	0.655	320	0.750	1.155	337	0.750	0.750	
79	14	21	4	-1	0	2	313	0.250	0.250	8	0.500	0.500	216	0.604	1.589	317	0.604	1.375	192	0.604	1.589	
80	35	24	4	1	2	1	351	0.750	0.750	444	1.000	1.000	293	1.125	1.000	72	1.125	0.875	204	1.339	0.979	
81	19	21	4	-1	-2	2	141	0.250	0.250	64	0.375	0.375	162	0.625	0.625	67	0.625	0.750	318	0.750	1.125	
82	33	23	4	-2	-1	9	334	0.500	0.500	270	0.729	1.604	361	0.750	0.905	376	0.839	0.839	347	0.875	0.625	
83	13	22	4	1	1	0	36	0.250	0.250	53	0.500	0.500	463	0.750	1.125	27	0.750	0.625	190	0.913	2.229	
84	26	25	4	1	2	3	234	0.625	1.250	431	0.684	1.464	156	0.875	0.875	244	0.875	0.500	70	0.964	0.964	
85	20	29	4	-1	2	7	390	0.604	1.280	103	0.625	1.250	492	0.729	1.589	457	0.750	0.750	66	0.750	0.750	
86	15	29	4	2	1	0	176	0.729	1.589	114	0.875	1.030	481	0.934	2.082	165	1.000	0.905	388	1.059	1.354	
87	17	30	4	2	1	3	481	0.375	1.000	383	0.479	1.280	388	0.750	0.750	495	0.750	0.905	298	0.750	0.625	
88	27	31	4	-1	0	6	217	0.250	1.250	316	0.729	1.839	265	0.854	2.082	155	0.875	0.750	497	0.934	1.479	
89	23	28	4	-1	0	4	353	0.375	0.375	344	0.625	0.625	203	0.875	0.875	111	0.875	1.125	85	0.934	1.832	
90	18	23	4	-1	1	0	147	0.375	0.375	487	0.604	1.530	394	0.780	0.625	163	1.000	0.905	342	1.000	1.125	
91	28	18	4	-1	-1	9	261	0.500	1.000	37	0.625	0.625	350	1.000	1.000	268	1.104	1.229	465	1.163	1.957	
92	15	27	4	-1	2	1	366	0.250	0.250	327	0.375	1.000	210	0.604	1.280	225	0.750	0.750	166	0.750	0.750	
93	26	35	4	-1	0	8	259	0.604	1.589	309	0.854	2.082	340	0.854	1.339	362	0.875	0.875	403	0.875	0.750	
94	27	28	4	1	0	1	384	0.750	0.905	211	0.979	1.479	333	1.030	0.604	98	1.104	1.436	71	1.125	1.155	
95	24	27	4	1	1	8	266	0.125	0.125	419	0.729	1.030	203	0.854	1.339	344	0.875	0.875	244	0.964	0.964	
96	30	22	4	1	-1	0	2	0.530	0.530	373	0.655	0.655	144	0.750	1.125	218	0.979	1.464	23	1.082	1.457	
97	11	30	4	2	-1	0	13	0.500	1.375	74	0.839	0.839	307	0.934	2.082	165	1.038	1.582	424	1.104	1.104	
98	29	26	4	2	1	4	446	0.625	0.625	426	0.979	1.354	482	1.000	0.625	305	1.125	0.500	365	1.184	1.229	
99	13	29	4	-2	1	5	135	0.250	0.250	434	0.375	1.250	165	1.000	0.905	13	1.000	1.250	490	1.000	1.000	
100	28	25	4	2	1	0	180	0.375	0.375	98	0.479	1.280	446	0.500	1.125	305	0.750	0.875	70	0.750	0.625	
101	17	27	4	-1	2	0	378	0.604	1.500	225	0.750	0.750	176	0.750	1.125	232	0.750	0.905	336	0.875	0.780	
102	18	34	4	0	-1	0	306	0.750	0.750	56	0.780	0.780	159	0.875	0.875	324	1.000	1.125	459	1.000	0.875	
103	19	29	4	-1	-1	0	222	0.479	1.155	49	0.750	0.750	492	0.875	0.905	140	0.964	0.964	388	0.964	0.964	
104	24	30	4	-1	2	7	289	0.250	0.250	276	0.479	1.375	265	0.500	0.500	169	0.750	0.750	199	0.750	0.625	
105	29	18	4	2	1	6	37	0.625	0.625	467	0.839	0.839	52	0.964	0.964	367	1.009	0.875	350	1.104	1.000	
106	12	22	4	0	-1	0	53	0.625	0.625	126	0.729	1.714	119	0.750	0.625	31	0.750	0.625	36	0.875	0.875	
107	25	25	4	2	-1	1	244	0.250	0.250	84	0.500	1.125	234	0.625	1.375	214	0.625	0.625	11	0.684	1.714	
108	13	24	4	1	0	0	269	0.625	1.030	190	0.729	1.714	36	0.750	0.750	413	0.809	2.000	73	0.979	2.082	
109	5	30	4	-2	-1	24	69	0.625	0.625	371	1.009	0.875	245	1.030	0.979	392	1.125	0.905	28	1.125	0.979	
110	25	20	4	0	-1	14	182	0.125	0.125	460	0.250	1.125	146	0.604	1.589	295	0.625	1.280	77	0.750	0.905	
111	23	29	4	1	1	6	203	0.250	0.250	454	0.250	0.250	289	0.354	1.405	104	0.604	1.155	169	0.625	0.875	
112	27	26	4	-1	-1	0	234	0.500	1.375	156	0.604	1.714	431	0.875	0.875	100	1.125	1.125	446	1.184	1.229	
113	7	24	4	1	0	0	226	0.375	0.375	425	0.375	0.375	148	0.375	1.125	75	0.500	1.000	139	0.500	0.500	
114	16	30	4	2	-1	0	87	0.500	1.375	271	0.625	0.625	383	0.729	1.589	298	0.750	0.905	388	0.750	0.875	
115	19	23	4	-1	-2	3	240	0.500	0.500	90	0.625	1.250	163	0.729	1.589	223	0.750	1.155	81	1.104	1.500	
116	19	17	4	-1	0	6	491	0.625	1.030	263	0.979	1.625	51	1.000	0.875	160	1.125	1.354	238	1.288	2.427	
117	22	20	4	-2	1	0	411	0.500	0.875	374	0.625	0.625	397	0.684	1.714	331	0.750	1.155	158	0.854	1.604	
118	20	22	4	1	2	0	233	0.375	1.250	229	0.625	0.625	158	0.625	0.625	134	0.684	1.464	147	0.839	0.839	
119	13	22	4	-2	-1	7	53	0.625	0.625	106	0.625	0.750	8	0.839	0.839	79	0.905	0.625	179	0.979	1.214	
120	8	34	4	2	-1	14	221	0.500	0.500	272	0.625	0.625	258	0.625	1.125	493	0.854	1.714	429	0.875	1.030	
121	8	32	4	-1	0	7	478	0.375	1.375	207	0.375	1.125	260	0.729	1.714	258	0.750	0.625	184	0.875	0.750	
122	18	19	4	1	0	0	284	0.250	0.250	160	0.375	1.125	189	0.729	1.714	39	0.875	0.750	162	0.979	1.354	
123	5	25	4	-1	2	10	282	0.875	0.875	154	1.038	1.582	425	1.089	1.059	241	1.125	0.964	443	1.155	0.604	
124	23	23	4	-1	1	0	174	0.500	0.500	136	0.625	0.625	377	0.750	1.250	302	0.964	0.964	229	0.964	0.964	
125	23	33	4	-2	1	3	416	0.500	0.500	309	0.625	0.625	340	0.655	0.655	276	0.875	0.875	297	0.979	1.714	
126	11	20	4	-1	-2	2	191	0.479	1.375	216	0.500	0.500	315	0.839	0.839	308	1.000	1.250	322	1.000	1.125	
127	10	23	4	1	-2	0	450	0.375	0.375	341	0.500	0.875	31	0.604	1.500	30	0.625	0.625	315	0.729	1.589	
128	12	23	4	-1	1	0	370	0.354	1.405	108	0.979	1.250	83	1.030	0.854	119	1.155	0.729	157	1.288	2.427	
129	20	34	4	-1	2	0	393	0.125	0.125	438	0.625	1.000	421	0.625	1.250	281	0.750	1.000	78	0.780	0.750	
130	15	26	4	-1	-1	0	59	0.354	1.280	186	0.750	0.750	422	0.854	1.589	210	0.964	0.964	413	1.000	1.155	
131	13	34	4	-1	0	7	435	0.809	2.125	469	0.875	0.750	38	0.875	1.589	181	0.979	1.250	352	1.000	1.214	
132	10	25	4	-1	1	0	480	0.354	1.405	498	0.479	1.405	76	0.604	1.589	382	0.750	0.625	157	0.875	1.250	
133	8	25	4	1	-1	0	415	0.604	1.714	356	0.625	0.625	382	0.750	1.125	113	0.780	0.625	139	0.964	0.964	
134	21	24	4	-1	1	1	455	0.750	0.750	54	0.750	0.625	233	0.780	0.625	3	0.905	0.729	35	0.913	1.979	
135	13	29	4	-2	-1	7	99	0.250	0.250	434	0.375	1.000	490	0.750	0.750	210	0.780	0.750	312	0.875	1.155	
136	24	23	4	0	1	0	339	0.125	0.125	262	0.375	1.125	55	0.625	0.625	174	0.625	0.625	244	0.729	1.714	
137	12	19	4	-1	0	4	192	0.375	0.375	322	0.750	0.750	126	0.750	0.905	216	0.875	0.500	311	1.000	1.089	
138	18	26	4	1	1	0	440	0.250	0.250	35	0.354	1.405	280	0.750	0.625	85	0.913	1.979	256	1.038	1.979	
139	7	23	4	2	-1	1	113	0.500	0.500	15	0.604	1.375	296	0.684	1.464	201	0.839	0.839	75	0.875	1.280	
140	21	28	4	-1	-2	7	488	0.375	0.375	256	0.500	0.500	231	0.625	1.375	173	0.750	1.125	66	0.780	0.750	
141	19	21	4	1	-2	0	64	0.125	0.125	81	0.250	0.250	318	0.750	0.875	162	0.875	0.875	278	0.934	1.375	
142	7	21	4	-1	-2	13	428	0.125	0.125	249	0.500	1.125	33	0.750	0.750	201	0.875	0.750	235	0.934	1.832	
143	8	35	4	-1	-1	0	21	0.479	1.530	151	0.750	0.750	221	0.750	0.750	120	0.750	1.250	404	0.979	1.964	
144	30	21	4	-1	0	3	43	0.979	1.625	329	1.082	1.729	96	1.125	0.750	91	1.163	2.104	372	1.207	1.957	
145	15	21	4	1	2	0	68	0.729	1.589	27	0.750	0.905	430	0.750	1.000	474	0.875	1.000	119	0.979	1.354	
146	24	18	4	-1	0	4	465	0.250	0.250	468	0.375	0.375	494	0.809	2.000	291	0.875	0.875	117	0.979	1.686	
147	18	23	4	1	2	0	90	0.375	0.375	34	0.625	0.625	118	0.839	0.839	240	0.875	0.750	280	0.934	2.082	
148	8	24	4	1	1	0	75	0.125	0.125	382	0.479	1.280	480	0.729	1.714	356	0.875	1.125	127	0.934	1.479	
149	22	32	4	-2	-1	18	175	0.750	1.250	499	0.750	0.750	254	0.875	0.780	276	0.905	0.625	153	0.934	2.082	
150	8	28	4	-1	-2	5	76	0.625	1.375	253	0.875	1.405	205	0.875	0.875	62	0.875	1.030	241	1.104	1.464	
151	8	34	4	-2	1	5	272	0.375	0.375	21	0.375	1.250	200	0.750	0.750	143	0.750	0.750	121	0.875	0.875	
152	26	18	4	2	1	0	295	0.750	0.750	264	0.875	0.875	37	1.038	1.582	329	1.059	1.354	460	1.125	0.979	
153	19	31	4	-1	0	5	209	0.250	1.250	390	0.500	0.500	388	0.729	1.714	492	0.750	0.905	159	0.750	0.750	
154	5	28	4	1	0	0	28	0.625	1.280	69	0.875	1.125	274	0.934	1.832	219	0.979	1.589	237	1.000	0.875	
155	27	32	4	-1	2	0	362	0.604	1.500	168	0.729	1.589	88	0.750	0.750	242	0.875	0.875	497	0.875	1.030	
156	25	25	4	-2	1	1	40	0.625	0.625	244	0.750	0.750	214	0.750	1.250	266	0.854	1.604	22	0.875	0.750	
157	10	27	4	-1	1	0	480	0.655	0.655	424	0.750	0.750	253	0.957	1.707	345	1.104	1.104	132	1.250	0.750	
158	21	22	4	1	2	0	229	0.250	0.250	118	0.625	0.625	134	0.625	1.625	233	0.750	0.905	447	0.875	0.625	
159	19	33	4	-1	0	2	281	0.375	0.375	78	0.375	0.375	320	0.604	1.250	324	0.729	1.714	153	0.750	0.750	
160	19	19	4	1	1	0	357	0.625	1.000	67	0.750	1.125	318	0.750	0.750	189	0.854	1.155	466	0.854	1.339	
161	27	22	4	-1	-1	0	43	0.655	0.655	456	0.750	0.750	330	0.875	0.875	243	0.979	1.214	467	0.979	1.229	
162	19	21	4	-1	1	0	67	0.625	0.625	81	0.625	0.625	147	0.729	1.714	163	0.729	1.714	466	0.750	0.625	
163	17	22	4	-2	-1	8	223	0.750	0.750	164	0.875	1.125	90	0.905	0.854	79	0.934	2.082	313	0.934	1.832	
164	17	21	4	1	0	0	193	0.375	0.375	68	0.500	0.500	318	0.875	1.464	118	0.934	1.832	90	0.979	1.354	
165	14	30	4	0	1	3	273	0.729	1.714	230	0.979	1.250	187	0.979	1.729	47	1.000	1.000	271	1.104	1.464	
166	14	27	4	-1	1	1	422	0.500	0.875	327	0.530	0.530	210	0.750	0.750	385	0.750	1.250	366	0.750	0.750	
167	24	30	4	1	-2	2	265	0.500	0.500	353	0.729	1.589	289	0.750	0.750	338	0.750	1.000	453	0.875	1.030	
168	26	34	4	1	2	1	93	0.625	1.000	368	0.875	0.875	403	0.875	1.155	389	1.125	1.000	259	1.229	1.104	
169	23	30	4	1	1	3	454	0.625	0.625	289	0.625	0.750	276	0.750	1.125	224	0.854	1.839	175	0.905	0.729	
170	26	29	4	0	1	2	183	0.625	0.625	369	0.750	0.750	453	0.750	1.000	419	0.780	0.780	338	0.875	0.875	
171	17	35	4	1	1	0	359	0.375	0.375	459	0.625	1.000	320	0.780	0.625	56	1.000	1.000	406	1.125	1.125	
172	6	35	4	1	1	0	221	1.125	1.500	65	1.250	0.750	177	1.280	0.604	258	1.354	1.229	429	1.494	1.494	
173	21	27	4	2	1	0	360	0.500	1.125	256	0.625	0.625	488	0.875	1.125	292	1.000	1.214	353	1.059	1.354	
174	23	23	4	1	1	0	377	0.500	1.000	124	0.500	0.500	55	0.500	1.250	262	0.604	1.530	136	0.750	0.625	
175	22	31	4	2	-1	0	343	0.625	0.750	499	0.625	0.625	169	0.750	0.905	289	0.809	1.339	300	0.839	0.839	
176	17	28	4	2	-1	0	232	0.625	1.000	336	0.750	1.125	298	0.750	0.750	35	0.809	1.339	222	1.000	1.000	
177	5	34	4	0	1	0	404	0.750	0.750	260	1.155	0.479	172	1.229	1.280	120	1.332	1.582	221	1.354	1.707	
178	11	25	4	1	0	0	247	0.250	0.250	108	0.604	1.589	415	0.905	0.729	157	1.104	1.354	132	1.125	1.000	
179	14	20	4	0	-1	2	8	0.375	0.375	228	0.500	1.000	317	0.500	0.500	216	0.750	0.750	326	0.750	0.905	
180	28	25	4	0	1	0	100	0.375	0.375	305	0.500	0.500	431	0.604	1.839	446	0.750	0.750	84	0.875	0.875	
181	11	34	4	0	-1	0	441	0.625	1.155	74	0.729	1.714	471	0.729	1.375	433	0.750	0.625	493	0.875	0.875	
182	25	20	4	1	-2	1	110	0.125	0.125	460	0.375	1.250	264	0.684	1.464	77	0.875	0.780	295	0.875	1.405	
183	25	29	4	1	1	0	290	0.354	1.280	199	0.500	1.375	338	0.625	0.625	170	0.750	0.625	275	0.854	1.839	
184	9	32	4	0	1	3	429	0.250	1.250	493	0.604	1.250	151	0.729	1.714	21	0.979	1.354	121	1.000	0.875	
185	23	20	4	1	1	0	462	0.250	0.250	291	0.780	0.625	77	0.854	1.155	117	1.000	1.000	374	1.155	0.979	
186	16	26	4	1	-2	0	413	0.500	0.875	225	1.000	1.000	130	1.000	0.750	250	1.059	1.354	280	1.082	1.332	
187	16	32	4	2	1	0	271	0.625	0.625	87	0.839	0.839	324	0.854	1.604	459	1.038	2.119	337	1.059	1.957	
188	7	19	4	-1	-2	8	212	0.625	0.625	17	0.625	0.625	257	0.625	1.250	252	0.729	1.589	412	0.750	0.750	
189	20	18	4	1	-2	0	51	0.500	1.125	116	0.729	1.375	399	0.875	0.875	357	0.875	0.875	278	1.000	0.750	
190	15	25	4	1	2	0	225	0.729	1.714	59	1.000	1.000	186	1.000	1.250	269	1.000	0.375	378	1.059	1.707	
191	10	19	4	-1	0	4	308	0.375	0.375	277	0.729	1.714	20	1.104	1.104	315	1.125	1.155	188	1.229	1.750	
192	12	20	4	-1	0	0	126	0.375	1.000	137	0.375	0.375	216	0.500	0.500	191	0.604	1.589	448	0.750	1.000	
193	17	21	4	1	2	0	394	0.375	1.250	164	0.375	0.375	68	0.500	0.875	466	0.500	0.500	90	0.684	1.464	
194	29	22	4	2	1	2	96	0.375	1.250	373	0.625	0.625	2	0.684	1.464	367	0.875	0.875	70	0.964	0.964	
195	14	21	4	2	-1	0	145	0.500	1.125	463	0.500	0.500	8	0.750	1.250	474	0.750	0.655	179	0.750	1.000	
196	10	21	4	2	1	0	341	0.625	0.625	296	0.655	0.655	126	0.854	1.250	31	0.875	1.030	53	0.934	1.832	
197	13	18	4	2	1	0	464	0.625	0.750	322	0.655	0.655	228	0.875	1.030	192	0.979	1.229	145	1.038	2.104	
198	5	21	4	1	-1	0	323	0.500	0.500	201	0.500	1.000	212	0.729	1.714	206	1.000	1.000	496	1.125	1.030	
199	25	30	4	-1	1	0	265	0.500	1.250	104	0.625	0.750	217	0.655	0.655	453	0.750	0.750	338	0.750	0.750	
200	9	34	4	0	1	0	272	0.750	1.125	151	0.750	0.750	435	0.875	0.875	120	1.000	0.625	6	1.229	1.832	
201	6	21	4	2	-1	0	33	0.750	1.125	496	0.750	0.750	142	0.750	0.875	139	0.839	0.839	188	0.854	1.604	
202	19	24	4	1	-2	0	115	0.500	1.375	354	0.500	0.500	397	1.184	1.582	54	1.229	1.125	487	1.250	1.354	
203	23	29	4	0	1	0	111	0.250	0.250	169	0.375	1.125	454	0.500	0.500	104	0.750	0.905	89	0.875	0.750	
204	34	22	4	2	-1	2	1	0.250	0.250	208	0.479	1.155	473	0.625	0.625	12	0.854	1.375	376	0.875	1.250	
205	10	28	4	0	-1	0	424	0.625	0.625	62	0.750	0.905	401	0.875	0.875	178	0.934	1.707	345	1.089	1.089	
206	5	23	4	1	0	0	439	0.250	0.250	414	0.375	0.375	443	0.604	1.250	496	0.625	0.780	425	0.729	1.714	
