16	25	-2	4	1	2	0	30	0.375	1.250	303	0.479	1.280	479	0.500	1.125	99	0.625	0.875	315	0.684	1.714	
17	34	-8	4	-1	0	3	247	0.250	0.250	380	0.375	0.375	4	0.500	0.500	497	0.604	1.589	280	0.625	0.625	
18	33	-3	4	0	1	9	87	0.125	0.125	370	0.625	1.280	243	0.729	1.714	192	0.750	0.625	190	0.750	0.750	
19	29	-2	4	-1	-2	9	23	0.479	1.375	154	0.500	0.500	5	0.559	1.589	146	0.684	1.464	174	0.729	1.714	
20	30	-15	4	-2	1	94	73	0.125	0.125	467	0.375	1.375	223	0.625	1.125	319	0.625	0.875	343	0.625	0.625	
21	33	-11	4	1	-2	16	54	0.375	1.000	118	0.604	1.500	496	0.625	0.750	9	0.729	1.375	182	0.729	1.464	
22	29	-12	4	-1	-2	18	145	0.500	0.500	492	0.500	1.375	355	0.625	0.625	267	0.625	1.375	86	0.750	1.125	
23	28	-3	4	-1	0	9	457	0.604	1.250	270	0.625	0.625	173	0.625	0.780	174	0.750	0.625	5	0.750	1.000	
24	33	-17	4	1	-2	23	283	0.479	1.405	108	0.500	0.500	325	0.625	0.875	253	0.729	1.714	436	0.729	1.464	
25	28	-12	4	1	2	0	197	0.375	1.375	126	0.479	1.405	323	0.479	1.375	31	0.604	1.280	169	0.750	1.155	
26	35	-18	4	-1	-1	39	424	0.375	0.375	436	0.500	0.500	358	0.604	1.405	301	0.625	0.625	253	0.750	0.750	
27	34	-23	4	-2	1	77	216	0.250	0.250	332	0.500	0.500	359	0.625	0.625	286	0.750	0.750	478	0.750	0.750	
28	26	-6	4	1	-1	1	113	0.250	0.250	103	0.375	0.375	144	0.625	0.625	40	0.750	0.750	125	0.913	2.479	
29	28	-15	4	-2	-1	74	305	0.375	1.250	262	0.500	1.125	76	0.625	0.750	482	0.625	1.625	106	0.854	1.589	
30	25	-1	4	0	1	13	479	0.375	0.375	303	0.500	0.500	163	0.500	1.250	356	0.604	1.250	152	0.625	0.625	
31	29	-11	4	2	-1	24	323	0.125	0.125	126	0.375	0.375	62	0.375	1.000	33	0.625	0.750	474	0.625	1.375	
32	34	-25	4	-2	1	6	179	0.125	0.125	116	0.125	0.125	121	0.375	0.375	284	0.625	0.625	233	0.750	1.000	
33	30	-11	4	0	-1	15	62	0.250	0.250	22	0.625	1.155	474	0.625	0.625	342	0.625	0.625	492	0.729	1.464	
34	35	-22	4	-1	-1	23	221	0.375	0.375	27	0.479	1.155	478	0.500	0.875	216	0.604	1.405	494	0.625	1.250	
35	32	-9	4	2	1	0	486	0.250	0.250	339	0.375	1.250	409	0.479	1.500	381	0.500	0.875	109	0.500	0.500	
36	22	-2	4	0	1	8	371	0.375	0.375	489	0.500	0.500	250	0.604	1.589	442	0.625	1.155	403	0.625	0.625	
37	34	-11	4	-1	-1	4	249	0.500	1.375	413	0.625	1.250	118	0.625	1.250	389	0.625	1.125	54	0.729	1.030	
38	31	-2	4	1	2	6	232	0.125	0.125	236	0.250	0.250	227	0.375	1.250	330	0.500	0.500	374	0.500	1.125	
39	32	0	4	0	-1	1	276	0.250	0.250	451	0.500	0.500	361	0.750	0.750	353	0.750	1.000	395	0.854	1.339	
40	26	-6	4	-1	0	17	103	0.375	0.375	113	0.500	0.500	256	0.750	1.030	28	0.750	0.750	321	0.854	1.375	
41	21	-1	4	0	-1	15	452	0.250	1.250	183	0.250	1.125	124	0.375	0.375	218	0.604	1.839	176	0.750	0.625	
42	35	-17	4	2	1	0	11	0.500	0.500	253	0.500	0.500	64	0.625	0.625	331	0.750	0.750	26	0.875	1.125	
43	32	-18	4	-1	0	17	165	0.500	0.500	481	0.625	0.625	168	0.750	0.905	58	0.854	1.479	108	0.875	0.500	
44	22	0	4	-1	2	6	138	0.625	0.625	83	0.625	0.875	453	0.750	1.250	299	0.750	0.750	442	0.780	0.750	
45	23	0	4	1	-2	0	204	0.125	0.125	345	0.500	0.500	349	0.625	0.625	448	0.625	0.625	10	0.684	1.714	
46	20	-4	4	-2	1	12	107	0.250	0.250	218	0.750	0.750	340	0.780	0.750	273	0.839	0.839	328	1.125	1.000	
47	27	-14	4	2	1	0	13	0.125	0.125	485	0.479	1.155	274	0.500	0.500	15	0.625	0.875	25	0.729	1.589	
48	34	-11	4	1	2	0	429	0.250	0.250	413	0.625	0.625	128	0.684	1.714	455	0.750	1.280	166	0.839	0.839	
49	31	-15	4	-2	-1	18	73	0.375	1.250	20	0.500	1.375	222	0.604	1.500	336	0.625	0.875	160	0.625	0.625	
50	34	-23	4	1	0	0	286	0.125	0.125	359	0.250	0.250	191	0.375	1.125	494	0.500	1.250	410	0.625	1.280	
51	30	-4	4	1	-1	1	57	0.250	0.250	135	0.375	0.375	95	0.625	0.625	164	0.750	0.750	67	0.854	1.839	
52	30	-10	4	-1	-2	4	155	0.125	0.125	33	0.375	1.250	62	0.375	1.250	81	0.500	0.500	342	0.750	0.875	
53	31	-3	4	1	1	6	417	0.125	0.125	38	0.500	1.000	465	0.604	1.589	192	0.625	1.000	366	0.655	0.655	
54	33	-12	4	1	-1	1	496	0.250	0.250	118	0.500	1.000	268	0.530	0.530	249	0.625	0.875	389	0.625	0.625	
55	32	-8	4	0	-1	0	497	0.375	1.375	167	0.375	0.375	209	0.500	0.500	339	0.625	1.280	406	0.625	0.780	
56	29	-6	4	0	-1	2	147	0.250	1.250	6	0.375	0.375	84	0.500	1.000	207	0.625	0.625	313	0.625	1.280	
57	30	-4	4	0	-1	4	135	0.125	0.125	51	0.250	0.250	164	0.500	0.500	213	0.500	0.500	186	0.500	0.500	
58	31	-16	4	1	2	1	298	0.250	0.250	338	0.375	1.000	348	0.500	1.125	319	0.729	1.589	61	0.750	1.155	
59	35	-3	4	-1	-2	5	272	0.125	0.125	199	0.375	0.375	198	0.479	1.280	226	0.500	0.875	334	0.500	0.500	
60	34	-19	4	1	-1	9	427	0.250	0.250	149	0.354	1.405	436	0.530	0.530	358	0.625	0.625	424	0.655	0.655	
61	32	-15	4	0	1	0	215	0.250	1.250	348	0.500	0.500	401	0.500	0.500	404	0.625	0.780	338	0.625	0.625	
62	30	-11	4	1	-1	0	33	0.250	0.250	92	0.530	0.530	474	0.625	0.875	282	0.750	1.125	271	0.854	1.589	
63	34	-9	4	2	1	0	101	0.479	1.155	111	0.500	0.500	128	0.625	0.750	380	0.625	1.125	291	0.625	0.625	
64	35	-16	4	2	1	0	42	0.625	0.625	253	0.875	0.875	405	1.000	1.500	325	1.030	0.729	153	1.030	0.604	
65	29	-10	4	0	1	1	317	0.250	0.250	316	0.625	1.000	94	0.750	1.375	318	0.750	1.250	72	0.750	0.625	
66	32	-7	4	0	1	0	351	0.500	0.500	350	0.625	0.780	402	0.729	1.714	445	0.750	0.750	466	0.750	0.750	
67	31	-6	4	0	-1	2	398	0.375	1.375	466	0.625	0.780	207	0.625	0.625	313	0.625	0.780	167	0.729	1.714	
68	27	-13	4	-1	0	13	488	0.250	1.125	157	0.250	0.250	98	0.375	0.375	130	0.500	0.500	385	0.625	1.155	
69	20	-1	4	1	0	4	257	0.500	0.500	124	0.500	0.500	452	0.604	1.375	299	0.625	1.280	489	0.750	0.905	
70	25	-3	4	-1	-1	4	14	0.354	1.405	217	0.354	1.280	419	0.375	0.375	450	0.500	1.000	10	0.780	0.625	
71	33	-20	4	0	-1	16	230	0.375	0.375	119	0.375	0.375	310	0.500	0.500	394	0.625	1.000	440	0.750	1.125	
72	28	-10	4	2	1	0	317	0.500	1.000	33	0.729	1.479	62	0.729	1.714	126	0.750	0.655	65	0.750	0.750	
73	30	-15	4	-1	1	0	20	0.125	0.125	443	0.479	1.155	223	0.625	1.250	319	0.625	1.000	467	0.625	1.250	
74	32	-13	4	-1	2	1	459	0.250	0.250	475	0.375	0.375	9	0.625	0.750	184	0.625	1.000	271	0.625	1.250	
75	20	-13	4	1	0	2	382	0.375	1.000	170	0.625	0.625	234	0.625	1.375	386	0.875	1.280	251	0.875	0.875	
76	27	-15	4	0	-1	14	305	0.500	0.500	172	0.750	1.125	29	0.750	0.625	223	0.875	0.875	383	0.875	0.500	
77	33	-3	4	-1	-2	20	134	0.500	1.125	334	0.500	0.500	148	0.500	1.375	346	0.625	0.625	110	0.625	1.000	
78	27	-7	4	-1	1	0	80	0.250	0.250	40	0.354	1.280	127	0.625	0.875	321	0.957	1.686	431	1.000	0.375	
79	21	-13	4	-1	2	16	382	0.250	0.250	238	0.875	1.125	388	0.875	0.625	251	0.875	0.875	75	1.000	0.625	
80	27	-7	4	0	1	0	127	0.250	1.125	78	0.250	0.250	40	0.604	1.530	431	0.750	0.625	115	0.957	2.119	
81	30	-10	4	-2	1	0	52	0.500	0.500	342	0.625	0.625	155	0.625	0.625	65	0.625	0.750	318	0.684	1.464	
82	32	-9	4	-2	1	1	109	0.250	0.250	486	0.500	0.500	209	0.500	0.500	497	0.625	0.625	52	0.729	1.604	
83	21	0	4	-2	1	6	250	0.125	0.125	140	0.375	1.250	453	0.500	0.500	188	0.500	0.875	138	0.500	0.500	
84	29	-7	4	2	-1	0	147	0.250	0.250	313	0.375	1.000	445	0.625	1.000	131	0.684	1.464	0	0.684	1.714	
85	29	-9	4	1	-2	0	155	0.479	1.155	316	0.500	0.500	125	0.625	0.625	92	0.729	1.464	318	0.750	0.750	
86	29	-13	4	2	1	0	492	0.500	0.500	326	0.500	0.875	129	0.500	1.125	267	0.875	1.125	184	0.934	2.082	
87	33	-3	4	1	2	0	18	0.125	0.125	190	0.625	0.875	142	0.655	0.655	110	0.750	0.750	38	0.839	0.839	
88	27	0	4	1	0	0	384	0.125	0.125	399	0.500	0.500	244	0.604	1.375	19	0.854	1.479	315	0.875	0.750	
89	35	-9	4	1	-2	0	111	0.625	0.625	245	0.625	1.625	37	0.729	1.714	101	0.750	0.750	415	0.750	0.905	
90	21	-15	4	-2	-1	41	388	0.625	0.625	499	1.000	0.625	329	1.000	0.500	295	1.030	0.979	333	1.125	0.875	
91	30	-2	4	1	-1	0	366	0.375	0.375	330	0.500	1.000	192	0.604	1.714	236	0.625	1.250	38	0.625	1.250	
92	31	-10	4	1	-1	0	474	0.500	0.875	62	0.530	0.530	166	0.625	1.250	171	0.625	0.875	376	0.625	0.625	
93	34	-3	4	2	-1	0	190	0.250	0.250	334	0.375	0.375	198	0.625	1.125	370	0.750	0.750	195	0.750	0.750	
94	28	-9	4	-2	1	2	208	0.125	0.125	318	0.375	0.375	125	0.750	0.750	352	0.875	0.875	85	1.125	0.875	
95	30	-4	4	1	2	0	322	0.375	1.250	136	0.375	1.000	417	0.479	1.280	186	0.625	0.625	51	0.625	0.625	
96	31	-14	4	-2	-1	14	387	0.125	0.125	254	0.375	1.000	343	0.500	1.125	319	0.500	1.125	212	0.625	0.625	
97	30	-16	4	1	-1	0	133	0.354	1.405	237	0.375	0.375	222	0.375	0.375	298	0.500	1.250	160	0.530	0.530	
98	27	-12	4	-1	0	0	130	0.125	0.125	68	0.375	0.375	385	0.375	1.250	169	0.625	0.625	157	0.750	0.625	
99	26	-2	4	2	1	0	161	0.559	1.589	400	0.625	0.625	303	0.625	0.875	457	0.625	0.750	324	0.750	0.905	
100	32	-7	4	1	-2	1	466	0.375	0.375	55	0.375	1.250	398	0.500	0.500	167	0.500	0.875	311	0.625	0.875	
101	35	-8	4	1	0	0	425	0.250	0.250	423	0.500	0.500	89	0.750	0.750	4	0.875	0.750	495	0.875	0.875	
102	34	-14	4	1	2	0	446	0.375	0.375	279	0.500	0.500	405	0.625	0.625	392	0.750	1.125	123	0.750	0.750	
103	26	-6	4	-1	-2	8	113	0.125	0.125	28	0.375	0.375	40	0.375	0.375	288	0.780	0.750	498	0.839	0.839	
104	33	-2	4	-1	0	11	224	0.375	0.375	306	0.375	1.125	346	0.604	1.375	189	0.750	0.750	465	0.750	0.750	
105	30	-1	4	-1	1	0	309	0.500	0.875	473	0.625	1.000	469	0.625	0.625	347	0.655	0.655	374	0.750	0.750	
106	26	-14	4	-2	1	9	151	0.625	0.625	159	0.684	1.464	488	0.750	0.750	482	0.750	0.625	68	0.905	0.625	
107	20	-4	4	-1	2	3	46	0.250	0.250	489	0.854	1.589	218	0.875	1.000	340	0.875	0.780	462	0.875	0.875	
108	32	-17	4	0	-1	12	165	0.375	1.375	43	0.500	0.875	24	0.500	0.500	168	0.500	0.500	133	0.500	0.500	
109	32	-9	4	-1	2	1	82	0.250	0.250	486	0.250	0.250	35	0.500	0.500	209	0.625	0.750	381	0.625	0.625	
110	33	-4	4	1	0	0	195	0.250	1.125	148	0.375	0.375	142	0.375	1.125	402	0.500	0.500	258	0.625	1.280	
111	34	-9	4	1	-2	0	415	0.375	1.250	202	0.500	1.375	63	0.500	0.500	89	0.625	0.625	425	0.655	0.655	
112	22	-4	4	-1	-1	7	412	0.250	0.250	468	0.625	0.625	263	0.875	0.500	340	0.875	0.905	296	1.000	1.125	
113	26	-6	4	0	-1	0	103	0.125	0.125	28	0.250	0.250	40	0.500	0.500	144	0.875	0.750	288	0.905	0.729	
114	35	-4	4	-1	1	3	438	0.250	0.250	226	0.375	0.375	199	0.625	0.625	344	0.750	0.750	320	0.750	0.750	
115	25	-4	4	0	1	0	419	0.375	1.000	341	0.500	0.500	390	0.750	0.625	476	0.750	0.625	426	0.875	0.875	
116	34	-25	4	-1	1	1	32	0.125	0.125	179	0.250	0.250	121	0.500	0.500	233	0.625	1.125	284	0.750	0.750	
117	31	-8	4	-1	-1	0	406	0.500	1.375	316	0.604	1.714	175	0.625	0.625	55	0.625	0.625	155	0.854	1.839	
118	34	-12	4	2	-1	0	249	0.125	0.125	389	0.375	0.375	429	0.625	0.625	48	0.875	0.875	54	1.000	0.500	
119	34	-20	4	0	-1	8	71	0.375	0.375	149	0.500	0.500	364	0.500	0.500	472	0.500	0.500	235	0.625	1.155	
120	34	-5	4	0	1	0	281	0.375	0.375	142	0.375	1.125	320	0.500	1.250	18	0.604	1.589	114	0.625	0.780	
121	34	-25	4	-1	-1	8	284	0.250	0.250	179	0.250	0.250	32	0.375	0.375	116	0.500	0.500	260	1.000	0.375	
122	35	0	4	-1	2	8	224	0.979	1.214	365	1.000	0.500	285	1.125	1.000	1	1.125	0.375	178	1.125	0.905	
123	35	-14	4	1	1	0	392	0.375	0.375	405	0.375	0.375	102	0.750	0.625	225	0.979	1.589	279	1.000	1.000	
124	20	-1	4	0	-1	1	41	0.375	0.375	69	0.500	0.500	375	0.500	0.500	183	0.625	0.780	140	0.875	0.750	
125	28	-9	4	1	-2	0	352	0.125	0.125	318	0.375	0.375	208	0.625	0.625	85	0.625	0.625	471	0.684	1.464	
126	29	-11	4	1	1	0	323	0.250	0.250	31	0.375	0.375	62	0.500	1.375	65	0.625	1.125	317	0.625	0.875	
127	27	-6	4	-1	1	0	103	0.625	1.250	256	0.729	1.839	341	0.729	1.714	139	0.750	0.750	40	0.750	1.125	
128	35	-9	4	0	1	0	291	0.625	0.625	495	0.625	1.000	280	0.750	0.905	63	0.750	0.625	247	0.750	1.250	
129	30	-13	4	2	1	0	326	0.250	0.250	205	0.500	1.125	268	0.625	1.625	184	0.684	1.714	416	0.729	1.604	
130	27	-12	4	-2	-1	13	98	0.125	0.125	385	0.375	1.375	488	0.479	1.405	68	0.500	0.500	145	0.750	0.750	
131	31	-8	4	1	1	0	0	0.250	0.250	175	0.375	0.375	66	0.479	1.280	167	0.500	1.250	351	0.625	1.250	
132	31	-16	4	0	-1	2	336	0.125	0.125	133	0.250	1.250	289	0.375	0.375	222	0.500	0.500	168	0.500	1.250	
133	31	-17	4	1	-2	1	168	0.250	0.250	165	0.479	1.155	108	0.500	0.500	269	0.604	1.280	137	0.625	1.125	
134	33	-4	4	-1	-2	17	148	0.250	0.250	189	0.375	0.375	198	0.625	0.625	402	0.750	1.125	195	0.750	0.750	
135	30	-4	4	-1	-2	6	57	0.125	0.125	51	0.375	0.375	186	0.375	0.375	213	0.625	0.625	164	0.625	0.625	
136	30	-3	4	1	1	0	38	0.354	1.405	240	0.375	0.375	330	0.479	1.155	232	0.479	1.280	236	0.479	1.405	
137	32	-17	4	2	1	0	24	0.500	1.125	259	0.559	1.589	269	0.625	0.625	108	0.625	0.625	363	0.750	0.750	
138	21	0	4	1	2	0	299	0.125	0.125	83	0.500	0.500	188	0.625	0.625	250	0.625	0.625	44	0.625	0.625	
139	27	-5	4	-2	1	4	341	0.604	1.280	103	0.729	1.280	173	0.750	0.750	127	0.750	0.625	40	0.750	0.905	
140	20	0	4	-1	0	22	156	0.125	0.125	375	0.375	0.375	188	0.375	0.375	257	0.875	0.875	124	0.875	0.875	
141	29	-4	4	1	-1	0	213	0.125	0.125	464	0.375	0.375	95	0.625	1.250	51	0.625	0.875	57	0.625	0.625	
142	34	-4	4	1	1	0	320	0.375	0.375	195	0.500	0.500	438	0.625	0.625	93	0.750	0.750	190	0.750	0.750	
143	34	-6	4	-2	-1	7	350	0.375	1.250	439	0.625	0.750	466	0.729	1.714	470	0.750	1.125	495	0.839	0.839	
144	26	-5	4	1	0	0	490	0.500	0.500	28	0.750	0.625	341	0.750	0.750	229	0.750	0.905	498	0.854	1.479	
145	28	-12	4	0	-1	13	355	0.125	0.125	312	0.375	1.375	22	0.500	0.500	492	0.625	1.155	68	0.729	1.250	
146	28	-4	4	1	-1	0	5	0.125	0.125	12	0.479	1.155	174	0.500	0.500	464	0.625	1.250	141	0.625	0.875	
147	29	-7	4	1	-2	0	84	0.250	0.250	498	0.625	0.625	207	0.655	0.655	131	0.729	1.479	318	0.729	1.714	
148	33	-4	4	1	-2	1	134	0.250	0.250	110	0.375	0.375	189	0.625	0.625	198	0.625	0.625	142	0.625	1.250	
149	35	-20	4	1	-2	1	266	0.500	1.125	119	0.500	0.500	235	0.500	1.125	34	0.625	1.625	478	0.729	1.714	
150	35	-10	4	0	1	0	455	0.125	0.125	128	0.250	1.375	17	0.604	1.589	63	0.750	0.905	280	0.875	1.464	
151	26	-14	4	0	-1	2	274	0.500	0.500	194	0.500	0.500	106	0.625	0.625	373	0.625	0.780	76	0.750	1.030	
152	26	-1	4	1	1	0	303	0.125	0.125	88	0.354	1.280	384	0.479	1.155	206	0.500	1.000	356	0.625	0.625	
153	34	-15	4	2	-1	0	446	0.500	0.500	259	0.625	0.625	393	0.750	0.750	239	0.750	0.750	102	0.875	0.875	
154	28	-2	4	0	-1	1	270	0.250	0.250	19	0.500	0.500	229	0.729	1.464	228	0.750	0.750	400	0.750	0.750	
155	30	-10	4	0	-1	1	52	0.125	0.125	33	0.375	1.375	62	0.375	1.125	92	0.625	0.625	474	0.625	1.280	
156	20	0	4	-2	1	3	140	0.125	0.125	188	0.250	0.250	375	0.500	0.500	138	0.875	0.875	299	1.000	1.000	
157	27	-13	4	-1	-1	0	68	0.250	0.250	106	0.479	1.155	151	0.479	1.280	274	0.500	1.250	98	0.625	0.625	
158	33	-19	4	2	1	0	454	0.250	0.250	427	0.375	1.250	60	0.375	1.250	8	0.479	1.500	310	0.500	0.500	
159	24	-13	4	-1	-1	10	491	0.479	1.155	308	0.500	1.000	181	0.604	1.405	180	0.750	0.750	295	0.854	1.464	
160	31	-15	4	1	-1	0	289	0.479	1.280	338	0.500	0.500	97	0.530	0.530	348	0.625	0.625	49	0.625	0.625	
161	28	-1	4	2	-1	0	244	0.250	0.250	366	0.559	1.589	270	0.625	1.250	91	0.729	1.714	154	0.750	1.000	
162	24	-15	4	0	1	0	220	0.250	1.125	307	0.500	1.250	491	0.604	1.375	411	0.625	0.625	373	0.750	1.125	
163	25	0	4	-1	2	0	480	0.500	0.500	315	0.500	0.500	206	0.625	0.625	337	0.750	1.125	479	0.875	0.625	
164	31	-4	4	1	-2	2	57	0.500	0.500	456	0.500	0.500	135	0.625	0.625	51	0.750	0.625	368	0.750	0.750	
165	32	-18	4	0	-1	4	454	0.604	1.375	269	0.625	0.625	230	0.729	1.714	248	0.750	0.905	177	0.750	1.125	
166	32	-10	4	1	2	0	381	0.479	1.280	109	0.500	1.375	35	0.500	0.875	82	0.500	1.125	486	0.500	1.125	
167	32	-8	4	2	-1	0	55	0.375	0.375	409	0.500	1.125	63	0.559	1.589	35	0.625	0.625	406	0.655	0.655	
168	31	-17	4	-1	-2	2	133	0.250	0.250	108	0.500	0.500	165	0.750	0.905	222	0.780	0.750	137	0.875	1.125	
169	27	-11	4	-1	1	0	98	0.625	0.625	130	0.750	0.750	72	0.854	1.155	385	1.000	0.655	68	1.000	1.000	
170	20	-14	4	1	-1	13	386	0.500	0.875	75	0.625	0.625	382	0.854	1.155	333	0.875	1.030	234	0.964	0.964	
171	32	-10	4	1	-1	0	376	0.250	0.250	21	0.354	1.405	474	0.530	0.530	339	0.530	0.530	429	0.604	1.714	
172	28	-15	4	1	1	0	435	0.500	0.875	13	0.530	0.530	200	0.625	0.750	47	0.655	0.655	262	0.750	0.750	
173	27	-4	4	-1	1	0	70	0.604	1.589	23	0.780	0.625	229	0.875	0.875	479	0.913	2.229	256	0.934	1.339	
174	28	-4	4	-1	-1	3	5	0.375	0.375	139	0.479	1.155	173	0.500	1.375	146	0.500	0.500	23	0.625	0.625	
175	31	-8	4	2	-1	0	0	0.125	0.125	131	0.375	0.375	167	0.500	1.125	497	0.604	1.375	55	0.625	0.750	
176	22	-1	4	-2	-1	26	442	0.500	1.125	371	0.625	0.625	41	0.625	0.750	156	0.729	1.589	188	0.729	1.604	
177	33	-18	4	1	1	0	325	0.479	1.155	483	0.500	0.500	360	0.604	1.155	137	0.655	0.655	8	0.750	0.750	
178	34	-1	4	-1	0	6	7	0.250	0.250	224	0.375	1.375	104	0.625	1.030	276	0.875	1.339	460	0.875	0.875	
179	34	-25	4	-1	0	39	32	0.125	0.125	116	0.250	0.250	121	0.250	0.250	284	0.500	0.500	233	0.750	0.875	
180	24	-13	4	1	0	0	214	0.125	0.125	194	0.729	1.375	159	0.750	0.750	13	0.854	1.875	151	0.854	1.589	
181	23	-14	4	-2	-1	16	491	0.250	0.250	329	0.479	1.405	295	0.500	1.125	219	0.625	0.625	411	0.750	0.750	
182	32	-13	4	0	-1	1	268	0.250	0.250	416	0.250	1.250	205	0.500	0.500	96	0.604	1.375	459	0.625	0.625	
183	21	-2	4	-1	-1	6	273	0.375	0.375	452	0.375	0.375	263	0.530	0.530	218	0.604	1.530	124	0.780	0.625	
184	32	-12	4	1	0	0	54	0.250	1.125	496	0.375	1.375	475	0.625	0.625	367	0.625	0.625	48	0.729	1.714	
185	32	-11	4	-2	1	0	378	0.125	0.125	433	0.250	0.250	9	0.500	0.500	241	0.500	1.125	282	0.625	0.750	
186	30	-4	4	-1	0	9	135	0.375	0.375	57	0.500	0.500	290	0.604	1.250	322	0.625	0.625	95	0.625	0.625	
187	34	-7	4	1	2	0	414	0.625	0.750	423	0.625	0.875	281	0.684	1.714	143	0.750	1.125	66	0.875	0.875	
188	20	0	4	-1	2	0	156	0.250	0.250	140	0.375	0.375	138	0.625	0.625	299	0.750	0.750	375	0.750	0.750	
189	33	-4	4	-1	0	0	368	0.250	1.125	134	0.375	0.375	148	0.625	0.625	77	0.750	0.625	346	0.750	0.905	
190	34	-3	4	2	1	1	93	0.250	0.250	370	0.625	0.750	334	0.625	0.625	1	0.729	1.604	142	0.750	0.625	
191	35	-23	4	1	1	0	494	0.375	0.375	221	0.750	1.250	332	0.854	1.250	359	0.875	0.500	294	0.979	1.479	
192	32	-3	4	2	1	0	87	0.500	0.875	306	0.625	1.250	18	0.625	0.750	370	0.729	1.714	110	0.750	0.905	
193	26	-1	4	-1	-2	8	400	0.375	1.250	275	0.479	1.280	396	0.500	0.875	70	0.729	1.714	422	0.729	1.589	
194	25	-14	4	1	-2	0	373	0.375	1.000	383	0.479	1.375	151	0.500	0.500	308	0.625	0.625	159	0.905	0.854	
195	34	-4	4	1	-1	0	198	0.375	0.375	142	0.500	0.500	258	0.500	0.875	190	0.750	0.750	134	0.750	0.750	
196	33	-1	4	1	2	2	353	0.500	0.875	437	0.500	0.500	292	0.500	1.125	224	0.625	0.625	370	0.655	0.655	
197	28	-11	4	-1	2	0	72	0.500	1.125	126	0.750	0.750	169	0.750	0.750	317	0.750	1.155	31	1.000	1.125	
198	34	-4	4	-1	-2	3	195	0.375	0.375	258	0.500	1.250	134	0.625	0.625	148	0.625	0.625	189	0.750	1.000	
199	35	-3	4	-1	0	6	59	0.375	0.375	226	0.500	0.500	272	0.500	0.500	198	0.604	1.375	189	0.604	1.589	
200	29	-15	4	1	2	0	435	0.125	0.125	73	0.750	0.750	172	0.750	0.625	443	0.750	1.125	237	0.780	0.780	
201	33	-12	4	0	1	0	496	0.500	0.500	413	0.500	1.250	185	0.604	1.375	433	0.625	1.155	225	0.625	0.625	
202	34	-10	4	-1	-2	4	415	0.125	0.125	37	0.375	1.000	379	0.625	0.625	185	0.729	1.604	245	0.750	0.655	
203	24	-16	4	1	1	0	441	0.250	0.250	383	0.604	2.000	162	0.625	1.125	219	0.854	1.155	373	0.875	1.030	
