29	35	-31	4	-1	1	0	307	0.125	0.125	323	0.125	0.125	65	0.375	0.375	8	0.500	1.000	1	0.625	0.625	
30	34	-25	4	1	0	0	442	0.250	1.125	201	0.375	1.375	134	0.375	0.375	482	0.500	0.500	486	0.604	1.250	
31	35	-16	4	0	-1	4	254	0.125	0.125	225	0.250	1.125	223	0.375	0.375	490	0.604	1.589	162	0.625	0.625	
32	35	-13	4	-1	-1	16	50	0.354	1.405	427	0.375	0.375	99	0.375	0.375	294	0.500	1.250	356	0.604	1.589	
33	33	-32	4	-1	2	2	477	0.125	0.125	463	0.375	0.375	491	0.479	1.280	244	0.500	1.125	86	0.625	1.750	
34	35	-14	4	1	2	1	95	0.125	0.125	228	0.375	0.375	99	0.500	1.125	464	0.500	0.500	287	0.500	0.500	
35	35	-33	4	-1	2	3	361	0.375	0.375	73	0.375	1.250	297	0.479	1.280	474	0.500	1.125	234	0.500	1.375	
36	33	-34	4	-1	-2	3	203	0.125	0.125	156	0.375	1.250	331	0.479	1.375	132	0.500	0.500	438	0.500	1.375	
37	35	-29	4	-1	2	4	332	0.250	0.250	258	0.479	1.280	411	0.500	0.500	56	0.625	1.375	308	0.729	1.714	
38	28	-15	4	-2	1	46	161	0.125	0.125	447	0.375	0.375	319	0.500	1.125	392	0.604	1.375	26	0.625	1.000	
39	29	-33	4	0	-1	1	199	0.250	1.250	404	0.250	0.250	57	0.375	1.000	178	0.500	1.000	328	0.604	1.155	
40	35	-36	4	-1	-2	2	333	0.125	0.125	339	0.500	0.500	59	0.625	0.625	172	0.625	1.000	498	0.875	1.479	
41	33	-17	4	0	1	3	350	0.250	0.250	378	0.375	1.000	499	0.375	0.375	111	0.500	0.500	145	0.604	1.375	
42	27	-14	4	2	-1	8	170	0.375	0.375	250	0.375	1.250	381	0.604	1.500	251	0.625	0.875	246	0.729	1.479	
43	35	-20	4	2	1	0	214	0.125	0.125	12	0.250	0.250	91	0.250	0.250	184	0.655	0.655	177	0.750	0.625	
44	27	-36	4	2	-1	39	141	0.125	0.125	22	0.375	0.375	390	0.375	1.000	349	0.500	0.500	468	0.625	0.625	
45	34	-33	4	2	1	0	361	0.375	1.000	167	0.479	1.155	73	0.479	1.405	474	0.604	1.280	234	0.604	1.500	
46	33	-28	4	-1	-2	19	377	0.125	0.125	182	0.375	0.375	403	0.500	0.875	410	0.500	0.500	69	0.625	0.750	
47	26	-35	4	2	1	2	49	0.125	0.125	233	0.250	0.250	468	0.375	1.375	249	0.500	0.500	72	0.500	0.875	
48	34	-27	4	0	1	57	269	0.250	1.250	308	0.250	0.250	97	0.375	1.000	312	0.500	0.500	171	0.500	0.500	
49	26	-35	4	1	1	0	47	0.125	0.125	233	0.375	0.375	249	0.375	0.375	205	0.500	0.500	349	0.500	1.125	
50	34	-14	4	-1	-2	19	282	0.500	0.500	279	0.604	1.280	294	0.625	0.625	356	0.625	1.250	373	0.729	1.589	
51	32	-18	4	-2	1	12	118	0.125	0.125	215	0.479	1.155	222	0.500	0.500	88	0.604	1.375	489	0.625	0.625	
52	29	-14	4	0	1	0	437	0.125	0.125	246	0.375	1.375	270	0.500	0.500	398	0.500	1.250	330	0.625	0.625	
53	32	-35	4	-1	2	4	329	0.125	0.125	331	0.375	0.375	125	0.375	1.250	257	0.500	1.125	14	0.500	0.500	
54	35	-18	4	-1	1	8	324	0.250	0.250	17	0.479	1.155	202	0.479	1.530	67	0.500	1.000	434	0.625	0.625	
55	31	-14	4	0	-1	2	311	0.250	1.250	142	0.250	1.125	316	0.375	0.375	362	0.604	1.250	5	0.625	0.625	
56	35	-27	4	-1	1	0	4	0.125	0.125	171	0.375	0.375	136	0.375	0.375	165	0.500	1.375	448	0.500	1.375	
57	29	-34	4	-2	-1	4	20	0.125	0.125	166	0.375	1.125	367	0.479	1.405	199	0.500	0.500	146	0.625	0.625	
58	35	-32	4	2	-1	2	167	0.125	0.125	413	0.250	0.250	73	0.375	0.375	28	0.500	0.500	428	0.500	0.500	
59	34	-36	4	-1	-2	1	172	0.375	0.375	40	0.625	0.625	333	0.750	0.625	498	0.750	1.250	441	0.750	0.750	
60	35	-19	4	-1	-2	15	277	0.125	0.125	64	0.375	0.375	434	0.375	0.375	91	0.500	1.125	496	0.625	0.625	
61	35	-27	4	0	-1	11	92	0.125	0.125	105	0.375	1.000	136	0.375	0.375	420	0.375	0.375	100	0.500	0.500	
62	35	-13	4	-1	2	5	99	0.250	0.250	11	0.500	0.500	133	0.625	0.625	32	0.625	0.625	341	0.750	1.250	
63	32	-34	4	-1	-2	2	432	0.125	0.125	2	0.375	1.000	380	0.375	1.250	347	0.500	0.500	123	0.500	0.875	
64	35	-19	4	1	-1	0	60	0.375	0.375	277	0.500	0.500	375	0.530	0.530	214	0.625	0.625	496	0.750	0.750	
65	35	-31	4	1	2	0	323	0.250	0.250	29	0.375	0.375	307	0.500	0.500	1	0.500	0.500	186	0.500	0.875	
66	22	-35	4	-2	1	28	478	0.250	0.250	426	0.500	1.125	484	0.500	1.375	211	0.750	0.625	140	0.750	0.750	
67	34	-18	4	-2	1	0	389	0.500	0.500	461	0.500	0.875	472	0.500	1.125	436	0.500	1.125	489	0.559	1.589	
68	28	-13	4	2	1	6	204	0.375	1.250	82	0.500	0.500	425	0.625	1.625	352	0.625	0.625	246	0.625	0.750	
69	33	-29	4	-1	0	0	403	0.125	0.125	18	0.125	0.125	76	0.250	0.250	182	0.375	0.375	370	0.500	0.500	
70	31	-34	4	1	0	5	16	0.375	0.375	125	0.375	1.125	310	0.500	0.500	487	0.500	0.500	347	0.500	0.500	
71	24	-36	4	1	-2	0	262	0.500	0.500	135	0.500	0.500	391	0.625	0.625	302	0.839	0.839	406	0.979	1.280	
72	27	-35	4	1	2	2	349	0.375	0.375	363	0.479	1.280	468	0.500	0.500	305	0.500	0.500	195	0.604	1.500	
73	35	-32	4	1	1	0	234	0.125	0.125	167	0.250	0.250	58	0.375	0.375	474	0.375	0.375	29	0.500	1.375	
74	31	-17	4	2	-1	3	150	0.125	0.125	348	0.250	0.250	111	0.500	1.125	459	0.500	0.500	88	0.625	0.625	
75	35	-26	4	-1	-2	17	486	0.125	0.125	452	0.250	0.250	96	0.375	0.375	92	0.375	1.125	448	0.479	1.405	
76	33	-29	4	-1	1	0	18	0.125	0.125	69	0.250	0.250	403	0.375	0.375	7	0.375	0.375	431	0.530	0.530	
77	33	-15	4	1	-1	0	113	0.125	0.125	306	0.500	1.375	162	0.604	1.530	9	0.625	1.250	373	0.625	1.000	
78	35	-15	4	-1	2	3	10	0.375	0.375	95	0.375	1.250	34	0.500	1.375	287	0.500	0.875	213	0.500	0.500	
79	27	-13	4	0	-1	14	121	0.250	0.250	189	0.375	0.375	170	0.375	1.375	492	0.375	1.000	42	0.500	1.000	
80	35	-24	4	2	-1	0	298	0.500	0.500	201	0.500	0.500	19	0.625	0.625	327	0.625	0.625	429	0.625	0.625	
81	35	-19	4	-1	2	3	54	0.375	1.000	324	0.375	1.250	434	0.375	0.375	67	0.479	1.500	277	0.625	0.625	
82	28	-13	4	1	-2	1	79	0.500	0.500	126	0.500	0.500	68	0.500	0.500	170	0.750	0.905	143	0.750	0.905	
83	31	-33	4	1	1	0	242	0.354	1.405	137	0.500	1.000	322	0.530	0.530	125	0.530	0.530	320	0.625	0.750	
84	35	-23	4	1	-2	1	495	0.125	0.125	455	0.250	0.250	429	0.375	1.250	19	0.500	0.500	400	0.500	0.500	
85	31	-14	4	2	1	0	191	0.375	0.375	158	0.500	0.500	119	0.500	0.875	55	0.625	0.625	232	0.625	0.625	
86	33	-30	4	1	2	0	27	0.250	0.250	7	0.375	1.125	103	0.479	1.375	405	0.500	0.500	76	0.500	1.250	
87	35	-23	4	-2	1	4	304	0.125	0.125	400	0.250	0.250	455	0.500	0.500	458	0.500	1.375	471	0.500	1.125	
88	31	-17	4	0	1	0	430	0.250	1.125	499	0.375	0.375	215	0.500	0.500	111	0.500	0.500	150	0.500	0.500	
89	30	-34	4	-1	1	1	154	0.354	1.405	57	0.500	1.250	221	0.625	0.625	20	0.625	1.125	454	0.625	0.750	
90	33	-13	4	-2	-1	14	240	0.500	0.875	334	0.500	1.375	423	0.559	1.589	232	0.684	1.464	148	0.750	1.250	
91	35	-20	4	2	-1	0	214	0.125	0.125	43	0.250	0.250	12	0.500	0.500	177	0.750	0.750	415	0.750	1.125	
92	35	-27	4	-1	-2	14	61	0.125	0.125	136	0.250	0.250	4	0.500	0.500	420	0.500	0.500	308	0.625	1.250	
93	32	-30	4	2	1	0	155	0.250	0.250	27	0.375	1.125	131	0.479	1.155	193	0.500	0.500	7	0.604	1.500	
94	30	-36	4	-1	-1	1	219	0.125	0.125	417	0.500	0.500	194	0.625	0.625	289	0.750	0.750	470	0.750	0.750	
95	35	-14	4	0	1	0	34	0.125	0.125	11	0.375	1.000	99	0.375	1.000	62	0.375	1.250	287	0.375	0.375	
96	35	-26	4	-1	0	14	106	0.250	1.125	97	0.250	1.250	102	0.375	0.375	75	0.375	0.375	136	0.500	0.500	
97	34	-26	4	-2	1	0	106	0.375	0.375	269	0.500	0.500	314	0.625	0.875	159	0.655	0.655	364	0.750	0.750	
98	30	-16	4	0	1	0	175	0.125	0.125	253	0.250	0.250	114	0.375	0.375	493	0.375	1.125	52	0.604	1.589	
99	35	-13	4	-2	1	2	62	0.250	0.250	32	0.375	0.375	341	0.500	1.125	149	0.500	1.000	287	0.625	0.625	
100	35	-27	4	1	0	0	420	0.125	0.125	171	0.375	0.375	61	0.500	0.500	105	0.500	0.500	165	0.625	0.625	
101	34	-13	4	1	0	0	245	0.250	0.250	11	0.250	1.250	427	0.375	1.000	282	0.500	0.500	294	0.604	1.375	
102	35	-25	4	-1	0	2	159	0.250	0.250	445	0.375	1.000	96	0.375	0.375	364	0.375	1.125	314	0.500	1.000	
103	34	-29	4	1	0	0	473	0.250	1.125	351	0.375	0.375	332	0.500	1.000	229	0.500	0.500	256	0.500	1.250	
104	22	-35	4	2	-1	20	318	0.375	1.125	262	0.479	1.375	391	0.604	1.500	112	0.625	0.875	140	0.625	1.000	
105	35	-28	4	2	-1	0	100	0.500	0.500	420	0.625	0.625	256	0.625	0.625	411	0.750	1.250	473	0.875	0.750	
106	34	-26	4	-1	-1	0	97	0.375	0.375	200	0.500	1.000	486	0.625	0.625	448	0.625	0.875	136	0.655	0.655	
107	24	-34	4	-1	1	10	355	0.250	0.250	443	0.500	1.125	497	0.625	0.625	456	0.625	1.250	183	0.625	1.250	
108	32	-13	4	1	-1	2	240	0.375	0.375	360	0.479	1.155	148	0.479	1.405	3	0.500	1.375	185	0.500	1.375	
109	31	-13	4	1	1	0	239	0.125	0.125	275	0.125	0.125	157	0.625	0.625	119	0.655	0.655	340	0.750	0.750	
110	29	-14	4	-1	-2	7	190	0.125	0.125	143	0.125	0.125	316	0.500	0.500	130	0.500	1.125	290	0.500	1.375	
111	32	-17	4	1	2	0	499	0.125	0.125	345	0.375	0.375	444	0.375	1.250	88	0.500	0.500	145	0.500	1.125	
112	23	-35	4	1	-2	0	318	0.250	0.250	391	0.375	1.125	226	0.500	0.500	262	0.625	1.250	446	0.625	0.625	
113	33	-15	4	1	-2	0	77	0.125	0.125	9	0.500	1.125	373	0.500	1.125	306	0.625	1.250	279	0.750	0.750	
114	30	-16	4	-2	1	6	253	0.125	0.125	98	0.375	0.375	267	0.479	1.405	175	0.500	0.500	447	0.684	1.464	
115	35	-34	4	-1	-1	3	358	0.479	1.155	386	0.500	1.250	382	0.604	1.155	281	0.604	1.405	407	0.625	0.875	
116	33	-17	4	-2	-1	20	489	0.375	1.125	345	0.375	1.250	118	0.479	1.155	187	0.500	0.500	222	0.604	1.500	
117	31	-16	4	1	-1	0	387	0.125	0.125	459	0.250	0.250	293	0.375	0.375	348	0.500	1.000	150	0.625	0.625	
118	32	-18	4	-1	0	4	51	0.125	0.125	222	0.375	0.375	489	0.500	0.500	276	0.500	0.500	88	0.604	1.250	
119	32	-14	4	1	2	0	191	0.500	0.500	334	0.500	1.125	360	0.625	0.875	151	0.729	1.375	356	0.750	0.750	
120	30	-34	4	0	-1	0	221	0.125	0.125	347	0.375	0.375	208	0.500	0.500	494	0.500	0.500	199	0.500	0.500	
121	27	-13	4	-1	-1	5	189	0.125	0.125	79	0.250	0.250	170	0.625	1.125	492	0.750	0.750	82	0.750	0.750	
122	33	-36	4	-1	0	9	498	0.250	0.250	163	0.250	1.250	424	0.500	1.000	453	0.500	0.875	286	0.500	0.500	
123	32	-35	4	-2	-1	2	331	0.125	0.125	2	0.125	0.125	329	0.375	0.375	344	0.375	1.250	53	0.500	0.500	
124	24	-34	4	2	-1	0	497	0.250	0.250	446	0.625	0.875	129	0.750	0.750	264	0.750	1.250	318	0.780	0.750	
125	32	-34	4	1	1	0	257	0.375	0.375	216	0.479	1.155	320	0.500	1.000	83	0.530	0.530	243	0.604	1.530	
126	28	-13	4	-2	-1	18	352	0.375	0.375	121	0.375	1.000	492	0.479	1.280	189	0.500	1.125	82	0.500	0.500	
127	35	-32	4	-1	-1	2	28	0.125	0.125	462	0.354	1.280	413	0.375	0.375	474	0.625	0.625	58	0.625	0.625	
128	25	-35	4	0	1	5	406	0.125	0.125	249	0.500	0.500	169	0.500	0.500	416	0.500	0.500	205	0.625	0.625	
129	23	-34	4	0	-1	0	456	0.125	0.125	13	0.125	0.125	112	0.250	1.250	183	0.375	0.375	318	0.500	1.000	
130	29	-15	4	2	-1	0	290	0.250	0.250	493	0.500	1.250	387	0.729	1.589	191	0.854	1.479	117	0.854	1.714	
131	33	-29	4	1	0	0	103	0.375	1.375	7	0.375	0.375	27	0.500	0.500	207	0.604	1.589	465	0.625	0.780	
132	33	-34	4	-2	1	1	432	0.375	1.250	36	0.500	0.500	257	0.500	0.875	457	0.500	0.500	63	0.500	1.125	
133	34	-13	4	-1	2	1	149	0.125	0.125	101	0.625	0.625	62	0.625	0.625	90	0.625	1.125	356	0.655	0.655	
134	34	-26	4	1	0	0	269	0.375	0.375	30	0.375	0.375	452	0.375	1.000	312	0.375	0.375	165	0.375	1.125	
135	25	-36	4	0	-1	0	71	0.500	0.500	379	0.625	0.625	384	0.625	0.625	262	0.750	0.750	416	0.875	0.750	
136	35	-27	4	-2	-1	4	92	0.250	0.250	4	0.250	0.250	56	0.375	0.375	61	0.375	0.375	96	0.500	0.500	
137	31	-32	4	1	2	0	368	0.125	0.125	408	0.125	0.125	435	0.479	1.155	414	0.500	1.000	242	0.625	0.625	
138	22	-36	4	2	-1	4	391	0.500	0.875	217	0.500	0.500	24	0.625	1.000	262	0.625	0.750	104	0.625	0.625	
139	29	-35	4	1	1	1	273	0.250	0.250	208	0.354	1.280	372	0.375	0.375	385	0.530	0.530	146	0.625	0.625	
140	23	-35	4	0	1	0	443	0.500	0.875	169	0.500	0.500	318	0.625	0.625	107	0.625	0.780	183	0.625	1.000	
141	27	-36	4	1	-1	0	44	0.125	0.125	22	0.500	0.500	349	0.625	0.625	390	0.625	0.875	188	0.750	0.750	
142	31	-15	4	-1	-1	0	311	0.375	0.375	396	0.375	0.375	114	0.479	1.155	387	0.500	1.250	5	0.530	0.530	
143	29	-14	4	-1	-1	0	110	0.125	0.125	190	0.250	0.250	38	0.479	1.155	290	0.500	1.250	467	0.500	1.375	
144	35	-16	4	-1	1	0	401	0.250	0.250	223	0.375	0.375	213	0.479	1.280	78	0.500	1.000	241	0.500	0.500	
145	32	-16	4	-2	1	2	284	0.250	0.250	444	0.375	0.375	430	0.500	1.000	374	0.604	1.500	335	0.604	1.280	
146	29	-35	4	-2	1	2	372	0.250	0.250	273	0.375	0.375	367	0.375	1.250	309	0.500	0.500	20	0.500	0.500	
147	28	-15	4	2	-1	0	381	0.250	0.250	290	0.500	0.875	447	0.625	0.625	130	0.625	1.125	26	0.750	0.750	
148	33	-14	4	2	-1	0	360	0.250	0.250	466	0.375	0.375	282	0.500	1.125	113	0.625	0.875	10	0.684	1.464	
149	34	-13	4	-1	1	0	133	0.125	0.125	356	0.530	0.530	90	0.625	1.250	341	0.625	0.625	101	0.750	0.750	
150	31	-17	4	1	0	0	74	0.125	0.125	348	0.375	0.375	459	0.375	0.375	111	0.500	1.000	88	0.500	0.500	
151	31	-13	4	-1	0	5	423	0.500	0.500	340	0.500	0.500	190	0.604	1.589	143	0.604	1.839	275	0.625	0.625	
152	30	-14	4	-2	-1	15	5	0.125	0.125	393	0.250	0.250	330	0.375	0.375	143	0.375	1.000	316	0.375	0.375	
153	32	-19	4	-1	2	7	276	0.500	0.500	51	0.500	0.875	118	0.625	0.750	168	0.625	0.625	476	0.625	0.625	
154	29	-33	4	-1	2	1	23	0.500	0.500	238	0.500	0.500	404	0.625	0.625	20	0.750	0.750	325	0.854	1.280	
155	32	-30	4	2	-1	2	93	0.250	0.250	86	0.500	1.125	27	0.500	1.375	193	0.500	0.500	440	0.625	0.625	
156	33	-35	4	1	-1	0	438	0.125	0.125	441	0.479	1.155	59	0.604	1.155	301	0.655	0.655	321	0.750	1.250	
157	30	-13	4	0	1	4	280	0.250	0.250	246	0.375	0.375	398	0.500	0.500	275	0.500	0.500	109	0.625	0.625	
158	31	-15	4	1	0	0	311	0.375	0.375	362	0.375	1.375	335	0.375	0.375	459	0.375	0.375	85	0.500	0.500	
159	35	-25	4	-1	1	0	102	0.250	0.250	174	0.354	1.280	326	0.479	1.530	327	0.625	1.125	96	0.625	0.625	
160	29	-35	4	0	-1	0	289	0.250	1.250	367	0.625	0.625	196	0.625	1.280	390	0.625	0.780	94	0.625	0.780	
161	28	-15	4	-1	1	2	38	0.125	0.125	447	0.250	0.250	492	0.479	1.155	392	0.479	1.280	319	0.625	1.000	
162	34	-16	4	1	-1	0	388	0.479	1.155	212	0.530	0.530	31	0.625	0.625	241	0.625	1.375	17	0.625	1.250	
163	32	-36	4	-2	1	0	424	0.250	0.250	288	0.500	1.125	331	0.500	0.500	123	0.625	0.625	53	0.625	0.875	
164	32	-33	4	0	-1	10	432	0.250	1.125	230	0.375	0.375	15	0.375	0.375	63	0.500	1.250	399	0.604	1.375	
165	35	-26	4	1	1	0	159	0.625	1.375	201	0.625	0.625	452	0.625	0.625	100	0.625	0.625	420	0.750	0.750	
166	28	-34	4	-2	-1	2	328	0.250	0.250	255	0.479	1.375	449	0.559	1.589	409	0.604	1.280	421	0.625	0.625	
167	35	-32	4	1	0	0	58	0.125	0.125	73	0.250	0.250	413	0.375	0.375	428	0.375	0.375	234	0.375	0.375	
168	32	-19	4	1	0	0	274	0.250	1.250	476	0.500	1.000	375	0.604	1.839	479	0.604	1.250	153	0.625	0.625	
169	24	-35	4	-1	2	3	107	0.375	1.000	443	0.479	1.375	128	0.500	0.500	140	0.500	0.500	264	0.500	0.500	
170	27	-14	4	0	-1	10	251	0.250	1.250	42	0.375	0.375	26	0.375	1.375	492	0.375	0.375	381	0.625	1.155	
171	35	-27	4	1	2	0	56	0.375	0.375	100	0.375	0.375	420	0.500	0.500	4	0.500	0.500	48	0.500	0.500	
172	34	-36	4	-1	0	1	59	0.375	0.375	122	0.375	1.375	498	0.375	1.125	281	0.500	0.500	358	0.500	0.500	
173	34	-22	4	-2	-1	0	485	0.375	0.375	458	0.625	0.625	471	0.625	0.625	422	0.750	0.905	365	0.750	0.750	
174	34	-24	4	-1	0	14	326	0.250	0.250	261	0.375	0.375	471	0.500	0.500	458	0.500	0.500	364	0.625	0.625	
175	30	-16	4	1	2	1	98	0.125	0.125	253	0.375	0.375	493	0.375	1.000	335	0.479	1.280	114	0.500	0.500	
176	33	-31	4	-1	-2	2	346	0.125	0.125	475	0.375	1.250	439	0.479	1.375	357	0.500	1.125	209	0.500	0.500	
177	35	-21	4	1	1	0	263	0.125	0.125	481	0.250	0.250	469	0.500	0.500	12	0.500	1.000	214	0.625	0.625	
178	29	-34	4	2	-1	1	199	0.250	0.250	208	0.375	1.250	487	0.559	1.589	120	0.625	0.750	238	0.625	0.625	
179	34	-16	4	-1	1	0	192	0.125	0.125	353	0.250	0.250	306	0.500	1.375	279	0.604	1.405	9	0.625	1.250	
180	31	-30	4	-1	1	1	295	0.500	0.500	359	0.625	0.625	337	0.625	0.625	395	0.750	0.750	193	0.854	1.250	
181	21	-35	4	1	-2	5	426	0.250	0.250	313	0.375	0.375	138	0.479	1.500	484	0.500	0.500	104	0.625	0.875	
182	33	-28	4	-1	0	0	410	0.125	0.125	46	0.375	0.375	69	0.375	0.375	403	0.500	0.500	18	0.500	0.500	
183	23	-34	4	-2	-1	0	443	0.125	0.125	456	0.250	0.250	129	0.375	0.375	13	0.500	0.500	426	0.559	1.589	
184	34	-19	4	1	1	0	296	0.375	0.375	324	0.479	1.280	64	0.500	1.375	67	0.625	1.250	12	0.655	0.655	
185	32	-14	4	-1	-1	0	396	0.479	1.155	232	0.500	1.375	142	0.604	1.530	311	0.604	1.155	55	0.625	0.625	
186	35	-30	4	2	1	0	207	0.125	0.125	256	0.625	0.625	37	0.750	1.125	332	0.750	0.875	473	0.750	0.750	
187	33	-17	4	1	-2	0	212	0.125	0.125	490	0.479	1.155	472	0.500	1.375	116	0.500	0.500	350	0.625	0.625	
188	27	-36	4	-1	0	1	379	0.250	1.125	205	0.625	1.280	249	0.750	1.375	22	0.750	0.750	169	0.809	1.979	
189	27	-13	4	-2	-1	5	121	0.125	0.125	79	0.375	0.375	492	0.625	0.625	42	0.750	1.250	292	0.750	0.750	
190	29	-14	4	0	-1	0	110	0.125	0.125	143	0.250	0.250	290	0.250	1.250	316	0.375	0.375	130	0.500	1.000	
191	31	-14	4	0	1	0	275	0.250	1.250	232	0.250	0.250	423	0.375	0.375	85	0.375	0.375	109	0.375	1.125	
192	34	-16	4	-1	2	1	353	0.125	0.125	179	0.125	0.125	401	0.500	0.500	306	0.500	1.250	279	0.604	1.500	
193	32	-29	4	1	0	0	440	0.125	0.125	433	0.375	0.375	131	0.375	1.375	7	0.500	1.000	155	0.500	0.500	
194	30	-36	4	2	-1	0	417	0.125	0.125	385	0.375	0.375	218	0.375	1.000	237	0.500	1.375	94	0.625	0.625	
195	28	-34	4	2	1	0	363	0.250	0.250	371	0.250	0.250	238	0.479	1.280	199	0.500	1.125	178	0.500	1.375	
196	28	-36	4	-1	-1	0	390	0.500	0.500	188	0.500	1.125	289	0.750	0.750	421	0.750	0.625	255	0.780	0.625	
197	32	-32	4	-2	1	0	439	0.125	0.125	224	0.250	0.250	397	0.375	1.375	359	0.479	1.155	242	0.500	0.500	
198	33	-20	4	1	-2	0	485	0.684	1.714	266	0.750	0.875	6	0.750	0.905	375	0.750	0.750	173	0.809	1.339	
199	29	-34	4	1	-2	0	178	0.250	0.250	160	0.375	1.250	57	0.500	0.500	120	0.500	0.500	20	0.625	0.625	
200	34	-27	4	-1	-2	2	448	0.125	0.125	465	0.375	1.250	377	0.479	1.155	182	0.479	1.405	229	0.500	1.125	
201	35	-25	4	1	0	0	442	0.250	0.250	80	0.500	0.500	165	0.625	0.625	159	0.750	0.750	100	0.750	0.750	
202	34	-17	4	-1	1	0	17	0.375	0.375	9	0.479	1.155	192	0.500	1.000	144	0.530	0.530	378	0.604	1.405	
