10	29	-10	4	1	-2	22	268	0.375	1.250	181	0.750	0.655	140	0.854	1.250	347	0.875	1.125	499	1.000	0.625	
11	37	1	4	0	-1	16	110	0.500	0.500	49	0.500	0.500	24	0.729	1.250	324	0.854	1.811	145	0.875	1.339	
12	32	-7	4	-2	1	18	93	0.250	0.250	292	0.479	1.530	384	0.625	0.625	19	0.750	0.905	221	0.750	0.625	
13	34	3	4	-1	2	25	133	0.625	0.625	447	0.750	1.125	26	0.839	0.839	141	0.875	0.875	205	0.875	1.030	
14	9	2	4	-2	1	13	286	0.500	0.500	399	0.625	0.625	443	0.875	0.750	461	0.875	0.875	304	0.875	0.875	
15	36	3	4	1	0	0	189	0.250	1.250	134	0.375	0.375	141	0.500	0.500	341	0.625	0.625	244	0.625	0.625	
16	32	-3	4	-2	-1	25	144	0.625	1.125	132	0.625	0.625	367	0.750	0.750	37	0.839	0.839	240	0.875	0.750	
17	24	0	4	-1	2	20	69	0.250	0.250	476	0.500	1.375	417	0.684	1.714	50	0.750	0.625	158	0.750	0.750	
18	16	0	4	-1	2	20	174	0.125	0.125	208	0.625	1.000	405	0.750	0.905	232	0.854	1.479	241	0.934	1.375	
19	31	-8	4	-1	0	7	373	0.125	0.125	219	0.500	0.500	128	0.854	2.000	10	0.854	1.479	39	0.875	1.000	
20	33	1	4	1	0	1	420	0.375	1.125	467	0.500	1.000	177	0.625	1.030	337	0.625	0.780	299	0.729	1.280	
21	36	3	4	-1	-1	5	237	0.625	1.250	497	0.625	1.250	47	0.625	0.625	474	0.729	1.714	11	0.854	1.339	
22	30	-2	4	-1	2	19	120	0.479	1.280	212	0.655	0.655	330	0.750	1.125	463	0.750	1.155	419	0.750	0.750	
23	35	0	4	-2	1	8	114	0.479	1.280	492	0.625	0.750	462	0.684	1.464	55	0.750	0.750	466	0.839	0.839	
24	36	0	4	-1	0	4	23	0.250	1.250	324	0.729	1.280	102	0.750	0.750	269	0.750	0.905	57	0.875	0.875	
25	30	-6	4	-1	0	13	266	0.625	1.030	2	0.729	1.375	191	0.750	0.905	424	0.809	1.957	373	0.964	0.964	
26	36	4	4	-1	2	2	341	0.375	0.375	95	0.375	1.250	159	0.604	1.280	205	0.625	0.625	315	0.625	1.375	
27	16	-3	4	-2	-1	13	354	0.625	1.250	496	0.625	0.750	45	0.854	1.464	472	1.000	1.250	35	1.104	1.354	
28	31	3	4	0	1	7	383	0.750	0.750	68	0.750	0.905	364	0.854	1.479	345	0.875	0.875	222	0.875	0.750	
29	29	2	4	1	0	20	488	0.250	1.250	161	0.500	0.500	477	0.750	0.625	178	0.750	0.750	345	0.750	0.750	
30	39	1	4	2	-1	0	335	0.375	0.375	316	0.500	0.500	298	0.750	0.750	110	0.875	0.875	145	0.979	1.464	
31	35	7	4	-2	-1	5	99	0.625	1.250	285	0.729	1.589	249	0.750	1.280	444	0.839	0.839	280	0.875	1.155	
32	31	5	4	-1	-1	29	413	0.479	1.405	235	0.530	0.530	257	0.604	1.155	88	0.625	0.625	213	0.750	1.125	
33	23	-3	4	-1	2	6	427	0.250	0.250	439	0.625	0.625	101	0.625	1.250	300	0.729	1.604	454	0.854	1.604	
34	11	-3	4	-1	-2	10	308	0.500	0.500	481	0.625	0.875	7	0.625	0.625	387	0.750	0.905	342	0.750	0.655	
35	14	-1	4	1	2	2	105	0.375	1.250	202	0.625	0.625	86	0.625	1.625	259	0.729	1.589	288	0.729	1.604	
36	16	3	4	-1	1	4	206	0.625	1.375	338	0.750	0.625	329	1.000	1.125	42	1.000	1.125	223	1.030	0.750	
37	31	-1	4	-2	-1	22	401	0.125	0.125	465	0.500	0.500	369	0.625	0.875	419	0.684	1.464	350	0.729	1.589	
38	25	3	4	2	-1	2	418	0.250	0.250	262	0.375	0.375	479	0.500	1.250	193	0.500	0.500	85	0.500	0.500	
39	31	-7	4	1	2	3	292	0.500	1.375	356	0.839	0.839	12	0.875	0.750	175	1.059	2.082	93	1.125	0.750	
40	35	-2	4	-1	0	10	466	0.250	1.250	377	0.604	1.589	324	0.625	0.625	16	0.854	2.229	449	0.934	1.707	
41	28	7	4	1	0	3	168	0.500	0.500	323	0.604	1.589	446	0.625	0.625	371	0.729	1.280	495	0.750	0.625	
42	17	3	4	1	0	1	451	0.375	1.000	252	0.604	1.839	52	0.625	0.625	426	0.729	1.714	71	0.875	1.125	
43	21	-1	4	-1	-1	22	78	0.604	1.714	300	0.625	0.750	274	0.625	1.250	234	0.780	0.625	188	0.979	1.214	
44	38	3	4	2	1	0	410	0.125	0.125	113	0.625	0.625	117	0.875	0.875	3	0.875	0.780	166	0.979	1.354	
45	14	-4	4	0	-1	0	425	0.500	0.500	151	0.625	0.625	184	0.750	0.750	472	0.875	0.750	496	1.030	0.604	
46	25	0	4	-2	1	3	50	0.125	0.125	17	0.500	0.875	158	0.500	1.125	69	0.500	1.125	327	0.625	0.625	
47	35	3	4	0	-1	2	21	0.625	0.625	237	0.625	0.625	337	0.625	0.780	273	0.750	0.625	133	0.750	0.625	
48	31	-12	4	1	2	6	211	0.500	1.375	499	0.729	1.479	313	0.750	0.750	294	0.875	0.500	218	0.905	0.905	
49	36	1	4	1	-2	0	220	0.500	0.500	11	0.500	0.500	474	0.625	0.625	269	0.625	0.625	365	0.625	0.625	
50	25	0	4	-1	1	0	46	0.125	0.125	278	0.500	1.000	476	0.604	1.155	69	0.625	1.000	17	0.625	0.750	
51	27	2	4	1	1	2	186	0.500	1.000	254	0.625	0.625	136	0.625	0.625	479	0.780	0.625	187	0.854	1.354	
52	17	3	4	-1	2	0	451	0.625	0.625	42	0.625	0.625	36	0.750	0.750	206	0.875	1.479	338	1.000	0.780	
53	33	3	4	2	-1	2	273	0.500	1.125	205	0.729	1.604	13	0.750	1.125	317	0.750	1.250	447	0.750	0.750	
54	24	-4	4	1	-2	8	282	0.750	1.125	322	0.875	0.625	185	0.875	0.875	343	0.875	0.750	80	0.875	0.750	
55	35	0	4	1	-2	0	324	0.375	1.250	123	0.500	0.875	455	0.604	1.280	57	0.625	1.125	395	0.729	1.479	
56	13	-1	4	1	0	0	202	0.250	1.125	35	0.500	1.000	105	0.604	1.250	119	0.625	0.625	288	0.809	2.000	
57	36	0	4	2	1	0	102	0.125	0.125	455	0.625	0.625	220	0.625	0.625	395	0.750	0.655	365	0.750	0.750	
58	28	-1	4	-1	1	0	382	0.625	1.000	463	0.625	0.625	350	0.655	0.655	238	0.729	1.030	408	0.884	1.125	
59	17	-1	4	-1	0	6	103	0.250	0.250	109	0.500	1.000	174	0.604	1.250	380	0.780	0.780	311	0.875	0.875	
60	18	1	4	2	1	0	378	0.500	0.500	234	0.729	1.479	160	0.750	0.875	252	0.750	0.905	326	0.750	1.250	
61	14	-1	4	-1	-2	21	90	0.250	0.250	202	0.375	0.375	224	0.479	1.375	216	0.500	1.125	63	0.500	0.875	
62	19	-2	4	-1	-2	8	196	0.125	0.125	78	0.500	0.500	431	0.750	0.750	104	0.750	0.625	397	0.979	1.589	
63	14	-2	4	-2	-1	26	216	0.250	0.250	224	0.375	1.250	90	0.625	0.625	70	0.729	1.714	363	0.809	1.339	
64	12	-4	4	-1	2	9	363	0.500	1.125	342	0.625	0.625	230	0.625	1.250	156	0.729	1.714	255	0.729	1.589	
65	10	-1	4	1	1	0	314	0.479	1.155	264	0.500	1.375	295	0.500	0.500	457	0.625	1.250	246	0.625	0.625	
66	24	-1	4	-2	1	5	498	0.250	0.250	17	0.625	0.875	69	0.625	0.625	50	0.655	0.655	250	0.684	1.464	
67	29	3	4	-1	0	16	359	0.125	0.125	247	0.375	0.375	203	0.625	1.030	345	0.625	0.625	217	0.750	0.750	
68	32	4	4	-1	2	0	265	0.375	1.250	437	0.750	1.155	28	0.905	0.625	228	0.934	2.207	213	1.000	0.625	
69	24	0	4	-2	1	2	17	0.250	0.250	158	0.500	0.500	66	0.625	0.625	250	0.625	1.625	498	0.875	0.500	
70	12	-3	4	-1	-1	6	308	0.250	0.250	481	0.479	1.405	342	0.500	0.875	363	0.625	0.625	230	0.750	0.750	
71	18	3	4	-2	-1	40	52	0.500	1.125	338	0.559	1.589	135	0.625	0.625	326	0.750	0.750	451	0.750	0.750	
72	15	-2	4	-1	1	1	90	0.479	1.155	157	0.500	1.375	63	0.500	1.250	35	0.604	1.155	311	0.625	0.625	
73	28	-12	4	-2	1	87	402	0.375	1.375	140	0.625	0.625	142	0.625	0.625	290	0.750	0.750	297	0.875	0.625	
74	9	-1	4	-1	-2	3	374	0.125	0.125	407	0.750	0.625	461	0.750	0.750	391	0.875	1.000	6	1.000	0.625	
75	11	-3	4	2	1	0	308	0.625	1.000	151	0.729	1.714	87	0.729	1.589	230	0.750	0.750	108	0.750	1.000	
76	24	-1	4	1	0	0	454	0.125	0.125	139	0.375	0.375	126	0.500	0.500	498	0.625	0.625	331	0.625	0.780	
77	34	2	4	2	1	0	337	0.375	0.375	273	0.625	0.625	15	0.684	1.714	49	0.729	1.604	13	0.750	1.125	
78	19	-2	4	-2	1	2	62	0.500	0.500	104	0.500	1.125	431	0.500	0.500	196	0.625	0.625	59	0.684	1.714	
79	20	2	4	2	1	0	483	0.559	1.589	163	0.604	1.280	353	0.655	0.655	176	0.684	1.714	485	0.854	1.839	
80	25	-4	4	1	-1	3	282	0.375	0.375	115	0.875	1.561	370	0.875	0.655	318	0.957	1.686	275	0.979	1.354	
81	35	5	4	-1	1	0	159	0.375	0.375	249	0.479	1.155	165	0.500	1.375	315	0.530	0.530	283	0.625	0.625	
82	11	3	4	1	1	0	164	0.375	0.375	403	0.375	0.375	491	0.905	0.729	321	0.979	1.589	484	1.125	0.875	
83	32	7	4	2	1	0	280	0.729	1.714	480	0.750	0.625	228	0.875	0.875	167	1.000	1.214	487	1.000	0.750	
84	31	-9	4	0	-1	3	293	0.500	1.000	19	0.875	0.750	239	0.905	0.729	127	1.000	0.625	261	1.000	0.884	
85	25	2	4	1	0	0	38	0.500	0.500	418	0.500	0.500	262	0.625	0.625	279	0.729	1.250	386	0.875	0.500	
86	14	1	4	-1	1	1	232	0.500	0.500	435	0.604	1.530	259	0.625	0.750	271	0.625	1.125	215	0.729	1.030	
87	12	-1	4	1	2	0	116	0.375	1.250	412	0.500	0.500	259	0.559	1.589	56	0.750	1.000	379	0.875	1.030	
88	32	5	4	0	-1	0	312	0.625	0.780	53	0.729	1.714	265	0.750	0.750	32	0.750	0.625	9	0.750	0.750	
89	19	0	4	-2	1	2	188	0.250	0.250	380	0.375	1.000	431	0.500	0.500	389	0.625	0.625	160	0.625	0.875	
90	14	-1	4	-2	-1	19	61	0.250	0.250	119	0.500	0.875	63	0.625	0.625	216	0.625	0.875	202	0.625	0.625	
91	38	-1	4	0	1	2	366	0.375	0.375	395	0.625	0.625	430	0.729	1.250	145	0.750	0.750	310	0.750	0.905	
92	38	2	4	-2	-1	17	117	0.500	0.500	11	0.604	1.375	110	0.625	0.875	141	0.729	1.479	134	0.854	1.354	
93	32	-7	4	-2	-1	15	12	0.250	0.250	373	0.479	1.280	384	0.625	0.625	292	0.729	1.280	25	0.729	1.464	
94	30	-3	4	-1	1	0	212	0.500	0.875	22	0.500	1.000	419	0.604	1.530	463	0.854	1.839	120	0.979	1.714	
95	36	5	4	0	1	0	315	0.250	1.125	81	0.625	0.625	444	0.625	0.625	165	0.625	0.780	243	0.729	1.589	
96	32	2	4	-1	-1	1	462	0.530	0.530	398	0.729	1.589	263	0.854	1.589	441	0.964	0.964	227	1.000	1.155	
97	29	7	4	-1	-1	0	371	0.500	1.375	235	0.530	0.530	305	0.625	0.625	323	0.854	1.250	364	0.884	1.125	
98	13	-2	4	0	1	0	224	0.500	0.500	116	0.604	1.839	108	0.750	0.750	87	0.750	0.905	105	0.875	1.589	
99	34	7	4	-1	0	3	388	0.250	1.125	456	0.375	1.375	249	0.500	0.500	88	0.854	1.604	487	0.875	0.875	
100	31	-5	4	-1	2	0	94	0.729	1.714	464	0.875	1.125	175	0.875	0.905	22	0.934	2.207	240	1.000	0.780	
101	22	-3	4	-1	-1	8	351	0.500	1.250	343	0.530	0.530	482	0.625	1.250	434	0.750	1.250	301	0.875	1.125	
102	36	0	4	1	1	0	57	0.125	0.125	395	0.530	0.530	365	0.625	0.875	220	0.750	0.750	44	0.913	2.229	
103	17	-1	4	-1	1	0	59	0.250	0.250	18	0.354	1.405	174	0.479	1.280	380	0.530	0.530	109	0.625	0.750	
104	18	-2	4	-1	-2	2	196	0.500	0.500	62	0.625	0.625	109	0.979	1.354	27	0.979	1.589	428	1.000	1.339	
105	14	0	4	0	1	0	86	0.250	1.125	435	0.604	1.839	259	0.625	1.155	174	0.750	0.750	157	0.780	0.780	
106	39	-2	4	-2	1	3	201	0.375	1.375	360	0.375	1.125	445	0.375	0.375	91	0.604	1.375	394	0.625	0.625	
107	21	0	4	-1	-1	10	442	0.125	0.125	43	0.500	0.875	436	0.530	0.530	234	0.625	0.625	125	0.655	0.655	
108	11	-2	4	0	1	0	156	0.250	0.250	412	0.375	1.375	346	0.604	1.589	264	0.604	1.839	65	0.625	0.780	
109	16	-1	4	-1	2	0	233	0.375	0.375	174	0.375	1.250	18	0.500	1.125	72	0.655	0.655	157	0.750	0.750	
110	38	1	4	-1	-2	1	430	0.479	1.375	11	0.500	0.500	30	0.875	0.875	394	1.030	1.089	231	1.089	1.059	
111	29	-1	4	1	0	0	178	0.375	0.375	463	0.500	0.500	309	0.500	0.500	330	0.500	1.250	460	0.625	1.030	
112	30	0	4	-1	0	4	350	0.250	1.250	398	0.625	0.625	217	0.625	1.030	477	0.729	1.375	120	0.750	0.905	
113	38	4	4	2	1	0	44	0.625	0.625	410	0.750	0.625	166	0.979	1.280	381	1.089	1.059	400	1.104	1.354	
114	34	1	4	-2	1	0	462	0.375	1.250	467	0.500	0.500	420	0.625	0.625	96	0.684	1.464	77	0.750	1.250	
115	27	-4	4	1	1	0	173	0.125	0.125	344	0.530	0.530	450	0.625	1.250	332	0.780	0.625	319	0.854	1.155	
116	12	0	4	-1	1	1	385	0.354	1.280	412	0.780	0.625	407	0.934	1.589	461	0.957	1.875	358	0.979	1.714	
117	38	3	4	-1	0	3	92	0.500	0.500	231	0.500	1.250	410	0.750	0.750	283	0.809	2.125	49	0.854	1.479	
118	18	-4	4	1	1	0	493	0.625	1.125	248	0.750	0.625	428	0.875	1.125	397	0.875	0.875	190	0.979	1.979	
119	13	-1	4	-1	-2	4	61	0.625	0.625	224	0.625	0.750	308	0.684	1.714	229	0.729	1.589	70	0.729	1.714	
120	29	-1	4	-1	2	0	463	0.125	0.125	350	0.500	0.875	178	0.625	1.000	309	0.750	1.125	58	0.750	0.750	
121	27	1	4	-1	-2	7	279	0.500	0.500	416	0.625	1.375	46	0.729	1.604	50	0.854	1.479	238	0.875	1.125	
122	37	7	4	-1	0	1	315	0.625	0.780	210	0.750	0.625	166	0.875	0.875	9	0.957	1.854	243	1.000	1.000	
123	35	-1	4	2	-1	0	267	0.479	1.280	455	0.500	1.375	324	0.625	0.625	390	0.625	0.875	411	0.809	1.339	
124	30	2	4	-1	-1	1	217	0.354	1.280	247	0.750	1.125	263	0.854	1.589	154	0.875	0.875	359	0.875	0.655	
125	20	1	4	-1	-2	5	436	0.125	0.125	234	0.375	1.250	260	0.500	0.500	89	0.604	1.280	188	0.604	1.500	
126	24	0	4	2	-1	0	331	0.375	1.000	76	0.500	0.500	158	0.500	0.500	454	0.625	0.625	139	0.625	0.875	
127	32	-9	4	-2	1	0	219	0.479	1.375	19	0.479	1.155	84	0.625	1.000	384	0.625	0.625	39	0.729	1.604	
128	28	-9	4	-2	1	1	357	0.125	0.125	347	0.625	0.625	192	0.750	0.750	191	0.839	0.839	140	1.000	1.000	
129	32	1	4	1	1	1	337	0.604	1.589	20	0.750	1.125	222	0.780	0.625	28	0.854	1.339	467	0.884	1.125	
130	9	-4	4	-1	0	9	352	0.625	0.625	255	0.905	0.729	246	1.229	1.104	65	1.309	1.604	156	1.311	1.207	
131	10	1	4	-1	-2	2	461	0.479	1.375	236	0.500	0.875	304	0.625	0.625	407	0.625	1.375	399	0.625	0.875	
132	32	-2	4	-2	-1	22	367	0.375	0.375	369	0.500	0.875	16	0.625	0.625	401	0.750	0.655	94	0.854	1.464	
133	34	3	4	-1	-1	0	195	0.354	1.405	317	0.479	1.405	337	0.500	1.375	447	0.500	1.000	312	0.530	0.530	
134	36	3	4	1	2	0	141	0.125	0.125	15	0.375	0.375	341	0.375	1.000	26	0.500	1.375	189	0.625	0.875	
135	18	2	4	-2	1	2	326	0.125	0.125	52	0.604	1.500	71	0.625	0.625	451	0.625	1.125	36	0.729	1.714	
136	27	2	4	1	-2	0	121	0.500	1.375	51	0.625	0.625	161	0.729	1.589	254	0.750	0.750	279	0.750	0.905	
137	27	-6	4	1	1	0	318	0.125	0.125	468	0.125	0.125	344	0.479	1.530	424	0.625	1.375	275	0.625	1.125	
138	11	-1	4	-1	-2	2	295	0.625	1.250	407	0.750	0.750	391	0.854	1.479	156	0.875	1.000	387	0.934	1.832	
139	24	-1	4	1	-2	0	328	0.375	1.250	76	0.375	0.375	454	0.500	0.500	331	0.655	0.655	66	0.750	0.750	
140	28	-11	4	-2	1	1	73	0.625	0.625	207	0.750	0.750	347	0.750	0.625	402	0.750	1.030	181	0.875	0.875	
141	36	3	4	0	1	0	134	0.125	0.125	341	0.375	1.125	15	0.500	0.500	26	0.500	1.250	81	0.604	1.839	
142	28	-13	4	-2	-1	17	296	0.375	0.375	73	0.625	0.625	146	0.750	1.125	402	0.875	0.780	289	1.000	1.000	
143	22	0	4	-1	1	0	287	0.479	1.155	250	0.500	0.500	442	0.500	1.250	436	0.604	1.589	349	0.625	0.625	
144	31	-3	4	-1	2	0	22	0.479	1.280	367	0.750	0.655	94	0.750	0.750	369	1.000	1.000	330	1.059	1.354	
145	38	-1	4	-1	-1	0	245	0.479	1.155	0	0.479	1.530	201	0.750	0.750	360	0.750	0.750	24	0.854	1.339	
146	27	-13	4	1	2	1	289	0.250	0.250	290	0.479	1.500	306	0.625	0.875	402	0.750	1.125	140	0.809	1.339	
147	13	3	4	-1	-2	8	321	0.500	1.250	226	0.854	1.839	152	0.854	1.479	435	0.875	1.000	5	0.875	0.780	
148	39	-2	4	1	-2	0	201	0.875	0.875	445	0.875	0.875	291	0.875	1.155	145	0.905	0.854	106	1.125	0.750	
149	26	0	4	-1	1	0	278	0.354	1.405	386	0.479	1.280	50	0.500	0.875	46	0.625	1.000	238	0.875	0.875	
150	26	-5	4	-1	0	13	242	0.500	0.500	320	0.750	0.750	185	0.809	1.839	275	0.875	0.750	450	0.964	0.964	
151	13	-4	4	1	-1	0	184	0.500	1.375	45	0.625	0.625	229	0.655	0.655	425	0.750	1.125	342	0.875	0.875	
152	11	2	4	-1	1	0	358	0.125	0.125	82	0.500	1.375	403	0.625	1.000	385	0.625	0.625	225	0.750	0.750	
153	29	5	4	2	1	0	8	0.625	0.625	446	0.655	0.655	257	0.729	1.280	213	0.729	1.464	371	0.750	0.750	
154	31	2	4	1	-1	0	222	0.250	0.250	227	0.750	0.750	183	0.854	1.839	112	0.854	1.354	124	0.875	0.875	
155	29	-6	4	2	-1	12	415	0.125	0.125	356	0.500	0.500	39	0.809	1.339	100	0.854	1.354	2	0.875	0.875	
156	11	-2	4	-1	1	0	108	0.250	0.250	295	0.604	1.530	374	0.604	1.589	412	0.625	1.125	65	0.729	1.030	
157	15	-1	4	1	1	0	288	0.479	1.155	174	0.479	1.280	233	0.500	0.875	18	0.604	1.155	172	0.750	1.125	
158	24	0	4	-1	-2	6	126	0.500	0.500	69	0.500	0.500	139	0.500	1.375	76	0.625	1.000	328	0.625	1.375	
159	35	5	4	-2	-1	5	81	0.375	0.375	283	0.500	0.500	285	0.500	0.875	182	0.625	0.625	9	0.625	0.750	
160	19	1	4	-1	2	0	451	0.559	1.589	135	0.604	1.500	353	0.625	1.625	380	0.655	0.655	79	0.854	1.280	
161	29	1	4	2	-1	0	178	0.500	0.500	477	0.500	0.500	29	0.500	0.500	309	0.625	0.625	263	0.729	1.714	
162	31	-11	4	0	1	1	211	0.125	0.125	499	0.604	1.250	218	0.625	0.625	207	0.750	0.750	297	0.964	0.964	
163	21	3	4	-1	2	0	176	0.875	1.000	302	0.875	0.875	452	0.875	1.479	485	1.000	0.875	471	1.000	1.000	
164	11	3	4	2	-1	13	82	0.375	0.375	215	0.684	1.464	321	0.729	1.714	403	0.750	0.750	226	0.854	1.604	
165	35	6	4	1	1	0	95	0.780	0.625	99	0.854	1.250	243	0.854	1.839	487	1.000	1.000	375	1.000	1.000	
166	37	5	4	-2	1	0	315	0.479	1.405	444	0.500	1.375	210	0.625	0.875	283	0.729	1.464	95	0.750	0.750	
167	34	6	4	1	1	0	165	0.500	0.875	280	0.500	0.500	487	0.625	0.625	249	0.875	0.875	456	0.979	1.250	
168	28	6	4	2	-1	0	446	0.375	0.375	371	0.375	1.000	495	0.500	0.500	41	0.500	0.500	179	0.625	1.000	
169	27	5	4	0	-1	0	494	0.500	0.500	187	0.604	1.530	459	0.875	0.875	284	0.875	0.875	4	0.905	0.905	
170	15	3	4	2	-1	0	329	0.479	1.500	223	0.500	0.500	241	0.500	0.500	206	0.625	0.625	5	0.979	1.280	
171	27	-6	4	-1	-2	3	318	0.750	0.750	137	0.875	0.875	469	0.875	0.875	150	1.000	0.905	468	1.000	1.000	
172	16	-1	4	1	0	0	233	0.250	0.250	288	0.500	0.500	393	0.625	1.030	109	0.625	0.625	208	0.750	0.750	
173	27	-4	4	2	1	0	115	0.125	0.125	473	0.684	1.714	450	0.750	1.250	344	0.750	0.655	334	0.809	1.339	
174	16	0	4	0	1	0	18	0.125	0.125	288	0.625	0.625	405	0.625	1.030	105	0.750	0.750	5	0.854	1.479	
175	32	-4	4	0	1	1	240	0.125	0.125	440	0.604	1.280	144	0.625	1.155	367	0.625	1.500	100	0.905	0.729	
176	22	3	4	1	0	0	483	0.125	0.125	485	0.125	0.125	396	0.250	1.125	409	0.604	1.589	372	0.604	1.839	
177	34	0	4	1	0	0	299	0.250	0.250	55	0.375	1.000	492	0.500	0.500	420	0.625	0.625	474	0.750	0.905	
178	29	0	4	1	0	0	309	0.125	0.125	111	0.375	0.375	161	0.500	0.500	465	0.729	1.714	477	0.750	0.750	
179	29	6	4	0	1	0	495	0.500	0.500	305	0.500	1.250	446	0.625	0.625	323	0.750	0.875	97	0.750	1.125	
180	22	1	4	1	-1	0	250	0.500	1.375	126	0.604	1.714	376	0.625	0.875	260	0.625	0.625	409	0.854	1.339	
181	28	-11	4	1	-1	1	256	0.604	1.530	294	0.604	1.714	10	0.655	0.655	402	0.854	1.155	140	0.875	0.875	
182	35	4	4	-2	-1	3	283	0.125	0.125	1	0.375	1.000	237	0.625	0.625	312	0.625	1.375	159	0.625	0.625	
183	32	0	4	0	-1	0	37	0.604	1.375	263	0.625	0.625	369	0.729	1.714	441	0.750	0.625	465	0.750	0.905	
184	14	-4	4	1	1	0	425	0.250	0.250	472	0.625	1.250	109	0.913	1.979	72	0.979	1.589	233	1.038	2.354	
185	24	-4	4	-1	1	0	33	0.354	1.405	427	0.479	1.405	439	0.500	1.000	343	0.500	1.375	101	0.729	1.589	
186	27	3	4	1	2	0	187	0.729	1.375	479	1.000	0.375	421	1.000	0.750	345	1.009	1.000	494	1.104	1.375	
187	26	4	4	-1	0	14	421	0.625	0.625	406	0.625	1.030	193	0.750	1.375	4	0.875	0.875	404	0.875	0.875	
188	19	0	4	-2	-1	22	89	0.250	0.250	389	0.375	0.375	380	0.375	1.250	431	0.500	0.500	103	0.684	1.464	
189	37	3	4	2	1	0	410	0.375	1.000	44	0.500	1.125	381	0.625	0.625	341	0.655	0.655	141	0.750	0.750	
190	21	-3	4	2	-1	0	276	0.559	1.589	482	0.604	1.500	274	0.625	0.625	101	0.875	1.000	438	0.875	0.875	
191	29	-7	4	-2	1	2	361	0.625	0.625	128	0.839	0.839	356	0.875	1.125	25	0.905	0.625	344	0.979	1.479	
192	28	-9	4	1	-2	2	10	0.479	1.280	268	0.684	1.464	181	0.750	1.375	261	0.750	0.750	128	0.750	0.750	
193	25	3	4	-1	-2	8	406	0.375	0.375	38	0.500	0.500	340	0.625	1.250	372	0.750	0.905	85	0.750	1.000	
194	29	-4	4	1	1	0	212	0.500	1.375	473	0.625	0.625	22	0.729	1.714	94	0.729	1.030	464	0.854	1.250	
195	33	2	4	-1	-2	2	317	0.250	0.250	462	0.375	1.000	20	0.625	1.000	183	0.684	1.714	337	0.750	0.750	
196	19	-2	4	0	-1	2	62	0.125	0.125	104	0.500	0.500	78	0.625	0.625	397	0.729	1.714	433	0.750	1.125	
197	39	3	4	-1	0	1	117	0.375	1.375	400	0.875	0.750	26	0.934	1.979	3	1.000	0.625	49	1.082	1.729	
198	24	2	4	1	1	0	409	0.250	0.250	38	0.479	1.155	262	0.479	1.530	372	0.500	0.500	340	0.500	1.375	
199	26	-1	4	-1	-2	5	416	0.750	0.625	408	0.750	0.750	303	0.750	0.750	423	0.750	1.155	158	0.839	0.839	
200	38	-3	4	1	2	0	445	0.479	1.155	360	0.500	1.125	411	0.875	0.780	106	0.875	1.030	291	0.875	0.875	
201	38	-2	4	-2	-1	22	360	0.250	0.250	0	0.375	1.000	245	0.500	1.375	291	0.750	0.750	145	0.750	0.625	
202	14	-1	4	1	-1	0	61	0.375	0.375	157	0.500	1.375	63	0.625	1.250	35	0.625	0.625	90	0.625	0.625	
203	28	2	4	-1	0	12	254	0.250	1.250	279	0.604	1.589	121	0.604	1.375	186	0.729	1.375	278	0.979	1.750	
