46	-32	0	4	-2	-1	24	164	0.625	1.000	27	0.875	2.641	45	0.934	2.332	196	1.000	1.000	4	1.375	1.104	
47	-32	-16	4	-1	-1	25	167	1.000	1.788	37	1.000	2.847	126	1.061	1.061	92	1.104	1.936	113	1.207	2.332	
48	-29	-1	4	1	-1	33	7	0.604	1.780	106	0.750	0.750	5	0.979	2.516	132	1.000	1.125	56	1.155	0.250	
49	-34	1	4	2	1	27	104	0.375	0.375	27	0.750	0.875	160	0.750	0.905	65	1.104	2.061	4	1.125	0.964	
50	-29	-22	4	-2	-1	15	67	0.655	0.875	181	1.038	2.677	9	1.038	2.155	138	1.104	1.500	70	1.250	0.750	
51	-32	-18	4	1	-2	15	74	0.875	0.875	114	1.000	1.375	40	1.059	2.061	175	1.184	1.686	86	1.229	1.811	
52	-35	-20	4	-1	-1	14	61	1.000	0.780	40	1.280	0.375	75	1.332	1.582	155	1.384	1.634	189	1.405	0.500	
53	-34	-28	4	-1	-1	1	185	0.125	0.125	165	0.625	1.375	171	1.000	1.000	30	1.125	1.500	194	1.250	2.891	
54	-27	-25	4	1	0	17	129	0.500	0.500	23	0.604	2.311	71	0.729	2.030	136	0.750	0.750	177	0.780	1.229	
55	-24	-18	4	1	-1	12	31	0.500	2.414	118	0.625	0.625	111	0.854	2.207	73	0.979	1.464	161	1.125	1.030	
56	-30	-1	4	1	0	54	48	0.250	1.155	7	0.604	2.186	196	1.000	1.250	198	1.000	0.875	36	1.000	1.009	
57	-35	-13	4	1	-1	16	112	0.625	0.625	103	1.125	1.125	8	1.155	0.875	150	1.229	1.788	59	1.229	1.229	
58	-25	-4	4	2	1	127	14	0.625	0.625	68	1.009	0.875	62	1.375	1.229	98	1.854	2.082	5	2.309	2.436	
59	-33	-11	4	-1	2	34	168	0.250	0.250	130	0.875	0.625	57	1.229	1.229	39	1.280	0.875	93	1.375	1.125	
60	-22	-24	4	1	0	0	180	0.625	1.030	77	0.854	1.155	199	0.979	1.832	148	1.125	1.979	169	1.250	1.839	
61	-36	-19	4	-1	0	18	52	0.780	1.000	189	1.125	0.625	145	1.354	2.561	69	1.354	1.104	38	1.500	0.979	
62	-27	-3	4	0	1	18	98	0.729	1.854	68	0.979	2.457	132	0.979	2.339	7	1.125	1.125	33	1.163	2.620	
63	-26	-27	4	1	-2	0	135	0.375	1.375	23	0.655	3.098	76	0.750	1.000	6	0.875	2.434	71	1.000	0.625	
64	-26	-14	4	1	-1	16	186	0.750	0.750	83	0.854	2.186	17	1.229	2.457	55	1.288	2.899	89	1.354	1.625	
65	-33	1	4	0	-1	69	104	0.625	0.625	46	0.750	2.155	27	0.875	0.875	192	1.229	2.119	45	1.229	1.811	
66	-24	-25	4	1	2	30	190	0.500	1.125	169	0.604	1.500	170	0.625	0.625	174	0.625	0.750	122	0.750	1.914	
67	-28	-23	4	-1	-1	11	54	0.854	1.479	142	0.875	1.000	50	0.875	0.655	70	1.000	1.479	177	1.000	1.229	
68	-25	-2	4	1	0	24	58	0.875	1.009	3	0.875	1.000	14	1.655	2.495	7	1.875	1.375	98	1.934	1.979	
69	-35	-21	4	1	0	26	75	1.059	1.436	9	1.104	1.957	61	1.104	1.354	52	1.125	1.854	166	1.280	1.280	
70	-29	-22	4	1	2	16	50	0.750	1.250	142	0.750	1.030	162	1.332	2.288	138	1.375	1.479	177	1.375	0.979	
71	-26	-26	4	1	-1	0	76	0.354	1.280	23	0.625	1.875	63	0.625	1.000	66	0.979	1.479	195	1.125	2.296	
72	-24	-16	4	-1	0	63	83	0.250	1.155	187	0.375	0.375	17	0.729	1.250	55	1.125	1.707	144	1.125	0.750	
73	-25	-20	4	-1	-2	12	78	0.750	0.750	111	0.875	3.171	31	0.905	2.339	162	0.934	2.530	183	1.000	1.750	
74	-33	-18	4	-2	-1	16	114	0.500	0.500	189	0.729	2.186	51	0.875	0.875	61	0.934	2.466	40	1.259	1.405	
75	-33	-23	4	2	1	16	9	0.604	1.405	188	0.979	2.104	115	1.000	0.750	138	1.309	1.309	193	1.339	2.038	
76	-25	-27	4	1	0	9	147	0.604	1.405	23	0.625	0.625	84	0.979	2.663	170	0.979	2.288	63	1.000	0.750	
77	-21	-23	4	2	1	9	180	0.125	0.125	199	0.750	1.125	60	1.155	0.854	148	1.250	1.250	163	1.375	1.250	
78	-24	-20	4	-1	-1	10	161	0.530	0.530	111	0.625	0.750	73	0.750	0.750	183	0.854	1.625	81	1.125	1.354	
79	-30	-14	4	2	-1	30	28	0.125	0.125	21	0.854	2.000	35	0.875	1.125	97	1.000	0.905	34	1.125	1.000	
80	-36	-14	4	-1	1	9	113	0.625	0.625	112	0.875	0.905	103	1.000	1.375	24	1.030	0.875	92	1.125	1.259	
81	-23	-21	4	1	0	1	157	0.750	1.000	180	0.979	1.561	154	1.000	1.089	163	1.104	1.375	77	1.104	1.436	
82	-29	-18	4	1	-1	12	10	0.625	1.280	126	0.875	0.875	86	0.979	1.375	67	1.472	3.775	51	1.500	1.604	
83	-25	-16	4	-1	-1	14	17	0.750	1.125	55	0.854	1.589	72	1.155	0.250	18	1.184	1.729	186	1.186	1.354	
84	-23	-29	4	-1	-1	1	147	0.905	0.750	135	1.414	1.773	179	1.686	1.229	63	1.744	1.818	195	1.809	2.973	
85	-35	-3	4	-1	-1	28	107	0.479	1.280	176	0.750	0.750	96	0.979	1.375	192	1.030	0.875	172	1.207	3.442	
86	-30	-20	4	1	-2	13	138	0.729	1.875	50	0.809	2.030	10	1.030	0.875	109	1.125	2.583	67	1.163	2.427	
87	-32	-28	4	1	-1	0	123	1.155	0.875	151	1.311	2.598	185	1.384	1.634	53	1.509	2.009	171	1.559	1.354	
88	-28	1	4	1	0	34	48	1.089	1.714	33	1.354	2.125	132	1.375	0.625	20	1.479	2.332	98	1.500	1.229	
89	-24	-14	4	1	2	21	110	0.500	1.250	2	0.979	1.375	187	1.000	0.750	152	1.309	2.686	72	1.375	1.884	
90	-33	-13	4	2	1	27	153	1.000	1.134	130	1.104	1.479	150	1.125	0.875	59	1.229	1.500	112	1.250	1.125	
91	-23	-25	4	-1	-1	7	122	0.500	0.500	190	0.875	0.905	66	0.875	1.250	184	1.000	0.780	147	1.059	2.207	
92	-34	-14	4	-1	2	30	103	0.125	0.125	113	0.500	0.500	112	0.875	1.030	90	0.875	1.500	150	1.000	1.134	
93	-33	-10	4	2	-1	28	159	0.875	2.539	168	0.875	0.750	99	0.905	0.875	39	1.104	3.986	59	1.125	1.375	
94	-31	-16	4	-2	1	34	47	0.375	1.280	28	0.979	1.229	51	0.979	2.016	92	1.082	2.891	74	1.184	1.561	
95	-36	-17	4	-2	1	10	61	0.875	2.320	24	0.979	2.141	133	1.134	1.000	189	1.214	1.604	141	1.280	0.604	
96	-34	-5	4	-1	-2	23	172	0.875	1.030	134	1.184	1.686	107	1.280	1.125	176	1.311	1.184	178	1.354	1.479	
97	-29	-13	4	1	0	21	21	0.250	1.780	186	0.729	2.082	79	0.905	1.000	28	1.030	0.750	64	1.104	2.082	
98	-28	-1	4	-2	1	37	132	0.625	0.875	7	0.875	1.125	198	0.979	2.695	196	1.163	2.309	5	1.184	1.311	
99	-34	-11	4	1	0	26	168	0.500	1.000	93	0.875	0.905	57	1.089	1.604	90	1.125	1.280	124	1.229	2.163	
100	-29	-26	4	0	-1	0	6	0.750	1.030	139	1.030	0.875	54	1.104	1.339	136	1.354	2.495	131	1.375	1.250	
101	-33	-4	4	0	1	51	192	0.604	2.582	26	0.875	0.875	117	1.104	2.457	96	1.104	2.309	45	1.229	2.311	
102	-32	-24	4	-1	2	29	181	0.250	0.250	75	0.875	1.625	9	1.104	1.839	115	1.250	0.875	188	1.479	3.229	
103	-34	-14	4	0	1	29	92	0.125	0.125	113	0.375	0.375	150	0.875	1.009	112	0.875	0.905	168	0.934	3.802	
104	-34	1	4	1	-1	27	160	0.354	1.280	49	0.375	0.375	65	0.625	0.625	45	0.854	1.869	27	0.875	1.250	
105	-36	1	4	-2	-1	8	32	0.375	0.375	4	1.604	2.598	45	1.686	0.964	164	1.707	1.854	85	1.729	1.964	
106	-29	-2	4	2	-1	11	7	0.375	2.561	48	0.750	0.750	62	0.934	1.375	132	1.104	2.311	56	1.155	3.003	
107	-36	-4	4	0	-1	33	25	0.875	1.000	96	1.125	1.280	176	1.280	0.375	85	1.280	0.479	172	1.434	1.964	
108	-28	-15	4	-1	-1	16	34	0.875	0.905	35	0.875	1.125	82	1.104	2.186	126	1.288	3.475	158	1.311	1.311	
109	-32	-20	4	1	-1	9	138	0.979	2.155	188	1.280	1.125	70	1.288	2.450	40	1.354	1.854	51	1.375	1.229	
110	-24	-13	4	-1	1	18	187	1.000	2.184	186	1.059	1.979	89	1.250	0.500	156	1.464	1.229	108	1.538	2.973	
111	-23	-20	4	0	-1	8	157	0.500	0.500	22	0.604	2.434	78	0.750	0.625	154	0.780	1.125	191	0.979	2.266	
112	-35	-13	4	1	2	32	57	0.625	0.625	99	0.854	1.936	103	0.905	0.875	80	0.905	0.875	92	1.030	0.875	
113	-35	-14	4	0	1	9	112	0.250	1.500	103	0.375	0.375	92	0.500	0.500	80	0.625	0.625	41	0.729	2.061	
114	-33	-18	4	-1	2	25	74	0.500	0.500	37	0.750	1.125	42	0.809	1.500	40	1.089	1.104	189	1.104	1.479	
115	-33	-24	4	1	-1	7	75	0.750	1.000	102	0.875	1.250	0	1.104	2.186	123	1.163	2.538	44	1.479	1.957	
116	-24	-22	4	2	1	16	81	0.750	1.155	169	0.839	0.839	174	0.875	2.320	22	0.875	2.370	163	1.059	3.320	
117	-31	-2	4	2	1	31	48	0.684	1.625	56	0.750	1.155	198	0.979	1.964	12	1.000	0.500	137	1.125	0.964	
118	-24	-18	4	1	2	21	55	0.625	0.625	144	0.684	1.625	43	0.875	1.030	154	0.979	1.464	31	1.000	1.000	
119	-31	-5	4	-2	-1	22	101	0.854	2.030	5	1.089	1.229	96	1.309	2.207	134	1.434	2.207	137	1.500	1.964	
120	-32	-12	4	-1	0	3	39	0.125	0.125	130	0.500	0.500	59	0.604	1.405	124	0.875	0.875	182	1.000	0.750	
121	-27	-23	4	-2	-1	13	67	0.375	2.987	139	0.979	1.714	54	1.250	1.625	23	1.332	1.993	177	1.375	1.104	
122	-23	-25	4	-1	1	10	184	0.354	1.280	170	0.375	0.375	190	0.479	1.625	91	0.500	0.500	169	0.625	1.250	
123	-31	-27	4	-2	-1	14	87	0.875	1.155	171	1.434	2.839	44	1.493	3.061	30	1.559	3.259	131	1.625	0.979	
124	-31	-12	4	0	1	41	182	0.125	0.125	13	0.375	0.375	130	0.604	1.405	120	0.875	0.875	39	1.000	1.655	
125	-36	-9	4	-2	1	13	16	1.000	2.891	178	1.479	1.250	134	1.479	1.854	99	1.604	1.479	101	1.936	2.752	
126	-30	-18	4	-1	-1	1	82	0.875	0.875	47	1.061	1.061	114	1.207	2.516	86	1.250	1.625	10	1.250	0.655	
127	-28	-26	4	-1	1	21	136	0.530	0.530	54	0.979	1.250	129	1.000	1.000	131	1.125	0.780	6	1.125	1.125	
128	-29	-18	4	-1	1	14	82	1.000	1.832	51	1.082	1.332	86	1.104	1.434	10	1.125	1.000	47	1.163	3.266	
129	-27	-26	4	2	1	10	71	0.375	1.280	54	0.500	0.500	23	0.625	1.686	136	0.625	1.250	146	0.625	0.625	
130	-32	-11	4	-2	1	8	120	0.500	0.500	39	0.625	0.625	59	0.625	0.875	168	0.875	0.875	13	1.280	0.479	
131	-29	-27	4	-1	0	18	127	0.780	1.125	6	0.875	0.875	123	0.979	1.625	87	1.229	2.125	100	1.250	1.375	
132	-28	0	4	-1	2	18	88	0.625	1.375	11	0.729	3.082	98	0.875	0.625	198	1.009	0.875	48	1.125	1.000	
133	-36	-15	4	-2	1	6	80	0.625	1.530	95	1.000	1.134	24	1.000	1.000	92	1.089	1.729	112	1.104	1.339	
134	-34	-7	4	1	-1	17	159	0.354	1.280	16	1.125	1.500	93	1.523	2.244	96	1.686	1.184	125	1.854	1.479	
135	-26	-28	4	-1	-2	0	195	0.979	1.375	6	1.280	1.125	63	1.375	0.375	147	1.500	2.570	76	1.500	1.479	
136	-27	-25	4	-1	1	1	127	0.530	0.530	177	0.729	1.030	54	0.750	0.750	70	0.913	3.311	6	1.229	2.436	
137	-30	-4	4	1	1	14	5	0.750	1.250	12	0.875	0.780	117	0.964	1.125	98	1.163	2.155	106	1.250	1.686	
138	-31	-22	4	-2	-1	11	0	0.500	0.500	9	0.625	1.000	115	1.184	1.686	181	1.259	1.405	75	1.309	1.309	
139	-28	-25	4	0	-1	0	131	0.604	2.082	129	0.729	1.405	54	0.875	0.875	100	0.875	1.030	63	0.979	1.686	
140	-27	-16	4	1	2	15	35	0.839	0.839	17	0.979	3.127	34	1.309	2.311	55	1.332	3.120	64	1.354	1.686	
141	-35	-16	4	-1	-2	24	38	0.500	1.125	95	0.604	1.280	24	1.125	1.000	52	1.243	2.788	145	1.250	0.750	
142	-28	-22	4	-1	1	11	50	0.500	1.280	183	0.964	0.964	67	1.000	0.875	70	1.030	0.750	138	1.082	1.957	
143	-36	-25	4	-2	1	13	44	1.000	1.934	193	1.000	1.729	173	1.750	2.082	166	1.832	2.811	185	1.869	2.413	
144	-23	-16	4	-1	1	12	187	0.354	1.280	89	0.729	1.979	72	0.750	1.125	197	1.104	1.479	55	1.229	2.061	
145	-35	-16	4	2	1	11	42	0.500	1.875	38	0.625	0.625	24	0.750	1.530	141	0.750	1.250	92	0.854	2.000	
146	-27	-26	4	-1	1	15	127	0.500	1.619	129	0.625	0.625	136	0.625	1.875	177	0.854	1.750	6	0.854	1.979	
147	-24	-28	4	1	-2	0	84	0.750	0.905	76	1.405	0.604	195	1.434	1.957	179	1.539	1.500	63	1.655	1.384	
148	-22	-23	4	-1	0	40	184	0.604	2.125	22	0.780	1.500	191	1.104	2.466	122	1.155	1.089	23	1.207	2.341	
149	-31	-13	4	-2	1	12	120	0.479	1.155	13	0.625	0.625	182	0.625	0.875	124	0.750	1.000	150	0.875	0.875	
150	-32	-14	4	-1	2	15	90	0.875	1.125	149	0.875	0.875	59	0.934	3.700	182	1.000	1.500	103	1.009	0.875	
151	-34	-30	4	1	0	11	194	1.125	1.125	165	1.500	1.957	53	1.707	1.354	30	1.729	1.707	173	1.811	1.184	
152	-21	-15	4	0	-1	13	15	0.375	0.375	2	0.875	1.009	156	0.905	1.000	197	1.000	0.875	29	1.250	1.750	
153	-33	-15	4	2	1	6	28	0.934	2.229	103	1.000	1.125	182	1.038	2.288	79	1.059	2.280	90	1.134	1.000	
154	-22	-19	4	1	-1	0	157	0.625	1.280	81	1.089	1.000	111	1.125	0.780	31	1.250	2.070	29	1.405	0.875	
155	-33	-20	4	2	-1	4	109	0.375	1.750	175	1.000	1.125	51	1.250	1.479	86	1.354	3.657	188	1.375	1.000	
156	-22	-14	4	-1	-2	9	197	0.875	0.875	2	0.875	1.030	152	1.000	0.905	187	1.104	1.729	110	1.229	1.464	
157	-22	-20	4	1	-2	0	111	0.500	0.500	81	1.000	0.750	163	1.000	1.375	148	1.038	2.000	22	1.104	1.686	
158	-30	-13	4	-1	0	12	149	0.250	1.530	13	0.604	1.155	182	0.604	1.405	39	0.684	1.811	124	0.729	1.604	
159	-33	-8	4	1	0	32	134	1.280	0.354	16	1.339	1.104	99	1.789	1.648	130	1.905	2.546	172	1.936	1.104	
160	-33	0	4	1	0	21	164	0.500	0.500	4	0.625	0.625	56	0.854	2.591	65	0.875	1.375	27	0.875	1.000	
161	-25	-19	4	-1	-1	3	78	0.530	0.530	73	0.625	1.000	31	0.875	0.875	18	0.979	1.625	55	1.030	1.125	
162	-26	-22	4	1	0	3	183	0.875	2.207	116	0.979	1.625	169	1.207	2.914	174	1.207	1.561	184	1.229	2.663	
163	-21	-21	4	1	2	25	1	1.104	3.539	180	1.125	2.023	77	1.250	1.375	29	1.250	1.875	19	1.375	3.039	
164	-33	0	4	0	1	25	160	0.500	0.500	27	0.500	1.530	49	0.750	1.750	46	1.000	0.625	45	1.104	1.354	
165	-35	-28	4	-1	2	32	171	0.875	0.780	30	1.000	0.905	143	1.059	2.354	173	1.250	1.250	193	1.288	2.250	
166	-34	-20	4	-1	1	9	40	0.125	0.125	175	0.500	0.500	61	0.854	1.854	189	0.875	1.030	95	0.913	2.466	
167	-31	-17	4	1	1	6	94	0.625	1.375	34	1.163	1.957	153	1.186	1.309	114	1.214	1.589	126	1.229	1.604	
168	-33	-11	4	1	2	14	59	0.250	0.250	93	0.750	0.875	130	0.875	0.875	99	1.000	0.500	90	1.250	2.684	
169	-23	-24	4	2	1	2	116	0.839	0.839	180	0.854	2.184	170	0.875	0.625	91	0.875	1.530	77	0.979	2.125	
170	-23	-25	4	1	2	7	122	0.375	0.375	60	0.604	1.405	66	0.625	0.625	169	0.625	0.875	190	0.875	2.000	
171	-34	-27	4	-1	2	14	30	0.125	0.125	165	0.780	0.875	185	0.875	0.875	193	0.934	3.473	53	1.000	1.000	
172	-35	-6	4	1	-2	25	134	0.479	2.436	96	1.030	0.875	159	1.104	1.936	93	1.288	2.809	125	1.332	3.097	
173	-36	-28	4	1	-1	1	30	1.104	1.979	194	1.155	1.155	151	1.184	1.811	165	1.250	1.250	53	1.339	1.339	
174	-24	-24	4	1	0	2	169	0.250	1.500	170	0.750	3.059	66	0.750	0.625	190	0.875	0.875	180	0.934	3.245	
175	-34	-20	4	-1	-1	16	40	0.375	0.375	166	0.500	0.500	189	0.530	0.530	52	0.625	1.655	61	0.854	1.500	
176	-36	-3	4	-1	-2	26	107	0.375	1.280	85	0.750	0.750	25	1.000	0.625	172	1.104	2.125	96	1.184	1.311	
177	-28	-24	4	1	1	5	183	0.913	2.082	129	0.964	0.964	70	0.979	1.375	142	1.000	1.561	136	1.030	0.729	
178	-36	-7	4	-1	2	33	172	1.000	1.707	134	1.229	2.186	125	1.250	1.479	96	1.479	1.354	25	1.625	2.125	
179	-21	-27	4	1	-2	0	84	1.229	1.686	91	1.436	1.207	147	1.500	1.539	170	1.811	1.457	60	2.039	1.862	
180	-21	-23	4	1	0	0	77	0.125	0.125	199	0.750	1.000	60	1.030	0.625	148	1.479	1.809	122	1.559	1.832	
181	-32	-24	4	-2	1	7	102	0.250	0.250	75	1.000	2.509	0	1.250	1.089	188	1.332	3.878	9	1.354	1.589	
182	-31	-12	4	-1	2	6	124	0.125	0.125	13	0.250	0.250	130	0.479	1.530	120	0.750	1.000	39	0.875	1.405	
183	-26	-21	4	-1	2	5	142	0.964	0.964	18	1.184	2.082	191	1.280	0.875	116	1.339	3.413	22	1.604	0.979	
184	-24	-24	4	-1	0	18	190	0.125	0.125	91	0.780	1.000	121	0.809	2.936	71	0.979	2.082	22	1.000	1.009	
185	-34	-28	4	-2	-1	6	53	0.125	0.125	165	0.500	3.304	171	0.875	0.875	194	1.125	3.016	151	1.479	1.832	
186	-27	-14	4	-1	-2	9	64	0.750	0.750	35	1.229	1.229	158	1.229	2.125	17	1.354	2.934	83	1.354	1.186	
187	-24	-15	4	-1	0	15	72	0.375	0.375	83	0.729	1.280	89	0.750	1.000	2	1.000	1.125	17	1.104	1.589	
188	-32	-21	4	0	1	24	114	0.979	3.156	155	1.000	1.375	86	1.104	1.354	175	1.104	1.729	74	1.104	2.082	
189	-35	-19	4	-1	-1	2	52	0.500	1.405	175	0.530	0.530	61	0.625	1.125	40	0.905	0.750	166	1.030	0.875	
190	-24	-24	4	-2	1	1	184	0.125	0.125	174	0.875	0.875	91	0.905	0.875	183	1.038	2.516	121	1.059	2.341	
191	-25	-22	4	-2	-1	9	183	0.875	1.280	67	0.934	2.509	174	0.979	1.229	50	1.118	2.589	169	1.229	1.354	
192	-34	-2	4	-1	1	13	160	0.854	1.479	164	0.854	1.500	85	0.875	1.030	45	0.875	1.030	4	1.000	1.030	
193	-35	-24	4	-1	2	12	44	0.250	0.250	69	1.038	1.832	188	1.538	1.966	61	1.597	3.082	0	1.677	1.677	
194	-35	-29	4	1	2	20	171	0.559	2.692	165	0.625	1.375	30	0.684	1.875	151	1.125	1.125	173	1.155	1.155	
195	-27	-27	4	-1	2	8	146	0.375	1.655	129	0.500	1.125	136	0.625	1.375	127	0.875	1.905	177	0.934	2.216	
196	-31	-1	4	-1	-2	20	117	0.750	1.125	26	0.854	1.936	164	0.979	1.229	46	1.000	1.000	27	1.229	1.604	
197	-21	-14	4	2	-1	28	15	0.625	0.625	152	0.875	1.000	156	0.875	0.875	2	1.089	1.104	144	1.479	1.104	
198	-30	0	4	0	1	8	56	0.875	1.000	132	0.875	1.009	88	0.979	1.905	36	1.125	1.280	196	1.229	1.405	
199	-21	-22	4	-1	2	13	163	0.500	1.875	180	1.000	0.750	148	1.125	1.250	77	1.125	0.750	157	1.309	1.309	
