37	35	-35	4	-1	-1	4	366	0.125	0.125	263	0.250	0.250	352	0.375	0.375	149	0.375	0.375	35	0.479	1.155	
38	34	-35	4	-1	2	2	407	0.125	0.125	230	0.250	0.250	204	0.500	0.500	290	0.604	1.280	174	0.625	0.625	
39	32	-18	4	0	-1	18	494	0.125	0.125	419	0.250	0.250	436	0.375	1.375	90	0.500	0.500	219	0.500	0.500	
40	30	-32	4	2	1	1	328	0.125	0.125	439	0.375	0.375	258	0.500	0.500	461	0.604	1.405	152	0.729	1.464	
41	30	-36	4	-1	-1	7	218	0.125	0.125	166	0.500	1.375	471	0.500	1.000	341	0.625	0.625	228	0.625	1.250	
42	34	-36	4	-2	-1	10	35	0.250	0.250	138	0.500	0.500	311	0.625	0.625	204	0.625	0.625	28	0.625	0.750	
43	24	-34	4	2	1	2	291	0.250	0.250	292	0.375	1.250	320	0.500	0.500	59	0.500	1.125	24	0.500	1.375	
44	34	-31	4	2	-1	0	398	0.250	0.250	16	0.375	0.375	382	0.375	1.250	5	0.479	1.405	347	0.500	0.500	
45	34	-25	4	-1	0	38	445	0.375	0.375	58	0.375	0.375	469	0.500	0.500	155	0.625	0.625	3	0.750	1.125	
46	33	-31	4	2	-1	0	150	0.250	0.250	148	0.375	0.375	16	0.375	1.250	44	0.500	1.125	398	0.500	0.875	
47	34	-19	4	-1	1	1	142	0.125	0.125	450	0.125	0.125	234	0.250	0.250	364	0.354	1.280	297	0.375	0.375	
48	21	-35	4	0	-1	0	245	0.250	0.250	476	0.250	1.125	286	0.250	1.250	74	0.375	1.000	76	0.500	0.500	
49	35	-29	4	-2	1	0	173	0.125	0.125	214	0.375	0.375	226	0.479	1.375	342	0.500	0.500	212	0.625	0.625	
50	34	-15	4	2	1	1	354	0.125	0.125	19	0.250	0.250	438	0.500	0.875	189	0.625	0.750	127	0.625	0.625	
51	30	-32	4	-2	1	11	200	0.250	0.250	240	0.500	0.500	184	0.625	0.625	452	0.729	1.280	40	0.750	0.750	
52	24	-35	4	2	1	1	59	0.479	1.280	401	0.500	0.500	14	0.500	1.250	472	0.500	0.500	320	0.625	1.125	
53	26	-36	4	1	0	3	164	0.250	1.250	423	0.250	1.125	179	0.250	0.250	456	0.375	0.375	381	0.375	1.125	
54	31	-17	4	1	-2	1	219	0.479	1.375	39	0.479	1.155	418	0.500	0.500	131	0.625	0.625	350	0.625	1.125	
55	22	-36	4	-2	1	27	393	0.125	0.125	476	0.375	1.250	345	0.479	1.280	64	0.500	0.500	74	0.625	1.375	
56	30	-15	4	-2	1	18	70	0.250	0.250	388	0.375	1.375	13	0.500	1.250	221	0.625	0.625	486	0.625	1.125	
57	32	-36	4	2	1	0	451	0.375	1.250	404	0.500	0.500	411	0.500	1.125	369	0.625	0.625	28	0.625	1.000	
58	34	-25	4	-1	2	3	469	0.125	0.125	155	0.250	0.250	45	0.375	0.375	445	0.750	0.750	236	0.750	1.625	
59	25	-34	4	2	1	0	24	0.250	0.250	292	0.375	0.375	303	0.500	1.125	14	0.500	0.500	440	0.729	1.464	
60	33	-15	4	-2	1	1	391	0.125	0.125	154	0.250	0.250	331	0.375	1.000	397	0.500	1.375	117	0.625	1.625	
61	32	-31	4	-1	1	0	31	0.354	1.280	280	0.354	1.405	2	0.500	0.500	387	0.500	1.000	126	0.530	0.530	
62	27	-34	4	-1	-2	5	159	0.375	1.000	187	0.375	0.375	306	0.479	1.375	192	0.500	0.500	431	0.500	1.250	
63	21	-36	4	1	2	20	243	0.375	0.375	345	0.500	1.125	351	0.604	1.500	161	0.729	1.589	74	0.750	0.750	
64	22	-36	4	-1	-2	0	55	0.500	0.500	282	0.625	0.625	476	0.625	0.750	393	0.625	0.625	286	0.625	0.625	
65	35	-33	4	-1	-2	2	85	0.375	1.000	135	0.500	1.125	91	0.500	0.500	21	0.500	0.875	141	0.625	0.625	
66	34	-18	4	2	1	1	314	0.125	0.125	346	0.500	0.500	69	0.500	0.875	408	0.500	0.500	305	0.604	1.500	
67	26	-35	4	1	-1	0	188	0.375	0.375	423	0.479	1.530	164	0.479	1.155	460	0.500	0.500	456	0.500	1.000	
68	34	-32	4	-2	-1	3	326	0.250	0.250	325	0.479	1.500	360	0.500	0.500	259	0.500	0.500	23	0.625	0.750	
69	35	-18	4	1	2	0	383	0.250	0.250	405	0.375	1.250	140	0.500	0.500	305	0.500	1.125	346	0.625	0.625	
70	30	-15	4	-1	2	0	56	0.250	0.250	227	0.500	0.500	490	0.625	0.625	388	0.625	1.125	493	0.750	0.625	
71	28	-36	4	-2	1	2	288	0.125	0.125	386	0.375	1.250	237	0.375	0.375	275	0.375	1.000	302	0.479	1.500	
72	27	-35	4	-1	0	17	159	0.250	0.250	187	0.375	0.375	306	0.375	1.375	302	0.375	0.375	386	0.375	0.375	
73	34	-33	4	1	1	0	415	0.250	0.250	334	0.375	0.375	421	0.479	1.530	269	0.500	0.500	410	0.500	1.000	
74	21	-36	4	-2	-1	0	476	0.125	0.125	286	0.500	0.500	257	0.500	0.500	345	0.625	0.625	462	0.625	0.750	
75	33	-20	4	-1	0	5	36	0.125	0.125	272	0.375	0.375	400	0.500	0.500	454	0.500	0.500	368	0.604	1.250	
76	20	-35	4	-1	-2	0	93	0.125	0.125	414	0.250	0.250	462	0.375	1.250	194	0.375	1.250	92	0.479	1.375	
77	35	-33	4	1	1	0	410	0.125	0.125	453	0.125	0.125	91	0.375	0.375	484	0.500	0.500	201	0.500	1.375	
78	23	-36	4	1	2	2	390	0.375	1.125	52	0.604	1.500	161	0.625	0.875	320	0.729	1.589	472	0.750	1.000	
79	29	-36	4	1	1	0	285	0.125	0.125	249	0.250	0.250	109	0.250	0.250	261	0.375	0.375	385	0.479	1.155	
80	31	-33	4	1	2	0	146	0.125	0.125	198	0.375	1.375	252	0.375	0.375	349	0.500	1.250	145	0.625	0.625	
81	32	-29	4	-1	1	0	480	0.125	0.125	207	0.500	0.500	372	0.530	0.530	319	0.625	0.625	280	0.655	0.655	
82	34	-22	4	0	-1	22	104	0.250	0.250	443	0.375	0.375	300	0.375	1.375	175	0.375	1.000	231	0.604	1.250	
83	35	-21	4	0	1	1	339	0.250	1.375	202	0.375	0.375	12	0.500	1.500	458	0.500	1.500	308	0.500	0.500	
84	30	-34	4	-1	-1	4	321	0.125	0.125	215	0.354	1.280	229	0.479	1.280	284	0.500	0.500	254	0.500	1.000	
85	35	-34	4	-1	-1	1	21	0.125	0.125	352	0.500	1.250	204	0.604	1.405	37	0.625	0.875	263	0.625	0.625	
86	35	-31	4	-2	-1	9	327	0.125	0.125	329	0.250	0.250	158	0.375	1.375	347	0.500	0.875	446	0.500	0.500	
87	25	-34	4	-2	1	8	320	0.500	0.875	144	0.750	0.905	291	0.750	0.875	59	0.750	0.750	401	0.875	0.780	
88	31	-32	4	-1	-1	2	340	0.125	0.125	349	0.500	0.500	447	0.500	1.000	307	0.500	1.250	184	0.604	1.405	
89	25	-36	4	-1	0	1	432	0.250	0.250	268	0.500	1.250	401	0.729	1.375	295	0.750	0.750	144	0.750	1.030	
90	33	-18	4	-1	-2	16	318	0.125	0.125	364	0.375	0.375	436	0.479	1.155	121	0.500	0.500	39	0.500	0.500	
91	35	-33	4	2	-1	0	410	0.250	0.250	77	0.375	0.375	65	0.500	0.500	453	0.500	0.500	135	0.625	0.625	
92	19	-36	4	-1	0	5	362	0.250	0.250	396	0.375	1.375	371	0.375	0.375	336	0.500	1.250	120	0.500	0.500	
93	20	-35	4	-1	-1	0	76	0.125	0.125	92	0.354	1.280	414	0.375	0.375	428	0.375	0.375	362	0.479	1.530	
94	31	-33	4	-2	-1	4	447	0.250	0.250	184	0.375	1.125	84	0.479	1.405	307	0.500	0.500	467	0.500	1.250	
95	33	-17	4	2	1	0	378	0.500	1.125	361	0.500	1.125	463	0.625	0.625	322	0.625	0.625	403	0.625	1.250	
96	27	-35	4	2	-1	3	440	0.125	0.125	431	0.125	0.125	159	0.625	0.625	176	0.625	0.625	164	0.625	0.625	
97	20	-35	4	1	1	4	428	0.625	0.625	281	0.625	0.625	414	0.625	0.625	63	0.655	0.655	48	0.750	1.125	
98	31	-30	4	2	-1	0	250	0.250	0.250	7	0.500	0.500	255	0.604	1.280	207	0.729	1.155	376	0.729	1.589	
99	34	-24	4	-1	-2	16	357	0.375	0.375	143	0.500	0.500	271	0.500	0.500	6	0.625	0.625	45	0.625	0.750	
100	32	-36	4	-1	-2	2	404	0.250	0.250	28	0.500	0.500	353	0.625	0.625	411	0.625	0.625	163	0.625	1.250	
101	35	-30	4	-1	-2	2	315	0.250	0.250	327	0.375	1.000	347	0.479	1.280	212	0.500	0.500	86	0.500	0.875	
102	35	-24	4	0	1	5	433	0.125	0.125	203	0.250	0.250	209	0.375	0.375	470	0.604	1.589	317	0.604	1.589	
103	35	-25	4	1	1	0	370	0.125	0.125	433	0.500	1.250	409	0.500	0.500	469	0.625	0.625	203	0.625	1.375	
104	34	-22	4	1	-1	0	82	0.250	0.250	231	0.354	1.280	416	0.479	1.530	301	0.500	0.500	312	0.530	0.530	
105	33	-30	4	0	-1	3	235	0.250	0.250	150	0.250	1.250	412	0.375	0.375	492	0.375	0.375	46	0.500	1.000	
106	34	-15	4	-1	0	5	127	0.250	0.250	60	0.250	1.250	391	0.375	1.375	154	0.500	1.000	478	0.500	0.500	
107	35	-20	4	-1	0	3	425	0.250	1.250	380	0.375	1.375	11	0.375	1.125	499	0.500	1.250	202	0.500	0.500	
108	19	-35	4	-1	-2	0	371	0.375	0.375	362	0.375	1.000	396	0.479	1.375	120	0.500	0.500	336	0.604	1.500	
109	29	-36	4	1	0	0	261	0.125	0.125	79	0.250	0.250	217	0.250	1.250	324	0.250	0.250	285	0.375	0.375	
110	33	-19	4	-1	1	0	454	0.125	0.125	267	0.250	0.250	272	0.250	0.250	22	0.479	1.530	137	0.500	0.500	
111	32	-34	4	-1	0	0	392	0.125	0.125	444	0.500	1.000	375	0.500	0.500	8	0.500	0.500	195	0.604	1.589	
112	33	-19	4	1	0	0	137	0.250	0.250	178	0.250	1.250	27	0.375	0.375	373	0.375	1.000	297	0.500	1.000	
113	34	-19	4	0	-1	6	373	0.125	0.125	278	0.250	1.250	499	0.375	1.000	489	0.375	0.375	380	0.500	0.875	
114	26	-34	4	-1	2	1	306	0.750	0.750	279	0.750	0.750	295	0.780	0.750	401	0.839	0.839	192	0.875	0.500	
115	33	-28	4	0	1	0	372	0.250	0.250	226	0.375	0.375	277	0.625	1.030	169	0.625	0.780	118	0.750	1.375	
116	27	-36	4	-1	-2	1	244	0.250	0.250	423	0.375	0.375	386	0.375	0.375	456	0.625	0.625	275	0.625	0.625	
117	31	-15	4	-1	-1	0	129	0.250	0.250	464	0.354	1.405	474	0.375	0.375	493	0.500	0.500	56	0.500	1.250	
118	34	-27	4	2	1	0	277	0.375	0.375	124	0.375	1.250	119	0.375	1.000	125	0.500	0.500	495	0.500	0.500	
119	35	-27	4	1	1	0	483	0.250	0.250	455	0.500	0.875	124	0.500	0.500	277	0.625	0.625	348	0.750	0.750	
120	19	-35	4	-2	1	40	371	0.125	0.125	92	0.500	0.500	108	0.500	0.500	182	0.625	0.875	362	0.750	0.750	
121	33	-18	4	-2	1	1	364	0.125	0.125	318	0.375	0.375	170	0.479	1.405	90	0.500	0.500	1	0.500	0.500	
122	34	-23	4	-2	1	2	175	0.250	0.250	160	0.375	0.375	205	0.500	0.500	317	0.500	0.500	300	0.625	0.625	
123	23	-34	4	1	-2	0	239	0.375	1.000	355	0.375	0.375	457	0.500	0.500	43	0.625	1.125	161	0.750	0.875	
124	35	-27	4	1	-1	0	196	0.500	1.000	119	0.500	0.500	180	0.625	0.625	481	0.625	1.250	483	0.750	0.750	
125	34	-27	4	-1	2	0	277	0.125	0.125	169	0.125	0.125	118	0.500	0.500	483	0.500	0.500	225	0.625	0.625	
126	33	-30	4	-1	1	0	399	0.250	0.250	186	0.250	0.250	480	0.354	1.405	412	0.375	0.375	81	0.479	1.530	
127	34	-15	4	-1	1	0	106	0.250	0.250	354	0.500	0.500	403	0.530	0.530	154	0.625	0.750	50	0.625	0.625	
128	30	-16	4	-1	2	1	473	0.125	0.125	70	0.500	1.125	56	0.500	0.875	221	0.500	0.500	430	0.625	0.625	
129	31	-15	4	-1	0	4	474	0.125	0.125	493	0.250	0.250	117	0.250	0.250	56	0.250	1.250	70	0.500	1.000	
130	34	-29	4	1	0	0	495	0.375	0.375	136	0.625	0.780	101	0.729	1.375	477	0.750	0.625	17	0.750	0.905	
131	31	-17	4	-1	0	1	418	0.125	0.125	283	0.500	0.500	128	0.604	1.375	54	0.625	0.625	473	0.729	1.250	
132	32	-35	4	0	-1	0	313	0.250	0.250	404	0.250	1.250	375	0.375	0.375	100	0.500	1.250	411	0.625	1.155	
133	32	-29	4	0	-1	2	193	0.250	1.125	293	0.375	0.375	31	0.604	1.530	150	0.729	1.714	46	0.729	1.714	
134	30	-34	4	0	1	0	284	0.250	0.250	467	0.250	1.125	444	0.500	0.500	18	0.500	0.500	252	0.604	1.250	
135	35	-34	4	2	-1	0	91	0.625	0.625	37	0.625	1.250	85	0.625	0.625	410	0.625	0.625	21	0.750	0.750	
136	35	-30	4	1	1	0	17	0.125	0.125	173	0.500	1.375	315	0.625	0.625	214	0.625	1.125	49	0.625	1.250	
137	33	-19	4	1	1	1	267	0.250	0.250	112	0.250	0.250	314	0.354	1.280	110	0.500	0.500	139	0.530	0.530	
138	34	-36	4	1	-2	0	311	0.125	0.125	260	0.375	0.375	15	0.500	0.500	28	0.500	0.500	42	0.500	0.500	
139	32	-18	4	1	1	0	219	0.250	0.250	151	0.500	0.875	22	0.500	0.500	137	0.530	0.530	95	0.604	1.405	
140	35	-18	4	-2	1	0	383	0.250	0.250	246	0.375	1.125	332	0.479	1.375	265	0.500	0.500	69	0.500	0.500	
141	34	-33	4	-1	-2	1	334	0.500	0.500	290	0.604	1.500	415	0.625	0.625	269	0.625	0.625	325	0.625	0.625	
142	34	-19	4	-2	1	1	234	0.125	0.125	47	0.125	0.125	450	0.250	0.250	454	0.375	1.125	364	0.479	1.155	
143	34	-24	4	2	-1	0	6	0.125	0.125	357	0.125	0.125	99	0.500	0.500	309	0.500	0.500	102	0.625	1.000	
144	24	-35	4	-1	0	0	401	0.375	0.375	268	0.500	0.500	390	0.625	1.000	64	0.729	1.714	435	0.750	1.280	
145	32	-33	4	-1	2	0	198	0.479	1.280	358	0.500	0.875	340	0.604	1.280	152	0.625	0.625	80	0.625	0.625	
146	31	-33	4	1	1	0	80	0.125	0.125	252	0.250	0.250	349	0.500	1.375	307	0.625	0.625	40	0.655	0.655	
147	18	-36	4	1	2	8	30	0.479	1.375	182	0.500	1.375	396	0.625	0.625	177	0.625	0.875	97	0.729	1.464	
148	33	-31	4	1	1	0	213	0.354	1.405	46	0.375	0.375	16	0.500	0.875	126	0.500	1.375	44	0.500	1.250	
149	35	-35	4	-2	1	0	263	0.125	0.125	174	0.250	0.250	366	0.250	0.250	37	0.375	0.375	204	0.375	1.375	
150	33	-31	4	1	-2	0	46	0.250	0.250	23	0.375	1.250	141	0.559	1.589	255	0.625	0.625	148	0.625	0.625	
151	33	-18	4	1	1	0	463	0.125	0.125	332	0.479	1.280	361	0.479	1.405	153	0.604	1.589	121	0.625	0.625	
152	32	-33	4	1	0	0	273	0.250	1.125	497	0.500	0.500	145	0.625	0.625	29	0.729	1.280	376	0.750	0.625	
153	35	-17	4	1	-1	0	167	0.125	0.125	264	0.625	0.625	305	0.625	0.625	378	0.750	0.625	185	0.750	0.750	
154	33	-15	4	-1	2	3	60	0.250	0.250	391	0.375	0.375	34	0.625	0.625	397	0.750	1.125	127	0.750	0.625	
155	34	-25	4	1	2	0	469	0.125	0.125	58	0.250	0.250	102	0.479	1.155	6	0.625	0.750	45	0.625	0.625	
156	30	-15	4	1	-1	2	294	0.354	1.280	165	0.479	1.280	464	0.500	1.250	54	0.729	1.714	486	0.750	0.750	
157	20	-36	4	1	-2	0	462	0.125	0.125	194	0.125	0.125	281	0.375	0.375	286	0.625	0.625	476	0.750	0.750	
158	34	-31	4	-2	1	0	259	0.125	0.125	347	0.500	0.500	389	0.500	1.125	399	0.604	1.375	2	0.625	1.625	
159	27	-35	4	-1	-1	1	72	0.250	0.250	431	0.500	0.500	456	0.604	1.155	302	0.625	0.625	244	0.625	0.750	
160	34	-23	4	0	1	0	205	0.125	0.125	236	0.250	0.250	122	0.375	0.375	470	0.375	1.375	301	0.375	1.125	
161	23	-35	4	2	1	0	390	0.250	0.250	239	0.375	0.375	291	0.479	1.500	43	0.479	1.280	355	0.500	0.500	
162	34	-30	4	-1	1	0	191	0.125	0.125	356	0.375	0.375	213	0.375	0.375	126	0.500	0.875	173	0.530	0.530	
163	31	-36	4	-1	1	0	195	0.354	1.280	211	0.479	1.155	459	0.500	0.500	41	0.500	1.375	208	0.625	0.750	
164	27	-36	4	2	1	0	381	0.125	0.125	423	0.375	0.375	440	0.500	0.500	96	0.625	0.625	237	0.625	0.750	
165	31	-16	4	0	-1	2	54	0.250	1.250	418	0.375	1.000	464	0.500	0.500	131	0.500	0.875	294	0.500	0.500	
166	29	-36	4	-1	1	0	228	0.125	0.125	249	0.250	0.250	420	0.250	0.250	395	0.354	1.280	471	0.375	0.375	
167	35	-17	4	1	-2	0	153	0.125	0.125	265	0.500	1.375	378	0.625	0.625	113	0.729	1.464	234	0.729	1.479	
168	30	-16	4	2	-1	0	54	0.479	1.530	464	0.500	0.500	350	0.559	1.589	165	0.625	0.750	335	0.625	1.125	
169	34	-27	4	-1	1	0	125	0.125	0.125	277	0.250	0.250	225	0.500	0.500	372	0.530	0.530	483	0.625	0.625	
170	32	-17	4	-1	1	0	430	0.354	1.405	283	0.479	1.405	403	0.530	0.530	221	0.604	1.714	335	0.604	1.155	
171	35	-31	4	1	0	0	384	0.125	0.125	382	0.250	0.250	298	0.500	0.500	17	0.500	0.500	136	0.625	0.625	
172	25	-36	4	2	-1	0	449	0.375	0.375	53	0.375	1.250	179	0.375	1.000	456	0.500	0.875	14	0.500	0.500	
173	35	-29	4	-1	1	0	49	0.125	0.125	214	0.250	0.250	226	0.479	1.280	162	0.530	0.530	372	0.604	1.589	
174	35	-35	4	-1	2	3	149	0.250	0.250	263	0.375	0.375	366	0.500	0.500	38	0.625	0.625	230	0.625	0.625	
175	34	-23	4	-2	-1	1	122	0.250	0.250	300	0.375	0.375	317	0.500	0.500	160	0.625	0.625	357	0.625	1.250	
176	27	-35	4	0	1	0	302	0.125	0.125	192	0.375	1.000	210	0.375	1.125	72	0.500	0.500	440	0.500	0.500	
177	18	-35	4	2	1	0	299	0.125	0.125	182	0.500	0.500	30	0.500	1.250	462	0.729	1.479	281	0.729	1.464	
178	34	-19	4	2	1	0	297	0.250	0.250	458	0.375	1.000	450	0.500	0.500	314	0.500	0.500	199	0.500	1.125	
179	26	-36	4	1	-1	0	456	0.125	0.125	53	0.250	0.250	381	0.500	1.375	431	0.530	0.530	164	0.625	1.250	
180	34	-27	4	0	-1	12	477	0.250	1.250	225	0.250	0.250	448	0.500	1.250	118	0.625	0.625	196	0.625	1.155	
181	34	-36	4	1	1	0	15	0.125	0.125	343	0.125	0.125	260	0.250	0.250	311	0.500	0.500	38	0.500	1.250	
182	18	-35	4	-1	2	4	177	0.500	0.500	299	0.625	0.625	396	0.750	0.750	120	0.875	0.500	336	0.875	0.875	
183	33	-21	4	0	1	0	338	0.125	0.125	206	0.125	0.125	256	0.375	1.125	427	0.500	0.500	368	0.604	1.589	
184	30	-33	4	-2	-1	3	467	0.375	0.375	233	0.500	0.500	321	0.625	0.875	51	0.625	0.625	452	0.625	0.875	
185	35	-17	4	-1	0	0	405	0.250	0.250	140	0.500	0.500	10	0.500	1.250	364	0.604	1.589	318	0.604	1.839	
186	33	-30	4	-1	0	0	412	0.125	0.125	126	0.250	0.250	193	0.250	1.125	319	0.250	1.375	105	0.500	0.500	
187	27	-34	4	-1	0	0	192	0.125	0.125	114	0.375	1.000	279	0.375	1.000	72	0.375	0.375	62	0.375	0.375	
188	26	-35	4	-1	-2	7	67	0.375	0.375	306	0.375	0.375	179	0.375	1.250	89	0.479	1.375	432	0.479	1.405	
189	35	-15	4	0	1	1	438	0.125	0.125	223	0.250	0.250	402	0.375	0.375	127	0.625	0.625	354	0.625	0.625	
190	29	-33	4	1	-1	0	485	0.125	0.125	344	0.250	0.250	18	0.354	1.280	452	0.375	0.375	439	0.530	0.530	
191	34	-30	4	-1	2	0	162	0.125	0.125	213	0.250	0.250	356	0.500	0.500	399	0.500	0.500	412	0.625	1.125	
192	27	-34	4	-2	1	0	187	0.125	0.125	279	0.500	1.125	72	0.500	0.500	62	0.500	0.500	114	0.500	0.875	
193	32	-30	4	-1	-1	0	319	0.250	0.250	387	0.479	1.155	255	0.500	1.000	105	0.625	0.625	280	0.625	1.250	
194	20	-36	4	1	-1	0	157	0.125	0.125	462	0.250	0.250	281	0.250	0.250	243	0.500	1.125	63	0.625	1.250	
195	30	-35	4	-1	0	2	211	0.125	0.125	215	0.375	1.375	248	0.375	1.125	229	0.500	0.875	218	0.500	0.500	
196	35	-28	4	1	-2	1	481	0.500	0.500	448	0.625	0.625	477	0.625	0.625	492	0.729	1.464	101	0.750	1.750	
197	32	-32	4	-1	-1	0	447	0.354	1.405	358	0.375	0.375	376	0.375	0.375	349	0.500	1.375	88	0.500	0.875	
198	31	-32	4	-1	2	0	349	0.125	0.125	461	0.375	1.250	340	0.500	0.500	51	0.625	0.875	88	0.625	0.625	
199	35	-19	4	2	1	0	458	0.125	0.125	441	0.500	0.500	12	0.625	0.625	489	0.625	0.625	383	0.750	1.125	
200	30	-32	4	-2	-1	3	240	0.250	0.250	51	0.250	0.250	344	0.479	1.375	485	0.604	1.280	452	0.604	1.500	
201	35	-32	4	-1	1	0	25	0.125	0.125	446	0.250	0.250	259	0.354	1.280	496	0.500	0.500	421	0.500	0.500	
