54	35	-34	4	0	-1	8	67	0.125	0.125	140	0.250	1.125	351	0.250	0.250	56	0.375	1.000	196	0.375	1.250	
55	12	-29	4	-1	1	20	94	0.250	0.250	430	0.500	1.125	315	0.500	1.375	187	0.500	0.875	148	0.625	1.000	
56	35	-35	4	2	-1	0	450	0.125	0.125	275	0.250	0.250	196	0.500	0.500	63	0.625	0.625	223	0.625	0.625	
57	35	-29	4	1	-1	0	485	0.125	0.125	451	0.500	1.375	425	0.530	0.530	324	0.625	0.625	200	0.625	0.625	
58	34	-29	4	-2	1	3	115	0.125	0.125	221	0.500	0.500	172	0.604	1.500	324	0.625	0.625	414	0.625	0.750	
59	12	-30	4	1	0	6	167	0.250	1.250	207	0.375	0.375	330	0.375	0.375	320	0.500	1.000	437	0.500	0.500	
60	14	-32	4	-1	0	0	21	0.375	1.375	162	0.375	0.375	279	0.375	0.375	92	0.500	1.000	301	0.500	0.500	
61	15	-29	4	1	0	1	454	0.375	0.375	267	0.625	0.625	158	0.625	0.625	65	0.780	0.780	106	0.780	0.780	
62	27	-35	4	-2	1	2	203	0.375	0.375	117	0.479	1.280	120	0.500	0.500	17	0.500	0.875	422	0.500	0.500	
63	35	-34	4	2	1	0	450	0.500	0.500	67	0.500	0.500	259	0.500	0.500	56	0.625	0.625	275	0.625	0.625	
64	16	-32	4	1	1	1	460	0.125	0.125	78	0.125	0.125	18	0.250	0.250	305	0.375	0.375	472	0.625	0.625	
65	14	-28	4	1	1	0	417	0.500	0.500	97	0.530	0.530	170	0.625	0.625	454	0.655	0.655	146	0.750	0.750	
66	35	-29	4	0	1	0	200	0.125	0.125	329	0.250	0.250	234	0.250	1.125	96	0.375	0.375	221	0.500	0.500	
67	35	-34	4	1	-2	0	54	0.125	0.125	351	0.375	0.375	140	0.375	1.250	63	0.500	0.500	56	0.500	0.875	
68	11	-31	4	-1	-2	1	157	0.250	0.250	415	0.375	0.375	161	0.500	0.500	95	0.500	0.500	169	0.625	0.625	
69	33	-28	4	1	1	0	172	0.375	0.375	319	0.479	1.155	29	0.500	1.375	471	0.625	0.625	221	0.655	0.655	
70	26	-36	4	2	-1	0	16	0.375	0.375	379	0.500	0.875	326	0.625	0.625	321	0.625	0.625	312	0.729	1.464	
71	25	-36	4	-1	-1	1	192	0.125	0.125	333	0.500	0.500	435	0.530	0.530	87	0.625	0.625	405	0.750	0.750	
72	12	-29	4	1	-1	13	167	0.479	1.155	28	0.500	1.375	207	0.500	1.000	59	0.625	0.625	437	0.625	1.125	
73	31	-36	4	-2	-1	5	8	0.125	0.125	340	0.375	1.000	209	0.625	0.625	490	0.625	1.625	293	0.750	0.750	
74	34	-26	4	2	-1	0	204	0.125	0.125	332	0.250	0.250	469	0.375	0.375	344	0.375	1.000	20	0.375	1.250	
75	35	-31	4	1	-1	0	337	0.250	0.250	47	0.375	0.375	48	0.625	1.125	288	0.750	0.750	443	0.750	0.750	
76	30	-32	4	-1	2	5	251	0.125	0.125	364	0.375	0.375	178	0.625	0.625	314	0.854	1.280	10	0.875	1.125	
77	34	-22	4	-1	2	16	348	0.125	0.125	228	0.250	0.250	386	0.375	0.375	171	0.875	0.500	458	0.875	0.875	
78	16	-32	4	1	2	3	64	0.125	0.125	460	0.250	0.250	305	0.250	0.250	18	0.375	0.375	472	0.500	0.500	
79	22	-36	4	1	-2	0	238	0.125	0.125	272	0.500	0.500	155	0.500	0.500	210	0.625	0.625	227	0.625	0.625	
80	12	-28	4	-1	0	20	187	0.250	0.250	447	0.375	0.375	148	0.375	0.375	430	0.500	0.500	280	0.500	0.500	
81	20	-36	4	1	0	0	281	0.125	0.125	35	0.125	0.125	499	0.250	1.125	165	0.375	0.375	473	0.375	1.375	
82	17	-34	4	2	-1	0	184	0.125	0.125	160	0.250	0.250	354	0.500	0.500	41	0.500	1.000	166	0.604	1.280	
83	34	-24	4	1	-1	0	9	0.479	1.530	298	0.479	1.155	190	0.479	1.280	143	0.500	0.500	19	0.604	1.405	
84	33	-33	4	-2	1	4	269	0.250	0.250	197	0.375	0.375	412	0.375	1.250	495	0.375	1.000	27	0.500	0.500	
85	34	-36	4	1	2	0	450	0.479	1.375	424	0.500	0.500	275	0.604	1.500	56	0.604	1.280	378	0.625	0.625	
86	35	-23	4	1	1	1	278	0.625	0.625	153	0.625	0.625	474	0.625	1.000	171	0.750	1.250	1	0.750	0.750	
87	25	-36	4	2	-1	0	333	0.125	0.125	88	0.375	0.375	16	0.375	1.250	192	0.500	0.500	70	0.500	1.125	
88	25	-36	4	1	1	0	99	0.354	1.405	87	0.375	0.375	326	0.479	1.155	333	0.500	0.500	16	0.500	0.875	
89	22	-35	4	-2	-1	7	393	0.125	0.125	23	0.250	0.250	5	0.375	0.375	272	0.479	1.375	357	0.479	1.155	
90	28	-35	4	-2	1	1	203	0.375	1.250	274	0.375	0.375	431	0.479	1.375	62	0.500	1.125	188	0.604	1.280	
91	28	-36	4	2	-1	0	383	0.375	1.000	312	0.500	0.500	128	0.500	1.125	306	0.500	1.125	453	0.625	0.625	
92	13	-32	4	-1	2	0	139	0.250	0.250	21	0.375	0.375	102	0.479	1.280	470	0.500	1.125	301	0.500	0.500	
93	24	-36	4	-1	-2	1	405	0.250	0.250	42	0.375	0.375	192	0.625	0.625	210	0.625	0.625	227	0.625	0.625	
94	12	-29	4	0	1	62	187	0.250	1.125	55	0.250	0.250	430	0.375	1.375	315	0.375	1.125	80	0.500	0.875	
95	11	-31	4	2	-1	0	183	0.125	0.125	415	0.125	0.125	157	0.250	0.250	374	0.375	1.000	68	0.500	0.500	
96	35	-29	4	-2	1	0	423	0.125	0.125	329	0.125	0.125	58	0.375	1.125	66	0.375	0.375	200	0.500	0.500	
97	13	-27	4	1	1	0	11	0.125	0.125	65	0.530	0.530	369	0.625	0.625	243	0.625	1.250	355	0.750	0.750	
98	28	-35	4	2	1	0	312	0.125	0.125	274	0.375	0.375	34	0.479	1.280	342	0.500	0.500	91	0.625	0.625	
99	26	-35	4	1	2	1	321	0.250	0.250	17	0.250	0.250	431	0.479	1.155	326	0.500	0.500	117	0.625	1.125	
100	12	-30	4	-1	-2	1	437	0.125	0.125	28	0.125	0.125	207	0.250	0.250	374	0.375	1.250	133	0.500	0.500	
101	32	-31	4	2	-1	0	387	0.125	0.125	206	0.375	0.375	297	0.375	1.250	270	0.500	1.125	286	0.559	1.589	
102	12	-31	4	-1	2	0	22	0.375	1.000	133	0.500	0.875	164	0.500	0.500	477	0.500	1.125	236	0.625	0.625	
103	26	-34	4	2	-1	0	426	0.125	0.125	108	0.479	1.500	188	0.500	1.125	98	0.559	1.589	326	0.625	0.625	
104	14	-30	4	-1	0	0	464	0.125	0.125	307	0.250	1.250	290	0.375	0.375	105	0.500	1.000	252	0.625	1.030	
105	13	-30	4	-1	2	0	307	0.250	0.250	320	0.250	0.250	167	0.500	0.500	290	0.625	0.625	205	0.625	0.625	
106	14	-30	4	1	-1	0	268	0.354	1.405	331	0.479	1.280	362	0.604	1.530	121	0.625	1.375	464	0.625	0.625	
107	33	-32	4	-1	1	1	284	0.375	0.375	297	0.500	1.375	381	0.530	0.530	495	0.530	0.530	126	0.625	0.625	
108	27	-35	4	1	-2	0	203	0.375	0.375	379	0.500	1.125	91	0.604	1.500	98	0.625	1.125	444	0.625	0.625	
109	35	-33	4	-1	0	3	461	0.125	0.125	7	0.375	0.375	465	0.375	1.375	302	0.375	0.375	194	0.375	1.125	
110	23	-36	4	-2	1	2	210	0.500	0.500	112	0.500	0.500	155	0.625	1.375	370	0.625	0.875	359	0.625	0.875	
111	23	-34	4	-1	-1	0	23	0.354	1.405	393	0.354	1.280	5	0.479	1.280	435	0.530	0.530	89	0.604	1.405	
112	23	-35	4	-1	0	3	393	0.250	1.375	23	0.375	1.000	89	0.375	1.250	370	0.375	0.375	110	0.500	0.500	
113	13	-28	4	-1	-1	0	440	0.125	0.125	187	0.500	1.375	148	0.625	1.250	447	0.625	0.750	366	0.625	0.625	
114	24	-36	4	1	0	0	404	0.125	0.125	333	0.250	1.125	42	0.250	0.250	405	0.375	0.375	468	0.375	0.375	
115	34	-29	4	-1	1	0	58	0.125	0.125	172	0.354	1.405	221	0.375	0.375	156	0.479	1.155	318	0.530	0.530	
116	18	-35	4	-2	-1	2	166	0.250	0.250	487	0.500	0.875	291	0.500	0.500	452	0.729	1.714	382	0.729	1.464	
117	26	-34	4	-2	1	4	159	0.375	0.375	118	0.500	1.125	215	0.500	1.375	237	0.625	1.000	299	0.625	0.750	
118	25	-34	4	-1	-2	1	237	0.125	0.125	215	0.250	0.250	368	0.375	1.375	435	0.479	1.405	32	0.500	1.125	
119	34	-33	4	0	-1	2	353	0.375	0.375	442	0.375	1.125	465	0.500	0.500	7	0.500	0.500	136	0.625	0.625	
120	27	-36	4	-1	0	6	416	0.250	0.250	201	0.375	0.375	346	0.500	1.000	62	0.500	0.500	203	0.625	0.625	
121	14	-31	4	-1	-1	0	21	0.354	1.280	60	0.625	0.625	219	0.625	1.375	252	0.625	1.125	104	0.625	0.625	
122	31	-33	4	0	-1	0	177	0.250	1.125	335	0.500	0.500	398	0.500	0.500	325	0.500	0.500	260	0.625	1.030	
123	34	-24	4	-2	-1	27	143	0.125	0.125	376	0.500	0.500	458	0.625	0.625	25	0.625	0.625	83	0.625	0.625	
124	15	-32	4	0	-1	0	410	0.125	0.125	373	0.375	1.000	216	0.375	0.375	31	0.375	0.375	127	0.500	0.875	
125	35	-25	4	-1	-1	2	190	0.250	0.250	150	0.354	1.280	231	0.500	1.000	9	0.500	0.500	143	0.530	0.530	
126	33	-32	4	2	1	0	225	0.375	1.000	49	0.479	1.280	480	0.500	0.875	286	0.500	1.125	397	0.604	1.375	
127	15	-33	4	-1	0	0	373	0.125	0.125	279	0.375	1.375	377	0.375	0.375	154	0.500	0.500	162	0.604	1.375	
128	29	-36	4	1	2	0	490	0.375	0.375	306	0.500	0.500	195	0.500	0.500	383	0.625	0.625	185	0.729	1.604	
129	29	-33	4	-1	0	5	15	0.375	0.375	445	0.750	1.125	251	0.780	0.780	202	0.809	1.589	422	0.875	1.589	
130	33	-33	4	1	1	0	27	0.125	0.125	480	0.354	1.405	286	0.479	1.405	107	0.500	1.375	353	0.500	1.250	
131	34	-35	4	1	0	0	462	0.125	0.125	275	0.250	1.250	450	0.375	1.375	56	0.500	1.250	196	0.625	1.000	
132	32	-30	4	1	-2	1	395	0.250	0.250	493	0.479	1.155	191	0.500	0.500	387	0.500	1.000	270	0.604	1.500	
133	12	-30	4	-2	1	13	22	0.125	0.125	477	0.250	0.250	28	0.375	0.375	100	0.500	0.500	437	0.625	0.625	
134	32	-36	4	0	1	0	406	0.250	1.125	175	0.250	0.250	424	0.375	0.375	244	0.500	1.250	230	0.625	1.030	
135	13	-24	4	-1	-1	4	310	0.125	0.125	478	0.125	0.125	345	0.500	0.875	349	0.625	1.125	304	0.875	0.875	
136	35	-33	4	1	-1	0	259	0.250	0.250	7	0.375	0.375	351	0.500	1.375	67	0.500	1.000	442	0.530	0.530	
137	14	-33	4	2	-1	1	363	0.250	0.250	475	0.479	1.530	39	0.500	0.500	292	0.625	0.625	36	0.625	0.625	
138	33	-30	4	1	-1	0	213	0.125	0.125	191	0.250	0.250	49	0.479	1.155	399	0.500	1.000	387	0.530	0.530	
139	13	-32	4	1	2	5	92	0.250	0.250	470	0.500	0.875	301	0.500	0.500	483	0.500	1.125	290	0.559	1.589	
140	35	-35	4	-1	-1	4	196	0.125	0.125	496	0.354	1.405	241	0.479	1.280	360	0.500	1.375	141	0.604	1.155	
141	34	-36	4	1	-2	0	241	0.125	0.125	496	0.250	0.250	51	0.500	0.500	497	0.500	0.500	223	0.625	1.125	
142	10	-31	4	-1	-1	44	161	0.250	0.250	479	0.500	0.500	68	0.750	0.625	157	0.750	0.750	415	0.875	0.875	
143	34	-24	4	-1	-1	0	123	0.125	0.125	83	0.500	0.500	296	0.500	1.375	125	0.530	0.530	376	0.625	0.625	
144	20	-35	4	2	-1	0	165	0.125	0.125	233	0.375	0.375	272	0.479	1.375	473	0.479	1.155	499	0.479	1.405	
145	19	-36	4	1	-1	0	367	0.125	0.125	308	0.250	0.250	427	0.500	0.500	81	0.500	1.125	35	0.625	1.250	
146	14	-29	4	2	-1	4	12	0.375	0.375	61	0.375	1.250	454	0.500	1.125	254	0.500	0.500	417	0.750	0.625	
147	30	-36	4	1	0	0	352	0.375	0.375	220	0.604	1.250	185	0.625	0.905	173	0.750	0.750	361	0.854	1.479	
148	12	-28	4	-1	2	1	430	0.125	0.125	187	0.125	0.125	315	0.375	0.375	80	0.375	0.375	369	0.500	1.250	
149	22	-36	4	1	1	1	250	0.125	0.125	334	0.354	1.405	359	0.375	0.375	189	0.500	0.875	294	0.500	1.000	
150	34	-26	4	-1	0	0	489	0.375	0.375	400	0.500	0.500	421	0.500	0.500	231	0.500	0.500	45	0.625	0.625	
151	32	-33	4	1	0	0	325	0.375	0.375	130	0.375	1.125	27	0.500	1.000	323	0.604	1.375	442	0.604	1.839	
152	17	-33	4	0	1	0	26	0.375	0.375	354	0.500	0.500	214	0.500	0.500	472	0.604	1.375	384	0.625	0.625	
153	35	-23	4	1	-2	6	289	0.375	1.125	491	0.500	1.000	232	0.500	0.500	277	0.625	0.625	86	0.625	0.625	
154	15	-34	4	-2	1	2	253	0.375	0.375	208	0.479	1.375	127	0.500	0.500	373	0.625	0.625	494	0.655	0.655	
155	22	-36	4	-2	-1	3	238	0.375	0.375	79	0.500	0.500	357	0.500	1.250	359	0.500	0.500	393	0.500	0.500	
156	33	-28	4	-2	-1	8	448	0.479	1.280	172	0.500	0.500	365	0.500	0.500	471	0.500	0.500	50	0.604	1.500	
157	11	-31	4	1	-2	0	415	0.125	0.125	95	0.250	0.250	68	0.250	0.250	183	0.375	0.375	161	0.500	0.500	
158	15	-29	4	-1	2	1	454	0.250	0.250	433	0.375	0.375	439	0.625	0.625	61	0.625	0.625	65	0.750	0.905	
159	26	-34	4	-1	-1	2	32	0.354	1.405	117	0.375	0.375	434	0.479	1.155	426	0.500	0.500	444	0.500	1.250	
160	17	-34	4	1	-2	0	82	0.250	0.250	487	0.375	1.375	184	0.375	0.375	180	0.625	0.625	407	0.729	1.280	
161	10	-31	4	0	-1	0	142	0.250	0.250	68	0.500	0.500	157	0.500	0.500	479	0.750	0.750	408	0.750	0.750	
162	14	-32	4	-1	2	0	301	0.125	0.125	60	0.375	0.375	36	0.500	0.500	320	0.559	1.589	252	0.604	1.375	
163	17	-36	4	1	0	0	371	0.250	1.250	211	0.500	1.000	427	0.625	1.500	407	0.625	1.155	226	0.729	1.714	
164	11	-31	4	0	1	5	236	0.125	0.125	102	0.500	0.500	183	0.500	0.500	59	0.604	1.250	22	0.625	0.780	
165	20	-35	4	1	0	0	144	0.125	0.125	276	0.250	1.375	81	0.375	0.375	281	0.500	0.500	35	0.500	0.500	
166	18	-35	4	-1	-2	0	116	0.250	0.250	467	0.604	1.280	487	0.625	0.625	43	0.625	0.625	452	0.729	1.464	
167	13	-30	4	2	1	0	320	0.250	0.250	106	0.375	1.250	205	0.500	0.875	105	0.500	0.500	470	0.625	0.625	
168	33	-36	4	1	-2	0	293	0.500	0.500	241	0.500	0.500	496	0.625	0.625	85	0.750	1.250	141	0.750	0.625	
169	12	-31	4	1	-2	0	374	0.125	0.125	330	0.375	0.375	68	0.625	0.625	157	0.625	0.625	292	0.729	1.589	
170	14	-28	4	1	-2	5	366	0.125	0.125	417	0.125	0.125	392	0.375	0.375	254	0.500	1.375	61	0.604	1.405	
171	35	-22	4	-2	1	2	403	0.375	0.375	474	0.500	0.500	348	0.500	1.000	1	0.500	0.500	77	0.625	0.875	
172	33	-28	4	-1	2	0	69	0.375	0.375	156	0.500	0.500	14	0.625	0.625	365	0.750	0.750	319	0.854	1.250	
173	30	-34	4	1	0	0	248	0.375	0.375	260	0.500	0.500	185	0.625	1.155	52	0.625	0.625	151	0.729	1.589	
174	33	-29	4	1	-2	2	191	0.375	1.250	138	0.375	1.000	213	0.500	1.125	324	0.500	0.500	288	0.559	1.589	
175	32	-36	4	-1	1	0	134	0.250	0.250	209	0.479	1.155	220	0.479	1.280	244	0.500	1.000	424	0.625	0.625	
176	35	-24	4	-1	2	4	37	0.125	0.125	86	0.375	1.250	25	0.500	0.500	458	0.604	1.280	278	0.625	0.875	
177	31	-34	4	-1	-1	3	459	0.375	0.375	484	0.530	0.530	209	0.625	0.750	361	0.625	0.625	398	0.625	0.625	
178	31	-32	4	1	2	0	206	0.479	1.405	101	0.604	1.280	76	0.625	0.625	343	0.625	0.625	10	0.625	0.625	
179	15	-30	4	-1	0	0	104	0.375	1.375	433	0.375	0.375	290	0.500	1.000	212	0.500	0.500	186	0.500	0.500	
180	16	-34	4	-1	-2	0	350	0.250	0.250	382	0.375	0.375	160	0.625	0.625	475	0.625	0.625	436	0.750	0.750	
181	35	-30	4	-1	2	2	339	0.125	0.125	309	0.250	0.250	329	0.375	1.000	66	0.375	1.250	58	0.479	1.500	
182	31	-31	4	1	-1	0	314	0.375	0.375	263	0.375	0.375	206	0.500	1.375	10	0.500	0.875	101	0.500	1.000	
183	11	-31	4	1	0	0	95	0.125	0.125	374	0.250	1.125	415	0.250	0.250	157	0.375	0.375	330	0.375	1.375	
184	17	-34	4	1	0	0	82	0.125	0.125	41	0.250	1.125	327	0.375	1.000	354	0.375	0.375	160	0.375	0.375	
185	31	-35	4	2	-1	0	476	0.375	0.375	293	0.479	1.375	285	0.729	1.464	449	0.750	0.655	244	0.750	1.125	
186	15	-30	4	0	1	0	158	0.375	1.250	454	0.375	1.250	290	0.500	0.500	205	0.500	0.500	433	0.500	0.875	
187	12	-28	4	-1	1	18	148	0.125	0.125	430	0.250	0.250	80	0.250	0.250	315	0.500	0.500	447	0.625	0.625	
188	27	-34	4	1	2	0	431	0.125	0.125	422	0.625	0.625	300	0.750	1.125	316	0.750	0.750	445	0.875	1.479	
189	22	-35	4	1	1	0	295	0.125	0.125	198	0.479	1.280	358	0.500	0.500	370	0.750	0.750	5	0.750	0.750	
190	35	-25	4	0	-1	0	9	0.250	0.250	125	0.250	0.250	344	0.250	1.125	13	0.375	1.000	271	0.375	1.250	
191	33	-30	4	0	-1	5	213	0.125	0.125	138	0.250	0.250	229	0.375	1.000	493	0.375	1.375	270	0.500	1.000	
192	25	-36	4	-1	-2	1	71	0.125	0.125	333	0.375	0.375	87	0.500	0.500	93	0.625	0.625	405	0.625	0.625	
193	14	-29	4	-1	1	0	439	0.125	0.125	12	0.500	0.500	104	0.625	0.625	254	0.625	0.625	65	0.625	1.375	
194	34	-33	4	-1	1	0	457	0.125	0.125	465	0.250	0.250	284	0.479	1.155	107	0.479	1.530	225	0.500	1.375	
195	28	-36	4	0	1	1	380	0.375	0.375	90	0.375	1.000	274	0.375	1.375	98	0.500	1.000	201	0.500	0.500	
196	35	-35	4	-1	-2	8	140	0.125	0.125	497	0.375	1.250	360	0.375	1.250	56	0.500	0.500	51	0.604	1.500	
197	33	-33	4	-1	-1	1	269	0.125	0.125	3	0.354	1.280	84	0.375	0.375	428	0.479	1.280	495	0.500	1.375	
198	23	-34	4	0	1	15	498	0.500	0.500	299	0.750	0.750	111	0.750	0.750	261	0.750	0.625	466	0.875	1.125	
199	20	-36	4	-1	2	0	341	0.250	0.250	53	0.479	1.375	35	0.500	0.500	247	0.604	1.500	224	0.625	0.750	
200	35	-29	4	1	2	0	66	0.125	0.125	329	0.375	0.375	234	0.375	1.000	485	0.500	0.500	96	0.500	0.500	
201	27	-36	4	-1	2	0	416	0.125	0.125	120	0.375	0.375	62	0.500	0.875	195	0.500	0.500	346	0.625	0.625	
202	27	-34	4	0	-1	0	108	0.250	1.250	203	0.250	1.125	316	0.375	0.375	422	0.500	0.500	312	0.604	1.250	
