61	9	34	4	-1	-2	6	20	0.684	1.464	132	0.750	0.750	308	0.750	1.155	348	1.038	2.104	395	1.082	1.979	
62	-6	19	4	2	1	0	167	0.500	1.000	188	0.625	0.625	46	0.750	0.750	388	1.038	2.119	454	1.059	1.354	
63	-4	30	4	-2	1	7	185	0.625	0.750	461	0.979	1.280	407	1.000	0.780	134	1.059	1.582	326	1.229	1.707	
64	-2	26	4	0	-1	13	331	1.104	1.104	344	1.125	0.964	455	1.125	0.875	444	1.250	1.030	429	1.288	1.457	
65	16	28	4	-1	-2	14	439	0.375	0.375	245	0.625	0.625	290	0.750	0.750	78	0.750	1.125	369	0.750	1.000	
66	6	24	4	1	2	0	447	0.125	0.125	371	0.750	1.155	58	0.979	1.339	228	1.000	0.625	486	1.000	0.750	
67	0	17	4	2	-1	2	254	0.684	1.464	270	0.875	0.500	422	1.000	1.000	488	1.104	1.354	384	1.155	1.155	
68	5	33	4	2	-1	9	77	0.500	0.500	257	0.625	0.625	378	0.729	1.714	100	0.750	0.750	71	0.854	1.589	
69	7	19	4	1	0	0	263	0.250	1.125	436	0.750	0.750	489	0.979	1.686	145	1.104	1.832	381	1.104	1.339	
70	16	29	4	2	1	8	463	0.625	0.625	376	0.750	0.655	65	0.875	1.125	290	0.905	0.854	321	0.934	2.082	
71	7	32	4	1	-2	0	378	0.125	0.125	348	0.500	1.125	41	0.684	1.464	20	0.750	0.750	308	0.905	0.625	
72	12	19	4	2	1	1	480	0.125	0.125	389	0.729	1.589	146	0.729	1.375	284	0.750	1.250	29	0.934	2.082	
73	19	15	4	1	-1	72	153	0.250	0.250	498	0.625	0.625	117	0.625	0.625	147	0.875	0.875	108	1.214	0.979	
74	7	22	4	0	-1	1	120	0.250	1.250	258	0.250	1.125	239	0.375	1.000	314	0.625	0.625	426	0.625	0.625	
75	12	32	4	1	0	1	56	0.375	0.375	277	0.500	0.500	338	0.604	1.250	119	0.750	0.750	276	0.964	0.964	
76	2	20	4	1	0	0	450	0.375	0.375	405	0.500	1.250	269	0.750	0.905	240	0.750	0.750	93	0.809	2.000	
77	5	32	4	1	0	2	68	0.500	0.500	348	0.729	1.714	477	0.750	0.750	28	0.780	0.780	318	0.875	0.875	
78	16	27	4	2	1	0	51	0.375	1.000	245	0.625	1.250	143	0.625	0.750	184	0.750	0.875	158	0.854	1.589	
79	2	19	4	-1	0	10	302	0.375	1.000	180	0.625	0.625	450	0.750	1.000	238	0.854	1.875	235	0.979	1.686	
80	4	21	4	2	-1	0	93	0.500	1.125	405	0.780	0.750	335	0.854	1.479	279	0.875	1.125	396	1.030	0.979	
81	18	26	4	1	2	2	36	0.684	1.464	143	0.750	0.905	51	0.750	0.655	184	0.875	1.030	376	1.000	1.214	
82	19	32	4	-2	1	8	342	0.625	0.625	271	0.625	0.625	298	0.625	0.750	264	0.750	0.625	493	0.934	1.375	
83	7	15	4	-1	-1	14	437	0.875	0.655	135	1.000	0.780	353	1.354	1.354	216	1.375	1.500	248	1.405	1.229	
84	14	29	4	-2	-1	5	97	0.375	0.375	171	0.500	1.125	98	0.559	1.589	369	0.905	0.625	363	0.979	1.714	
85	11	22	4	-1	1	0	491	0.729	1.030	336	0.750	1.125	178	0.750	0.750	358	0.964	0.964	237	0.964	0.964	
86	18	23	4	2	1	61	416	0.250	0.250	92	0.479	1.500	231	0.479	1.280	292	0.500	0.500	186	0.750	1.155	
87	3	27	4	1	2	2	223	0.125	0.125	289	0.750	1.250	160	1.059	1.479	318	1.082	2.104	6	1.125	1.000	
88	9	16	4	-2	-1	7	419	0.500	0.500	30	0.500	0.500	83	0.729	1.714	248	0.750	1.125	216	0.854	1.479	
89	-1	23	4	-2	1	18	129	0.625	0.625	410	0.750	0.875	481	0.750	0.750	107	0.839	0.839	441	0.875	1.030	
90	3	24	4	0	1	0	194	0.250	1.250	48	0.250	0.250	329	0.625	0.625	413	0.625	0.625	230	0.729	1.375	
91	17	18	4	1	-2	5	142	0.500	0.500	236	0.500	1.125	431	0.750	0.750	133	0.750	0.750	465	0.854	1.589	
92	19	24	4	1	2	3	231	0.250	0.250	186	0.375	0.375	458	1.000	1.000	288	1.250	1.125	416	1.280	0.479	
93	5	21	4	2	-1	0	370	0.375	1.250	381	0.625	1.000	426	0.729	1.589	272	0.839	0.839	69	1.059	1.686	
94	19	35	4	0	-1	13	54	0.875	1.030	139	0.979	1.479	251	0.979	1.875	271	1.354	2.125	361	1.354	2.119	
95	12	34	4	1	-2	0	434	0.500	0.500	350	0.839	0.839	281	0.875	0.875	119	1.000	1.000	148	1.059	1.354	
96	11	32	4	1	-2	0	189	0.375	0.375	317	0.375	1.250	56	0.479	1.375	277	0.604	1.280	75	0.750	1.000	
97	14	29	4	0	-1	1	84	0.375	0.375	363	0.604	1.589	290	0.625	1.280	249	0.750	0.905	494	0.875	1.125	
98	12	28	4	-2	1	3	59	0.500	0.500	260	0.500	1.125	471	0.625	0.625	49	0.750	0.750	181	0.750	0.875	
99	4	23	4	1	-2	2	212	0.375	0.375	445	0.750	0.750	93	0.854	1.589	265	0.905	0.625	279	1.038	1.582	
100	5	34	4	1	1	1	257	0.375	0.375	334	0.625	1.250	424	0.625	0.625	68	0.750	0.750	77	1.000	1.000	
101	0	34	4	-1	-1	2	275	0.479	1.155	174	0.625	1.000	359	1.000	1.125	7	1.000	1.000	159	1.030	0.750	
102	16	25	4	0	1	0	499	0.500	0.500	15	0.625	1.155	106	0.625	0.625	4	0.854	2.125	143	0.875	1.589	
103	-1	28	4	-1	-2	8	444	0.625	1.000	64	0.684	1.714	373	0.750	0.750	366	1.000	0.500	285	1.089	1.059	
104	11	15	4	1	2	0	462	0.625	0.625	40	0.625	0.750	394	0.729	1.604	115	0.750	0.905	452	0.875	0.875	
105	13	30	4	-1	1	4	219	0.375	0.375	171	0.750	0.750	277	0.854	1.155	98	0.964	0.964	56	0.979	1.125	
106	16	25	4	-2	-1	6	499	0.500	1.125	375	0.625	0.875	15	0.875	1.280	102	1.000	0.625	250	1.125	0.905	
107	0	25	4	-2	1	1	199	0.750	0.750	481	0.750	0.655	89	0.839	0.839	64	0.934	1.375	206	1.000	1.000	
108	17	16	4	-1	-2	16	411	0.625	1.250	117	0.750	0.905	465	0.875	0.875	457	1.125	0.750	386	1.134	1.000	
109	-3	33	4	-1	-1	6	208	0.625	1.125	326	1.000	1.000	346	1.030	0.604	137	1.089	1.000	110	1.155	0.729	
110	-2	34	4	-2	1	0	483	0.750	0.750	109	0.875	1.155	137	1.038	1.582	112	1.059	1.957	417	1.059	1.354	
111	11	18	4	0	1	0	412	0.375	1.000	480	0.625	1.280	237	0.729	1.714	312	0.750	0.625	26	0.750	1.125	
112	-5	35	4	-2	-1	0	232	0.500	0.500	137	0.625	1.000	417	0.875	0.875	346	1.125	1.155	109	1.186	1.186	
113	13	22	4	1	1	2	196	0.604	1.155	328	0.854	1.354	152	0.854	1.155	499	0.913	1.979	211	1.000	1.375	
114	17	19	4	1	-2	0	207	0.250	0.250	299	0.500	0.500	91	0.500	1.125	19	0.750	0.750	142	0.750	0.875	
115	10	16	4	0	1	0	127	0.250	1.125	419	0.500	0.500	30	0.729	1.250	111	0.875	1.589	40	0.875	0.875	
116	-4	25	4	1	2	1	331	0.684	1.714	344	0.750	0.750	455	0.750	0.875	487	0.875	1.125	255	0.875	0.780	
117	18	15	4	0	-1	0	310	0.250	0.250	153	0.375	0.375	73	0.625	0.625	498	0.750	0.625	108	0.905	0.729	
118	3	33	4	-2	-1	1	345	0.250	0.250	291	0.559	1.589	423	0.729	1.604	446	0.750	0.655	478	0.750	0.905	
119	12	33	4	1	2	4	338	0.500	0.500	75	0.750	0.750	281	0.854	1.250	276	0.875	0.780	183	0.875	0.750	
120	7	21	4	1	-2	0	258	0.375	0.375	239	0.500	0.500	436	0.625	1.625	297	0.625	0.625	314	0.655	0.655	
121	9	25	4	-1	-2	4	53	0.125	0.125	204	0.375	0.375	169	0.500	0.500	343	0.750	1.250	327	0.750	0.905	
122	15	20	4	2	1	3	29	0.125	0.125	176	0.500	1.125	207	0.729	1.589	114	0.729	1.604	5	0.854	1.589	
123	16	24	4	1	1	0	458	0.625	0.750	102	0.750	1.125	106	0.875	1.125	375	0.875	0.875	186	0.957	1.875	
124	9	35	4	0	-1	0	61	0.500	1.250	308	0.604	1.589	132	0.625	1.280	222	0.750	0.750	247	0.750	0.750	
125	12	35	4	-2	-1	2	281	0.479	1.280	95	0.750	1.125	0	1.000	0.500	132	1.125	1.464	434	1.125	0.905	
126	16	21	4	-2	-1	7	233	0.479	1.280	440	0.625	0.875	368	0.684	1.464	393	0.979	1.832	176	1.000	1.000	
127	10	17	4	-1	1	0	468	0.604	1.589	312	0.625	0.875	419	0.655	0.655	30	0.750	1.125	111	0.875	0.780	
128	-3	28	4	0	1	0	473	0.500	0.500	63	0.729	1.714	364	0.750	0.750	185	0.854	1.957	444	1.104	1.339	
129	-1	22	4	-2	-1	5	441	0.500	1.125	355	0.604	1.375	89	0.625	0.625	131	0.729	1.604	383	0.934	2.082	
130	14	26	4	1	0	0	362	0.125	0.125	347	0.375	0.375	402	0.750	0.625	51	0.809	1.957	375	0.854	1.479	
131	-3	23	4	-1	2	1	116	0.559	1.589	492	0.625	0.625	410	0.625	0.625	255	1.038	2.104	487	1.104	1.604	
132	10	34	4	1	-1	0	276	0.625	1.250	61	0.750	0.750	189	0.854	1.589	459	0.875	1.030	119	0.979	1.464	
133	18	18	4	-1	-1	2	236	0.604	1.155	431	0.625	1.250	91	0.750	0.750	191	0.750	0.750	19	0.875	0.905	
134	-7	29	4	0	-1	2	320	0.500	1.250	197	0.750	1.280	60	0.875	0.875	218	1.059	1.750	31	1.104	1.729	
135	6	16	4	-1	0	4	437	0.125	0.125	83	0.780	0.780	268	0.854	1.479	303	0.875	0.875	380	0.979	1.686	
136	3	25	4	0	-1	0	163	0.125	0.125	6	0.500	0.500	230	0.750	0.750	212	0.875	1.339	194	0.875	0.875	
137	-5	34	4	0	-1	0	346	0.625	0.625	417	0.905	0.729	109	1.000	1.089	112	1.000	0.625	326	1.104	1.354	
138	16	31	4	0	-1	0	290	0.854	1.875	399	0.875	0.875	367	0.875	1.125	369	0.979	1.707	97	0.979	1.561	
139	17	33	4	-2	1	3	493	0.625	0.625	179	0.684	1.714	425	0.729	1.479	361	0.875	1.000	173	0.934	2.207	
140	10	27	4	1	2	0	181	0.479	1.280	49	0.729	1.589	476	0.750	0.625	225	0.854	1.479	418	1.125	0.875	
141	11	27	4	-2	-1	4	354	0.750	0.750	309	0.750	0.750	140	0.750	1.125	260	0.875	0.500	456	0.905	0.625	
142	17	18	4	2	1	2	91	0.500	0.500	207	0.625	0.625	299	0.625	0.625	19	0.750	1.250	431	0.750	0.750	
143	17	27	4	0	1	0	184	0.125	0.125	51	0.250	0.250	376	0.375	1.125	463	0.604	1.839	439	0.729	1.250	
144	7	25	4	-2	-1	3	228	0.500	0.500	413	0.934	1.832	371	1.000	0.625	155	1.125	0.905	48	1.184	2.082	
145	10	18	4	1	-2	0	26	0.375	0.375	88	0.729	1.604	30	0.729	1.375	37	0.750	0.655	312	0.875	0.875	
146	13	18	4	0	-1	2	323	0.500	0.500	45	0.750	0.625	389	0.750	0.750	213	1.059	1.582	394	1.104	1.375	
147	19	16	4	1	1	2	470	0.625	0.625	73	1.000	0.875	310	1.030	0.854	498	1.125	0.875	142	1.186	1.186	
148	13	32	4	-2	1	3	472	0.375	0.375	189	0.625	1.625	183	0.625	0.625	459	0.684	1.464	338	0.750	1.000	
149	6	18	4	-1	1	0	303	0.375	0.375	172	0.500	1.250	69	0.979	1.250	135	1.000	1.000	380	1.000	1.375	
150	8	31	4	1	2	0	44	0.375	1.250	42	0.500	1.375	20	0.875	1.000	32	0.875	1.030	395	1.000	1.000	
151	-7	29	4	-1	0	36	134	0.500	0.500	60	0.625	0.625	320	0.875	0.750	197	1.250	1.280	31	1.604	1.479	
152	14	21	4	1	-2	0	29	0.479	1.375	122	0.604	1.280	393	0.750	0.905	176	0.854	1.604	484	0.875	0.875	
153	19	15	4	0	-1	22	73	0.250	0.250	498	0.375	0.375	117	0.375	0.375	310	0.625	0.625	108	0.964	0.964	
154	-6	23	4	-1	0	88	209	0.125	0.125	341	0.500	0.500	301	0.780	1.339	385	0.875	0.875	360	0.875	1.125	
155	8	24	4	0	-1	0	327	0.250	0.250	421	0.375	0.375	382	0.500	1.000	74	0.604	1.589	311	0.750	0.905	
156	5	30	4	1	1	0	318	0.125	0.125	192	0.250	0.250	477	0.250	0.250	406	0.500	0.875	203	0.625	0.625	
157	16	17	4	1	2	0	8	0.375	0.375	142	0.604	1.500	236	0.750	1.250	19	0.809	1.339	457	0.875	0.625	
158	18	28	4	1	2	5	376	0.750	0.625	36	0.750	0.750	175	0.750	0.875	321	0.854	1.464	264	0.934	1.832	
159	-1	34	4	1	-2	0	174	0.500	0.500	101	0.750	0.750	110	0.875	1.125	208	1.104	1.436	227	1.184	1.500	
160	1	29	4	-1	0	2	496	0.375	0.375	18	0.375	1.125	103	0.729	1.714	285	0.809	2.000	373	0.854	1.957	
161	19	18	4	0	1	0	296	0.375	1.375	133	0.750	1.125	191	0.875	0.875	299	1.125	1.155	142	1.125	0.875	
162	10	21	4	1	-2	0	420	0.875	1.125	336	1.000	0.750	297	1.000	1.000	412	1.059	1.354	489	1.125	0.500	
163	3	25	4	-1	-2	14	136	0.125	0.125	99	0.729	1.589	48	0.875	1.000	252	0.875	0.625	230	0.875	0.875	
164	14	34	4	-1	1	0	173	0.125	0.125	125	0.604	1.714	434	0.750	1.125	338	0.780	0.625	0	0.875	1.030	
165	6	28	4	1	1	0	195	0.500	0.875	467	0.625	0.625	12	0.750	1.125	428	0.750	1.125	203	0.780	0.625	
166	7	30	4	1	-2	0	400	0.500	0.500	12	0.729	1.375	41	0.750	0.750	295	0.854	1.604	27	0.875	1.125	
167	-5	19	4	1	1	0	372	0.964	0.964	46	1.000	1.000	188	1.125	0.750	313	1.311	1.155	454	1.354	1.229	
168	4	19	4	1	1	0	272	0.375	0.375	353	0.530	0.530	268	0.655	0.655	279	0.750	1.125	405	0.905	0.729	
169	9	25	4	2	-1	0	204	0.125	0.125	121	0.500	0.500	17	0.500	1.375	53	0.625	0.625	327	0.655	0.655	
170	14	35	4	-1	-2	6	350	0.250	0.250	434	0.479	1.155	0	0.750	0.750	173	0.750	0.875	164	0.875	1.000	
171	13	29	4	-2	-1	5	97	0.750	0.750	105	0.750	0.750	260	0.854	1.589	225	0.875	1.155	98	0.875	1.030	
172	5	18	4	-2	-1	3	380	0.500	1.375	437	0.839	0.839	34	0.875	1.000	168	0.875	1.125	356	1.038	2.104	
173	14	34	4	-2	1	1	164	0.125	0.125	125	0.559	1.589	434	0.625	1.000	210	0.625	0.625	0	0.750	0.905	
174	-1	34	4	-2	-1	0	110	0.375	1.375	483	0.479	1.405	159	0.500	0.500	275	0.625	0.625	109	0.729	1.714	
175	18	29	4	2	-1	2	321	0.750	0.905	177	0.875	1.000	158	0.875	0.750	376	1.155	0.479	264	1.184	1.229	
176	16	20	4	2	1	0	5	0.479	1.500	244	0.500	1.375	440	0.750	0.750	142	0.839	0.839	114	0.854	1.280	
177	19	29	4	-1	-1	0	306	0.750	1.125	175	1.155	0.875	36	1.155	0.875	245	1.229	1.707	376	1.229	1.104	
178	12	22	4	1	2	0	113	0.750	0.750	259	0.875	1.155	211	1.000	1.839	85	1.000	0.750	491	1.125	0.964	
179	15	34	4	-1	0	6	173	0.250	1.250	164	0.375	1.125	404	0.625	0.625	183	0.729	1.464	210	0.750	0.905	
180	2	19	4	1	-2	0	302	0.625	0.625	79	0.625	0.625	76	0.750	0.750	270	0.839	0.839	269	1.089	1.059	
181	11	28	4	1	2	0	59	0.625	0.625	225	0.625	1.250	49	0.625	0.875	98	0.875	0.750	363	0.979	1.229	
182	8	33	4	2	1	0	308	0.625	0.625	132	0.684	1.464	20	0.875	0.750	378	0.905	0.854	276	0.934	2.207	
183	13	33	4	-2	1	0	338	0.375	0.375	281	0.559	1.589	148	0.625	0.625	459	0.625	1.625	164	0.655	0.655	
184	17	27	4	-1	2	0	143	0.125	0.125	51	0.375	0.375	376	0.375	1.250	439	0.479	1.375	463	0.729	1.714	
185	-4	31	4	-1	1	0	461	1.000	1.000	349	1.125	1.500	326	1.250	1.589	357	1.375	1.250	134	1.457	1.604	
186	19	24	4	1	0	12	231	0.125	0.125	92	0.375	0.375	430	1.000	0.625	288	1.125	1.000	86	1.155	0.479	
187	13	26	4	2	-1	0	130	0.375	1.250	347	0.500	1.125	362	0.500	1.375	220	0.625	0.875	402	0.875	0.780	
188	-6	19	4	0	-1	1	62	0.625	0.625	46	0.625	0.625	234	0.750	0.625	167	0.750	1.125	256	1.250	0.375	
189	11	32	4	-1	-1	0	96	0.375	0.375	274	0.604	1.714	317	0.750	1.125	32	1.000	1.625	392	1.000	1.375	
190	10	24	4	-2	-1	1	311	0.479	1.500	343	0.729	1.604	53	0.750	0.655	448	0.875	0.875	121	0.875	0.780	
191	19	18	4	1	-2	2	236	0.839	0.839	161	0.875	0.875	133	1.000	0.750	91	1.000	1.000	498	1.163	1.707	
192	5	30	4	0	1	0	156	0.250	0.250	318	0.375	0.375	477	0.500	0.500	242	0.500	0.500	406	0.625	0.625	
193	14	27	4	-1	-1	0	402	0.375	0.375	363	0.625	0.625	220	0.729	1.714	130	0.750	1.125	362	0.875	1.125	
194	3	25	4	1	2	0	6	0.375	0.375	377	0.875	0.500	136	0.875	0.875	58	0.875	0.750	265	0.979	1.229	
195	7	28	4	1	1	0	428	0.250	0.250	453	0.625	0.625	467	0.780	0.625	435	0.854	1.589	427	0.854	1.155	
196	14	23	4	-1	2	0	1	0.625	0.625	358	0.729	1.589	211	0.875	1.030	9	0.875	1.125	130	1.038	1.582	
197	-6	28	4	1	-1	0	31	0.604	1.405	495	0.729	1.714	320	0.750	0.750	344	0.913	2.229	337	1.184	1.750	
198	1	35	4	2	1	0	359	0.625	0.625	474	0.750	1.125	7	0.875	0.875	446	0.875	1.125	118	1.229	1.104	
199	0	25	4	1	-2	0	206	0.250	0.250	329	0.729	1.479	107	0.750	0.750	408	0.750	1.155	449	1.059	1.354	
200	3	29	4	1	2	0	318	0.729	1.589	466	0.839	0.839	325	0.854	1.280	266	0.875	0.500	490	0.979	1.229	
201	5	33	4	0	1	0	100	0.375	1.125	68	0.625	0.625	334	0.729	1.375	77	0.875	0.750	424	0.979	1.250	
202	1	15	4	1	-2	0	397	0.905	0.625	221	1.030	0.604	384	1.250	0.500	273	1.375	0.625	322	1.604	1.309	
203	5	29	4	1	0	0	467	0.375	1.375	477	0.375	0.375	318	0.500	0.500	428	0.604	1.589	156	0.625	0.625	
204	9	25	4	1	-1	0	169	0.125	0.125	121	0.375	0.375	53	0.500	0.500	327	0.530	0.530	17	0.625	1.250	
205	-6	21	4	1	-2	0	300	0.125	0.125	256	0.500	1.375	246	0.839	0.839	286	0.854	1.250	388	1.104	1.339	
206	0	25	4	2	-1	0	199	0.250	0.250	408	0.604	1.375	329	0.684	1.464	340	1.000	0.625	89	1.104	1.104	
