43	31	-10	4	1	-1	0	235	0.375	0.375	122	0.500	1.375	213	0.625	1.250	371	0.625	0.625	388	0.625	0.625	
44	31	-9	4	2	1	8	233	0.375	1.250	18	0.375	0.375	140	0.500	0.875	256	0.559	1.589	235	0.625	0.625	
45	34	-27	4	1	-1	5	174	0.625	0.625	288	0.655	0.655	400	0.750	0.625	156	0.875	0.500	181	1.000	1.000	
46	34	-16	4	-1	-2	17	218	0.375	0.375	365	0.479	1.155	294	0.500	0.500	444	0.500	1.125	418	0.500	0.500	
47	30	-8	4	-1	-2	6	132	0.375	0.375	31	0.375	1.250	191	0.500	1.125	146	0.604	1.280	162	0.625	0.625	
48	23	-13	4	-2	1	4	287	0.125	0.125	338	0.250	0.250	278	0.375	1.000	105	0.375	1.250	127	0.500	0.500	
49	27	-13	4	-1	2	0	302	0.375	1.125	488	0.625	0.625	398	0.625	0.625	117	0.750	0.750	255	0.750	1.250	
50	34	-12	4	-1	-1	1	390	0.250	0.250	438	0.354	1.280	180	0.479	1.280	314	0.500	1.375	329	0.604	1.155	
51	35	-9	4	-1	0	2	190	0.250	0.250	435	0.375	0.375	299	0.500	1.000	417	0.604	1.589	38	0.604	1.250	
52	28	-7	4	2	-1	0	162	0.604	1.500	132	0.729	1.714	445	0.750	0.655	78	0.750	0.750	144	0.750	0.750	
53	35	-5	4	1	1	21	203	0.500	1.000	229	0.500	0.500	240	0.625	0.625	495	0.625	0.625	463	0.625	0.625	
54	32	-7	4	2	-1	0	440	0.125	0.125	341	0.375	0.375	256	0.479	1.280	370	0.500	1.375	4	0.500	0.500	
55	35	-11	4	-1	-2	16	390	0.604	1.375	307	0.625	0.625	314	0.684	1.464	267	0.934	2.229	366	0.979	1.229	
56	35	-3	4	-1	-2	6	179	0.500	1.125	392	0.500	0.500	22	0.500	1.125	90	0.500	0.875	249	0.559	1.589	
57	32	-8	4	-1	1	0	109	0.125	0.125	169	0.500	0.875	341	0.500	1.375	130	0.500	1.000	304	0.500	0.500	
58	34	-17	4	-2	1	1	416	0.375	1.000	280	0.479	1.280	236	0.500	0.500	444	0.500	0.500	482	0.500	0.500	
59	34	-5	4	1	0	0	229	0.250	1.125	463	0.375	1.000	53	0.375	1.125	249	0.375	0.375	240	0.500	0.500	
60	22	-14	4	1	0	0	464	0.125	0.125	163	0.500	0.500	323	0.604	1.589	127	0.604	1.375	217	0.625	0.780	
61	21	-14	4	1	1	2	480	0.125	0.125	70	0.354	1.405	15	0.375	0.375	163	0.479	1.155	464	0.625	1.250	
62	32	-12	4	-2	1	0	129	0.125	0.125	279	0.125	0.125	310	0.500	0.875	223	0.500	1.125	350	0.625	0.625	
63	33	-16	4	1	1	0	133	0.250	0.250	313	0.250	0.250	32	0.354	1.405	487	0.479	1.405	227	0.500	1.000	
64	29	-13	4	-1	2	0	177	0.500	0.500	5	0.500	0.500	477	0.625	1.250	398	0.625	0.625	377	0.729	1.604	
65	28	-3	4	-1	-1	9	126	0.250	0.250	351	0.354	1.280	436	0.479	1.155	128	0.625	1.250	216	0.655	0.655	
66	30	-16	4	1	1	0	382	0.354	1.280	211	0.354	1.405	340	0.500	1.250	261	0.604	1.589	318	0.625	1.000	
67	22	-15	4	-1	2	16	312	0.250	0.250	405	0.500	0.875	241	0.500	0.500	207	0.625	0.750	61	0.750	0.905	
68	32	-6	4	-2	-1	10	462	0.125	0.125	116	0.375	0.375	246	0.375	1.250	102	0.375	0.375	20	0.500	0.500	
69	33	-9	4	-1	-1	1	380	0.500	0.500	325	0.604	1.530	205	0.625	0.625	417	0.750	0.625	183	0.750	0.750	
70	22	-13	4	1	2	0	278	0.375	0.375	163	0.500	0.500	151	0.625	0.625	217	0.625	1.250	41	0.625	1.000	
71	30	-7	4	-1	-2	6	353	0.250	0.250	132	0.375	1.250	196	0.479	1.375	47	0.500	1.125	171	0.500	0.500	
72	28	-15	4	1	0	0	17	0.500	0.500	273	0.500	0.500	415	0.625	0.625	433	0.729	1.714	489	0.750	0.625	
73	31	-6	4	0	1	2	344	0.250	1.250	246	0.500	0.500	116	0.625	0.625	152	0.729	1.464	455	0.729	1.714	
74	35	-24	4	-1	-2	30	384	0.375	0.375	214	0.375	1.250	413	0.500	1.000	111	0.625	0.875	215	0.655	0.655	
75	35	-21	4	0	1	0	145	0.125	0.125	290	0.500	0.500	230	0.750	1.250	465	0.750	0.905	357	0.750	1.125	
76	33	-18	4	-1	0	1	271	0.125	0.125	473	0.250	1.125	206	0.375	1.000	407	0.375	0.375	166	0.500	0.500	
77	33	-12	4	1	2	0	321	0.250	0.250	452	0.375	0.375	165	0.500	1.125	298	0.604	1.500	243	0.625	1.625	
78	28	-6	4	1	1	3	219	0.125	0.125	257	0.625	1.000	300	0.625	0.625	52	0.750	0.750	351	0.854	1.354	
79	34	-16	4	1	0	0	294	0.125	0.125	99	0.375	0.375	247	0.375	1.125	94	0.500	0.500	487	0.500	0.500	
80	29	-9	4	2	1	0	265	0.625	1.250	43	0.729	1.714	270	0.729	1.280	146	0.750	0.750	132	0.750	0.905	
81	24	-15	4	-1	-2	14	323	0.125	0.125	124	0.375	1.250	446	0.500	0.875	456	0.625	0.625	178	0.750	1.280	
82	34	-15	4	-1	-2	15	46	0.500	1.125	280	0.604	1.280	294	0.625	1.125	14	0.625	0.625	474	0.625	0.875	
83	31	-3	4	1	-2	4	277	0.250	0.250	221	0.375	1.000	42	0.500	0.500	35	0.559	1.589	455	0.604	1.280	
84	33	-6	4	-1	2	2	379	0.375	1.250	395	0.500	1.125	275	0.604	1.500	462	0.625	1.250	439	0.729	1.604	
85	28	-10	4	0	-1	10	493	0.250	0.250	349	0.375	0.375	121	0.604	1.250	485	0.750	1.625	388	0.750	0.750	
86	24	-14	4	-1	0	9	297	0.250	1.250	182	0.250	0.250	335	0.375	1.125	293	0.500	1.000	39	0.625	0.625	
87	31	-4	4	1	2	0	226	0.125	0.125	331	0.375	0.375	152	0.625	0.625	221	0.625	0.625	455	0.625	0.875	
88	24	-14	4	1	2	0	245	0.375	1.375	113	0.500	1.250	86	0.625	0.625	431	0.625	0.750	293	0.625	0.625	
89	33	-4	4	-1	0	4	35	0.604	1.375	404	0.604	1.839	276	0.729	1.280	275	0.750	0.905	327	0.750	1.000	
90	35	-4	4	-2	-1	8	179	0.250	0.250	326	0.375	1.000	414	0.375	1.375	406	0.500	1.250	249	0.604	1.280	
91	29	-12	4	1	0	0	121	0.375	0.375	177	0.500	0.500	296	0.604	1.839	262	0.625	1.030	16	0.625	0.625	
92	33	-11	4	1	0	0	298	0.250	1.250	452	0.375	0.375	165	0.375	0.375	321	0.500	0.500	366	0.604	1.250	
93	27	-6	4	1	-2	4	389	0.125	0.125	315	0.375	1.125	52	0.604	1.500	300	0.625	0.625	78	0.750	1.250	
94	34	-16	4	0	1	0	99	0.125	0.125	32	0.250	1.250	133	0.375	0.375	487	0.500	1.000	218	0.500	0.500	
95	33	-18	4	1	1	0	6	0.125	0.125	482	0.354	1.405	352	0.375	0.375	416	0.500	1.375	37	0.500	0.500	
96	29	-5	4	1	-1	0	305	0.250	0.250	445	0.500	0.875	268	0.604	1.155	437	0.625	1.250	328	0.625	0.625	
97	26	-15	4	0	1	0	17	0.750	0.750	497	0.875	0.500	192	0.875	0.875	456	0.875	1.125	343	0.875	0.875	
98	34	-7	4	1	2	0	467	0.375	0.375	383	0.479	1.375	155	0.500	0.875	367	0.500	0.500	408	0.500	0.500	
99	34	-16	4	1	2	0	94	0.125	0.125	79	0.375	0.375	137	0.479	1.375	487	0.500	0.875	294	0.500	0.500	
100	31	-8	4	-1	0	0	169	0.250	0.250	136	0.250	0.250	47	0.375	1.000	442	0.375	0.375	191	0.604	1.375	
101	23	-15	4	2	1	0	429	0.375	0.375	88	0.604	1.500	335	0.625	1.250	245	0.729	1.604	251	0.750	0.655	
102	32	-6	4	0	-1	4	20	0.125	0.125	476	0.250	0.250	462	0.250	0.250	68	0.375	0.375	54	0.500	1.000	
103	33	-6	4	1	-2	1	467	0.479	1.375	102	0.500	0.500	346	0.500	0.500	367	0.604	1.500	20	0.625	0.625	
104	29	-3	4	2	1	3	131	0.375	1.250	443	0.729	1.375	334	0.750	0.905	457	0.875	0.780	152	0.875	0.780	
105	22	-13	4	-1	-1	3	184	0.250	0.250	278	0.500	0.500	228	0.604	1.155	151	0.625	1.250	207	0.625	0.625	
106	33	-21	4	1	-1	0	289	0.125	0.125	176	0.354	1.280	448	0.500	0.500	199	0.530	0.530	1	0.625	0.625	
107	30	-13	4	2	1	0	262	0.125	0.125	296	0.375	1.250	5	0.375	0.375	239	0.500	0.500	449	0.500	0.875	
108	35	-7	4	-2	-1	2	337	0.625	0.750	8	0.625	0.625	369	0.625	0.625	183	0.729	1.604	421	0.750	0.750	
109	32	-8	4	-1	2	0	57	0.125	0.125	304	0.375	0.375	341	0.375	1.250	130	0.500	1.125	492	0.500	0.875	
110	27	-12	4	1	0	0	170	0.250	0.250	485	0.375	1.000	117	0.500	0.500	302	0.625	0.625	355	0.625	0.625	
111	35	-25	4	-2	-1	11	413	0.125	0.125	384	0.500	0.500	214	0.625	0.625	288	0.625	1.125	181	0.750	0.905	
112	28	-14	4	-2	1	7	285	0.125	0.125	378	0.375	0.375	466	0.500	0.500	432	0.500	0.500	49	0.604	1.500	
113	24	-13	4	-1	1	5	245	0.125	0.125	48	0.500	1.000	335	0.530	0.530	287	0.625	0.875	86	0.625	0.625	
114	35	-18	4	1	1	0	292	0.125	0.125	157	0.750	1.125	147	0.750	0.750	482	0.875	0.655	99	0.934	1.214	
115	27	-3	4	1	0	0	403	0.375	0.375	372	0.604	1.589	128	0.604	1.375	358	0.729	1.250	411	0.750	0.905	
116	32	-6	4	-1	1	0	68	0.375	0.375	439	0.479	1.155	462	0.500	0.500	344	0.604	1.155	264	0.604	1.589	
117	27	-13	4	2	-1	0	489	0.479	1.500	398	0.500	1.125	110	0.500	0.500	481	0.750	0.875	34	0.750	0.750	
118	25	-13	4	-2	-1	18	113	0.375	1.250	245	0.500	1.125	297	0.559	1.589	13	0.625	0.750	0	0.655	0.655	
119	30	-10	4	-1	0	0	363	0.125	0.125	447	0.125	0.125	381	0.250	1.250	359	0.375	0.375	388	0.500	0.500	
120	34	-23	4	1	-1	4	330	0.250	0.250	215	0.500	0.500	74	0.604	1.155	322	0.625	0.625	176	0.625	0.625	
121	29	-11	4	1	0	0	16	0.250	0.250	377	0.250	1.250	387	0.250	0.250	450	0.375	1.000	91	0.375	0.375	
122	31	-11	4	-1	-1	1	342	0.604	1.530	399	0.625	0.625	359	0.750	1.125	450	0.750	0.750	388	0.780	0.625	
123	29	-15	4	-1	-1	2	27	0.125	0.125	142	0.375	0.375	432	0.500	1.125	378	0.530	0.530	466	0.655	0.655	
124	24	-16	4	1	-1	6	251	0.500	0.500	368	0.530	0.530	446	0.625	0.625	178	0.750	0.750	456	0.905	0.729	
125	24	-4	4	1	0	2	138	0.625	0.625	362	0.625	1.030	459	0.750	0.750	202	0.750	0.905	238	0.854	2.229	
126	28	-3	4	-1	0	12	65	0.250	0.250	193	0.500	0.500	161	0.604	1.589	351	0.625	1.030	436	0.750	0.905	
127	23	-13	4	1	2	0	281	0.125	0.125	287	0.375	0.375	41	0.375	0.375	48	0.500	0.500	245	0.625	0.625	
128	28	-4	4	1	-2	3	358	0.125	0.125	411	0.500	0.500	372	0.500	0.500	445	0.729	1.714	494	0.750	0.625	
129	32	-12	4	-1	0	2	62	0.125	0.125	279	0.250	0.250	223	0.250	1.250	310	0.500	1.000	350	0.500	0.500	
130	32	-7	4	-1	2	0	492	0.250	0.250	341	0.375	0.375	116	0.375	1.000	246	0.479	1.375	408	0.500	0.500	
131	30	-3	4	1	0	0	83	0.375	1.000	334	0.375	0.375	457	0.500	0.500	277	0.500	1.250	331	0.625	1.030	
132	30	-8	4	1	-1	0	47	0.375	0.375	44	0.479	1.155	308	0.530	0.530	237	0.625	1.250	191	0.625	1.250	
133	33	-16	4	0	1	0	63	0.250	0.250	227	0.250	1.250	280	0.375	0.375	94	0.375	0.375	313	0.500	0.500	
134	35	-8	4	2	-1	0	402	0.250	0.250	234	0.375	0.375	421	0.625	0.625	190	0.625	1.250	369	0.750	0.625	
135	32	-12	4	1	-2	0	434	0.375	0.375	329	0.479	1.280	420	0.500	0.875	350	0.500	1.125	291	0.604	1.280	
136	31	-8	4	-1	-1	0	100	0.250	0.250	191	0.354	1.405	28	0.479	1.155	31	0.479	1.280	169	0.500	0.500	
137	35	-15	4	1	0	0	19	0.625	0.625	247	0.625	0.625	14	0.625	0.625	412	0.750	1.125	339	0.875	0.750	
138	24	-4	4	-1	-2	12	459	0.125	0.125	125	0.625	0.625	471	0.750	0.750	283	1.000	0.780	197	1.000	0.500	
139	33	-19	4	-2	-1	6	407	0.125	0.125	472	0.375	0.375	76	0.500	0.500	159	0.604	1.500	271	0.625	0.625	
140	32	-9	4	1	2	0	57	0.375	1.250	233	0.375	0.375	304	0.375	1.000	18	0.500	0.500	109	0.500	1.375	
141	31	-14	4	1	1	0	420	0.479	1.155	311	0.479	1.405	449	0.500	1.000	252	0.500	1.250	208	0.604	1.530	
142	29	-15	4	-2	1	2	123	0.375	0.375	432	0.375	1.250	112	0.479	1.280	27	0.500	0.500	415	0.500	1.125	
143	32	-15	4	1	-2	0	261	0.125	0.125	313	0.479	1.375	263	0.625	0.875	365	0.684	1.714	294	0.729	1.589	
144	27	-7	4	0	-1	13	315	0.125	0.125	33	0.750	0.905	52	0.750	0.750	25	0.875	0.875	300	0.905	0.729	
145	35	-21	4	-1	2	20	75	0.125	0.125	282	0.479	1.375	290	0.625	0.625	357	0.750	1.250	453	0.750	0.750	
146	29	-9	4	-2	1	0	196	0.500	0.500	381	0.625	0.625	265	0.750	0.750	172	0.750	1.000	80	0.750	0.750	
147	35	-19	4	2	-1	0	40	0.625	1.000	348	0.625	0.625	292	0.625	0.625	199	0.655	0.655	409	0.750	1.250	
148	28	-11	4	-2	1	1	364	0.250	0.250	303	0.375	1.000	349	0.625	0.625	355	0.729	1.280	478	0.750	0.750	
149	31	-13	4	-2	1	0	424	0.500	0.500	449	0.500	0.500	10	0.604	1.375	427	0.625	0.625	253	0.625	0.625	
150	33	-13	4	-1	1	0	438	0.250	0.250	129	0.354	1.280	62	0.479	1.405	153	0.500	0.500	350	0.500	1.250	
151	21	-13	4	-1	2	0	70	0.625	0.625	278	0.750	0.625	163	1.000	1.125	217	1.125	1.354	287	1.125	0.875	
152	30	-4	4	1	2	0	457	0.250	0.250	334	0.375	0.375	277	0.604	1.280	87	0.625	0.625	221	0.625	1.250	
153	33	-13	4	1	1	0	291	0.125	0.125	154	0.354	1.405	150	0.500	0.500	77	0.500	1.000	452	0.625	0.625	
154	34	-12	4	1	2	0	307	0.479	1.375	298	0.500	0.875	77	0.625	0.625	361	0.655	0.655	401	0.729	1.714	
155	34	-6	4	2	1	0	53	0.479	1.405	467	0.500	0.500	59	0.500	0.500	483	0.500	1.250	367	0.625	0.625	
156	34	-26	4	1	-1	1	400	0.125	0.125	45	0.500	0.875	214	0.530	0.530	288	0.750	0.750	174	1.000	0.875	
157	35	-17	4	-1	0	2	58	0.250	1.250	444	0.375	1.000	2	0.500	0.500	76	0.604	1.589	94	0.604	1.250	
158	26	-3	4	2	-1	0	469	0.125	0.125	115	0.375	1.250	403	0.500	0.875	479	0.500	0.500	411	0.559	1.589	
159	32	-20	4	-1	-2	2	419	0.500	0.500	425	0.625	0.625	289	0.750	1.030	448	0.750	0.655	106	0.875	1.155	
160	31	-17	4	0	-1	17	473	0.625	0.780	365	0.750	0.750	206	0.750	0.905	318	1.000	0.875	340	1.000	0.625	
161	26	-4	4	-1	0	10	333	0.250	0.250	260	0.375	0.375	175	0.500	0.500	316	0.729	1.714	394	0.750	0.625	
162	29	-8	4	1	-2	0	31	0.479	1.155	47	0.625	0.625	196	0.625	0.625	493	0.729	1.714	85	0.729	1.464	
163	22	-13	4	2	-1	5	217	0.375	1.000	41	0.375	1.250	184	0.375	0.375	281	0.375	1.250	127	0.500	1.125	
164	34	-19	4	1	0	0	465	0.500	0.500	147	0.500	1.250	199	0.625	0.625	292	0.625	1.155	40	0.729	1.250	
165	33	-11	4	1	2	0	243	0.375	1.250	92	0.375	0.375	397	0.500	1.375	188	0.500	1.125	299	0.559	1.589	
166	33	-17	4	-2	1	1	416	0.125	0.125	9	0.479	1.500	76	0.500	0.500	280	0.625	0.625	365	0.625	0.625	
167	35	-3	4	1	0	0	495	0.375	0.375	22	0.500	0.500	56	0.625	0.625	203	0.750	0.625	179	0.875	1.000	
168	33	-7	4	-2	1	1	408	0.375	0.375	130	0.500	0.875	492	0.500	1.125	84	0.625	0.875	246	0.684	1.714	
169	31	-8	4	-1	1	0	100	0.250	0.250	171	0.479	1.405	136	0.500	0.500	442	0.625	0.625	237	0.625	0.625	
170	27	-12	4	1	-1	0	110	0.250	0.250	355	0.375	0.375	481	0.604	1.155	177	0.604	1.714	466	0.729	1.714	
171	30	-7	4	-2	1	2	301	0.375	1.250	71	0.500	0.500	306	0.625	0.625	33	0.729	1.589	196	0.750	0.905	
172	28	-9	4	0	-1	1	493	0.250	1.125	85	0.375	1.375	349	0.375	1.000	121	0.729	1.589	31	0.750	0.750	
173	25	-5	4	1	2	1	430	0.250	0.250	394	0.625	0.625	333	0.750	0.905	274	0.780	0.780	125	0.905	0.905	
174	34	-27	4	1	2	3	181	0.500	1.250	45	0.625	0.625	375	0.625	0.625	400	0.750	0.875	396	0.875	1.500	
175	26	-3	4	-2	-1	11	479	0.250	0.250	161	0.500	0.500	197	0.625	1.375	459	0.729	1.714	333	0.750	0.750	
176	34	-22	4	1	0	0	225	0.375	1.000	330	0.375	0.375	356	0.500	0.500	454	0.500	0.500	75	0.604	1.250	
177	29	-13	4	2	1	0	262	0.375	1.250	64	0.500	0.500	107	0.500	1.125	91	0.500	0.500	10	0.604	1.375	
178	23	-16	4	-1	-2	12	124	0.750	0.750	324	0.750	0.750	446	0.875	0.500	251	0.875	1.125	101	1.125	0.875	
179	35	-4	4	-1	-2	6	90	0.250	0.250	229	0.375	1.250	22	0.500	0.500	463	0.500	1.375	414	0.625	1.125	
180	33	-13	4	0	-1	0	329	0.125	0.125	12	0.250	1.250	438	0.500	0.500	314	0.625	0.625	291	0.625	0.625	
181	34	-26	4	-1	1	5	396	0.625	1.250	400	0.875	0.875	111	0.905	0.729	232	0.979	1.214	45	1.000	1.000	
182	24	-14	4	-1	-1	1	86	0.250	0.250	39	0.375	0.375	335	0.500	1.375	312	0.604	1.714	241	0.604	1.714	
183	34	-9	4	1	-2	1	29	0.250	0.250	220	0.375	0.375	244	0.375	1.000	376	0.479	1.375	55	0.559	1.589	
184	22	-13	4	0	-1	1	105	0.250	0.250	163	0.375	0.375	464	0.500	1.000	217	0.625	0.625	254	0.625	1.030	
185	32	-18	4	1	2	0	6	0.625	0.625	37	0.625	1.250	133	0.684	1.714	266	0.729	1.280	354	0.729	1.464	
186	26	-12	4	1	2	0	302	0.625	0.625	303	0.750	0.905	170	0.750	1.250	110	0.750	1.000	391	0.750	0.750	
187	29	-12	4	-1	-2	4	481	0.479	1.280	489	0.559	1.589	485	0.625	0.625	378	0.729	1.714	342	0.750	0.625	
188	33	-10	4	-2	1	0	417	0.125	0.125	243	0.125	0.125	397	0.250	0.250	325	0.375	1.250	201	0.625	0.625	
189	30	-12	4	-1	1	0	10	0.250	0.250	478	0.479	1.280	342	0.500	0.500	377	0.625	1.250	359	0.625	0.625	
190	35	-9	4	-1	-1	0	51	0.250	0.250	248	0.500	1.000	243	0.604	1.589	417	0.604	1.839	435	0.625	0.625	
191	30	-9	4	-1	-2	5	31	0.125	0.125	388	0.375	1.250	21	0.375	1.250	363	0.500	0.875	28	0.500	0.500	
192	26	-15	4	1	-2	0	461	0.125	0.125	456	0.625	0.625	34	0.655	0.655	368	0.750	0.625	489	0.839	0.839	
193	28	-4	4	-2	1	6	351	0.375	1.250	491	0.375	0.375	436	0.500	1.125	126	0.500	0.500	175	0.559	1.589	
194	33	-12	4	-2	-1	4	129	0.375	1.250	279	0.375	1.250	350	0.479	1.280	438	0.500	0.500	24	0.500	0.500	
195	26	-6	4	-1	0	4	260	0.375	0.375	161	0.750	0.750	394	0.750	0.750	173	0.854	1.375	274	0.875	0.875	
196	29	-8	4	-1	0	0	265	0.250	0.250	301	0.375	0.375	33	0.500	1.250	146	0.500	0.500	381	0.875	0.875	
197	24	-3	4	-1	-1	6	138	0.500	1.000	283	0.500	1.000	471	0.604	1.530	316	0.625	0.625	470	0.625	1.250	
198	34	-8	4	-2	1	0	38	0.375	0.375	168	0.479	1.280	498	0.500	0.875	408	0.604	1.375	7	0.625	0.750	
199	34	-20	4	1	-1	0	269	0.354	1.405	465	0.375	0.375	106	0.530	0.530	356	0.625	0.750	1	0.625	1.125	
200	32	-15	4	-1	1	0	259	0.125	0.125	424	0.354	1.280	423	0.375	0.375	427	0.479	1.155	253	0.479	1.405	
201	33	-11	4	-2	-1	1	417	0.500	0.500	223	0.559	1.589	194	0.625	0.625	122	0.625	1.375	188	0.625	0.625	
202	25	-3	4	1	-2	0	362	0.375	0.375	374	0.479	1.280	479	0.625	0.625	158	0.625	0.875	197	0.750	0.750	
