77	6	-2	4	2	-1	0	357	0.125	0.125	339	0.375	1.000	4	0.375	0.375	312	0.479	1.500	363	0.479	1.280	
78	7	-3	4	1	-1	2	363	0.125	0.125	312	0.125	0.125	279	0.375	0.375	306	0.479	1.405	314	0.479	1.280	
79	9	1	4	1	1	2	268	0.250	0.250	129	0.500	0.875	247	0.500	0.500	274	0.625	1.250	332	0.625	0.625	
80	1	0	4	0	1	0	281	0.250	0.250	233	0.250	1.125	186	0.375	0.375	97	0.375	0.375	143	0.500	1.000	
81	3	-3	4	-2	1	0	162	0.250	0.250	396	0.375	0.375	448	0.500	0.500	7	0.500	1.250	481	0.625	0.875	
82	5	3	4	1	2	0	32	0.375	0.375	240	0.500	0.500	89	0.625	0.625	429	0.625	0.625	19	0.750	0.750	
83	5	-5	4	-1	1	0	165	0.125	0.125	474	0.250	0.250	2	0.500	0.500	33	0.530	0.530	487	0.604	1.589	
84	4	3	4	-1	-1	0	12	0.479	1.530	446	0.500	0.500	272	0.500	1.250	175	0.530	0.530	415	0.604	1.155	
85	10	0	4	-1	1	0	351	0.250	0.250	472	0.354	1.280	16	0.500	0.875	129	0.500	1.375	229	0.500	1.250	
86	2	1	4	1	2	0	248	0.125	0.125	318	0.250	0.250	258	0.375	0.375	150	0.479	1.280	469	0.500	0.500	
87	4	-6	4	-1	-1	0	72	0.375	0.375	193	0.625	0.625	138	0.655	0.655	205	0.750	0.750	218	0.750	0.750	
88	3	-2	4	-1	1	0	0	0.125	0.125	61	0.125	0.125	187	0.250	0.250	225	0.354	1.405	220	0.479	1.155	
89	4	3	4	-1	2	0	240	0.125	0.125	20	0.500	0.500	445	0.500	0.500	350	0.625	0.625	84	0.625	0.625	
90	9	-4	4	1	-2	3	192	0.125	0.125	467	0.250	0.250	250	0.375	0.375	314	0.500	0.500	497	0.500	0.500	
91	8	3	4	1	-2	0	113	0.125	0.125	178	0.250	0.250	231	0.250	0.250	28	0.479	1.405	386	0.479	1.155	
92	6	-4	4	1	2	0	184	0.250	0.250	33	0.375	0.375	124	0.479	1.155	440	0.500	0.500	275	0.500	1.375	
93	2	2	4	1	0	0	355	0.250	1.250	10	0.250	1.125	415	0.375	1.000	283	0.375	0.375	430	0.375	0.375	
94	6	-4	4	-2	-1	0	21	0.125	0.125	440	0.250	0.250	33	0.375	0.375	243	0.375	1.375	2	0.479	1.405	
95	10	1	4	-2	-1	0	380	0.125	0.125	431	0.250	0.250	472	0.375	1.250	229	0.479	1.280	106	0.500	0.500	
96	2	3	4	-1	2	0	166	0.125	0.125	161	0.250	0.250	188	0.250	0.250	189	0.500	0.500	20	0.500	0.500	
97	1	0	4	2	1	0	281	0.125	0.125	399	0.250	0.250	273	0.375	1.250	80	0.375	0.375	86	0.479	1.500	
98	8	-1	4	0	-1	0	22	0.125	0.125	246	0.125	0.125	135	0.500	0.500	362	0.500	0.500	301	0.604	1.589	
99	6	1	4	0	-1	0	390	0.250	0.250	290	0.375	1.375	60	0.375	0.375	337	0.375	0.375	131	0.375	1.125	
100	9	0	4	0	-1	0	490	0.125	0.125	271	0.250	0.250	229	0.375	0.375	349	0.375	0.375	195	0.375	1.125	
101	6	-1	4	-1	2	0	364	0.125	0.125	265	0.125	0.125	26	0.375	1.000	112	0.375	1.250	169	0.500	0.500	
102	4	-3	4	1	0	0	253	0.250	1.250	308	0.375	0.375	255	0.500	1.000	151	0.500	0.500	340	0.625	1.155	
103	4	0	4	1	-1	0	164	0.125	0.125	299	0.354	1.405	447	0.375	0.375	155	0.500	1.000	391	0.530	0.530	
104	7	0	4	1	1	0	443	0.125	0.125	427	0.250	0.250	378	0.354	1.405	120	0.375	0.375	180	0.375	0.375	
105	7	-4	4	-1	2	0	335	0.125	0.125	109	0.250	0.250	124	0.375	1.250	425	0.375	1.000	275	0.479	1.280	
106	10	1	4	1	-2	2	267	0.125	0.125	431	0.250	0.250	438	0.375	1.000	95	0.500	0.500	380	0.625	0.625	
107	4	1	4	-1	2	0	333	0.250	0.250	422	0.375	1.000	334	0.375	0.375	311	0.375	1.250	382	0.479	1.280	
108	10	-1	4	0	1	0	85	0.250	1.125	351	0.375	1.375	472	0.604	1.589	302	0.604	1.375	146	0.625	0.625	
109	7	-4	4	1	2	0	335	0.125	0.125	105	0.250	0.250	425	0.375	1.250	37	0.375	1.125	167	0.500	1.125	
110	5	-2	4	0	-1	0	1	0.375	0.375	476	0.375	1.000	4	0.375	0.375	159	0.375	0.375	154	0.500	1.250	
111	7	-2	4	-1	2	0	44	0.250	0.250	29	0.375	0.375	499	0.375	1.250	101	0.479	1.280	394	0.500	1.125	
112	6	0	4	1	1	0	38	0.125	0.125	213	0.479	1.280	104	0.500	0.875	131	0.500	0.500	56	0.500	1.000	
113	8	3	4	1	-1	0	178	0.125	0.125	91	0.125	0.125	144	0.354	1.405	58	0.375	0.375	231	0.375	0.375	
114	1	-1	4	0	1	0	139	0.125	0.125	295	0.125	0.125	456	0.250	0.250	186	0.375	1.000	80	0.375	1.375	
115	8	-3	4	-1	2	0	359	0.375	1.000	111	0.479	1.280	29	0.479	1.375	124	0.500	0.500	381	0.500	0.875	
116	3	1	4	1	2	0	261	0.125	0.125	118	0.250	0.250	121	0.375	0.375	149	0.479	1.375	248	0.500	0.500	
117	9	-2	4	1	0	1	336	0.375	0.375	328	0.500	1.000	294	0.500	0.500	108	0.604	1.250	48	0.625	0.625	
118	3	1	4	2	1	0	121	0.125	0.125	261	0.125	0.125	116	0.250	0.250	365	0.250	0.250	331	0.375	0.375	
119	0	0	4	2	1	1	5	0.125	0.125	370	0.250	0.250	281	0.375	1.000	143	0.479	1.280	133	0.500	0.500	
120	7	0	4	2	-1	0	443	0.250	0.250	104	0.375	0.375	141	0.375	1.250	246	0.479	1.500	9	0.500	0.500	
121	3	1	4	1	0	0	365	0.125	0.125	118	0.125	0.125	261	0.250	0.250	309	0.250	1.125	331	0.250	0.250	
122	0	1	4	0	-1	0	245	0.250	1.125	210	0.250	0.250	40	0.375	0.375	370	0.500	1.000	368	0.500	0.500	
123	2	2	4	-1	-1	0	194	0.250	0.250	486	0.354	1.280	368	0.354	1.405	325	0.500	1.375	23	0.530	0.530	
124	7	-3	4	0	1	0	37	0.125	0.125	44	0.250	1.250	425	0.250	0.250	167	0.375	0.375	279	0.375	0.375	
125	0	2	4	-2	-1	0	11	0.125	0.125	211	0.375	0.375	413	0.500	0.500	142	0.500	1.125	172	0.500	1.000	
126	10	-3	4	-1	-2	0	250	0.479	1.405	76	0.604	1.280	497	0.604	1.500	157	0.625	0.875	249	0.625	0.625	
127	2	1	4	2	-1	12	325	0.125	0.125	121	0.375	1.250	331	0.375	1.000	261	0.375	1.250	273	0.500	0.500	
128	1	2	4	2	-1	13	252	0.250	0.250	325	0.479	1.405	291	0.500	0.500	303	0.500	0.500	143	0.625	0.625	
129	10	1	4	1	1	6	316	0.250	0.250	267	0.500	0.500	493	0.500	1.375	292	0.530	0.530	106	0.625	0.625	
130	6	-1	4	-2	-1	0	49	0.250	0.250	265	0.375	0.375	1	0.479	1.280	297	0.500	1.125	101	0.500	0.500	
131	6	0	4	1	-1	0	290	0.250	0.250	9	0.354	1.280	104	0.500	1.375	112	0.500	0.500	120	0.500	1.000	
132	1	3	4	1	-1	0	93	0.354	1.280	35	0.375	0.375	194	0.479	1.280	23	0.500	0.500	252	0.500	1.000	
133	0	-1	4	1	0	0	484	0.125	0.125	329	0.250	0.250	201	0.250	0.250	46	0.375	0.375	239	0.375	1.375	
134	-1	3	4	-1	2	0	405	0.250	0.250	406	0.250	0.250	6	0.375	0.375	286	0.500	0.500	327	0.500	0.500	
135	7	-1	4	-1	-2	0	339	0.375	1.250	366	0.500	1.125	232	0.500	1.125	235	0.500	0.500	98	0.500	0.500	
136	3	2	4	2	-1	0	10	0.125	0.125	415	0.250	0.250	355	0.250	0.250	309	0.479	1.405	196	0.479	1.375	
137	0	3	4	-1	-1	0	270	0.125	0.125	14	0.354	1.405	277	0.354	1.280	197	0.479	1.155	172	0.479	1.530	
138	5	-7	4	-2	-1	0	395	0.375	0.375	288	0.500	0.500	47	0.625	0.625	17	0.625	0.625	87	0.750	0.655	
139	1	-1	4	-1	2	0	114	0.125	0.125	456	0.125	0.125	295	0.250	0.250	156	0.375	0.375	186	0.500	0.875	
140	2	-4	4	-2	-1	0	147	0.125	0.125	491	0.250	0.250	387	0.375	0.375	215	0.375	0.375	18	0.500	0.500	
141	8	0	4	1	1	0	358	0.125	0.125	389	0.250	0.250	268	0.354	1.280	378	0.500	1.000	349	0.500	1.250	
142	-1	2	4	-1	2	0	71	0.125	0.125	197	0.250	0.250	277	0.375	0.375	6	0.375	1.250	405	0.500	0.875	
143	1	1	4	2	1	0	303	0.125	0.125	325	0.375	1.250	430	0.479	1.500	127	0.500	1.375	478	0.500	0.500	
144	9	2	4	1	-2	2	386	0.125	0.125	28	0.125	0.125	466	0.375	0.375	247	0.375	1.000	106	0.479	1.280	
145	6	2	4	-1	-1	0	236	0.354	1.280	208	0.375	0.375	60	0.479	1.280	442	0.500	1.375	390	0.500	1.375	
146	10	-1	4	2	-1	1	438	0.750	0.625	15	0.750	1.000	328	0.875	0.750	362	0.875	0.875	117	0.905	0.625	
147	2	-4	4	-1	0	0	140	0.125	0.125	387	0.250	0.250	491	0.375	0.375	18	0.375	0.375	215	0.500	0.500	
148	5	0	4	-1	1	0	334	0.354	1.280	107	0.354	1.405	375	0.500	0.500	333	0.604	1.155	236	0.625	0.625	
149	4	2	4	1	0	0	57	0.125	0.125	311	0.250	0.250	272	0.375	0.375	403	0.375	1.375	217	0.375	0.375	
150	3	2	4	1	2	0	355	0.250	0.250	382	0.250	0.250	240	0.479	1.155	136	0.500	0.500	350	0.500	1.125	
151	4	-4	4	2	-1	1	453	0.500	0.500	102	0.500	0.500	64	0.625	0.625	266	0.625	0.625	62	0.625	0.875	
152	6	-5	4	-1	0	0	165	0.250	1.250	2	0.250	1.125	305	0.250	0.250	66	0.375	0.375	474	0.375	1.375	
153	8	2	4	0	-1	1	227	0.125	0.125	224	0.375	1.375	386	0.375	0.375	144	0.500	0.500	354	0.500	0.500	
154	5	-3	4	-1	-2	0	476	0.250	0.250	460	0.375	1.250	459	0.500	0.875	204	0.500	0.500	62	0.559	1.589	
155	5	0	4	2	-1	1	257	0.125	0.125	131	0.375	1.000	112	0.375	1.250	38	0.500	1.125	411	0.500	0.500	
156	1	-1	4	-1	0	0	456	0.250	0.250	310	0.250	1.125	230	0.375	0.375	139	0.375	0.375	374	0.375	1.000	
157	9	-3	4	-2	-1	0	238	0.375	1.000	314	0.479	1.375	115	0.500	1.125	249	0.500	0.500	199	0.604	1.500	
158	9	2	4	-1	2	0	274	0.250	0.250	292	0.375	0.375	348	0.375	0.375	449	0.479	1.375	401	0.500	1.125	
159	4	-2	4	0	-1	0	408	0.250	0.250	308	0.250	1.250	171	0.250	1.125	458	0.375	1.000	110	0.375	0.375	
160	5	-2	4	0	1	0	262	0.125	0.125	169	0.375	1.375	340	0.375	0.375	470	0.500	0.500	68	0.500	0.500	
161	2	3	4	-2	1	0	96	0.250	0.250	189	0.250	0.250	166	0.375	0.375	23	0.375	1.250	35	0.500	1.125	
162	3	-3	4	-1	2	0	396	0.125	0.125	81	0.250	0.250	88	0.375	1.000	0	0.500	0.875	3	0.500	0.500	
163	7	3	4	1	-1	0	371	0.250	0.250	392	0.479	1.155	153	0.479	1.280	237	0.500	0.500	354	0.500	1.000	
164	4	0	4	1	-2	0	103	0.125	0.125	447	0.250	0.250	299	0.479	1.280	50	0.500	0.500	280	0.625	0.625	
165	5	-5	4	-2	1	0	474	0.125	0.125	83	0.125	0.125	2	0.375	0.375	288	0.500	0.500	454	0.500	1.250	
166	2	3	4	0	1	0	96	0.125	0.125	188	0.125	0.125	161	0.375	0.375	20	0.375	0.375	283	0.500	0.500	
167	7	-3	4	-2	1	0	301	0.125	0.125	425	0.125	0.125	70	0.250	0.250	124	0.375	0.375	68	0.479	1.500	
168	1	2	4	-2	1	0	11	0.375	1.250	327	0.479	1.375	291	0.500	0.500	125	0.500	1.375	486	0.500	0.500	
169	5	-1	4	0	1	0	148	0.250	1.125	364	0.375	0.375	101	0.500	0.500	334	0.604	1.589	26	0.625	0.780	
170	7	-1	4	1	2	0	499	0.125	0.125	394	0.250	0.250	427	0.375	1.250	75	0.375	1.250	9	0.375	0.375	
171	4	-3	4	-1	-1	0	458	0.125	0.125	423	0.125	0.125	308	0.375	0.375	452	0.375	0.375	140	0.604	1.714	
172	-1	2	4	-1	-1	0	14	0.125	0.125	277	0.250	0.250	197	0.375	0.375	477	0.500	0.500	210	0.530	0.530	
173	7	-5	4	2	-1	0	287	0.500	0.500	496	0.625	0.625	306	0.750	0.780	285	0.750	0.750	319	0.780	0.750	
174	7	3	4	-2	-1	0	237	0.125	0.125	480	0.250	0.250	39	0.375	0.375	371	0.375	0.375	341	0.500	0.875	
175	5	2	4	-1	-1	0	63	0.250	0.250	334	0.354	1.280	196	0.479	1.280	384	0.479	1.530	422	0.500	1.375	
176	5	3	4	-1	-1	0	19	0.125	0.125	324	0.250	0.250	32	0.500	0.500	84	0.500	0.875	145	0.530	0.530	
177	2	-3	4	2	1	0	73	0.250	0.250	3	0.375	1.125	187	0.479	1.375	342	0.500	0.500	320	0.500	1.375	
178	8	3	4	2	-1	0	113	0.125	0.125	91	0.250	0.250	58	0.250	0.250	376	0.375	1.250	144	0.479	1.500	
179	10	3	4	1	0	2	492	0.250	0.250	263	0.500	0.500	276	0.625	0.625	304	0.625	0.625	345	0.750	0.750	
180	7	0	4	-1	2	0	427	0.125	0.125	75	0.125	0.125	104	0.375	0.375	213	0.375	1.250	369	0.375	1.000	
181	3	-1	4	-1	0	0	207	0.250	1.250	383	0.250	1.125	315	0.250	0.250	209	0.375	0.375	225	0.500	1.000	
182	0	-1	4	0	-1	0	374	0.125	0.125	46	0.125	0.125	201	0.250	0.250	310	0.250	0.250	484	0.375	0.375	
183	7	-4	4	-1	-2	0	462	0.125	0.125	31	0.250	0.250	24	0.250	0.250	287	0.375	1.125	305	0.479	1.405	
184	6	-4	4	-1	2	0	33	0.125	0.125	440	0.250	0.250	92	0.250	0.250	409	0.375	1.250	275	0.500	1.125	
185	2	-1	4	0	1	0	225	0.125	0.125	379	0.250	0.250	298	0.250	1.125	207	0.375	0.375	114	0.375	0.375	
186	1	0	4	-2	1	0	230	0.125	0.125	80	0.375	0.375	245	0.375	1.250	156	0.500	0.500	486	0.500	0.500	
187	3	-2	4	0	1	0	61	0.125	0.125	88	0.250	0.250	0	0.375	0.375	209	0.500	1.250	207	0.604	1.375	
188	2	3	4	1	2	0	166	0.125	0.125	96	0.250	0.250	283	0.375	0.375	161	0.500	0.500	20	0.500	0.500	
189	2	3	4	-2	-1	0	161	0.250	0.250	23	0.375	1.000	221	0.375	0.375	212	0.500	0.500	96	0.500	0.500	
190	2	-1	4	0	-1	0	69	0.250	0.250	383	0.250	0.250	242	0.250	1.250	300	0.250	1.125	400	0.375	0.375	
191	1	-2	4	-1	2	0	439	0.375	0.375	456	0.375	1.000	295	0.375	1.375	463	0.375	0.375	372	0.500	0.500	
192	9	-4	4	1	-1	0	90	0.125	0.125	467	0.375	0.375	250	0.500	0.500	497	0.625	0.625	259	0.625	1.250	
193	4	-5	4	-1	0	0	454	0.250	0.250	347	0.500	0.500	72	0.500	0.500	451	0.604	1.250	87	0.625	0.625	
194	2	2	4	0	-1	0	123	0.250	0.250	13	0.375	1.000	325	0.375	1.125	127	0.500	1.000	93	0.500	0.500	
195	9	-1	4	1	-1	0	336	0.250	0.250	362	0.375	0.375	15	0.479	1.280	48	0.500	0.500	146	0.500	1.000	
196	4	1	4	0	-1	0	228	0.125	0.125	309	0.250	0.250	164	0.250	1.250	384	0.250	0.250	60	0.375	0.375	
197	-1	2	4	-2	1	0	277	0.125	0.125	142	0.250	0.250	172	0.375	0.375	71	0.375	0.375	14	0.500	0.500	
198	3	3	4	0	-1	1	415	0.250	1.250	12	0.250	1.125	221	0.375	0.375	10	0.375	1.125	136	0.500	1.000	
199	8	-4	4	-1	-2	1	314	0.125	0.125	287	0.479	1.280	306	0.500	0.500	462	0.500	0.500	467	0.625	0.625	
200	10	3	4	-2	1	1	345	0.125	0.125	304	0.250	0.250	42	0.250	0.250	263	0.375	0.375	219	0.375	1.250	
201	0	-1	4	1	-1	0	484	0.125	0.125	46	0.125	0.125	182	0.250	0.250	133	0.250	0.250	374	0.375	0.375	
202	0	2	4	2	-1	14	413	0.250	0.250	256	0.250	0.250	421	0.375	0.375	128	0.375	1.125	211	0.375	0.375	
203	4	0	4	0	1	0	333	0.250	1.250	489	0.375	0.375	260	0.500	0.500	107	0.500	1.250	148	0.625	0.625	
204	5	-3	4	-2	1	0	424	0.125	0.125	476	0.250	0.250	171	0.375	1.250	458	0.500	1.375	154	0.500	0.500	
205	5	-6	4	1	-2	0	344	0.375	0.375	25	0.375	0.375	17	0.375	1.000	432	0.500	0.500	138	0.500	1.125	
