30	30	-13	4	-2	1	0	193	0.250	0.250	99	0.375	1.250	41	0.500	0.500	60	0.625	0.750	445	0.729	1.589	
31	35	-16	4	-1	1	9	485	0.500	0.500	13	0.604	1.589	66	0.625	0.625	254	0.750	0.750	285	0.854	1.589	
32	29	-11	4	-1	2	0	454	0.125	0.125	76	0.250	0.250	299	0.375	0.375	373	0.500	0.500	22	0.625	1.125	
33	34	-25	4	0	1	26	430	0.250	0.250	442	0.500	0.500	205	0.500	1.250	146	0.625	0.780	261	0.625	0.625	
34	34	-32	4	0	-1	24	386	0.375	0.375	209	0.375	0.375	428	0.604	1.589	109	0.604	1.375	58	0.604	1.250	
35	33	-14	4	-2	-1	14	273	0.125	0.125	100	0.375	1.250	480	0.479	1.500	413	0.500	0.500	233	0.625	0.625	
36	32	-31	4	-1	1	8	393	0.125	0.125	497	0.354	1.280	324	0.479	1.280	174	0.500	1.000	80	0.625	0.625	
37	32	-35	4	-1	1	10	321	0.125	0.125	389	0.250	0.250	45	0.375	0.375	187	0.375	0.375	132	0.479	1.530	
38	33	-13	4	-2	-1	12	194	0.500	1.125	35	0.625	0.625	498	0.684	1.464	269	0.684	1.714	458	0.729	1.604	
39	31	-35	4	-1	-1	1	360	0.500	0.500	42	0.604	1.530	426	0.625	0.875	257	0.655	0.655	171	0.655	0.655	
40	26	-13	4	2	1	12	158	0.125	0.125	115	0.250	0.250	392	0.250	0.250	4	0.375	0.375	274	0.479	1.405	
41	30	-14	4	-1	0	2	15	0.250	0.250	221	0.500	1.000	30	0.500	0.500	99	0.625	0.780	496	0.729	1.589	
42	30	-36	4	-1	-1	0	365	0.500	1.000	433	0.530	0.530	494	0.750	0.750	70	0.750	1.125	183	0.750	0.750	
43	35	-35	4	2	-1	0	18	0.125	0.125	118	0.375	0.375	328	0.375	0.375	390	0.500	0.500	24	0.625	0.625	
44	32	-19	4	-1	-2	23	335	0.375	0.375	215	0.375	0.375	465	0.500	0.500	27	0.625	0.625	20	0.729	1.280	
45	32	-35	4	-2	-1	7	389	0.125	0.125	321	0.250	0.250	37	0.375	0.375	39	0.375	1.000	360	0.375	1.250	
46	34	-29	4	1	1	0	258	0.479	1.280	361	0.500	1.250	234	0.625	0.625	350	0.625	0.875	367	0.625	1.125	
47	27	-11	4	0	-1	13	180	0.125	0.125	247	0.375	0.375	190	0.375	1.125	153	0.604	1.250	123	0.625	0.625	
48	34	-23	4	0	1	2	460	0.500	0.875	417	0.500	1.250	364	0.625	0.625	150	0.729	1.714	218	0.750	0.750	
49	34	-22	4	1	-2	3	206	0.125	0.125	218	0.375	1.000	140	0.500	1.125	57	0.604	1.500	460	0.625	0.625	
50	33	-35	4	2	-1	1	482	0.125	0.125	239	0.125	0.125	114	0.250	0.250	333	0.375	1.250	116	0.500	0.875	
51	35	-20	4	1	2	0	182	0.125	0.125	129	0.375	1.000	185	0.625	1.000	355	0.875	0.500	75	0.875	0.875	
52	25	-35	4	-1	-2	6	447	0.375	0.375	226	0.500	0.500	326	0.604	1.500	105	0.625	0.875	369	0.625	0.625	
53	35	-33	4	1	-2	1	230	0.125	0.125	409	0.125	0.125	58	0.375	0.375	395	0.375	1.250	24	0.500	0.875	
54	28	-12	4	1	2	3	90	0.125	0.125	286	0.250	0.250	411	0.375	1.375	153	0.375	0.375	299	0.479	1.405	
55	31	-32	4	1	-1	22	468	0.250	0.250	446	0.479	1.155	9	0.604	1.155	388	0.625	1.250	211	0.625	0.625	
56	33	-32	4	1	0	0	111	0.125	0.125	209	0.500	0.500	386	0.500	1.250	58	0.604	1.589	409	0.604	1.839	
57	35	-23	4	2	-1	1	364	0.375	0.375	455	0.500	0.500	492	0.625	0.875	284	0.655	0.655	323	0.750	0.750	
58	35	-33	4	1	0	0	409	0.250	0.250	53	0.375	0.375	245	0.375	0.375	230	0.500	0.500	24	0.500	0.500	
59	28	-35	4	1	-2	0	451	0.375	1.000	120	0.500	0.500	345	0.500	0.500	354	0.500	0.500	431	0.604	1.500	
60	29	-13	4	0	1	4	496	0.375	0.375	138	0.375	0.375	193	0.500	0.500	286	0.625	1.155	264	0.625	0.625	
61	28	-14	4	2	-1	6	96	0.250	0.250	17	0.375	0.375	334	0.479	1.405	152	0.500	0.500	102	0.559	1.589	
62	21	-35	4	2	1	73	270	0.375	0.375	1	0.500	0.500	244	0.500	0.875	287	0.729	1.464	307	0.750	0.875	
63	34	-30	4	1	2	0	170	0.125	0.125	151	0.250	0.250	46	0.375	1.000	350	0.479	1.405	367	0.479	1.375	
64	26	-36	4	-2	-1	0	6	0.250	0.250	408	0.625	1.000	493	0.625	1.250	184	0.729	1.714	105	0.854	1.339	
65	27	-36	4	1	2	23	144	0.125	0.125	352	0.125	0.125	322	0.250	0.250	359	0.479	1.155	73	0.500	0.500	
66	35	-17	4	-1	0	5	402	0.375	1.375	173	0.604	1.589	31	0.625	0.625	196	0.625	0.625	485	0.625	0.625	
67	32	-33	4	-1	0	1	9	0.375	0.375	342	0.500	1.000	290	0.500	0.500	104	0.625	0.625	338	0.625	1.280	
68	31	-14	4	-1	-2	23	414	0.125	0.125	11	0.250	0.250	198	0.375	1.250	269	0.375	0.375	222	0.500	1.125	
69	33	-19	4	1	0	0	27	0.375	0.375	164	0.375	0.375	420	0.500	0.875	20	0.500	0.500	210	0.625	1.155	
70	29	-36	4	-1	0	10	365	0.125	0.125	385	0.250	1.250	183	0.375	0.375	476	0.375	1.375	359	0.604	1.250	
71	30	-16	4	1	-2	0	168	0.375	0.375	12	0.750	0.905	237	0.750	0.750	163	0.750	0.750	102	0.875	0.875	
72	31	-32	4	-2	-1	5	356	0.125	0.125	468	0.375	0.375	470	0.479	1.405	81	0.500	1.250	248	0.500	0.500	
73	27	-36	4	2	-1	7	352	0.375	0.375	451	0.375	1.000	65	0.500	0.500	339	0.625	1.000	448	0.625	0.625	
74	33	-30	4	0	1	1	170	0.375	0.375	349	0.375	0.375	403	0.375	1.125	63	0.500	0.500	128	0.500	0.875	
75	33	-20	4	0	1	0	215	0.604	1.530	5	0.604	1.589	20	0.625	0.625	465	0.729	1.405	210	0.729	1.714	
76	29	-11	4	1	2	6	454	0.125	0.125	299	0.125	0.125	373	0.250	0.250	32	0.250	0.250	438	0.500	0.500	
77	30	-12	4	-1	-1	1	331	0.500	0.500	424	0.500	1.375	161	0.500	0.500	99	0.604	1.530	199	0.625	0.625	
78	32	-35	4	1	-2	0	397	0.375	1.000	220	0.479	1.405	45	0.500	0.500	50	0.625	0.875	257	0.625	1.125	
79	34	-35	4	2	1	0	333	0.125	0.125	18	0.375	1.250	118	0.375	1.000	116	0.500	0.500	43	0.500	1.375	
80	31	-31	4	0	1	0	357	0.250	0.250	174	0.375	0.375	324	0.375	1.375	393	0.500	0.500	211	0.500	0.500	
81	30	-32	4	-1	1	1	306	0.250	0.250	378	0.500	0.500	174	0.655	0.655	8	0.750	0.750	461	0.750	0.750	
82	35	-36	4	0	1	0	436	0.125	0.125	118	0.250	1.125	98	0.375	0.375	390	0.500	0.500	2	0.500	0.500	
83	26	-13	4	-1	-2	4	392	0.500	0.500	449	0.604	1.280	302	0.625	1.125	267	0.729	1.589	191	0.750	0.655	
84	33	-33	4	1	-2	1	487	0.125	0.125	109	0.500	0.500	9	0.625	0.625	292	0.625	1.625	24	0.729	1.589	
85	34	-34	4	1	-1	0	473	0.250	0.250	18	0.354	1.280	328	0.479	1.280	24	0.500	1.000	239	0.530	0.530	
86	23	-35	4	1	-1	4	142	0.125	0.125	478	0.375	0.375	268	0.500	0.500	280	0.500	1.250	471	0.530	0.530	
87	33	-15	4	0	1	2	91	0.125	0.125	233	0.375	0.375	108	0.604	1.250	166	0.625	0.625	285	0.625	1.280	
88	32	-18	4	-1	2	10	5	0.125	0.125	422	0.479	1.280	26	0.479	1.530	224	0.500	1.125	464	0.625	0.750	
89	27	-15	4	2	1	0	440	0.125	0.125	452	0.250	0.250	347	0.250	0.250	152	0.375	1.250	368	0.500	0.500	
90	28	-12	4	1	1	0	54	0.125	0.125	153	0.250	0.250	76	0.354	1.405	271	0.375	0.375	286	0.375	0.375	
91	33	-15	4	1	2	2	87	0.125	0.125	108	0.479	1.375	233	0.500	0.500	166	0.500	0.500	125	0.604	1.500	
92	35	-31	4	0	1	5	106	0.250	0.250	250	0.375	1.000	329	0.375	0.375	170	0.625	1.030	63	0.750	0.905	
93	32	-34	4	2	-1	0	391	0.125	0.125	401	0.250	0.250	114	0.479	1.500	50	0.479	1.280	167	0.500	0.500	
94	33	-16	4	2	-1	0	166	0.625	0.625	358	0.750	1.125	95	0.750	0.750	196	0.809	1.339	291	0.839	0.839	
95	33	-16	4	-2	-1	19	453	0.250	0.250	121	0.479	1.500	26	0.559	1.589	233	0.625	0.625	156	0.729	1.714	
96	28	-14	4	1	-2	2	17	0.125	0.125	61	0.250	0.250	334	0.479	1.405	445	0.500	0.500	320	0.604	1.280	
97	33	-17	4	-1	2	1	453	0.500	0.875	224	0.750	0.625	173	0.750	0.750	95	0.750	0.875	358	0.750	0.750	
98	35	-36	4	2	1	0	390	0.125	0.125	259	0.250	0.250	82	0.375	0.375	436	0.500	0.500	18	0.500	0.500	
99	29	-13	4	-1	-1	0	17	0.479	1.280	445	0.479	1.405	15	0.530	0.530	186	0.604	1.714	96	0.604	1.155	
100	32	-14	4	-1	1	0	498	0.500	0.875	156	0.530	0.530	194	0.750	0.750	277	0.750	0.750	269	0.750	1.125	
101	30	-15	4	1	-1	0	163	0.250	0.250	102	0.375	0.375	71	0.500	1.000	198	0.625	0.625	305	0.625	0.625	
102	30	-15	4	2	1	1	163	0.125	0.125	305	0.250	0.250	101	0.375	0.375	141	0.375	1.250	275	0.375	0.375	
103	27	-15	4	-1	1	4	313	0.250	0.250	255	0.354	1.405	253	0.375	0.375	452	0.375	0.375	216	0.479	1.280	
104	32	-32	4	-1	1	0	388	0.375	0.375	80	0.479	1.280	393	0.500	1.000	72	0.500	1.250	174	0.604	1.405	
105	24	-35	4	-2	-1	0	369	0.250	0.250	184	0.375	0.375	400	0.479	1.155	416	0.500	0.500	0	0.500	1.250	
106	35	-31	4	1	1	0	329	0.125	0.125	92	0.250	0.250	427	0.625	0.625	245	0.625	0.625	151	0.655	0.655	
107	35	-28	4	-2	-1	10	303	0.125	0.125	260	0.125	0.125	258	0.625	0.625	479	0.750	0.655	441	0.750	0.625	
108	34	-14	4	1	0	0	125	0.125	0.125	285	0.250	0.250	160	0.250	1.125	175	0.500	0.500	304	0.500	0.500	
109	33	-33	4	-2	-1	2	67	0.375	1.250	428	0.500	0.500	9	0.500	0.875	84	0.500	0.500	282	0.625	0.625	
110	34	-11	4	1	-1	0	435	0.125	0.125	371	0.125	0.125	300	0.375	0.375	491	0.625	0.625	212	0.625	0.875	
111	33	-32	4	2	-1	0	56	0.125	0.125	209	0.375	0.375	386	0.500	1.125	34	0.625	0.750	84	0.625	0.875	
112	23	-37	4	1	-1	0	147	0.625	0.625	219	0.625	0.625	434	0.625	1.250	227	0.625	1.000	181	0.750	1.561	
113	34	-27	4	-1	-2	6	346	0.125	0.125	479	0.125	0.125	21	0.250	0.250	367	0.729	1.479	260	0.750	0.655	
114	33	-35	4	1	-2	0	239	0.125	0.125	50	0.250	0.250	292	0.375	0.375	220	0.375	1.000	482	0.375	0.375	
115	26	-13	4	1	2	0	4	0.125	0.125	158	0.125	0.125	40	0.250	0.250	274	0.479	1.405	392	0.500	0.500	
116	34	-35	4	1	-2	0	333	0.375	0.375	466	0.375	1.250	390	0.479	1.375	328	0.500	0.500	79	0.500	0.500	
117	32	-33	4	1	2	0	290	0.125	0.125	446	0.250	0.250	104	0.375	1.250	56	0.479	1.375	178	0.500	0.500	
118	35	-35	4	1	1	0	18	0.250	0.250	43	0.375	0.375	390	0.625	0.625	328	0.750	0.750	259	0.750	0.750	
119	27	-35	4	-2	-1	0	383	0.500	1.125	169	0.500	0.500	6	0.604	1.500	351	0.625	0.625	226	0.750	0.750	
120	28	-35	4	2	1	4	374	0.375	1.125	359	0.375	0.375	59	0.500	0.500	495	0.604	1.375	139	0.625	0.625	
121	32	-17	4	-1	-2	0	464	0.375	0.375	291	0.500	1.125	26	0.625	1.125	358	0.625	0.625	126	0.625	0.875	
122	35	-24	4	-1	2	5	146	0.125	0.125	341	0.250	0.250	177	0.375	0.375	364	0.375	1.250	48	0.479	1.155	
123	27	-11	4	2	1	0	266	0.125	0.125	251	0.250	0.250	180	0.500	0.500	296	0.500	1.375	309	0.625	0.625	
124	34	-13	4	1	1	6	304	0.125	0.125	289	0.500	1.000	145	0.625	0.625	155	0.625	0.625	490	0.625	1.250	
125	34	-14	4	2	1	0	108	0.125	0.125	285	0.125	0.125	145	0.479	1.375	160	0.500	1.250	228	0.604	1.280	
126	31	-17	4	-2	-1	5	12	0.125	0.125	26	0.250	0.250	422	0.500	0.500	252	0.625	0.625	168	0.750	0.655	
127	35	-32	4	-1	2	2	176	0.250	0.250	394	0.375	0.375	92	0.375	1.250	106	0.375	1.250	329	0.500	1.125	
128	33	-29	4	-1	0	12	236	0.125	0.125	349	0.500	0.500	405	0.500	0.875	497	0.604	1.589	165	0.729	1.714	
129	35	-19	4	1	1	0	293	0.530	0.530	210	0.655	0.655	399	0.750	0.750	130	0.750	0.750	402	0.979	1.354	
130	35	-18	4	2	-1	0	399	0.625	1.000	129	0.750	0.750	185	0.875	1.125	262	0.875	0.625	196	1.000	0.875	
131	31	-11	4	-1	-1	0	316	0.125	0.125	213	0.250	0.250	77	0.604	1.530	23	0.625	1.250	437	0.625	0.750	
132	31	-34	4	-1	1	0	461	0.479	1.155	338	0.500	0.500	202	0.500	0.500	342	0.500	1.000	404	0.625	0.625	
133	26	-35	4	2	-1	1	448	0.375	1.375	226	0.375	0.375	73	0.479	1.280	217	0.500	0.500	451	0.729	1.714	
134	31	-11	4	1	1	2	475	0.250	0.250	444	0.625	0.750	213	0.750	0.750	312	0.750	0.625	443	0.780	0.625	
135	23	-36	4	-2	1	16	400	0.125	0.125	162	0.250	0.250	477	0.500	0.500	14	0.500	1.125	137	0.559	1.589	
136	29	-35	4	1	-2	0	345	0.125	0.125	433	0.375	0.375	183	0.375	1.375	374	0.500	0.500	431	0.500	0.875	
137	21	-35	4	-2	-1	0	207	0.250	0.250	315	0.250	0.250	1	0.500	0.500	270	0.625	0.625	375	0.979	1.280	
138	29	-13	4	2	1	0	264	0.250	0.250	424	0.375	1.250	60	0.375	0.375	308	0.479	1.500	179	0.479	1.280	
139	28	-34	4	2	1	1	418	0.500	1.125	154	0.500	1.000	120	0.625	0.625	136	0.729	1.280	495	0.750	0.750	
140	34	-23	4	1	-2	4	218	0.125	0.125	284	0.375	1.000	157	0.479	1.155	398	0.500	0.875	455	0.625	0.625	
141	31	-15	4	1	0	0	222	0.125	0.125	366	0.375	0.375	198	0.500	0.500	192	0.500	0.500	415	0.729	1.589	
142	23	-35	4	1	-2	0	86	0.125	0.125	268	0.375	0.375	477	0.375	1.375	478	0.500	0.500	280	0.625	1.125	
143	30	-33	4	-1	-2	1	470	0.125	0.125	461	0.250	0.250	171	0.500	1.125	384	0.500	0.500	214	0.604	1.500	
144	27	-36	4	0	1	2	322	0.125	0.125	65	0.125	0.125	352	0.250	0.250	339	0.375	0.375	448	0.500	1.000	
145	35	-13	4	0	1	4	228	0.125	0.125	289	0.375	0.375	297	0.604	1.589	462	0.604	1.589	124	0.625	0.625	
146	35	-24	4	-1	1	0	341	0.125	0.125	122	0.125	0.125	177	0.250	0.250	48	0.479	1.280	364	0.625	1.375	
147	23	-37	4	-2	-1	0	400	0.500	0.500	135	0.625	0.625	112	0.625	0.625	219	0.750	0.750	14	0.875	0.780	
148	34	-21	4	-1	-2	18	49	0.375	1.375	206	0.500	1.250	460	0.625	0.750	311	0.750	0.750	455	0.809	1.339	
149	27	-14	4	1	-1	1	152	0.354	1.280	421	0.479	1.155	191	0.500	0.500	61	0.500	1.000	249	0.530	0.530	
150	35	-21	4	2	1	0	29	0.125	0.125	182	0.625	1.000	450	0.625	0.625	355	0.780	0.750	51	0.875	0.875	
151	34	-30	4	2	1	0	63	0.250	0.250	10	0.250	0.250	170	0.375	0.375	367	0.479	1.155	350	0.479	1.405	
152	28	-15	4	1	0	0	421	0.125	0.125	320	0.250	1.250	334	0.250	1.125	295	0.375	1.000	301	0.375	1.125	
153	28	-12	4	1	0	0	271	0.125	0.125	90	0.250	0.250	54	0.375	0.375	296	0.500	0.500	424	0.604	1.839	
154	29	-34	4	1	1	2	495	0.250	0.250	344	0.604	1.530	418	0.625	0.625	374	0.750	0.625	336	0.780	0.625	
155	33	-13	4	0	1	0	312	0.604	1.589	124	0.625	0.625	38	0.625	0.625	444	0.729	1.464	377	0.729	1.250	
156	31	-15	4	-1	1	0	41	0.354	1.280	366	0.375	0.375	100	0.530	0.530	498	0.625	0.875	269	0.625	0.625	
157	35	-24	4	0	-1	15	492	0.125	0.125	279	0.604	1.839	208	0.625	1.000	284	0.625	0.625	256	0.729	1.714	
158	26	-13	4	1	1	0	40	0.125	0.125	115	0.125	0.125	4	0.250	0.250	392	0.375	0.375	309	0.479	1.405	
159	34	-18	4	-1	-1	0	262	0.375	0.375	465	0.604	1.714	27	0.604	1.155	402	0.625	0.625	420	0.625	1.125	
160	35	-14	4	1	-1	0	175	0.625	0.625	254	0.625	1.250	289	0.750	0.750	145	1.000	1.125	124	1.030	0.854	
161	30	-12	4	1	-1	0	199	0.125	0.125	179	0.375	0.375	424	0.500	0.875	77	0.500	0.500	425	0.604	1.530	
162	23	-36	4	-1	2	4	135	0.250	0.250	400	0.375	0.375	0	0.375	1.000	478	0.500	1.125	137	0.729	1.604	
163	30	-15	4	1	0	0	102	0.125	0.125	101	0.250	0.250	141	0.375	1.375	305	0.375	0.375	366	0.500	1.000	
164	33	-18	4	1	0	0	210	0.250	1.250	69	0.375	0.375	262	0.375	1.000	293	0.375	1.125	399	0.604	1.589	
165	31	-30	4	-1	-2	2	263	0.250	0.250	497	0.375	0.375	238	0.375	1.250	439	0.625	0.625	55	0.625	1.625	
166	33	-15	4	2	-1	0	91	0.500	0.500	415	0.500	0.500	94	0.625	0.625	87	0.625	0.625	13	0.625	0.625	
167	32	-34	4	1	2	0	401	0.250	0.250	290	0.375	1.250	446	0.500	0.875	93	0.500	0.500	117	0.500	1.125	
168	30	-16	4	-1	-1	0	237	0.375	0.375	71	0.375	0.375	12	0.530	0.530	28	0.625	0.625	126	0.655	0.655	
169	27	-36	4	-1	0	13	351	0.125	0.125	322	0.375	0.375	6	0.375	1.000	144	0.500	0.500	119	0.500	0.500	
170	34	-30	4	0	1	0	63	0.125	0.125	151	0.375	0.375	74	0.375	0.375	46	0.375	1.125	7	0.500	0.500	
171	30	-34	4	-1	-2	1	426	0.375	1.000	433	0.479	1.405	345	0.479	1.155	418	0.625	0.625	404	0.625	0.625	
172	32	-30	4	1	0	0	240	0.250	0.250	439	0.375	0.375	46	0.729	1.839	405	0.750	0.875	243	0.750	1.000	
173	33	-18	4	-1	0	5	88	0.500	1.000	44	0.604	1.375	215	0.625	1.030	126	0.684	1.464	26	0.729	1.714	
174	31	-31	4	-2	1	2	80	0.375	0.375	497	0.500	0.500	356	0.500	0.500	72	0.625	0.625	238	0.625	0.625	
175	34	-14	4	0	-1	7	413	0.500	0.500	108	0.500	0.500	160	0.625	0.625	125	0.625	0.625	95	0.729	1.714	
176	35	-32	4	1	2	0	394	0.125	0.125	412	0.250	0.250	127	0.250	0.250	245	0.375	0.375	92	0.375	1.250	
177	35	-24	4	-1	0	40	341	0.125	0.125	146	0.250	0.250	122	0.375	0.375	205	0.500	1.000	208	0.500	0.500	
178	31	-33	4	0	1	0	342	0.125	0.125	488	0.125	0.125	8	0.250	1.250	290	0.375	0.375	372	0.375	0.375	
179	30	-12	4	2	1	2	308	0.250	0.250	199	0.250	0.250	161	0.375	0.375	499	0.500	1.125	475	0.604	1.375	
180	27	-11	4	1	-2	3	47	0.125	0.125	271	0.479	1.500	123	0.500	0.500	190	0.500	1.000	247	0.500	0.500	
181	25	-37	4	1	1	0	73	0.604	1.875	408	0.625	1.125	383	0.729	1.714	352	0.729	1.905	65	0.854	1.780	
182	35	-20	4	0	1	0	51	0.125	0.125	129	0.250	1.125	185	0.500	0.875	355	0.750	0.625	75	0.750	0.750	
183	29	-36	4	-1	-2	0	365	0.250	0.250	70	0.375	0.375	431	0.500	0.500	476	0.625	1.000	451	0.750	0.750	
184	24	-35	4	-1	1	0	105	0.375	0.375	287	0.479	1.280	0	0.500	0.875	280	0.625	0.625	369	0.625	0.625	
185	35	-19	4	-1	0	0	399	0.500	0.500	159	0.625	0.780	129	0.750	0.750	66	0.750	0.750	88	0.809	1.832	
186	27	-14	4	-2	1	5	191	0.375	0.375	4	0.479	1.375	313	0.500	0.500	115	0.604	1.280	253	0.625	0.625	
187	32	-35	4	1	2	0	37	0.375	0.375	321	0.500	0.500	401	0.500	0.875	167	0.500	1.125	396	0.604	1.500	
188	31	-16	4	-1	2	0	252	0.250	0.250	156	0.375	1.000	366	0.375	1.375	275	0.479	1.155	28	0.625	0.625	
189	34	-33	4	1	0	0	409	0.250	1.125	58	0.375	1.375	53	0.375	1.000	381	0.500	0.500	386	0.500	0.500	
190	27	-12	4	1	-1	0	309	0.375	0.375	90	0.500	1.375	274	0.500	0.500	271	0.500	1.000	138	0.604	1.714	
191	27	-14	4	-1	-1	0	489	0.354	1.280	186	0.375	0.375	319	0.479	1.405	149	0.500	0.500	17	0.625	0.625	
192	31	-14	4	2	1	0	277	0.375	1.250	141	0.500	0.500	11	0.500	0.500	222	0.625	0.625	414	0.625	0.625	
193	30	-13	4	-1	2	0	30	0.250	0.250	331	0.375	1.000	60	0.500	0.500	179	0.500	1.125	308	0.500	1.375	
194	32	-13	4	-2	-1	13	68	0.479	1.500	377	0.500	0.500	414	0.604	1.375	273	0.655	0.655	41	0.684	1.714	
195	26	-12	4	0	1	1	278	0.375	0.375	123	0.604	1.375	251	0.625	1.155	274	0.625	0.625	281	0.625	0.625	
196	35	-17	4	1	2	0	31	0.375	1.250	130	0.875	0.875	485	0.875	1.125	233	0.979	1.604	66	1.000	0.625	
197	30	-11	4	1	-1	0	298	0.125	0.125	481	0.125	0.125	499	0.479	1.155	370	0.479	1.280	134	0.500	1.375	
198	31	-15	4	0	-1	1	222	0.375	0.375	480	0.500	0.500	141	0.500	0.500	101	0.625	0.625	252	0.625	1.000	
199	30	-12	4	2	-1	0	161	0.125	0.125	179	0.250	0.250	308	0.500	0.500	499	0.500	1.375	370	0.625	0.750	
200	24	-37	4	-1	0	2	219	0.500	0.500	326	0.500	0.500	147	0.500	1.250	135	0.625	1.155	348	0.625	0.625	
201	30	-36	4	1	2	0	494	0.125	0.125	235	0.125	0.125	330	0.479	1.405	472	0.479	1.375	336	0.625	1.250	
202	31	-34	4	1	1	0	486	0.250	0.250	117	0.354	1.405	290	0.479	1.280	446	0.479	1.405	488	0.500	1.000	
