24	19	1	4	-1	2	9	154	0.375	1.250	421	0.500	1.375	49	0.875	0.780	219	0.875	0.500	468	0.979	1.354	
25	30	-1	4	0	1	1	136	0.125	0.125	92	0.604	1.250	240	0.729	1.714	213	0.750	0.750	184	0.750	0.625	
26	25	-3	4	1	2	7	343	0.250	0.250	223	0.375	0.375	266	0.500	0.500	411	0.729	1.375	437	0.750	0.655	
27	31	-4	4	-1	1	0	237	0.500	0.875	193	0.625	0.750	156	0.854	1.354	427	0.875	0.875	310	0.875	1.250	
28	35	12	4	1	1	0	90	0.500	0.500	252	1.000	1.000	292	1.155	0.979	493	1.250	0.375	305	1.339	1.184	
29	24	1	4	-1	1	12	309	0.479	1.280	393	0.479	1.405	356	0.625	0.625	383	0.729	1.714	8	0.854	1.589	
30	35	-7	4	-1	-1	38	401	0.604	1.589	264	0.625	0.625	34	0.625	0.625	434	0.875	0.875	462	1.000	0.875	
31	33	6	4	1	2	3	173	0.500	1.375	69	0.500	0.875	175	0.729	1.714	288	0.750	0.905	279	0.780	0.750	
32	27	10	4	-2	-1	13	48	0.625	0.625	372	0.839	0.839	99	0.854	1.250	196	0.875	0.875	95	1.000	0.375	
33	26	-3	4	1	1	7	266	0.250	0.250	295	0.604	1.155	218	0.625	0.750	143	0.750	1.125	343	0.750	0.750	
34	35	-8	4	-1	0	14	434	0.250	0.250	63	0.500	0.500	30	0.625	0.625	401	1.104	1.500	462	1.125	1.000	
35	28	3	4	-1	1	3	416	0.479	1.405	11	0.500	0.500	176	0.875	0.875	178	1.000	1.155	22	1.000	1.155	
36	30	-8	4	1	0	14	256	0.375	1.375	352	0.375	1.125	177	0.625	0.625	433	0.750	0.750	408	1.000	0.884	
37	29	3	4	-1	2	1	38	0.500	1.375	162	0.559	1.589	11	0.625	1.250	416	0.729	1.589	35	0.750	0.750	
38	29	4	4	1	2	9	265	0.625	0.625	353	0.839	0.839	44	0.854	1.479	162	0.875	0.780	35	0.905	0.854	
39	29	9	4	1	2	8	67	0.625	0.625	79	0.854	1.464	144	0.875	0.875	250	1.000	0.750	93	1.000	1.839	
40	22	3	4	0	-1	1	160	0.375	1.125	389	0.500	0.500	57	0.604	1.839	307	0.625	0.625	49	0.979	1.479	
41	32	-7	4	2	1	6	203	0.684	1.714	423	0.875	1.125	313	0.875	1.000	241	1.000	0.625	208	1.038	2.104	
42	24	18	4	1	2	0	407	0.375	0.375	121	0.479	1.405	149	0.500	0.500	479	0.500	0.500	403	0.604	1.280	
43	32	0	4	1	1	0	54	0.500	1.250	139	0.530	0.530	444	0.625	0.750	20	0.625	0.625	240	0.655	0.655	
44	31	5	4	1	-1	8	301	0.125	0.125	378	0.500	1.000	124	0.625	1.250	3	0.729	1.589	82	0.750	1.125	
45	28	-3	4	1	-1	17	74	0.479	1.280	78	0.530	0.530	6	0.604	1.714	483	0.625	0.625	436	0.750	0.750	
46	28	-7	4	-2	-1	9	349	0.625	0.625	128	0.625	0.625	212	0.750	0.750	368	0.839	0.839	471	0.854	1.375	
47	15	-2	4	-1	-2	10	195	0.375	1.250	399	0.375	0.375	55	0.500	1.125	200	0.625	0.625	417	0.750	0.750	
48	27	11	4	-2	-1	4	95	0.375	0.375	196	0.500	0.500	32	0.625	0.625	214	0.655	0.655	99	0.750	1.125	
49	20	2	4	-2	1	4	448	0.250	0.250	190	0.500	0.500	219	0.625	0.625	497	0.625	0.625	2	0.625	0.625	
50	22	0	4	1	-1	3	151	0.375	0.375	138	0.530	0.530	470	0.604	1.714	172	0.655	0.655	333	0.729	1.714	
51	27	14	4	1	1	6	391	0.375	0.375	446	0.479	1.405	216	0.750	0.750	325	0.750	1.125	406	0.854	1.839	
52	29	-5	4	1	0	1	135	0.500	0.500	433	0.625	1.030	408	0.729	1.280	193	0.729	1.375	6	0.750	0.905	
53	22	2	4	1	2	0	235	0.125	0.125	8	0.479	1.405	388	0.479	1.155	309	0.500	0.500	160	0.625	0.625	
54	33	0	4	2	-1	0	444	0.500	0.500	458	0.625	0.625	126	0.750	0.905	139	0.750	0.750	496	0.875	0.500	
55	15	-3	4	-1	-2	4	195	0.125	0.125	191	0.625	0.625	399	0.750	0.750	464	0.875	0.780	278	1.000	1.125	
56	28	6	4	1	2	9	355	0.479	1.280	101	0.750	1.155	64	0.750	0.750	443	0.875	0.875	115	0.875	1.280	
57	21	1	4	-1	-1	8	289	0.604	1.155	219	0.625	1.250	190	0.655	0.655	49	0.875	0.905	110	0.875	1.030	
58	15	-1	4	1	0	0	85	0.250	0.250	112	0.500	0.500	229	0.604	1.589	228	0.604	1.839	77	0.750	0.905	
59	25	-3	4	-1	-1	2	276	0.530	0.530	18	0.604	1.530	343	0.625	0.625	223	0.750	0.750	26	0.875	0.875	
60	27	-5	4	0	1	0	17	0.125	0.125	266	0.604	1.589	163	0.625	0.625	368	0.625	0.625	117	0.750	0.625	
61	23	14	4	0	-1	12	339	0.750	1.155	120	1.000	0.625	80	1.125	1.464	364	1.155	0.479	188	1.214	1.214	
62	21	1	4	1	1	0	53	0.354	1.405	235	0.604	1.530	160	0.875	1.030	421	0.964	0.964	50	0.979	1.030	
63	35	-8	4	0	1	2	434	0.250	0.250	462	0.500	1.500	30	0.750	1.125	201	0.854	1.832	34	0.875	0.500	
64	28	6	4	-2	-1	11	443	0.375	0.375	440	0.625	1.250	56	0.750	0.750	372	1.000	1.000	162	1.125	0.750	
65	26	-3	4	-1	-2	4	483	0.500	0.500	436	0.625	0.625	304	0.750	0.655	422	0.750	1.030	59	0.750	0.750	
66	26	-5	4	-2	1	5	117	0.125	0.125	459	0.559	1.589	60	0.750	0.750	18	0.854	1.464	26	0.854	1.604	
67	29	9	4	-1	0	9	144	0.250	1.250	316	0.375	0.375	250	0.375	0.375	233	0.500	0.875	214	0.625	0.780	
68	17	-3	4	-1	0	10	397	0.250	0.250	77	0.729	1.375	424	0.750	0.625	464	0.750	1.375	146	0.750	0.905	
69	33	7	4	2	1	0	429	0.375	0.375	173	0.500	0.500	442	0.625	0.625	288	0.750	0.750	175	0.875	1.405	
70	27	1	4	-1	-2	7	290	0.500	1.375	157	0.625	0.625	180	0.625	0.875	371	0.750	0.750	185	0.750	1.250	
71	15	0	4	0	-1	2	373	0.250	1.125	112	0.625	0.625	104	0.750	0.625	358	0.854	1.479	399	0.979	1.250	
72	29	-8	4	1	2	10	36	0.750	1.000	46	0.854	1.250	433	0.854	1.464	449	0.875	0.500	163	0.979	1.750	
73	22	-2	4	2	1	2	452	0.375	0.375	363	0.625	1.625	133	0.854	1.250	359	0.875	0.875	447	0.875	0.780	
74	29	-4	4	0	-1	2	135	0.375	1.375	128	0.729	1.714	6	0.750	0.750	177	0.809	1.957	270	0.854	1.354	
75	23	-4	4	1	-2	3	330	0.375	0.375	457	0.625	0.750	204	0.655	0.655	18	0.750	0.750	490	0.750	1.125	
76	32	7	4	-1	-2	19	428	0.375	1.000	301	0.559	1.589	44	0.684	1.464	438	0.750	0.875	429	0.750	0.750	
77	16	-2	4	1	2	1	230	0.375	1.250	91	0.500	0.500	358	0.604	1.500	228	0.625	1.250	417	0.729	1.375	
78	27	-4	4	1	-1	0	422	0.125	0.125	304	0.500	0.500	45	0.530	0.530	368	0.625	1.250	143	0.625	0.625	
79	30	11	4	1	0	0	174	0.250	1.125	93	0.375	0.375	297	0.375	1.125	369	0.750	0.905	281	0.854	1.957	
80	24	12	4	2	1	7	186	0.655	0.655	339	0.875	0.750	317	0.875	1.155	147	0.934	1.375	102	1.000	1.125	
81	28	-1	4	-1	-2	6	89	0.375	1.250	322	0.479	1.280	483	0.684	1.714	454	0.750	0.875	239	0.875	1.280	
82	32	5	4	0	1	0	438	0.375	1.000	318	0.500	0.500	303	0.604	1.589	378	0.625	0.625	69	0.729	1.714	
83	30	10	4	0	-1	13	250	0.604	1.589	111	0.625	0.625	12	0.625	1.280	67	0.729	1.250	374	0.729	1.375	
84	30	6	4	2	1	0	291	0.500	1.125	303	0.604	1.375	378	0.729	1.589	254	0.750	1.250	301	0.854	1.280	
85	15	-1	4	1	1	0	58	0.250	0.250	77	0.655	0.655	350	0.729	1.714	112	0.750	0.750	230	0.750	0.625	
86	32	3	4	-1	-1	6	199	0.500	0.875	465	0.500	1.000	376	0.625	0.625	124	0.655	0.655	353	0.875	1.125	
87	21	-2	4	1	2	0	152	0.250	0.250	452	0.500	0.500	485	0.625	1.625	73	0.625	0.875	171	0.729	1.589	
88	35	5	4	-1	-1	6	351	0.250	0.250	414	0.354	1.280	107	0.500	1.000	258	0.625	0.875	337	0.729	1.714	
89	28	-2	4	0	-1	1	45	0.375	1.125	322	0.500	0.500	304	0.604	1.839	436	0.625	1.155	454	0.625	0.625	
90	35	12	4	-1	1	2	28	0.500	0.500	335	0.875	0.780	252	1.000	1.125	292	1.000	0.655	493	1.000	0.375	
91	17	-2	4	0	1	0	424	0.250	0.250	358	0.500	1.000	77	0.500	0.500	127	0.500	1.250	166	0.625	1.280	
92	31	0	4	1	0	0	43	0.375	1.125	240	0.500	0.500	419	0.500	0.500	20	0.625	1.030	384	0.750	0.625	
93	30	11	4	1	2	1	79	0.375	0.375	174	0.625	1.250	297	0.750	0.750	106	0.905	0.625	103	0.934	2.207	
94	28	-3	4	-2	1	1	295	0.479	1.500	436	0.500	1.125	387	0.625	1.250	454	0.625	0.625	218	0.750	0.875	
95	27	11	4	0	-1	12	32	0.375	1.000	48	0.375	0.375	202	0.375	0.375	214	0.625	0.780	233	0.875	1.589	
96	22	18	4	-1	1	0	481	0.250	0.250	412	0.625	0.625	314	0.625	1.250	10	0.625	0.625	113	0.750	1.125	
97	29	16	4	1	2	1	406	0.500	0.500	498	0.625	0.625	226	0.875	0.655	445	0.875	0.625	381	1.000	1.000	
98	31	-2	4	-1	2	0	310	0.125	0.125	419	0.500	1.125	294	0.625	0.625	25	0.750	1.155	394	0.750	0.655	
99	26	11	4	1	2	7	102	0.375	1.250	4	0.479	1.500	51	0.934	2.082	391	1.059	1.957	80	1.089	1.030	
100	22	19	4	-1	-2	36	425	0.250	0.250	148	0.500	1.125	10	0.500	1.125	481	0.625	0.750	412	0.750	1.125	
101	29	7	4	0	1	3	355	0.125	0.125	250	0.500	0.875	115	0.625	0.625	222	0.729	1.375	144	0.729	1.714	
102	26	12	4	0	1	5	211	0.604	1.375	391	0.684	1.464	198	0.750	0.750	325	0.809	2.125	317	0.875	0.875	
103	31	14	4	1	2	2	344	0.625	0.625	5	0.979	1.354	287	1.104	1.229	109	1.125	1.125	404	1.155	0.604	
104	16	0	4	-2	-1	28	463	0.500	0.500	225	0.625	0.625	71	0.625	0.750	482	0.655	0.655	417	0.750	1.155	
105	29	-4	4	0	1	0	193	0.500	0.500	94	0.604	1.375	237	0.625	0.625	454	0.729	1.714	136	0.809	2.082	
106	31	10	4	0	1	2	369	0.375	0.375	297	0.375	1.125	385	0.625	1.030	93	0.750	0.905	111	0.750	0.750	
107	35	4	4	-1	-2	16	258	0.125	0.125	351	0.750	0.750	414	0.750	1.000	484	0.854	1.604	337	0.875	1.030	
108	22	-3	4	0	-1	1	244	0.500	1.000	133	0.500	0.500	153	0.604	1.375	330	0.604	1.250	75	0.625	1.155	
109	31	13	4	-1	-2	8	396	0.875	1.405	79	0.934	1.375	83	1.059	2.082	316	1.082	1.979	369	1.163	1.457	
110	20	0	4	1	-1	0	289	0.125	0.125	172	0.479	1.405	476	0.500	1.375	138	0.604	1.530	137	0.625	1.250	
111	31	10	4	-1	-1	2	12	0.500	1.375	243	0.625	1.250	83	0.625	0.625	168	0.854	1.839	374	0.875	1.125	
112	15	0	4	2	1	0	58	0.500	0.500	71	0.625	0.625	435	0.750	0.750	85	0.750	0.625	242	0.875	0.750	
113	22	19	4	1	0	0	314	0.125	0.125	412	0.500	0.500	148	0.500	0.500	407	0.604	1.589	100	0.625	0.625	
114	28	17	4	-1	-2	16	169	0.250	0.250	432	0.559	1.589	498	0.729	1.155	477	0.780	0.780	226	0.875	0.875	
115	29	7	4	2	-1	0	355	0.500	0.500	291	0.854	1.589	269	0.875	1.155	84	0.875	1.030	222	0.875	0.780	
116	19	-2	4	-2	-1	31	236	0.625	0.625	420	0.625	1.250	397	0.684	1.464	68	0.684	1.714	127	0.729	1.604	
117	26	-5	4	-1	1	0	66	0.125	0.125	18	0.604	1.589	60	0.625	0.625	459	0.729	1.464	26	0.729	1.714	
118	25	15	4	-1	-1	1	7	0.250	0.250	119	0.530	0.530	188	0.625	0.625	238	0.625	0.625	339	0.729	1.714	
119	24	16	4	-1	-1	0	277	0.250	0.250	319	0.354	1.405	364	0.500	1.000	118	0.530	0.530	21	0.625	0.625	
120	23	15	4	2	-1	0	319	0.500	0.500	132	0.500	0.500	227	0.500	1.250	339	0.729	1.589	61	0.750	1.000	
121	25	19	4	1	1	0	403	0.375	0.375	299	0.500	0.500	405	0.875	0.780	149	1.155	0.250	430	1.155	0.729	
122	30	-6	4	0	1	0	433	0.500	0.500	105	0.604	1.589	263	0.729	1.375	408	0.750	0.750	52	0.875	0.875	
123	34	9	4	1	-1	0	165	0.375	0.375	474	0.604	1.155	499	0.625	0.750	442	0.655	0.655	473	0.750	0.750	
124	31	4	4	-1	-2	5	465	0.500	0.875	336	0.655	0.655	86	0.750	0.655	376	0.875	1.280	37	0.979	1.354	
125	29	14	4	1	-1	0	155	0.750	0.750	445	0.750	0.750	283	0.875	0.875	308	0.979	1.479	396	0.979	1.589	
126	34	-1	4	1	1	0	466	0.354	1.280	418	0.500	1.375	215	0.729	1.714	54	0.905	0.729	323	1.000	1.155	
127	17	-1	4	-1	2	3	230	0.500	0.500	358	0.500	0.500	104	0.604	1.280	379	0.625	1.375	482	0.625	0.625	
128	28	-6	4	-2	-1	9	270	0.375	1.250	471	0.625	1.000	46	0.625	0.625	117	0.729	1.714	66	0.854	1.589	
129	29	-2	4	-1	0	2	454	0.250	1.250	483	0.604	1.589	213	0.604	1.250	262	0.625	0.625	436	0.729	1.714	
130	28	10	4	2	-1	0	214	0.625	0.625	233	0.750	1.000	79	0.854	1.464	39	0.875	1.030	4	1.089	1.059	
131	33	-4	4	-1	-2	4	487	0.604	1.280	362	0.604	1.500	272	0.625	0.625	217	0.625	0.625	13	0.625	1.250	
132	23	16	4	1	0	0	1	0.375	1.375	120	0.500	0.500	347	0.500	0.500	227	0.625	0.780	188	0.729	1.714	
133	23	-3	4	-1	-2	4	108	0.500	0.500	75	0.500	1.375	330	0.625	1.000	439	0.625	0.625	153	0.729	1.589	
134	20	-3	4	2	-1	0	382	0.125	0.125	488	0.375	1.250	296	0.625	0.625	359	0.684	1.714	452	0.729	1.479	
135	29	-5	4	0	-1	0	340	0.375	1.125	52	0.500	0.500	128	0.604	1.375	433	0.604	1.250	408	0.625	1.280	
136	30	-1	4	1	2	0	25	0.125	0.125	92	0.479	1.375	384	0.625	1.250	419	0.625	0.875	259	0.750	0.750	
137	20	-1	4	-2	-1	27	116	0.479	1.280	236	0.500	1.375	472	0.625	0.625	395	0.625	0.875	375	0.729	1.589	
138	21	-1	4	1	-1	0	172	0.125	0.125	73	0.479	1.155	50	0.530	0.530	326	0.750	1.125	108	0.854	1.839	
139	33	-1	4	1	1	0	458	0.125	0.125	126	0.500	0.875	444	0.500	1.000	43	0.530	0.530	285	0.729	1.714	
140	35	-5	4	1	-1	4	208	0.125	0.125	145	0.750	0.750	328	0.750	0.750	203	0.780	0.625	268	1.000	0.875	
141	32	-4	4	1	-1	0	187	0.375	0.375	272	0.375	0.375	362	0.625	1.250	263	0.655	0.655	131	0.750	0.750	
142	25	-1	4	0	-1	0	14	0.500	1.250	426	0.625	0.625	329	0.625	1.030	363	0.625	0.780	411	0.729	1.250	
143	27	-3	4	1	0	1	45	0.250	1.125	218	0.375	0.375	483	0.500	0.500	74	0.604	1.589	387	0.625	1.280	
144	28	9	4	-2	1	5	233	0.625	0.625	372	0.625	0.625	214	0.750	0.750	39	0.875	0.875	32	0.875	1.030	
145	35	-5	4	0	1	0	268	0.250	1.125	253	0.604	1.589	15	0.625	1.375	208	0.625	0.625	456	0.625	1.000	
146	16	-4	4	-1	2	4	278	0.375	0.375	191	0.479	1.405	321	0.500	0.500	346	0.625	0.625	397	0.750	0.655	
147	26	13	4	0	-1	12	348	0.375	0.375	158	0.375	0.375	183	0.375	0.375	95	0.854	1.589	317	0.875	0.500	
148	22	18	4	2	-1	0	412	0.250	0.250	347	0.479	1.280	402	0.500	1.250	10	0.500	0.500	113	0.500	0.500	
149	25	18	4	0	1	0	286	0.125	0.125	207	0.250	0.250	299	0.250	1.125	121	0.250	1.125	42	0.500	0.500	
150	19	-1	4	2	-1	0	486	0.125	0.125	367	0.375	0.375	138	0.625	1.375	415	0.729	1.604	116	0.750	1.250	
151	22	0	4	2	1	0	50	0.375	0.375	62	0.655	0.655	138	0.905	0.854	309	0.979	1.714	485	1.000	1.000	
152	21	-2	4	-1	2	0	87	0.250	0.250	452	0.500	0.500	137	0.604	1.280	485	0.625	1.375	151	0.729	1.604	
153	21	-4	4	-2	-1	8	492	0.625	0.625	181	0.625	0.750	472	0.839	0.839	296	1.000	1.000	116	1.184	1.311	
154	19	2	4	1	1	0	421	0.125	0.125	246	0.625	0.625	190	0.875	1.125	497	1.000	1.155	455	1.000	1.000	
155	28	14	4	-1	-2	9	283	0.125	0.125	183	0.729	1.589	391	0.750	1.250	125	0.750	0.750	348	0.750	1.155	
156	32	-2	4	1	0	0	139	0.625	1.280	400	0.625	0.625	441	0.750	0.625	394	0.750	1.125	298	0.875	1.464	
157	26	1	4	1	-2	3	371	0.125	0.125	290	0.479	1.280	180	0.500	0.500	342	0.500	0.500	338	0.625	0.625	
158	25	13	4	0	-1	0	147	0.375	0.375	339	0.500	0.500	317	0.500	0.500	183	0.750	0.625	348	0.750	0.750	
159	25	2	4	-1	-2	4	197	0.250	0.250	338	0.500	1.375	345	0.559	1.589	371	0.750	1.155	70	0.839	0.839	
160	22	2	4	1	-1	0	235	0.500	0.500	307	0.530	0.530	53	0.625	0.625	389	0.655	0.655	388	0.854	1.250	
161	24	-2	4	1	2	0	437	0.125	0.125	224	0.375	1.250	470	0.500	0.875	426	0.604	1.500	411	0.625	0.625	
162	28	5	4	1	2	0	56	0.375	1.125	440	0.625	0.625	84	0.729	1.589	38	0.780	0.750	265	0.839	0.839	
163	28	-5	4	1	1	1	105	0.479	1.280	60	0.625	0.625	6	0.729	1.714	52	0.750	1.125	17	0.750	0.750	
164	35	7	4	1	-2	1	88	0.625	1.625	489	0.750	0.875	351	0.875	1.375	460	1.000	1.000	414	1.104	1.582	
165	34	9	4	2	1	0	123	0.375	0.375	499	0.625	0.625	493	0.729	1.604	175	0.750	0.625	473	0.750	0.625	
166	18	-1	4	1	1	0	367	0.500	0.875	150	0.500	1.250	110	0.604	1.589	375	0.625	1.250	24	0.729	1.714	
167	26	-1	4	-2	1	1	192	0.729	1.714	491	0.750	0.750	14	0.854	1.280	357	0.875	0.875	356	0.979	1.714	
168	30	8	4	0	-1	0	222	0.375	0.375	451	0.625	0.625	234	0.625	0.780	115	0.750	0.905	12	0.780	0.780	
169	28	17	4	1	-2	0	114	0.250	0.250	498	0.604	1.405	226	0.625	0.625	287	0.854	1.464	5	0.979	1.339	
170	23	17	4	-1	-2	7	248	0.500	0.500	347	0.500	0.500	132	0.625	1.000	119	0.750	0.655	10	0.780	0.750	
171	20	0	4	-1	2	0	24	0.479	1.280	219	0.500	0.875	421	0.559	1.589	415	0.625	0.625	154	0.684	1.464	
172	21	-1	4	2	-1	0	138	0.125	0.125	326	0.625	1.000	50	0.750	0.655	476	0.750	0.750	134	0.839	0.839	
173	33	7	4	-1	2	0	288	0.500	0.500	69	0.500	0.500	311	0.604	1.280	280	0.625	0.750	165	0.729	1.604	
174	31	11	4	1	-1	0	111	0.500	1.375	297	0.500	0.500	221	0.604	1.155	461	0.655	0.655	385	0.750	1.125	
175	34	8	4	1	1	0	499	0.375	0.375	19	0.530	0.530	165	0.750	0.750	473	0.884	1.125	489	0.964	0.964	
176	28	3	4	1	-2	1	11	0.375	0.375	189	0.625	0.625	70	0.729	1.589	257	0.854	1.250	178	0.875	1.030	
177	30	-7	4	1	-1	4	256	0.354	1.280	433	0.625	0.625	36	0.625	0.625	23	0.625	0.625	352	0.875	1.030	
178	27	2	4	-1	-2	3	70	0.500	1.125	257	0.500	0.500	180	0.604	1.500	332	0.655	0.655	371	0.750	0.905	
179	32	9	4	1	-1	0	442	0.479	1.405	19	0.500	1.375	451	0.530	0.530	281	0.530	0.530	499	0.604	1.714	
180	26	1	4	-2	-1	7	185	0.500	0.500	157	0.500	0.500	356	0.625	1.000	371	0.625	0.625	192	0.684	1.464	
181	20	-4	4	0	-1	0	296	0.375	0.375	153	0.750	0.625	382	0.875	0.750	134	1.000	0.625	116	1.214	0.979	
182	18	-2	4	2	1	0	134	0.729	1.589	486	0.750	1.155	166	0.750	0.750	91	0.750	0.750	358	0.780	0.750	
183	26	13	4	-2	-1	1	267	0.125	0.125	147	0.375	0.375	158	0.625	0.750	348	0.750	0.750	48	0.839	0.839	
184	29	-1	4	2	1	0	136	0.500	0.875	259	0.500	1.125	239	0.625	0.625	384	0.625	1.625	25	0.625	0.750	
185	26	1	4	-1	2	0	356	0.500	0.500	342	0.500	0.500	180	0.500	0.500	257	0.875	0.780	260	0.875	0.750	
186	23	13	4	1	1	3	366	0.375	0.375	339	0.625	1.250	188	1.104	1.686	227	1.104	1.589	317	1.250	1.500	
187	32	-4	4	2	1	0	141	0.375	0.375	220	0.604	1.375	13	0.625	0.625	441	0.625	0.875	272	0.750	0.750	
188	25	15	4	2	-1	0	118	0.625	0.625	51	0.684	1.464	381	0.729	1.604	364	0.875	0.875	147	0.979	1.714	
189	27	3	4	-1	-2	3	380	0.500	0.500	178	0.500	1.125	176	0.625	0.625	157	0.729	1.589	257	0.750	0.875	
190	20	2	4	-1	-2	4	448	0.250	0.250	49	0.500	0.500	246	0.625	0.625	219	0.750	0.875	57	0.750	0.655	
191	15	-3	4	-1	1	1	399	0.625	0.625	55	0.625	0.625	195	0.750	0.750	230	0.854	1.339	417	1.000	1.000	
192	24	0	4	-1	1	0	282	0.500	0.500	29	0.625	0.875	209	0.750	0.750	354	0.750	0.750	309	0.854	1.839	
193	30	-4	4	-1	2	0	237	0.125	0.125	105	0.500	0.500	262	0.559	1.589	94	0.729	1.589	27	0.750	0.625	
194	25	17	4	-1	2	0	320	0.250	0.250	286	0.375	1.375	207	0.500	1.250	149	0.500	1.250	479	0.604	1.500	
195	15	-3	4	0	-1	5	55	0.125	0.125	346	0.604	1.250	464	0.750	0.905	191	0.750	0.750	399	0.875	0.750	
196	27	12	4	-1	0	1	48	0.500	0.500	267	0.750	1.030	216	0.750	0.750	211	0.875	1.125	348	0.875	0.500	
197	25	2	4	1	-2	0	159	0.250	0.250	157	0.479	1.280	338	0.500	1.125	342	0.604	1.280	260	0.750	0.875	
198	28	12	4	0	1	0	216	0.604	1.589	308	0.625	0.625	391	0.729	1.714	211	0.750	0.905	102	0.750	0.750	
199	32	2	4	-1	-1	3	20	0.750	1.125	431	0.875	1.125	465	0.875	0.655	259	0.913	1.979	54	0.979	1.479	
200	16	-2	4	-1	-2	3	55	0.479	1.280	229	0.500	0.500	373	0.655	0.655	228	0.750	0.750	463	0.750	0.750	
201	34	-5	4	-2	1	1	273	0.729	1.714	13	0.729	1.714	241	0.729	1.479	423	0.729	1.464	145	0.750	0.750	
202	28	11	4	0	-1	0	214	0.250	1.125	95	0.375	0.375	130	0.500	1.000	48	0.750	0.750	12	1.229	2.104	
203	34	-6	4	1	0	0	328	0.250	1.250	390	0.375	0.375	145	0.604	1.250	140	0.625	0.780	208	0.750	0.905	
204	24	-3	4	1	-1	0	409	0.250	0.250	18	0.500	1.375	457	0.500	0.875	223	0.625	1.125	133	0.750	0.750	
205	33	3	4	1	-1	0	337	0.750	0.750	199	0.875	1.030	484	0.875	0.875	3	0.875	0.875	496	1.000	1.375	
