37	-15	-1	4	1	2	4	461	0.375	1.000	364	0.479	1.280	238	0.500	0.875	29	0.604	1.280	289	0.625	0.625	
38	-19	-2	4	-2	1	6	316	0.125	0.125	77	0.250	0.250	256	0.375	0.375	260	0.500	0.500	10	0.500	0.875	
39	-22	-1	4	-1	2	1	491	0.250	0.250	235	0.375	1.000	93	0.500	0.500	468	0.500	0.500	357	0.500	0.500	
40	-25	2	4	-2	1	7	71	0.375	1.000	443	0.479	1.375	363	0.500	0.500	142	0.500	1.375	28	0.500	0.500	
41	-24	2	4	2	1	0	107	0.375	1.250	52	0.479	1.405	177	0.479	1.375	430	0.500	0.500	464	0.604	1.280	
42	-20	2	4	-2	1	1	362	0.250	0.250	131	0.500	0.500	127	0.604	1.280	423	0.684	1.464	59	0.750	1.000	
43	-18	1	4	-1	0	1	268	0.375	1.000	123	0.500	0.500	26	0.500	1.250	277	0.625	0.625	287	0.625	0.625	
44	-7	-4	4	-1	-2	12	377	0.250	0.250	136	0.750	0.750	349	0.750	0.750	410	0.750	1.125	165	0.750	0.750	
45	-17	-2	4	1	2	0	16	0.125	0.125	445	0.500	0.500	374	0.500	0.500	376	0.500	1.125	460	0.559	1.589	
46	-19	2	4	-2	1	1	200	0.125	0.125	59	0.479	1.375	131	0.500	1.125	362	0.500	0.875	3	0.500	0.500	
47	-21	-4	4	2	1	5	407	0.250	0.250	257	0.375	1.250	283	0.375	1.000	65	0.625	0.625	444	0.625	0.625	
48	-7	1	4	0	1	8	80	0.604	1.250	412	0.625	0.625	466	0.625	0.625	76	0.729	1.714	387	0.729	1.375	
49	-14	-2	4	0	1	0	429	0.375	0.375	332	0.375	1.125	91	0.500	0.500	209	0.500	1.250	402	0.604	1.250	
50	-10	-1	4	0	1	7	333	0.250	1.250	61	0.375	1.000	481	0.500	0.500	476	0.500	0.500	378	0.500	0.500	
51	-23	1	4	1	-2	0	132	0.375	0.375	66	0.479	1.280	135	0.625	0.625	171	0.625	0.625	203	0.625	0.625	
52	-23	3	4	1	1	0	177	0.250	0.250	464	0.375	0.375	214	0.500	0.500	107	0.625	0.625	372	0.625	1.375	
53	-16	2	4	-1	-1	2	180	0.125	0.125	406	0.479	1.530	465	0.530	0.530	120	0.625	0.625	273	0.625	0.625	
54	-19	-3	4	-2	-1	5	260	0.125	0.125	186	0.250	0.250	274	0.500	0.500	77	0.625	0.625	253	0.625	0.625	
55	-27	1	4	-1	-1	7	452	0.250	0.250	240	0.354	1.280	218	0.530	0.530	339	0.604	1.405	489	0.625	1.000	
56	-19	2	4	0	-1	0	397	0.125	0.125	148	0.250	0.250	26	0.375	1.000	324	0.375	0.375	131	0.500	0.500	
57	-28	0	4	1	0	0	282	0.375	0.375	33	0.604	1.589	215	0.625	0.780	182	0.625	0.625	189	0.729	1.280	
58	-17	1	4	2	-1	11	244	0.125	0.125	228	0.250	0.250	145	0.375	1.250	172	0.500	1.125	238	0.559	1.589	
59	-20	3	4	0	1	0	127	0.500	0.500	411	0.750	0.750	418	0.750	0.625	102	0.750	0.750	234	0.750	0.625	
60	-17	-4	4	1	-1	0	64	0.500	1.375	231	0.500	1.000	139	0.530	0.530	125	0.625	0.625	358	0.625	1.250	
61	-10	0	4	-2	1	4	421	0.375	1.000	333	0.500	0.500	308	0.625	1.250	318	0.750	0.750	393	0.750	1.155	
62	-28	2	4	-1	-2	5	218	0.125	0.125	182	0.375	1.250	366	0.500	1.375	169	0.625	0.625	272	0.839	0.839	
63	-18	2	4	0	1	1	451	0.125	0.125	102	0.375	1.375	194	0.500	1.250	234	0.604	1.375	200	0.625	0.625	
64	-16	-4	4	1	1	0	358	0.125	0.125	361	0.354	1.405	231	0.375	0.375	335	0.625	1.250	116	0.729	1.839	
65	-21	-3	4	2	-1	0	292	0.125	0.125	444	0.250	0.250	321	0.375	0.375	257	0.479	1.405	473	0.500	0.875	
66	-22	0	4	1	-2	0	196	0.375	1.000	468	0.500	1.125	100	0.500	1.125	94	0.500	0.500	391	0.604	1.280	
67	-21	0	4	-1	2	0	114	0.250	0.250	219	0.500	0.500	480	0.625	0.625	291	0.729	1.714	235	0.750	0.750	
68	-25	-3	4	0	-1	0	155	0.375	1.000	73	0.375	0.375	448	0.500	0.500	348	0.604	1.250	470	0.625	0.625	
69	-20	1	4	1	2	0	409	0.125	0.125	441	0.250	0.250	362	0.500	1.375	42	0.500	1.125	314	0.625	0.875	
70	-24	-1	4	1	-2	0	264	0.375	1.250	471	0.625	1.625	73	0.729	1.604	293	0.750	1.155	221	0.750	1.000	
71	-26	2	4	-1	1	3	142	0.375	0.375	86	0.530	0.530	252	0.625	1.000	169	0.625	1.250	266	0.625	0.875	
72	-26	0	4	-1	0	0	489	0.375	1.000	128	0.500	1.000	134	0.500	0.500	109	0.604	1.250	484	0.625	1.030	
73	-25	-3	4	-2	-1	3	470	0.375	1.000	68	0.375	0.375	155	0.625	0.625	2	0.684	1.464	435	0.750	0.750	
74	-15	3	4	2	1	0	104	0.250	0.250	21	0.375	0.375	360	0.500	0.500	323	0.625	0.625	156	0.625	0.625	
75	-25	0	4	-1	2	0	392	0.375	0.375	167	0.375	1.250	241	0.500	0.500	71	0.729	1.714	41	0.729	1.604	
76	-8	3	4	-1	2	2	199	0.500	0.500	346	0.625	1.000	313	0.625	0.625	80	0.750	0.750	121	0.750	1.125	
77	-19	-2	4	-2	-1	3	38	0.250	0.250	316	0.375	0.375	260	0.500	0.500	10	0.500	1.125	54	0.625	0.625	
78	-24	3	4	-2	-1	6	255	0.125	0.125	115	0.250	0.250	86	0.375	1.250	363	0.479	1.500	175	0.500	0.500	
79	-17	0	4	0	1	0	413	0.250	1.125	195	0.375	0.375	228	0.500	1.000	254	0.500	0.500	460	0.500	0.500	
80	-8	2	4	-1	0	3	387	0.125	0.125	499	0.250	1.125	340	0.375	0.375	198	0.500	0.500	85	0.625	1.155	
81	-17	-2	4	1	-1	0	374	0.125	0.125	359	0.125	0.125	16	0.500	0.500	139	0.604	1.530	45	0.625	0.625	
82	-26	3	4	1	-2	11	142	0.500	1.125	41	0.729	1.604	452	0.729	1.464	55	0.729	1.714	233	0.750	1.250	
83	-18	-3	4	1	1	0	483	0.250	0.250	45	0.354	1.405	374	0.479	1.155	16	0.479	1.530	105	0.625	0.625	
84	-9	1	4	1	0	0	296	0.375	0.375	159	0.375	1.000	90	0.500	0.500	334	0.500	0.500	207	0.500	0.500	
85	-9	1	4	-2	-1	7	207	0.375	0.375	296	0.500	0.500	149	0.625	1.375	421	0.684	1.464	499	0.750	0.625	
86	-25	3	4	-1	1	0	184	0.125	0.125	488	0.250	0.250	233	0.500	0.500	71	0.530	0.530	345	0.625	1.000	
87	-26	1	4	2	-1	14	167	0.375	1.250	272	0.500	0.500	31	0.500	0.500	229	0.625	0.625	41	0.729	1.589	
88	-9	-2	4	-2	1	3	106	0.250	0.250	493	0.375	1.250	110	0.500	0.500	50	0.604	1.375	440	0.729	1.604	
89	-27	-1	4	-1	1	0	484	0.250	0.250	240	0.354	1.280	226	0.375	0.375	339	0.479	1.155	30	0.500	0.500	
90	-9	2	4	2	1	0	246	0.250	0.250	478	0.375	0.375	419	0.375	1.250	365	0.500	1.375	305	0.500	0.500	
91	-14	-2	4	-1	0	7	422	0.250	1.125	8	0.375	0.375	49	0.500	0.500	286	0.604	1.375	289	0.729	1.714	
92	-18	3	4	1	-2	0	124	0.375	1.125	123	0.500	1.125	455	0.500	1.375	324	0.625	1.250	273	0.729	1.589	
93	-22	-1	4	2	1	0	390	0.125	0.125	491	0.250	0.250	196	0.375	0.375	114	0.479	1.500	100	0.500	0.500	
94	-21	0	4	0	-1	0	161	0.375	1.375	66	0.500	0.500	337	0.500	1.250	306	0.604	1.589	468	0.604	1.375	
95	-8	-2	4	1	1	1	223	0.125	0.125	285	0.125	0.125	204	0.375	0.375	487	0.375	0.375	126	0.479	1.280	
96	-22	1	4	2	1	0	386	0.250	0.250	454	0.500	0.500	230	0.729	1.714	291	0.750	1.250	203	0.750	0.750	
97	-15	-4	4	0	1	0	361	0.250	1.250	358	0.500	0.500	281	0.500	0.500	354	0.500	0.500	262	0.500	0.500	
98	-15	-2	4	0	-1	0	422	0.250	0.250	373	0.500	0.500	436	0.500	0.500	286	0.500	1.250	8	0.500	0.500	
99	-7	-3	4	-2	-1	4	276	0.375	0.375	27	0.479	1.280	227	0.500	0.875	351	0.559	1.589	342	0.625	0.625	
100	-22	-1	4	1	-2	0	196	0.125	0.125	306	0.375	1.250	390	0.375	0.375	468	0.500	0.500	93	0.500	0.500	
101	-27	-2	4	-1	2	0	129	0.250	0.250	150	0.375	0.375	89	0.375	1.000	215	0.375	1.250	242	0.479	1.405	
102	-18	3	4	0	1	0	194	0.125	0.125	154	0.375	0.375	59	0.750	0.750	234	0.750	0.750	200	0.780	0.780	
103	-22	-4	4	0	1	0	212	0.125	0.125	405	0.250	0.250	162	0.625	0.625	321	0.625	1.280	65	0.729	1.375	
104	-15	3	4	2	-1	1	360	0.250	0.250	74	0.250	0.250	327	0.375	0.375	369	0.500	0.500	323	0.625	0.625	
105	-18	-3	4	-2	1	5	0	0.125	0.125	316	0.479	1.405	256	0.479	1.375	186	0.500	1.125	190	0.500	0.500	
106	-9	-2	4	-2	-1	5	88	0.250	0.250	493	0.375	1.000	110	0.500	0.500	437	0.559	1.589	476	0.729	1.604	
107	-23	2	4	1	0	0	132	0.375	0.375	454	0.604	1.375	52	0.625	0.625	372	0.625	0.780	127	0.729	1.714	
108	-26	-3	4	1	2	1	399	0.375	1.250	222	0.500	0.500	482	0.500	0.500	355	0.625	0.625	435	0.750	0.905	
109	-27	-1	4	0	-1	0	189	0.250	0.250	30	0.250	0.250	33	0.375	0.375	251	0.500	1.000	300	0.500	1.250	
110	-9	-1	4	-1	0	1	106	0.500	0.500	88	0.500	0.500	34	0.500	0.500	378	0.625	0.625	493	0.729	1.280	
111	-12	0	4	1	0	0	284	0.250	0.250	457	0.250	0.250	170	0.375	1.000	481	0.604	1.589	325	0.625	0.625	
112	-9	3	4	1	-1	0	305	0.250	0.250	419	0.354	1.280	428	0.375	0.375	365	0.604	1.405	121	0.625	0.625	
113	-17	0	4	2	-1	11	265	0.250	0.250	195	0.250	0.250	254	0.500	1.125	58	0.625	0.625	228	0.625	0.625	
114	-21	0	4	1	2	0	67	0.250	0.250	69	0.479	1.280	219	0.500	0.500	362	0.559	1.589	480	0.625	0.625	
115	-24	3	4	-2	1	1	78	0.250	0.250	255	0.375	0.375	86	0.375	1.000	184	0.500	1.125	488	0.625	0.750	
116	-14	-3	4	1	0	0	290	0.250	0.250	259	0.375	1.375	216	0.500	0.875	1	0.500	1.250	197	0.500	0.500	
117	-10	-3	4	1	2	0	343	0.375	1.000	224	0.500	0.500	151	0.500	1.125	11	0.625	0.625	204	0.854	1.604	
118	-15	1	4	0	1	0	302	0.375	0.375	463	0.375	1.125	323	0.500	1.000	138	0.500	0.500	295	0.500	0.500	
119	-16	-4	4	-1	-2	0	231	0.500	0.500	427	0.500	0.500	368	0.625	0.625	335	0.625	0.625	312	0.750	1.250	
120	-16	1	4	-1	0	3	406	0.250	1.125	413	0.375	1.125	180	0.500	0.500	426	0.604	1.839	53	0.625	0.625	
121	-9	3	4	-2	-1	19	346	0.125	0.125	428	0.250	0.250	478	0.625	1.250	112	0.625	0.625	166	0.750	1.250	
122	-13	0	4	-2	-1	15	220	0.250	0.250	414	0.375	0.375	178	0.500	0.500	477	0.625	0.625	370	0.655	0.655	
123	-18	2	4	-2	-1	14	455	0.250	0.250	46	0.375	1.375	324	0.375	0.375	451	0.500	0.500	124	0.500	0.500	
124	-18	2	4	1	-2	0	324	0.125	0.125	455	0.250	0.250	56	0.500	0.500	123	0.500	0.500	287	0.500	1.125	
125	-17	-4	4	-2	-1	6	447	0.375	1.250	147	0.375	1.000	280	0.500	0.875	312	0.500	0.500	60	0.625	0.625	
126	-7	-1	4	0	1	0	317	0.250	1.125	417	0.250	0.250	217	0.375	1.000	340	0.604	1.589	383	0.625	0.780	
127	-21	3	4	1	2	0	418	0.250	0.250	59	0.500	0.500	9	0.625	0.625	4	0.625	0.625	249	0.750	0.750	
128	-27	0	4	-1	2	1	282	0.625	0.625	242	0.655	0.655	261	0.684	1.464	31	0.729	1.479	489	0.750	0.750	
129	-27	-2	4	1	2	0	150	0.125	0.125	101	0.250	0.250	89	0.375	1.250	226	0.375	1.125	251	0.500	0.500	
130	-10	3	4	0	1	0	313	0.500	0.500	424	0.625	0.625	305	0.750	0.875	157	0.750	0.750	112	0.750	1.125	
131	-20	2	4	-1	-2	1	474	0.500	1.125	42	0.500	0.500	56	0.500	0.500	397	0.625	0.625	94	0.684	1.714	
132	-23	1	4	1	0	0	96	0.250	1.250	51	0.375	0.375	454	0.375	1.000	107	0.375	0.375	386	0.500	1.000	
133	-28	-2	4	-1	1	0	160	0.125	0.125	183	0.250	0.250	242	0.500	0.875	89	0.530	0.530	309	0.625	0.625	
134	-26	-1	4	-2	-1	0	484	0.375	1.250	30	0.375	1.000	33	0.375	0.375	89	0.375	1.250	300	0.479	1.500	
135	-24	1	4	1	-2	0	208	0.500	0.500	51	0.625	0.625	132	0.750	1.000	241	0.854	1.280	403	0.875	1.030	
136	-8	-4	4	1	-1	17	248	0.375	0.375	349	0.500	0.500	377	0.625	0.750	27	0.625	0.625	165	0.625	1.250	
137	-15	0	4	2	-1	11	238	0.250	0.250	461	0.375	0.375	310	0.375	0.375	271	0.479	1.500	29	0.500	1.125	
138	-15	1	4	-1	0	4	302	0.125	0.125	120	0.375	1.375	118	0.500	0.500	367	0.500	0.500	458	0.625	0.625	
139	-16	-3	4	1	-1	0	335	0.354	1.405	427	0.479	1.280	60	0.530	0.530	368	0.604	1.155	119	0.625	1.250	
140	-22	-2	4	1	-2	0	306	0.125	0.125	247	0.375	1.250	293	0.500	0.500	320	0.500	0.500	65	0.604	1.500	
141	-8	0	4	0	1	0	383	0.250	0.250	469	0.375	0.375	317	0.625	0.625	48	0.625	1.030	246	0.729	1.464	
142	-26	2	4	-2	-1	0	71	0.375	0.375	55	0.479	1.405	452	0.479	1.375	169	0.500	0.875	266	0.500	1.250	
143	-7	3	4	-2	1	3	76	0.500	0.875	499	0.729	1.714	80	0.750	0.905	121	0.750	1.750	428	0.750	1.500	
144	-19	-1	4	-2	1	1	356	0.375	1.000	219	0.604	1.375	77	0.625	0.625	38	0.625	0.625	425	0.625	0.625	
145	-16	1	4	1	1	0	172	0.375	0.375	323	0.479	1.405	461	0.530	0.530	463	0.604	1.530	352	0.625	0.875	
146	-23	2	4	-2	1	0	176	0.500	1.125	430	0.500	0.875	171	0.500	0.500	464	0.625	0.875	86	0.729	1.714	
147	-18	-4	4	-1	-1	1	280	0.125	0.125	328	0.375	0.375	447	0.500	0.500	253	0.625	1.250	0	0.625	0.625	
148	-19	2	4	1	-1	0	397	0.125	0.125	56	0.250	0.250	287	0.354	1.405	380	0.479	1.155	268	0.500	1.250	
149	-11	1	4	-1	-1	0	393	0.250	0.250	23	0.354	1.280	220	0.604	1.714	122	0.604	1.714	170	0.625	1.250	
150	-27	-2	4	1	1	0	129	0.125	0.125	251	0.375	0.375	101	0.375	0.375	226	0.500	1.000	379	0.500	1.375	
151	-10	-2	4	1	2	0	343	0.125	0.125	50	0.375	1.250	378	0.479	1.280	15	0.625	0.625	481	0.625	0.750	
152	-28	3	4	1	-1	7	497	0.500	0.500	218	0.500	1.375	31	0.604	1.839	169	0.604	1.155	62	0.625	1.250	
153	-14	1	4	1	-1	0	270	0.500	1.375	439	0.530	0.530	295	0.625	0.625	237	0.625	0.875	398	0.625	1.000	
154	-17	3	4	0	1	0	102	0.375	0.375	330	0.500	0.500	194	0.500	0.500	338	0.625	0.625	465	0.750	0.750	
155	-25	-4	4	-2	-1	3	73	0.625	0.625	2	0.625	1.625	222	0.729	1.479	181	0.750	1.125	355	0.854	1.604	
156	-15	3	4	-1	1	0	21	0.250	0.250	74	0.625	0.625	369	0.625	0.625	327	0.750	0.750	360	0.875	0.875	
157	-10	3	4	1	-1	0	478	0.479	1.530	90	0.479	1.155	112	0.500	0.875	313	0.625	1.250	419	0.729	1.839	
158	-12	3	4	-1	1	2	388	0.250	0.250	381	0.375	0.375	432	0.500	0.500	479	0.625	0.625	32	0.750	1.250	
159	-8	1	4	1	-2	0	210	0.125	0.125	449	0.375	1.000	5	0.479	1.375	207	0.500	0.500	336	0.604	1.500	
160	-28	-2	4	-1	2	0	183	0.125	0.125	133	0.125	0.125	242	0.375	1.000	101	0.625	0.625	129	0.625	0.625	
161	-21	-1	4	0	-1	0	337	0.125	0.125	307	0.375	1.000	100	0.500	0.500	247	0.604	1.839	391	0.625	0.625	
162	-22	-4	4	-2	-1	5	201	0.375	0.375	212	0.500	0.500	17	0.729	1.714	247	0.750	0.625	475	1.000	0.500	
163	-11	-2	4	2	-1	16	343	0.375	1.250	15	0.500	0.500	151	0.500	1.125	389	0.500	0.500	378	0.729	1.604	
164	-20	-3	4	2	-1	0	473	0.250	0.250	311	0.479	1.405	456	0.500	1.375	445	0.729	1.479	257	0.750	0.750	
165	-7	-4	4	2	1	2	377	0.500	0.500	278	0.500	0.500	223	0.839	0.839	95	0.964	0.964	276	1.000	0.625	
166	-11	3	4	-1	-2	7	301	0.250	0.250	202	0.375	1.375	479	0.479	1.375	298	0.500	0.500	382	0.604	1.500	
167	-25	1	4	1	1	0	41	0.479	1.405	28	0.500	1.000	430	0.604	1.155	40	0.625	1.250	208	0.750	1.000	
168	-19	-4	4	1	0	0	311	0.250	0.250	328	0.375	1.000	297	0.500	1.000	456	0.500	0.500	280	0.625	1.000	
169	-27	2	4	-1	-2	1	55	0.375	1.000	452	0.375	1.250	62	0.625	0.625	266	0.625	0.625	182	0.750	0.905	
170	-11	0	4	1	-2	0	481	0.479	1.375	318	0.625	0.625	472	0.655	0.655	493	0.684	1.464	457	0.750	0.625	
171	-23	1	4	-1	0	0	331	0.375	0.375	146	0.500	0.500	51	0.625	0.625	403	0.729	1.714	176	0.750	0.905	
172	-16	1	4	2	-1	12	145	0.375	0.375	137	0.479	1.280	310	0.604	1.375	118	0.625	1.000	153	0.625	1.375	
173	-13	2	4	-1	-1	1	439	0.500	0.500	237	0.500	1.375	302	0.604	1.714	245	0.625	0.625	408	0.655	0.655	
174	-27	-4	4	1	2	3	467	0.125	0.125	2	0.375	0.375	355	0.375	1.375	108	0.479	1.280	222	0.500	1.250	
175	-24	3	4	1	-2	0	255	0.375	0.375	107	0.479	1.375	78	0.500	0.500	176	0.500	1.375	52	0.750	1.250	
176	-24	2	4	-1	-2	1	135	0.500	1.375	363	0.625	0.625	132	0.729	1.375	41	0.750	0.750	40	0.750	1.125	
177	-23	3	4	0	1	0	464	0.125	0.125	52	0.250	0.250	214	0.250	0.250	488	0.750	0.750	255	0.750	1.125	
178	-13	-1	4	-1	0	1	477	0.125	0.125	209	0.500	1.000	220	0.500	0.500	122	0.500	0.500	98	0.604	1.589	
179	-7	1	4	1	-2	0	12	0.125	0.125	412	0.250	0.250	213	0.375	1.250	210	0.500	0.500	24	0.500	1.375	
180	-16	2	4	-2	-1	15	53	0.125	0.125	406	0.479	1.405	120	0.500	0.500	465	0.750	0.655	413	0.750	0.905	
181	-26	-4	4	1	2	0	108	0.375	1.125	482	0.479	1.155	174	0.625	0.625	303	0.750	0.655	2	0.750	0.750	
182	-28	1	4	1	-1	0	366	0.125	0.125	489	0.604	1.155	57	0.625	0.625	452	0.625	0.625	339	0.750	1.250	
183	-28	-2	4	0	1	0	160	0.125	0.125	242	0.250	1.125	133	0.250	0.250	101	0.500	0.500	19	0.500	0.500	
184	-25	3	4	-2	1	2	86	0.125	0.125	488	0.375	0.375	252	0.500	0.875	345	0.500	1.125	40	0.625	0.625	
185	-13	-4	4	0	-1	0	396	0.500	0.500	263	0.500	0.500	341	0.500	0.500	36	0.625	0.625	427	0.750	0.750	
186	-19	-3	4	-1	-2	3	54	0.250	0.250	311	0.375	1.250	260	0.375	0.375	490	0.604	1.280	473	0.625	0.625	
187	-14	2	4	2	1	0	439	0.375	1.250	432	0.729	1.714	270	0.750	0.655	153	0.750	0.750	74	0.780	0.750	
188	-23	-1	4	1	1	0	221	0.250	0.250	480	0.354	1.405	250	0.375	0.375	93	0.625	1.000	491	0.625	0.750	
189	-27	-1	4	1	-1	0	109	0.250	0.250	232	0.479	1.280	379	0.479	1.530	300	0.500	1.250	30	0.500	0.500	
190	-18	-3	4	-1	-2	3	280	0.375	1.125	0	0.375	0.375	105	0.500	0.500	498	0.500	0.500	147	0.500	1.000	
191	-24	-4	4	2	-1	0	348	0.125	0.125	405	0.625	1.625	103	0.875	1.375	321	0.979	1.832	212	1.000	1.354	
192	-11	1	4	1	0	0	472	0.250	1.125	308	0.375	1.125	25	0.604	1.589	318	0.604	1.375	246	0.729	1.714	
193	-10	-4	4	-1	1	9	11	0.354	1.405	437	0.479	1.405	117	0.500	1.250	205	0.500	1.375	420	0.750	0.625	
194	-18	3	4	-1	2	0	102	0.125	0.125	154	0.500	0.500	3	0.625	1.000	200	0.655	0.655	362	0.839	0.839	
195	-17	0	4	2	1	0	113	0.250	0.250	79	0.375	0.375	265	0.500	0.500	254	0.500	0.875	58	0.625	0.625	
196	-22	-1	4	1	-1	0	100	0.125	0.125	390	0.250	0.250	93	0.375	0.375	391	0.625	1.250	491	0.625	0.625	
197	-14	-2	4	2	-1	13	1	0.479	1.280	116	0.500	0.500	8	0.500	0.500	35	0.500	1.375	216	0.604	1.375	
198	-8	2	4	0	1	0	80	0.500	0.500	199	0.500	1.000	419	0.500	0.500	246	0.500	0.500	76	0.500	1.250	
199	-8	3	4	2	1	0	462	0.500	1.125	76	0.500	0.500	419	0.500	0.500	365	0.625	0.625	478	0.905	0.854	
200	-19	2	4	-1	1	0	46	0.125	0.125	59	0.479	1.280	42	0.500	1.000	249	0.604	1.714	131	0.625	1.250	
201	-22	-4	4	0	-1	0	162	0.375	0.375	475	0.625	0.625	405	0.750	0.750	292	0.780	0.780	47	0.875	1.000	
