25	33	-35	4	-1	-1	4	170	0.625	0.625	64	0.780	0.750	147	0.875	1.714	126	0.875	1.250	68	0.964	0.964	
26	32	-11	4	-2	-1	46	104	0.625	0.625	78	0.750	0.750	117	0.875	0.750	24	0.964	0.964	18	0.979	1.479	
27	26	-14	4	1	2	32	195	0.500	0.500	94	0.625	0.875	124	0.875	1.479	61	1.000	1.125	187	1.000	1.155	
28	26	-35	4	1	0	26	71	0.500	0.500	22	0.500	0.500	173	0.604	1.604	32	0.750	1.250	23	0.780	0.875	
29	33	-31	4	-1	2	53	178	0.500	1.125	106	0.500	0.500	183	0.684	2.936	42	0.684	1.875	60	0.750	1.155	
30	35	-34	4	-1	2	38	198	0.375	0.375	2	0.500	0.500	14	0.625	1.405	79	0.934	1.375	25	0.979	1.809	
31	33	-29	4	0	-1	19	184	0.500	0.500	175	0.750	1.809	159	0.875	0.875	161	0.875	1.957	79	0.934	1.957	
32	26	-36	4	1	2	28	22	0.250	0.250	71	0.500	0.500	138	0.750	1.125	185	0.875	0.875	67	0.875	2.184	
33	27	-11	4	0	-1	41	19	0.250	0.250	97	0.604	2.186	187	0.625	1.500	119	0.750	0.750	91	0.875	1.134	
34	30	-34	4	1	0	28	95	0.375	0.375	179	0.500	0.500	149	0.625	0.625	3	0.750	1.714	83	0.750	0.625	
35	34	-16	4	1	0	0	177	0.125	0.125	9	0.500	0.500	191	0.500	0.500	172	0.625	0.625	55	0.625	0.780	
36	34	-35	4	-1	-1	6	25	0.625	1.405	21	0.625	0.625	74	0.655	0.750	14	0.750	0.875	192	0.750	1.250	
37	31	-36	4	-1	2	17	199	0.500	0.875	148	0.500	1.405	147	0.625	0.750	52	0.750	0.750	149	0.750	0.905	
38	26	-15	4	1	1	46	196	0.250	0.250	27	0.500	1.280	72	0.625	0.625	195	0.750	1.405	92	0.854	1.905	
39	25	-35	4	0	-1	0	23	0.375	1.155	22	0.729	1.405	71	0.729	1.405	138	0.750	0.750	93	0.750	0.750	
40	35	-20	4	0	1	42	49	0.500	0.500	81	0.604	1.854	102	0.780	1.125	143	0.875	0.875	168	1.125	1.280	
41	29	-11	4	-1	1	33	101	0.125	0.125	119	0.500	1.250	158	0.625	1.000	91	0.625	0.625	33	1.229	1.875	
42	32	-29	4	0	1	47	183	0.250	0.250	159	0.500	0.500	161	0.500	0.500	184	0.875	0.875	121	0.979	1.604	
43	33	-15	4	2	-1	10	177	0.479	1.280	9	0.500	1.125	8	0.500	0.500	105	0.500	0.500	55	0.625	1.375	
44	35	-13	4	1	-1	14	62	0.750	0.750	6	0.750	0.750	9	0.964	1.125	150	1.125	0.875	43	1.186	1.309	
45	31	-33	4	-1	1	11	4	0.750	1.250	111	1.000	1.030	147	1.000	2.229	17	1.000	0.780	169	1.125	0.655	
46	29	-35	4	0	-1	0	173	0.625	1.030	95	1.000	1.625	126	1.000	1.339	179	1.214	0.979	3	1.250	1.000	
47	34	-12	4	1	0	3	0	0.604	1.250	44	0.729	1.280	150	0.750	1.655	85	0.875	0.979	56	1.000	1.250	
48	33	-18	4	-1	0	81	182	0.375	0.375	137	0.625	1.000	141	0.750	1.280	181	1.000	1.000	168	1.000	1.104	
49	34	-20	4	1	2	20	125	0.375	0.375	40	0.500	0.500	139	0.604	1.280	116	0.625	0.625	143	0.625	0.750	
50	34	-22	4	1	2	16	102	0.500	1.625	5	0.750	0.625	40	0.854	1.714	125	1.009	1.125	131	1.125	1.125	
51	35	-25	4	-1	-1	17	180	0.375	0.375	12	0.500	1.250	193	0.625	1.375	189	0.750	1.250	163	0.750	1.000	
52	30	-36	4	-1	1	9	123	0.500	1.250	149	0.625	1.530	199	0.655	0.750	37	0.750	0.750	147	0.780	0.625	
53	31	-17	4	-2	-1	17	165	1.089	1.714	90	1.125	0.884	141	1.184	1.994	114	1.250	1.229	7	1.250	1.250	
54	34	-28	4	0	-1	25	175	0.375	1.375	121	0.375	0.375	31	0.625	1.030	166	0.750	2.332	174	0.750	0.750	
55	35	-15	4	1	-1	11	135	0.375	0.375	103	0.625	0.625	177	0.655	0.750	6	0.750	0.875	35	0.780	0.625	
56	33	-12	4	-1	2	53	26	0.604	1.280	117	0.625	0.625	104	0.625	0.875	153	0.655	1.000	78	0.750	1.530	
57	35	-28	4	1	0	0	166	0.250	0.250	151	0.625	0.625	189	0.875	1.009	54	0.875	1.964	193	1.000	1.000	
58	33	-36	4	-1	2	22	199	0.729	1.905	126	0.854	1.684	25	0.875	1.375	170	0.875	1.125	37	1.000	1.000	
59	25	-37	4	0	-1	0	63	0.125	0.125	133	0.500	1.000	156	0.625	0.625	69	0.750	0.905	75	0.979	0.875	
60	32	-30	4	0	1	26	42	0.375	1.375	183	0.375	1.125	161	0.625	1.155	178	0.750	0.750	159	0.875	0.905	
61	27	-14	4	-1	0	46	195	0.250	1.500	127	0.604	1.875	97	0.625	0.780	72	0.750	0.905	196	0.875	1.354	
62	35	-14	4	2	-1	2	6	0.250	0.250	135	0.750	1.125	55	0.750	1.655	44	0.750	0.750	9	0.780	1.000	
63	25	-37	4	-1	-2	0	59	0.125	0.125	133	0.500	1.125	197	0.604	1.530	156	0.750	0.750	185	0.875	0.875	
64	34	-36	4	-1	0	43	58	0.500	1.375	36	0.625	0.750	25	0.750	0.780	126	0.934	2.030	147	0.934	3.200	
65	33	-27	4	2	-1	6	54	0.479	1.405	107	0.625	1.125	121	0.750	1.280	171	0.854	1.729	57	0.854	1.875	
66	32	-14	4	2	1	17	105	0.375	1.250	13	0.625	0.625	153	0.625	1.250	9	0.729	1.589	18	0.750	1.155	
67	24	-36	4	0	1	81	146	0.125	0.125	84	0.500	0.500	185	0.750	0.625	93	0.750	0.780	23	0.750	1.125	
68	32	-33	4	-2	-1	4	45	0.375	1.280	17	0.684	2.061	169	0.875	0.875	25	0.964	0.964	3	0.979	1.729	
69	24	-38	4	1	-2	0	197	0.500	0.500	75	0.625	1.934	133	0.875	0.875	59	0.905	0.750	63	1.030	0.875	
70	29	-14	4	-1	1	20	120	0.750	0.625	97	0.979	2.207	144	1.000	2.436	195	1.038	2.089	61	1.125	1.500	
71	26	-36	4	2	-1	6	22	0.250	0.250	28	0.500	0.500	32	0.500	0.500	156	0.625	1.530	133	0.839	0.839	
72	26	-15	4	-2	1	58	127	0.375	1.500	196	0.375	0.375	195	0.625	0.625	38	0.625	0.625	61	0.905	0.750	
73	35	-35	4	-1	-2	2	80	0.250	0.250	160	0.375	1.250	64	0.479	1.405	162	0.625	1.000	198	0.750	0.875	
74	33	-34	4	-1	-2	0	25	0.375	1.750	170	0.500	2.928	192	0.729	2.744	199	0.729	2.186	36	0.750	0.655	
75	25	-38	4	1	0	23	133	0.125	0.125	145	0.604	1.875	59	0.875	0.979	23	1.000	1.339	63	1.000	1.104	
76	32	-19	4	1	2	10	141	0.625	0.625	168	0.625	0.625	182	0.750	1.030	49	0.839	0.839	53	0.854	1.559	
77	32	-13	4	1	1	25	78	0.500	2.775	153	0.500	0.500	56	0.604	1.155	104	0.625	1.250	117	0.625	1.280	
78	32	-12	4	-1	1	19	104	0.125	0.125	117	0.125	0.125	16	0.625	0.625	26	0.750	0.750	24	1.030	1.125	
79	34	-32	4	1	0	0	112	0.375	1.000	128	0.500	0.500	106	0.875	0.875	178	0.964	1.589	154	0.979	2.289	
80	35	-35	4	-2	-1	14	73	0.250	0.250	36	0.375	1.280	64	0.479	1.155	198	0.500	0.500	160	0.750	1.250	
81	34	-18	4	-1	1	22	182	0.625	0.750	48	0.750	1.125	168	0.905	0.750	165	0.913	2.466	53	0.979	2.216	
82	25	-13	4	1	-2	22	155	0.250	0.250	124	0.500	0.500	94	0.625	1.405	97	0.750	0.750	115	0.780	0.780	
83	30	-33	4	1	-2	8	179	0.250	0.250	17	0.625	1.500	34	0.625	0.750	126	0.684	2.280	3	0.729	2.311	
84	24	-36	4	-1	0	0	67	0.500	0.500	146	0.625	0.625	93	0.780	1.125	164	1.000	0.750	75	1.104	1.309	
85	34	-13	4	0	1	38	56	0.625	1.155	24	0.750	1.655	44	0.750	1.250	150	0.750	2.597	26	0.854	1.604	
86	30	-12	4	1	0	18	18	0.854	2.280	66	1.059	1.436	105	1.082	2.309	117	1.104	1.604	24	1.229	1.707	
87	32	-16	4	1	-2	15	88	0.125	0.125	191	0.729	2.436	7	0.750	1.280	53	0.875	2.641	13	0.875	1.000	
88	32	-16	4	1	-1	1	87	0.125	0.125	7	0.354	1.625	191	0.604	2.582	13	0.750	0.875	8	0.905	0.750	
89	24	-34	4	-1	0	3	152	0.250	0.250	39	1.030	1.030	84	1.259	1.134	93	1.280	0.354	28	1.354	1.479	
90	31	-15	4	-1	-1	8	114	0.125	0.125	129	0.750	0.875	194	0.750	0.750	132	0.750	2.493	87	0.875	0.905	
91	29	-11	4	-1	-2	13	101	0.500	0.500	41	0.625	0.625	86	0.729	1.375	119	0.750	0.875	158	0.750	1.125	
92	28	-14	4	1	1	23	120	0.250	0.250	15	0.655	0.750	142	0.750	1.000	194	0.979	1.479	144	1.000	1.655	
93	25	-35	4	-1	1	13	89	0.354	1.280	39	0.750	0.750	185	0.750	0.750	67	0.780	0.750	146	0.905	0.750	
94	26	-13	4	2	1	34	187	0.375	1.280	115	0.625	0.625	27	0.875	0.625	144	0.979	1.604	142	1.104	1.561	
95	30	-35	4	1	0	5	149	0.250	0.250	3	0.250	1.155	34	0.375	0.375	123	0.375	0.375	126	0.750	2.648	
96	32	-32	4	1	-2	2	68	0.500	1.125	74	0.559	2.870	157	0.625	0.625	83	0.839	0.839	25	0.934	2.207	
97	26	-13	4	-1	-1	16	82	0.750	0.750	61	0.780	0.625	94	0.875	1.375	155	1.000	0.875	187	1.000	0.875	
98	31	-31	4	0	1	12	60	0.625	1.030	183	0.854	2.155	29	0.875	1.009	4	1.000	0.750	96	1.104	1.500	
99	33	-11	4	-1	-2	26	104	0.604	1.280	24	0.625	1.375	26	0.625	1.405	16	0.854	1.750	78	0.875	1.155	
100	35	-22	4	0	-1	23	5	0.875	0.875	180	0.875	2.339	131	0.875	0.905	12	0.979	2.125	51	1.000	1.875	
101	29	-11	4	-2	1	18	41	0.125	0.125	119	0.375	1.375	91	0.500	0.500	158	0.500	1.125	187	1.104	1.936	
102	34	-21	4	-1	1	23	181	0.479	1.530	49	0.625	1.250	168	0.729	1.875	20	0.875	1.125	40	1.125	0.780	
103	35	-15	4	1	2	24	6	0.500	0.875	55	0.625	0.625	85	0.729	1.464	62	0.750	0.875	135	1.000	1.000	
104	32	-12	4	-2	1	11	78	0.125	0.125	117	0.250	0.250	16	0.500	0.500	26	0.625	0.625	153	0.750	0.750	
105	33	-14	4	1	0	0	18	0.375	0.375	43	0.500	0.500	55	0.604	1.854	85	0.604	1.250	77	0.780	1.229	
106	34	-31	4	0	1	13	128	0.375	0.375	29	0.500	0.500	186	0.625	0.625	154	0.625	0.780	161	0.729	1.625	
107	34	-27	4	1	2	26	130	0.375	0.375	171	0.479	1.280	166	0.655	0.875	121	0.875	0.875	174	1.000	0.750	
108	34	-23	4	-1	2	49	50	0.500	1.405	102	0.875	2.250	131	1.000	1.000	5	1.000	1.030	125	1.038	1.979	
109	33	-13	4	-1	0	27	24	0.250	0.250	16	0.375	1.375	153	0.375	1.155	78	0.625	1.280	56	0.750	0.750	
110	33	-20	4	1	-1	10	116	0.500	1.405	49	0.625	1.250	20	0.750	1.125	125	0.750	1.125	139	0.979	1.375	
111	30	-32	4	-1	-1	2	188	0.375	0.375	179	0.625	1.250	157	0.750	0.750	83	0.750	1.280	4	1.000	1.934	
112	35	-32	4	1	-2	6	14	0.854	2.339	198	0.875	1.375	79	1.000	0.375	36	1.104	3.039	186	1.125	1.000	
113	29	-13	4	0	-1	19	144	0.729	1.875	187	1.000	1.000	92	1.125	1.125	70	1.125	1.280	90	1.155	1.311	
114	31	-15	4	-1	-2	7	90	0.125	0.125	194	0.625	0.625	129	0.625	0.625	1	0.625	0.750	87	0.750	1.030	
115	26	-12	4	2	-1	22	94	0.625	0.625	97	0.625	1.250	82	0.780	0.780	155	0.780	0.780	187	0.875	1.905	
116	34	-20	4	1	-1	11	125	0.250	0.250	176	0.479	1.530	49	0.625	0.625	143	0.625	0.625	100	0.854	3.347	
117	32	-12	4	-1	2	23	78	0.125	0.125	104	0.250	0.250	56	0.625	0.625	26	0.750	0.875	16	0.750	0.750	
118	35	-11	4	-1	-1	9	0	0.750	1.125	104	0.854	2.259	78	0.979	1.979	26	1.082	2.067	150	1.104	1.589	
119	28	-11	4	-2	-1	43	158	0.250	0.250	19	0.500	1.000	33	0.750	0.750	187	0.854	2.861	91	0.875	0.750	
120	28	-14	4	0	1	53	92	0.250	0.250	70	0.625	0.750	27	0.875	1.009	15	0.905	0.750	97	0.979	1.655	
121	34	-28	4	2	-1	4	174	0.375	0.375	166	0.375	1.250	54	0.375	0.375	130	0.500	0.500	57	0.625	1.250	
122	35	-27	4	-1	-1	11	54	0.479	1.280	175	0.854	1.780	190	0.875	1.030	107	0.875	1.125	121	1.000	1.375	
123	30	-35	4	1	2	17	149	0.125	0.125	95	0.375	0.375	148	0.625	0.625	34	0.625	0.750	45	0.684	1.625	
124	25	-13	4	2	1	10	155	0.250	0.250	94	0.375	1.405	82	0.500	0.500	115	1.030	1.030	38	1.125	0.964	
125	34	-20	4	1	0	0	116	0.250	0.250	49	0.375	0.375	143	0.375	0.375	176	0.625	1.280	139	0.875	0.905	
126	31	-35	4	-1	-1	0	147	0.250	0.250	199	0.375	0.375	3	0.500	0.500	148	0.625	0.625	123	1.000	1.250	
127	25	-15	4	-1	-1	15	38	1.000	1.707	196	1.125	0.750	195	1.155	1.354	94	1.434	2.030	72	1.500	0.375	
128	34	-31	4	2	1	2	186	0.375	1.000	106	0.375	0.375	79	0.500	0.500	112	0.729	1.280	178	0.780	0.875	
129	32	-15	4	1	-2	11	1	0.250	0.250	88	0.375	1.655	13	0.500	0.500	87	0.500	3.059	114	0.625	0.625	
130	34	-27	4	1	0	0	107	0.375	0.375	121	0.500	0.500	166	0.625	0.780	193	0.625	0.780	174	0.625	0.750	
131	34	-23	4	1	-2	12	180	0.854	1.839	100	0.905	0.875	193	0.979	2.500	51	0.979	1.979	108	1.000	1.000	
132	30	-15	4	-1	2	15	70	0.479	1.905	15	0.625	0.625	61	0.979	2.744	194	1.000	1.000	92	1.125	1.214	
133	25	-38	4	2	-1	0	75	0.125	0.125	71	0.839	0.839	145	0.854	1.405	69	0.875	0.875	59	1.000	0.500	
134	34	-16	4	-1	0	37	8	0.750	1.750	177	0.875	0.875	172	0.875	1.655	137	0.979	1.936	53	0.979	2.766	
135	35	-15	4	-1	-2	19	55	0.375	0.375	134	0.604	1.405	172	0.684	1.854	191	0.809	1.875	177	0.875	1.729	
136	35	-29	4	-2	1	9	190	0.479	1.405	175	0.500	1.375	151	0.625	0.625	166	0.625	1.375	107	0.729	1.809	
137	32	-18	4	1	-2	6	141	0.375	1.000	110	0.729	2.030	7	0.780	0.875	172	0.964	0.964	143	0.979	1.714	
138	26	-35	4	-2	-1	0	93	0.500	1.750	63	0.729	3.016	39	0.750	0.750	89	0.854	1.780	84	0.854	1.964	
139	35	-19	4	2	-1	2	116	0.655	0.875	125	0.905	0.875	40	1.000	2.288	167	1.000	1.134	49	1.280	0.604	
140	35	-31	4	-2	-1	15	175	0.839	0.839	154	0.875	0.750	186	0.875	1.250	136	1.000	1.000	159	1.104	1.979	
141	32	-19	4	1	-1	9	110	0.479	1.530	125	0.604	2.000	116	0.604	2.186	76	0.625	0.625	20	0.854	1.839	
142	28	-15	4	2	-1	17	144	0.500	0.500	15	0.625	1.530	120	1.000	1.000	92	1.000	0.750	194	1.104	1.250	
143	34	-19	4	1	0	0	125	0.375	0.375	139	0.500	1.500	116	0.625	0.625	49	0.750	0.625	81	0.750	1.125	
144	28	-15	4	-1	-2	15	142	0.500	0.500	15	1.000	1.229	195	1.104	1.729	61	1.125	0.905	97	1.186	1.186	
145	26	-37	4	0	1	33	32	0.250	1.530	22	0.500	1.000	93	0.604	2.061	185	0.750	1.625	164	0.875	1.009	
146	24	-36	4	1	2	18	67	0.125	0.125	84	0.625	0.625	93	0.750	0.905	23	0.750	1.250	185	0.875	0.750	
147	31	-35	4	-1	0	2	199	0.125	0.125	126	0.250	0.250	148	0.375	0.375	17	0.625	1.030	52	0.625	0.780	
148	31	-35	4	-1	2	8	199	0.250	0.250	147	0.375	0.375	17	0.479	1.405	45	0.625	1.375	126	0.625	0.625	
149	30	-35	4	1	1	6	123	0.125	0.125	95	0.250	0.250	3	0.500	1.405	34	0.625	0.625	45	0.854	1.854	
150	34	-13	4	-1	-1	4	24	0.500	1.619	109	0.750	1.125	62	0.854	2.125	78	0.854	2.061	44	0.875	1.125	
151	35	-29	4	1	1	3	174	0.530	0.530	57	0.625	0.625	166	0.625	1.655	136	0.625	0.625	121	0.905	0.750	
152	24	-34	4	-1	-1	0	89	0.250	0.250	39	0.780	0.780	84	0.884	1.811	93	1.030	1.030	185	1.214	1.214	
153	32	-13	4	-1	1	11	16	0.250	0.250	117	0.500	1.000	77	0.500	0.500	78	0.625	1.875	104	0.750	0.750	
154	35	-30	4	-1	1	4	175	0.479	1.155	151	0.625	1.750	140	0.750	0.875	136	0.750	0.750	106	0.780	0.625	
155	25	-13	4	2	-1	9	82	0.250	0.250	124	0.250	0.250	94	0.375	1.405	115	0.780	0.780	97	0.875	1.000	
156	26	-37	4	-1	-1	0	59	0.625	0.625	145	0.750	1.125	63	0.750	0.750	197	0.854	2.311	185	1.000	0.905	
157	31	-32	4	-1	-2	5	188	0.625	0.625	96	0.625	0.625	111	0.750	0.750	4	0.750	0.750	17	0.854	1.750	
158	28	-11	4	-2	1	13	119	0.250	0.250	19	0.500	1.250	41	1.000	0.625	33	1.104	1.000	91	1.125	0.750	
159	33	-29	4	-1	2	26	161	0.250	0.250	42	0.500	0.500	107	0.729	1.750	190	0.750	0.655	183	0.750	0.750	
160	35	-36	4	1	-1	2	162	0.250	0.250	64	1.000	2.487	36	1.030	1.000	73	1.250	0.375	80	1.250	0.750	
161	33	-29	4	1	2	6	159	0.250	0.250	174	0.479	1.655	42	0.500	0.500	121	0.604	1.280	183	0.750	0.750	
162	35	-36	4	1	0	0	160	0.250	0.250	73	1.000	0.625	21	1.155	0.750	14	1.229	1.229	80	1.250	1.229	
163	35	-26	4	-1	-2	8	193	0.375	0.375	122	0.500	1.000	189	0.500	0.500	54	0.854	1.875	121	0.979	1.809	
164	24	-37	4	1	2	13	146	0.375	1.125	71	0.729	1.729	84	0.750	1.000	93	0.854	2.030	185	1.000	1.125	
165	32	-15	4	-2	1	9	90	0.375	1.280	1	0.500	0.500	114	0.500	1.125	66	0.750	3.075	129	0.750	0.750	
166	35	-28	4	1	1	9	57	0.250	0.250	130	0.780	0.625	107	0.875	0.655	190	0.875	0.875	174	0.875	0.625	
167	35	-17	4	2	-1	2	172	1.000	0.500	10	1.000	1.125	55	1.125	1.339	139	1.134	1.000	35	1.155	2.869	
168	33	-19	4	1	2	5	182	0.500	1.375	76	0.625	0.625	81	0.750	0.905	143	0.750	1.000	49	0.780	0.875	
169	32	-32	4	-1	2	2	45	0.655	1.125	98	0.750	1.155	178	0.854	2.745	157	0.875	1.375	4	0.875	2.288	
170	33	-35	4	2	-1	3	21	0.500	1.405	25	0.625	0.625	162	0.684	1.964	160	0.729	3.914	192	0.750	1.280	
171	35	-26	4	1	2	12	189	0.500	0.500	193	0.625	0.625	12	0.729	1.500	163	1.000	1.000	108	1.104	2.375	
172	34	-17	4	1	-1	1	191	0.125	0.125	167	0.500	1.000	35	0.625	0.625	48	0.854	1.957	137	0.964	0.964	
173	28	-36	4	0	-1	0	46	1.030	0.625	71	1.125	1.104	149	1.229	1.979	156	1.229	1.655	138	1.229	1.500	
174	34	-28	4	1	1	0	121	0.375	0.375	190	0.500	0.500	151	0.530	0.530	166	0.625	0.875	57	0.625	1.125	
175	34	-29	4	-2	-1	14	159	0.625	1.125	140	0.839	0.839	174	1.000	1.250	190	1.000	0.750	96	1.038	2.457	
176	35	-21	4	1	-1	7	100	0.750	1.125	131	0.934	1.375	20	1.000	1.250	139	1.125	2.195	40	1.125	1.125	
177	34	-16	4	2	-1	1	35	0.125	0.125	191	0.625	0.625	9	0.625	0.625	55	0.750	0.655	172	0.750	1.530	
178	33	-30	4	2	1	2	159	0.625	1.125	161	0.625	0.875	183	0.655	0.875	174	0.729	1.780	190	0.729	1.875	
179	30	-33	4	2	-1	5	83	0.250	0.250	34	0.500	0.500	4	0.875	1.030	188	0.875	0.625	45	0.875	1.839	
180	35	-25	4	1	-2	15	51	0.375	0.375	193	0.500	1.875	189	0.625	0.875	163	0.625	1.405	122	0.750	1.625	
181	33	-20	4	-1	1	25	76	0.604	1.155	168	0.750	1.250	49	0.750	0.875	110	1.000	1.000	40	1.000	1.942	
182	33	-18	4	-1	2	45	48	0.375	0.375	81	0.750	0.625	35	0.854	1.780	53	0.854	1.913	76	1.030	0.750	
183	32	-29	4	1	1	4	42	0.250	0.250	121	0.604	1.854	184	0.625	0.625	161	0.750	0.750	159	0.750	0.750	
184	32	-29	4	1	-2	4	31	0.500	0.500	183	0.625	0.625	178	0.729	1.280	161	0.750	1.250	42	0.875	0.875	
185	25	-36	4	-2	1	1	84	0.375	1.250	67	0.625	0.750	93	0.750	0.750	146	0.750	0.875	63	0.875	0.875	
186	35	-31	4	1	1	4	154	0.500	1.375	106	0.625	0.625	128	1.000	0.375	112	1.000	1.125	175	1.104	2.434	
187	27	-13	4	1	-1	13	144	0.729	2.250	61	0.750	1.125	97	0.875	1.000	92	0.875	1.030	72	0.979	2.229	
188	30	-32	4	1	-2	7	111	0.375	0.375	83	0.375	1.964	157	0.625	0.625	179	0.625	0.875	4	0.875	1.125	
189	35	-26	4	2	-1	0	193	0.125	0.125	163	0.500	0.500	171	0.500	0.500	122	0.625	2.413	121	0.839	0.839	
190	34	-28	4	-1	1	9	174	0.500	0.500	107	0.625	1.250	159	0.655	0.750	54	0.750	0.750	175	0.750	1.000	
191	34	-17	4	2	-1	3	172	0.125	0.125	167	0.375	1.625	35	0.500	0.500	177	0.625	0.625	7	0.875	0.625	
192	34	-36	4	2	-1	2	162	0.375	1.250	160	0.375	1.750	21	0.625	0.625	64	0.875	2.309	25	1.155	1.000	
193	35	-26	4	1	-1	1	189	0.125	0.125	163	0.375	0.375	122	0.500	2.538	171	0.625	0.625	130	0.780	0.625	
194	30	-15	4	1	-2	17	114	0.625	0.625	90	0.750	0.750	53	0.979	1.729	132	1.000	1.000	129	1.134	1.000	
195	26	-14	4	-2	1	13	27	0.500	0.500	72	0.625	0.625	97	0.750	1.914	94	0.750	1.375	124	1.000	2.229	
196	26	-15	4	0	1	22	38	0.250	0.250	27	0.250	1.530	72	0.375	0.375	195	0.375	1.375	127	0.750	1.125	
197	24	-38	4	-2	-1	0	69	0.500	0.500	164	0.875	1.125	84	0.875	2.184	185	1.089	1.714	75	1.125	1.934	
198	35	-34	4	-1	0	38	14	0.250	1.530	30	0.375	0.375	80	0.500	0.500	25	0.604	2.186	36	0.729	1.280	
199	31	-35	4	-2	1	4	147	0.125	0.125	148	0.250	0.250	126	0.375	0.375	17	0.479	1.155	52	0.750	0.655	
