31	32	-14	4	-2	-1	29	319	0.250	0.250	231	0.375	0.375	210	0.375	1.000	416	0.500	0.500	302	0.625	0.625	
32	27	-13	4	0	1	4	303	0.250	0.250	87	0.250	1.250	454	0.375	1.000	85	0.375	0.375	477	0.375	0.375	
33	34	-35	4	-1	-2	8	72	0.125	0.125	387	0.375	0.375	327	0.479	1.405	314	0.500	1.125	176	0.500	1.375	
34	32	-17	4	1	2	0	453	0.250	0.250	309	0.479	1.375	93	0.625	1.250	22	0.684	1.714	338	0.729	1.604	
35	35	-13	4	-2	1	8	108	0.375	1.250	260	0.375	1.125	117	0.479	1.405	103	0.479	1.375	50	0.625	1.000	
36	29	-12	4	-1	0	12	451	0.500	0.500	467	0.604	1.839	248	0.604	1.250	301	0.625	1.030	104	0.625	0.780	
37	31	-12	4	1	-1	6	67	0.250	0.250	495	0.479	1.155	124	0.500	1.375	43	0.500	0.875	286	0.530	0.530	
38	32	-29	4	1	0	0	2	0.604	1.589	499	0.604	1.405	405	0.625	1.280	353	0.750	0.625	101	0.750	0.905	
39	35	-14	4	2	1	0	148	0.250	0.250	242	0.500	0.500	58	0.750	0.750	35	0.750	1.250	394	0.875	0.750	
40	25	-15	4	2	-1	42	12	0.500	0.500	150	0.750	0.625	78	0.875	1.125	41	0.875	1.030	303	0.979	1.686	
41	26	-14	4	2	1	9	425	0.375	0.375	32	0.604	1.375	78	0.625	0.625	344	0.625	0.875	407	0.750	0.905	
42	28	-35	4	0	-1	1	432	0.250	1.375	490	0.250	1.125	256	0.375	0.375	144	0.375	1.250	336	0.500	0.500	
43	31	-13	4	1	-1	0	339	0.250	0.250	412	0.479	1.155	210	0.500	1.375	124	0.500	0.500	302	0.604	1.530	
44	31	-11	4	-2	-1	0	476	0.250	0.250	107	0.375	1.000	487	0.500	1.125	134	0.500	1.125	37	0.625	1.250	
45	33	-13	4	-1	0	3	168	0.125	0.125	331	0.250	1.250	450	0.250	1.125	0	0.500	1.000	24	0.500	0.500	
46	29	-13	4	1	2	0	157	0.375	0.375	151	0.500	0.500	442	0.500	0.500	134	0.559	1.589	286	0.625	1.250	
47	35	-25	4	-1	0	76	105	0.125	0.125	239	0.500	0.500	206	0.500	0.500	63	0.500	0.500	15	0.729	1.375	
48	26	-35	4	-2	1	32	455	0.125	0.125	263	0.125	0.125	216	0.375	1.250	51	0.625	0.750	253	0.729	1.464	
49	28	-14	4	-2	1	8	9	0.250	0.250	437	0.375	1.250	32	0.479	1.375	224	0.500	0.500	301	0.500	0.500	
50	34	-13	4	0	-1	8	108	0.250	0.250	193	0.375	1.125	367	0.500	1.250	203	0.604	1.589	260	0.625	0.625	
51	25	-35	4	0	1	31	100	0.625	0.780	263	0.625	0.625	347	0.750	0.750	208	0.750	0.750	216	0.750	0.750	
52	34	-22	4	1	2	1	183	0.375	0.375	295	0.479	1.405	112	0.625	0.625	408	0.625	0.750	278	0.750	1.030	
53	27	-35	4	-1	2	4	208	0.125	0.125	434	0.500	0.500	421	0.500	0.500	252	0.625	0.625	48	0.625	0.875	
54	29	-34	4	1	-1	24	247	0.125	0.125	167	0.375	0.375	122	0.500	1.000	211	0.604	1.714	212	0.625	1.250	
55	33	-11	4	1	1	8	115	0.250	0.250	337	0.375	0.375	325	0.375	0.375	198	0.625	0.625	103	0.780	0.625	
56	35	-34	4	2	1	0	171	0.250	0.250	362	0.375	0.375	10	0.500	0.500	469	0.500	0.500	76	0.625	0.625	
57	32	-13	4	1	-1	0	495	0.375	0.375	379	0.479	1.280	302	0.500	0.875	450	0.500	0.500	31	0.625	1.250	
58	34	-14	4	0	1	0	297	0.250	1.250	255	0.250	0.250	260	0.375	1.000	341	0.375	0.375	168	0.604	1.375	
59	35	-20	4	1	-1	0	390	0.500	0.500	403	0.500	1.000	204	0.625	1.250	86	0.750	0.750	408	0.780	0.625	
60	32	-31	4	-1	2	3	75	0.125	0.125	65	0.375	1.125	353	0.500	1.375	311	0.500	0.500	368	0.625	0.625	
61	27	-11	4	1	-2	4	262	0.500	1.125	180	0.625	0.875	441	0.625	1.375	128	0.729	1.280	182	0.729	1.464	
62	23	-34	4	2	-1	48	357	0.250	0.250	100	0.375	1.250	478	0.604	1.375	236	0.625	0.875	29	0.625	0.625	
63	35	-25	4	0	1	11	298	0.375	1.000	165	0.500	0.500	7	0.500	1.500	158	0.604	1.589	389	0.875	1.125	
64	34	-28	4	1	1	0	218	0.354	1.405	285	0.375	0.375	491	0.500	0.500	222	0.625	1.125	446	0.750	0.750	
65	32	-30	4	-1	2	0	353	0.250	0.250	475	0.500	0.500	38	0.625	1.000	101	0.625	0.625	4	0.625	1.250	
66	31	-33	4	1	-2	0	482	0.250	0.250	179	0.559	1.589	373	0.604	1.280	484	0.625	0.750	470	0.625	0.625	
67	31	-12	4	1	0	0	37	0.250	0.250	279	0.500	1.000	129	0.625	0.625	310	0.625	0.625	480	0.625	1.280	
68	30	-36	4	-1	1	7	149	0.125	0.125	282	0.375	0.375	207	0.375	0.375	181	0.500	0.500	304	0.500	1.375	
69	34	-28	4	-1	0	16	491	0.250	0.250	446	0.375	1.000	285	0.375	0.375	110	0.375	1.250	340	0.500	0.500	
70	35	-26	4	0	1	4	63	0.250	1.375	206	0.375	0.375	47	0.500	0.875	105	0.625	1.000	381	0.750	0.750	
71	33	-21	4	1	-1	0	183	0.354	1.280	408	0.625	1.125	449	0.729	1.714	471	0.854	1.714	295	0.875	1.561	
72	34	-35	4	0	-1	7	33	0.125	0.125	176	0.250	1.250	314	0.500	1.000	387	0.500	0.500	327	0.625	1.280	
73	31	-36	4	1	-2	0	443	0.125	0.125	415	0.250	0.250	214	0.250	0.250	17	0.625	0.625	184	0.625	0.750	
74	30	-16	4	0	-1	13	418	0.250	0.250	426	0.375	0.375	348	0.375	0.375	164	0.500	0.500	147	0.729	1.250	
75	32	-31	4	0	1	0	60	0.125	0.125	353	0.250	1.250	311	0.375	0.375	65	0.500	1.250	368	0.500	0.500	
76	35	-35	4	2	-1	0	56	0.625	0.625	362	0.750	0.625	8	0.750	1.250	72	0.750	0.750	497	0.750	0.750	
77	32	-16	4	1	-1	0	413	0.250	0.250	93	0.479	1.530	11	0.530	0.530	377	0.625	0.625	200	0.625	0.625	
78	26	-14	4	-1	1	13	425	0.250	0.250	456	0.354	1.405	125	0.354	1.280	406	0.375	0.375	479	0.479	1.530	
79	35	-27	4	-1	1	0	218	0.375	0.375	491	0.530	0.530	70	0.625	1.125	285	0.655	0.655	206	0.750	0.750	
80	35	-34	4	0	-1	8	469	0.125	0.125	362	0.250	0.250	76	0.375	1.000	177	0.375	0.375	397	0.625	0.625	
81	34	-35	4	1	1	0	171	0.354	1.405	10	0.604	1.155	56	0.604	1.405	76	0.625	1.250	174	0.625	0.625	
82	33	-36	4	-2	1	0	283	0.125	0.125	327	0.375	0.375	195	0.500	1.375	140	0.500	0.500	102	0.500	0.500	
83	34	-32	4	2	1	0	194	0.125	0.125	209	0.250	0.250	14	0.604	1.500	424	0.625	0.750	145	0.625	0.750	
84	25	-13	4	0	-1	15	306	0.250	1.125	290	0.250	0.250	182	0.375	0.375	150	0.375	1.125	234	0.500	0.500	
85	26	-13	4	0	1	2	344	0.125	0.125	458	0.250	0.250	97	0.250	0.250	32	0.375	0.375	456	0.500	0.500	
86	34	-20	4	-1	-2	18	19	0.625	0.625	137	0.729	1.464	272	0.750	0.750	390	0.750	0.625	403	0.750	1.030	
87	27	-12	4	1	2	0	313	0.250	0.250	166	0.250	0.250	248	0.479	1.155	169	0.479	1.375	180	0.500	0.500	
88	34	-26	4	2	1	0	381	0.375	1.250	63	0.604	1.375	351	0.625	1.000	70	0.625	0.750	165	0.750	1.155	
89	35	-28	4	2	-1	0	222	0.125	0.125	448	0.375	0.375	276	0.500	0.500	202	0.655	0.655	155	0.750	1.250	
90	28	-36	4	2	1	5	490	0.375	0.375	144	0.500	0.500	391	0.625	1.250	363	0.625	1.125	432	0.625	0.625	
91	34	-16	4	1	0	0	133	0.375	1.000	294	0.500	1.000	394	0.625	0.780	399	0.729	1.375	93	0.780	0.780	
92	32	-34	4	1	1	0	373	0.125	0.125	343	0.354	1.280	96	0.375	0.375	411	0.479	1.405	483	0.500	0.500	
93	33	-17	4	1	-1	0	127	0.500	0.500	309	0.625	0.625	153	0.625	0.625	410	0.729	1.714	492	0.854	1.354	
94	33	-35	4	1	2	0	161	0.500	0.500	350	0.604	1.280	296	0.604	1.500	118	0.625	1.625	20	0.655	0.655	
95	28	-34	4	-1	2	0	332	0.125	0.125	237	0.250	0.250	264	0.500	0.500	359	0.625	0.625	191	0.625	0.625	
96	32	-34	4	-1	2	0	92	0.375	0.375	373	0.500	0.500	232	0.500	1.125	395	0.559	1.589	375	0.625	0.750	
97	26	-13	4	-1	1	0	85	0.250	0.250	344	0.375	0.375	458	0.500	0.500	173	0.500	0.500	466	0.625	1.000	
98	34	-23	4	1	1	0	158	0.250	0.250	449	0.625	0.625	163	0.625	0.625	278	0.729	1.714	261	0.750	0.750	
99	32	-31	4	1	-2	4	235	0.375	0.375	368	0.375	0.375	328	0.375	1.000	281	0.479	1.375	311	0.500	0.500	
100	24	-34	4	1	1	8	51	0.780	0.625	481	0.875	1.030	223	1.000	1.155	229	1.030	0.854	126	1.229	1.561	
101	33	-30	4	1	2	0	257	0.250	0.250	65	0.625	0.625	405	0.625	0.625	353	0.625	0.625	145	0.655	0.655	
102	33	-36	4	-1	-2	1	327	0.125	0.125	82	0.500	0.500	17	0.625	0.625	283	0.625	0.625	176	0.625	0.625	
103	34	-12	4	0	1	0	117	0.250	0.250	198	0.375	1.375	250	0.500	0.500	325	0.625	1.155	55	0.625	0.780	
104	28	-11	4	-1	-1	1	441	0.354	1.405	454	0.479	1.155	262	0.604	1.405	169	0.750	0.750	248	0.750	0.750	
105	35	-25	4	-2	-1	3	47	0.125	0.125	15	0.479	1.500	239	0.625	0.625	206	0.625	0.625	381	0.625	1.250	
106	34	-32	4	-1	-1	2	254	0.125	0.125	462	0.354	1.280	372	0.375	0.375	1	0.500	0.875	371	0.604	1.405	
107	30	-11	4	-1	-1	0	487	0.125	0.125	388	0.250	0.250	36	0.354	1.280	451	0.479	1.280	134	0.625	0.625	
108	34	-13	4	-1	-1	1	50	0.250	0.250	260	0.375	0.375	379	0.479	1.280	367	0.500	1.000	193	0.500	1.375	
109	23	-36	4	-2	1	9	274	0.375	1.250	384	0.500	1.375	369	0.500	0.500	356	0.500	0.500	436	0.625	0.625	
110	33	-28	4	-2	1	1	446	0.250	0.250	499	0.500	0.500	285	0.875	0.625	186	1.000	0.780	321	1.000	0.375	
111	31	-16	4	1	0	0	77	0.250	1.125	147	0.375	0.375	426	0.500	0.500	266	0.500	0.500	199	0.604	1.375	
112	34	-22	4	-1	0	13	52	0.625	0.625	471	0.750	0.750	158	0.875	0.500	137	0.875	0.750	205	0.964	0.964	
113	28	-13	4	2	1	0	157	0.375	1.250	151	0.500	1.375	152	0.500	0.500	46	0.500	0.875	18	0.625	0.625	
114	29	-33	4	-1	1	2	332	0.530	0.530	393	0.625	0.625	95	0.655	0.655	485	0.875	0.875	359	0.979	1.030	
115	33	-11	4	1	0	0	337	0.125	0.125	55	0.250	0.250	488	0.375	1.000	325	0.625	0.625	250	0.750	0.625	
116	30	-13	4	1	1	0	442	0.250	0.250	67	0.354	1.280	286	0.500	0.500	310	0.604	1.155	300	0.625	1.250	
117	34	-12	4	-1	1	0	103	0.250	0.250	325	0.354	1.405	493	0.479	1.155	293	0.500	0.500	198	0.625	1.125	
118	33	-33	4	-1	1	0	462	0.250	0.250	371	0.375	0.375	162	0.500	0.500	411	0.625	0.625	383	0.625	1.125	
119	29	-11	4	1	2	0	248	0.500	0.500	134	0.625	0.625	16	0.750	1.000	322	0.750	0.750	388	0.875	1.125	
120	27	-36	4	-1	0	9	463	0.125	0.125	270	0.250	1.125	447	0.375	0.375	464	0.500	1.000	455	0.625	1.030	
121	35	-33	4	0	1	0	424	0.250	1.375	25	0.604	1.589	194	0.625	0.780	209	0.750	0.905	83	0.750	0.905	
122	30	-34	4	2	-1	0	366	0.250	0.250	484	0.375	1.250	428	0.375	0.375	212	0.500	0.500	238	0.500	1.125	
123	22	-36	4	1	-2	1	187	0.125	0.125	132	0.125	0.125	269	0.250	0.250	498	0.375	0.375	384	0.500	0.500	
124	31	-13	4	-1	-1	1	339	0.250	0.250	323	0.354	1.280	376	0.375	0.375	210	0.500	0.875	43	0.500	0.500	
125	25	-13	4	-1	0	14	479	0.250	0.250	290	0.250	0.250	456	0.375	0.375	190	0.500	0.500	306	0.625	0.625	
126	26	-36	4	1	-1	0	396	0.125	0.125	439	0.125	0.125	382	0.479	1.280	270	0.500	0.500	444	0.655	0.655	
127	33	-17	4	-1	-1	0	93	0.500	0.500	277	0.500	0.500	153	0.625	0.625	280	0.750	1.125	413	0.780	0.625	
128	28	-12	4	2	1	0	169	0.500	0.500	119	0.604	1.500	113	0.625	0.625	322	0.625	1.250	248	0.750	1.000	
129	31	-11	4	1	1	0	480	0.500	0.875	67	0.625	0.625	279	0.655	0.655	134	0.750	0.750	476	0.875	0.875	
130	31	-32	4	-2	-1	4	201	0.250	0.250	170	0.375	0.375	346	0.479	1.405	422	0.479	1.155	482	0.625	0.875	
131	21	-35	4	2	-1	5	187	0.479	1.405	269	0.479	1.280	132	0.604	1.405	486	0.684	1.464	123	0.729	1.530	
132	22	-36	4	1	-1	0	269	0.125	0.125	123	0.125	0.125	187	0.250	0.250	498	0.250	0.250	358	0.500	0.500	
133	35	-16	4	1	-2	0	244	0.125	0.125	271	0.500	1.125	141	0.500	1.375	153	0.750	0.905	294	0.750	0.750	
134	30	-11	4	-1	2	0	487	0.500	0.500	119	0.625	0.625	107	0.625	0.625	129	0.750	0.750	374	0.750	0.750	
135	29	-35	4	2	1	0	5	0.375	1.000	212	0.479	1.500	167	0.625	0.625	484	0.684	1.714	54	0.750	0.750	
136	32	-35	4	1	0	0	440	0.125	0.125	427	0.250	0.250	94	0.500	1.000	373	0.500	0.500	161	0.500	0.500	
137	35	-22	4	0	-1	16	251	0.125	0.125	335	0.250	1.375	474	0.375	1.000	389	0.625	1.625	471	0.625	1.155	
138	33	-30	4	-2	-1	5	475	0.375	1.125	235	0.479	1.405	99	0.604	1.280	65	0.625	1.125	405	0.625	0.625	
139	27	-13	4	-1	-2	5	467	0.125	0.125	407	0.375	0.375	437	0.375	1.000	477	0.500	0.500	182	0.500	0.500	
140	33	-36	4	1	2	0	283	0.375	0.375	94	0.375	1.125	81	0.479	1.405	82	0.500	0.500	76	0.729	1.604	
141	35	-17	4	-1	-2	19	271	0.250	0.250	153	0.500	0.500	380	0.625	1.125	315	0.684	1.714	318	0.750	1.250	
142	31	-30	4	-1	-2	3	4	0.125	0.125	275	0.500	0.500	320	0.500	1.375	368	0.729	1.375	328	0.729	1.714	
143	34	-36	4	-2	1	0	327	0.375	1.250	283	0.375	1.000	102	0.500	1.125	82	0.500	1.125	387	0.500	0.500	
144	28	-36	4	1	-2	0	432	0.125	0.125	490	0.125	0.125	90	0.500	0.500	225	0.625	0.625	363	0.625	0.625	
145	34	-31	4	1	1	0	305	0.125	0.125	420	0.125	0.125	25	0.250	0.250	324	0.354	1.405	345	0.375	0.375	
146	30	-15	4	1	-2	1	426	0.479	1.155	111	0.479	1.375	418	0.500	1.000	266	0.625	1.125	348	0.625	0.875	
147	31	-17	4	1	0	0	453	0.250	1.250	111	0.375	0.375	34	0.500	1.000	77	0.750	0.780	354	0.780	0.780	
148	35	-14	4	2	-1	0	242	0.250	0.250	39	0.250	0.250	394	0.750	0.750	404	0.750	1.250	367	0.875	0.875	
149	30	-36	4	-1	2	1	68	0.125	0.125	207	0.250	0.250	282	0.500	0.500	5	0.500	1.250	181	0.625	0.625	
150	25	-14	4	1	-1	0	12	0.500	1.250	306	0.500	0.500	41	0.625	1.250	234	0.655	0.655	246	0.750	0.750	
151	29	-13	4	2	-1	0	157	0.125	0.125	286	0.375	1.000	116	0.375	1.250	46	0.500	0.500	322	0.500	0.500	
152	28	-13	4	1	-2	1	430	0.479	1.280	224	0.500	1.375	113	0.500	0.500	9	0.500	1.125	139	0.625	0.625	
153	34	-17	4	0	-1	4	141	0.500	0.500	227	0.604	1.589	93	0.625	0.625	380	0.625	0.625	410	0.729	1.375	
154	32	-13	4	1	2	0	495	0.250	0.250	0	0.250	0.250	250	0.479	1.280	331	0.500	0.500	473	0.500	1.125	
155	35	-29	4	-2	-1	6	27	0.250	0.250	196	0.500	1.250	491	0.750	1.155	340	0.839	0.839	138	0.854	1.839	
156	29	-15	4	-1	1	0	401	0.125	0.125	312	0.250	0.250	9	0.479	1.155	49	0.479	1.405	217	0.500	1.250	
157	29	-13	4	1	0	0	151	0.125	0.125	286	0.250	1.125	322	0.375	0.375	46	0.375	0.375	116	0.375	1.125	
158	34	-23	4	0	1	0	98	0.250	0.250	52	0.250	1.250	112	0.500	0.875	7	0.625	0.625	278	0.684	1.464	
159	24	-37	4	2	1	0	385	0.125	0.125	23	0.500	0.500	396	0.559	1.589	364	0.625	0.625	444	0.625	1.375	
160	26	-38	4	1	-2	1	419	0.250	0.250	192	0.625	0.625	326	0.875	0.500	382	0.905	0.625	349	1.000	1.000	
161	32	-35	4	0	1	0	433	0.250	0.250	440	0.375	0.375	92	0.375	1.125	373	0.500	1.000	136	0.500	0.500	
162	33	-33	4	1	1	0	411	0.125	0.125	343	0.250	0.250	209	0.354	1.405	83	0.479	1.405	118	0.500	0.500	
163	34	-24	4	1	0	0	261	0.125	0.125	298	0.250	1.250	183	0.750	0.750	98	0.750	0.625	449	0.750	0.625	
164	31	-16	4	-1	-2	11	426	0.125	0.125	74	0.500	0.500	413	0.500	0.500	111	0.625	0.625	77	0.750	0.750	
165	35	-25	4	1	0	0	63	0.500	0.500	298	0.500	0.500	381	0.625	0.625	351	0.750	0.875	105	0.875	0.875	
166	27	-12	4	-1	2	0	454	0.250	0.250	87	0.250	0.250	262	0.500	0.500	313	0.500	0.500	466	0.625	0.625	
167	29	-34	4	2	1	0	54	0.375	0.375	247	0.500	0.500	366	0.500	1.125	122	0.500	1.375	191	0.500	0.500	
168	33	-13	4	-2	1	1	45	0.125	0.125	450	0.375	1.250	24	0.375	0.375	473	0.479	1.280	0	0.500	0.875	
169	28	-11	4	1	0	0	119	0.500	1.000	128	0.500	0.500	248	0.500	0.500	322	0.625	1.030	451	0.729	1.250	
170	31	-32	4	0	-1	0	201	0.125	0.125	66	0.250	1.250	130	0.375	0.375	482	0.500	1.250	233	0.604	1.589	
171	35	-34	4	1	2	0	56	0.250	0.250	10	0.250	0.250	121	0.375	1.250	362	0.625	0.625	469	0.750	0.750	
172	25	-38	4	1	1	4	197	0.250	0.250	349	0.375	0.375	326	0.375	0.375	419	0.500	1.250	159	0.655	0.655	
173	26	-13	4	-1	-1	0	182	0.250	0.250	234	0.375	0.375	306	0.479	1.530	190	0.479	1.155	97	0.500	0.500	
174	34	-36	4	1	0	0	314	0.125	0.125	20	0.250	0.250	497	0.250	1.125	176	0.375	0.375	81	0.750	0.625	
175	31	-36	4	1	1	0	136	0.354	1.280	415	0.375	0.375	440	0.479	1.405	161	0.479	1.280	443	0.500	0.500	
176	34	-36	4	1	-2	0	314	0.250	0.250	174	0.375	0.375	102	0.625	0.625	20	0.625	0.625	327	0.750	0.750	
177	34	-34	4	0	-1	7	494	0.250	0.250	397	0.250	0.250	80	0.375	0.375	72	0.375	1.375	431	0.375	0.375	
178	35	-11	4	-1	0	1	417	0.125	0.125	365	0.375	0.375	284	0.604	1.589	117	0.625	0.780	409	0.625	0.625	
179	32	-35	4	-1	-2	7	258	0.250	0.250	427	0.375	0.375	17	0.375	1.125	184	0.375	1.250	195	0.625	0.875	
180	27	-12	4	2	-1	0	313	0.250	0.250	152	0.479	1.500	87	0.500	0.500	128	0.500	1.375	441	0.500	0.500	
181	30	-36	4	-1	-1	0	282	0.125	0.125	68	0.500	0.500	342	0.500	1.000	149	0.625	0.625	304	0.625	0.875	
182	26	-13	4	0	-1	4	234	0.125	0.125	173	0.250	0.250	406	0.375	1.000	84	0.375	0.375	139	0.500	0.500	
183	34	-22	4	1	0	0	52	0.375	0.375	408	0.375	0.375	137	0.500	0.875	98	0.625	0.625	474	0.625	1.155	
184	32	-36	4	1	-1	0	17	0.375	0.375	30	0.500	0.500	195	0.625	0.625	136	0.625	0.625	140	0.625	1.250	
185	30	-35	4	-1	-1	1	342	0.479	1.405	181	0.500	0.875	363	0.604	1.155	304	0.604	1.530	233	0.625	0.625	
186	34	-27	4	-1	2	0	340	0.500	0.500	88	0.625	1.125	218	0.625	0.625	79	0.750	0.625	70	0.750	0.905	
187	22	-36	4	0	-1	0	123	0.125	0.125	132	0.250	0.250	384	0.375	0.375	269	0.375	0.375	498	0.500	0.500	
188	31	-30	4	2	1	0	38	0.604	1.155	353	0.625	0.875	99	0.729	1.280	142	0.750	0.750	28	0.750	0.625	
189	29	-15	4	2	1	0	312	0.375	0.375	146	0.500	1.125	401	0.500	0.500	156	0.625	0.625	217	0.625	0.875	
190	25	-14	4	-2	1	5	306	0.375	0.375	125	0.500	0.500	456	0.625	0.875	97	0.655	0.655	425	0.750	0.750	
191	29	-34	4	-1	2	0	114	0.500	1.000	167	0.500	0.500	237	0.625	0.875	212	0.625	0.625	95	0.625	0.625	
192	26	-38	4	1	1	0	419	0.375	0.375	160	0.625	0.625	349	0.750	0.750	172	0.875	0.500	444	0.905	0.729	
193	34	-14	4	1	-1	0	367	0.375	0.375	394	0.479	1.530	39	0.500	1.250	148	0.500	1.000	11	0.530	0.530	
194	34	-32	4	1	1	0	83	0.125	0.125	209	0.125	0.125	14	0.354	1.405	145	0.500	0.875	424	0.625	0.625	
195	32	-36	4	-2	-1	1	17	0.250	0.250	214	0.500	0.875	184	0.625	0.625	258	0.625	0.625	68	0.625	1.625	
196	34	-29	4	-1	1	0	446	0.354	1.405	21	0.375	0.375	64	0.500	1.375	491	0.500	0.875	110	0.604	1.405	
197	25	-38	4	1	0	0	326	0.125	0.125	172	0.250	0.250	160	0.375	1.000	192	0.375	1.125	444	0.500	0.500	
198	34	-11	4	0	1	1	325	0.500	0.500	365	0.500	0.500	55	0.625	0.625	288	0.750	1.125	115	0.875	0.500	
199	32	-15	4	1	2	0	215	0.250	0.250	445	0.250	0.250	231	0.375	1.250	360	0.375	1.000	412	0.500	0.875	
200	33	-16	4	0	-1	0	127	0.250	1.125	413	0.375	0.375	93	0.375	1.125	309	0.500	0.500	77	0.625	0.625	
201	31	-32	4	-1	-2	4	170	0.125	0.125	130	0.250	0.250	66	0.375	1.375	346	0.479	1.405	422	0.479	1.375	
202	34	-29	4	1	-1	0	405	0.530	0.530	21	0.625	0.625	2	0.750	0.625	448	0.780	0.625	276	0.854	1.155	
