30	12	-17	4	-1	-1	32	197	0.500	0.500	143	0.530	0.530	51	0.625	0.625	96	0.750	0.750	4	0.854	1.589	
31	12	-26	4	-2	1	15	118	0.250	0.250	54	0.500	0.500	178	0.625	0.750	184	0.750	0.750	55	0.905	0.875	
32	28	-36	4	1	0	215	53	0.625	0.750	164	0.854	1.280	121	0.875	0.979	35	0.905	0.875	170	1.000	1.250	
33	19	-13	4	1	0	17	198	0.375	0.375	171	0.500	0.875	182	0.625	1.375	144	0.729	2.207	146	0.750	0.905	
34	12	-20	4	0	-1	113	43	0.250	0.250	151	0.500	0.875	101	0.750	1.875	4	0.780	1.229	63	0.875	0.875	
35	27	-35	4	2	1	59	67	0.500	0.500	53	0.500	1.280	109	0.625	0.875	125	0.729	2.125	61	0.750	0.750	
36	16	-13	4	2	-1	32	26	0.479	1.530	89	0.500	0.500	160	0.500	0.875	116	0.625	0.625	94	0.625	1.125	
37	18	-14	4	-1	-2	35	39	0.375	1.125	176	0.500	0.500	69	0.625	1.530	26	0.625	0.625	0	0.729	1.375	
38	15	-32	4	-1	2	62	115	0.500	1.280	186	0.750	0.750	155	0.854	1.155	3	0.979	1.854	8	1.038	2.119	
39	18	-15	4	-1	-2	34	130	0.375	0.375	163	0.625	0.625	174	0.750	1.788	94	0.839	0.839	0	0.875	1.500	
40	18	-34	4	1	1	40	52	0.125	0.125	111	0.875	0.780	92	0.875	0.905	84	0.964	0.964	100	1.000	1.000	
41	11	-16	4	-2	1	60	143	0.375	0.375	50	0.625	0.875	114	0.750	1.250	96	0.875	1.125	30	0.905	0.875	
42	13	-28	4	-1	1	34	184	0.479	1.530	16	0.500	0.500	178	0.604	1.625	191	0.625	0.625	71	0.750	0.750	
43	12	-20	4	-1	-1	19	34	0.250	0.250	175	0.625	0.750	151	0.750	1.250	101	1.030	1.030	4	1.030	0.979	
44	15	-18	4	-2	-1	17	157	0.479	1.405	58	0.750	0.750	64	0.750	0.905	93	1.000	1.250	34	1.082	2.104	
45	12	-29	4	2	-1	41	166	0.250	0.250	188	0.375	1.655	14	0.729	1.875	154	0.839	0.839	71	0.854	1.604	
46	20	-14	4	-1	-1	37	163	0.354	1.625	105	0.625	0.750	48	0.625	1.530	144	0.750	0.750	173	0.854	1.750	
47	23	-13	4	0	-1	83	167	0.250	1.155	183	0.625	0.780	74	0.875	0.750	182	0.875	0.875	78	0.979	1.625	
48	20	-15	4	1	-1	15	105	0.625	0.625	144	0.655	0.750	163	0.750	0.875	146	0.750	0.750	106	0.875	0.875	
49	25	-36	4	1	1	35	73	0.479	1.280	65	0.625	0.625	35	0.854	2.125	67	0.854	1.625	6	1.000	1.155	
50	11	-15	4	-1	2	56	169	0.625	0.625	11	0.875	2.184	41	0.875	0.625	22	0.875	1.780	70	1.000	1.134	
51	13	-17	4	0	-1	53	168	0.375	1.405	175	0.604	1.604	197	0.625	0.625	30	0.625	0.625	68	0.729	2.061	
52	18	-34	4	2	1	48	40	0.125	0.125	84	0.839	0.839	111	0.875	0.905	100	0.875	0.875	85	0.979	1.625	
53	28	-35	4	1	-1	44	121	0.250	0.250	117	0.500	2.591	164	0.625	1.405	32	0.750	0.625	139	1.000	1.000	
54	12	-26	4	1	2	40	118	0.250	0.250	31	0.500	0.500	86	0.750	0.750	104	0.905	0.750	28	0.979	1.684	
55	13	-27	4	-1	-1	17	191	0.250	0.250	129	0.479	1.155	184	0.500	1.375	193	0.604	1.155	178	0.625	1.250	
56	12	-31	4	-2	1	10	90	0.125	0.125	108	0.500	0.500	8	0.625	0.875	72	1.000	1.125	188	1.104	1.354	
57	15	-16	4	1	1	23	132	0.479	1.155	5	0.655	0.875	185	0.729	3.156	9	0.750	0.750	124	0.875	0.780	
58	15	-19	4	-1	-1	15	157	0.625	0.625	64	0.625	1.405	25	0.729	2.311	44	0.750	0.750	161	0.854	1.280	
59	23	-16	4	0	-1	76	10	0.750	0.750	78	1.250	0.375	192	1.250	1.250	140	1.375	0.375	133	1.436	2.104	
60	29	-35	4	-1	0	59	102	0.375	0.375	121	0.500	0.875	177	0.500	0.500	170	0.625	1.030	125	0.750	1.125	
61	27	-34	4	1	1	20	109	0.125	0.125	35	0.750	0.750	67	1.000	1.125	164	1.089	1.250	121	1.125	1.354	
62	15	-29	4	2	-1	20	189	0.625	2.539	21	0.780	0.875	128	1.186	1.186	155	1.229	1.479	23	1.250	1.000	
63	12	-21	4	1	0	25	151	0.375	0.375	101	0.750	0.750	103	0.750	0.905	34	0.875	0.875	64	0.979	1.811	
64	14	-19	4	-1	1	38	161	0.625	1.125	87	0.750	0.625	34	0.854	1.354	43	0.854	2.509	44	0.905	0.750	
65	25	-36	4	1	-2	12	49	0.625	0.625	67	0.839	0.839	172	0.875	0.750	35	1.104	1.339	95	1.339	2.059	
66	16	-13	4	-2	-1	50	89	0.250	0.250	94	0.625	1.655	81	0.729	2.186	116	0.750	2.309	36	0.750	0.750	
67	27	-35	4	1	-2	5	32	0.479	1.405	35	0.500	0.500	121	0.500	0.500	139	0.500	0.500	53	0.750	1.530	
68	14	-19	4	1	0	15	157	0.500	0.500	64	0.750	1.905	161	0.875	0.875	87	0.875	0.875	5	1.059	3.039	
69	17	-14	4	-1	1	60	66	0.479	1.155	173	0.530	0.530	94	0.625	1.250	185	0.750	0.750	79	0.905	0.875	
70	13	-15	4	-1	2	20	11	0.125	0.125	83	0.125	0.125	124	0.500	0.500	77	0.750	0.750	15	0.875	1.655	
71	14	-28	4	1	2	14	191	0.729	1.405	158	0.750	0.750	42	0.750	0.750	194	0.875	0.875	16	0.875	1.479	
72	12	-30	4	0	-1	22	108	0.500	0.500	128	0.729	1.280	14	0.854	1.155	8	0.875	0.875	122	0.979	1.964	
73	26	-35	4	0	1	59	75	0.500	0.500	109	0.625	1.155	24	0.729	1.405	35	0.875	0.750	67	0.875	1.250	
74	22	-13	4	-2	-1	50	29	0.375	1.500	133	0.479	1.280	183	0.625	1.250	159	0.625	0.625	167	0.655	1.125	
75	26	-35	4	-1	0	49	172	0.500	0.500	73	0.500	0.500	24	0.875	0.905	65	0.875	2.934	6	0.979	1.625	
76	13	-21	4	-1	2	15	68	0.729	1.479	101	0.750	0.750	43	0.854	1.155	175	0.979	1.750	161	0.979	2.000	
77	14	-15	4	-1	1	18	124	0.250	0.250	11	0.625	0.625	83	0.625	1.405	70	0.750	0.750	185	0.964	0.964	
78	23	-15	4	1	-2	16	140	0.125	0.125	59	0.375	1.250	192	0.750	0.750	10	0.875	1.155	150	1.000	1.000	
79	18	-13	4	-2	-1	23	173	0.375	0.375	131	0.375	0.375	37	0.625	1.625	98	0.625	0.625	89	0.750	1.250	
80	13	-25	4	-1	-1	20	31	0.479	1.155	147	0.750	0.750	55	0.875	1.250	178	0.979	1.530	28	0.979	1.655	
81	15	-15	4	1	-2	16	123	0.125	0.125	132	0.625	1.405	127	0.684	2.753	15	0.750	0.750	26	0.839	0.839	
82	13	-23	4	-2	1	5	101	0.729	1.780	126	1.000	0.750	147	1.104	1.479	76	1.125	1.250	80	1.125	1.125	
83	13	-15	4	-1	1	27	70	0.125	0.125	11	0.250	0.250	124	0.625	0.750	143	0.854	1.589	50	0.884	1.125	
84	19	-36	4	2	1	28	111	0.500	0.500	153	0.625	0.625	97	0.750	1.155	134	0.750	0.750	52	0.839	0.839	
85	19	-35	4	-1	-2	4	88	0.500	0.500	100	0.655	0.655	1	0.750	1.000	148	0.750	0.655	84	0.750	1.125	
86	13	-26	4	-1	1	17	31	0.500	1.000	184	0.530	0.530	191	0.625	0.750	118	0.750	0.750	54	0.750	0.750	
87	13	-19	4	0	1	24	119	0.375	0.375	64	0.625	0.750	161	0.750	1.030	4	0.750	0.750	68	0.875	0.875	
88	18	-35	4	0	-1	0	187	0.500	0.500	85	0.500	0.500	1	0.500	0.500	152	0.604	2.538	84	0.729	1.479	
89	16	-13	4	-1	-2	15	66	0.250	0.250	94	0.500	1.405	36	0.500	0.500	116	0.500	2.244	81	0.559	1.936	
90	12	-31	4	-1	1	9	56	0.125	0.125	108	0.625	0.625	8	0.750	1.000	188	0.979	1.479	128	1.000	1.000	
91	20	-36	4	-2	1	29	7	0.125	0.125	148	0.375	0.375	153	0.375	1.000	134	0.500	1.125	120	0.625	0.625	
92	17	-33	4	-1	2	43	12	0.625	0.625	180	0.875	0.625	40	0.905	0.875	162	1.000	1.375	190	1.134	1.134	
93	15	-17	4	1	2	13	57	0.500	1.280	5	0.625	0.625	124	0.729	1.625	77	0.729	1.714	9	0.875	1.030	
94	16	-14	4	-1	-2	11	116	0.500	0.500	26	0.625	0.625	132	0.625	1.957	123	0.750	0.905	185	0.750	0.750	
95	23	-35	4	-2	-1	27	145	0.479	1.530	113	0.625	0.625	2	0.875	0.500	91	1.059	2.250	148	1.059	2.619	
96	11	-17	4	1	-2	12	20	0.250	0.250	156	0.655	1.000	197	0.750	2.184	30	0.750	0.750	51	1.009	0.875	
97	20	-35	4	1	0	54	179	0.125	0.125	145	0.729	1.780	7	1.104	1.000	84	1.155	0.750	91	1.250	1.375	
98	18	-13	4	1	-1	16	131	0.250	0.250	37	0.500	1.250	146	0.604	1.854	79	0.625	0.625	163	0.729	1.875	
99	16	-34	4	-1	-1	10	149	0.625	1.280	152	0.964	1.125	199	1.030	1.030	13	1.030	0.875	27	1.104	2.186	
100	18	-34	4	-1	-1	0	187	0.354	1.655	12	0.530	0.530	180	0.625	1.250	85	0.655	0.655	1	0.750	0.625	
101	12	-21	4	-1	1	5	63	0.750	0.750	76	0.750	0.750	25	0.780	0.625	151	0.875	1.375	175	1.000	1.000	
102	29	-36	4	-1	0	23	117	0.250	1.780	170	0.375	1.405	60	0.375	0.375	139	0.684	2.250	164	0.750	1.854	
103	13	-22	4	2	1	20	76	0.750	1.125	63	0.905	0.750	101	1.125	1.375	64	1.229	1.582	151	1.280	1.000	
104	13	-27	4	0	1	46	86	0.250	1.125	184	0.625	0.625	154	0.625	1.000	54	0.750	0.905	118	0.750	1.155	
105	20	-15	4	-2	-1	11	163	0.500	0.875	106	0.500	0.500	48	0.625	0.625	46	0.750	0.625	69	0.979	2.207	
106	20	-15	4	-1	2	21	105	0.500	0.500	146	0.625	1.125	112	0.750	1.155	163	0.750	1.375	165	0.875	1.030	
107	20	-13	4	0	1	0	29	0.625	0.750	159	0.750	0.750	112	0.780	1.000	182	0.875	1.229	33	0.875	1.375	
108	12	-30	4	-1	0	13	8	0.375	0.375	72	0.500	0.500	56	0.500	0.500	90	0.625	0.625	166	1.000	1.354	
109	27	-34	4	1	2	10	61	0.125	0.125	35	0.875	0.625	164	0.964	0.964	139	1.125	1.000	73	1.155	0.625	
110	17	-16	4	1	2	6	174	0.500	1.375	9	0.625	0.625	17	0.625	0.875	185	0.729	1.750	0	0.854	2.280	
111	19	-35	4	1	0	27	97	0.250	1.375	179	0.375	1.250	84	0.500	0.500	85	0.625	1.375	40	0.780	0.875	
112	21	-14	4	1	1	8	165	0.125	0.125	159	0.479	1.280	29	0.500	2.493	183	0.500	1.405	144	0.625	0.625	
113	23	-35	4	0	1	26	196	0.604	1.250	95	0.625	0.625	6	0.750	1.839	49	1.089	1.250	65	1.229	1.354	
114	11	-16	4	1	-2	18	143	0.375	0.375	20	0.500	0.875	96	0.500	1.125	169	0.750	0.875	30	0.750	0.905	
115	15	-31	4	1	1	10	23	0.625	1.375	186	0.750	0.875	21	0.905	0.750	188	1.186	1.309	19	1.214	1.375	
116	16	-14	4	2	-1	22	142	0.375	0.375	26	0.500	0.875	94	0.500	0.500	132	0.625	0.625	36	0.625	0.625	
117	28	-36	4	-1	-1	9	170	0.250	0.250	32	0.750	1.250	75	0.854	1.339	139	0.875	0.655	67	0.905	0.750	
118	12	-26	4	-1	2	19	31	0.250	0.250	54	0.250	0.250	86	0.750	0.750	178	0.875	0.750	184	1.000	0.500	
119	13	-19	4	2	1	20	4	0.375	0.375	87	0.375	0.375	161	0.604	1.405	64	1.000	1.280	151	1.155	0.750	
120	20	-35	4	-2	-1	20	7	0.500	0.500	85	0.625	0.875	91	0.625	0.625	134	0.750	1.030	148	0.750	0.750	
121	28	-35	4	0	-1	6	53	0.250	0.250	117	0.250	1.125	67	0.500	0.500	139	0.750	0.750	164	0.750	1.354	
122	13	-32	4	1	1	10	108	0.854	1.604	56	0.854	1.155	190	0.964	0.964	19	0.979	0.905	90	0.979	1.030	
123	15	-15	4	1	-1	3	81	0.125	0.125	132	0.500	1.280	110	0.854	1.479	127	0.854	2.237	142	0.875	1.030	
124	14	-15	4	0	1	1	77	0.250	0.250	11	0.375	0.375	70	0.500	0.500	136	0.625	1.155	15	0.750	0.750	
125	29	-34	4	1	1	26	195	0.500	1.250	177	0.875	0.875	164	0.875	0.625	53	1.030	1.839	60	1.125	0.750	
126	12	-24	4	0	1	33	82	0.750	1.000	76	0.809	2.589	103	0.854	1.875	147	1.250	1.604	80	1.354	1.125	
127	16	-17	4	-1	-1	15	44	0.479	1.405	58	0.854	1.589	5	0.875	0.875	64	1.184	1.561	93	1.250	1.250	
128	13	-31	4	1	-1	4	14	0.125	0.125	141	0.500	0.500	19	0.684	2.000	3	0.750	0.750	186	0.854	2.589	
129	12	-28	4	-2	1	4	184	0.625	1.530	193	0.750	1.250	178	0.750	0.625	108	0.875	2.445	191	0.905	0.750	
130	18	-15	4	-1	0	32	39	0.375	0.375	174	0.500	1.000	185	0.729	3.163	37	0.750	1.104	79	0.875	1.009	
131	18	-13	4	0	-1	37	98	0.250	0.250	79	0.375	0.375	176	0.500	1.375	198	0.500	0.500	37	0.500	1.530	
132	16	-15	4	2	-1	19	17	0.500	1.375	116	0.625	0.625	142	0.750	0.750	26	0.875	1.604	110	0.875	2.589	
133	21	-14	4	-2	-1	10	105	0.479	1.280	144	0.500	0.500	46	0.500	1.280	29	0.750	0.750	165	0.750	0.750	
134	19	-36	4	-2	1	11	153	0.125	0.125	1	0.479	1.155	18	0.500	1.000	84	0.750	0.750	40	0.854	1.729	
135	23	-14	4	1	2	84	74	0.854	1.530	167	0.875	0.875	159	0.875	0.905	165	1.000	1.134	181	1.000	0.750	
136	15	-14	4	1	2	6	36	0.604	1.280	185	0.625	0.625	142	0.750	1.530	116	0.875	1.125	77	0.905	1.000	
137	17	-36	4	0	-1	0	152	0.375	0.375	27	0.625	0.625	149	0.905	0.750	138	1.000	1.000	88	1.030	0.875	
138	17	-35	4	2	1	16	52	0.479	1.280	27	0.625	0.625	13	0.625	0.625	187	0.750	1.250	180	0.750	1.375	
139	27	-35	4	-2	-1	21	172	0.479	1.280	67	0.500	0.500	75	0.500	1.280	117	0.655	0.875	121	0.750	0.750	
140	23	-15	4	0	-1	60	78	0.125	0.125	59	0.375	1.375	192	0.875	0.875	167	1.155	0.750	74	1.214	0.979	
141	13	-31	4	1	1	10	21	0.479	1.155	128	0.500	0.500	14	0.625	0.625	108	0.854	1.354	166	0.964	1.125	
142	16	-14	4	1	1	9	185	0.375	0.375	116	0.375	0.375	36	0.750	0.750	132	0.750	0.750	26	0.750	1.250	
143	11	-16	4	-1	-1	15	41	0.375	0.375	114	0.375	0.375	96	0.500	1.280	30	0.530	0.530	20	0.750	1.375	
144	21	-14	4	1	-2	9	133	0.500	0.500	112	0.625	0.625	48	0.750	0.655	183	0.750	1.530	165	0.750	0.750	
145	22	-36	4	-1	-2	2	120	1.089	1.089	148	1.259	1.125	91	1.434	1.500	95	1.530	0.479	134	1.559	1.957	
146	20	-14	4	2	1	15	112	0.375	1.280	165	0.500	0.875	144	0.625	1.125	107	0.750	1.000	48	0.750	0.750	
147	12	-25	4	1	-2	21	154	0.729	1.905	80	0.750	0.750	28	0.832	1.686	55	0.854	1.979	54	1.000	1.125	
148	20	-36	4	-1	-1	0	7	0.250	0.250	91	0.375	0.375	153	0.500	1.375	134	0.625	1.280	85	0.655	0.750	
149	16	-35	4	-1	-2	2	187	0.625	0.625	137	0.750	0.905	88	0.875	2.311	152	0.875	0.875	27	0.875	1.530	
150	23	-15	4	-1	2	18	192	0.250	0.250	135	0.375	1.875	181	0.479	1.905	133	0.729	2.059	167	0.875	1.692	
151	12	-20	4	1	0	7	63	0.375	0.375	87	0.604	1.250	4	0.625	0.780	119	0.750	1.155	68	0.875	1.750	
152	17	-36	4	-2	-1	16	137	0.375	0.375	13	0.750	0.750	187	0.875	0.625	149	0.875	0.875	27	1.000	1.000	
153	19	-36	4	-1	1	10	134	0.125	0.125	1	0.354	1.280	13	0.604	1.905	18	0.625	0.875	84	0.625	0.625	
154	13	-27	4	2	-1	21	158	0.479	1.530	194	0.604	1.405	55	0.625	0.625	16	0.625	1.530	28	0.625	0.750	
155	14	-31	4	-1	-1	6	3	0.125	0.125	14	0.750	0.750	8	0.979	2.311	186	0.979	1.375	23	1.030	0.875	
156	12	-16	4	1	-1	3	51	0.479	1.280	30	0.625	1.405	20	0.655	0.750	168	0.854	2.375	11	0.854	1.500	
157	14	-19	4	0	-1	28	68	0.500	0.500	4	0.625	0.625	58	0.625	0.625	101	0.979	1.684	168	1.030	0.750	
158	14	-28	4	1	-2	25	194	0.125	0.125	62	0.479	1.530	189	0.559	1.936	71	0.750	0.750	16	0.875	0.750	
159	22	-13	4	0	1	67	29	0.625	0.625	74	0.625	0.625	107	0.750	0.750	135	0.905	0.875	47	1.000	1.000	
160	17	-13	4	1	-2	5	26	0.375	1.125	131	0.500	0.500	176	0.604	2.030	89	0.625	0.625	39	0.729	2.155	
161	14	-18	4	0	1	6	93	0.625	1.155	57	0.729	2.472	11	0.854	2.214	83	0.854	2.906	68	0.875	0.875	
162	16	-33	4	1	-2	12	99	0.500	1.280	187	0.559	2.125	199	0.750	0.655	12	0.750	0.750	52	0.854	1.839	
163	19	-15	4	-1	-2	8	39	0.625	0.625	130	0.625	1.000	0	0.625	1.125	37	0.780	0.875	48	0.875	0.750	
164	29	-35	4	1	1	12	125	0.625	0.875	177	0.875	1.250	109	0.964	0.964	61	1.250	1.089	170	1.280	1.500	
165	21	-14	4	1	2	10	112	0.125	0.125	159	0.479	1.155	29	0.500	1.250	183	0.625	1.250	144	0.750	0.750	
166	12	-29	4	2	1	4	45	0.250	0.250	188	0.375	1.405	129	0.750	1.250	158	0.854	1.604	21	0.854	1.589	
167	23	-14	4	-1	-1	8	78	0.625	1.280	181	0.625	1.530	140	0.750	1.155	159	0.854	1.875	135	0.875	0.875	
168	13	-18	4	0	-1	11	4	0.375	1.155	34	0.604	1.750	43	0.604	2.125	157	0.750	1.030	30	0.780	1.000	
169	11	-15	4	1	0	20	22	0.375	1.250	50	0.625	0.625	156	0.750	1.530	143	0.750	1.250	20	0.875	0.875	
170	28	-36	4	-1	0	42	117	0.250	0.250	139	0.625	0.905	109	0.854	1.854	73	0.854	1.905	121	0.875	0.979	
171	20	-13	4	0	-1	7	46	0.250	1.155	182	0.500	0.500	198	0.500	0.500	163	0.729	2.104	133	0.750	1.000	
172	26	-36	4	-2	-1	2	75	0.500	0.500	65	0.750	0.875	24	0.839	0.839	6	0.854	1.589	49	0.875	2.597	
173	18	-13	4	-1	1	6	79	0.375	0.375	69	0.530	0.530	131	0.750	0.750	185	0.964	1.125	26	0.979	2.155	
174	17	-15	4	-1	2	25	69	0.375	1.905	185	0.479	1.280	17	0.500	0.500	142	0.750	0.905	9	0.780	0.875	
175	12	-19	4	-1	0	2	43	0.750	0.625	87	0.875	1.000	101	1.000	1.000	30	1.000	1.009	34	1.000	1.250	
176	18	-14	4	2	-1	6	37	0.500	0.500	163	0.604	1.280	48	0.729	2.847	107	0.729	1.479	39	0.750	1.125	
177	29	-34	4	-2	-1	18	121	0.479	1.405	60	0.500	0.500	125	0.875	0.875	139	0.979	2.155	67	0.979	2.391	
178	12	-27	4	-2	1	3	184	0.125	0.125	54	0.625	1.125	129	0.625	0.750	86	0.655	0.875	118	0.750	0.875	
179	20	-35	4	2	-1	11	97	0.125	0.125	148	0.625	1.250	120	0.750	0.750	85	0.875	0.875	84	1.030	0.875	
180	17	-34	4	-2	1	13	99	0.500	1.280	92	0.625	0.875	13	0.750	0.750	12	0.750	0.750	149	0.875	1.280	
181	22	-14	4	-1	1	22	29	0.479	1.530	159	0.625	1.125	165	0.750	0.750	135	0.750	1.000	133	0.750	1.250	
182	21	-13	4	1	-2	5	144	0.375	1.405	183	0.479	1.405	133	0.500	2.000	171	0.500	0.500	105	0.854	2.311	
183	22	-14	4	1	-1	8	78	0.354	1.655	140	0.479	1.280	135	0.625	1.375	47	0.780	0.625	59	0.854	2.375	
184	12	-27	4	-1	1	1	178	0.125	0.125	118	0.500	1.000	86	0.530	0.530	104	0.625	0.625	54	0.625	1.250	
185	16	-14	4	-1	2	6	142	0.375	0.375	136	0.625	0.625	94	0.750	0.750	69	0.750	0.750	116	0.750	0.750	
186	15	-32	4	2	-1	19	162	0.479	1.530	38	0.750	0.750	19	0.780	0.750	190	0.875	0.750	115	0.875	0.750	
187	17	-35	4	-1	-2	3	88	0.500	0.500	13	0.625	0.625	149	0.625	0.625	152	0.625	0.875	137	0.625	1.250	
188	13	-29	4	2	1	3	71	0.604	1.500	21	0.750	1.030	42	0.750	1.250	158	0.875	2.104	194	1.000	1.000	
189	15	-30	4	-1	-2	5	3	0.479	1.280	23	0.625	0.625	21	0.875	0.750	115	0.875	1.500	199	1.118	2.457	
190	15	-33	4	1	2	5	38	0.375	1.375	186	0.750	0.875	122	0.964	0.964	19	1.125	0.625	199	1.125	1.375	
191	13	-27	4	-1	0	11	55	0.250	0.250	178	0.250	1.500	184	0.375	1.125	104	0.500	1.250	42	0.625	0.625	
192	23	-15	4	1	2	3	150	0.250	0.250	135	0.375	1.405	159	0.729	1.625	78	0.750	0.750	165	0.839	0.839	
193	12	-28	4	1	-2	13	45	0.500	0.875	16	0.750	0.750	166	0.750	0.875	188	0.875	1.280	72	0.875	1.625	
194	14	-28	4	0	-1	7	158	0.125	0.125	16	0.625	0.625	55	0.780	0.875	128	0.854	2.341	193	0.875	1.009	
195	29	-33	4	-1	2	16	177	0.875	1.000	60	1.125	1.559	53	1.229	1.184	125	1.250	0.500	139	1.354	1.561	
196	24	-34	4	1	0	34	67	0.854	1.832	24	0.875	1.125	35	0.979	2.000	49	1.000	1.089	53	1.104	2.707	
197	12	-17	4	1	-1	2	168	0.479	1.280	30	0.500	0.500	51	0.625	0.625	4	0.854	2.061	156	0.875	1.030	
198	19	-13	4	1	-2	3	33	0.375	0.375	171	0.500	0.500	131	0.500	0.500	146	0.604	1.280	130	0.729	1.979	
199	15	-34	4	1	-1	12	138	0.604	2.582	149	0.604	1.155	162	0.655	0.750	99	1.030	1.030	40	1.038	2.604	
