23	20	22	4	1	1	47	420	0.375	0.375	194	0.604	1.530	494	0.625	0.625	417	0.750	0.750	319	0.905	0.729	
24	19	25	4	-1	1	2	11	0.625	0.625	351	0.913	2.229	40	1.229	1.229	481	1.339	1.134	55	1.339	1.134	
25	5	27	4	-1	1	13	149	0.604	1.589	299	1.229	1.104	460	1.259	1.214	498	1.494	1.494	163	1.516	1.707	
26	-15	23	4	1	-2	0	136	0.729	1.479	496	0.729	1.375	104	0.839	0.839	480	1.000	0.500	47	1.009	0.875	
27	3	19	4	-2	1	7	120	0.500	0.500	283	0.500	1.125	227	0.729	1.375	20	0.750	0.750	100	1.125	0.750	
28	11	18	4	-1	2	0	99	0.729	1.589	54	1.229	1.104	311	1.250	0.875	369	1.280	1.186	313	1.436	1.184	
29	26	21	4	-1	0	57	139	0.375	0.375	336	0.750	0.750	203	1.229	0.979	391	1.250	0.375	132	1.288	2.311	
30	0	31	4	-2	1	27	215	0.625	1.250	162	0.750	0.905	322	0.875	0.875	478	0.934	2.082	159	1.000	1.000	
31	1	21	4	-2	1	1	495	0.979	1.714	316	1.125	0.500	135	1.309	1.707	418	1.354	1.375	342	1.354	1.354	
32	-4	30	4	-1	0	18	337	0.500	0.500	205	0.625	0.625	419	0.625	0.780	399	0.729	1.714	192	0.854	1.875	
33	-11	14	4	-1	2	3	429	0.479	1.375	172	0.655	0.655	242	1.229	1.104	114	1.311	1.184	16	1.457	1.332	
34	33	26	4	1	1	0	387	0.125	0.125	350	1.000	1.000	89	1.280	0.604	265	1.655	0.854	493	1.714	1.089	
35	-9	21	4	-1	-1	3	254	0.750	1.125	398	0.884	1.125	17	0.979	1.354	394	1.000	1.000	90	1.125	1.500	
36	-10	14	4	1	-1	14	72	0.625	0.625	232	1.125	1.125	453	1.250	1.625	280	1.436	1.082	209	1.538	1.582	
37	-1	34	4	0	-1	0	322	0.809	1.957	455	0.875	0.875	159	0.934	1.832	478	0.934	1.604	162	0.979	1.500	
38	-11	20	4	2	-1	9	176	0.125	0.125	10	0.809	1.339	217	0.875	0.875	17	1.000	0.625	106	1.229	1.729	
39	9	34	4	2	-1	26	321	0.125	0.125	433	0.500	0.875	262	0.905	0.854	320	1.309	1.436	442	1.582	1.479	
40	21	27	4	2	-1	21	238	0.875	1.125	84	1.104	1.354	491	1.288	2.082	68	1.288	2.302	24	1.354	1.104	
41	-5	13	4	1	2	2	153	0.780	0.750	377	0.875	0.875	209	1.089	1.059	335	1.125	0.750	382	1.155	0.604	
42	-13	29	4	1	-1	0	112	1.000	1.155	93	1.030	0.604	411	1.125	0.875	180	1.125	1.500	102	1.207	1.332	
43	19	17	4	-1	-1	88	487	0.750	0.750	270	0.979	1.214	361	1.125	1.125	216	1.186	1.186	8	1.436	1.436	
44	28	22	4	-1	-2	61	391	0.604	1.500	203	0.875	0.750	139	1.229	1.729	364	1.250	1.030	296	1.339	1.309	
45	-7	27	4	-1	0	2	470	0.250	0.250	65	0.500	0.500	486	0.625	0.625	223	0.625	0.625	21	0.875	0.500	
46	-20	19	4	1	-1	10	263	1.038	1.854	416	1.155	0.729	239	1.332	1.479	395	1.332	1.332	461	1.339	1.134	
47	-13	23	4	0	-1	2	18	0.375	0.375	26	0.875	0.875	129	0.979	1.229	136	1.125	1.125	224	1.229	1.457	
48	15	26	4	2	-1	16	481	0.684	1.464	447	1.559	1.332	62	1.625	1.250	75	1.625	0.500	426	1.677	1.677	
49	27	29	4	2	1	1	127	0.750	0.750	235	0.979	1.354	274	1.000	0.500	151	1.000	0.375	261	1.309	1.436	
50	24	27	4	1	-1	125	491	0.500	1.375	71	0.655	0.655	84	1.104	1.479	274	1.104	1.561	249	1.214	1.104	
51	2	13	4	-1	2	0	441	0.750	0.875	3	1.000	1.000	474	1.059	1.707	59	1.229	1.625	109	1.288	1.332	
52	6	30	4	0	1	28	241	0.875	1.339	308	1.250	1.000	39	1.368	2.038	134	1.457	2.457	321	1.493	1.913	
53	20	19	4	1	-1	34	43	0.854	1.589	269	1.125	1.030	222	1.163	1.854	436	1.163	2.229	277	1.375	1.375	
54	9	19	4	1	-2	21	237	0.729	1.589	340	1.125	0.964	150	1.155	0.604	22	1.184	1.832	311	1.259	1.464	
55	19	27	4	-1	-1	0	351	0.979	1.464	221	1.311	1.155	24	1.339	1.134	40	1.375	1.375	121	1.384	0.750	
56	-18	22	4	1	2	2	366	0.750	0.875	400	0.750	0.905	372	1.082	2.104	353	1.413	2.311	171	1.434	1.832	
57	26	19	4	2	1	23	139	0.875	1.125	365	1.184	1.229	336	1.259	1.125	203	1.398	1.464	389	1.457	2.436	
58	-24	22	4	-1	1	32	5	0.500	0.500	450	0.854	1.155	169	0.875	1.250	78	1.030	0.875	111	1.125	0.750	
59	2	15	4	0	1	1	474	0.750	0.905	257	0.750	0.905	441	1.000	0.875	109	1.280	1.250	267	1.332	1.332	
60	-3	33	4	0	1	0	255	0.375	0.375	478	0.875	0.750	374	1.030	0.604	37	1.229	1.104	455	1.375	1.214	
61	21	35	4	-1	1	9	405	0.750	0.750	220	0.875	0.875	281	1.729	1.619	386	1.832	1.684	15	1.839	1.214	
62	15	28	4	1	2	11	64	0.875	1.030	447	0.875	1.030	426	1.104	1.604	157	1.479	1.089	48	1.509	1.125	
63	14	16	4	-2	-1	44	357	0.625	0.625	178	0.839	0.839	313	0.875	1.125	356	0.979	1.714	74	1.104	1.250	
64	14	29	4	-1	2	7	157	0.500	1.125	295	1.000	1.839	62	1.030	0.729	430	1.104	1.854	447	1.250	0.750	
65	-7	26	4	-2	1	2	45	0.500	0.500	273	0.625	0.625	470	0.750	0.750	250	0.875	1.000	140	1.229	1.354	
66	6	24	4	-1	2	2	124	0.500	1.125	25	1.059	2.082	294	1.155	1.155	292	1.464	0.854	177	1.625	1.280	
67	18	29	4	2	-1	8	137	0.625	1.000	55	0.979	1.479	351	1.250	1.104	426	1.280	0.479	415	1.509	1.125	
68	25	29	4	1	0	2	274	0.375	1.125	182	0.875	1.000	49	0.979	1.625	491	1.000	0.884	50	1.089	1.089	
69	-21	13	4	2	-1	10	98	0.854	1.839	246	1.243	2.125	170	1.530	0.250	396	1.582	2.332	379	1.604	1.957	
70	-3	25	4	-1	1	1	108	0.625	1.250	85	0.854	1.354	81	0.875	1.030	183	0.884	1.125	419	1.288	2.427	
71	23	26	4	2	-1	0	50	0.750	0.655	338	0.905	0.625	473	1.000	1.125	431	1.398	2.091	145	1.413	1.957	
72	-10	13	4	1	0	4	36	0.625	0.625	232	0.979	0.875	243	1.332	2.091	358	1.354	2.082	453	1.434	1.714	
73	-7	20	4	1	2	0	4	0.375	0.375	348	0.750	0.905	467	0.750	0.750	314	0.979	1.464	118	1.000	0.625	
74	12	16	4	-1	-2	25	247	0.729	1.714	126	0.750	0.750	63	1.250	0.750	260	1.384	1.214	282	1.457	2.082	
75	13	26	4	1	0	8	62	0.979	1.729	48	0.979	1.625	197	1.125	0.500	383	1.125	1.155	204	1.125	1.000	
76	18	19	4	1	2	4	8	0.875	0.875	361	0.905	0.625	333	1.104	1.000	277	1.229	1.811	404	1.250	0.750	
77	-16	18	4	1	-1	1	165	0.375	0.375	186	0.500	0.500	380	1.280	1.104	278	1.443	1.979	489	1.457	1.332	
78	-24	23	4	-1	-1	19	169	0.875	0.875	312	1.000	1.000	5	1.000	1.000	111	1.125	0.780	359	1.155	0.729	
79	28	30	4	-1	-1	0	235	0.750	0.750	127	1.000	1.000	249	1.229	1.936	274	1.229	1.104	182	1.332	1.582	
80	-5	28	4	-1	0	2	45	0.604	1.589	419	0.625	0.625	399	0.750	0.905	337	0.905	0.729	21	0.979	1.250	
81	-4	24	4	-1	-1	2	183	1.000	1.155	70	1.030	0.854	445	1.413	2.229	273	1.457	1.354	486	1.457	1.582	
82	12	33	4	-1	1	3	442	0.625	0.625	320	1.030	0.604	430	1.125	0.875	345	1.155	0.250	146	1.500	1.464	
83	19	32	4	2	-1	10	363	0.625	0.750	272	1.000	1.000	355	1.280	0.604	426	1.311	1.184	386	1.354	1.625	
84	22	25	4	-2	-1	9	221	0.375	1.250	228	1.288	2.561	319	1.354	1.604	238	1.384	1.125	11	1.434	1.375	
85	-2	27	4	1	0	0	483	0.979	1.479	108	1.155	0.479	422	1.207	1.561	105	1.250	0.979	271	1.280	1.250	
86	12	22	4	1	-1	0	381	0.250	0.250	344	0.655	0.655	408	0.750	1.125	490	0.979	1.714	468	0.979	1.479	
87	20	20	4	-2	-1	7	53	0.625	1.250	76	1.059	1.354	8	1.059	1.957	196	1.155	0.604	333	1.229	1.625	
88	34	22	4	2	1	5	414	1.000	1.479	493	1.009	0.875	454	1.125	0.875	34	1.714	1.964	89	1.744	1.332	
89	32	25	4	1	0	8	493	0.604	1.589	387	0.625	1.155	34	0.750	1.280	350	1.030	1.030	265	1.250	0.750	
90	-9	19	4	0	-1	3	398	0.375	0.375	106	0.625	0.780	160	0.729	1.714	245	0.854	2.125	10	0.875	0.875	
91	17	35	4	-2	1	6	327	0.500	1.125	266	1.250	1.000	457	1.500	0.750	195	1.604	1.729	410	1.869	1.332	
92	-2	19	4	-1	1	0	339	0.125	0.125	443	0.655	0.655	314	1.207	1.207	135	1.332	1.832	445	1.413	2.186	
93	-14	28	4	1	1	2	42	0.875	1.030	112	0.884	1.125	180	0.979	1.250	411	1.030	0.750	1	1.125	0.875	
94	2	16	4	0	-1	14	109	0.625	0.625	257	1.000	0.625	297	1.125	1.000	287	1.280	0.354	59	1.375	1.000	
95	12	30	4	2	1	1	430	0.750	1.250	141	0.875	1.030	320	0.964	0.964	157	1.229	1.500	345	1.354	1.375	
96	2	26	4	1	0	0	305	0.750	0.905	460	1.104	1.464	299	1.155	1.311	294	1.229	1.457	25	1.309	1.457	
97	-9	17	4	-2	1	0	160	0.500	1.375	245	0.729	1.375	398	1.134	1.000	106	1.155	0.479	17	1.163	1.979	
98	-19	12	4	2	-1	4	379	0.875	1.030	246	1.000	1.214	384	1.332	1.936	390	1.625	1.582	278	1.811	2.663	
99	12	20	4	1	2	0	369	0.750	0.750	490	0.750	1.250	468	0.875	1.125	202	0.934	1.375	408	1.104	1.000	
100	3	20	4	1	-2	12	427	0.625	0.625	219	0.750	0.625	20	0.750	0.875	342	0.750	0.655	283	0.854	1.250	
101	6	13	4	-1	2	3	210	0.375	1.250	402	1.000	1.000	9	1.125	0.875	3	1.134	1.000	199	1.280	0.500	
102	-10	29	4	-1	2	12	412	0.500	1.125	180	1.332	1.582	112	1.405	0.979	411	1.539	1.464	164	1.625	0.684	
103	-12	21	4	-1	2	0	212	0.375	1.000	459	0.500	0.500	354	0.750	1.125	136	0.750	0.905	224	0.964	0.964	
104	-13	24	4	1	-2	0	47	0.375	1.250	18	0.500	0.875	26	0.839	0.839	459	1.059	1.707	480	1.125	0.875	
105	-1	26	4	-2	1	0	240	0.500	0.500	184	0.625	0.625	116	0.875	0.625	466	0.964	0.964	70	1.000	1.214	
106	-8	18	4	-1	-1	7	97	0.479	1.155	160	0.604	1.714	155	0.625	1.250	90	0.780	0.625	243	0.854	1.354	
107	17	14	4	1	1	0	393	0.354	1.405	256	0.905	0.729	198	1.186	1.186	361	1.288	2.311	63	1.354	1.479	
108	-3	26	4	2	1	0	85	0.750	1.155	70	1.250	0.625	240	1.309	1.354	81	1.309	1.354	184	1.309	1.309	
109	3	16	4	1	-1	0	94	0.625	0.625	441	0.979	1.479	297	1.030	0.854	324	1.038	2.229	9	1.163	2.104	
110	14	13	4	-1	1	0	131	0.729	1.030	211	0.854	1.839	178	0.905	0.729	126	0.913	2.229	282	1.000	1.000	
111	-23	22	4	0	-1	2	376	0.500	0.500	78	0.780	0.780	359	0.875	0.875	58	0.875	1.125	450	1.000	0.875	
112	-12	28	4	1	2	0	411	0.625	0.625	164	0.905	0.625	93	1.125	0.875	412	1.184	1.561	310	1.339	0.979	
113	18	22	4	0	1	6	319	0.729	1.375	417	0.854	1.479	481	0.854	1.875	277	0.964	0.964	494	1.125	0.875	
114	-13	12	4	-1	2	0	172	0.750	0.655	148	0.875	0.875	33	1.184	1.311	72	1.479	1.729	278	1.604	1.707	
115	9	33	4	-2	1	4	262	0.979	1.479	241	1.000	1.214	401	1.207	2.104	321	1.250	0.875	146	1.311	1.184	
116	0	26	4	-1	2	0	446	0.125	0.125	184	0.604	1.280	466	0.625	1.375	105	0.625	0.875	271	0.729	1.714	
117	1	23	4	-1	-2	10	352	0.250	0.250	418	0.875	0.875	483	1.311	1.184	495	1.500	1.125	339	1.663	2.163	
118	-6	20	4	-1	0	3	4	0.375	1.125	445	0.500	0.500	348	0.625	0.625	90	0.979	1.707	398	0.979	2.082	
119	8	18	4	-1	1	0	201	0.479	1.405	237	1.125	1.000	346	1.280	0.875	293	1.332	1.561	122	1.434	1.936	
120	3	19	4	1	2	0	20	0.250	0.250	27	0.500	0.500	316	0.839	0.839	283	0.875	0.875	100	1.000	1.000	
121	19	27	4	0	1	8	55	0.750	0.750	355	1.104	2.332	351	1.229	1.464	137	1.229	1.750	40	1.250	1.375	
122	6	20	4	-2	1	0	292	0.979	1.464	100	1.163	1.457	201	1.280	0.479	340	1.354	1.354	150	1.375	1.000	
123	22	23	4	1	2	0	132	0.375	0.375	194	0.750	0.625	11	1.184	1.436	338	1.229	1.125	84	1.309	1.354	
124	6	25	4	-1	2	1	294	0.625	1.250	25	0.729	1.714	460	1.398	2.091	52	1.618	2.582	66	1.655	0.375	
125	25	34	4	-1	-2	7	475	0.750	1.250	315	0.750	0.750	477	0.875	1.125	318	0.905	0.854	375	1.229	1.375	
126	12	16	4	-1	2	0	313	0.750	0.750	74	0.750	0.750	28	1.000	1.839	211	1.155	0.604	311	1.184	1.229	
127	27	30	4	1	1	0	79	1.000	1.000	235	1.000	1.155	182	1.384	1.125	151	1.500	0.500	49	1.530	0.625	
128	10	30	4	-2	-1	7	161	0.979	1.479	360	1.125	1.125	462	1.250	1.375	458	1.332	1.832	95	1.500	1.375	
129	-15	21	4	-1	2	0	496	0.479	1.375	190	0.625	0.875	18	1.104	1.354	276	1.229	1.229	400	1.309	1.936	
130	12	25	4	-1	1	2	167	0.250	0.250	197	0.500	1.375	204	0.625	0.875	75	0.979	1.250	383	1.000	1.375	
131	13	14	4	1	1	0	469	0.625	0.625	356	0.750	0.750	211	0.750	1.125	282	0.934	1.589	126	0.979	1.464	
132	22	23	4	-1	1	1	123	0.375	0.375	494	1.059	1.214	338	1.082	1.354	194	1.155	0.875	11	1.229	1.811	
133	-1	24	4	-1	1	0	81	0.957	1.707	422	0.979	1.250	105	1.000	1.125	446	1.089	1.089	483	1.155	0.875	
134	6	35	4	-1	1	8	401	0.125	0.125	397	0.750	1.250	449	1.309	1.375	290	1.434	1.500	367	1.434	1.729	
135	-2	22	4	1	2	0	133	0.684	1.464	495	1.259	1.214	116	1.457	2.311	418	1.523	1.589	70	1.538	1.832	
136	-13	22	4	1	1	0	18	0.750	0.750	103	0.905	0.729	354	1.125	0.875	212	1.155	0.875	129	1.214	0.979	
137	19	29	4	0	1	14	355	0.729	1.464	388	0.979	1.354	351	1.214	1.214	409	1.229	2.119	83	1.354	1.582	
138	-9	31	4	-2	-1	10	156	0.500	0.875	7	0.625	0.625	412	0.875	1.030	21	1.332	1.744	421	1.339	0.979	
139	26	20	4	-1	0	0	29	0.375	0.375	336	0.875	1.125	391	1.155	0.479	304	1.457	1.832	365	1.500	0.854	
140	-5	28	4	1	0	0	419	0.750	1.125	85	0.854	2.125	188	1.000	0.884	108	1.059	1.436	205	1.104	1.464	
141	13	31	4	1	-2	0	157	0.604	1.280	295	1.000	1.000	195	1.280	0.964	64	1.309	1.309	128	1.559	1.714	
142	1	33	4	-1	2	1	499	0.750	0.655	13	0.854	1.250	343	0.875	0.500	30	1.089	1.059	162	1.104	1.464	
143	1	28	4	1	0	0	163	0.500	0.500	466	1.125	1.000	154	1.229	1.339	96	1.250	1.089	105	1.479	1.229	
144	-24	14	4	0	1	2	147	1.250	0.854	239	1.280	1.436	492	1.582	2.582	332	1.729	1.500	330	1.788	2.082	
145	27	26	4	1	2	5	279	0.750	1.250	464	0.750	0.750	208	0.875	0.750	261	1.104	1.714	491	1.125	0.964	
146	11	35	4	-2	1	3	433	0.875	1.250	115	1.184	1.311	321	1.405	1.229	241	1.707	2.082	134	1.750	2.500	
147	-23	13	4	-1	-1	18	332	0.479	1.280	170	1.125	1.125	144	1.250	1.250	69	1.375	1.375	325	1.905	0.979	
148	-13	12	4	1	-1	1	114	0.875	0.875	456	1.125	0.875	33	1.479	1.229	16	1.655	0.479	429	1.707	1.104	
149	3	28	4	-1	-1	0	158	0.750	1.125	299	0.875	0.875	163	1.000	1.000	96	1.104	1.354	271	1.163	1.957	
150	8	20	4	0	-1	1	293	0.750	0.750	340	0.854	1.339	406	0.875	0.750	122	1.250	1.375	260	1.368	2.707	
151	27	28	4	0	1	3	49	0.500	1.000	274	0.625	0.780	249	0.875	1.125	235	1.059	1.750	182	1.082	1.686	
152	30	24	4	-1	-2	26	407	0.125	0.125	296	0.500	1.125	497	0.625	1.250	317	0.875	1.405	389	1.038	1.582	
153	-4	12	4	1	2	1	335	0.750	1.125	41	0.875	0.780	382	0.875	0.875	358	1.000	1.000	377	1.104	1.339	
154	2	30	4	1	1	2	215	1.061	1.061	301	1.229	1.104	343	1.332	1.582	142	1.354	1.832	471	1.354	1.479	
155	-8	17	4	1	-2	4	243	0.479	1.375	280	0.500	1.375	484	0.729	1.714	476	0.729	1.589	200	1.134	1.000	
156	-10	31	4	-1	-2	21	485	0.729	1.604	7	0.750	0.750	138	0.875	0.500	412	1.000	1.000	21	1.457	1.966	
157	14	30	4	2	1	1	295	1.125	1.030	64	1.125	0.500	62	1.250	1.030	141	1.280	0.604	345	1.436	1.436	
158	2	28	4	0	1	1	460	0.500	0.500	163	1.000	1.000	299	1.125	1.354	96	1.250	1.000	149	1.250	0.750	
159	0	31	4	2	-1	0	322	0.125	0.125	154	0.684	1.464	215	0.750	0.750	291	0.905	0.625	142	1.059	1.354	
160	-10	17	4	-2	-1	13	245	0.750	1.000	429	1.059	1.686	280	1.089	1.059	242	1.354	1.854	97	1.405	0.375	
161	9	28	4	1	-1	0	360	0.625	0.625	462	0.625	0.625	347	1.125	1.500	373	1.163	2.104	197	1.163	1.854	
162	-1	32	4	-1	-1	0	60	0.854	1.354	30	0.905	0.729	159	1.000	1.155	374	1.082	1.457	322	1.125	1.030	
163	1	28	4	0	-1	0	143	0.500	0.500	466	0.875	1.125	105	0.979	1.479	149	1.000	0.884	422	1.104	1.625	
164	-11	27	4	0	1	0	112	0.750	0.905	310	1.214	1.214	102	1.354	1.464	411	1.479	1.214	93	1.648	1.354	
165	-16	18	4	-1	-2	12	77	0.375	0.375	432	0.979	1.354	380	1.125	0.905	186	1.250	0.875	395	1.288	2.061	
166	8	13	4	0	-1	1	286	1.000	1.089	199	1.104	1.354	326	1.250	0.375	210	1.354	1.104	402	1.354	1.339	
167	12	25	4	-1	0	1	130	0.250	0.250	204	0.625	0.625	197	0.875	1.125	75	1.104	1.104	344	1.229	1.464	
168	-2	15	4	-1	0	7	335	1.082	1.686	284	1.104	1.589	218	1.125	0.964	267	1.405	0.479	474	1.729	1.684	
169	-24	24	4	-1	1	15	472	0.500	1.000	312	0.625	0.625	78	1.000	0.875	12	1.030	0.604	58	1.250	0.750	
170	-22	13	4	1	0	0	69	0.500	1.250	98	0.854	2.229	390	1.332	2.091	332	1.339	1.104	246	1.368	2.457	
171	-18	25	4	-1	1	1	439	0.979	1.714	424	1.125	1.125	248	1.250	1.625	378	1.332	1.332	6	1.375	1.104	
172	-12	13	4	-1	1	0	114	0.655	0.655	33	0.875	0.655	429	1.000	1.000	19	1.038	1.854	456	1.104	1.229	
173	-20	20	4	-1	-1	3	46	0.500	1.375	359	1.332	1.729	276	1.375	1.250	330	1.384	1.214	376	1.436	1.082	
174	15	23	4	1	-2	0	403	0.500	0.500	344	1.000	1.000	259	1.207	2.229	251	1.229	1.811	328	1.229	1.750	
175	-6	29	4	1	-2	0	399	0.250	0.250	140	0.479	1.375	21	0.750	0.905	192	0.875	1.125	329	0.905	0.625	
176	-11	20	4	1	-1	0	38	0.125	0.125	217	0.750	0.750	10	0.854	1.464	254	1.000	1.000	459	1.155	0.979	
177	5	23	4	-1	-2	3	100	1.038	2.104	427	1.059	2.207	292	1.184	1.229	66	1.280	0.979	31	1.288	2.061	
178	15	14	4	-2	-1	9	214	0.500	0.500	282	0.625	1.250	110	0.750	0.905	63	0.839	0.839	211	0.854	1.479	
179	10	22	4	2	1	0	452	0.500	0.500	86	0.625	1.625	444	1.000	0.750	344	1.059	1.707	381	1.104	1.625	
180	-13	27	4	0	-1	10	112	1.104	1.229	47	1.207	2.457	480	1.229	1.869	18	1.332	2.082	6	1.457	2.207	
181	-10	23	4	2	-1	0	35	0.979	1.479	298	1.163	1.707	394	1.184	1.811	254	1.354	1.832	231	1.375	0.750	
182	25	30	4	-1	2	6	274	0.905	0.854	258	1.059	1.686	425	1.134	1.000	229	1.229	1.354	49	1.339	1.309	
183	-5	25	4	-1	2	0	188	0.375	1.250	65	0.729	1.589	140	1.038	1.582	70	1.125	0.875	81	1.155	0.854	
184	-1	27	4	-2	-1	8	105	0.625	0.625	240	0.625	0.875	271	0.750	0.750	466	0.905	0.854	422	0.979	1.229	
185	31	22	4	1	2	4	289	0.125	0.125	14	0.905	0.625	89	1.184	1.832	497	1.184	1.686	350	1.288	2.332	
186	-16	18	4	1	1	0	77	0.500	0.500	165	0.875	0.875	19	1.061	1.061	380	1.125	1.250	432	1.214	0.979	
187	7	28	4	1	2	0	462	1.207	1.332	25	1.214	1.184	347	1.229	1.354	161	1.604	1.479	52	1.604	1.464	
188	-5	26	4	1	1	0	486	0.964	0.964	140	1.000	1.000	108	1.000	1.375	223	1.104	1.104	419	1.207	1.707	
189	31	20	4	-2	1	0	364	0.875	1.030	14	1.000	0.905	389	1.125	1.125	289	1.229	1.479	44	1.288	1.854	
190	-16	21	4	-2	1	0	496	0.500	0.500	276	0.729	1.375	129	0.875	0.625	400	1.259	1.464	56	1.354	1.339	
191	20	30	4	1	-2	0	341	0.905	0.625	40	1.059	1.957	425	1.207	1.207	67	1.250	1.030	386	1.311	1.184	
192	-7	29	4	-1	1	0	45	1.000	1.000	223	1.000	0.875	244	1.207	1.707	370	1.229	1.582	419	1.250	0.750	
193	-3	31	4	1	1	0	478	0.750	1.125	255	0.854	1.839	455	0.913	2.229	291	0.934	1.339	322	0.957	1.707	
194	21	23	4	1	1	0	123	0.625	0.750	11	0.854	1.339	24	1.104	1.561	494	1.155	0.979	420	1.155	0.729	
195	15	32	4	0	-1	0	388	1.000	1.089	426	1.104	1.729	141	1.125	0.964	392	1.354	1.229	64	1.354	1.479	
196	21	21	4	-1	0	1	333	0.854	2.125	304	1.000	0.875	113	1.059	1.707	132	1.089	1.089	53	1.104	1.354	
197	12	26	4	1	1	0	373	0.250	0.250	204	0.500	0.500	383	0.625	1.250	75	0.750	1.125	64	0.913	1.979	
198	15	16	4	1	2	0	357	0.854	1.280	63	0.875	1.125	404	1.059	1.957	256	1.125	1.030	313	1.125	0.875	
199	6	12	4	-1	1	0	402	0.500	0.500	101	0.500	1.000	288	0.729	1.839	3	0.979	1.464	286	1.000	1.000	
200	-6	17	4	1	-2	4	476	0.500	0.875	285	0.979	1.354	484	1.000	1.214	155	1.000	1.000	106	1.214	1.184	
201	7	19	4	-2	1	0	122	0.479	1.280	340	0.875	1.125	427	1.059	1.707	406	1.280	0.964	237	1.339	1.309	
202	13	22	4	-1	0	4	408	0.625	1.030	369	1.000	0.884	344	1.000	0.625	468	1.082	1.686	328	1.214	0.979	
