25	19	-36	4	1	-1	0	391	0.125	0.125	160	0.125	0.125	95	0.375	0.375	35	0.500	1.125	69	0.625	0.750	
26	17	-33	4	-1	0	11	277	0.125	0.125	284	0.375	1.000	98	0.500	1.000	455	0.604	1.375	336	0.625	0.780	
27	12	-25	4	-1	2	50	317	0.125	0.125	195	0.125	0.125	311	0.375	1.000	453	0.375	0.375	415	0.500	0.875	
28	18	-15	4	1	0	11	402	0.375	1.000	29	0.500	0.500	315	0.500	1.250	22	0.604	1.375	67	0.625	1.500	
29	18	-14	4	2	-1	3	318	0.375	1.000	228	0.375	1.250	441	0.375	1.250	443	0.500	1.125	22	0.500	1.125	
30	16	-35	4	2	-1	3	212	0.375	0.375	404	0.375	0.375	434	0.500	0.500	134	0.500	0.500	234	0.625	0.875	
31	13	-27	4	2	-1	9	340	0.125	0.125	135	0.375	0.375	380	0.479	1.500	78	0.625	0.625	474	0.625	0.625	
32	18	-35	4	1	2	3	262	0.250	0.250	372	0.375	0.375	131	0.375	1.000	463	0.625	0.625	102	0.750	0.750	
33	12	-19	4	1	-2	18	17	0.375	1.000	8	0.479	1.500	276	0.500	1.375	371	0.625	1.500	461	0.625	0.875	
34	13	-27	4	-1	0	0	498	0.125	0.125	487	0.250	1.250	40	0.375	1.000	278	0.375	0.375	85	0.500	1.000	
35	20	-36	4	1	0	3	238	0.125	0.125	285	0.125	0.125	106	0.250	1.125	69	0.375	0.375	448	0.375	0.375	
36	22	-15	4	1	-2	4	252	0.250	0.250	153	0.500	0.500	72	0.875	0.875	478	0.905	0.854	241	1.000	0.500	
37	27	-36	4	-1	0	14	204	0.375	1.375	229	0.625	1.000	56	0.729	1.375	483	0.750	1.125	407	0.780	0.780	
38	14	-29	4	-1	1	12	156	0.250	0.250	278	0.354	1.280	370	0.479	1.530	164	0.479	1.280	344	0.500	0.500	
39	22	-13	4	1	-1	0	373	0.125	0.125	2	0.500	0.500	23	0.530	0.530	166	0.625	0.625	477	0.655	0.655	
40	12	-27	4	-1	-2	9	50	0.250	0.250	179	0.375	0.375	487	0.500	0.500	495	0.500	0.500	135	0.500	0.500	
41	15	-18	4	-1	1	59	445	0.125	0.125	263	0.375	0.375	363	0.500	0.500	73	0.604	1.155	256	0.625	0.750	
42	15	-16	4	0	-1	11	202	0.250	1.125	148	0.375	0.375	157	0.375	1.250	116	0.375	1.250	337	0.500	0.500	
43	29	-36	4	2	1	11	142	0.125	0.125	320	0.250	0.250	409	0.625	0.625	205	0.625	1.250	58	0.655	0.655	
44	16	-17	4	1	-2	0	288	0.250	0.250	66	0.250	0.250	189	0.375	0.375	71	0.500	0.500	157	0.625	0.625	
45	16	-31	4	2	1	2	94	0.125	0.125	54	0.250	0.250	312	0.375	0.375	466	0.500	0.500	286	0.625	1.000	
46	16	-33	4	2	1	0	433	0.125	0.125	354	0.125	0.125	377	0.375	1.375	98	0.500	0.500	245	0.500	1.250	
47	16	-30	4	-1	2	3	286	0.125	0.125	77	0.250	0.250	349	0.479	1.155	335	0.500	0.500	5	0.500	0.500	
48	28	-34	4	2	-1	9	268	0.375	1.000	409	0.479	1.280	414	0.604	1.375	319	0.625	1.250	243	0.625	0.750	
49	15	-15	4	-1	-1	8	60	0.125	0.125	250	0.250	0.250	346	0.250	0.250	324	0.479	1.530	337	0.625	0.625	
50	12	-27	4	1	-2	4	179	0.125	0.125	495	0.250	0.250	40	0.250	0.250	135	0.500	0.500	31	0.625	0.875	
51	15	-29	4	1	1	3	21	0.125	0.125	349	0.250	0.250	196	0.375	0.375	62	0.500	0.500	77	0.655	0.655	
52	28	-36	4	1	1	2	227	0.375	0.375	147	0.375	0.375	409	0.479	1.155	469	0.500	0.500	133	0.604	1.530	
53	23	-35	4	-2	-1	5	428	0.125	0.125	207	0.125	0.125	442	0.479	1.500	183	0.559	1.589	174	0.625	0.625	
54	16	-31	4	2	-1	1	312	0.125	0.125	466	0.250	0.250	45	0.250	0.250	94	0.375	0.375	223	0.500	0.500	
55	15	-31	4	0	1	0	367	0.125	0.125	335	0.250	1.375	81	0.250	0.250	486	0.375	1.250	310	0.500	0.500	
56	26	-35	4	-1	2	3	235	0.500	1.375	146	0.625	0.625	499	0.750	0.905	158	0.750	1.000	143	0.750	0.750	
57	12	-22	4	1	-1	0	279	0.125	0.125	251	0.354	1.405	327	0.354	1.280	350	0.500	0.500	213	0.530	0.530	
58	28	-35	4	1	1	1	133	0.500	0.875	0	0.500	1.375	407	0.500	0.500	409	0.500	1.250	145	0.604	1.155	
59	23	-36	4	-1	-2	1	174	0.250	0.250	139	0.625	1.125	442	0.750	0.625	428	0.750	0.750	233	0.839	0.839	
60	15	-15	4	-2	-1	3	346	0.125	0.125	49	0.125	0.125	250	0.375	0.375	476	0.500	1.125	114	0.500	1.375	
61	14	-19	4	-1	-2	13	187	0.250	0.250	494	0.375	1.375	393	0.500	0.500	426	0.625	0.875	359	0.655	0.655	
62	15	-29	4	1	-1	0	210	0.479	1.280	51	0.500	0.500	364	0.530	0.530	21	0.625	0.625	472	0.625	0.625	
63	25	-36	4	2	-1	1	419	0.250	0.250	483	0.375	1.000	229	0.500	0.875	462	0.500	1.125	291	0.750	0.750	
64	13	-25	4	2	-1	1	387	0.500	0.500	341	0.625	0.625	78	0.625	0.625	163	0.625	0.625	74	0.655	0.655	
65	22	-14	4	-1	1	9	485	0.250	0.250	112	0.354	1.405	283	0.479	1.155	478	0.500	1.375	492	0.500	1.000	
66	16	-17	4	-1	-2	9	189	0.125	0.125	71	0.250	0.250	44	0.250	0.250	363	0.479	1.405	288	0.500	0.500	
67	20	-15	4	1	1	0	224	0.125	0.125	446	0.250	0.250	177	0.250	0.250	264	0.354	1.405	1	0.354	1.280	
68	17	-14	4	1	-1	0	221	0.125	0.125	28	0.354	1.280	410	0.500	1.375	29	0.500	1.000	3	0.604	1.155	
69	20	-36	4	1	-2	0	303	0.125	0.125	238	0.250	0.250	35	0.375	0.375	285	0.500	0.500	95	0.625	0.625	
70	21	-14	4	2	1	0	1	0.125	0.125	264	0.250	0.250	477	0.250	0.250	23	0.375	0.375	493	0.500	0.500	
71	16	-17	4	-2	-1	1	189	0.125	0.125	66	0.250	0.250	242	0.500	0.500	157	0.500	0.875	44	0.500	0.500	
72	21	-15	4	-2	-1	19	232	0.375	1.250	182	0.500	1.125	446	0.625	1.000	492	0.625	0.625	316	0.750	0.780	
73	14	-17	4	1	2	4	231	0.125	0.125	259	0.250	0.250	306	0.479	1.155	24	0.479	1.375	148	0.604	1.280	
74	12	-26	4	1	-1	1	340	0.479	1.530	135	0.479	1.280	50	0.500	1.000	78	0.500	1.000	31	0.604	1.405	
75	21	-35	4	1	-2	0	412	0.250	0.250	233	0.250	0.250	106	0.375	1.000	118	0.604	1.500	427	0.625	0.625	
76	13	-17	4	-1	2	2	299	0.500	1.375	125	0.625	1.750	92	0.625	1.500	115	0.625	1.125	73	0.625	0.625	
77	16	-30	4	1	2	0	286	0.125	0.125	47	0.250	0.250	335	0.500	0.500	486	0.625	0.625	196	0.750	1.030	
78	13	-26	4	2	-1	0	64	0.625	0.625	274	0.625	0.625	31	0.625	0.625	179	0.655	0.655	135	0.750	1.000	
79	15	-31	4	1	-2	0	103	0.125	0.125	411	0.375	0.375	358	0.375	1.000	199	0.500	1.125	491	0.500	0.875	
80	14	-17	4	-1	-2	9	345	0.375	1.000	467	0.375	1.375	359	0.479	1.405	325	0.500	1.250	237	0.604	1.500	
81	15	-31	4	-1	1	0	367	0.125	0.125	55	0.250	0.250	155	0.479	1.155	411	0.500	0.500	486	0.500	1.250	
82	13	-15	4	-1	1	2	222	0.125	0.125	92	0.125	0.125	271	0.250	0.250	125	0.375	0.375	254	0.625	0.625	
83	16	-32	4	0	1	0	94	0.250	1.125	45	0.375	1.000	286	0.500	1.750	406	0.604	1.589	367	0.625	1.155	
84	15	-19	4	-1	0	1	393	0.250	1.250	61	0.375	1.000	218	0.500	1.000	187	0.500	1.250	256	0.604	1.375	
85	12	-27	4	-1	2	0	246	0.125	0.125	487	0.250	0.250	474	0.500	0.500	193	0.625	0.750	40	0.750	0.750	
86	14	-18	4	-2	1	1	328	0.125	0.125	256	0.250	0.250	345	0.375	0.375	359	0.375	1.250	76	0.479	1.500	
87	26	-34	4	0	-1	0	369	0.375	0.375	473	0.500	0.500	458	0.625	0.625	419	0.729	1.464	305	0.729	1.375	
88	15	-34	4	-1	1	0	429	0.354	1.405	360	0.354	1.280	361	0.375	0.375	197	0.500	1.375	329	0.625	1.125	
89	29	-33	4	-1	2	2	203	0.500	0.500	0	0.655	0.655	111	0.750	0.750	333	0.875	0.875	138	0.875	0.875	
90	12	-17	4	-1	1	0	170	0.250	0.250	115	0.375	0.375	365	0.750	0.750	216	0.750	1.250	76	0.750	0.625	
91	12	-20	4	1	2	11	266	0.250	0.250	449	0.375	1.250	225	0.375	1.000	394	0.479	1.280	488	0.500	0.500	
92	13	-15	4	-1	2	0	82	0.125	0.125	222	0.250	0.250	125	0.250	0.250	271	0.375	0.375	254	0.500	0.500	
93	19	-36	4	-1	2	0	464	0.250	0.250	372	0.479	1.405	247	0.500	1.000	102	0.604	1.280	448	0.625	0.625	
94	16	-31	4	1	1	0	45	0.125	0.125	54	0.375	0.375	77	0.500	1.000	312	0.500	0.500	55	0.625	0.625	
95	19	-36	4	-1	-2	1	160	0.250	0.250	25	0.375	0.375	16	0.500	0.500	391	0.500	0.500	303	0.500	0.500	
96	15	-33	4	1	-2	0	190	0.250	0.250	11	0.479	1.280	108	0.500	0.500	386	0.500	0.500	178	0.500	0.500	
97	28	-35	4	-2	1	1	407	0.125	0.125	319	0.375	0.375	437	0.604	1.280	58	0.625	0.625	204	0.729	1.464	
98	16	-33	4	-1	2	1	354	0.375	0.375	83	0.500	1.250	46	0.500	0.500	329	0.500	0.500	117	0.604	1.375	
99	14	-32	4	-1	0	0	261	0.125	0.125	211	0.125	0.125	294	0.250	0.250	293	0.250	1.125	399	0.375	0.375	
100	22	-36	4	0	1	0	302	0.250	0.250	139	0.375	0.375	347	0.375	1.125	128	0.500	0.500	381	0.625	1.155	
101	17	-35	4	-1	1	0	463	0.375	0.375	215	0.375	0.375	336	0.479	1.530	425	0.500	1.250	361	0.604	1.714	
102	18	-35	4	-2	-1	8	372	0.375	0.375	101	0.375	1.250	262	0.500	0.500	215	0.500	1.125	421	0.500	0.500	
103	15	-31	4	1	-1	0	79	0.125	0.125	440	0.479	1.280	411	0.500	0.500	312	0.500	0.875	94	0.500	1.375	
104	13	-32	4	1	2	2	385	0.125	0.125	127	0.250	0.250	379	0.479	1.500	208	0.604	1.375	399	0.625	0.625	
105	13	-17	4	1	-2	5	403	0.250	0.250	359	0.375	1.250	468	0.375	1.125	325	0.479	1.405	237	0.500	1.125	
106	21	-36	4	1	-1	0	450	0.500	0.500	302	0.500	1.375	303	0.625	0.625	118	0.625	1.000	412	0.750	0.625	
107	20	-35	4	1	2	1	450	0.655	0.655	427	0.750	0.750	296	0.750	0.750	247	0.750	0.750	35	0.750	0.750	
108	15	-33	4	2	1	0	197	0.125	0.125	456	0.250	0.250	190	0.250	0.250	354	0.375	1.000	329	0.375	0.375	
109	13	-22	4	1	1	0	270	0.125	0.125	396	0.354	1.280	18	0.500	0.500	130	0.500	1.375	314	0.604	1.155	
110	12	-23	4	-2	1	0	144	0.625	0.625	415	0.625	0.625	159	0.625	0.875	311	0.750	0.625	272	0.750	0.750	
111	29	-33	4	-1	-2	2	313	0.250	0.250	138	0.375	0.375	390	0.375	1.000	243	0.375	1.250	268	0.375	1.250	
112	21	-13	4	-1	2	0	283	0.500	0.500	236	0.625	0.625	161	0.875	1.125	39	0.875	1.125	492	0.875	0.625	
113	16	-16	4	2	1	0	323	0.125	0.125	4	0.479	1.500	137	0.500	1.250	383	0.604	1.375	288	0.625	0.625	
114	14	-15	4	-2	1	3	476	0.250	0.250	254	0.375	0.375	271	0.375	1.250	82	0.375	1.000	398	0.500	0.500	
115	12	-17	4	-2	-1	2	170	0.125	0.125	90	0.375	0.375	365	0.625	0.625	430	0.625	1.250	359	0.655	0.655	
116	15	-17	4	1	-2	1	202	0.125	0.125	157	0.250	0.250	334	0.375	1.000	363	0.500	1.250	66	0.625	0.625	
117	15	-32	4	-1	0	0	199	0.125	0.125	211	0.250	1.250	294	0.250	1.125	99	0.375	1.375	399	0.500	1.000	
118	22	-36	4	2	-1	0	302	0.375	0.375	122	0.375	1.250	442	0.500	0.500	185	0.500	0.500	342	0.625	1.625	
119	12	-31	4	2	-1	2	447	0.375	1.000	9	0.375	0.375	226	0.479	1.530	141	0.500	0.500	287	0.559	1.589	
120	15	-30	4	0	-1	2	79	0.250	1.250	411	0.250	1.125	210	0.375	0.375	103	0.375	1.125	406	0.500	0.500	
121	19	-35	4	1	-1	0	69	0.354	1.405	35	0.354	1.280	292	0.375	0.375	285	0.479	1.155	303	0.479	1.280	
122	23	-36	4	1	1	0	214	0.479	1.530	416	0.500	1.000	347	0.530	0.530	381	0.625	1.000	12	0.625	0.625	
123	16	-36	4	-2	-1	4	167	0.250	0.250	234	0.500	0.500	425	0.625	0.625	230	0.750	0.625	361	0.839	0.839	
124	29	-34	4	-1	-2	3	243	0.125	0.125	390	0.125	0.125	333	0.250	0.250	268	0.375	0.375	319	0.479	1.405	
125	13	-15	4	1	2	0	92	0.250	0.250	82	0.375	0.375	280	0.500	0.500	254	0.500	0.500	222	0.500	0.500	
126	17	-36	4	-2	-1	8	418	0.125	0.125	167	0.500	1.375	123	0.500	1.125	215	0.625	0.625	234	0.750	0.875	
127	13	-32	4	-1	2	0	104	0.250	0.250	385	0.375	0.375	295	0.479	1.530	282	0.604	1.155	293	0.625	0.625	
128	21	-36	4	-1	2	1	183	0.250	0.250	450	0.375	0.375	100	0.500	0.500	296	0.604	1.280	448	0.625	0.625	
129	14	-28	4	2	-1	0	380	0.250	0.250	344	0.625	1.250	471	0.625	0.750	301	0.625	0.625	62	0.729	1.405	
130	13	-21	4	-1	1	1	459	0.125	0.125	253	0.250	0.250	91	0.604	1.155	488	0.604	1.405	152	0.625	1.250	
131	18	-34	4	1	1	0	357	0.375	0.375	277	0.854	1.155	454	0.875	0.875	377	0.905	0.729	26	0.979	1.250	
132	17	-34	4	2	-1	0	13	0.250	0.250	357	0.375	1.125	131	0.500	1.250	377	0.625	0.625	215	0.750	1.250	
133	29	-35	4	1	1	0	409	0.375	0.375	205	0.500	0.500	142	0.625	0.625	145	0.625	1.250	414	0.750	0.750	
134	16	-36	4	1	0	0	234	0.375	0.375	395	0.500	1.000	30	0.500	0.500	463	0.604	1.375	212	0.625	0.625	
135	13	-27	4	0	-1	4	340	0.250	0.250	498	0.375	0.375	31	0.375	0.375	50	0.500	0.500	34	0.500	0.500	
136	12	-24	4	2	1	0	341	0.500	1.375	311	0.625	0.625	64	0.750	1.030	327	0.750	1.155	415	0.750	0.750	
137	17	-16	4	1	0	0	432	0.500	0.500	265	0.625	0.625	4	0.750	0.750	339	0.750	0.750	28	0.750	1.030	
138	29	-33	4	1	-1	0	313	0.125	0.125	203	0.375	0.375	111	0.375	0.375	124	0.500	1.250	268	0.500	0.875	
139	22	-36	4	-2	1	1	100	0.375	0.375	183	0.375	1.125	442	0.500	0.500	296	0.559	1.589	302	0.625	0.625	
140	13	-19	4	-1	0	0	281	0.250	0.250	355	0.500	0.500	237	0.500	0.500	276	0.604	1.375	394	0.625	0.625	
141	12	-31	4	-1	-2	4	9	0.125	0.125	165	0.125	0.125	295	0.500	0.500	422	0.500	0.500	119	0.500	0.500	
142	29	-36	4	1	0	1	43	0.125	0.125	320	0.375	0.375	409	0.500	0.500	133	0.625	0.625	205	0.750	1.125	
143	25	-35	4	-1	1	0	158	0.250	0.250	175	0.479	1.530	374	0.500	1.000	499	0.625	1.375	209	0.625	0.875	
144	12	-24	4	-2	-1	2	272	0.125	0.125	415	0.250	0.250	311	0.375	0.375	489	0.375	0.375	453	0.500	0.500	
145	29	-34	4	-1	2	1	89	0.375	1.125	333	0.500	0.500	203	0.500	1.125	390	0.625	0.625	407	0.655	0.655	
146	27	-35	4	1	2	0	305	0.250	0.250	437	0.500	1.125	48	0.604	1.280	248	0.625	1.125	56	0.625	0.625	
147	28	-36	4	-1	2	1	52	0.375	0.375	407	0.375	1.000	97	0.500	0.875	58	0.500	1.250	320	0.625	0.625	
148	15	-16	4	2	-1	0	24	0.125	0.125	42	0.375	0.375	323	0.375	1.250	288	0.479	1.280	44	0.479	1.500	
149	13	-29	4	-1	-1	3	220	0.250	0.250	249	0.354	1.280	362	0.375	0.375	176	0.479	1.530	244	0.500	1.375	
150	13	-18	4	1	2	2	420	0.125	0.125	231	0.479	1.405	76	0.500	1.375	259	0.604	1.500	256	0.625	0.625	
151	24	-34	4	0	-1	0	369	0.375	0.375	473	0.500	0.500	331	0.500	0.500	53	0.604	1.375	419	0.729	1.714	
152	12	-21	4	-2	-1	3	273	0.125	0.125	371	0.500	0.500	481	0.625	0.625	488	0.625	0.625	384	0.750	0.750	
153	22	-15	4	-2	-1	16	485	0.500	0.500	36	0.500	0.500	388	0.500	0.500	72	0.500	1.125	65	0.750	0.750	
154	27	-36	4	1	-2	0	469	0.625	0.750	229	0.625	0.625	37	0.625	0.625	52	0.625	1.250	483	0.750	0.625	
155	14	-30	4	-2	-1	0	169	0.479	1.500	457	0.500	1.125	156	0.500	0.500	295	0.559	1.589	422	0.604	1.375	
156	14	-29	4	-1	0	0	38	0.250	0.250	149	0.250	1.125	344	0.250	0.250	220	0.500	0.875	155	0.500	0.500	
157	15	-17	4	-1	-2	2	116	0.250	0.250	202	0.375	0.375	345	0.479	1.405	328	0.479	1.375	334	0.500	1.250	
158	25	-35	4	-1	0	1	143	0.250	0.250	374	0.250	1.250	209	0.375	1.125	291	0.500	0.500	174	0.604	1.714	
159	12	-22	4	-1	2	2	350	0.375	0.375	273	0.625	0.750	270	0.625	0.625	130	0.750	0.655	109	0.750	0.750	
160	19	-36	4	1	-2	0	25	0.125	0.125	391	0.250	0.250	95	0.250	0.250	16	0.500	0.500	303	0.500	0.500	
161	20	-13	4	0	-1	15	168	0.250	0.250	166	0.375	0.375	316	0.375	1.000	470	0.375	0.375	378	0.375	0.375	
162	17	-16	4	-1	0	5	339	0.250	0.250	265	0.375	0.375	435	0.375	1.375	432	0.500	0.500	298	0.500	1.250	
163	13	-25	4	-1	-1	4	173	0.125	0.125	387	0.125	0.125	424	0.250	0.250	193	0.354	1.280	272	0.530	0.530	
164	13	-28	4	0	1	0	474	0.250	1.375	370	0.250	0.250	301	0.375	0.375	34	0.500	0.875	274	0.500	1.750	
165	12	-31	4	-1	-1	0	141	0.125	0.125	9	0.250	0.250	295	0.375	0.375	293	0.530	0.530	422	0.625	0.625	
166	21	-13	4	0	-1	4	478	0.250	1.125	283	0.375	0.375	326	0.375	1.375	161	0.375	0.375	23	0.375	1.125	
167	16	-36	4	-2	1	0	123	0.250	0.250	212	0.625	1.250	425	0.625	0.625	101	0.655	0.655	230	0.750	0.750	
168	20	-13	4	1	-1	0	378	0.125	0.125	161	0.250	0.250	1	0.354	1.280	70	0.479	1.155	23	0.479	1.530	
169	13	-31	4	-1	-2	2	422	0.125	0.125	447	0.375	0.375	389	0.375	1.250	293	0.375	1.000	9	0.500	0.500	
170	12	-17	4	-1	0	0	115	0.125	0.125	90	0.250	0.250	365	0.500	0.500	352	0.625	0.625	444	0.750	0.625	
171	15	-19	4	1	2	0	263	0.375	1.125	41	0.375	1.250	191	0.375	0.375	242	0.559	1.589	218	0.625	0.625	
172	15	-20	4	-1	-2	4	198	0.500	0.500	438	0.604	1.375	426	0.625	0.875	181	0.625	1.125	494	0.625	0.625	
173	13	-25	4	-2	-1	2	424	0.125	0.125	163	0.125	0.125	387	0.250	0.250	453	0.375	1.250	195	0.375	1.250	
174	23	-36	4	-2	-1	7	59	0.250	0.250	139	0.375	1.375	428	0.500	0.500	442	0.500	0.875	53	0.625	0.625	
175	24	-34	4	-1	1	6	331	0.750	0.750	151	0.750	0.750	374	0.750	0.625	209	0.875	0.500	207	0.875	1.030	
176	12	-30	4	-1	-1	1	249	0.250	0.250	201	0.500	0.500	165	0.500	0.875	9	0.625	1.125	295	0.750	0.750	
177	20	-15	4	1	0	0	224	0.125	0.125	67	0.250	0.250	348	0.375	0.375	446	0.500	0.500	70	0.625	1.155	
178	15	-33	4	-2	-1	1	366	0.375	0.375	96	0.500	0.500	117	0.500	0.500	429	0.500	1.125	361	0.625	0.625	
179	12	-27	4	1	-1	0	495	0.125	0.125	50	0.125	0.125	40	0.375	0.375	31	0.500	1.000	192	0.625	0.625	
180	16	-31	4	-1	0	0	411	0.250	1.125	223	0.375	0.375	81	0.375	1.125	367	0.500	1.000	5	0.500	0.500	
181	14	-20	4	-2	1	0	351	0.250	0.250	426	0.250	0.250	438	0.500	0.500	289	0.500	0.500	355	0.604	1.375	
182	20	-15	4	-2	-1	14	232	0.125	0.125	322	0.500	0.875	348	0.500	0.500	482	0.625	1.000	316	0.625	0.625	
183	21	-36	4	-2	1	1	128	0.250	0.250	479	0.500	1.125	107	0.604	1.280	450	0.625	0.625	100	0.750	0.750	
184	25	-34	4	2	1	0	499	0.125	0.125	257	0.500	0.500	235	0.500	0.875	87	0.625	1.000	154	0.979	1.604	
185	22	-35	4	1	0	0	347	0.250	0.250	381	0.500	1.000	118	0.500	0.500	392	0.604	1.155	206	0.604	1.405	
186	14	-18	4	1	2	0	256	0.250	0.250	73	0.375	1.125	86	0.500	0.500	231	0.500	1.000	445	0.625	0.625	
187	14	-19	4	-2	-1	2	61	0.250	0.250	393	0.250	0.250	218	0.500	0.500	328	0.500	0.500	281	0.500	1.250	
188	13	-15	4	1	-1	1	280	0.125	0.125	217	0.479	1.155	15	0.500	0.875	405	0.500	1.000	148	0.604	1.714	
189	16	-17	4	-1	-1	0	71	0.125	0.125	66	0.125	0.125	44	0.375	0.375	86	0.604	1.714	363	0.604	1.530	
190	15	-33	4	2	-1	0	96	0.250	0.250	108	0.250	0.250	197	0.375	0.375	46	0.375	1.375	413	0.479	1.405	
191	15	-19	4	1	0	1	171	0.375	0.375	198	0.500	0.500	497	0.500	0.500	334	0.625	0.625	445	0.750	1.000	
192	12	-28	4	1	0	0	290	0.375	0.375	164	0.500	0.875	129	0.500	1.625	495	0.500	0.500	353	0.500	0.500	
193	12	-26	4	-1	0	0	475	0.125	0.125	453	0.375	0.375	487	0.500	0.500	195	0.625	0.625	74	0.750	0.750	
194	19	-14	4	-1	1	0	22	0.375	0.375	451	0.479	1.530	275	0.500	1.250	441	0.500	0.500	14	0.625	1.250	
195	12	-25	4	-1	1	0	27	0.125	0.125	317	0.250	0.250	453	0.250	0.250	311	0.625	0.875	136	0.625	1.250	
196	15	-29	4	-1	2	0	349	0.125	0.125	21	0.250	0.250	51	0.375	0.375	301	0.479	1.155	472	0.500	0.500	
197	15	-33	4	1	1	0	108	0.125	0.125	456	0.125	0.125	329	0.250	0.250	190	0.375	0.375	83	0.479	1.280	
198	15	-20	4	2	-1	0	497	0.250	0.250	172	0.500	0.500	191	0.500	0.500	494	0.875	0.625	171	0.875	0.875	
199	15	-32	4	-2	-1	0	117	0.125	0.125	261	0.375	1.125	360	0.479	1.155	399	0.500	1.125	211	0.500	1.375	
200	16	-34	4	0	-1	0	455	0.125	0.125	11	0.125	0.125	413	0.250	0.250	230	0.250	1.125	425	0.375	1.000	
201	12	-30	4	1	-1	0	447	0.479	1.530	422	0.479	1.280	307	0.500	0.500	141	0.500	1.250	176	0.500	0.500	
