34	-34	-37	4	1	2	25	47	0.125	0.125	328	0.250	0.250	92	0.625	1.125	174	0.625	0.625	257	0.625	0.625	
35	-27	-13	4	-1	-1	3	6	0.500	1.375	186	0.625	1.250	262	0.625	0.625	317	0.750	0.750	179	0.750	1.250	
36	-31	-18	4	-1	0	5	142	0.125	0.125	135	0.375	0.375	364	0.500	0.500	419	0.500	1.250	259	0.625	0.625	
37	-26	-14	4	1	-1	0	373	0.500	0.875	68	0.625	1.250	422	0.625	0.625	485	0.625	0.625	115	0.875	0.905	
38	-27	-18	4	-1	-1	2	84	0.125	0.125	117	0.375	0.375	88	0.500	0.500	152	0.604	1.155	28	0.625	0.625	
39	-31	-35	4	2	-1	0	470	0.250	0.250	24	0.625	0.625	17	0.875	0.500	161	0.875	0.875	141	1.059	1.339	
40	-25	-16	4	0	1	13	50	0.625	0.625	192	0.625	0.625	372	0.750	0.905	494	0.875	0.875	485	0.875	0.875	
41	-35	-24	4	1	-1	4	312	0.625	0.625	58	0.875	0.875	185	0.875	1.250	441	1.000	1.000	438	1.030	0.854	
42	-29	-14	4	0	1	1	489	0.375	1.375	129	0.375	0.375	188	0.604	1.839	134	0.625	1.155	145	0.625	0.625	
43	-30	-15	4	1	2	0	268	0.375	0.375	270	0.375	0.375	145	0.604	1.280	129	0.604	1.500	423	0.625	0.625	
44	-32	-11	4	-1	0	4	183	0.125	0.125	22	0.604	1.375	62	0.875	0.750	208	0.979	1.500	414	1.059	1.589	
45	-29	-15	4	2	-1	5	288	0.375	0.375	314	0.625	1.000	145	0.625	0.625	129	0.625	0.625	486	0.839	0.839	
46	-27	-28	4	1	0	6	227	0.375	1.375	265	0.625	0.625	162	0.750	1.375	137	1.000	0.625	471	1.104	1.375	
47	-34	-37	4	0	1	4	34	0.125	0.125	92	0.375	1.000	328	0.375	0.375	257	0.500	0.500	174	0.500	0.500	
48	-21	-19	4	0	-1	7	165	0.500	0.500	86	0.750	1.375	443	0.875	0.750	304	0.875	0.500	382	0.979	1.832	
49	-21	-27	4	-2	-1	8	436	0.500	1.375	260	0.839	0.839	271	0.854	1.354	346	0.875	1.000	102	1.125	1.229	
50	-26	-16	4	1	1	0	18	0.250	0.250	475	0.530	0.530	485	0.625	0.625	398	0.655	0.655	275	0.750	0.750	
51	-26	-23	4	-1	1	1	413	0.479	1.280	193	0.500	1.250	472	0.625	0.625	308	0.625	0.625	200	0.854	1.339	
52	-23	-23	4	1	0	0	361	0.375	0.375	231	0.500	0.500	381	0.625	0.625	99	0.750	0.750	401	0.750	0.905	
53	-30	-24	4	2	1	2	263	0.375	1.250	180	0.375	0.375	286	0.500	1.125	10	0.500	0.500	431	0.750	0.875	
54	-22	-24	4	0	1	9	94	0.500	0.500	448	0.604	1.589	198	0.625	0.625	99	0.729	1.464	457	0.729	1.250	
55	-34	-34	4	-1	-1	0	3	0.530	0.530	478	0.604	1.155	209	0.625	0.625	171	0.750	0.750	395	0.750	0.750	
56	-21	-13	4	-1	-2	6	243	0.500	0.500	131	0.500	0.500	284	0.750	1.125	59	0.750	0.750	360	0.854	1.589	
57	-23	-24	4	-1	1	0	221	0.354	1.405	467	0.625	1.000	457	0.625	0.625	231	0.625	1.125	54	0.625	0.625	
58	-35	-24	4	-2	1	1	312	0.500	0.500	441	0.625	1.125	437	0.625	0.625	438	0.750	0.905	41	0.875	0.875	
59	-22	-13	4	-1	-1	3	131	0.250	0.250	76	0.354	1.280	340	0.604	1.714	233	0.604	1.405	473	0.625	0.625	
60	-24	-12	4	-1	1	0	482	0.500	1.250	189	0.875	1.030	386	0.964	0.964	146	1.000	1.125	403	1.000	1.000	
61	-31	-17	4	1	1	7	151	0.250	0.250	182	0.375	0.375	495	0.750	0.750	268	0.854	1.589	302	0.875	0.875	
62	-31	-11	4	0	-1	1	89	0.250	1.250	251	0.375	1.125	110	0.500	0.500	136	0.684	1.464	183	0.750	1.000	
63	-21	-25	4	1	0	0	331	0.125	0.125	442	0.250	0.250	359	0.500	0.500	272	0.500	0.500	357	0.750	0.750	
64	-22	-17	4	-1	1	2	248	0.375	0.375	341	0.500	1.375	244	0.604	1.155	323	0.625	0.625	287	0.625	1.000	
65	-34	-20	4	-2	1	0	127	0.375	0.375	465	0.500	0.500	199	0.500	1.125	120	0.729	1.714	446	0.750	0.750	
66	-23	-13	4	-2	1	0	60	0.479	1.405	76	0.500	0.500	482	0.559	1.589	233	0.625	0.625	146	0.750	1.125	
67	-35	-31	4	2	-1	3	294	0.125	0.125	184	0.375	1.000	315	0.500	0.500	26	0.500	0.875	483	0.729	1.589	
68	-25	-14	4	2	1	4	105	0.500	0.875	456	0.625	0.625	115	0.625	0.625	445	0.684	1.464	386	0.750	0.750	
69	-34	-9	4	-2	1	3	111	0.125	0.125	100	0.479	1.500	319	0.500	0.875	452	0.625	0.875	1	0.729	1.714	
70	-31	-23	4	1	2	0	276	0.375	0.375	249	0.604	1.280	490	0.729	1.589	383	0.750	0.750	10	0.750	1.000	
71	-30	-20	4	1	1	2	36	0.854	1.354	177	0.979	1.714	138	1.000	0.780	88	1.163	1.854	490	1.214	0.979	
72	-26	-22	4	1	0	8	377	0.125	0.125	239	0.500	1.000	23	0.500	0.500	200	0.604	1.250	322	0.625	0.780	
73	-24	-20	4	0	-1	3	279	0.375	0.375	322	0.625	0.780	173	0.750	0.905	327	0.750	1.000	361	0.809	2.082	
74	-34	-33	4	0	1	0	30	0.250	0.250	103	0.250	0.250	232	0.375	0.375	370	0.750	1.000	410	0.979	0.875	
75	-30	-14	4	-2	-1	4	213	0.500	1.125	435	0.625	1.000	258	0.625	1.375	268	0.750	0.750	136	0.875	0.500	
76	-23	-14	4	-1	0	0	233	0.125	0.125	223	0.250	0.250	340	0.250	1.250	376	0.375	0.375	447	0.500	0.500	
77	-36	-17	4	-1	1	4	307	0.125	0.125	234	0.750	0.750	218	0.934	1.214	267	0.964	0.964	362	0.979	1.155	
78	-34	-25	4	-1	0	1	424	0.500	0.500	256	0.604	1.839	312	0.729	1.375	441	0.854	1.479	493	0.964	0.964	
79	-32	-36	4	-1	2	1	252	0.375	0.375	13	0.500	0.875	257	0.780	0.750	171	0.854	1.604	161	1.000	1.000	
80	-33	-30	4	1	0	1	133	0.625	0.780	184	0.780	0.780	405	0.875	1.125	147	0.979	1.729	499	0.979	1.375	
81	-24	-24	4	-1	-1	0	157	0.250	0.250	477	0.354	1.280	467	0.375	0.375	139	0.655	0.655	175	0.750	0.750	
82	-22	-26	4	2	1	0	331	0.479	1.280	98	0.500	0.500	346	0.750	0.750	442	0.750	0.905	63	0.750	1.155	
83	-27	-17	4	-1	-2	7	492	0.125	0.125	216	0.250	0.250	38	0.375	1.000	88	0.375	1.250	84	0.500	1.125	
84	-27	-18	4	-1	-2	5	38	0.125	0.125	88	0.375	0.375	117	0.500	0.500	28	0.500	0.500	0	0.625	0.625	
85	-34	-27	4	-1	2	0	385	0.125	0.125	424	0.500	0.875	487	0.500	0.500	408	0.500	1.375	329	0.625	0.625	
86	-22	-20	4	-2	1	0	407	0.479	1.500	159	0.604	1.375	33	0.750	0.750	474	0.854	1.604	366	0.875	1.030	
87	-35	-27	4	1	0	0	389	0.125	0.125	427	0.604	1.589	329	0.625	0.625	185	0.625	0.625	320	0.750	0.905	
88	-27	-18	4	1	-1	0	84	0.375	0.375	38	0.500	0.500	28	0.625	0.625	207	0.750	1.125	0	0.750	0.750	
89	-31	-12	4	1	-2	0	251	0.125	0.125	195	0.500	1.000	114	0.625	0.875	425	0.729	1.589	258	0.729	1.714	
90	-33	-18	4	1	1	0	182	0.729	1.714	321	0.750	1.125	330	0.854	1.155	151	0.854	1.839	333	0.875	0.655	
91	-26	-24	4	1	1	0	51	0.500	1.375	481	0.655	0.655	413	0.854	1.339	31	0.964	0.964	239	0.979	1.714	
92	-34	-36	4	-2	1	2	203	0.604	1.375	171	0.625	0.625	174	0.875	0.780	478	1.125	1.104	305	1.125	1.375	
93	-32	-22	4	-1	-1	2	32	0.125	0.125	493	0.479	1.155	169	0.854	1.589	490	1.000	1.000	202	1.089	1.000	
94	-21	-24	4	-1	2	2	359	0.500	0.500	220	0.500	1.375	54	0.500	0.500	334	0.625	0.750	109	0.729	1.714	
95	-33	-15	4	-2	1	1	104	0.125	0.125	293	0.375	1.000	350	0.500	0.875	396	0.604	1.375	297	0.625	0.625	
96	-31	-25	4	1	1	0	190	0.375	0.375	180	0.479	1.280	53	0.479	1.405	263	0.854	1.839	469	0.905	0.729	
97	-32	-20	4	-2	-1	12	2	0.250	0.250	318	0.375	1.250	455	0.875	1.125	490	0.875	0.750	259	0.905	0.854	
98	-22	-25	4	1	0	0	442	0.250	1.125	331	0.250	1.250	63	0.375	1.375	82	0.500	0.500	359	0.625	1.155	
99	-23	-22	4	1	2	0	448	0.125	0.125	381	0.125	0.125	401	0.750	1.250	109	0.750	0.750	273	0.750	0.875	
100	-35	-8	4	-1	2	2	452	0.625	0.625	1	0.750	0.750	439	1.000	1.000	319	1.125	0.375	484	1.125	0.979	
101	-36	-31	4	1	1	1	415	0.500	0.500	67	0.500	1.250	294	0.625	1.125	344	0.729	1.714	315	0.750	0.750	
102	-23	-27	4	1	1	0	271	0.500	1.000	346	0.500	1.375	82	0.604	1.405	94	0.913	1.979	359	0.913	2.229	
103	-34	-33	4	-1	1	2	74	0.250	0.250	30	0.500	0.500	232	0.625	0.625	410	0.625	0.625	315	0.684	1.714	
104	-33	-15	4	-1	1	0	95	0.125	0.125	404	0.479	1.155	396	0.479	1.280	293	0.500	0.875	297	0.500	0.500	
105	-24	-14	4	1	2	0	340	0.500	0.500	376	0.625	0.625	128	0.625	0.625	223	0.750	0.750	371	0.780	0.750	
106	-35	-9	4	2	-1	0	338	0.375	1.000	326	0.500	0.500	439	0.854	1.354	111	0.875	1.125	311	0.979	1.214	
107	-30	-28	4	2	-1	0	16	0.500	0.500	461	0.604	1.375	325	0.625	0.625	210	0.750	0.750	280	0.750	0.750	
108	-22	-18	4	1	-2	1	168	0.500	0.500	165	0.500	1.125	443	0.750	1.000	291	0.875	0.780	391	0.875	0.500	
109	-22	-22	4	-1	1	0	309	0.125	0.125	382	0.375	0.375	448	0.750	0.625	231	0.780	0.625	401	0.875	0.875	
110	-31	-11	4	-1	0	0	183	0.250	1.250	44	0.375	1.375	62	0.500	0.500	22	0.729	1.714	89	0.750	1.000	
111	-34	-9	4	-1	1	0	69	0.125	0.125	100	0.354	1.405	452	0.500	1.000	319	0.625	0.750	414	0.625	0.625	
112	-26	-26	4	1	0	1	444	0.125	0.125	219	0.625	0.625	227	0.750	0.750	162	0.750	0.625	421	0.780	0.780	
113	-25	-21	4	-1	2	0	200	0.125	0.125	229	0.125	0.125	428	0.250	0.250	327	0.500	0.875	23	0.979	1.229	
114	-30	-12	4	2	-1	12	425	0.479	1.280	283	0.500	1.375	380	0.625	0.625	195	0.655	0.655	486	0.854	1.839	
115	-25	-13	4	2	1	0	456	0.250	0.250	146	0.500	1.125	68	0.625	0.625	353	0.625	0.625	403	0.684	1.464	
116	-33	-26	4	-1	1	0	78	0.354	1.280	385	0.530	0.530	424	0.625	1.000	412	0.625	0.625	254	0.625	0.625	
117	-27	-18	4	-2	1	0	38	0.375	0.375	84	0.500	0.500	207	0.750	0.750	152	0.854	1.250	88	0.875	0.875	
118	-34	-13	4	-1	-1	1	440	0.375	0.375	8	0.530	0.530	404	0.625	0.750	388	0.625	0.875	488	0.780	0.625	
119	-37	-13	4	2	1	1	399	0.375	1.250	365	0.625	1.250	430	0.625	1.375	462	0.750	0.750	367	0.875	0.875	
120	-36	-21	4	-1	-1	4	299	0.500	0.500	222	0.625	0.625	4	0.750	0.625	176	0.750	0.750	406	0.750	0.750	
121	-35	-30	4	-2	-1	2	344	0.875	0.875	67	0.875	1.250	153	0.875	0.780	184	1.000	1.155	415	1.000	1.155	
122	-34	-22	4	-1	1	0	166	0.500	0.500	120	0.604	1.589	300	0.750	1.125	441	0.905	0.729	438	0.934	1.589	
123	-29	-13	4	-2	-1	7	136	0.500	0.875	489	0.625	0.625	134	0.625	1.125	145	0.750	1.250	380	0.750	0.655	
124	-21	-12	4	-2	1	1	352	0.125	0.125	473	0.375	1.250	313	0.500	0.875	243	0.625	0.625	458	0.750	1.125	
125	-30	-30	4	-1	0	8	160	0.625	0.625	339	0.750	1.625	147	0.854	1.479	335	0.957	2.082	303	1.000	1.089	
126	-25	-18	4	-1	2	0	132	0.375	0.375	207	0.500	0.500	241	0.625	0.750	19	0.625	0.875	50	0.684	1.464	
127	-34	-20	4	0	1	0	446	0.250	1.125	65	0.375	0.375	318	0.625	0.625	278	0.625	1.030	465	0.875	0.875	
128	-23	-14	4	1	2	0	376	0.250	0.250	223	0.375	0.375	66	0.500	1.125	313	0.559	1.589	76	0.625	0.625	
129	-29	-14	4	2	1	0	145	0.250	0.250	42	0.375	0.375	262	0.559	1.589	45	0.625	0.625	6	0.625	1.625	
130	-30	-16	4	0	-1	15	332	0.500	1.250	36	0.604	1.589	364	0.604	1.375	302	0.625	1.155	298	0.729	1.464	
131	-22	-13	4	0	-1	10	59	0.250	0.250	56	0.500	0.500	233	0.604	1.375	445	0.625	0.625	76	0.729	1.250	
132	-25	-18	4	1	1	0	126	0.375	0.375	167	0.500	1.250	197	0.625	1.000	207	0.625	0.625	241	0.750	1.125	
133	-32	-29	4	1	-1	0	499	0.354	1.405	269	0.375	0.375	170	0.479	1.155	148	0.500	1.375	80	0.780	0.625	
134	-30	-13	4	-1	2	1	188	0.500	1.000	489	0.500	0.500	283	0.729	1.280	136	0.750	0.750	110	0.854	1.464	
135	-31	-18	4	-1	-2	5	298	0.250	0.250	36	0.375	0.375	142	0.500	0.500	419	0.625	0.875	289	0.750	0.905	
136	-30	-13	4	-1	-2	8	75	0.500	0.875	476	0.559	1.589	213	0.604	1.500	45	0.729	1.604	463	0.729	1.589	
137	-27	-29	4	-1	2	0	46	0.625	1.000	466	0.655	0.655	491	0.875	0.625	348	0.875	1.030	426	0.934	1.957	
138	-31	-19	4	0	1	0	259	0.250	0.250	142	0.375	1.000	330	0.729	1.714	278	0.750	0.750	71	0.780	0.780	
139	-23	-25	4	-2	-1	5	354	0.625	1.250	157	0.750	0.905	81	0.750	0.655	57	0.750	0.750	467	0.875	1.030	
140	-36	-18	4	1	1	0	234	0.354	1.405	253	0.354	1.280	307	0.500	1.250	77	0.625	1.375	350	0.913	1.979	
141	-32	-37	4	-1	-2	0	21	0.625	1.000	257	0.750	1.250	252	0.750	0.750	92	1.104	1.339	47	1.125	1.229	
142	-31	-18	4	-2	1	0	36	0.125	0.125	330	0.479	1.280	419	0.500	1.375	135	0.500	0.500	364	0.625	0.625	
143	-26	-30	4	1	0	5	172	0.125	0.125	449	0.500	0.500	282	0.729	1.375	187	0.750	1.375	227	0.750	0.750	
144	-24	-15	4	-1	-1	0	158	0.250	0.250	372	0.375	0.375	192	0.479	1.405	301	0.729	1.714	340	0.750	0.750	
145	-29	-14	4	2	-1	0	129	0.250	0.250	398	0.559	1.589	45	0.625	0.625	6	0.625	1.375	425	0.625	0.625	
146	-24	-13	4	1	-2	1	144	0.625	1.625	403	0.655	0.655	445	0.750	0.750	447	0.809	1.339	458	0.839	0.839	
147	-31	-28	4	1	2	0	266	0.375	1.250	16	0.479	1.375	496	0.500	0.875	325	0.500	0.500	469	0.559	1.589	
148	-31	-29	4	1	1	0	107	0.479	1.155	325	0.479	1.280	147	0.500	1.000	280	0.604	1.155	160	0.655	0.655	
149	-34	-22	4	1	0	0	166	0.250	0.250	300	0.375	0.375	122	0.750	0.750	468	0.809	1.957	276	0.854	2.125	
150	-24	-22	4	-2	1	0	113	0.479	1.500	428	0.479	1.280	200	0.604	1.375	239	0.750	0.875	226	0.750	0.905	
151	-31	-17	4	1	0	0	182	0.125	0.125	61	0.250	0.250	495	0.500	0.500	302	0.625	0.625	306	0.854	1.875	
152	-28	-19	4	1	-2	0	88	0.655	0.655	289	0.875	0.875	156	0.875	1.030	11	0.875	0.625	453	0.934	2.082	
153	-36	-29	4	-2	-1	1	261	0.500	0.500	290	0.625	0.625	121	0.780	0.750	415	0.875	1.479	294	0.979	1.229	
154	-34	-35	4	1	2	0	203	0.500	0.500	171	0.750	0.750	409	0.875	1.280	370	0.979	1.339	400	1.000	1.030	
155	-27	-15	4	-2	1	1	393	0.625	0.625	475	0.625	0.625	314	0.625	0.750	398	0.750	0.750	454	0.750	0.905	
156	-29	-20	4	-1	-2	3	450	0.559	1.589	429	0.750	1.000	249	0.809	1.339	289	0.905	0.625	138	0.979	1.229	
157	-24	-24	4	-1	0	0	467	0.125	0.125	81	0.250	0.250	477	0.625	1.030	226	0.625	1.030	181	0.750	0.750	
158	-24	-15	4	0	-1	11	144	0.250	0.250	241	0.604	1.589	192	0.604	1.375	372	0.625	0.625	301	0.729	1.464	
159	-23	-19	4	0	1	0	407	0.125	0.125	15	0.125	0.125	474	0.250	1.250	212	0.604	1.589	291	0.625	0.625	
160	-30	-30	4	1	2	1	125	0.625	0.625	148	0.750	0.655	390	0.750	0.750	170	0.875	0.500	280	1.104	1.750	
161	-32	-35	4	-1	-2	0	13	0.500	0.500	470	0.625	0.625	92	0.729	1.604	252	0.750	0.750	3	0.750	0.750	
162	-26	-27	4	1	2	0	444	0.500	0.875	112	0.625	0.750	227	0.750	0.750	471	0.780	0.750	426	0.839	0.839	
163	-36	-15	4	-1	1	1	434	0.125	0.125	238	0.625	0.625	218	0.750	0.625	430	0.854	1.589	119	0.934	1.464	
164	-34	-18	4	1	0	0	90	0.375	1.125	333	0.750	0.750	61	0.809	1.957	182	0.809	2.000	2	0.854	1.479	
165	-22	-19	4	1	-2	1	48	0.500	0.500	86	0.750	1.125	366	0.875	0.875	291	0.875	0.500	304	1.000	0.625	
166	-34	-22	4	1	1	0	149	0.250	0.250	122	0.500	0.500	300	0.625	0.625	318	0.854	1.589	455	0.854	1.839	
167	-24	-18	4	2	-1	0	197	0.250	0.250	291	0.479	1.280	391	0.500	1.125	474	0.500	1.125	168	0.625	0.750	
168	-23	-18	4	0	-1	9	366	0.375	1.000	391	0.375	0.375	291	0.500	1.000	108	0.500	0.500	73	0.604	1.589	
169	-31	-24	4	1	-1	0	224	0.604	1.530	53	0.625	1.250	276	0.625	0.625	459	0.625	0.625	180	0.750	1.125	
170	-31	-30	4	2	1	0	499	0.500	0.500	160	0.625	0.875	280	0.729	1.604	148	0.750	0.750	325	1.104	1.714	
171	-34	-35	4	-2	-1	1	203	0.625	1.000	92	0.625	0.625	478	0.750	0.875	55	0.750	0.625	395	0.875	0.780	
172	-26	-30	4	2	-1	0	143	0.125	0.125	449	0.625	0.625	187	0.729	1.280	242	0.750	1.030	227	0.875	0.875	
173	-25	-21	4	1	-2	0	322	0.125	0.125	381	0.729	1.479	308	0.729	1.375	428	0.750	0.750	23	0.750	0.905	
174	-35	-37	4	-1	2	0	47	0.500	0.500	34	0.625	0.625	154	0.854	1.589	305	0.875	0.875	203	0.875	1.625	
175	-25	-24	4	1	-2	0	219	0.729	1.589	451	0.729	1.604	81	0.750	0.750	361	0.839	0.839	472	1.000	1.000	
176	-36	-21	4	0	1	0	406	0.375	1.000	222	0.625	0.625	299	0.750	0.750	166	1.089	1.089	149	1.104	1.339	
177	-29	-18	4	1	2	0	25	0.625	1.625	306	0.750	0.750	314	0.934	2.082	454	0.934	1.375	378	0.964	0.964	
178	-28	-14	4	-1	1	0	123	0.479	1.155	489	0.479	1.280	186	0.500	1.000	42	0.750	0.625	375	0.854	1.839	
179	-27	-14	4	1	-2	0	6	0.125	0.125	393	0.375	1.250	485	0.479	1.375	398	0.750	0.875	37	0.750	0.750	
180	-30	-24	4	0	1	0	53	0.375	0.375	383	0.375	1.125	431	0.500	0.500	70	0.750	0.905	286	0.750	0.750	
181	-24	-24	4	1	1	0	52	0.354	1.280	231	0.479	1.280	467	0.625	0.625	221	0.625	1.250	448	0.854	1.839	
182	-31	-17	4	2	-1	0	151	0.125	0.125	61	0.375	0.375	302	0.500	0.500	298	0.625	0.875	495	0.625	0.625	
183	-32	-11	4	-2	1	1	44	0.125	0.125	22	0.604	1.500	388	1.082	1.979	414	1.104	1.714	452	1.163	2.207	
184	-34	-31	4	1	-1	0	26	0.125	0.125	483	0.354	1.405	335	0.604	1.155	370	0.684	1.464	410	0.875	1.125	
185	-35	-26	4	1	-1	8	320	0.500	1.000	408	0.625	1.250	87	0.625	0.625	389	0.750	0.750	402	0.875	1.030	
186	-28	-13	4	-1	2	0	375	0.479	1.155	489	0.500	0.500	317	0.500	0.500	123	0.625	1.125	283	0.875	1.030	
187	-25	-29	4	1	2	0	242	0.250	0.250	282	0.250	0.250	471	0.375	1.125	397	1.089	1.059	240	1.104	1.354	
188	-30	-12	4	-1	1	0	110	0.354	1.280	380	0.500	0.500	375	0.625	0.625	44	0.729	1.839	183	0.854	1.714	
189	-25	-13	4	-1	-1	1	456	0.625	0.625	37	0.729	1.030	146	0.750	0.750	386	0.750	0.750	158	0.854	1.339	
190	-31	-25	4	2	-1	0	96	0.375	0.375	224	0.375	1.000	286	0.729	1.589	169	0.750	0.625	53	0.875	1.030	
191	-36	-27	4	-1	-1	3	215	0.655	0.655	389	1.000	1.125	261	1.000	1.625	290	1.030	0.750	185	1.030	0.854	
192	-25	-16	4	-2	-1	6	241	0.500	0.500	155	0.729	1.589	83	0.854	1.589	50	0.875	1.125	212	0.905	0.625	
193	-27	-23	4	-2	-1	2	310	0.375	0.375	374	0.750	0.905	31	0.750	1.125	431	0.809	1.339	472	0.905	0.625	
194	-31	-32	4	1	2	0	160	0.809	1.839	339	0.854	1.604	411	0.905	0.854	125	0.934	1.464	230	1.000	0.625	
195	-31	-13	4	1	-1	0	129	0.729	1.714	213	0.750	1.250	136	0.750	0.750	375	0.854	1.354	463	0.854	1.155	
196	-27	-30	4	1	2	0	397	0.250	0.250	491	0.500	0.500	137	0.500	1.375	449	0.604	1.280	242	0.729	1.589	
197	-24	-18	4	2	1	0	167	0.250	0.250	391	0.500	1.375	474	0.500	0.875	165	0.729	1.604	347	0.750	0.750	
198	-22	-24	4	-2	-1	6	57	0.375	1.250	139	0.479	1.280	7	0.500	0.500	260	0.625	0.625	81	0.625	1.375	
199	-35	-20	4	-1	-2	6	120	0.479	1.405	4	0.500	1.125	465	0.625	0.625	149	0.729	1.479	406	0.750	1.125	
