20	-21	1	4	2	1	6	241	0.125	0.125	350	0.375	0.375	417	0.375	1.000	332	0.500	0.500	38	0.500	1.125	
21	-13	-4	4	-1	0	52	451	0.125	0.125	422	0.250	0.250	464	0.625	0.625	29	0.750	0.625	397	0.750	0.750	
22	-20	0	4	-2	-1	5	294	0.250	0.250	148	0.375	1.250	115	0.500	0.500	319	0.500	1.125	50	0.625	0.625	
23	-1	-2	4	-2	-1	23	401	0.250	0.250	243	0.479	1.500	395	0.500	0.500	325	0.625	1.375	405	0.684	1.464	
24	-5	-3	4	-1	-1	3	174	0.479	1.280	147	0.500	0.500	71	0.530	0.530	459	0.604	1.714	412	0.625	1.125	
25	-2	2	4	-1	-2	12	168	0.125	0.125	55	0.250	0.250	289	0.375	0.375	492	0.375	1.250	250	0.500	1.125	
26	-22	-2	4	2	-1	10	387	0.479	1.500	274	0.500	1.375	362	0.559	1.589	304	0.625	0.750	173	0.625	0.625	
27	-14	-1	4	-1	-2	1	449	0.125	0.125	381	0.250	0.250	306	0.375	0.375	418	0.375	1.250	217	0.479	1.280	
28	-22	-3	4	1	2	24	46	0.125	0.125	274	0.604	1.500	205	0.625	1.625	26	0.750	0.875	461	0.750	0.750	
29	-13	-3	4	-1	-2	5	484	0.500	1.125	422	0.500	1.000	464	0.625	0.625	92	0.625	0.625	36	0.625	0.625	
30	-5	-5	4	-1	0	19	488	0.375	0.375	263	0.375	1.125	398	0.500	0.875	423	0.500	0.500	101	0.500	0.500	
31	-7	-3	4	-1	0	5	469	0.250	0.250	459	0.500	0.500	133	0.500	0.875	39	0.625	0.625	189	0.750	1.030	
32	-13	2	4	1	0	1	270	0.375	0.375	104	0.500	1.000	344	0.604	1.250	495	0.625	1.155	295	0.625	0.625	
33	-18	2	4	1	2	3	354	0.125	0.125	465	0.479	1.375	86	0.500	0.500	278	0.500	1.250	386	0.500	0.500	
34	-18	-3	4	-1	-1	3	128	0.479	1.155	407	0.500	0.875	444	0.625	0.625	179	0.625	0.625	382	0.625	0.750	
35	-19	2	4	1	2	0	86	0.125	0.125	399	0.479	1.155	87	0.500	0.875	354	0.500	0.500	134	0.625	1.125	
36	-14	-3	4	-1	-2	6	442	0.375	0.375	49	0.500	1.125	360	0.625	1.250	29	0.625	0.625	149	0.625	0.625	
37	-7	-4	4	2	-1	7	327	0.125	0.125	105	0.375	1.000	408	0.604	1.405	398	0.604	1.405	174	0.625	0.750	
38	-20	1	4	1	-2	0	16	0.479	1.280	310	0.479	1.375	50	0.500	0.500	22	0.500	1.125	482	0.559	1.589	
39	-7	-2	4	-1	-1	0	175	0.125	0.125	133	0.479	1.280	95	0.500	0.500	345	0.500	1.375	218	0.625	0.625	
40	-4	-1	4	1	-1	0	106	0.125	0.125	11	0.250	0.250	489	0.354	1.405	43	0.375	0.375	335	0.479	1.280	
41	-14	3	4	1	1	1	130	0.750	0.750	476	0.750	1.250	209	0.875	1.125	104	0.964	0.964	344	1.000	1.000	
42	-4	0	4	-2	-1	20	452	0.250	0.250	454	0.375	1.250	297	0.375	1.000	40	0.625	1.250	43	0.625	0.875	
43	-4	-1	4	-1	-2	3	111	0.125	0.125	106	0.250	0.250	40	0.375	0.375	293	0.375	1.250	363	0.625	1.000	
44	-14	1	4	0	-1	0	277	0.125	0.125	88	0.250	1.250	288	0.375	0.375	313	0.500	0.500	169	0.729	1.714	
45	-3	-1	4	0	1	0	17	0.125	0.125	456	0.375	0.375	403	0.500	1.000	214	0.500	0.500	190	0.500	0.500	
46	-22	-3	4	1	1	1	28	0.125	0.125	377	0.500	0.875	274	0.604	1.405	461	0.625	0.625	387	0.625	1.250	
47	-5	3	4	0	-1	3	336	0.375	1.000	226	0.375	0.375	340	0.604	1.250	427	0.625	0.780	253	0.625	1.280	
48	-21	-4	4	-1	2	7	305	0.375	0.375	62	0.500	0.500	377	0.500	1.250	285	0.500	0.500	410	0.604	1.280	
49	-14	-4	4	2	-1	0	397	0.375	1.250	484	0.500	1.125	188	0.729	1.464	442	0.750	0.625	375	0.875	1.280	
50	-20	1	4	-2	-1	3	480	0.375	1.000	319	0.479	1.280	447	0.500	1.125	332	0.500	1.125	38	0.500	0.500	
51	-6	2	4	1	0	1	359	0.125	0.125	427	0.250	0.250	235	0.625	0.625	249	0.729	1.375	338	0.780	0.780	
52	-4	-5	4	0	-1	15	199	0.125	0.125	307	0.500	0.500	488	0.604	1.250	9	0.625	0.625	268	0.625	1.030	
53	-24	-2	4	0	1	12	153	0.250	0.250	460	0.500	0.500	13	0.625	0.625	193	0.625	0.625	72	0.750	0.750	
54	-4	-1	4	-1	1	4	214	0.125	0.125	454	0.354	1.280	190	0.375	0.375	111	0.500	0.500	43	0.625	0.625	
55	-2	2	4	-2	-1	10	25	0.250	0.250	187	0.250	0.250	168	0.375	0.375	166	0.500	1.125	289	0.625	0.625	
56	-8	1	4	-1	-2	7	494	0.125	0.125	406	0.250	0.250	146	0.625	1.000	349	0.655	0.655	265	0.839	0.839	
57	-18	-2	4	1	-2	0	34	0.375	1.250	194	0.625	1.250	436	0.684	1.714	179	0.750	0.905	444	0.750	1.155	
58	-5	-3	4	1	0	7	129	0.125	0.125	196	0.250	1.250	73	0.375	1.000	448	0.625	1.030	201	0.625	0.625	
59	-3	-2	4	0	1	0	2	0.125	0.125	364	0.250	0.250	17	0.250	1.250	45	0.375	1.375	456	0.500	1.000	
60	-19	-4	4	2	1	0	284	0.125	0.125	328	0.500	0.875	455	0.500	1.125	255	0.625	0.625	62	0.750	0.750	
61	-8	2	4	-1	1	0	428	0.125	0.125	68	0.250	0.250	320	0.500	1.000	349	0.500	1.375	120	0.625	0.625	
62	-20	-4	4	0	1	0	362	0.500	1.000	48	0.500	0.500	284	0.625	0.625	377	0.625	0.780	255	0.729	1.375	
63	-6	-2	4	-1	0	5	311	0.250	0.250	39	0.250	1.125	71	0.250	0.250	175	0.375	1.000	412	0.375	0.375	
64	-7	0	4	1	-1	0	411	0.375	0.375	131	0.625	1.250	393	0.655	0.655	337	0.750	1.125	71	0.854	1.589	
65	-4	-6	4	2	1	6	207	0.729	1.714	9	0.750	0.905	140	0.875	0.875	199	0.875	0.750	121	0.875	0.875	
66	-22	0	4	1	2	1	176	0.375	1.125	241	0.479	1.405	350	0.479	1.155	308	0.500	1.000	20	0.604	1.500	
67	-24	-3	4	-2	1	2	326	0.125	0.125	281	0.500	0.500	193	0.625	0.625	72	0.750	0.750	153	0.750	1.250	
68	-8	2	4	0	1	0	61	0.250	0.250	346	0.375	1.000	428	0.375	0.375	230	0.625	0.625	0	0.625	0.625	
69	-12	3	4	1	-1	0	97	0.500	0.875	248	0.604	1.155	209	0.625	0.625	78	0.729	1.714	476	0.750	0.625	
70	-1	-4	4	1	-2	3	82	0.375	0.375	155	0.375	0.375	7	0.500	0.500	388	0.875	0.875	395	1.000	0.750	
71	-6	-2	4	-1	-1	0	218	0.250	0.250	63	0.250	0.250	31	0.354	1.280	311	0.500	0.500	24	0.530	0.530	
72	-24	-2	4	-1	-1	9	193	0.125	0.125	300	0.625	0.625	13	0.625	0.625	460	0.750	0.750	53	0.750	0.750	
73	-4	-3	4	1	-2	0	324	0.250	0.250	99	0.375	1.250	196	0.500	0.500	468	0.500	1.125	307	0.559	1.589	
74	-23	3	4	1	1	0	213	0.375	0.375	145	0.625	1.000	450	0.625	1.250	467	0.854	1.339	215	1.000	1.125	
75	-7	1	4	-1	0	1	463	0.125	0.125	56	0.375	1.000	68	0.604	1.250	228	0.625	0.625	61	0.625	1.280	
76	-9	-3	4	1	1	0	244	0.375	0.375	425	0.479	1.530	157	0.500	1.250	445	0.604	1.405	184	0.625	0.875	
77	-11	-2	4	1	-2	0	244	0.729	1.589	151	0.750	1.155	490	0.750	0.905	85	0.750	0.750	117	0.750	0.625	
78	-11	1	4	-1	-2	1	239	0.250	0.250	102	0.375	0.375	309	0.375	1.250	290	0.625	0.625	474	0.625	1.250	
79	-4	2	4	-2	1	4	419	0.250	0.250	498	0.250	0.250	336	0.500	1.375	160	0.559	1.589	249	0.604	1.500	
80	-16	2	4	2	-1	10	313	0.604	1.280	351	0.625	0.875	414	0.655	0.655	260	0.750	0.750	118	0.839	0.839	
81	-4	3	4	1	0	23	366	0.125	0.125	340	0.375	0.375	203	0.500	0.500	168	0.604	1.589	289	0.604	1.839	
82	-1	-4	4	-1	-1	1	7	0.125	0.125	70	0.375	0.375	299	0.625	0.625	395	0.625	0.625	245	0.625	1.250	
83	-13	-2	4	0	-1	0	150	0.125	0.125	473	0.250	0.250	29	0.500	1.250	188	0.604	1.250	117	0.625	0.625	
84	-23	2	4	0	-1	1	440	0.125	0.125	171	0.250	1.250	208	0.500	1.000	215	0.500	0.500	499	0.500	1.250	
85	-10	-2	4	-1	-1	0	231	0.250	0.250	490	0.500	0.875	275	0.500	1.375	358	0.655	0.655	252	0.750	0.750	
86	-19	2	4	0	1	1	35	0.125	0.125	354	0.375	0.375	134	0.375	1.000	87	0.500	1.000	33	0.500	0.500	
87	-19	3	4	2	1	0	462	0.500	1.125	119	0.625	1.000	399	0.625	0.750	430	0.625	1.625	134	0.750	0.750	
88	-14	0	4	1	-2	0	449	0.375	1.250	27	0.500	1.375	138	0.500	0.875	381	0.500	1.125	150	0.559	1.589	
89	-3	-3	4	1	1	27	2	0.500	1.250	405	0.500	0.500	191	0.500	1.375	158	0.530	0.530	302	0.604	1.405	
90	-12	-4	4	-1	-2	1	100	0.500	0.500	125	0.500	0.500	21	0.625	1.000	451	0.750	1.125	29	0.780	0.750	
91	-11	0	4	2	1	0	309	0.375	0.375	221	0.500	1.375	478	0.604	1.375	369	0.625	0.625	315	0.729	1.375	
92	-12	-3	4	-1	-2	5	90	0.375	1.125	21	0.479	1.375	422	0.479	1.405	451	0.604	1.280	464	0.625	1.250	
93	-15	-4	4	1	2	0	360	0.375	1.250	141	0.500	0.500	271	0.625	1.250	433	0.729	1.479	485	0.875	0.875	
94	-13	2	4	-2	1	3	197	0.375	0.375	295	0.500	0.500	251	0.500	0.875	431	0.655	0.655	113	0.750	0.905	
95	-7	-2	4	1	-1	0	429	0.354	1.280	175	0.375	0.375	267	0.500	0.500	345	0.500	0.875	39	0.500	0.500	
96	-15	2	4	-2	1	4	479	0.375	1.250	15	0.729	1.589	182	0.854	1.354	181	0.854	1.604	260	0.875	1.125	
97	-11	3	4	1	-1	0	248	0.500	1.250	265	0.604	1.155	234	0.729	1.589	290	0.729	1.714	394	0.750	1.250	
98	-16	-1	4	0	1	0	163	0.375	0.375	481	0.375	1.375	396	0.375	0.375	152	0.500	0.500	204	0.604	1.375	
99	-4	-4	4	0	-1	0	52	0.250	1.375	468	0.375	0.375	199	0.375	1.250	458	0.500	0.500	268	0.604	1.589	
100	-12	-4	4	-2	1	8	422	0.375	1.250	21	0.375	1.250	90	0.500	0.500	451	0.500	1.125	36	0.809	1.339	
101	-5	-6	4	-2	-1	11	488	0.125	0.125	268	0.375	0.375	487	0.500	0.500	30	0.500	0.500	140	0.500	0.500	
102	-11	1	4	-1	0	0	161	0.250	1.125	78	0.375	0.375	339	0.375	0.375	474	0.375	1.125	394	0.500	0.500	
103	-18	3	4	-2	1	1	278	0.125	0.125	399	0.375	0.375	379	0.375	1.250	134	0.500	1.125	386	0.625	0.625	
104	-12	2	4	1	2	0	254	0.500	0.500	431	0.500	1.250	344	0.625	1.250	495	0.875	0.875	94	0.875	0.875	
105	-6	-4	4	1	-1	0	174	0.250	0.250	216	0.500	1.375	429	0.625	0.625	487	0.729	1.714	415	0.750	1.125	
106	-4	-1	4	1	-2	0	40	0.125	0.125	43	0.250	0.250	111	0.375	0.375	11	0.375	0.375	293	0.375	1.000	
107	-15	-2	4	2	-1	13	418	0.375	1.000	217	0.500	0.500	443	0.625	0.625	12	0.729	1.589	375	0.809	1.339	
108	-9	-3	4	0	-1	0	244	0.375	0.375	133	0.375	0.375	151	0.375	0.375	490	0.625	0.625	275	0.625	0.625	
109	-15	1	4	0	1	0	96	0.375	1.000	180	0.375	0.375	3	0.500	0.500	479	0.604	1.250	41	0.729	1.839	
110	-23	0	4	0	-1	0	236	0.125	0.125	72	0.604	1.839	8	0.625	0.625	173	0.729	1.375	26	0.729	1.714	
111	-4	-1	4	-1	-1	0	43	0.125	0.125	106	0.375	0.375	54	0.500	0.500	293	0.500	1.375	40	0.500	0.500	
112	-10	2	4	-2	-1	2	265	0.250	0.250	102	0.479	1.155	248	0.500	0.875	394	0.500	1.125	383	0.500	0.500	
113	-14	3	4	-1	-1	0	130	0.250	0.250	96	0.479	1.155	197	0.530	0.530	209	0.625	0.625	479	0.729	1.839	
114	-3	3	4	-1	0	10	257	0.250	0.250	392	0.375	0.375	166	0.500	0.500	185	0.500	0.500	498	0.625	1.155	
115	-20	-1	4	-1	0	2	279	0.375	0.375	4	0.500	0.500	294	0.500	0.500	22	0.500	0.500	148	0.625	1.280	
116	-22	1	4	1	-2	1	466	0.125	0.125	8	0.500	1.000	499	0.625	0.625	171	0.625	0.625	308	0.625	0.625	
117	-12	-2	4	1	-1	0	357	0.479	1.155	491	0.500	0.500	188	0.625	0.625	92	0.625	1.250	83	0.625	0.625	
118	-17	0	4	2	-1	11	334	0.500	1.125	457	0.604	1.375	481	0.625	1.000	414	0.750	0.625	195	0.750	0.750	
119	-18	3	4	0	-1	0	462	0.125	0.125	453	0.500	0.500	430	0.625	0.625	103	0.625	0.625	437	0.750	0.905	
120	-8	2	4	-1	-2	6	494	0.375	1.250	56	0.500	1.125	428	0.500	0.500	406	0.500	1.375	6	0.559	1.589	
121	-4	-6	4	-1	0	9	488	0.375	1.375	140	0.500	1.000	101	0.500	1.250	263	0.729	1.839	143	0.729	1.375	
122	-2	3	4	-1	-2	6	392	0.479	1.375	55	0.500	0.875	25	0.500	1.125	261	0.500	0.500	264	0.500	0.500	
123	-4	-2	4	-1	1	3	355	0.479	1.280	214	0.500	1.000	158	0.500	0.500	147	0.530	0.530	385	0.604	1.155	
124	-21	0	4	1	1	0	148	0.500	0.500	308	0.530	0.530	417	0.604	1.530	241	0.625	0.875	332	0.625	1.250	
125	-11	-4	4	0	-1	0	225	0.500	0.500	90	0.500	0.500	100	0.750	1.000	275	0.780	0.780	92	0.905	0.729	
126	-9	2	4	1	-2	0	349	0.375	0.375	406	0.479	1.280	265	0.625	0.625	120	0.625	0.625	234	0.625	0.625	
127	-3	1	4	-2	-1	16	452	0.479	1.500	42	0.479	1.280	392	0.500	0.500	496	0.625	1.000	166	0.625	0.625	
128	-19	-4	4	-2	1	0	62	0.625	0.750	284	0.625	0.625	48	0.750	1.250	60	0.750	0.750	470	0.875	0.905	
129	-5	-3	4	2	-1	0	58	0.125	0.125	73	0.500	0.875	196	0.500	1.375	99	0.604	1.375	24	0.625	0.625	
130	-14	3	4	-1	0	2	113	0.250	0.250	479	0.604	1.589	41	0.750	0.750	251	0.750	0.625	96	0.750	0.905	
131	-7	-1	4	-1	-2	0	39	0.375	1.000	95	0.375	1.250	175	0.500	1.125	276	0.500	0.500	133	0.684	1.714	
132	-10	-1	4	1	0	0	303	0.500	0.500	221	0.500	0.500	315	0.500	0.500	184	0.625	0.780	6	0.750	0.905	
133	-8	-3	4	0	-1	0	108	0.375	0.375	329	0.500	0.500	345	0.625	0.625	37	0.729	1.375	244	0.750	0.625	
134	-19	3	4	-2	1	1	379	0.375	0.375	233	0.750	0.750	399	0.750	0.750	87	0.750	0.750	480	0.979	1.686	
135	-13	1	4	0	1	0	94	0.375	1.000	180	0.375	0.375	270	0.500	0.500	167	0.500	0.500	251	0.625	1.155	
136	-8	-4	4	2	1	0	327	0.375	1.250	329	0.500	0.500	37	0.625	1.375	76	0.655	0.655	429	0.684	1.714	
137	-6	-1	4	1	1	0	475	0.479	1.155	201	0.530	0.530	385	0.625	0.750	202	0.655	0.655	420	0.750	1.125	
138	-14	-1	4	2	-1	12	381	0.250	0.250	27	0.500	0.500	12	0.500	1.375	83	0.604	1.375	449	0.625	0.625	
139	-11	-3	4	0	1	0	5	0.375	0.375	357	0.375	0.375	402	0.604	1.589	252	0.625	1.030	491	0.625	0.780	
140	-5	-6	4	-1	2	13	143	0.375	1.375	488	0.375	0.375	101	0.500	0.500	263	0.604	1.405	30	0.625	0.750	
141	-15	-4	4	2	-1	0	93	0.500	0.500	49	0.500	1.125	443	0.625	0.625	397	0.625	1.625	442	0.750	0.655	
142	-6	1	4	-2	-1	16	75	0.375	1.250	411	0.479	1.500	420	0.500	0.500	463	0.500	1.125	297	0.655	0.655	
143	-5	-5	4	1	2	23	448	0.479	1.375	216	0.500	1.000	30	0.625	0.625	415	0.625	1.250	371	0.729	1.589	
144	-20	2	4	1	0	0	437	0.375	1.000	35	0.500	1.000	323	0.604	1.589	417	0.625	0.625	10	0.750	0.750	
145	-22	3	4	2	1	0	450	0.500	0.500	144	0.729	1.464	467	0.750	0.905	20	0.839	0.839	312	0.875	1.030	
146	-8	0	4	1	0	0	64	0.250	1.125	393	0.500	0.500	321	0.625	0.625	406	0.750	0.625	494	0.875	0.500	
147	-5	-3	4	-1	1	0	63	0.354	1.280	24	0.500	0.500	201	0.500	1.375	370	0.500	1.000	123	0.530	0.530	
148	-21	0	4	-1	1	0	319	0.375	0.375	124	0.500	0.500	241	0.500	1.375	332	0.500	1.000	205	0.530	0.530	
149	-15	-3	4	-1	-2	4	141	0.500	1.125	389	0.500	0.500	443	0.500	0.500	485	0.604	1.280	360	0.625	0.625	
150	-13	-2	4	-1	-2	2	83	0.125	0.125	473	0.125	0.125	36	0.479	1.280	29	0.500	1.125	449	0.655	0.655	
151	-10	-3	4	0	-1	0	275	0.250	0.250	490	0.250	0.250	108	0.375	0.375	301	0.729	1.375	133	0.750	0.750	
152	-17	-1	4	-1	2	0	396	0.125	0.125	164	0.479	1.280	204	0.500	0.875	98	0.500	0.500	483	0.625	0.875	
153	-24	-2	4	1	1	0	53	0.250	0.250	460	0.250	0.250	13	0.375	0.375	156	0.530	0.530	173	0.604	1.714	
154	-17	-4	4	-1	2	0	348	0.250	0.250	222	0.375	1.000	212	0.500	1.125	328	0.625	0.625	407	0.625	1.250	
155	-1	-4	4	1	0	40	70	0.375	0.375	388	0.500	0.500	299	0.625	0.625	302	0.964	0.964	395	1.000	1.000	
156	-23	-3	4	1	1	0	330	0.250	0.250	26	0.479	1.155	227	0.500	0.500	46	0.500	0.875	153	0.530	0.530	
157	-9	-2	4	-1	2	0	184	0.375	0.375	252	0.500	0.500	391	0.625	0.750	298	0.625	0.625	85	0.625	1.250	
158	-4	-2	4	1	1	0	363	0.250	0.250	17	0.354	1.405	45	0.479	1.280	456	0.479	1.405	364	0.500	0.875	
159	-18	-4	4	-1	1	0	382	0.375	0.375	328	0.375	0.375	407	0.500	0.500	222	0.530	0.530	455	0.625	0.625	
160	-6	3	4	-2	-1	6	226	0.375	0.375	183	0.479	1.500	428	0.559	1.589	427	0.625	1.250	61	0.684	1.464	
161	-12	1	4	-1	-1	0	474	0.500	0.500	197	0.530	0.530	486	0.604	1.155	322	0.604	1.714	266	0.625	1.250	
162	-1	2	4	2	1	0	296	0.500	0.500	352	0.625	0.625	384	0.750	0.625	409	0.750	0.750	492	0.905	0.854	
163	-16	-1	4	-2	1	0	98	0.375	0.375	204	0.479	1.280	433	0.500	0.500	152	0.500	0.875	457	0.625	0.625	
164	-18	0	4	-1	2	0	198	0.500	0.500	35	0.559	1.589	240	0.625	0.625	323	0.625	1.000	86	0.684	1.714	
165	-9	3	4	-1	-2	5	317	0.125	0.125	349	0.375	1.000	126	0.375	1.375	112	0.604	1.500	394	0.729	1.589	
166	-3	2	4	-2	-1	1	392	0.125	0.125	79	0.375	1.375	498	0.500	1.125	114	0.500	0.500	127	0.625	0.625	
167	-12	1	4	1	2	0	424	0.250	0.250	474	0.375	0.375	135	0.500	0.500	495	0.500	0.500	104	0.500	1.125	
168	-2	2	4	0	-1	13	25	0.125	0.125	289	0.250	0.250	55	0.375	0.375	492	0.375	1.125	250	0.500	1.000	
169	-15	-1	4	-1	-2	0	433	0.479	1.375	457	0.500	0.500	217	0.500	1.125	107	0.500	1.125	27	0.625	0.625	
170	-16	-4	4	1	0	0	93	0.500	1.000	141	0.500	1.250	271	0.604	1.250	443	0.625	0.905	389	0.875	0.500	
171	-23	1	4	1	-2	0	208	0.250	0.250	499	0.250	0.250	110	0.375	1.250	236	0.500	1.375	497	0.500	0.500	
172	-13	-1	4	-1	0	1	434	0.250	0.250	449	0.250	1.125	27	0.375	1.000	306	0.375	1.375	342	0.375	1.125	
173	-22	-1	4	2	-1	12	304	0.604	1.375	26	0.625	0.625	8	0.750	0.625	438	0.750	1.250	274	0.875	1.030	
174	-6	-4	4	0	-1	3	105	0.250	0.250	398	0.375	1.375	408	0.375	1.125	327	0.625	0.625	37	0.750	0.625	
175	-7	-2	4	-1	-2	0	39	0.125	0.125	95	0.375	0.375	345	0.375	1.250	218	0.500	0.500	327	0.625	1.625	
176	-22	1	4	1	2	0	308	0.125	0.125	467	0.479	1.375	350	0.500	0.500	312	0.604	1.280	332	0.625	0.625	
177	-19	0	4	1	1	0	198	0.250	0.250	310	0.250	0.250	323	0.354	1.280	240	0.375	0.375	417	0.530	0.530	
178	-19	1	4	0	1	0	35	0.250	1.250	86	0.375	1.375	417	0.625	0.625	399	0.729	1.589	350	0.750	0.750	
179	-19	-3	4	0	-1	0	477	0.125	0.125	255	0.375	0.375	262	0.375	0.375	470	0.625	0.625	407	0.625	0.780	
180	-14	1	4	0	1	0	135	0.375	0.375	109	0.375	0.375	251	0.500	1.250	32	0.604	1.250	288	0.625	0.625	
181	-17	1	4	-1	-2	1	15	0.250	0.250	182	0.250	0.250	414	0.375	0.375	118	0.500	1.125	195	0.500	0.875	
182	-17	1	4	1	-2	0	414	0.125	0.125	181	0.250	0.250	15	0.500	0.500	118	0.500	0.875	195	0.500	1.125	
183	-7	2	4	-1	-2	4	56	0.479	1.280	463	0.500	0.875	120	0.625	0.625	75	0.625	0.750	61	0.625	1.250	
184	-9	-2	4	1	1	0	157	0.375	0.375	393	0.479	1.155	425	0.500	0.875	445	0.625	1.000	252	0.625	0.625	
185	-3	3	4	0	1	4	257	0.250	0.250	114	0.500	0.500	366	0.750	0.625	261	0.750	0.625	392	0.875	0.750	
186	-21	2	4	-2	1	2	282	0.250	0.250	356	0.375	1.250	215	0.500	1.125	19	0.500	1.375	447	0.625	0.625	
187	-2	2	4	-2	1	4	55	0.250	0.250	392	0.375	1.250	409	0.375	0.375	257	0.479	1.405	185	0.479	1.375	
188	-12	-3	4	1	0	0	357	0.250	1.250	225	0.625	1.030	117	0.625	0.625	491	0.750	0.625	77	0.750	0.905	
189	-8	-4	4	-1	0	2	472	0.125	0.125	469	0.780	0.780	5	0.854	1.589	416	0.875	0.875	133	0.875	0.500	
190	-4	-1	4	1	2	0	214	0.250	0.250	54	0.375	0.375	11	0.375	0.375	355	0.500	0.500	45	0.500	0.500	
191	-2	-3	4	1	-1	0	376	0.250	0.250	70	0.354	1.405	155	0.354	1.280	243	0.375	0.375	223	0.625	0.625	
192	-21	-4	4	1	0	0	284	0.625	1.500	362	0.625	1.155	377	0.625	0.625	48	0.625	0.625	255	0.684	1.464	
193	-24	-2	4	-2	-1	1	72	0.125	0.125	326	0.500	0.500	53	0.625	0.625	67	0.625	0.625	281	0.625	0.875	
194	-17	-2	4	1	1	0	98	0.479	1.280	200	0.500	0.500	380	0.625	0.750	152	0.625	1.250	220	0.625	0.625	
195	-17	0	4	-2	-1	1	204	0.250	0.250	390	0.479	1.500	164	0.500	1.125	15	0.625	0.625	118	0.750	0.750	
196	-4	-3	4	2	1	0	89	0.375	1.000	448	0.500	0.500	73	0.500	0.500	371	0.500	0.500	363	0.500	0.500	
197	-13	2	4	-1	-1	0	295	0.125	0.125	277	0.354	1.405	94	0.375	0.375	44	0.479	1.280	161	0.530	0.530	
198	-19	0	4	0	1	0	240	0.125	0.125	177	0.250	0.250	178	0.375	1.375	310	0.500	0.500	164	0.500	0.500	
199	-4	-5	4	1	-2	0	52	0.125	0.125	307	0.625	0.625	101	0.729	1.280	65	0.750	0.875	9	0.750	0.750	
200	-17	-2	4	1	-1	0	389	0.479	1.280	194	0.500	0.500	259	0.500	1.375	367	0.500	0.500	443	0.604	1.714	
