50	5	17	4	-1	1	26	172	0.625	1.000	442	0.750	0.750	289	0.854	1.250	6	0.854	1.339	226	0.979	1.464	
51	14	27	4	-1	2	11	274	0.750	0.750	149	0.854	1.479	175	0.875	1.125	326	0.875	1.125	231	0.979	1.589	
52	23	18	4	-1	-1	4	24	0.604	1.714	490	0.625	1.250	160	0.964	0.964	404	1.000	1.155	239	1.030	0.750	
53	15	31	4	1	2	2	240	0.729	1.714	252	0.979	1.354	413	1.000	0.625	207	1.000	1.839	463	1.104	1.625	
54	10	28	4	-1	-1	1	371	0.479	1.280	96	0.625	0.625	83	0.625	0.875	428	0.854	1.354	46	0.964	0.964	
55	13	26	4	-1	-1	0	17	0.125	0.125	65	0.625	1.250	46	0.655	0.655	449	0.729	1.589	488	0.854	1.354	
56	24	25	4	1	0	9	264	0.250	1.250	340	0.500	0.500	437	0.625	0.625	201	1.059	1.436	215	1.082	1.729	
57	9	30	4	-1	0	2	155	0.625	0.625	401	0.875	0.500	22	0.875	0.875	418	0.979	2.000	54	1.089	1.089	
58	10	32	4	-1	0	1	60	0.125	0.125	18	0.500	0.500	155	0.625	0.780	401	0.729	1.250	414	0.780	0.780	
59	13	32	4	2	1	2	240	0.934	2.082	207	1.059	1.957	152	1.089	1.059	206	1.250	1.104	491	1.280	0.479	
60	10	32	4	-2	-1	2	58	0.125	0.125	401	0.604	1.375	414	0.655	0.655	155	0.750	0.905	18	1.000	0.625	
61	18	17	4	-1	0	1	2	0.375	0.375	195	0.375	1.125	351	0.604	1.839	368	0.625	0.625	261	0.729	1.714	
62	12	22	4	2	1	0	191	0.479	1.280	186	0.625	0.625	272	0.625	1.250	76	0.655	0.655	339	0.750	0.750	
63	2	16	4	-2	-1	40	243	0.125	0.125	455	0.375	0.375	289	1.125	1.000	385	1.250	1.250	364	1.250	0.625	
64	8	13	4	1	-1	12	396	0.125	0.125	275	0.500	1.375	235	0.604	1.530	276	0.964	0.964	75	1.229	1.229	
65	12	26	4	-2	1	0	488	0.604	1.375	449	0.750	0.655	46	0.875	0.750	118	1.009	0.875	51	1.089	1.059	
66	3	21	4	1	1	0	171	0.125	0.125	159	0.500	1.000	398	0.625	0.625	412	0.729	1.714	246	0.729	1.030	
67	5	33	4	1	0	3	284	0.375	1.375	338	0.625	0.780	312	0.875	0.875	270	0.979	1.686	182	1.104	1.604	
68	19	19	4	1	0	5	406	0.250	0.250	204	0.750	0.625	41	0.750	0.905	71	0.854	1.875	193	0.875	1.339	
69	6	19	4	1	-2	3	345	0.375	1.000	316	0.500	1.375	245	0.729	1.479	6	0.875	0.875	410	0.875	1.000	
70	25	28	4	-1	-2	7	242	0.500	0.875	102	0.729	1.604	45	0.729	1.589	248	0.750	0.875	26	0.750	1.000	
71	22	18	4	1	1	9	404	0.750	0.750	490	0.854	1.155	141	0.905	0.729	484	0.964	0.964	498	1.030	0.854	
72	12	34	4	0	-1	0	189	0.375	1.375	262	0.625	0.625	414	0.854	1.957	107	0.875	0.875	58	0.934	1.604	
73	11	30	4	-1	1	9	223	0.604	1.155	225	0.625	0.625	369	0.750	0.750	18	0.854	1.839	491	0.854	1.155	
74	17	30	4	0	1	1	457	0.625	0.780	413	0.729	1.250	240	0.854	1.875	207	0.979	2.000	321	1.030	0.604	
75	9	15	4	-1	2	9	150	0.250	0.250	104	0.604	1.280	147	0.729	1.714	89	0.750	0.750	451	0.750	0.655	
76	11	23	4	1	1	0	475	0.479	1.155	187	0.530	0.530	186	0.979	1.250	47	0.979	1.464	427	0.979	1.214	
77	10	34	4	-1	2	2	128	0.500	0.500	139	0.875	0.875	107	1.000	1.000	402	1.104	0.750	58	1.125	1.000	
78	4	21	4	-1	-1	78	236	0.500	1.375	472	0.655	0.655	398	0.750	0.750	171	0.875	1.125	246	0.875	0.875	
79	26	32	4	0	-1	17	480	0.375	1.000	220	0.604	1.589	358	1.104	1.375	44	1.104	1.229	494	1.155	0.479	
80	4	33	4	-1	0	11	355	0.604	1.375	365	0.750	0.625	199	0.750	0.905	417	0.750	1.000	311	0.979	1.479	
81	11	18	4	1	0	0	356	0.750	0.625	436	1.082	1.686	380	1.104	1.375	433	1.214	1.214	379	1.214	0.979	
82	14	14	4	-2	1	0	33	0.125	0.125	219	0.375	0.375	170	0.729	1.714	181	0.750	0.750	113	0.839	0.839	
83	9	28	4	-1	-1	0	126	0.750	1.125	371	0.750	1.125	57	1.000	1.000	96	1.000	1.000	101	1.038	1.854	
84	19	13	4	-2	-1	15	327	0.750	1.155	153	0.875	0.875	415	1.059	1.354	411	1.104	2.082	482	1.125	0.875	
85	20	34	4	-1	-2	7	12	0.875	0.780	496	0.964	0.964	105	1.000	0.750	214	1.000	1.839	354	1.000	0.625	
86	15	34	4	-1	-1	0	206	0.604	1.405	470	0.625	0.625	163	0.854	1.354	25	0.905	0.729	36	0.979	1.250	
87	4	24	4	0	-1	7	244	0.125	0.125	305	0.625	0.625	349	0.750	0.905	341	0.875	0.875	398	0.979	2.000	
88	5	13	4	-1	1	7	97	0.125	0.125	111	0.625	0.875	381	0.625	1.250	419	0.655	0.655	486	0.875	1.030	
89	10	15	4	1	1	0	451	0.500	1.375	75	0.750	0.750	150	1.000	1.000	493	1.000	1.000	377	1.030	0.854	
90	1	20	4	2	1	0	66	0.729	1.714	398	0.809	1.339	171	0.854	1.589	344	0.875	1.030	320	0.875	0.500	
91	12	17	4	-1	-1	10	451	0.729	1.589	436	1.000	1.155	356	1.030	0.875	181	1.061	1.061	440	1.155	0.250	
92	15	16	4	1	1	0	174	0.500	0.500	113	0.625	0.625	261	0.729	1.714	143	1.125	0.875	313	1.125	0.875	
93	15	32	4	-1	-2	7	271	0.559	1.589	16	1.000	1.000	206	1.000	0.780	53	1.000	1.000	149	1.038	1.582	
94	2	13	4	-1	0	9	164	0.625	1.030	292	0.750	1.155	40	1.250	1.125	209	1.309	1.104	486	1.339	0.854	
95	18	23	4	1	2	7	257	0.750	0.750	456	0.854	1.464	476	1.000	1.000	460	1.000	1.214	408	1.000	0.750	
96	11	28	4	0	-1	0	269	0.500	0.500	197	0.604	1.250	46	0.750	0.905	54	0.750	0.625	161	0.780	0.780	
97	5	13	4	-2	1	3	88	0.125	0.125	381	0.750	1.125	111	0.750	0.750	138	0.750	0.875	419	0.780	0.750	
98	22	16	4	-1	1	0	10	0.250	0.250	24	0.479	1.155	302	0.625	0.625	239	0.655	0.655	421	0.750	1.125	
99	18	32	4	1	1	3	129	0.604	1.155	303	0.750	0.750	207	0.964	0.964	105	1.038	2.104	228	1.155	0.875	
100	4	27	4	-2	1	4	296	0.250	0.250	13	0.625	0.875	144	0.625	0.625	5	0.655	0.655	291	0.875	1.405	
101	7	25	4	1	-1	0	4	0.625	1.250	299	0.655	0.655	360	0.875	1.030	258	1.163	1.957	47	1.207	1.332	
102	23	27	4	-2	1	7	45	0.250	0.250	389	0.625	0.625	132	0.750	0.750	35	0.854	1.589	157	0.875	0.875	
103	5	28	4	-1	2	0	5	0.125	0.125	13	0.625	0.625	144	0.625	0.875	216	0.854	1.464	296	1.000	1.030	
104	8	16	4	-2	-1	11	265	0.625	0.625	147	0.750	0.750	362	0.934	2.082	150	1.030	0.604	278	1.184	1.229	
105	20	35	4	1	0	19	366	0.979	2.082	375	0.979	2.000	354	1.030	0.604	357	1.104	1.229	229	1.214	0.979	
106	6	35	4	-1	-1	0	365	0.979	1.464	270	1.000	1.125	284	1.082	1.354	417	1.104	1.229	67	1.104	1.354	
107	12	34	4	-1	2	0	331	0.625	0.875	139	0.875	0.750	72	0.875	0.875	163	1.000	0.905	128	1.125	1.500	
108	5	16	4	2	-1	0	362	0.625	1.250	289	0.750	0.750	442	1.000	0.375	485	1.030	0.979	278	1.104	1.686	
109	9	19	4	1	2	0	188	0.500	1.375	390	0.875	1.030	409	0.875	0.875	81	0.979	1.214	194	1.155	0.854	
110	4	25	4	2	1	0	211	0.500	1.125	299	0.729	1.589	23	0.729	1.604	290	0.750	0.750	341	0.750	0.905	
111	5	14	4	-1	1	0	381	0.375	0.375	399	0.625	0.625	268	0.875	0.875	372	0.875	1.030	138	0.905	0.729	
112	9	24	4	-1	-2	7	198	0.125	0.125	142	1.000	1.000	256	1.104	1.464	42	1.163	1.979	260	1.184	1.229	
113	15	16	4	-2	1	0	174	0.125	0.125	313	0.625	0.625	92	0.625	0.625	82	0.839	0.839	151	0.875	1.405	
114	21	26	4	1	-1	0	445	0.250	0.250	282	0.655	0.655	487	1.030	0.875	340	1.082	1.832	202	1.104	1.354	
115	17	18	4	-2	-1	6	261	0.500	1.125	195	0.750	0.750	158	0.875	1.125	61	0.905	0.625	151	0.934	1.832	
116	4	31	4	0	1	7	199	0.625	1.155	481	0.625	0.780	218	0.875	0.905	80	0.979	1.250	459	1.030	0.604	
117	21	14	4	1	-2	3	169	1.030	0.604	478	1.184	1.500	285	1.354	1.354	421	1.375	1.000	10	1.434	1.354	
118	12	28	4	-1	0	0	488	0.875	0.875	65	0.875	0.875	294	0.875	1.125	231	0.905	0.729	17	0.964	0.964	
119	12	21	4	0	1	0	14	0.375	1.000	62	0.500	1.000	191	0.729	1.714	167	0.750	0.905	224	0.750	0.625	
120	20	21	4	-1	-1	0	37	0.375	0.375	192	0.625	1.250	41	0.625	1.250	20	0.854	1.589	154	0.875	0.655	
121	8	22	4	0	1	0	260	0.250	0.250	256	0.250	0.250	145	0.500	0.500	203	0.750	0.625	317	0.809	1.832	
122	18	29	4	-1	2	0	247	0.500	0.500	457	0.625	1.375	431	0.750	0.625	74	0.750	1.155	303	0.934	2.207	
123	17	13	4	-2	-1	7	473	0.500	1.125	307	0.500	0.500	450	0.750	0.905	183	0.854	1.589	348	0.875	0.875	
124	20	21	4	0	1	0	37	0.375	0.375	120	0.750	0.750	257	0.854	1.339	192	0.875	0.750	140	0.979	1.589	
125	26	28	4	-1	2	8	38	0.559	1.589	387	0.750	0.875	70	0.750	1.250	220	0.854	1.464	429	0.875	0.750	
126	8	28	4	-1	0	1	297	0.979	1.479	83	1.125	0.500	254	1.125	1.155	216	1.288	2.427	13	1.332	2.082	
127	10	14	4	-2	1	1	377	0.375	1.000	75	0.479	1.500	150	0.479	1.280	89	0.625	1.250	493	0.750	0.750	
128	10	34	4	-2	-1	0	77	0.500	0.500	402	0.500	0.500	230	0.625	0.750	401	0.979	1.832	386	1.000	1.250	
129	19	33	4	-1	2	0	303	0.839	0.839	16	0.979	1.354	354	1.104	1.000	214	1.125	1.125	99	1.155	0.479	
130	23	32	4	-1	-1	0	279	0.375	0.375	146	0.479	1.155	134	0.500	1.000	464	0.750	1.125	357	0.875	0.655	
131	23	33	4	1	-1	1	196	0.375	0.375	130	0.500	1.375	342	0.500	0.500	39	0.604	1.155	279	0.625	1.000	
132	23	28	4	-1	-1	0	7	0.500	1.375	45	0.625	0.750	259	0.875	1.125	389	0.884	1.125	400	0.964	0.964	
133	1	29	4	-1	-2	13	283	1.104	2.000	384	1.354	1.214	135	1.479	1.354	459	1.479	1.104	110	1.493	1.913	
134	22	32	4	-2	-1	5	469	0.500	1.375	146	0.625	0.625	357	0.625	0.625	492	0.750	1.250	234	0.875	0.875	
135	3	30	4	1	1	3	459	0.250	0.250	116	0.479	1.280	314	0.750	0.750	218	1.000	1.375	67	1.038	2.104	
136	23	20	4	0	-1	15	404	0.979	1.750	52	0.979	1.500	221	1.000	0.625	160	1.000	0.750	193	1.000	0.884	
137	16	35	4	-1	0	5	470	0.250	1.375	273	0.625	1.625	495	0.729	1.464	25	0.875	1.375	86	0.875	1.280	
138	4	13	4	1	2	0	381	0.479	1.280	88	0.750	0.750	111	0.750	0.905	97	0.875	0.750	40	0.875	0.500	
139	11	34	4	2	1	0	72	0.625	1.000	107	0.750	0.875	163	0.854	1.464	77	0.875	0.875	467	0.934	1.832	
140	22	22	4	1	0	2	335	0.250	1.250	280	0.875	0.875	253	0.875	1.000	48	0.979	1.625	395	1.000	1.000	
141	23	17	4	-1	2	0	239	0.250	0.250	98	0.655	0.655	71	0.750	0.905	52	0.875	1.000	10	0.905	0.625	
142	9	25	4	-1	1	0	317	0.625	0.625	427	0.750	0.750	187	1.030	0.854	360	1.030	0.604	324	1.125	0.875	
143	15	14	4	2	1	1	238	0.375	1.250	219	0.750	0.750	9	0.875	0.875	411	0.979	1.229	348	1.000	1.214	
144	4	28	4	-2	1	0	13	0.250	0.250	291	0.375	1.000	296	0.625	0.625	100	0.625	0.625	281	0.875	0.875	
145	9	22	4	-1	2	0	121	0.500	0.500	360	0.684	1.464	260	0.750	0.750	256	0.750	0.750	4	1.059	1.707	
146	22	31	4	-2	1	0	469	0.479	1.280	134	0.625	0.625	492	1.000	1.000	479	1.059	1.354	214	1.059	1.707	
147	8	17	4	-1	1	0	265	0.125	0.125	336	0.354	1.280	245	0.500	1.375	278	0.729	1.030	104	0.750	0.750	
148	16	19	4	2	-1	0	343	0.625	0.625	158	0.750	0.750	204	1.059	1.707	347	1.059	1.686	261	1.125	0.750	
149	15	29	4	1	0	3	301	0.250	0.250	190	0.750	0.625	175	0.750	0.625	326	0.780	0.780	422	1.000	1.000	
150	9	15	4	-2	1	0	75	0.250	0.250	451	0.655	0.655	249	0.750	0.750	377	0.750	0.625	104	0.875	1.030	
151	14	17	4	-1	1	0	261	0.964	0.964	92	1.030	0.854	170	1.061	1.061	356	1.207	1.207	313	1.214	0.979	
152	12	30	4	2	-1	0	34	0.125	0.125	491	0.625	0.625	161	0.750	0.750	294	0.750	0.750	149	0.934	2.082	
153	19	15	4	-1	0	0	285	0.250	0.250	432	0.250	1.250	416	0.375	1.125	465	0.500	0.500	307	0.604	1.589	
154	19	22	4	-2	-1	6	20	0.375	1.250	192	0.625	0.625	120	0.655	0.655	476	0.875	0.780	95	1.000	1.250	
155	9	31	4	-1	1	0	22	0.250	0.250	57	0.625	0.625	401	0.750	0.750	223	0.750	0.750	58	0.780	0.625	
156	27	26	4	0	-1	11	298	0.604	1.375	32	0.750	0.750	215	0.979	2.000	251	1.125	1.125	242	1.214	1.214	
157	23	25	4	-1	0	0	389	0.500	0.500	233	0.604	1.589	202	0.625	1.030	487	0.625	0.780	31	0.875	0.875	
158	16	18	4	1	1	0	261	0.375	0.375	148	0.750	0.750	222	0.854	1.839	347	0.934	1.339	195	1.030	0.604	
159	3	22	4	1	2	0	374	0.375	1.250	293	0.375	1.000	212	0.625	0.625	474	0.729	1.375	246	0.750	0.750	
160	22	20	4	-2	-1	8	37	0.729	1.589	136	0.750	0.750	286	0.839	0.839	124	0.854	1.479	193	0.875	1.000	
161	12	29	4	1	-1	0	294	0.500	0.500	34	0.625	0.625	118	0.750	1.125	458	0.750	0.750	269	0.780	0.625	
162	20	20	4	1	2	0	124	0.375	1.250	37	0.500	1.125	193	0.625	1.250	484	0.625	0.875	41	0.750	0.750	
163	13	35	4	0	1	0	36	0.375	0.375	331	0.750	0.750	467	0.750	1.125	25	0.875	1.125	370	0.875	0.500	
164	1	14	4	-1	0	7	292	0.125	0.125	94	1.030	0.604	455	1.089	1.089	243	1.405	0.979	40	1.479	1.229	
165	15	21	4	-1	-2	6	27	0.500	0.500	148	0.729	1.604	343	0.875	1.280	166	1.030	0.604	380	1.038	2.104	
166	14	22	4	1	-2	0	27	0.375	1.250	186	0.875	0.875	165	0.875	1.030	167	1.000	1.000	148	1.082	2.104	
167	13	22	4	-1	2	0	191	0.500	1.125	14	0.625	0.875	62	0.875	0.750	119	0.905	0.625	173	1.000	1.214	
168	14	12	4	-1	0	0	33	0.750	0.750	383	0.780	0.780	43	0.875	1.125	183	1.000	0.625	170	1.163	2.104	
169	22	15	4	-1	-2	5	302	0.375	0.375	468	0.780	0.750	117	0.875	1.030	98	1.000	1.000	24	1.089	1.059	
170	12	15	4	-1	1	0	426	0.875	0.875	127	1.059	1.214	151	1.061	1.061	150	1.082	1.750	436	1.104	1.125	
171	3	21	4	1	2	0	66	0.125	0.125	159	0.500	1.125	412	0.559	1.589	398	0.750	0.750	246	0.750	0.905	
172	4	17	4	-2	1	1	485	0.500	0.500	63	0.729	1.589	442	1.000	0.750	455	1.000	1.214	50	1.000	0.500	
173	14	24	4	-1	1	0	461	0.125	0.125	332	0.625	0.625	178	0.875	1.250	430	1.000	1.375	191	1.155	0.729	
174	15	16	4	-1	1	0	113	0.125	0.125	92	0.500	0.500	151	0.604	1.530	313	0.750	0.750	181	0.875	1.030	
175	15	28	4	1	-1	0	435	0.479	1.405	149	0.625	0.625	8	0.750	0.750	301	0.875	0.875	319	0.875	1.030	
176	4	14	4	0	-1	2	268	0.500	0.500	255	0.854	1.479	346	0.854	1.339	381	0.875	1.125	40	1.000	0.979	
177	20	28	4	0	-1	17	315	0.750	0.750	250	0.750	0.905	388	0.780	0.780	304	0.979	1.479	454	1.000	0.875	
178	14	26	4	-1	1	0	430	0.125	0.125	51	0.500	1.000	17	0.500	1.250	274	0.979	1.030	65	1.000	1.375	
179	12	21	4	-1	-1	0	318	0.354	1.280	373	0.479	1.155	14	0.750	0.750	448	0.750	0.750	263	0.875	0.655	
180	14	34	4	1	2	0	36	0.625	1.250	495	0.750	0.750	207	0.839	0.839	467	0.875	1.000	463	0.905	0.625	
181	14	15	4	-1	-1	1	33	0.750	0.625	9	0.979	1.464	82	1.030	0.750	174	1.030	0.854	91	1.061	1.061	
182	7	35	4	0	1	0	270	0.375	0.375	405	0.500	0.500	106	0.750	1.125	230	1.104	1.104	213	1.125	0.500	
183	15	12	4	-1	-2	22	168	0.750	1.000	411	0.750	0.625	383	1.000	1.000	9	1.405	0.375	497	1.413	1.707	
184	17	12	4	1	0	2	415	0.375	0.375	348	0.750	0.625	482	0.809	1.832	327	1.000	1.000	333	1.125	0.500	
185	22	23	4	-2	-1	3	395	0.125	0.125	286	0.479	1.280	253	0.500	0.500	202	0.500	0.500	280	0.625	0.625	
186	12	22	4	0	-1	0	179	0.250	1.125	318	0.604	1.589	62	0.625	0.625	14	0.625	0.625	448	0.750	0.905	
187	10	24	4	1	1	0	427	0.500	1.000	76	0.530	0.530	324	0.604	1.155	258	0.604	1.530	47	0.625	1.250	
188	9	20	4	-1	2	0	390	0.625	0.625	121	0.684	1.714	260	0.684	1.464	256	0.729	1.714	376	0.839	0.839	
189	12	33	4	0	-1	0	414	0.604	1.839	59	0.729	1.375	262	0.780	0.780	495	0.964	0.964	49	1.000	0.979	
190	15	30	4	1	-2	0	271	0.625	0.625	149	0.625	0.750	301	0.875	1.000	231	0.979	1.354	326	1.000	1.214	
191	13	23	4	2	1	0	277	0.809	1.339	306	0.839	0.839	166	0.854	1.280	173	0.875	1.155	27	0.979	1.464	
192	19	21	4	-2	1	0	154	0.625	0.625	124	0.750	0.750	95	0.854	1.604	20	0.875	1.405	257	1.229	1.479	
193	21	20	4	1	-1	0	484	0.375	0.375	499	0.854	1.589	394	0.884	1.125	221	0.979	1.214	136	1.000	1.000	
194	8	18	4	1	-1	0	379	0.354	1.405	245	0.500	0.500	308	0.500	0.875	409	0.780	0.625	249	0.854	1.589	
195	17	17	4	-1	1	0	261	0.354	1.405	158	0.729	1.030	115	0.750	0.750	2	0.780	0.625	351	0.875	1.030	
196	23	33	4	-1	-2	7	342	0.125	0.125	131	0.375	0.375	130	0.375	1.000	279	0.500	1.375	134	0.604	1.500	
197	12	27	4	1	0	0	46	0.625	0.625	326	0.875	1.339	306	0.875	0.875	488	0.875	0.750	161	1.000	0.884	
198	9	24	4	0	-1	0	112	0.125	0.125	187	0.875	1.125	361	0.979	1.561	317	1.000	0.875	427	1.104	1.229	
199	3	32	4	-1	2	1	218	0.250	0.250	355	1.104	1.839	481	1.125	0.875	311	1.125	1.125	116	1.155	0.604	
200	17	22	4	1	1	0	95	0.354	1.405	408	0.500	1.375	444	0.964	0.964	462	1.000	1.000	456	1.038	2.104	
201	26	23	4	2	1	16	217	0.250	0.250	215	0.500	0.500	264	0.839	0.839	251	1.259	1.464	56	1.436	1.059	
202	22	24	4	-1	0	0	395	0.375	0.375	367	0.375	1.125	185	0.500	0.500	253	0.750	0.625	280	0.875	0.875	
203	7	22	4	2	1	0	260	0.375	1.000	361	0.625	0.625	121	0.625	0.750	256	0.875	1.000	42	1.000	0.750	
204	19	18	4	1	2	0	406	0.375	1.000	68	0.625	0.750	124	0.934	2.082	498	0.979	1.464	2	1.000	1.000	
205	25	30	4	1	-2	0	220	0.625	0.625	38	0.750	0.750	387	0.875	1.030	358	1.125	0.750	248	1.163	1.457	
206	14	33	4	-2	-1	2	107	0.729	1.604	370	0.875	0.875	93	1.000	0.780	273	1.000	1.000	369	1.038	2.104	
