143	-1	23	4	-1	0	2	151	0.125	0.125	408	0.375	0.375	241	0.625	1.280	74	0.729	1.250	370	0.750	0.625	
144	-10	33	4	1	1	0	400	0.354	1.280	32	0.530	0.530	223	0.750	0.750	90	0.750	0.750	45	0.875	1.250	
145	-16	29	4	0	1	3	18	0.375	0.375	296	0.375	0.375	11	0.500	0.500	256	0.729	1.714	462	0.750	1.030	
146	-9	23	4	2	1	0	207	0.375	1.250	349	0.729	1.375	209	0.750	0.875	356	0.750	1.155	301	0.780	0.750	
147	0	26	4	-1	-2	3	219	0.500	0.500	275	0.625	1.375	185	0.729	1.589	408	0.854	1.464	318	0.875	0.750	
148	3	23	4	1	-1	1	381	0.479	1.155	72	0.625	1.250	458	0.729	1.589	415	0.750	0.750	132	0.854	1.354	
149	-10	22	4	1	-1	0	104	0.479	1.405	193	0.500	0.500	189	0.530	0.530	285	0.750	0.750	207	0.854	1.339	
150	2	28	4	-2	-1	6	267	0.375	1.000	199	0.375	0.375	316	0.625	0.625	190	0.729	1.604	230	0.839	0.839	
151	-1	23	4	-2	-1	5	143	0.125	0.125	408	0.500	0.500	74	0.604	1.375	185	0.839	0.839	370	0.875	0.750	
152	3	29	4	-1	1	0	4	0.530	0.530	488	0.625	0.625	203	0.625	0.625	331	0.625	0.875	421	0.655	0.655	
153	-5	21	4	-1	2	0	184	0.375	0.375	165	0.500	0.500	131	0.625	0.875	0	0.750	0.750	2	0.854	1.464	
154	-8	20	4	1	-1	0	419	0.479	1.280	111	0.625	0.625	21	0.625	1.250	67	0.655	0.655	96	0.750	1.125	
155	5	30	4	0	-1	0	100	0.500	1.250	159	0.625	0.625	399	0.750	0.625	61	0.750	1.000	421	0.750	1.000	
156	-12	19	4	0	1	0	259	0.375	0.375	324	0.729	1.714	474	0.854	1.957	386	0.875	1.339	369	0.875	0.875	
157	4	25	4	0	-1	5	376	0.250	0.250	200	0.500	0.500	208	0.604	1.250	148	0.854	1.339	92	0.979	1.250	
158	-16	35	4	1	0	0	211	0.125	0.125	173	0.500	0.500	390	0.625	0.625	299	0.729	1.714	49	0.854	1.957	
159	6	30	4	-1	-1	0	100	0.354	1.405	249	0.500	0.500	155	0.625	0.625	201	0.964	0.964	265	0.979	1.214	
160	-5	35	4	1	-1	0	396	0.125	0.125	7	0.729	1.714	310	0.750	0.750	233	0.979	1.354	8	0.979	1.464	
161	3	33	4	1	0	0	73	0.250	0.250	329	0.500	0.500	115	0.625	0.780	283	0.729	1.250	445	0.750	1.125	
162	-11	23	4	1	-2	0	35	0.125	0.125	251	0.250	0.250	224	0.875	1.125	149	0.875	1.405	193	0.875	1.155	
163	-2	30	4	1	1	0	177	0.729	1.714	114	0.750	1.125	238	0.750	0.750	323	0.854	1.354	29	0.905	0.729	
164	-8	30	4	1	-1	0	257	0.125	0.125	78	0.354	1.405	31	0.530	0.530	440	0.604	1.714	64	0.625	0.625	
165	-5	21	4	-2	-1	5	153	0.500	0.500	131	0.500	1.375	69	0.750	1.000	83	0.875	1.030	96	0.934	1.375	
166	-3	35	4	-2	-1	1	337	0.375	1.250	233	1.000	0.625	396	1.000	1.250	192	1.104	1.339	160	1.125	1.375	
167	-5	26	4	-2	-1	4	10	0.125	0.125	414	0.559	1.589	395	0.604	1.375	430	0.750	0.750	402	1.000	1.000	
168	-7	23	4	0	-1	1	76	0.625	1.155	365	0.625	0.625	154	0.854	1.875	2	0.875	0.500	349	0.875	1.030	
169	-6	24	4	-1	2	0	387	0.125	0.125	304	0.375	0.375	414	0.604	1.500	430	0.750	0.655	2	0.750	0.750	
170	-12	22	4	0	1	0	224	0.250	1.125	498	0.604	1.589	493	0.625	0.625	460	0.625	0.625	251	0.729	1.375	
171	2	26	4	2	1	0	313	0.934	2.082	316	1.000	1.000	88	1.030	0.604	63	1.125	0.964	102	1.155	0.604	
172	0	21	4	-1	-2	4	495	0.500	0.500	242	0.500	0.875	459	0.500	1.375	17	0.625	0.625	340	0.750	0.750	
173	-16	34	4	2	-1	13	9	0.500	0.500	158	0.500	0.500	141	0.559	1.589	211	0.625	0.625	334	0.750	0.750	
174	1	31	4	-1	-2	18	230	0.500	0.875	306	0.625	0.625	434	0.625	0.875	239	0.729	1.589	22	0.854	1.479	
175	-1	21	4	1	1	0	492	0.479	1.405	343	0.530	0.530	410	0.625	0.625	370	0.625	1.250	495	0.750	0.750	
176	-13	30	4	-2	-1	2	295	0.375	1.000	226	0.839	0.839	231	0.875	0.875	341	0.979	1.714	378	1.038	2.119	
177	-1	32	4	-1	2	0	371	0.625	0.625	347	0.839	0.839	116	0.875	1.280	490	0.979	1.354	68	1.009	1.125	
178	-14	19	4	1	1	0	204	0.250	0.250	369	0.354	1.280	246	0.625	0.625	324	0.729	1.714	218	0.729	1.030	
179	1	23	4	1	-1	0	315	0.500	0.500	415	0.604	1.714	274	0.625	0.625	234	0.750	0.750	63	0.854	1.589	
180	-6	22	4	1	-2	0	350	0.479	1.375	69	0.684	1.714	0	0.729	1.479	112	0.750	0.905	349	0.875	0.875	
181	-13	23	4	1	2	0	498	0.375	1.250	358	0.625	0.625	224	0.750	0.750	232	0.875	0.875	134	0.875	1.405	
182	-4	28	4	2	-1	0	450	0.125	0.125	244	0.625	1.250	261	0.625	0.625	129	0.750	0.625	353	0.750	1.250	
183	-4	32	4	-1	1	0	467	0.479	1.280	128	0.500	1.375	135	0.604	1.530	8	0.750	0.750	233	0.854	1.339	
184	-5	21	4	1	1	0	350	0.250	0.250	153	0.375	0.375	0	0.500	0.875	2	0.854	1.354	449	0.875	1.030	
185	-2	25	4	-2	-1	1	385	0.500	1.375	217	0.750	0.625	335	0.750	0.875	241	0.750	0.750	151	0.839	0.839	
186	3	20	4	-1	-2	1	121	0.250	0.250	456	0.625	1.250	277	0.979	1.280	81	1.000	0.625	23	1.000	0.625	
187	-3	19	4	0	-1	4	475	0.750	0.625	291	0.875	0.875	391	1.250	1.000	0	1.354	1.104	213	1.405	0.479	
188	5	27	4	-2	1	2	103	0.250	0.250	313	0.875	0.875	150	1.059	1.957	34	1.155	0.479	199	1.184	1.582	
189	-11	21	4	1	-1	0	417	0.354	1.405	425	0.500	0.875	149	0.530	0.530	285	0.625	1.250	12	0.854	1.839	
190	0	29	4	-1	2	0	29	0.625	0.625	348	0.625	1.250	177	0.934	2.207	393	0.979	1.229	308	0.979	1.214	
191	1	22	4	-1	1	0	212	0.375	0.375	151	0.729	1.714	43	0.750	0.750	340	0.750	1.125	274	0.750	1.250	
192	-2	33	4	1	-2	0	490	0.625	0.625	40	0.729	1.604	323	0.729	1.375	371	0.750	0.905	48	0.780	0.750	
193	-10	22	4	1	1	0	146	0.479	1.405	149	0.500	0.500	44	0.625	1.250	207	0.854	1.839	460	0.875	0.875	
194	3	29	4	0	-1	1	488	0.125	0.125	239	0.500	0.500	150	0.604	1.375	203	0.625	0.625	316	0.729	1.714	
195	-8	35	4	1	0	0	497	0.875	0.875	310	0.875	1.375	80	0.875	0.875	45	1.000	0.884	400	1.030	0.604	
196	-16	31	4	1	1	0	113	0.375	0.375	357	0.854	1.339	485	0.875	0.655	420	0.979	1.125	256	1.000	1.000	
197	-1	34	4	-1	-1	0	48	0.375	0.375	192	0.604	1.155	136	0.875	0.875	371	0.875	1.250	40	0.913	2.229	
198	-16	36	4	-1	-1	1	451	0.479	1.530	390	0.500	1.000	435	0.655	0.655	388	0.729	1.030	379	0.854	1.155	
199	2	28	4	0	-1	0	150	0.375	0.375	316	0.375	1.000	88	0.750	0.905	455	0.750	0.625	267	0.750	0.625	
200	5	25	4	1	-2	0	157	0.500	0.500	208	0.625	0.750	466	0.655	0.655	262	0.729	1.375	77	0.854	1.589	
201	5	32	4	-2	-1	17	265	0.479	1.280	445	0.625	1.375	283	0.625	0.750	56	0.729	1.589	333	0.750	0.655	
202	-9	27	4	1	-2	0	106	0.125	0.125	330	0.375	1.000	326	0.479	1.280	125	0.500	0.875	98	0.604	1.280	
