18	-30	-13	4	-2	1	0	492	0.125	0.125	419	0.375	0.375	28	0.625	0.625	166	0.729	1.479	186	0.750	0.655	
19	-23	-14	4	-1	0	11	29	0.250	1.250	17	0.604	1.839	354	0.625	0.625	43	0.750	0.905	347	0.854	1.354	
20	-32	-30	4	-1	-2	0	242	0.125	0.125	40	0.500	0.500	480	0.625	1.000	263	0.625	0.625	424	1.184	1.707	
21	-21	-14	4	-1	2	2	286	0.125	0.125	122	0.375	1.250	395	0.500	1.375	254	0.875	1.030	354	0.964	0.964	
22	-25	-25	4	1	0	12	287	0.375	1.000	416	0.375	1.125	410	0.729	1.375	404	0.750	1.125	322	0.875	1.125	
23	-35	-25	4	-1	-1	2	149	0.655	0.655	346	0.750	0.750	413	0.750	1.250	457	1.000	1.000	107	1.000	1.155	
24	-29	-15	4	0	1	1	202	0.375	1.000	356	0.375	1.375	359	0.375	0.375	1	0.500	1.250	492	0.604	1.589	
25	-22	-16	4	0	1	8	35	0.375	1.000	30	0.500	1.000	19	0.604	1.589	462	0.729	1.375	354	0.750	1.280	
26	-28	-15	4	-1	-2	10	300	0.125	0.125	68	0.375	1.250	216	0.500	0.875	5	0.500	1.375	427	0.729	1.604	
27	-22	-19	4	1	0	0	55	0.250	0.250	6	0.625	0.625	169	0.750	0.750	270	0.750	0.905	82	0.750	1.125	
28	-30	-14	4	-2	1	1	99	0.250	0.250	295	0.375	0.375	186	0.375	1.000	324	0.500	0.500	492	0.500	0.500	
29	-24	-14	4	-2	1	1	91	0.625	0.875	355	0.750	1.155	195	0.750	0.655	17	0.854	1.155	182	0.875	0.780	
30	-22	-15	4	2	1	1	388	0.250	0.250	462	0.375	1.375	328	0.479	1.155	21	0.604	1.280	204	0.729	1.280	
31	-30	-3	4	1	-2	2	135	0.250	0.250	171	0.839	0.839	368	0.854	1.604	114	0.875	0.875	407	0.875	0.750	
32	-24	-22	4	0	1	11	188	0.125	0.125	126	0.375	0.375	446	0.375	0.375	329	0.500	0.500	36	0.625	0.625	
33	-34	-13	4	2	-1	14	123	0.375	0.375	146	0.500	0.500	129	0.625	0.750	266	0.625	0.875	444	0.625	0.625	
34	-30	-16	4	1	0	1	2	0.250	0.250	437	0.375	1.000	24	0.604	1.250	336	0.750	1.125	1	0.854	1.479	
35	-22	-15	4	-2	1	5	354	0.375	1.000	286	0.655	0.655	475	0.729	1.714	19	0.750	1.155	30	0.750	0.750	
36	-25	-22	4	1	1	10	126	0.250	0.250	446	0.625	1.000	188	0.625	0.750	281	0.750	0.750	32	0.750	0.625	
37	-35	-10	4	2	-1	12	230	0.604	1.375	71	0.684	1.714	211	0.750	0.655	293	0.750	1.000	491	0.750	0.750	
38	-22	-23	4	-1	2	10	378	0.625	0.750	112	0.729	1.375	410	0.839	0.839	198	0.854	1.464	329	0.875	1.030	
39	-36	-20	4	1	2	3	363	0.375	1.000	201	0.625	0.625	445	0.625	0.875	125	0.750	0.905	467	0.750	1.250	
40	-31	-30	4	0	-1	0	20	0.500	0.500	145	0.625	0.625	242	0.750	0.625	499	1.125	0.750	480	1.354	0.875	
41	-25	-12	4	0	-1	11	370	0.750	0.750	43	0.750	0.905	496	1.000	0.964	249	1.000	1.000	197	1.059	1.582	
42	-28	-1	4	2	1	9	0	0.750	0.905	275	0.854	1.250	171	0.875	0.875	155	1.250	0.729	66	1.434	1.104	
43	-24	-13	4	-1	-2	2	17	0.729	1.714	29	0.750	0.875	91	0.750	0.750	450	0.839	0.839	41	0.905	0.625	
44	-34	-28	4	0	-1	0	361	0.250	0.250	69	0.375	0.375	379	0.500	0.875	393	0.625	1.030	263	0.684	1.464	
45	-30	-19	4	2	1	3	222	0.839	0.839	15	0.854	1.589	339	0.875	1.155	192	0.875	0.875	497	0.875	1.030	
46	-27	-23	4	-1	-2	6	175	0.375	0.375	357	0.479	1.375	152	0.625	0.625	229	0.750	0.750	141	0.750	0.750	
47	-32	-6	4	1	0	24	77	0.125	0.125	148	0.375	0.375	111	0.750	0.905	157	0.875	1.030	264	0.875	0.875	
48	-36	-26	4	2	1	1	457	0.500	1.000	451	0.625	0.875	413	0.625	1.125	107	1.104	1.750	346	1.125	0.750	
49	-36	-5	4	-1	-2	15	392	0.250	0.250	468	0.375	1.250	470	0.500	1.125	325	0.625	1.000	252	0.625	0.750	
50	-36	-4	4	-1	2	23	418	0.125	0.125	261	0.375	1.250	8	0.979	1.832	284	1.000	1.000	307	1.000	1.375	
51	-31	-21	4	1	0	7	164	0.604	1.839	474	0.729	1.280	442	0.729	1.375	137	0.750	0.750	495	0.854	1.479	
52	-28	-21	4	1	0	14	400	0.375	0.375	425	0.729	1.714	132	0.729	1.375	200	0.750	0.625	88	0.750	1.125	
53	-32	-24	4	-1	-1	4	238	0.375	0.375	401	0.375	0.375	453	0.625	1.250	208	0.750	0.625	435	0.875	0.875	
54	-30	-12	4	1	-2	0	161	0.500	0.500	366	0.875	0.875	459	0.905	0.854	86	1.104	1.561	311	1.125	1.250	
55	-22	-19	4	1	-1	0	27	0.250	0.250	270	0.479	1.155	169	0.500	0.500	82	0.500	1.375	466	0.625	1.250	
56	-32	-27	4	-2	1	15	93	0.375	0.375	69	0.729	1.589	349	0.875	1.155	280	0.875	0.780	136	1.000	1.155	
57	-31	-18	4	1	-2	1	306	0.500	0.500	269	0.500	1.125	45	0.604	1.280	137	0.625	0.750	117	0.684	1.714	
58	-27	-15	4	-1	-1	2	68	0.479	1.280	216	0.479	1.405	397	0.530	0.530	5	0.604	1.155	300	0.625	0.875	
59	-35	-6	4	0	-1	9	131	0.375	0.375	461	0.500	0.500	468	0.625	0.625	460	0.729	1.714	75	0.750	1.000	
60	-23	-20	4	2	-1	0	313	0.479	1.500	375	0.625	0.875	176	0.655	0.655	105	0.729	1.714	27	0.750	0.905	
61	-31	-5	4	-1	-1	1	368	0.125	0.125	148	0.604	1.155	111	0.625	0.625	181	0.729	1.839	157	0.750	0.750	
62	-27	-16	4	0	-1	0	68	0.375	0.375	427	0.500	1.000	5	0.500	0.500	351	0.500	0.500	300	0.780	0.780	
63	-31	-15	4	-1	2	17	186	0.375	1.000	295	0.750	0.905	1	0.839	0.839	223	0.875	1.125	24	0.875	0.875	
64	-25	-20	4	1	0	1	440	0.375	1.125	281	0.500	0.500	150	0.500	0.500	94	0.604	1.250	362	0.625	0.625	
65	-34	-12	4	-1	-2	7	444	0.375	1.000	33	0.500	1.125	291	0.684	1.714	187	0.750	0.625	129	0.750	0.905	
66	-29	-3	4	-1	0	9	489	0.604	1.589	81	0.875	1.589	250	0.875	0.875	234	0.875	0.875	130	0.979	1.750	
67	-37	-12	4	0	1	41	247	0.250	0.250	390	1.000	0.625	115	1.000	0.875	276	1.125	0.500	231	1.125	1.155	
68	-28	-16	4	0	-1	0	5	0.125	0.125	216	0.375	0.375	62	0.375	0.375	437	0.500	0.500	497	0.729	1.464	
69	-34	-28	4	-2	-1	0	361	0.125	0.125	283	0.250	0.250	44	0.375	0.375	393	0.479	1.375	379	0.500	0.500	
70	-32	-3	4	1	1	1	455	0.354	1.405	374	0.479	1.405	412	0.750	0.750	384	0.780	0.625	399	0.854	1.839	
71	-33	-11	4	1	0	0	376	0.375	0.375	138	0.750	0.905	337	0.875	1.339	187	0.875	1.125	230	0.875	0.750	
72	-31	-16	4	1	-1	0	350	0.250	0.250	215	0.375	0.375	2	0.625	0.875	34	0.750	1.125	207	0.750	1.125	
73	-34	-14	4	1	1	4	360	0.375	0.375	371	0.500	0.875	477	0.500	0.500	146	0.500	1.000	266	0.625	0.625	
74	-31	-15	4	1	-2	0	350	0.375	1.250	72	0.375	1.000	34	0.479	1.375	223	0.655	0.655	336	0.684	1.464	
75	-34	-6	4	2	1	0	461	0.500	0.500	212	0.500	1.000	259	0.500	1.250	391	0.625	0.625	131	0.625	0.625	
76	-30	-15	4	-2	-1	2	324	0.125	0.125	63	0.500	1.125	439	0.559	1.589	350	0.604	1.375	228	0.625	0.625	
77	-32	-6	4	2	-1	0	47	0.125	0.125	148	0.250	0.250	157	0.750	0.905	111	0.875	0.780	264	1.000	1.000	
78	-34	-20	4	0	1	0	3	0.375	0.375	13	0.375	0.375	201	0.500	0.500	124	0.729	1.375	445	0.750	0.625	
79	-21	-20	4	-1	2	4	320	0.125	0.125	6	0.479	1.280	270	0.500	0.500	82	0.625	1.250	184	0.750	0.750	
80	-34	-18	4	1	2	0	373	0.500	1.125	109	0.684	1.714	265	0.729	1.714	315	0.750	1.155	210	0.750	1.000	
81	-31	-2	4	-1	0	9	183	0.500	0.500	102	0.500	1.250	455	0.625	0.625	303	0.625	0.625	369	0.750	0.625	
82	-22	-20	4	-1	-1	12	466	0.125	0.125	198	0.354	1.280	184	0.500	0.500	375	0.604	1.155	313	0.750	1.250	
83	-35	-7	4	1	0	1	97	0.250	0.250	271	0.375	0.375	476	0.625	1.030	258	0.750	1.125	75	0.750	1.155	
84	-35	-26	4	-2	1	7	413	0.479	1.500	451	0.500	0.500	457	0.625	0.625	23	0.750	0.750	346	0.875	1.030	
85	-36	-2	4	-2	1	2	209	0.375	0.375	383	0.625	1.250	118	1.000	1.000	486	1.089	1.059	50	1.250	0.750	
86	-32	-14	4	-1	-2	5	166	0.125	0.125	178	0.375	0.375	100	0.500	1.125	277	0.625	1.250	213	0.809	1.339	
87	-30	-25	4	1	-2	1	405	0.375	1.375	292	0.625	0.875	273	0.750	0.625	479	0.750	1.280	332	0.875	0.875	
88	-28	-20	4	-1	1	0	192	0.604	1.589	245	0.625	0.625	341	0.655	0.655	400	0.750	0.750	442	0.884	1.125	
89	-33	-23	4	1	0	2	288	0.250	1.125	326	0.375	1.375	309	0.375	0.375	241	0.500	1.000	140	0.500	0.500	
90	-36	-5	4	-1	2	2	431	0.125	0.125	327	0.375	0.375	418	0.375	1.250	50	0.500	1.125	261	0.625	1.625	
91	-24	-13	4	-1	2	0	267	0.625	1.250	355	0.750	1.000	370	0.750	1.125	43	0.750	0.750	182	1.089	1.059	
92	-34	-30	4	-1	2	12	424	0.479	1.405	379	0.625	0.750	414	0.750	0.750	340	0.750	0.750	110	1.000	1.250	
93	-32	-27	4	-1	-1	0	56	0.375	0.375	280	0.479	1.155	283	0.604	1.714	69	0.854	1.714	361	0.979	1.589	
94	-24	-19	4	0	1	1	191	0.375	0.375	256	0.500	1.000	498	0.604	1.589	294	0.625	1.155	128	0.750	0.625	
95	-35	-16	4	-1	1	3	151	0.250	0.250	443	0.479	1.530	159	0.875	1.030	296	0.875	0.875	360	0.934	1.214	
96	-21	-19	4	-1	-1	4	120	0.125	0.125	82	0.479	1.530	466	0.604	1.405	313	0.729	1.714	335	0.854	1.832	
97	-35	-7	4	1	1	5	271	0.125	0.125	83	0.250	0.250	75	0.604	1.405	258	0.625	1.375	259	0.729	1.589	
98	-35	-14	4	-1	1	2	443	0.530	0.530	390	0.854	1.714	239	0.875	1.030	380	0.979	1.354	276	0.979	1.589	
99	-30	-14	4	-1	2	0	295	0.125	0.125	28	0.250	0.250	419	0.375	1.250	18	0.500	0.875	356	0.500	0.500	
100	-32	-15	4	2	-1	0	74	0.500	0.875	350	0.604	1.375	34	0.684	1.714	2	0.729	1.714	63	0.750	1.125	
101	-26	-19	4	-2	-1	2	308	0.250	0.250	88	0.684	1.464	402	0.750	1.125	411	0.780	0.750	417	0.875	1.280	
102	-32	-2	4	-2	-1	4	225	0.625	0.625	407	0.655	0.655	441	0.684	1.714	486	0.729	1.604	183	0.750	0.750	
103	-33	-16	4	-2	-1	2	314	0.479	1.280	387	0.625	0.750	377	0.750	0.875	213	0.750	0.750	296	0.875	1.125	
104	-22	-17	4	-1	-2	1	194	0.125	0.125	168	0.625	0.625	449	0.875	0.875	422	0.875	0.500	96	0.905	1.214	
105	-21	-21	4	1	-1	0	483	0.125	0.125	106	0.530	0.530	112	0.625	0.625	270	0.750	0.750	313	0.750	0.625	
106	-22	-22	4	1	-1	0	323	0.354	1.280	344	0.479	1.280	105	0.530	0.530	482	0.625	1.000	112	0.625	1.125	
107	-34	-26	4	2	-1	0	349	0.375	1.250	409	0.655	0.655	321	0.750	1.155	140	0.839	0.839	23	1.155	0.854	
108	-30	-20	4	-1	-1	3	117	0.250	0.250	442	0.625	0.625	282	0.780	0.625	164	0.854	1.589	269	0.905	0.729	
109	-33	-16	4	0	1	0	310	0.125	0.125	265	0.250	0.250	213	0.625	0.625	296	0.625	0.625	103	0.625	0.625	
110	-35	-29	4	-1	-2	0	393	0.125	0.125	424	0.625	0.625	263	0.839	0.839	340	0.875	1.280	379	1.000	0.375	
111	-31	-5	4	2	-1	0	157	0.125	0.125	61	0.625	0.625	368	0.750	0.750	77	0.780	0.750	135	0.839	0.839	
112	-21	-22	4	1	0	0	323	0.375	0.375	372	0.500	0.500	105	0.625	0.625	394	0.750	1.125	483	0.750	0.625	
113	-24	-24	4	-1	1	3	196	0.125	0.125	410	0.125	0.125	404	0.500	0.875	438	0.500	1.375	322	0.625	1.000	
114	-30	-3	4	0	1	11	369	0.500	0.500	399	0.604	1.589	135	0.625	0.625	81	0.729	1.250	374	0.750	0.905	
115	-37	-13	4	2	-1	15	380	0.375	0.375	493	0.479	1.280	494	0.729	1.464	291	0.854	1.464	276	0.875	0.875	
116	-32	-1	4	-1	-2	13	102	0.500	0.875	331	0.625	1.250	303	0.750	0.625	183	0.750	0.905	374	0.875	1.250	
117	-30	-20	4	0	-1	0	108	0.250	0.250	222	0.729	1.375	485	0.854	2.125	51	0.875	0.875	442	0.875	0.875	
118	-36	-1	4	2	-1	15	383	0.375	0.375	8	0.500	1.250	209	0.625	1.250	214	0.729	1.604	284	0.729	1.589	
119	-25	-21	4	1	-1	0	281	0.125	0.125	279	0.354	1.405	446	0.479	1.155	473	0.604	1.155	382	0.604	1.714	
120	-21	-19	4	-1	-2	0	96	0.125	0.125	466	0.479	1.500	313	0.559	1.589	55	0.750	0.750	169	0.750	0.750	
121	-27	-21	4	-1	2	0	132	0.500	1.125	420	0.500	0.500	229	0.750	0.750	425	0.875	1.030	9	0.875	1.000	
122	-21	-13	4	1	1	0	395	0.125	0.125	328	0.625	0.625	426	0.750	0.625	254	0.750	0.625	364	1.030	0.604	
123	-34	-13	4	1	1	0	146	0.125	0.125	33	0.375	0.375	371	0.530	0.530	257	0.729	1.714	494	0.780	0.625	
124	-33	-19	4	2	-1	0	436	0.375	1.250	316	0.479	1.280	210	0.500	0.500	117	0.979	1.832	428	0.979	1.714	
125	-35	-19	4	-1	1	0	448	0.625	1.250	373	0.854	1.464	16	0.854	1.250	39	0.905	0.729	467	1.000	1.155	
126	-25	-22	4	0	1	0	36	0.250	0.250	32	0.375	0.375	188	0.500	0.500	425	0.729	1.464	446	0.750	0.750	
127	-27	-4	4	1	0	7	415	0.250	0.250	153	0.500	0.500	0	0.750	0.750	389	1.104	1.104	7	1.229	0.979	
128	-25	-19	4	-1	1	0	191	0.250	0.250	294	0.500	1.000	101	0.500	1.250	94	0.625	0.625	411	0.750	0.750	
129	-33	-13	4	0	-1	3	10	0.375	0.375	178	0.625	1.280	166	0.625	1.030	477	0.625	0.780	100	0.729	1.714	
130	-32	-4	4	-1	2	2	70	0.375	1.250	412	0.479	1.280	278	0.500	0.500	384	0.500	0.500	455	0.729	1.589	
131	-34	-6	4	0	-1	0	461	0.125	0.125	59	0.375	0.375	75	0.625	0.625	259	0.750	0.625	212	0.750	1.125	
132	-27	-20	4	-1	2	0	402	0.500	1.375	15	0.559	1.589	425	0.625	0.625	9	0.625	0.625	88	0.750	0.750	
133	-33	-5	4	-1	-2	9	4	0.125	0.125	131	0.479	1.155	259	0.500	1.250	47	0.729	1.375	173	0.750	0.750	
134	-36	-23	4	-1	2	0	260	0.125	0.125	488	0.125	0.125	490	0.854	1.339	14	1.000	1.000	160	1.030	0.729	
135	-30	-3	4	2	-1	0	31	0.250	0.250	114	0.625	0.625	139	0.684	1.714	111	0.839	0.839	127	0.934	2.082	
136	-31	-26	4	1	1	1	292	0.604	1.714	208	0.854	1.250	87	1.000	1.155	273	1.030	0.875	251	1.038	2.229	
137	-31	-19	4	1	0	0	45	0.250	1.250	269	0.375	0.375	117	0.729	1.250	57	0.750	0.625	51	0.750	0.750	
138	-32	-10	4	1	-2	0	459	0.905	0.905	376	1.000	0.375	158	1.000	1.000	129	1.104	2.000	71	1.125	0.750	
139	-28	-4	4	1	0	1	415	0.250	1.125	127	0.375	1.375	153	0.875	0.875	155	0.979	1.354	171	1.125	0.875	
140	-33	-24	4	2	-1	0	309	0.125	0.125	401	0.500	0.875	89	0.500	0.500	435	0.625	1.375	273	0.729	1.714	
141	-28	-23	4	-1	-1	0	152	0.375	0.375	430	0.479	1.280	357	0.750	0.625	385	0.750	1.000	495	0.750	0.750	
142	-34	-29	4	1	0	1	340	0.500	0.500	464	0.604	1.375	145	0.854	2.000	283	0.875	1.125	393	0.875	0.750	
143	-23	-25	4	-1	2	0	410	0.479	1.280	196	0.479	1.500	189	0.625	1.500	333	0.750	0.750	416	0.750	0.750	
144	-23	-17	4	1	1	1	25	0.479	1.280	218	0.604	1.589	449	0.625	0.625	220	0.780	0.625	21	0.913	1.979	
145	-31	-30	4	2	1	11	40	0.625	0.625	499	1.000	0.500	20	1.125	0.875	480	1.155	0.604	487	1.309	1.229	
146	-34	-13	4	1	2	0	123	0.125	0.125	33	0.500	0.500	371	0.655	0.655	231	0.729	1.604	257	0.729	1.604	
147	-36	-4	4	2	-1	0	253	0.375	1.375	418	0.625	0.625	392	0.625	0.875	173	0.729	1.714	403	0.750	0.875	
148	-32	-6	4	1	-2	0	77	0.250	0.250	47	0.375	0.375	456	0.729	1.280	259	0.750	0.625	131	0.875	0.875	
149	-36	-24	4	-1	-2	1	346	0.500	1.125	244	0.625	0.625	23	0.875	0.655	488	1.000	1.000	48	1.000	1.354	
150	-25	-20	4	0	-1	0	362	0.125	0.125	411	0.375	0.375	119	0.375	1.125	281	0.500	1.000	64	0.500	0.500	
151	-35	-16	4	0	1	0	95	0.250	0.250	296	0.750	0.625	159	0.750	1.250	109	0.750	0.750	262	0.750	0.905	
152	-28	-23	4	1	-2	0	141	0.375	0.375	385	0.375	1.375	46	0.625	0.625	298	0.625	0.625	495	0.625	0.625	
153	-27	-4	4	0	1	3	127	0.500	0.500	389	0.604	1.589	415	0.750	0.750	139	0.875	0.500	66	1.104	1.589	
154	-30	-17	4	-2	1	0	472	0.125	0.125	336	0.375	0.375	228	0.625	0.625	57	0.854	1.250	306	0.875	1.030	
155	-27	-2	4	-1	1	4	7	0.500	1.250	275	0.625	0.625	250	0.729	1.714	0	0.750	0.750	389	0.750	1.125	
156	-26	-24	4	2	1	0	255	0.500	0.500	358	0.625	1.000	236	0.729	1.589	36	0.729	1.464	287	0.854	1.604	
157	-31	-5	4	1	0	0	111	0.125	0.125	61	0.750	0.750	368	0.875	0.875	384	0.875	0.875	264	0.875	0.750	
158	-33	-10	4	-1	2	1	365	0.604	1.500	376	0.625	0.625	172	0.625	1.125	217	0.750	0.750	203	0.875	1.030	
159	-36	-15	4	-1	-1	3	443	0.500	0.500	301	0.979	1.354	98	1.030	0.854	95	1.030	0.604	262	1.125	0.875	
160	-35	-24	4	1	2	0	432	0.625	0.875	488	0.750	1.155	408	0.854	1.464	134	0.875	1.030	260	1.000	0.905	
161	-29	-12	4	0	-1	1	366	0.375	0.375	54	0.500	0.500	248	0.500	0.500	492	0.729	1.250	162	0.750	1.125	
162	-28	-12	4	1	1	0	11	0.250	0.250	338	0.625	0.625	366	0.750	0.750	496	0.854	1.155	478	1.030	0.875	
163	-33	-5	4	2	1	0	130	0.604	1.280	148	0.729	1.280	278	0.750	1.280	206	0.750	0.750	212	0.750	0.625	
164	-29	-22	4	1	-1	0	152	0.354	1.405	200	0.625	0.875	495	0.625	1.250	185	0.655	0.655	385	0.729	1.714	
165	-26	-23	4	-1	0	0	46	0.375	1.000	175	0.375	1.375	357	0.604	1.589	385	0.729	1.714	438	0.780	0.780	
166	-32	-14	4	0	-1	2	86	0.125	0.125	178	0.250	0.250	100	0.500	1.000	103	0.729	1.714	350	0.875	1.589	
167	-34	-19	4	1	-1	0	124	0.500	1.000	316	0.604	1.714	13	0.750	0.750	297	0.854	1.354	3	0.875	1.125	
168	-21	-17	4	1	-2	1	454	0.375	0.375	422	0.500	0.500	104	0.625	0.625	96	0.625	1.625	169	0.729	1.714	
169	-22	-19	4	-1	-1	2	55	0.500	0.500	335	0.604	1.714	6	0.625	0.625	375	0.729	1.714	299	0.729	1.589	
170	-31	-12	4	-2	1	0	337	0.625	0.625	481	0.625	0.875	343	0.625	1.250	129	0.729	1.479	459	0.750	0.750	
171	-28	-2	4	1	-2	0	7	0.500	0.500	389	0.625	0.625	275	0.625	0.625	415	0.729	1.714	66	0.729	1.375	
172	-33	-9	4	2	1	0	376	0.500	0.500	138	0.729	1.280	71	0.875	0.875	476	0.905	0.625	365	1.125	1.125	
173	-34	-5	4	1	-1	0	259	0.604	1.530	77	0.604	1.714	461	0.625	1.000	163	0.750	1.250	131	0.750	1.125	
174	-33	-21	4	1	-2	0	302	0.125	0.125	219	0.375	1.250	319	0.479	1.375	484	0.500	1.125	428	0.500	0.500	
175	-27	-23	4	-1	0	0	141	0.250	1.125	46	0.375	0.375	229	0.375	0.375	385	0.604	1.405	430	0.604	1.589	
176	-24	-21	4	1	-1	0	382	0.479	1.405	473	0.625	1.250	279	0.625	1.000	446	0.750	0.750	375	0.750	0.750	
177	-32	-20	4	-1	1	0	316	0.875	0.875	373	0.913	1.979	137	0.979	1.250	174	0.979	1.125	3	1.000	1.375	
178	-32	-14	4	1	-1	0	166	0.250	0.250	74	0.354	1.405	86	0.375	0.375	433	0.625	0.625	100	0.750	0.750	
179	-23	-24	4	1	-1	0	272	0.625	0.625	482	0.655	0.655	398	1.000	1.625	196	1.000	1.125	287	1.000	0.655	
180	-27	-22	4	-1	1	0	229	0.250	0.250	245	0.354	1.280	121	0.500	1.000	175	0.625	0.625	420	0.750	0.750	
181	-33	-6	4	-1	0	1	391	0.375	1.125	456	0.500	0.500	4	0.625	0.625	133	0.750	0.625	212	0.750	0.750	
182	-25	-15	4	-2	1	0	195	0.125	0.125	17	0.375	0.375	58	0.625	1.625	29	0.780	0.750	347	0.875	1.125	
183	-31	-2	4	0	-1	3	407	0.250	1.125	234	0.375	0.375	81	0.500	0.500	374	0.625	0.625	225	0.729	1.375	
184	-22	-20	4	-1	1	0	466	0.375	0.375	6	0.500	1.000	82	0.500	0.500	320	0.625	0.625	406	0.729	1.714	
185	-30	-23	4	2	-1	0	251	0.500	1.375	430	0.604	1.375	298	0.625	1.625	332	0.625	0.625	435	0.655	0.655	
186	-31	-14	4	-1	1	1	295	0.625	0.625	18	0.655	0.655	10	0.729	1.714	492	0.780	0.625	419	0.875	0.780	
187	-33	-12	4	-1	-1	2	444	0.604	1.530	10	0.625	0.750	266	0.729	1.714	65	0.750	0.750	129	0.750	1.125	
188	-24	-22	4	1	2	0	32	0.125	0.125	446	0.250	0.250	126	0.500	0.500	299	0.625	1.625	329	0.625	0.625	
189	-23	-23	4	-1	2	1	329	0.500	1.375	38	0.625	0.625	224	0.625	1.250	113	0.655	0.655	382	0.750	1.125	
190	-28	-14	4	-1	1	0	397	0.500	0.500	311	0.604	1.155	1	0.625	0.750	202	0.750	1.000	356	0.750	0.625	
191	-25	-19	4	0	1	0	128	0.250	0.250	94	0.375	0.375	294	0.500	1.250	423	0.729	1.714	440	0.780	0.780	
192	-30	-19	4	-1	-1	4	108	0.500	0.875	177	0.729	1.589	269	0.750	0.750	117	0.750	1.125	297	0.854	1.354	
193	-34	-2	4	1	1	0	8	0.530	0.530	486	0.625	1.250	331	0.729	1.030	268	0.750	1.125	412	0.905	0.729	
194	-22	-17	4	-1	-1	4	104	0.125	0.125	168	0.750	0.750	227	0.913	2.229	120	0.979	1.214	144	1.000	1.000	
195	-25	-15	4	-1	1	0	182	0.125	0.125	17	0.500	0.500	29	0.655	0.655	351	0.934	1.339	197	1.000	1.000	
196	-24	-24	4	-2	1	0	113	0.125	0.125	410	0.250	0.250	438	0.375	1.250	322	0.375	1.125	404	0.500	1.000	
197	-24	-15	4	2	1	0	220	0.500	0.500	29	0.750	1.250	354	0.875	1.000	475	0.875	1.125	347	0.905	0.854	
198	-23	-21	4	-1	0	0	473	0.604	1.375	299	0.625	1.280	375	0.625	0.625	227	0.750	0.905	205	0.750	0.625	
199	-26	-15	4	2	1	0	195	0.875	1.000	182	1.000	1.000	427	1.089	1.059	267	1.163	1.979	197	1.229	1.500	
200	-28	-22	4	1	-1	0	152	0.500	1.000	46	0.604	1.155	141	0.625	1.375	52	0.625	0.625	255	0.729	1.839	
