23	29	3	4	-1	1	20	292	0.479	1.405	240	0.530	0.530	160	0.625	0.625	18	0.750	0.750	444	0.750	1.125	
24	21	11	4	1	2	16	165	0.125	0.125	72	0.479	1.530	421	0.500	0.500	483	0.500	0.500	168	0.750	0.625	
25	21	15	4	0	-1	13	209	0.604	1.589	80	0.750	0.625	326	0.875	0.750	186	0.875	0.875	142	0.875	1.125	
26	14	16	4	1	2	27	325	0.625	0.625	393	0.854	1.839	205	1.009	0.875	309	1.030	0.729	140	1.125	0.905	
27	36	20	4	0	-1	32	39	0.125	0.125	489	0.500	1.500	15	0.625	0.625	465	0.625	1.000	154	0.875	1.280	
28	30	1	4	-2	-1	24	67	0.655	0.655	362	0.750	0.750	64	0.979	1.832	139	1.000	1.250	251	1.000	1.000	
29	32	7	4	0	1	2	493	0.250	0.250	319	0.375	0.375	277	0.625	0.625	306	0.875	1.589	477	0.979	1.250	
30	33	4	4	1	1	0	259	0.500	0.500	148	0.500	0.500	442	0.604	1.530	5	0.625	0.875	88	0.750	0.750	
31	21	18	4	-2	-1	57	339	0.375	1.000	474	0.559	1.589	243	0.905	0.854	231	0.979	1.479	326	1.009	0.875	
32	26	2	4	-1	2	0	495	0.250	0.250	52	0.375	1.250	117	0.604	1.500	130	0.780	0.750	121	0.875	0.780	
33	33	13	4	-1	-2	18	377	0.500	0.500	369	0.500	0.500	145	0.604	1.500	422	0.750	0.655	461	0.875	0.875	
34	22	2	4	-1	1	4	92	1.155	0.250	12	1.250	1.030	381	1.280	0.604	107	1.354	1.354	8	1.384	1.375	
35	35	22	4	-1	1	15	55	0.250	0.250	467	0.500	0.500	228	0.500	0.500	320	0.604	1.589	45	0.655	0.655	
36	33	15	4	1	-2	4	123	0.375	1.250	377	0.729	1.464	171	0.839	0.839	284	0.875	1.405	427	0.875	1.000	
37	29	24	4	0	-1	50	132	0.125	0.125	443	0.375	1.375	86	0.604	1.589	266	0.604	1.589	206	0.604	1.250	
38	15	13	4	-1	-2	3	89	0.500	1.375	487	0.500	0.500	134	0.625	1.250	103	0.625	0.625	389	0.729	1.589	
39	36	20	4	-1	-2	19	27	0.125	0.125	489	0.625	1.375	465	0.750	0.875	431	0.934	2.082	45	1.104	1.354	
40	15	18	4	-1	-2	104	445	0.479	1.155	274	0.625	0.875	296	0.750	0.750	286	0.875	0.875	376	0.875	0.750	
41	31	18	4	-1	-1	1	194	0.375	0.375	214	0.625	1.250	116	0.854	1.589	242	0.979	1.714	436	0.979	1.839	
42	35	5	4	-1	-1	45	105	0.479	1.530	104	0.479	1.280	259	0.604	1.589	54	0.625	0.625	97	0.625	1.125	
43	24	16	4	-2	1	8	454	0.750	1.250	186	0.854	1.280	253	0.875	1.405	7	0.875	0.750	177	0.934	1.375	
44	25	20	4	1	0	14	155	0.500	0.500	147	0.604	1.589	335	0.604	1.839	303	0.625	1.155	114	0.750	0.905	
45	34	21	4	-1	2	4	452	0.125	0.125	448	0.375	0.375	486	0.500	1.250	187	0.625	0.625	316	0.729	1.604	
46	35	5	4	1	1	0	54	0.375	0.375	442	0.875	0.500	370	0.979	1.589	97	1.125	1.125	5	1.250	0.750	
47	34	6	4	-1	0	5	368	0.250	1.125	97	0.375	0.375	291	0.604	1.375	370	0.625	0.625	277	0.625	1.280	
48	28	18	4	1	-1	7	417	0.250	0.250	112	0.500	1.375	488	0.530	0.530	256	0.604	1.714	131	0.625	0.625	
49	28	13	4	-1	0	7	272	0.729	1.375	75	0.750	0.905	93	0.809	2.082	397	0.875	0.500	423	0.875	1.125	
50	14	12	4	-1	-2	21	89	0.625	0.625	10	0.625	0.625	172	0.750	1.250	6	0.750	0.750	389	0.875	0.875	
51	22	19	4	1	2	16	243	0.375	0.375	318	0.729	1.589	358	0.854	1.464	202	0.979	1.214	371	1.009	0.875	
52	26	3	4	1	1	1	113	0.750	0.625	21	0.750	1.125	478	0.875	0.875	117	1.000	1.000	451	1.000	1.030	
53	35	3	4	1	2	1	439	0.375	1.250	460	0.500	1.125	97	0.729	1.479	54	0.750	1.750	105	0.875	1.125	
54	35	5	4	-1	2	0	46	0.375	0.375	47	0.604	1.375	42	0.625	0.625	370	0.729	1.714	97	0.750	1.000	
55	35	22	4	0	1	0	228	0.250	0.250	35	0.250	0.250	486	0.625	0.625	45	0.905	0.729	466	0.964	0.964	
56	26	18	4	-1	1	2	155	0.854	1.155	308	0.875	1.030	101	0.913	2.229	300	0.957	1.875	147	0.979	1.250	
57	33	16	4	0	-1	14	36	0.250	1.250	116	0.625	0.625	377	0.854	2.125	461	0.934	1.832	123	0.979	1.500	
58	22	21	4	1	-1	6	318	0.604	1.714	190	0.750	0.625	358	0.750	1.125	202	1.038	2.104	44	1.104	2.104	
59	27	1	4	-1	-1	5	157	0.500	1.375	170	0.625	1.250	312	0.750	1.125	64	0.750	1.125	32	1.000	1.155	
60	30	22	4	-2	1	11	269	0.500	1.125	76	0.625	1.625	280	0.750	0.905	206	0.875	1.125	149	0.875	0.750	
61	22	0	4	0	-1	3	239	0.125	0.125	0	1.125	0.750	236	1.125	1.155	381	1.250	0.604	449	1.479	1.479	
62	29	7	4	1	-1	6	216	0.479	1.280	402	0.750	1.250	250	0.854	1.589	133	0.957	2.354	248	1.104	1.832	
63	27	15	4	0	-1	14	499	0.604	1.839	342	0.625	0.625	397	0.625	1.030	225	0.729	1.714	314	0.780	0.780	
64	27	0	4	0	-1	14	157	0.250	0.250	312	0.500	0.500	185	0.875	0.875	428	1.000	1.125	78	1.000	0.884	
65	28	19	4	-1	-2	9	484	0.125	0.125	90	0.250	0.250	48	0.375	1.250	417	0.625	1.000	488	0.684	1.464	
66	12	14	4	1	0	3	379	0.250	0.250	414	0.625	0.625	309	0.729	1.375	453	0.750	1.125	94	0.875	0.875	
67	31	0	4	-1	-1	2	362	0.625	0.875	28	0.875	0.655	139	1.104	1.229	251	1.229	0.979	78	1.339	1.250	
68	30	3	4	1	-2	12	350	0.479	1.375	20	0.625	0.625	315	0.729	1.589	23	0.875	1.125	67	0.934	1.832	
69	22	3	4	2	-1	0	2	0.250	0.250	8	0.559	1.589	449	0.809	1.339	403	0.979	1.832	356	1.000	1.155	
70	15	13	4	2	1	0	487	0.250	0.250	103	0.500	1.125	365	0.500	1.375	98	0.625	0.625	223	0.729	1.714	
71	27	17	4	-1	1	0	9	0.250	0.250	394	0.375	0.375	56	0.604	1.530	330	0.750	0.750	314	0.875	1.030	
72	22	12	4	2	1	4	430	0.375	0.375	218	0.684	1.464	323	0.875	0.875	297	0.875	0.750	421	1.030	0.729	
73	16	18	4	-1	2	5	278	0.500	1.000	286	0.604	1.500	393	0.625	0.625	40	0.750	1.250	355	0.875	1.375	
74	16	15	4	-2	1	11	337	0.500	1.125	267	0.625	1.625	232	0.625	0.625	447	0.750	0.750	205	0.750	1.000	
75	27	12	4	-2	1	5	475	0.479	1.375	429	0.625	0.625	499	0.750	0.905	225	0.875	1.030	179	0.875	0.875	
76	28	22	4	-1	-1	0	245	0.125	0.125	86	0.250	0.250	266	0.250	0.250	270	0.500	1.000	494	0.530	0.530	
77	35	9	4	0	-1	16	95	0.125	0.125	219	0.375	1.250	151	0.625	1.375	122	0.625	0.625	275	0.625	1.000	
78	29	0	4	-1	-1	4	491	0.875	0.905	391	0.875	0.655	64	1.000	1.000	226	1.155	0.729	428	1.207	1.582	
79	34	12	4	-1	0	1	422	0.250	0.250	153	0.375	0.375	388	0.750	0.905	33	0.750	0.905	188	0.750	1.000	
80	20	15	4	-1	-1	4	480	0.500	1.375	142	0.500	0.500	224	0.604	1.714	25	0.625	0.625	141	0.979	1.214	
81	26	11	4	2	1	0	143	0.500	0.500	262	0.625	0.875	127	0.625	1.375	481	0.655	0.655	429	0.750	1.405	
82	29	15	4	-2	1	3	241	0.125	0.125	265	0.375	0.375	342	0.375	1.250	330	0.559	1.589	485	0.625	0.625	
83	27	23	4	-1	1	4	494	0.500	0.500	270	0.750	0.750	479	0.750	0.625	76	1.030	0.854	245	1.155	0.729	
84	18	17	4	2	1	1	464	0.125	0.125	137	0.500	1.375	384	0.500	1.125	420	0.500	0.500	474	1.000	1.000	
85	28	8	4	1	-2	0	255	0.250	0.250	387	0.500	0.500	441	0.625	0.875	402	0.809	1.339	196	0.934	2.229	
86	28	22	4	0	-1	6	76	0.250	0.250	245	0.375	0.375	266	0.500	0.500	392	0.750	0.905	3	0.750	0.905	
87	30	13	4	-1	2	5	485	0.604	1.500	241	0.729	1.714	396	0.875	1.030	322	0.875	1.280	167	0.875	1.000	
88	33	5	4	2	-1	2	340	0.125	0.125	5	0.375	0.375	442	0.375	1.250	291	0.500	0.500	104	0.604	1.375	
89	15	12	4	1	-2	0	50	0.625	0.625	22	0.625	0.625	103	0.780	0.750	487	0.875	0.625	70	0.875	0.875	
90	28	19	4	1	-2	1	484	0.125	0.125	65	0.250	0.250	48	0.375	1.000	446	0.625	0.625	417	0.625	0.750	
91	25	12	4	1	-2	2	81	0.604	1.280	481	0.625	0.625	163	0.750	0.750	344	0.750	0.750	143	0.750	1.000	
92	22	1	4	0	1	0	34	0.250	1.125	236	0.750	0.750	8	1.104	1.464	69	1.104	1.375	356	1.125	0.854	
93	25	14	4	-2	1	0	366	0.500	0.500	378	0.729	1.589	7	0.750	0.905	186	0.809	1.339	341	0.854	1.589	
94	12	15	4	0	1	2	414	0.250	0.250	106	0.500	0.500	309	0.500	0.500	178	0.750	0.750	325	0.854	1.155	
95	35	9	4	-1	-2	2	77	0.125	0.125	219	0.500	1.125	328	0.655	0.655	151	0.750	1.250	122	0.750	0.750	
96	35	1	4	-2	-1	22	244	0.375	1.375	434	0.375	0.375	311	0.500	1.125	349	0.750	0.750	173	0.750	1.250	
97	34	5	4	-1	0	0	291	0.375	1.000	47	0.375	0.375	368	0.625	0.780	259	0.625	0.780	442	0.750	0.750	
98	15	14	4	2	-1	0	103	0.479	1.500	365	0.479	1.280	140	0.500	0.500	70	0.625	0.625	487	0.625	0.625	
99	35	0	4	-1	2	2	244	0.479	1.500	173	0.750	0.750	96	0.750	0.875	203	0.750	1.500	311	0.875	1.280	
100	14	13	4	1	2	3	134	0.375	0.375	438	0.500	1.125	98	0.604	1.280	487	0.625	1.125	70	0.625	0.875	
101	24	21	4	-1	2	1	400	0.750	0.750	343	0.979	1.214	358	1.000	0.625	318	1.125	0.625	243	1.186	1.186	
102	28	1	4	2	1	0	226	0.250	0.250	139	0.479	1.500	185	0.500	0.500	251	0.500	1.125	240	0.625	1.250	
103	16	13	4	1	-2	0	365	0.250	0.250	470	0.375	0.375	174	0.500	0.500	38	0.625	0.625	13	0.684	1.464	
104	34	4	4	0	-1	14	105	0.250	0.250	148	0.625	0.625	367	0.625	1.155	471	0.750	1.280	349	0.809	1.979	
105	34	4	4	-1	-1	2	104	0.250	0.250	367	0.354	1.405	471	0.479	1.530	259	0.500	1.375	97	0.625	0.625	
106	13	15	4	1	2	0	309	0.250	0.250	325	0.375	1.125	178	0.500	0.500	94	0.500	0.500	26	0.750	1.280	
107	24	3	4	1	0	0	8	0.500	0.500	403	0.604	1.250	12	0.750	0.750	449	0.750	0.625	357	1.000	0.875	
108	31	10	4	2	1	3	440	0.375	1.000	408	0.684	1.464	385	0.750	0.655	252	0.809	1.339	409	0.839	0.839	
109	29	11	4	-1	1	0	285	0.625	1.125	398	0.750	0.750	246	0.780	0.625	272	0.913	1.979	75	0.979	1.714	
110	29	5	4	2	-1	0	181	0.250	0.250	287	0.375	1.250	196	0.375	0.375	472	0.375	1.250	444	0.500	0.500	
111	18	12	4	-2	1	6	118	0.625	0.625	166	0.854	1.839	470	0.854	1.464	13	0.854	1.155	424	1.000	0.375	
112	29	18	4	1	1	17	446	0.530	0.530	156	0.625	1.250	119	0.729	1.714	175	0.854	1.839	162	0.979	1.714	
113	27	3	4	0	1	0	121	0.125	0.125	160	0.375	0.375	21	0.500	0.500	52	0.625	0.625	478	0.625	0.780	
114	26	21	4	1	-2	2	3	0.625	0.625	392	0.625	0.875	335	0.729	1.714	308	0.729	1.714	233	0.750	1.125	
115	20	16	4	-1	2	0	135	0.500	1.125	474	0.604	1.500	124	0.625	0.625	480	0.655	0.655	384	0.875	1.030	
116	32	16	4	1	-1	0	36	0.354	1.405	57	0.625	0.625	273	0.750	0.750	264	0.780	0.625	123	0.854	1.589	
117	25	3	4	-2	1	2	12	0.375	1.000	357	1.000	1.375	52	1.000	1.000	211	1.030	0.604	356	1.125	1.714	
118	18	13	4	-2	1	1	199	0.604	1.375	111	0.625	0.625	470	0.625	1.625	224	0.625	0.625	404	0.750	0.905	
119	30	20	4	-1	2	2	162	0.250	0.250	321	0.375	0.375	280	0.479	1.375	310	0.500	0.500	183	0.750	0.750	
120	35	14	4	-1	-2	15	153	0.604	1.375	229	0.625	0.875	422	0.729	1.714	284	0.750	0.750	369	0.854	1.604	
121	27	3	4	-1	2	0	113	0.125	0.125	160	0.500	0.500	211	0.604	1.280	21	0.625	0.625	478	0.750	0.905	
122	34	9	4	1	-1	0	219	0.604	1.155	77	0.625	0.625	353	0.655	0.655	95	0.750	0.750	159	0.854	1.250	
123	33	14	4	-1	-1	1	377	0.479	1.280	33	0.625	1.000	153	0.780	0.625	284	0.875	0.875	461	1.000	1.155	
124	21	16	4	-1	2	0	326	0.375	0.375	234	0.375	1.250	115	0.625	0.625	142	0.655	0.655	474	0.729	1.589	
125	28	4	4	-1	-1	1	292	0.375	0.375	182	0.625	1.375	345	0.750	1.000	19	0.750	0.750	451	0.854	1.589	
126	31	13	4	2	1	8	189	0.479	1.280	288	0.500	0.500	322	0.625	0.625	427	0.729	1.714	192	0.750	1.250	
127	27	11	4	2	-1	0	262	0.500	0.500	437	0.500	1.250	429	0.750	0.750	179	0.750	0.625	285	0.854	1.479	
128	34	17	4	-1	1	0	435	0.750	1.250	363	0.854	1.589	57	0.979	1.250	215	1.000	1.500	41	1.104	1.707	
129	33	20	4	-2	1	0	295	0.625	0.625	466	0.625	0.875	406	0.854	1.250	361	0.875	1.405	486	0.979	1.464	
130	25	1	4	-1	2	0	170	0.625	0.625	12	0.729	1.714	356	0.854	1.479	8	0.875	1.030	32	0.875	0.780	
131	28	17	4	1	0	0	417	0.375	0.375	48	0.625	0.625	112	0.625	1.280	156	0.854	1.479	9	0.875	0.750	
132	29	24	4	-1	-2	8	37	0.125	0.125	443	0.375	1.250	206	0.729	1.375	245	0.729	1.589	76	0.854	1.714	
133	32	5	4	1	-1	0	5	0.500	1.375	88	0.500	1.000	148	0.604	1.530	497	0.625	0.625	340	0.625	0.875	
134	14	13	4	-1	1	0	100	0.375	0.375	172	0.655	0.655	106	0.729	1.714	438	0.750	1.250	389	0.875	0.905	
135	20	17	4	2	1	0	234	0.375	1.000	17	0.500	0.500	360	0.839	0.839	25	0.979	1.464	231	1.000	0.750	
136	23	18	4	2	-1	8	220	0.250	0.250	202	0.375	1.250	155	0.729	1.589	307	0.780	0.750	454	0.875	1.030	
137	19	17	4	2	-1	0	384	0.250	0.250	17	0.500	0.875	135	0.500	1.375	176	0.839	0.839	490	0.979	1.229	
138	36	18	4	1	-1	0	489	0.500	0.500	431	1.000	1.030	154	1.030	0.854	207	1.214	0.979	465	1.250	0.875	
139	29	2	4	1	2	0	23	0.375	1.250	292	0.729	1.604	160	0.750	0.905	251	0.875	0.625	472	0.934	2.082	
140	15	15	4	1	0	0	447	0.375	1.000	98	0.500	0.500	205	0.604	1.250	337	0.625	0.625	213	0.854	1.957	
141	18	16	4	-2	-1	3	390	0.250	0.250	338	0.479	1.280	490	0.500	0.500	476	0.500	1.125	74	0.559	1.589	
142	20	15	4	-1	1	0	480	0.500	0.875	80	0.500	0.500	115	0.500	1.000	299	0.655	0.655	141	0.729	1.714	
143	26	12	4	1	0	0	179	0.250	1.125	429	0.375	1.125	81	0.500	0.500	127	0.625	1.155	262	0.750	0.905	
144	17	19	4	-1	-2	1	258	0.125	0.125	16	0.500	0.500	355	0.625	0.625	278	0.625	1.250	420	0.729	1.375	
145	32	12	4	-2	-1	7	456	0.479	1.500	193	0.604	1.375	87	0.729	1.604	109	0.934	1.832	377	1.000	0.375	
146	33	22	4	2	-1	5	455	0.375	1.000	486	0.375	1.250	448	0.750	0.905	217	1.000	0.780	333	1.030	0.729	
147	27	19	4	1	0	0	335	0.250	0.250	90	0.375	1.000	446	0.375	1.125	417	0.625	1.030	48	0.729	1.280	
148	33	4	4	1	-1	0	191	0.354	1.280	471	0.500	1.375	30	0.500	0.500	367	0.625	1.250	104	0.625	0.625	
149	30	23	4	-1	-2	17	443	0.500	0.500	269	0.604	1.280	206	0.625	0.625	266	0.729	1.714	60	0.750	0.875	
150	25	0	4	1	0	0	170	0.729	1.375	411	0.750	0.625	226	0.809	2.000	32	0.854	1.479	130	0.875	1.000	
151	35	7	4	-2	-1	6	47	0.479	1.155	370	0.500	1.250	275	0.625	0.625	368	0.729	1.714	433	0.875	0.750	
152	22	14	4	-1	2	0	164	0.500	1.375	450	0.625	0.625	364	0.655	0.655	80	0.854	1.479	326	0.854	1.464	
153	34	13	4	-1	0	0	369	0.250	1.250	33	0.375	1.000	79	0.375	0.375	229	0.500	0.500	188	0.625	0.625	
154	35	19	4	-1	-1	0	489	0.530	0.530	215	0.750	1.125	207	0.750	0.750	431	0.875	1.250	129	0.979	1.464	
155	25	19	4	2	1	0	303	0.500	1.375	44	0.500	0.500	351	0.625	0.625	335	0.625	1.625	371	0.750	0.750	
156	29	19	4	-1	2	0	183	0.375	1.000	462	0.625	0.750	446	0.750	0.750	65	0.750	1.250	162	0.875	1.030	
157	27	0	4	1	-1	1	64	0.250	0.250	312	0.250	0.250	185	0.750	1.125	102	0.875	0.905	251	0.979	1.464	
158	20	12	4	-1	1	0	364	0.530	0.530	432	0.750	0.750	118	0.854	1.714	410	0.913	1.979	299	0.979	1.714	
159	35	10	4	0	1	0	197	0.375	1.250	79	0.604	1.589	353	0.875	0.875	188	0.979	2.000	153	0.979	1.707	
160	28	3	4	0	1	0	292	0.375	1.000	113	0.375	0.375	121	0.500	0.500	444	0.604	1.250	23	0.625	0.625	
161	20	20	4	0	1	0	254	0.625	0.625	51	0.964	0.964	58	0.979	1.354	347	1.229	1.354	358	1.229	1.707	
162	30	20	4	1	2	10	321	0.125	0.125	119	0.250	0.250	298	0.479	1.375	310	0.500	0.500	269	0.729	1.604	
163	24	12	4	-1	-1	2	91	0.750	0.750	378	0.875	0.655	463	0.875	0.875	481	1.000	1.000	305	1.125	0.875	
164	22	15	4	1	2	0	341	0.625	0.625	332	0.625	0.625	253	0.684	1.464	326	0.729	1.375	124	0.875	1.030	
165	21	11	4	1	1	0	24	0.125	0.125	421	0.375	0.375	72	0.604	1.405	483	0.625	0.625	430	0.875	1.030	
166	16	13	4	-2	1	1	470	0.375	0.375	38	0.500	1.125	268	0.604	1.500	103	0.750	0.750	50	0.854	1.604	
167	30	14	4	-1	-1	2	265	0.530	0.530	485	0.625	1.250	227	0.625	1.250	195	0.729	1.714	82	0.875	0.905	
168	20	11	4	1	1	0	165	0.500	0.875	24	0.625	0.750	158	0.625	1.375	421	0.625	1.250	257	0.655	0.655	
169	19	15	4	1	0	0	231	0.625	0.780	115	0.729	1.375	480	0.750	0.750	213	0.780	0.780	137	0.875	0.875	
170	26	1	4	-1	2	0	32	0.500	1.125	495	0.500	1.375	52	0.625	1.625	130	0.625	0.625	121	1.000	1.339	
171	35	16	4	1	-2	1	184	0.375	1.000	282	0.500	1.375	229	0.729	1.604	120	0.750	1.750	36	0.839	0.839	
172	13	12	4	-1	2	0	416	0.479	1.405	389	0.500	0.500	208	0.625	1.250	134	0.750	0.655	379	0.854	1.464	
173	35	0	4	2	-1	3	349	0.625	0.625	99	0.750	0.750	434	1.000	0.375	203	1.250	1.479	311	1.375	0.979	
174	17	13	4	0	-1	9	380	0.250	0.250	223	0.375	1.125	103	0.500	0.500	470	0.625	0.625	365	0.750	0.625	
175	31	19	4	1	0	1	406	0.375	1.000	41	0.750	1.125	298	0.750	0.750	321	0.780	0.780	256	0.964	0.964	
176	18	15	4	2	-1	0	169	0.375	1.250	399	0.375	0.375	410	0.500	0.500	279	0.625	0.625	213	0.750	0.750	
177	22	17	4	0	-1	12	307	0.375	0.375	25	0.604	1.589	326	0.729	1.250	210	0.809	2.082	142	0.854	1.354	
178	14	15	4	0	1	0	26	0.250	1.250	309	0.500	0.500	106	0.500	0.500	94	0.750	0.750	140	0.750	0.875	
179	27	12	4	1	-1	0	429	0.500	0.500	127	0.750	0.750	75	0.875	0.875	437	0.875	1.030	195	0.884	1.125	
180	25	13	4	-1	2	0	93	0.500	0.875	475	0.500	0.500	366	0.500	1.375	329	0.729	1.464	426	0.875	0.875	
181	29	5	4	2	1	0	110	0.250	0.250	287	0.375	1.250	472	0.375	1.000	444	0.500	0.500	196	0.625	0.625	
182	28	3	4	1	-1	0	345	0.375	0.375	451	0.530	0.530	373	0.750	1.125	59	0.854	1.589	226	0.884	1.125	
183	29	20	4	-1	1	0	462	0.250	0.250	280	0.625	0.625	317	0.729	1.714	162	0.750	0.750	484	0.854	1.250	
184	35	15	4	1	-1	0	282	0.375	0.375	14	0.500	0.500	284	0.530	0.530	120	0.750	1.250	372	0.875	0.875	
185	28	0	4	1	0	2	102	0.500	0.500	226	0.500	0.500	491	0.875	1.125	64	0.875	0.750	139	1.104	1.464	
186	23	15	4	-1	-2	7	457	0.500	0.500	210	0.500	1.375	297	0.559	1.589	7	0.750	0.625	341	0.750	0.750	
187	35	21	4	-1	2	0	35	0.375	1.000	55	0.375	1.250	228	0.375	1.250	452	0.500	0.500	45	0.625	0.625	
188	34	13	4	1	2	0	461	0.500	0.500	492	0.684	1.464	14	0.729	1.714	427	0.750	0.655	229	0.750	1.125	
189	32	14	4	2	1	0	427	0.375	1.000	284	0.625	1.625	461	0.729	1.589	33	0.854	1.250	36	0.875	1.030	
190	21	21	4	1	-2	0	283	0.625	0.625	58	0.750	0.750	425	1.082	2.104	136	1.207	2.104	243	1.354	1.229	
191	34	3	4	1	0	0	53	0.500	1.000	439	0.604	1.250	30	0.780	0.780	54	0.854	1.479	367	1.000	0.875	
192	31	14	4	-2	1	0	167	0.375	1.250	265	0.684	1.464	241	0.729	1.714	322	0.750	0.750	227	0.854	1.250	
193	31	11	4	0	-1	0	456	0.125	0.125	354	0.875	0.875	109	1.125	1.354	246	1.207	1.207	398	1.214	1.214	
194	31	18	4	-2	1	0	41	0.375	0.375	214	0.500	1.125	162	0.854	1.604	156	0.854	1.589	321	0.979	1.479	
195	29	12	4	1	-2	0	398	0.500	0.500	409	0.625	1.125	227	0.780	0.750	288	0.839	0.839	285	0.875	0.875	
196	29	5	4	0	-1	0	18	0.375	1.000	110	0.375	0.375	181	0.625	0.625	68	0.729	1.714	125	0.729	1.280	
197	35	11	4	1	2	0	153	0.729	1.479	405	0.750	0.875	374	0.875	1.000	422	0.875	1.125	369	0.979	1.604	
198	31	16	4	-1	-1	0	82	0.604	1.714	241	0.729	1.589	242	0.750	0.750	436	0.854	1.339	116	0.875	0.875	
199	17	14	4	0	1	0	205	0.604	1.589	74	0.604	1.375	176	0.729	1.375	224	0.750	0.625	404	0.750	0.750	
200	24	0	4	1	-2	0	150	0.750	1.000	411	0.780	0.750	0	0.875	1.125	61	0.875	0.875	239	1.000	1.000	
201	14	17	4	0	1	0	393	0.625	1.155	274	0.625	1.000	296	0.750	1.125	376	1.104	1.000	73	1.125	0.964	
202	24	18	4	1	0	0	454	0.500	0.500	351	0.500	1.250	230	0.750	0.750	488	0.854	1.957	394	0.979	1.750	
203	35	2	4	-1	2	2	53	0.500	1.375	460	0.750	1.250	439	0.875	1.625	471	0.979	1.479	97	0.979	1.832	
204	15	19	4	-1	-1	25	286	0.375	0.375	296	0.479	1.530	40	0.500	1.000	274	0.604	1.405	16	0.625	0.625	
205	16	16	4	0	1	0	232	0.625	0.625	393	0.729	1.464	274	0.854	1.479	26	0.875	0.875	410	0.964	0.964	
206	30	23	4	1	0	3	149	0.625	0.625	443	0.875	0.750	217	0.979	1.729	146	0.979	2.082	333	0.979	1.625	
