19	-25	-19	4	-1	-2	2	378	0.625	0.625	37	0.750	0.750	32	0.854	1.479	474	0.875	0.875	62	0.905	0.854	
20	-29	-18	4	-1	1	30	296	0.250	0.250	473	0.625	1.125	105	0.875	1.030	191	0.913	1.979	475	0.957	1.457	
21	-35	-26	4	2	-1	3	212	0.125	0.125	205	0.479	1.280	451	0.500	1.125	498	0.559	1.589	331	0.625	0.625	
22	-31	1	4	1	1	13	132	0.625	0.750	257	0.655	0.655	465	0.875	0.780	76	0.957	1.707	218	1.125	0.750	
23	-28	-22	4	-2	-1	21	388	0.375	0.375	485	0.729	1.280	74	0.750	0.750	236	0.979	1.339	234	0.979	1.354	
24	-28	-15	4	1	0	17	26	0.125	0.125	134	0.250	1.125	174	0.375	0.375	12	0.500	0.500	142	0.625	0.780	
25	-27	-4	4	1	-1	0	464	0.625	0.625	117	0.625	1.250	453	0.979	1.479	271	1.354	1.104	208	1.375	1.125	
26	-28	-15	4	2	-1	9	24	0.125	0.125	134	0.375	1.000	174	0.500	0.500	12	0.625	0.625	129	0.655	0.655	
27	-35	-16	4	-1	2	28	394	0.250	0.250	116	0.500	1.375	84	0.750	0.905	93	0.750	0.875	67	1.000	1.000	
28	-37	-13	4	1	-2	13	385	0.500	0.500	109	0.684	1.714	153	0.684	1.464	469	0.750	0.750	139	0.750	1.030	
29	-23	-17	4	1	2	14	328	0.559	1.589	273	0.625	1.250	66	0.750	0.750	294	0.750	0.905	422	0.934	2.207	
30	-22	-22	4	0	-1	1	106	0.375	0.375	449	0.375	0.375	198	0.375	1.125	427	0.604	1.839	239	0.625	0.625	
31	-33	-16	4	1	-2	9	250	0.125	0.125	475	0.684	1.714	230	0.750	0.750	284	0.780	0.750	258	1.000	1.250	
32	-24	-21	4	1	0	10	30	0.604	1.589	315	0.625	0.625	449	0.729	1.250	260	0.750	0.625	393	0.875	1.589	
33	-32	-22	4	1	0	34	219	0.375	1.125	246	0.500	1.000	81	0.625	1.280	43	0.750	0.905	194	0.750	0.750	
34	-30	-4	4	-2	1	93	125	0.250	0.250	256	0.559	1.589	298	0.655	0.655	118	0.750	1.250	58	0.854	1.339	
35	-22	-12	4	2	-1	3	354	0.500	0.500	100	0.500	0.875	251	0.625	1.250	334	0.750	0.750	233	0.854	1.604	
36	-36	-22	4	0	-1	1	409	0.375	0.375	445	0.729	1.714	269	0.854	1.375	457	0.854	1.589	412	0.875	1.125	
37	-26	-19	4	1	-1	15	378	0.375	0.375	373	0.750	0.750	19	0.750	0.750	5	0.854	1.339	254	0.979	1.229	
38	-32	-29	4	-1	-2	0	413	0.125	0.125	264	0.250	0.250	16	0.375	1.125	248	0.750	1.280	75	0.750	0.750	
39	-21	-17	4	1	0	0	259	0.625	0.625	382	0.875	0.875	493	1.104	1.339	302	1.104	1.354	66	1.125	1.000	
40	-23	-13	4	-1	2	1	334	0.750	0.750	56	0.875	0.875	35	0.875	1.250	329	0.875	1.030	136	0.875	0.875	
41	-36	-18	4	1	-1	2	216	0.500	1.250	337	0.530	0.530	115	0.604	1.839	350	0.625	0.625	133	1.000	0.875	
42	-25	-25	4	-2	-1	9	8	0.375	1.250	463	0.750	0.750	439	0.875	0.875	172	0.875	1.000	91	1.125	1.125	
43	-31	-21	4	1	-2	0	346	0.500	0.500	81	0.625	0.625	179	0.729	1.589	434	0.750	0.750	94	0.750	1.155	
44	-24	-14	4	1	-1	3	262	0.530	0.530	276	0.750	0.750	136	0.780	0.625	354	0.854	1.339	334	0.854	1.589	
45	-28	-12	4	-1	2	1	85	0.500	0.500	104	0.625	1.000	228	0.875	1.125	200	1.000	1.000	447	1.000	0.375	
46	-33	-14	4	-1	2	15	199	0.375	1.250	407	0.375	1.250	441	0.750	0.905	162	0.979	1.354	93	0.979	1.339	
47	-35	-9	4	0	1	22	245	0.625	1.280	309	0.750	0.905	308	0.854	2.229	253	0.875	0.875	71	0.905	0.729	
48	-29	-24	4	-1	1	3	236	0.354	1.405	279	0.479	1.280	74	0.530	0.530	73	0.729	1.714	224	0.750	0.750	
49	-26	0	4	2	1	35	305	0.625	0.625	342	0.750	0.750	431	0.780	0.750	61	1.000	0.625	370	1.250	1.104	
50	-29	-2	4	1	0	12	347	0.750	0.625	396	0.750	0.750	459	0.854	1.479	390	0.979	1.250	131	0.979	1.686	
51	-23	-20	4	-1	1	12	321	0.500	0.500	150	0.500	1.375	440	0.604	1.530	144	0.750	0.750	163	0.913	1.979	
52	-26	-15	4	1	1	2	44	0.604	1.589	17	0.729	1.030	170	0.750	1.125	460	0.750	0.750	114	0.854	1.155	
53	-29	-14	4	2	-1	6	174	0.375	1.250	26	0.479	1.280	12	0.500	1.375	142	0.625	1.375	154	0.625	0.625	
54	-33	-1	4	-2	1	19	123	0.375	1.250	181	0.684	1.714	140	0.979	1.229	103	1.000	1.000	207	1.000	0.375	
55	-35	-28	4	-1	-1	1	392	0.375	0.375	78	0.655	0.655	267	0.854	1.354	86	0.854	1.155	419	0.875	1.125	
56	-23	-14	4	-2	-1	24	276	0.250	0.250	126	0.559	1.589	70	0.625	0.625	44	0.875	1.000	40	0.875	0.875	
57	-26	-16	4	-1	-2	2	436	0.500	1.125	235	0.604	1.500	353	0.625	0.875	417	0.684	1.714	383	0.750	0.655	
58	-32	-5	4	-2	1	4	278	0.500	1.375	363	0.625	0.625	206	0.625	0.875	406	0.684	1.714	112	0.750	0.750	
59	-26	-14	4	0	-1	0	102	0.500	0.500	142	0.625	0.625	262	0.625	1.280	134	0.625	0.780	310	0.729	1.250	
60	-26	-13	4	-2	-1	2	151	0.125	0.125	266	0.125	0.125	4	0.250	0.250	287	0.500	0.875	345	0.500	0.500	
61	-26	1	4	0	-1	6	305	0.375	1.375	160	0.500	0.500	370	0.750	0.625	342	0.750	0.750	77	0.750	0.905	
62	-24	-18	4	1	-1	0	268	0.375	0.375	341	0.479	1.405	319	0.750	1.125	90	0.750	0.750	321	0.854	1.589	
63	-33	-13	4	-1	-2	10	479	0.375	1.250	121	0.500	0.500	83	0.684	1.464	284	0.729	1.589	320	0.780	0.750	
64	-35	-10	4	2	-1	12	426	0.250	0.250	244	0.500	0.500	288	0.625	0.875	362	0.809	1.339	483	0.854	1.604	
65	-30	0	4	-2	-1	7	218	0.375	1.250	243	0.625	0.625	156	0.625	1.250	184	0.625	0.625	176	0.854	1.604	
66	-22	-17	4	-1	1	6	204	0.375	0.375	319	0.780	0.625	398	0.854	1.339	367	0.964	0.964	268	0.979	1.479	
67	-33	-16	4	-1	2	1	230	0.250	0.250	93	0.729	1.604	227	0.750	0.905	250	0.875	0.875	444	1.000	0.500	
68	-27	-22	4	-1	2	2	203	0.375	1.250	254	0.500	0.875	74	0.655	0.655	23	0.750	1.125	455	0.875	1.280	
69	-32	-29	4	1	2	4	415	0.375	1.000	192	0.684	1.714	391	0.750	0.750	264	0.750	0.750	211	0.875	1.030	
70	-23	-15	4	-2	1	0	56	0.625	0.625	17	0.729	1.714	276	0.875	0.750	328	0.875	0.625	354	0.979	1.229	
71	-36	-10	4	-1	2	0	244	0.625	0.625	47	0.875	0.905	99	1.000	0.375	430	1.125	1.125	241	1.125	1.229	
72	-36	-5	4	2	1	8	402	0.125	0.125	161	0.500	0.500	314	0.750	0.655	462	1.332	1.479	490	1.375	0.854	
73	-31	-23	4	-2	-1	11	135	0.375	0.375	145	0.559	1.589	458	0.684	1.464	11	0.729	1.604	190	0.875	1.030	
74	-28	-23	4	-1	1	0	48	0.530	0.530	23	0.750	0.750	224	0.854	1.250	203	0.854	1.339	68	0.875	0.655	
75	-32	-30	4	-1	0	0	16	0.375	0.375	248	0.375	1.000	264	0.500	0.500	215	0.500	0.500	340	0.604	1.375	
76	-28	1	4	1	-1	27	131	0.479	1.155	49	0.604	1.714	431	0.625	1.250	80	0.625	1.000	160	0.750	0.750	
77	-25	0	4	-2	-1	7	370	0.625	0.625	305	0.625	0.750	487	0.809	1.339	499	0.875	0.750	342	0.875	1.125	
78	-36	-27	4	-1	-2	0	365	0.625	1.000	55	0.750	0.655	392	0.750	1.030	86	0.750	0.750	419	0.854	1.354	
79	-35	-27	4	1	2	2	331	0.250	0.250	189	0.500	1.125	86	0.625	0.625	205	0.625	1.125	451	0.750	1.280	
80	-28	0	4	1	-2	10	131	0.625	1.125	76	1.000	0.500	459	1.000	1.000	305	1.009	0.875	160	1.030	0.604	
81	-31	-21	4	1	1	13	434	0.125	0.125	375	0.500	0.500	270	0.604	1.589	351	0.625	1.250	43	0.625	0.625	
82	-26	-13	4	1	0	3	261	0.250	1.250	369	0.375	0.375	44	0.604	1.839	329	0.729	1.714	122	0.729	1.375	
83	-34	-15	4	1	-1	0	31	0.354	1.405	250	0.479	1.280	479	0.530	0.530	93	1.000	1.000	475	1.038	2.104	
84	-36	-15	4	1	1	6	153	0.250	0.250	148	0.479	1.280	109	0.500	0.500	116	0.625	0.750	27	0.905	0.729	
85	-29	-12	4	0	1	0	104	0.500	0.500	45	0.500	0.500	213	0.750	0.750	200	0.875	0.875	228	1.000	1.000	
86	-36	-27	4	-1	2	0	79	0.625	0.625	292	0.750	0.875	78	0.750	0.750	212	0.875	1.125	189	1.000	0.780	
87	-34	1	4	-2	1	2	282	0.375	1.250	181	0.750	0.905	123	0.875	0.875	15	1.125	1.125	442	1.354	1.604	
88	-35	-22	4	-1	1	2	238	0.625	0.625	412	0.655	0.655	468	0.979	1.714	130	1.030	0.604	11	1.125	0.875	
89	-21	-23	4	1	1	0	275	0.625	0.625	410	0.625	0.625	395	0.750	0.750	317	0.750	0.750	106	0.979	1.125	
90	-23	-18	4	1	-2	0	341	0.500	0.875	268	0.625	0.625	321	0.625	1.625	273	0.655	0.655	302	0.750	0.905	
91	-24	-25	4	2	1	1	463	0.625	0.625	323	0.750	0.750	197	0.854	1.589	374	0.875	0.875	410	0.934	2.250	
92	-34	-29	4	-1	1	0	384	0.125	0.125	79	0.729	1.714	157	0.750	0.750	55	0.875	1.030	6	0.875	0.875	
93	-35	-15	4	-2	-1	3	394	0.625	0.625	116	0.750	0.750	139	0.875	0.780	371	0.875	0.500	27	0.875	0.750	
94	-30	-22	4	0	-1	0	73	0.604	1.375	234	0.729	1.714	179	0.750	0.750	388	0.750	0.750	224	0.875	1.589	
95	-32	-31	4	1	-2	0	272	0.250	0.250	215	0.500	0.500	340	0.625	0.625	75	1.000	0.750	248	1.030	0.729	
96	-26	-22	4	0	-1	0	232	0.375	1.375	452	0.750	0.875	388	0.750	0.750	149	0.750	0.905	68	0.875	1.125	
97	-28	-18	4	-2	-1	4	20	0.375	1.250	222	0.625	0.625	296	0.625	1.000	105	0.729	1.714	417	0.750	0.750	
98	-34	-28	4	-1	-1	0	157	0.125	0.125	384	0.750	0.750	6	0.750	1.250	392	0.750	0.750	421	0.854	1.250	
99	-35	-10	4	-1	0	3	71	0.500	1.000	430	0.604	1.375	244	0.625	0.625	349	0.875	0.875	288	0.875	1.000	
100	-21	-12	4	1	-2	3	416	0.500	1.375	233	0.750	1.750	251	0.875	1.155	35	0.875	0.500	418	1.000	1.000	
101	-35	-12	4	-2	-1	8	330	0.125	0.125	443	0.375	1.125	478	0.625	0.875	162	0.625	0.875	469	0.729	1.589	
102	-27	-14	4	-1	-2	4	142	0.375	0.375	134	0.375	1.250	286	0.500	0.500	59	0.500	0.500	310	0.625	0.750	
103	-33	-1	4	2	-1	18	387	0.500	1.375	472	0.604	1.375	237	0.625	1.375	186	0.729	1.714	274	0.750	1.155	
104	-29	-12	4	-1	0	0	489	0.625	1.155	247	0.750	1.250	432	0.875	1.375	228	0.875	0.500	456	0.875	1.375	
105	-30	-19	4	-1	-1	3	307	0.375	0.375	351	0.479	1.155	476	0.625	1.000	379	0.625	1.250	43	0.729	1.714	
106	-22	-22	4	-2	-1	6	30	0.375	0.375	290	0.375	1.250	360	0.500	1.125	198	0.625	1.250	449	0.625	0.750	
107	-22	-16	4	1	-2	0	273	0.375	1.000	39	0.479	1.375	204	0.500	1.125	333	0.625	0.625	382	0.875	1.030	
108	-25	-4	4	-1	0	4	14	0.125	0.125	332	0.375	0.375	464	0.500	0.875	271	0.625	0.625	453	0.750	1.000	
109	-36	-15	4	1	-1	0	153	0.250	0.250	84	0.500	0.500	148	0.854	1.250	371	0.905	0.729	291	0.913	2.229	
110	-21	-24	4	-2	-1	5	263	0.375	0.375	395	0.750	0.750	106	0.839	0.839	89	0.875	1.125	410	0.875	0.875	
111	-34	-8	4	0	-1	4	283	0.375	0.375	253	0.500	0.500	359	0.500	1.250	99	0.604	1.589	241	0.625	0.625	
112	-32	-5	4	2	1	12	491	0.250	0.250	300	0.479	1.405	480	0.500	1.250	206	0.625	1.125	470	0.655	0.655	
113	-30	-13	4	1	1	0	147	0.125	0.125	85	0.479	1.280	154	0.500	1.250	456	0.625	0.625	311	0.854	1.155	
114	-25	-14	4	-2	1	0	17	0.125	0.125	4	0.479	1.280	126	0.625	0.625	170	0.625	0.750	310	0.729	1.464	
115	-34	-19	4	1	0	0	322	0.375	0.375	291	0.500	0.500	194	0.604	1.589	326	0.625	0.780	216	0.905	0.729	
116	-35	-15	4	1	2	0	83	0.625	1.250	148	0.625	1.250	93	0.750	0.750	84	0.750	0.625	479	0.979	1.479	
117	-26	-4	4	1	2	34	171	0.625	1.250	390	0.729	1.464	453	0.750	1.280	271	0.750	0.905	240	0.875	0.780	
118	-30	-3	4	1	1	1	50	0.354	1.280	347	0.625	0.750	185	0.854	1.250	208	0.905	0.729	459	0.913	1.979	
119	-24	-17	4	-1	-2	2	62	0.375	1.250	268	0.500	1.125	474	0.604	1.280	341	0.729	1.604	316	0.729	1.604	
120	-24	-23	4	1	-1	0	196	0.500	1.375	449	0.780	0.625	197	0.854	1.464	198	0.875	1.250	427	0.875	1.030	
121	-32	-13	4	0	-1	2	63	0.500	0.500	495	0.625	0.625	479	0.625	0.780	372	0.750	0.750	250	0.854	2.125	
122	-25	-12	4	-1	2	0	345	0.625	1.000	329	0.625	0.625	152	0.750	1.125	60	1.000	1.030	4	1.000	0.780	
123	-34	-1	4	-1	0	0	335	0.500	0.500	1	0.684	1.464	454	0.729	1.375	181	0.750	1.030	405	0.750	0.625	
124	-25	-21	4	-2	1	1	209	0.500	0.500	138	0.500	0.500	96	0.729	1.375	376	0.809	1.339	440	0.964	0.964	
125	-30	-4	4	-2	-1	6	34	0.250	0.250	58	0.559	1.589	313	0.604	1.405	118	0.875	1.125	298	0.905	0.854	
126	-25	-15	4	-2	1	0	170	0.604	1.375	114	0.625	0.625	353	0.729	1.589	17	0.750	0.750	102	0.809	1.339	
127	-36	-1	4	2	-1	12	442	0.625	0.875	424	0.750	0.905	335	1.104	1.125	2	1.125	1.089	161	1.250	1.250	
128	-33	-9	4	-1	-2	12	265	0.500	1.250	297	0.625	1.125	343	0.625	1.125	359	0.750	0.625	295	0.854	1.604	
129	-29	-16	4	1	-1	0	18	0.604	1.155	492	0.854	1.464	97	0.979	1.464	460	0.979	1.229	24	1.000	0.780	
130	-34	-21	4	-1	-1	2	13	0.625	1.000	88	0.875	1.030	450	0.979	1.030	468	0.979	1.479	221	0.979	1.464	
131	-27	0	4	2	1	0	49	0.500	1.125	431	0.625	0.625	342	0.875	1.405	459	0.875	0.875	305	1.104	1.000	
132	-30	1	4	1	2	0	435	0.250	0.250	184	0.500	0.500	243	0.750	0.750	465	0.750	0.750	22	0.750	0.625	
133	-36	-17	4	1	1	1	281	0.500	1.000	27	0.604	1.155	84	0.875	1.250	116	0.979	1.714	41	1.000	0.875	
134	-27	-15	4	1	-1	0	52	0.500	1.375	57	0.604	1.155	353	0.625	1.250	436	0.729	1.714	59	0.780	0.625	
135	-31	-23	4	-1	1	0	73	0.375	0.375	219	0.500	1.375	187	0.500	1.000	279	0.625	0.625	246	0.750	1.250	
136	-23	-13	4	0	-1	10	56	0.375	1.000	276	0.500	1.250	251	0.625	0.625	44	0.625	0.780	348	0.750	0.625	
137	-36	-25	4	-2	-1	0	280	0.625	0.625	292	0.625	0.625	423	0.625	1.000	159	0.905	0.625	0	1.000	1.000	
138	-25	-21	4	1	2	2	124	0.500	0.500	440	0.684	1.464	32	0.750	1.000	452	0.750	0.750	203	0.875	0.875	
139	-36	-14	4	-1	-2	7	109	0.375	1.250	371	0.625	0.625	153	0.625	1.000	84	0.875	1.125	337	0.979	1.832	
140	-32	1	4	1	0	1	414	0.250	0.250	22	0.375	1.125	465	0.604	1.589	158	0.625	0.625	387	0.875	0.875	
141	-29	-15	4	1	-2	0	129	0.375	1.000	18	0.559	1.589	26	0.625	0.875	166	0.750	0.750	24	0.750	1.000	
142	-27	-14	4	1	-1	0	286	0.125	0.125	102	0.375	0.375	134	0.500	0.875	180	0.625	0.625	59	0.625	0.625	
143	-32	-18	4	-1	1	0	444	0.604	1.530	201	0.604	1.589	475	0.750	0.750	258	0.750	1.250	146	0.875	0.780	
144	-23	-21	4	-2	-1	6	209	0.684	1.714	321	0.750	0.625	449	0.750	1.000	51	0.750	0.750	290	0.750	0.750	
145	-33	-24	4	-2	1	0	458	0.125	0.125	486	0.625	0.875	238	0.684	1.714	301	0.875	1.030	33	0.979	1.229	
146	-31	-17	4	0	1	0	258	0.500	0.500	227	0.604	1.589	473	0.750	0.750	143	0.780	0.780	166	0.979	1.686	
147	-30	-13	4	1	2	0	113	0.125	0.125	85	0.479	1.155	154	0.750	1.125	456	0.750	0.750	489	0.750	0.750	
148	-35	-14	4	0	1	0	349	0.854	2.125	46	0.875	0.875	371	0.875	0.875	139	0.875	1.125	385	0.934	1.479	
149	-27	-23	4	1	-2	0	232	0.500	0.500	172	0.684	1.714	74	0.875	1.125	96	0.905	0.625	452	0.979	1.214	
150	-23	-19	4	1	1	0	341	0.375	0.375	319	0.750	1.125	66	0.854	1.589	440	0.875	0.875	336	0.964	0.964	
151	-26	-13	4	-1	0	0	60	0.125	0.125	4	0.125	0.125	266	0.250	0.250	287	0.375	1.000	345	0.375	0.375	
152	-26	-12	4	-2	-1	4	345	0.125	0.125	447	0.375	1.250	287	0.479	1.500	151	0.500	0.500	60	0.625	0.625	
153	-36	-15	4	1	0	0	84	0.250	0.250	109	0.250	0.250	116	0.500	1.000	479	0.934	1.875	250	0.979	1.707	
154	-29	-13	4	2	-1	0	482	0.375	1.375	174	0.479	1.155	53	0.625	0.625	142	0.729	1.714	213	0.750	0.625	
155	-37	-12	4	-1	1	0	175	0.500	0.500	385	0.750	0.750	433	1.000	1.000	349	1.000	0.780	430	1.155	0.729	
156	-30	-1	4	1	-1	0	50	0.354	1.280	186	0.530	0.530	465	0.625	0.625	377	0.625	1.250	396	0.875	1.030	
157	-34	-28	4	-2	-1	1	98	0.125	0.125	55	0.500	1.000	384	0.625	0.625	6	0.750	1.250	92	0.750	0.750	
158	-32	1	4	-1	-2	10	414	0.375	0.375	366	0.750	1.000	103	0.809	1.339	408	0.875	0.750	54	0.979	1.339	
159	-35	-26	4	-1	0	0	189	0.125	0.125	292	0.500	1.250	78	0.604	1.375	86	0.750	0.905	212	0.750	0.750	
160	-27	1	4	-1	-2	5	61	0.500	0.500	76	0.750	0.750	131	0.750	1.125	305	0.750	0.905	49	0.875	1.250	
161	-36	-4	4	1	0	0	402	0.375	0.375	72	0.500	0.500	2	0.750	1.155	397	0.809	2.000	424	1.000	1.339	
162	-35	-13	4	-1	-2	9	139	0.479	1.280	371	0.500	1.125	109	0.684	1.464	478	0.780	0.750	101	0.875	0.625	
163	-25	-17	4	1	2	0	324	0.479	1.375	252	0.500	0.500	294	0.750	1.155	461	0.750	0.655	383	0.875	0.875	
164	-27	-20	4	0	1	0	7	0.250	1.125	496	0.500	1.250	373	0.729	1.714	376	0.875	0.875	138	0.964	0.964	
165	-34	-30	4	-1	-2	0	248	0.625	0.625	267	0.625	0.625	425	0.750	0.750	272	0.839	0.839	340	0.875	0.780	
166	-29	-15	4	1	2	0	174	0.479	1.375	12	0.604	1.500	286	0.729	1.604	141	0.750	0.750	53	0.750	0.875	
167	-34	-8	4	1	2	1	245	0.125	0.125	309	0.250	0.250	352	0.559	1.589	483	0.780	0.750	494	0.809	1.339	
168	-28	-3	4	-1	0	2	298	0.375	1.125	396	0.625	0.780	208	0.750	0.905	313	0.957	2.369	34	1.000	1.464	
169	-32	-26	4	-1	0	0	364	0.125	0.125	380	0.729	1.714	497	0.780	0.780	249	0.875	0.875	229	0.875	0.875	
170	-26	-14	4	0	1	0	4	0.375	1.000	17	0.625	0.625	261	0.750	1.375	114	0.750	0.625	348	0.854	1.479	
171	-25	-4	4	1	-1	1	14	0.625	0.625	464	0.625	0.625	108	0.750	0.750	271	1.125	1.000	332	1.125	0.750	
172	-26	-25	4	1	-1	0	91	0.875	1.625	323	0.979	1.589	463	1.000	1.000	8	1.000	1.000	120	1.061	1.061	
173	-34	-23	4	2	1	0	221	0.500	1.125	33	0.684	1.714	301	0.750	0.750	486	0.750	0.875	450	0.750	0.905	
174	-28	-14	4	1	0	0	12	0.125	0.125	142	0.250	1.125	24	0.375	0.375	26	0.500	0.500	482	0.500	0.500	
175	-37	-12	4	1	1	0	349	0.479	1.280	155	0.500	0.500	433	0.500	0.500	288	0.854	1.464	71	0.854	1.875	
176	-31	-2	4	1	-2	0	186	0.125	0.125	472	0.500	0.500	185	0.625	0.625	377	0.625	0.625	428	0.625	0.750	
177	-33	-28	4	1	-1	0	413	0.479	1.280	415	0.500	1.375	38	0.604	1.155	6	0.655	0.655	16	0.729	1.714	
178	-26	-23	4	-1	1	0	68	0.354	1.405	23	0.604	1.714	368	0.750	0.625	232	0.750	0.750	209	0.780	0.625	
179	-29	-22	4	2	-1	0	388	0.625	0.750	203	0.729	1.479	94	0.750	0.750	149	0.854	1.589	23	1.000	1.000	
180	-27	-13	4	1	0	0	82	0.375	1.375	286	0.500	0.500	287	0.625	0.625	369	0.625	1.030	59	0.729	1.250	
181	-35	0	4	-1	0	0	1	0.500	1.250	454	0.625	0.625	282	0.625	0.625	488	0.875	0.875	87	0.905	0.729	
182	-32	-20	4	-1	-2	3	346	0.375	1.250	293	0.479	1.280	303	0.604	1.280	399	0.604	1.500	255	0.625	0.875	
183	-27	-15	4	-2	1	0	310	0.125	0.125	460	0.250	0.250	353	0.625	0.625	4	0.839	0.839	134	0.875	0.875	
184	-30	1	4	-2	1	15	435	0.250	0.250	243	0.250	0.250	132	0.500	0.500	65	0.625	0.625	218	0.750	0.905	
185	-31	-2	4	-1	0	0	176	0.625	0.625	186	0.750	0.750	218	0.750	0.750	406	0.957	2.119	125	0.964	0.964	
186	-31	-2	4	1	-1	0	176	0.125	0.125	318	0.530	0.530	156	0.530	0.530	428	0.625	0.625	472	0.625	0.625	
187	-31	-22	4	-1	2	0	246	0.250	0.250	219	0.375	0.375	375	0.375	1.000	81	0.375	1.250	434	0.500	1.375	
188	-31	-14	4	1	2	0	147	0.479	1.280	285	0.500	0.500	154	0.729	1.604	441	0.750	0.905	372	0.750	0.655	
189	-35	-26	4	-2	1	0	159	0.125	0.125	292	0.375	1.375	78	0.729	1.280	451	0.875	0.875	137	0.875	1.030	
190	-32	-24	4	-2	1	0	458	0.375	1.000	486	0.479	1.500	145	0.500	1.125	135	0.655	0.655	301	0.809	1.339	
191	-31	-15	4	1	2	0	289	0.125	0.125	227	0.500	0.500	188	0.500	1.125	113	0.729	1.714	495	0.729	1.604	
192	-31	-27	4	0	1	1	169	0.604	1.250	497	0.625	1.500	364	0.729	1.375	229	0.750	0.750	190	0.979	1.832	
193	-30	-26	4	-2	-1	3	10	0.375	0.375	381	0.604	1.405	364	0.750	1.750	357	0.750	0.625	338	0.875	1.000	
194	-32	-20	4	1	0	0	477	0.500	1.250	43	0.604	1.375	182	0.625	0.625	81	0.625	0.780	434	0.750	0.905	
195	-31	-30	4	-1	1	0	264	0.479	1.155	391	0.500	1.375	69	0.604	1.155	16	0.625	1.250	75	0.750	1.125	
196	-24	-24	4	-1	-1	0	42	0.604	1.405	463	0.625	1.125	439	0.625	1.250	8	0.729	1.589	374	0.750	0.625	
197	-22	-24	4	1	2	3	89	0.479	1.405	395	0.625	1.125	290	0.729	1.714	410	0.750	1.000	360	0.854	1.589	
198	-22	-23	4	1	-1	0	410	0.354	1.280	263	0.479	1.280	89	0.500	1.375	395	0.604	1.405	275	0.750	0.750	
199	-33	-13	4	0	1	0	407	0.250	0.250	441	0.375	0.375	304	0.604	1.589	466	0.604	1.839	372	0.625	0.625	
200	-29	-12	4	1	-2	0	228	0.125	0.125	213	0.125	0.125	482	0.604	1.280	154	0.625	0.875	174	0.854	1.464	
