10	-1	1	4	1	-2	7	104	0.250	0.250	457	0.250	0.250	348	0.375	1.125	158	0.375	1.375	151	0.479	1.405	
11	7	-2	4	0	1	13	422	0.125	0.125	337	0.250	0.250	72	0.375	0.375	359	0.375	0.375	374	0.500	1.250	
12	-3	1	4	0	-1	2	96	0.250	0.250	210	0.375	0.375	166	0.875	1.000	463	0.875	0.500	402	0.875	0.875	
13	2	-3	4	-1	-2	0	55	0.125	0.125	67	0.375	1.250	280	0.500	1.125	73	0.500	0.500	366	0.500	1.125	
14	3	3	4	-1	2	0	51	0.375	0.375	169	0.375	0.375	323	0.839	0.839	174	0.875	1.125	312	0.875	1.000	
15	-5	3	4	2	1	12	293	0.125	0.125	22	0.375	0.375	195	0.500	1.000	95	0.500	0.500	494	0.625	0.875	
16	4	-6	4	-1	1	43	34	0.375	0.375	90	0.500	1.000	339	0.625	0.625	495	0.625	0.625	59	0.750	0.750	
17	7	-3	4	1	-2	1	279	0.250	0.250	456	0.500	0.500	7	0.500	1.250	277	0.500	0.500	196	0.750	0.655	
18	7	0	4	2	1	25	290	0.125	0.125	333	0.125	0.125	32	0.375	1.250	234	0.479	1.500	347	0.500	0.500	
19	-2	3	4	-1	2	3	52	0.375	0.375	375	0.500	0.500	136	0.750	0.750	427	0.750	1.250	71	0.875	1.125	
20	10	2	4	1	0	28	433	0.375	0.375	328	0.375	0.375	116	0.500	0.500	101	0.500	0.500	242	0.500	0.500	
21	1	0	4	2	-1	2	447	0.125	0.125	285	0.250	0.250	99	0.375	0.375	230	0.375	1.375	404	0.479	1.375	
22	-5	3	4	0	1	0	362	0.375	0.375	15	0.375	0.375	317	0.500	0.500	494	0.500	0.500	308	0.500	0.500	
23	6	-5	4	-1	2	9	481	0.125	0.125	441	0.250	0.250	123	0.375	0.375	325	0.375	1.000	102	0.500	0.875	
24	-4	3	4	-1	0	12	270	0.250	1.125	202	0.375	1.000	317	0.375	0.375	362	0.375	1.250	244	0.604	1.714	
25	1	3	4	0	1	0	419	0.125	0.125	173	0.250	0.250	256	0.500	0.500	442	0.625	0.625	409	0.750	0.875	
26	9	-3	4	0	1	2	189	0.250	1.250	434	0.250	1.125	492	0.500	0.500	272	0.500	1.250	391	0.604	1.250	
27	10	-1	4	1	0	17	403	0.375	0.375	154	0.375	0.375	103	0.500	0.500	448	0.625	0.625	208	0.625	0.625	
28	3	-3	4	1	1	4	1	0.125	0.125	219	0.125	0.125	231	0.479	1.280	465	0.479	1.405	412	0.500	1.250	
29	6	-5	4	1	-2	0	299	0.125	0.125	340	0.125	0.125	228	0.250	0.250	296	0.500	0.500	128	0.500	0.500	
30	5	-1	4	1	-2	5	329	0.375	0.375	135	0.604	1.280	249	0.604	1.500	171	0.625	0.625	43	0.625	0.750	
31	6	-1	4	-2	-1	17	171	0.250	0.250	278	0.375	1.250	115	0.500	0.500	245	0.500	1.375	36	0.625	1.375	
32	8	0	4	1	-1	14	167	0.125	0.125	297	0.250	0.250	150	0.354	1.280	482	0.354	1.405	70	0.479	1.405	
33	9	-4	4	-1	0	0	400	0.375	0.375	253	0.375	0.375	287	0.375	1.375	401	0.375	1.000	462	0.500	1.250	
34	4	-6	4	1	2	6	16	0.375	0.375	90	0.375	1.375	446	0.625	0.625	59	0.625	0.625	118	0.750	1.250	
35	4	-6	4	1	-2	0	417	0.125	0.125	495	0.250	0.250	358	0.479	1.155	118	0.625	0.625	76	0.655	0.655	
36	4	-1	4	-1	-1	0	260	0.375	0.375	125	0.479	1.155	152	0.500	1.375	291	0.500	0.500	284	0.500	1.375	
37	0	-1	4	0	-1	0	378	0.125	0.125	227	0.375	0.375	186	0.625	0.625	404	0.750	0.750	376	0.750	0.905	
38	5	-5	4	-1	2	14	360	0.250	0.250	444	0.375	1.375	431	0.479	1.375	175	0.500	0.875	481	0.500	0.500	
39	8	-3	4	1	-2	0	401	0.375	1.375	332	0.375	0.375	160	0.604	1.500	205	0.625	0.625	462	0.625	1.125	
40	-3	2	4	1	2	0	52	0.479	1.405	430	0.500	0.500	467	0.625	0.875	318	0.729	1.604	180	0.750	0.875	
41	2	3	4	2	-1	23	409	0.125	0.125	221	0.375	1.000	51	0.375	1.250	395	0.604	1.375	407	0.625	0.625	
42	2	2	4	1	-1	0	420	0.354	1.280	407	0.375	0.375	275	0.479	1.530	233	0.500	1.250	6	0.530	0.530	
43	5	-2	4	1	0	8	135	0.250	1.250	329	0.375	0.375	274	0.500	0.500	249	0.500	1.250	252	0.604	1.250	
44	10	1	4	-2	-1	15	451	0.125	0.125	129	0.375	1.000	321	0.479	1.500	127	0.479	1.280	176	0.500	1.125	
45	-6	2	4	-2	1	1	489	0.125	0.125	424	0.250	0.250	244	0.250	0.250	47	0.375	0.375	224	0.375	0.375	
46	2	-1	4	-1	2	0	204	0.125	0.125	237	0.125	0.125	372	0.250	0.250	475	0.375	1.000	108	0.500	1.125	
47	-6	2	4	-1	-1	0	244	0.125	0.125	143	0.250	0.250	489	0.250	0.250	45	0.375	0.375	424	0.625	0.625	
48	7	2	4	-1	2	0	416	0.125	0.125	194	0.250	0.250	484	0.250	0.250	216	0.375	1.250	165	0.375	0.375	
49	-6	3	4	2	1	1	286	0.125	0.125	15	0.375	1.125	308	0.500	0.500	273	0.500	0.500	293	0.500	1.250	
50	6	2	4	1	-2	1	61	0.125	0.125	350	0.125	0.125	255	0.375	1.250	159	0.500	0.500	373	0.500	0.500	
51	3	3	4	1	1	0	14	0.375	0.375	221	0.500	0.500	486	0.500	1.250	282	0.530	0.530	174	0.625	1.375	
52	-2	3	4	1	1	0	19	0.375	0.375	318	0.500	1.250	145	0.530	0.530	467	0.750	0.625	153	0.750	0.750	
53	7	-4	4	1	2	0	111	0.375	1.125	332	0.479	1.375	156	0.500	0.500	454	0.500	1.125	277	0.625	0.875	
54	-1	1	4	-1	1	6	326	0.375	0.375	320	0.500	1.000	469	0.625	0.625	292	0.625	0.625	83	0.625	1.125	
55	2	-3	4	-1	-1	0	13	0.125	0.125	67	0.500	1.375	80	0.500	0.500	280	0.625	1.250	73	0.625	0.625	
56	3	1	4	-2	1	0	438	0.125	0.125	106	0.125	0.125	390	0.250	0.250	468	0.500	1.375	346	0.500	0.500	
57	6	0	4	1	-1	0	163	0.250	0.250	347	0.354	1.280	161	0.375	0.375	483	0.375	0.375	381	0.479	1.280	
58	4	-3	4	0	1	0	231	0.375	1.375	465	0.500	1.000	370	0.500	0.500	384	0.500	0.500	219	0.500	0.500	
59	5	-6	4	1	2	0	446	0.250	0.250	38	0.375	1.375	360	0.375	1.125	441	0.479	1.280	429	0.625	0.625	
60	-7	3	4	1	-1	4	188	0.354	1.280	143	0.479	1.280	286	0.625	1.125	181	0.750	0.750	273	0.750	0.750	
61	6	2	4	0	-1	1	50	0.125	0.125	350	0.250	0.250	159	0.375	0.375	255	0.375	1.375	436	0.500	0.500	
62	0	1	4	1	1	0	310	0.125	0.125	354	0.250	0.250	473	0.375	0.375	94	0.500	0.875	301	0.500	1.250	
63	5	3	4	-1	1	0	361	0.125	0.125	110	0.375	0.375	497	0.530	0.530	168	0.625	1.375	314	0.655	0.655	
64	4	-4	4	-1	-2	0	396	0.125	0.125	413	0.375	1.125	431	0.375	0.375	239	0.500	0.500	190	0.625	0.625	
65	3	2	4	2	1	0	282	0.375	1.000	460	0.500	1.375	420	0.500	0.500	461	0.625	0.625	369	0.625	0.625	
66	5	-1	4	1	2	0	278	0.375	0.375	344	0.375	1.250	329	0.375	0.375	408	0.500	0.500	245	0.500	0.500	
67	2	-4	4	1	-1	0	280	0.125	0.125	366	0.375	0.375	112	0.500	1.375	226	0.500	1.125	155	0.625	0.625	
68	-5	2	4	0	1	0	430	0.375	0.375	22	0.375	1.375	117	0.375	0.375	362	0.375	1.000	224	0.375	0.375	
69	5	2	4	-2	1	1	394	0.125	0.125	342	0.250	0.250	81	0.375	0.375	425	0.375	1.250	172	0.375	0.375	
70	9	-1	4	2	-1	0	150	0.125	0.125	482	0.250	0.250	27	0.375	1.250	103	0.479	1.280	385	0.500	0.500	
71	-3	3	4	0	-1	12	427	0.125	0.125	261	0.250	0.250	432	0.375	1.375	180	0.375	0.375	136	0.500	0.500	
72	7	-2	4	-2	1	0	422	0.250	0.250	122	0.375	0.375	115	0.375	1.250	315	0.375	1.250	11	0.375	0.375	
73	2	-3	4	2	-1	0	1	0.375	1.375	226	0.479	1.155	259	0.500	0.875	13	0.500	0.500	28	0.500	1.250	
74	5	-4	4	2	1	0	251	0.125	0.125	444	0.250	0.250	196	0.375	1.250	353	0.500	1.125	279	0.559	1.589	
75	6	0	4	-2	-1	16	483	0.250	0.250	126	0.250	0.250	493	0.375	0.375	148	0.375	1.000	163	0.375	0.375	
76	5	-5	4	1	-1	0	296	0.250	0.250	140	0.354	1.405	79	0.500	0.500	118	0.500	1.000	196	0.530	0.530	
77	0	2	4	2	-1	13	258	0.375	0.375	415	0.375	1.000	6	0.479	1.405	100	0.500	0.500	354	0.500	0.500	
78	2	-4	4	0	1	0	155	0.125	0.125	80	0.250	1.125	177	0.250	0.250	1	0.604	1.375	280	0.625	0.625	
79	5	-5	4	-1	-1	0	296	0.250	0.250	495	0.354	1.405	417	0.479	1.280	76	0.500	0.500	118	0.500	1.250	
80	2	-3	4	-1	1	0	491	0.354	1.405	341	0.500	1.000	450	0.500	1.375	55	0.500	0.500	206	0.625	1.125	
81	5	2	4	-1	-1	0	342	0.125	0.125	436	0.125	0.125	69	0.375	0.375	472	0.479	1.280	497	0.500	1.375	
82	-1	3	4	-2	-1	14	247	0.125	0.125	375	0.500	1.125	19	0.500	1.125	136	0.500	0.875	469	0.500	0.500	
83	-1	2	4	0	1	0	320	0.125	0.125	145	0.250	0.250	469	0.500	0.500	258	0.625	0.625	19	0.625	1.155	
84	3	2	4	-1	-2	1	395	0.125	0.125	275	0.375	1.250	233	0.479	1.280	346	0.500	1.125	461	0.500	1.125	
85	8	-1	4	-1	2	0	269	0.375	0.375	248	0.500	0.500	0	0.604	1.280	374	0.625	0.625	257	0.625	0.625	
86	2	0	4	1	1	0	230	0.125	0.125	265	0.250	0.250	420	0.354	1.280	289	0.354	1.405	108	0.375	0.375	
87	1	2	4	-1	0	4	220	0.125	0.125	222	0.250	1.250	100	0.375	1.000	323	0.375	0.375	488	0.500	0.500	
88	8	-1	4	1	-2	0	423	0.125	0.125	311	0.125	0.125	187	0.375	0.375	215	0.479	1.280	381	0.500	0.500	
89	-8	3	4	1	2	0	182	0.250	0.250	218	0.250	0.250	5	0.375	0.375	392	0.500	0.500	60	0.625	1.250	
90	4	-5	4	-1	2	14	339	0.375	0.375	134	0.500	1.125	219	0.559	1.589	431	0.625	0.750	38	0.625	0.625	
91	7	2	4	-1	-2	2	133	0.250	0.250	466	0.375	0.375	165	0.375	0.375	464	0.375	1.250	61	0.500	0.500	
92	7	3	4	-1	-1	0	295	0.250	0.250	405	0.375	0.375	61	0.479	1.280	364	0.500	0.500	91	0.500	1.000	
93	10	2	4	-1	2	0	242	0.125	0.125	327	0.250	0.250	328	0.250	0.250	229	0.500	1.125	433	0.625	1.000	
94	1	1	4	1	1	0	203	0.250	0.250	301	0.375	0.375	322	0.479	1.280	407	0.479	1.405	6	0.500	0.500	
95	-5	2	4	1	0	0	313	0.250	1.250	293	0.375	0.375	382	0.375	1.000	68	0.500	0.500	15	0.500	0.500	
96	-3	1	4	1	-1	0	12	0.250	0.250	210	0.625	0.625	166	0.625	1.250	402	0.625	0.625	97	0.655	0.655	
97	-2	2	4	1	-2	0	153	0.250	0.250	467	0.500	0.500	432	0.500	0.500	104	0.604	1.500	458	0.604	1.280	
98	5	1	4	-2	-1	3	410	0.125	0.125	303	0.375	0.375	288	0.479	1.500	499	0.500	1.125	388	0.500	0.500	
99	1	0	4	1	1	0	285	0.125	0.125	447	0.250	0.250	21	0.375	0.375	164	0.479	1.405	86	0.500	0.875	
100	0	2	4	-1	-2	0	352	0.250	0.250	457	0.479	1.280	77	0.500	0.500	473	0.500	1.125	222	0.500	0.500	
101	10	2	4	0	-1	2	44	0.375	1.000	449	0.375	1.125	20	0.500	0.500	496	0.625	1.155	338	0.625	0.625	
102	6	-4	4	-2	1	0	325	0.125	0.125	207	0.375	1.250	330	0.500	1.375	175	0.500	1.125	254	0.500	0.500	
103	10	-2	4	2	-1	3	403	0.125	0.125	185	0.375	0.375	27	0.500	0.500	383	0.625	0.625	184	0.625	0.625	
104	-1	1	4	2	-1	14	10	0.250	0.250	458	0.250	0.250	310	0.375	1.375	151	0.479	1.405	474	0.479	1.375	
105	4	0	4	2	-1	0	349	0.125	0.125	440	0.125	0.125	470	0.375	0.375	214	0.375	1.000	30	0.479	1.500	
106	3	1	4	-1	1	0	56	0.125	0.125	390	0.125	0.125	438	0.250	0.250	289	0.375	0.375	322	0.479	1.280	
107	4	-1	4	2	-1	0	377	0.250	0.250	329	0.375	1.250	437	0.500	0.500	66	0.500	1.125	30	0.500	0.875	
108	2	0	4	-1	2	0	475	0.125	0.125	86	0.375	0.375	230	0.500	0.500	164	0.500	1.125	488	0.604	1.280	
109	1	3	4	1	-1	0	256	0.250	0.250	42	0.479	1.530	407	0.479	1.155	173	0.500	0.500	65	0.604	1.714	
110	5	3	4	-2	-1	12	361	0.250	0.250	63	0.375	0.375	168	0.375	1.000	371	0.500	0.875	342	0.625	0.625	
111	7	-3	4	1	2	0	170	0.125	0.125	277	0.250	0.250	11	0.375	1.250	337	0.375	1.000	266	0.500	0.500	
112	3	-4	4	1	1	0	226	0.250	0.250	370	0.354	1.280	412	0.479	1.155	58	0.479	1.280	219	0.500	1.000	
113	7	3	4	0	1	0	216	0.250	0.250	364	0.250	0.250	387	0.500	0.500	485	0.625	0.625	92	0.750	0.750	
114	10	3	4	1	-1	0	212	0.125	0.125	433	0.250	0.250	229	0.375	0.375	306	0.375	0.375	338	0.530	0.530	
115	6	-2	4	-1	0	0	315	0.250	0.250	217	0.375	0.375	324	0.375	1.375	254	0.375	0.375	250	0.375	1.125	
116	10	1	4	2	1	4	449	0.375	0.375	20	0.500	0.500	93	0.625	1.125	328	0.625	0.875	242	0.750	1.000	
117	-5	2	4	-2	1	1	305	0.250	0.250	235	0.375	0.375	68	0.375	0.375	244	0.375	1.375	45	0.500	1.125	
118	5	-6	4	1	-2	0	358	0.375	1.250	417	0.500	0.500	367	0.500	0.500	35	0.625	0.625	495	0.625	0.625	
119	9	1	4	2	1	0	380	0.375	0.375	449	0.375	1.250	328	0.479	1.500	116	0.500	1.125	242	0.604	1.375	
120	6	-6	4	-2	-1	0	446	0.500	1.125	140	0.500	0.500	429	0.500	0.500	367	0.500	1.125	358	0.604	1.405	
121	4	-3	4	1	-1	0	412	0.125	0.125	370	0.250	0.250	251	0.354	1.280	74	0.479	1.155	239	0.479	1.280	
122	7	-2	4	-1	-1	0	254	0.354	1.280	72	0.375	0.375	335	0.375	0.375	456	0.479	1.280	487	0.625	0.625	
123	6	-5	4	1	1	0	441	0.125	0.125	481	0.250	0.250	53	0.354	1.405	23	0.375	0.375	340	0.500	0.500	
124	5	3	4	1	0	0	485	0.250	1.125	213	0.375	1.250	439	0.500	0.500	141	0.500	0.500	466	0.604	1.839	
125	3	-2	4	-2	1	0	355	0.375	0.375	398	0.375	0.375	46	0.479	1.500	149	0.500	1.000	204	0.604	1.375	
126	6	0	4	-2	1	0	493	0.125	0.125	131	0.250	0.250	75	0.250	0.250	148	0.375	1.250	428	0.500	1.375	
127	9	0	4	-2	-1	15	321	0.250	0.250	9	0.375	0.375	423	0.604	1.375	176	0.625	0.625	225	0.625	0.625	
128	6	-5	4	-2	-1	0	228	0.250	0.250	79	0.375	1.000	299	0.375	0.375	23	0.500	0.500	29	0.500	0.500	
129	9	1	4	-1	-1	0	176	0.125	0.125	496	0.125	0.125	225	0.375	0.375	297	0.479	1.280	380	0.500	0.500	
130	10	0	4	-1	2	0	298	0.250	0.250	116	0.500	1.125	176	0.604	1.280	225	0.604	1.500	451	0.625	0.750	
131	6	0	4	-1	2	0	493	0.125	0.125	126	0.250	0.250	191	0.375	0.375	264	0.375	1.000	410	0.479	1.375	
132	4	0	4	-1	-1	0	288	0.125	0.125	304	0.250	0.250	443	0.354	1.405	351	0.479	1.280	368	0.479	1.405	
133	7	2	4	1	-2	0	466	0.125	0.125	91	0.250	0.250	464	0.375	1.000	238	0.479	1.280	61	0.500	0.500	
134	4	-4	4	2	1	0	190	0.125	0.125	251	0.375	1.250	384	0.479	1.500	444	0.500	0.875	74	0.500	1.125	
135	6	-2	4	2	1	0	249	0.250	0.250	337	0.375	1.000	335	0.500	1.125	11	0.625	0.750	311	0.684	1.464	
136	-2	3	4	-1	-2	0	375	0.250	0.250	97	0.375	1.375	432	0.479	1.155	71	0.500	0.500	427	0.625	0.625	
137	2	-2	4	1	-2	0	267	0.125	0.125	13	0.375	1.375	55	0.500	1.250	1	0.604	1.280	376	0.625	0.625	
138	3	1	4	1	1	0	289	0.125	0.125	420	0.250	0.250	461	0.375	0.375	390	0.375	0.375	460	0.479	1.155	
139	8	-4	4	1	1	0	26	0.479	1.280	383	0.604	1.714	332	0.625	0.625	160	0.625	1.250	277	0.655	0.655	
140	6	-6	4	1	-2	0	120	0.500	0.500	118	0.625	0.625	417	0.875	0.875	367	0.875	0.875	358	0.875	0.905	
141	5	2	4	2	1	0	343	0.125	0.125	439	0.250	0.250	350	0.375	1.250	172	0.375	0.375	485	0.479	1.405	
142	8	3	4	-1	-1	0	91	0.354	1.405	165	0.354	1.280	480	0.375	0.375	194	0.479	1.155	92	0.500	0.875	
143	-6	2	4	0	-1	0	47	0.250	0.250	244	0.375	0.375	188	0.500	0.500	489	0.500	0.500	45	0.625	0.625	
144	10	-4	4	-1	2	2	294	0.250	0.250	300	0.375	0.375	26	0.479	1.155	492	0.500	1.125	253	0.625	0.625	
145	-1	2	4	1	1	0	83	0.250	0.250	320	0.375	0.375	442	0.479	1.530	52	0.530	0.530	62	0.530	0.530	
146	9	-1	4	-1	1	0	257	0.125	0.125	385	0.375	0.375	85	0.625	0.750	9	0.625	0.875	234	0.729	1.714	
147	1	-1	4	2	1	0	271	0.250	0.250	445	0.250	0.250	230	0.479	1.280	372	0.500	0.875	447	0.500	0.500	
148	5	0	4	-1	-1	0	428	0.125	0.125	260	0.479	1.155	214	0.500	0.500	36	0.604	1.530	368	0.604	1.714	
149	2	-2	4	-1	1	0	341	0.125	0.125	206	0.250	0.250	46	0.500	1.000	450	0.500	0.500	372	0.500	1.250	
150	9	-1	4	1	0	0	70	0.125	0.125	482	0.375	0.375	27	0.375	1.375	385	0.375	0.375	154	0.500	1.000	
151	0	0	4	1	-1	0	474	0.250	0.250	459	0.375	0.375	147	0.479	1.155	378	0.500	1.250	99	0.500	1.375	
152	3	-1	4	-1	1	0	108	0.354	1.405	368	0.375	0.375	237	0.500	0.875	476	0.500	0.500	276	0.500	0.500	
153	-2	2	4	2	-1	13	97	0.250	0.250	467	0.250	0.250	145	0.375	1.250	10	0.479	1.500	104	0.479	1.280	
154	10	-1	4	1	2	0	448	0.250	0.250	389	0.375	0.375	27	0.375	0.375	130	0.500	1.375	298	0.500	1.125	
155	2	-4	4	1	2	0	78	0.125	0.125	177	0.375	0.375	80	0.375	1.250	219	0.479	1.280	1	0.479	1.500	
156	7	-4	4	-2	1	0	7	0.375	0.375	325	0.375	1.000	102	0.500	1.125	53	0.500	0.500	266	0.604	1.375	
157	5	-7	4	-1	1	0	201	0.125	0.125	16	0.479	1.530	59	0.500	1.250	446	0.500	1.000	34	0.604	1.155	
158	-1	0	4	-1	-2	0	345	0.125	0.125	348	0.250	0.250	292	0.375	0.375	309	0.500	0.500	474	0.500	0.500	
159	6	2	4	-2	-1	13	81	0.375	1.000	69	0.375	1.375	61	0.375	0.375	303	0.479	1.375	410	0.479	1.155	
160	9	-4	4	2	-1	1	498	0.500	0.875	400	0.500	0.500	331	0.500	1.125	144	0.750	1.125	399	0.750	0.875	
161	6	0	4	2	1	0	191	0.125	0.125	57	0.375	0.375	290	0.375	1.250	333	0.375	1.000	131	0.500	0.500	
162	9	3	4	1	0	0	114	0.250	1.125	433	0.250	1.375	212	0.375	1.000	229	0.375	1.250	338	0.625	0.625	
163	6	0	4	0	-1	10	483	0.125	0.125	57	0.250	0.250	75	0.375	0.375	31	0.375	1.000	171	0.500	1.250	
164	2	1	4	2	1	0	420	0.375	1.250	275	0.375	1.250	138	0.375	1.000	65	0.479	1.280	265	0.500	0.500	
165	7	2	4	-1	0	1	194	0.125	0.125	416	0.250	0.250	91	0.375	0.375	48	0.375	0.375	159	0.500	1.250	
166	-2	1	4	2	1	0	458	0.375	1.125	10	0.500	1.125	77	0.559	1.589	83	0.604	1.375	153	0.625	0.625	
167	8	0	4	1	-2	0	297	0.125	0.125	32	0.125	0.125	423	0.375	1.250	187	0.375	1.250	311	0.375	1.000	
168	4	3	4	-1	-1	0	371	0.125	0.125	84	0.354	1.405	395	0.479	1.280	174	0.500	0.500	81	0.530	0.530	
169	3	3	4	-1	0	4	14	0.375	0.375	87	0.604	1.589	369	0.625	0.625	220	0.729	1.464	51	0.750	0.750	
170	7	-3	4	0	1	0	111	0.125	0.125	454	0.375	0.375	72	0.375	1.000	11	0.375	1.375	266	0.375	0.375	
171	6	-1	4	-1	-2	0	31	0.250	0.250	315	0.375	1.000	324	0.479	1.375	217	0.500	1.125	249	0.500	1.125	
172	5	2	4	0	1	0	343	0.250	0.250	394	0.250	0.250	63	0.250	1.125	141	0.375	0.375	361	0.375	1.000	
173	1	3	4	1	1	0	25	0.250	0.250	256	0.250	0.250	419	0.375	0.375	109	0.500	0.500	41	0.500	1.250	
174	4	3	4	1	-1	0	486	0.125	0.125	312	0.250	0.250	371	0.375	0.375	141	0.479	1.155	168	0.500	0.500	
175	5	-4	4	-2	1	0	330	0.250	0.250	207	0.375	0.375	444	0.500	0.500	396	0.500	1.250	414	0.500	0.500	
176	9	1	4	-2	-1	0	129	0.125	0.125	496	0.250	0.250	225	0.250	0.250	199	0.375	1.250	297	0.604	1.375	
177	2	-4	4	-1	1	1	78	0.250	0.250	155	0.375	0.375	366	0.625	0.625	80	0.625	0.875	398	0.854	1.339	
178	8	2	4	-1	1	0	364	0.479	1.530	113	0.479	1.280	194	0.500	1.000	91	0.625	1.250	387	0.625	1.000	
179	0	3	4	1	-1	0	426	0.250	0.250	415	0.479	1.530	442	0.500	0.500	100	0.500	1.250	109	0.500	0.875	
180	-3	3	4	2	-1	1	261	0.125	0.125	71	0.375	0.375	427	0.500	0.500	52	0.500	1.250	97	0.604	1.500	
181	-8	3	4	-1	-2	0	240	0.375	0.375	392	0.500	0.500	5	0.625	0.625	182	0.750	0.750	218	0.750	0.750	
182	-8	3	4	2	1	0	89	0.250	0.250	392	0.250	0.250	240	0.375	0.375	60	0.375	1.250	218	0.500	0.500	
183	6	3	4	-1	-2	12	50	0.375	1.375	81	0.479	1.405	159	0.500	0.875	295	0.500	0.500	350	0.500	1.250	
184	10	-2	4	0	1	0	154	0.250	1.250	389	0.250	1.125	403	0.500	0.500	272	0.500	0.500	189	0.500	0.500	
185	10	-2	4	0	-1	0	302	0.250	0.250	386	0.375	1.375	103	0.375	0.375	383	0.500	1.000	403	0.500	0.500	
186	1	-1	4	-1	-1	0	227	0.500	1.000	376	0.625	1.000	445	0.625	0.625	404	0.625	0.625	37	0.625	0.625	
187	8	-1	4	-1	-1	0	423	0.250	0.250	269	0.250	0.250	88	0.375	0.375	72	0.479	1.155	311	0.500	0.500	
188	-6	2	4	1	0	0	286	0.375	0.375	95	0.375	1.375	224	0.500	0.500	49	0.500	0.500	22	0.604	1.250	
189	9	-2	4	1	2	0	272	0.250	0.250	434	0.375	0.375	146	0.375	1.250	154	0.479	1.280	27	0.479	1.375	
190	4	-4	4	1	0	0	134	0.125	0.125	74	0.250	1.250	251	0.375	1.375	370	0.375	0.375	444	0.500	1.000	
191	6	0	4	1	1	0	161	0.125	0.125	131	0.375	0.375	333	0.500	0.875	264	0.500	1.375	57	0.500	0.500	
192	8	-2	4	-2	-1	3	391	0.125	0.125	122	0.375	1.000	422	0.500	1.125	72	0.500	1.375	269	0.500	0.500	
193	3	-2	4	2	1	0	284	0.375	1.250	398	0.375	0.375	437	0.479	1.500	377	0.479	1.280	465	0.500	1.125	
194	7	2	4	-2	1	1	165	0.125	0.125	416	0.125	0.125	48	0.250	0.250	91	0.500	0.500	159	0.500	1.375	
195	-4	3	4	1	1	0	494	0.125	0.125	317	0.375	0.375	180	0.500	1.250	261	0.625	1.375	22	0.625	0.625	
196	6	-4	4	1	-1	0	353	0.375	0.375	29	0.500	1.000	76	0.530	0.530	239	0.625	0.625	228	0.625	1.250	
197	7	-1	4	-1	-2	0	381	0.125	0.125	122	0.375	1.000	487	0.375	0.375	217	0.479	1.280	115	0.479	1.375	
198	6	-3	4	1	1	0	266	0.250	0.250	11	0.479	1.280	334	0.500	0.500	279	0.500	1.250	422	0.604	1.155	
199	8	1	4	-1	0	1	163	0.604	1.589	178	0.625	0.625	165	0.625	1.030	234	0.625	0.625	238	0.625	0.625	
200	2	0	4	0	-1	0	435	0.375	1.000	404	0.375	1.375	209	0.375	0.375	265	0.500	0.500	379	0.500	0.500	
201	5	-7	4	-1	2	0	157	0.125	0.125	446	0.375	1.125	59	0.500	1.375	34	0.604	1.030	16	0.604	1.405	
202	-5	3	4	-1	-2	0	270	0.125	0.125	235	0.375	1.000	489	0.479	1.375	47	0.479	1.405	362	0.500	0.500	
203	1	1	4	0	1	0	94	0.250	0.250	220	0.375	1.000	323	0.500	1.250	301	0.625	0.625	488	0.625	0.625	
204	2	-1	4	0	1	0	46	0.125	0.125	372	0.125	0.125	475	0.250	1.125	237	0.250	0.250	86	0.375	1.125	
205	9	-3	4	1	-2	0	477	0.125	0.125	400	0.375	1.375	160	0.500	0.875	386	0.500	0.500	331	0.604	1.500	
