32	3	-3	4	1	0	0	360	0.250	1.125	422	0.250	0.250	291	0.500	0.500	268	0.500	0.500	347	0.750	0.750	
33	4	0	4	2	-1	13	98	0.125	0.125	388	0.375	1.250	37	0.479	1.280	262	0.500	1.125	23	0.559	1.589	
34	14	-3	4	1	2	8	222	0.479	1.375	313	0.625	0.625	135	0.729	1.479	139	0.854	1.250	489	0.875	1.030	
35	4	-1	4	1	-2	0	266	0.125	0.125	4	0.375	1.250	64	0.479	1.375	200	0.500	1.375	39	0.500	1.125	
36	8	-4	4	0	-1	2	493	0.250	0.250	411	0.750	0.625	157	0.875	0.875	287	0.875	0.750	310	1.000	1.000	
37	5	-1	4	2	-1	0	64	0.500	0.500	97	0.500	1.125	23	0.500	1.375	262	0.625	0.625	232	0.729	1.714	
38	19	0	4	1	-2	54	382	0.250	0.250	383	0.375	0.375	10	0.625	1.625	183	0.625	0.750	409	0.875	1.000	
39	4	-2	4	-2	-1	24	200	0.250	0.250	4	0.375	0.375	25	0.500	0.500	360	0.625	1.250	255	0.750	0.655	
40	0	-1	4	-1	1	5	423	0.375	0.375	325	0.625	0.750	298	0.750	0.750	257	0.854	1.354	433	0.854	1.339	
41	0	-2	4	-1	2	4	172	0.125	0.125	212	0.375	0.375	40	0.375	1.000	325	0.479	1.280	298	0.500	0.500	
42	16	2	4	1	-1	19	239	0.125	0.125	94	0.354	1.405	497	0.479	1.155	375	0.604	1.839	125	0.625	0.625	
43	12	-2	4	-1	1	4	197	0.125	0.125	417	0.125	0.125	277	0.625	0.750	355	0.625	0.875	448	0.655	0.655	
44	0	1	4	-1	-1	6	335	0.125	0.125	414	0.375	0.375	133	0.500	0.875	393	0.530	0.530	321	0.530	0.530	
45	-6	1	4	1	0	2	71	0.125	0.125	296	0.125	0.125	234	0.375	1.000	405	0.500	0.500	145	0.625	0.780	
46	15	-2	4	-1	-2	3	380	0.250	0.250	0	0.375	1.250	155	0.375	1.000	252	0.500	0.875	222	0.625	0.625	
47	14	2	4	-1	1	2	141	0.500	1.375	449	0.625	1.250	491	0.625	0.625	124	0.625	0.875	391	1.000	1.375	
48	9	2	4	0	1	0	188	0.250	0.250	299	0.500	0.500	51	0.625	0.625	76	0.625	0.625	289	0.750	0.905	
49	-5	-1	4	-1	2	0	412	0.500	0.500	418	0.500	0.500	86	0.625	0.625	306	0.729	1.714	430	0.729	1.604	
50	4	-4	4	-1	0	31	377	0.125	0.125	123	0.500	1.250	347	0.854	1.280	291	0.875	1.125	39	0.875	0.875	
51	9	2	4	-2	-1	20	188	0.375	0.375	177	0.479	1.155	343	0.604	1.280	48	0.625	0.625	407	0.625	0.625	
52	14	-1	4	1	2	5	480	0.125	0.125	389	0.375	0.375	485	0.500	0.500	352	0.500	1.125	9	0.625	0.625	
53	11	-2	4	-1	-1	4	469	0.250	0.250	404	0.500	0.875	143	0.604	1.530	169	0.604	1.714	277	0.625	0.625	
54	19	2	4	-1	0	15	300	0.250	1.250	72	0.375	1.375	460	0.604	1.155	256	0.625	1.500	406	0.729	1.375	
55	7	0	4	-1	-1	4	315	0.125	0.125	477	0.250	0.250	376	0.354	1.405	160	0.479	1.405	303	0.500	0.875	
56	-5	3	4	-1	2	1	435	0.250	0.250	488	0.375	0.375	194	0.750	0.750	339	0.750	0.750	467	0.875	0.875	
57	16	-1	4	-1	1	0	307	0.250	0.250	431	0.625	0.625	410	0.729	1.714	484	0.750	0.750	126	0.750	1.125	
58	-6	-1	4	2	1	0	86	0.250	0.250	274	0.250	0.250	412	0.500	1.125	150	0.625	0.625	290	0.729	1.604	
59	3	2	4	1	2	0	284	0.250	0.250	185	0.375	1.000	329	0.375	0.375	254	0.500	0.500	327	0.625	0.625	
60	11	-3	4	0	1	0	448	0.125	0.125	374	0.125	0.125	499	0.375	0.375	344	0.375	1.375	277	0.500	1.250	
61	2	-4	4	2	1	1	291	0.500	1.375	476	0.500	0.875	360	0.684	1.464	422	0.875	0.905	32	0.875	1.155	
62	17	-1	4	-1	0	11	246	0.125	0.125	227	0.375	0.375	307	0.375	1.375	57	0.375	1.125	431	0.500	0.500	
63	13	-3	4	0	-1	0	219	0.125	0.125	151	0.250	1.250	158	0.375	1.125	20	0.500	1.000	2	0.500	1.250	
64	5	-2	4	1	0	0	271	0.500	1.000	302	0.500	0.500	37	0.500	0.500	174	0.604	1.589	190	0.604	1.839	
65	4	2	4	1	2	0	217	0.625	0.750	284	0.625	0.625	59	0.625	0.625	185	0.750	0.655	254	0.875	0.875	
66	-1	3	4	1	1	0	294	0.250	0.250	318	0.625	1.375	199	0.750	0.750	314	0.964	0.964	130	0.964	0.964	
67	12	-3	4	2	1	4	472	0.125	0.125	489	0.604	1.280	63	0.625	1.000	253	0.625	0.625	453	0.625	0.625	
68	5	-3	4	1	2	0	271	0.479	1.280	302	0.500	0.500	106	0.625	1.625	264	0.625	0.625	286	0.625	0.625	
69	19	-1	4	0	1	4	486	0.125	0.125	434	0.125	0.125	409	0.250	0.250	372	0.375	1.250	183	0.500	0.500	
70	9	-2	4	0	1	0	305	0.375	0.375	419	0.375	0.375	320	0.729	1.714	345	0.750	0.905	482	0.750	0.905	
71	-6	1	4	2	-1	20	45	0.125	0.125	296	0.250	0.250	234	0.500	0.875	270	0.604	1.375	405	0.625	0.625	
72	18	2	4	-1	0	13	300	0.125	0.125	256	0.250	1.125	90	0.375	1.125	206	0.500	0.500	460	0.500	0.500	
73	9	3	4	1	0	10	114	0.250	1.125	439	0.375	0.375	165	0.625	1.155	168	0.625	1.375	84	0.750	1.125	
74	-2	0	4	-1	-2	11	27	0.500	0.500	187	0.500	1.125	301	0.500	0.875	263	0.729	1.604	478	0.750	1.125	
75	1	2	4	0	-1	1	189	0.375	0.375	427	0.375	0.375	237	0.500	0.500	213	0.500	0.500	293	0.604	1.589	
76	10	2	4	-1	1	0	492	0.250	0.250	407	0.479	1.155	114	0.500	1.375	51	0.625	1.250	289	0.625	1.000	
77	-5	2	4	1	2	0	5	0.250	0.250	379	0.375	0.375	56	0.375	1.375	488	0.375	1.000	413	0.625	1.125	
78	4	3	4	-1	-2	18	142	0.375	1.000	336	0.625	1.250	357	0.854	1.479	17	0.875	0.780	322	0.875	0.500	
79	-3	-5	4	0	-1	74	283	0.125	0.125	261	0.500	0.875	487	0.604	1.589	131	0.625	0.625	164	0.750	0.750	
80	16	1	4	-2	1	0	365	0.500	1.125	498	0.625	0.875	90	0.655	0.655	47	0.729	1.714	410	0.750	0.875	
81	-1	-1	4	-1	-2	1	12	0.125	0.125	354	0.375	0.375	479	0.500	1.125	263	0.500	1.125	82	0.625	1.250	
82	-2	-1	4	-1	1	0	301	0.375	0.375	295	0.479	1.405	24	0.500	0.875	111	0.500	1.375	403	0.604	1.155	
83	4	1	4	-1	0	2	451	0.250	0.250	142	0.625	0.625	327	0.729	1.714	385	0.729	1.280	59	0.729	1.375	
84	10	3	4	-1	-1	8	192	0.125	0.125	193	0.500	0.875	161	0.530	0.530	51	0.604	1.405	492	0.625	0.625	
85	-6	-3	4	1	-1	1	495	0.250	0.250	195	0.750	0.750	353	0.750	0.750	156	0.750	1.000	28	0.750	0.750	
86	-6	-1	4	1	2	0	58	0.250	0.250	150	0.375	0.375	274	0.500	0.500	14	0.559	1.589	306	0.625	1.625	
87	17	0	4	2	-1	2	209	0.500	0.500	497	0.625	0.625	409	0.684	1.464	183	0.684	1.714	375	0.750	0.905	
88	6	0	4	-1	0	6	333	0.125	0.125	113	0.250	1.250	160	0.500	0.500	309	0.500	0.500	266	0.604	1.589	
89	14	-4	4	-2	1	5	396	0.375	0.375	323	0.375	1.000	313	0.479	1.500	2	0.500	1.125	34	0.625	1.125	
90	17	2	4	-1	1	0	378	0.250	0.250	256	0.500	0.500	460	0.655	0.655	483	0.750	0.750	498	0.750	0.750	
91	5	-4	4	0	1	0	68	0.250	1.250	16	0.375	0.375	264	0.750	0.905	170	0.750	0.625	23	0.809	1.832	
92	11	-4	4	2	-1	0	253	0.500	1.125	248	0.839	0.839	313	0.854	1.354	67	0.875	1.030	453	0.875	1.125	
93	-3	2	4	1	-1	11	6	0.354	1.405	390	0.479	1.155	132	0.500	0.500	121	0.530	0.530	331	0.625	0.625	
94	17	1	4	1	-2	0	483	0.500	0.500	87	0.500	0.875	497	0.500	0.500	406	0.625	0.625	115	0.684	1.464	
95	9	-1	4	2	-1	7	179	0.125	0.125	419	0.625	0.625	426	0.625	0.625	13	0.750	1.155	351	0.750	0.655	
96	13	0	4	0	-1	0	395	0.250	0.250	245	0.375	1.125	389	0.604	1.250	438	0.625	1.030	471	0.750	0.750	
97	6	-1	4	2	-1	0	23	0.250	0.250	368	0.500	1.125	376	0.500	0.500	3	0.625	0.625	279	0.684	1.714	
98	4	0	4	1	-1	0	33	0.125	0.125	37	0.479	1.405	388	0.500	1.375	428	0.500	0.500	262	0.500	1.000	
99	2	-1	4	-1	1	0	429	0.500	0.875	276	0.500	1.250	133	0.604	1.589	281	0.655	0.655	236	0.729	1.030	
100	1	-4	4	2	-1	0	258	0.250	0.250	167	0.500	0.500	61	0.500	1.375	32	0.729	1.464	476	0.750	1.500	
101	10	0	4	0	1	0	370	0.250	1.250	31	0.375	1.000	386	0.375	0.375	280	0.500	0.500	48	0.604	1.589	
102	7	2	4	-1	-2	3	55	0.625	1.375	401	0.625	0.875	309	0.684	1.714	465	0.684	1.464	207	0.729	1.714	
103	8	-3	4	1	-1	0	287	0.250	0.250	493	0.500	0.875	279	0.625	0.625	424	0.625	1.375	411	0.655	0.655	
104	-4	-6	4	-2	-1	47	487	0.500	0.500	176	0.625	0.625	324	0.875	0.875	164	1.000	0.750	481	1.125	1.714	
105	-2	3	4	1	0	6	294	0.250	1.375	121	0.250	0.250	66	0.250	1.125	318	0.500	1.500	199	0.625	0.625	
106	5	-1	4	-1	1	0	442	0.125	0.125	392	0.354	1.405	420	0.375	0.375	388	0.500	1.375	385	0.604	1.589	
107	3	0	4	1	-1	0	373	0.125	0.125	35	0.354	1.405	266	0.479	1.280	255	0.500	1.375	385	0.500	0.500	
108	9	0	4	-1	-1	1	426	0.500	0.875	320	0.625	1.250	95	0.625	1.250	122	0.625	0.625	179	0.750	1.125	
109	16	-4	4	1	-1	0	173	0.750	1.125	387	0.854	1.339	381	0.875	0.655	128	0.875	0.905	316	1.000	1.000	
110	-2	-3	4	-2	-1	10	459	0.250	0.250	432	0.625	0.875	191	0.625	1.250	120	0.729	1.714	283	0.729	1.589	
111	-2	0	4	1	1	0	27	0.375	0.375	231	0.500	1.000	447	0.500	1.250	162	0.530	0.530	140	0.655	0.655	
112	5	-3	4	-2	-1	8	377	0.750	1.280	302	0.750	0.750	123	0.854	1.839	360	0.875	1.000	39	0.875	0.780	
113	5	0	4	-2	1	3	428	0.375	1.250	392	0.500	0.875	420	0.625	0.625	442	0.625	0.625	385	0.625	1.625	
114	10	3	4	1	1	0	425	0.250	0.250	289	0.375	0.375	340	0.500	0.875	165	0.750	0.750	168	0.750	1.250	
115	18	-1	4	-1	-1	2	246	0.500	1.000	10	0.530	0.530	421	0.604	1.714	484	0.604	1.714	227	0.750	0.750	
116	10	-2	4	-1	-2	4	143	0.375	1.000	469	0.500	0.500	169	0.604	1.500	13	0.625	0.625	426	0.655	0.655	
117	12	-4	4	-2	-1	10	278	0.375	1.250	453	0.750	0.750	499	0.750	1.030	253	0.750	0.750	151	0.875	0.875	
118	3	1	4	0	1	0	457	0.125	0.125	59	0.250	1.250	273	0.500	0.500	284	0.500	1.250	327	0.625	1.155	
119	7	-3	4	-1	0	3	292	0.125	0.125	454	0.250	0.250	157	0.375	0.375	264	0.500	1.000	271	0.729	1.375	
120	-4	-4	4	-1	-1	0	164	0.479	1.280	131	0.500	1.375	176	0.625	0.750	241	0.625	0.625	462	0.625	1.250	
121	-2	3	4	1	-1	5	105	0.250	0.250	363	0.500	0.500	66	0.500	1.375	93	0.530	0.530	29	0.750	0.750	
122	8	0	4	0	-1	0	207	0.250	0.250	308	0.500	0.500	315	0.500	0.500	179	0.604	1.250	426	0.625	0.780	
123	3	-4	4	-2	-1	8	347	0.750	0.750	291	0.750	0.750	436	0.750	1.500	61	1.000	1.000	360	1.155	0.854	
124	13	2	4	-1	1	0	491	0.250	0.250	141	0.500	0.500	391	0.500	1.000	210	0.604	1.714	369	0.625	1.250	
125	16	3	4	1	0	6	371	0.375	1.250	206	0.604	1.589	42	0.625	0.625	463	0.750	1.125	256	0.750	1.250	
126	15	-1	4	-1	0	10	380	0.500	0.500	328	0.625	0.625	342	0.625	0.625	152	0.729	1.714	43	0.854	1.875	
127	12	0	4	2	1	0	395	0.375	1.250	260	0.625	0.625	485	0.729	1.589	163	0.729	1.714	152	0.750	0.875	
128	17	-3	4	2	1	0	381	0.250	0.250	443	0.500	0.500	173	0.500	0.500	362	0.854	1.375	358	0.875	0.780	
129	-4	3	4	-1	-2	25	413	0.625	1.125	234	0.729	1.589	132	0.750	0.655	93	0.750	1.155	145	0.750	0.905	
130	0	1	4	2	1	0	441	0.125	0.125	269	0.250	0.250	257	0.375	1.250	473	0.375	0.375	314	0.479	1.500	
131	-4	-5	4	1	-1	2	261	0.354	1.280	79	0.625	0.625	104	0.625	1.250	164	0.625	0.625	176	0.625	0.625	
132	-3	2	4	-1	-1	1	93	0.500	0.500	456	0.530	0.530	19	0.604	1.714	18	0.625	0.625	445	0.625	1.250	
133	0	0	4	-1	-1	3	293	0.250	0.250	81	0.354	1.405	12	0.479	1.280	301	0.604	1.714	423	0.625	0.750	
134	15	2	4	1	-1	0	42	0.625	0.875	494	0.625	0.625	497	0.729	1.714	239	0.750	0.750	227	0.913	1.979	
135	16	-2	4	1	-1	0	128	0.479	1.155	381	0.479	1.405	443	0.625	1.125	484	0.625	0.625	46	0.750	0.750	
136	2	2	4	1	-1	8	237	0.125	0.125	189	0.250	0.250	273	0.354	1.280	297	0.500	1.250	225	0.500	0.875	
137	-6	-5	4	1	1	0	259	0.125	0.125	285	0.250	0.250	181	0.500	1.250	481	0.500	0.500	462	0.604	1.155	
138	15	-4	4	2	1	0	109	0.375	1.250	316	0.479	1.500	381	0.559	1.589	128	0.854	1.839	348	0.854	1.604	
139	13	-2	4	-2	-1	19	43	0.375	1.250	489	0.500	0.500	417	0.500	1.125	197	0.500	1.375	499	0.559	1.589	
140	-1	-1	4	1	2	0	325	0.250	0.250	354	0.625	0.625	212	0.655	0.655	473	0.684	1.714	349	0.729	1.604	
141	13	2	4	-1	-1	4	449	0.125	0.125	124	0.500	0.500	397	0.500	1.375	369	0.625	1.000	391	0.625	1.250	
142	4	2	4	-1	-1	2	336	0.250	0.250	284	0.625	1.250	83	0.625	0.625	326	0.854	1.714	65	0.875	0.875	
143	10	-3	4	-1	-1	2	169	0.500	1.000	214	0.625	0.750	92	1.000	1.155	148	1.000	1.030	278	1.030	0.604	
144	2	0	4	2	-1	0	175	0.250	0.250	107	0.375	1.000	196	0.479	1.280	373	0.500	1.125	98	0.625	1.375	
145	-5	2	4	1	-1	2	430	0.479	1.155	413	0.500	1.000	22	0.625	1.250	77	0.625	0.625	71	0.655	0.655	
146	10	-4	4	0	1	0	70	0.604	1.589	424	0.625	0.780	214	0.625	0.625	278	0.625	0.625	60	0.625	1.030	
147	-3	-3	4	1	1	0	332	0.250	0.250	154	0.375	0.375	153	0.479	1.405	224	0.500	1.250	267	0.604	1.530	
148	9	-4	4	-1	1	5	292	0.604	1.714	146	0.625	0.625	424	0.625	1.375	119	0.729	1.839	305	0.729	1.839	
149	11	3	4	-2	1	1	210	0.250	0.250	84	0.375	1.250	289	0.500	0.875	192	0.500	1.375	340	0.625	0.625	
150	-6	-1	4	-1	1	0	399	0.375	0.375	86	0.375	0.375	58	0.625	0.625	274	0.875	0.875	306	0.875	1.250	
151	13	-4	4	1	-2	0	158	0.125	0.125	20	0.250	0.250	2	0.250	0.250	396	0.750	0.750	323	0.875	0.875	
152	13	0	4	-1	2	0	124	0.625	1.375	355	0.655	0.655	215	0.809	1.339	397	0.875	1.125	352	0.875	0.500	
153	-2	-2	4	2	1	0	267	0.125	0.125	140	0.479	1.500	263	0.500	1.375	452	0.500	1.125	224	0.625	0.625	
154	-3	-3	4	2	-1	0	332	0.125	0.125	147	0.375	0.375	224	0.500	1.125	180	0.559	1.589	166	0.625	1.750	
155	15	-3	4	-1	-1	2	252	0.125	0.125	0	0.250	0.250	89	0.479	1.155	396	0.604	1.530	138	0.875	1.125	
156	-6	-4	4	1	-2	0	164	0.479	1.155	28	0.500	0.500	205	0.604	1.280	495	0.750	0.750	285	0.750	0.750	
157	7	-4	4	-1	0	2	170	0.250	1.250	119	0.375	0.375	292	0.500	0.500	454	0.625	0.625	112	0.684	1.464	
158	13	-4	4	1	-1	0	20	0.125	0.125	151	0.125	0.125	2	0.375	0.375	34	0.979	1.155	313	1.000	1.125	
159	7	3	4	1	2	0	299	0.780	0.750	437	1.000	1.000	450	1.000	1.125	439	1.000	1.354	73	1.125	1.375	
160	6	-1	4	-2	-1	10	3	0.125	0.125	376	0.250	0.250	106	0.375	1.250	420	0.500	1.125	442	0.500	1.375	
161	11	2	4	-1	-1	1	31	0.479	1.155	76	0.500	1.375	84	0.530	0.530	229	0.604	1.155	149	0.750	0.750	
162	-3	1	4	1	1	0	249	0.250	0.250	331	0.500	1.000	111	0.530	0.530	231	0.625	0.750	22	0.655	0.655	
163	14	1	4	1	1	0	240	0.375	0.375	47	0.500	1.375	42	0.604	1.589	410	0.625	0.750	184	0.625	0.625	
164	-5	-5	4	0	-1	0	324	0.604	1.250	131	0.625	0.625	205	0.625	0.625	104	0.750	0.905	481	0.750	1.125	
165	10	2	4	2	-1	7	229	0.625	0.875	471	0.729	1.714	114	0.750	0.750	21	0.854	1.604	340	0.854	1.155	
166	-1	-3	4	2	1	0	223	0.125	0.125	468	0.125	0.125	212	0.479	1.405	172	0.479	1.375	41	0.604	1.280	
167	1	-4	4	-1	-2	1	100	0.500	0.500	384	0.625	0.625	436	0.750	0.750	258	0.750	0.750	61	1.000	1.125	
168	11	3	4	1	-2	2	161	0.375	1.250	210	0.500	0.500	215	0.604	1.280	340	0.625	0.625	350	0.625	1.125	
169	9	-3	4	-2	-1	4	36	0.479	1.375	157	0.684	1.714	148	0.750	0.750	214	0.780	0.750	103	0.875	1.000	
170	6	-4	4	-2	1	1	16	0.375	0.375	91	0.625	0.750	264	0.625	0.875	286	0.625	1.125	454	0.655	0.655	
171	-3	-1	4	1	0	0	478	0.250	1.250	218	0.375	0.375	187	0.500	1.250	111	0.625	1.280	267	0.625	0.780	
172	0	-2	4	0	1	0	41	0.125	0.125	212	0.250	0.250	40	0.250	1.125	281	0.500	0.500	325	0.625	1.155	
173	17	-4	4	1	0	0	358	0.500	1.000	128	0.500	0.500	362	0.500	0.875	381	0.500	0.500	387	0.625	1.030	
174	7	-3	4	1	0	0	337	0.125	0.125	103	0.250	1.125	190	0.250	0.250	287	0.375	1.375	411	0.500	0.500	
175	2	0	4	1	-2	0	144	0.250	0.250	196	0.604	1.500	373	0.625	0.875	238	0.729	1.604	385	0.750	0.750	
176	-4	-5	4	-2	-1	7	164	0.625	0.750	481	0.625	1.625	131	0.625	0.625	104	0.625	0.625	79	0.750	0.750	
177	8	1	4	-1	0	5	464	0.500	1.000	320	0.500	0.500	309	0.604	1.589	315	0.604	1.375	88	0.604	1.589	
178	18	0	4	-1	2	0	483	0.604	1.280	372	0.625	0.625	90	0.729	1.714	80	0.729	1.589	275	0.854	1.714	
179	9	-1	4	1	0	0	95	0.125	0.125	419	0.500	0.500	469	0.604	1.589	101	0.604	1.250	13	0.625	1.030	
180	-1	-4	4	2	1	0	251	0.375	1.250	244	0.500	0.500	11	0.500	1.125	384	0.500	1.125	223	0.500	0.500	
181	-6	-4	4	-1	2	1	28	0.500	0.500	462	0.625	0.625	495	0.750	1.000	330	0.854	1.714	458	0.875	0.780	
182	2	-2	4	2	-1	0	265	0.250	0.250	268	0.500	1.125	360	0.729	1.714	32	0.750	1.155	100	0.839	0.839	
183	19	-1	4	1	0	0	409	0.250	0.250	383	0.375	0.375	434	0.375	0.375	69	0.500	0.500	486	0.625	0.625	
184	14	1	4	-2	1	3	240	0.250	0.250	369	0.559	1.589	491	0.604	1.375	352	0.625	0.625	163	0.625	0.625	
185	3	3	4	1	1	0	329	0.625	0.625	65	0.655	0.655	78	1.000	1.125	273	1.000	1.000	59	1.000	0.375	
186	-5	0	4	-1	-1	1	270	0.250	0.250	399	0.479	1.405	242	0.530	0.530	418	0.625	0.750	1	0.625	1.000	
187	-2	-1	4	2	-1	10	478	0.250	0.250	354	0.375	1.000	263	0.479	1.280	140	0.500	1.125	153	0.625	0.625	
188	9	2	4	-1	1	0	48	0.250	0.250	51	0.375	0.375	299	0.750	0.750	407	0.750	0.750	437	0.854	1.464	
189	2	2	4	0	-1	0	237	0.125	0.125	136	0.250	0.250	326	0.375	1.000	75	0.375	0.375	225	0.375	1.125	
190	7	-3	4	1	-1	0	174	0.250	0.250	337	0.375	0.375	36	0.479	1.280	493	0.604	1.530	103	0.625	0.875	
191	-2	-4	4	1	-1	0	432	0.375	0.375	180	0.500	1.250	474	0.625	1.250	244	0.750	0.750	11	0.875	1.625	
192	10	3	4	-2	-1	14	84	0.125	0.125	193	0.375	1.000	51	0.479	1.280	407	0.500	1.125	289	0.500	0.500	
193	9	3	4	-1	-1	2	407	0.125	0.125	439	0.375	0.375	343	0.729	1.714	51	0.750	0.750	73	0.750	0.750	
194	-5	3	4	2	-1	11	467	0.125	0.125	488	0.375	0.375	413	0.479	1.280	93	0.729	1.714	22	0.750	1.030	
195	-5	-3	4	1	-2	0	353	0.250	0.250	241	0.604	1.500	131	0.729	1.714	120	0.750	0.905	85	0.750	0.625	
196	3	-1	4	2	-1	0	35	0.500	0.875	4	0.604	1.375	268	0.625	0.625	266	0.625	0.750	373	0.625	0.625	
197	12	-2	4	-2	1	0	43	0.125	0.125	417	0.250	0.250	53	0.375	1.250	277	0.500	0.875	344	0.625	0.750	
198	-4	-2	4	-1	2	0	49	0.479	1.280	440	0.500	1.125	418	0.604	1.280	220	0.625	0.625	403	0.729	1.589	
199	-2	3	4	-1	2	0	29	0.375	0.375	18	0.625	1.000	363	0.625	0.625	105	0.625	0.625	445	0.839	0.839	
200	4	-2	4	-1	-2	2	4	0.125	0.125	39	0.250	0.250	360	0.375	1.250	255	0.655	0.655	25	0.750	0.750	
201	-4	0	4	1	2	0	430	0.500	0.875	403	0.625	0.625	5	0.729	1.589	390	0.729	1.589	249	0.750	1.155	
202	17	-2	4	-1	2	0	431	0.375	1.250	307	0.479	1.375	208	0.559	1.589	348	0.625	0.625	443	0.625	0.625	
203	-1	2	4	-1	2	0	66	0.375	1.250	29	0.479	1.375	294	0.625	1.000	321	0.625	0.625	199	0.750	1.280	
