67	22	-4	4	1	-1	1	365	0.500	1.375	489	0.625	0.625	254	0.625	0.625	187	0.750	0.625	362	0.750	0.750	
68	9	3	4	-1	1	0	200	0.375	0.375	337	0.500	0.500	338	0.625	0.625	72	0.655	0.655	150	0.750	1.250	
69	5	-1	4	-2	-1	23	286	0.479	1.500	398	0.500	0.500	329	0.559	1.589	122	0.625	1.000	321	0.625	0.625	
70	7	-1	4	1	-2	0	341	0.375	1.000	41	0.500	0.500	226	0.500	0.875	385	0.625	0.625	223	0.625	1.125	
71	2	2	4	-2	-1	13	479	0.125	0.125	186	0.250	0.250	15	0.375	0.375	469	0.479	1.155	232	0.500	1.250	
72	8	2	4	-1	2	0	82	0.125	0.125	146	0.479	1.405	368	0.625	1.250	309	0.655	0.655	402	0.729	1.604	
73	14	0	4	0	1	0	396	0.375	0.375	499	0.375	0.375	423	0.375	1.125	256	0.604	1.375	497	0.625	1.030	
74	13	-3	4	1	2	1	166	0.375	0.375	301	0.375	1.250	207	0.559	1.589	299	0.625	0.625	155	0.625	1.625	
75	18	-1	4	2	-1	4	296	0.125	0.125	191	0.250	0.250	196	0.375	1.000	258	0.375	0.375	447	0.559	1.589	
76	13	1	4	-1	0	7	256	0.125	0.125	217	0.250	1.250	327	0.375	1.375	214	0.500	0.500	79	0.625	0.625	
77	1	-1	4	0	1	0	429	0.250	1.250	94	0.250	1.125	477	0.729	1.714	451	0.750	1.125	176	0.750	0.750	
78	19	1	4	-2	-1	19	432	0.375	0.375	461	0.375	1.000	108	0.500	0.500	471	0.625	0.875	487	0.684	1.464	
79	13	1	4	1	2	0	344	0.375	1.000	256	0.500	0.500	427	0.604	1.500	76	0.625	0.625	405	0.625	1.375	
80	24	1	4	1	-1	0	104	0.500	0.500	31	0.500	1.000	480	0.625	0.625	163	0.625	1.125	110	0.625	0.625	
81	18	1	4	1	-2	0	461	0.375	0.375	65	0.375	1.000	435	0.559	1.589	196	0.729	1.714	283	0.750	0.655	
82	8	2	4	0	1	0	72	0.125	0.125	368	0.375	1.375	466	0.625	0.625	200	0.625	1.155	478	0.625	1.155	
83	13	0	4	1	0	8	326	0.125	0.125	448	0.125	0.125	499	0.250	1.250	180	0.250	1.125	45	0.604	1.375	
84	10	-2	4	2	-1	0	388	0.375	1.250	142	0.479	1.280	424	0.500	0.500	215	0.500	0.875	318	0.625	0.625	
85	18	-2	4	-2	-1	24	158	0.375	0.375	294	0.604	1.375	409	0.625	0.625	274	0.729	1.604	408	0.750	1.250	
86	22	3	4	1	-1	1	36	0.479	1.280	291	0.530	0.530	437	0.625	1.125	159	0.625	0.625	392	0.729	1.589	
87	2	-3	4	1	0	0	410	0.250	1.250	203	0.375	0.375	316	0.500	0.875	89	0.625	1.030	383	0.729	1.375	
88	14	2	4	-2	-1	20	370	0.125	0.125	76	0.479	1.155	214	0.500	1.125	173	0.625	0.625	394	0.625	0.875	
89	3	-4	4	1	0	0	229	0.250	1.250	218	0.250	0.250	410	0.500	0.500	255	0.625	0.905	316	0.875	0.500	
90	7	3	4	1	-2	11	455	0.125	0.125	350	0.375	0.375	150	0.625	0.625	306	0.729	1.604	332	0.854	1.714	
91	18	-3	4	0	1	1	158	0.250	1.125	39	0.250	0.250	409	0.375	1.375	492	0.500	0.500	408	0.625	0.625	
92	16	-1	4	1	2	2	274	0.250	0.250	44	0.375	1.250	386	0.375	0.375	284	0.559	1.589	352	0.625	0.625	
93	24	-1	4	2	1	5	148	0.250	0.250	110	0.500	0.500	320	0.625	0.625	178	0.750	0.750	157	0.839	0.839	
94	1	0	4	-1	1	1	429	0.375	0.375	436	0.500	0.500	147	0.530	0.530	469	0.625	0.625	7	0.625	1.125	
95	19	-1	4	-1	0	7	47	0.250	0.250	435	0.375	0.375	108	0.375	0.375	456	0.375	0.375	488	0.625	0.625	
96	11	-1	4	1	0	0	336	0.125	0.125	231	0.250	0.250	388	0.375	0.375	97	0.375	1.125	162	0.500	1.000	
97	12	-1	4	1	1	0	162	0.125	0.125	83	0.354	1.280	228	0.375	0.375	25	0.375	0.375	326	0.479	1.155	
98	21	-4	4	-1	2	3	233	0.625	0.625	254	0.729	1.375	199	0.729	1.589	433	0.729	1.589	273	0.750	1.155	
99	16	3	4	-2	1	3	310	0.250	0.250	430	0.375	0.375	472	0.500	0.500	123	0.500	0.875	292	0.625	1.000	
100	5	0	4	1	0	0	474	0.125	0.125	213	0.375	0.375	121	0.500	0.500	319	0.625	0.625	138	0.625	1.030	
101	15	-3	4	-1	-1	3	66	0.125	0.125	371	0.354	1.405	252	0.479	1.280	271	0.500	0.875	222	0.500	1.000	
102	7	1	4	1	1	0	236	0.125	0.125	115	0.250	0.250	417	0.375	0.375	82	0.479	1.280	356	0.500	0.500	
103	18	3	4	1	0	4	367	0.375	0.375	334	0.500	0.500	407	0.625	1.000	249	0.729	1.714	422	0.750	1.250	
104	24	1	4	-1	-1	6	359	0.479	1.280	345	0.500	0.500	80	0.500	0.500	31	0.500	1.250	307	0.625	0.625	
105	22	-3	4	-1	2	0	395	0.250	0.250	273	0.375	0.375	362	0.500	0.500	172	0.500	1.375	43	0.559	1.589	
106	9	0	4	0	1	0	369	0.375	1.125	440	0.500	0.500	132	0.500	0.500	82	0.604	1.589	127	0.625	1.280	
107	14	-1	4	1	0	4	45	0.375	0.375	499	0.500	0.500	207	0.625	0.625	182	0.625	0.780	180	0.625	0.625	
108	19	0	4	-1	0	1	488	0.250	0.250	471	0.375	0.375	380	0.375	1.375	95	0.375	0.375	279	0.375	1.125	
109	4	-2	4	1	-2	0	286	0.250	0.250	255	0.500	0.875	111	0.500	1.125	37	0.729	1.714	316	0.750	0.905	
110	24	0	4	1	0	0	31	0.375	0.375	163	0.500	0.500	93	0.500	0.500	80	0.625	0.625	148	0.750	0.625	
111	4	-3	4	-2	-1	8	37	0.479	1.405	169	0.500	1.375	316	0.625	0.750	255	0.750	0.750	218	0.875	1.155	
112	19	-4	4	-1	1	1	285	0.250	0.250	91	0.479	1.280	39	0.604	1.530	245	0.625	1.250	129	0.729	1.839	
113	17	-4	4	0	1	0	276	0.250	0.250	114	0.375	0.375	145	0.500	0.500	492	0.500	1.250	39	0.625	0.780	
114	17	-4	4	-2	1	4	303	0.375	1.250	113	0.375	0.375	129	0.500	0.500	492	0.625	0.875	276	0.625	0.625	
115	7	1	4	1	0	0	102	0.250	0.250	332	0.250	1.125	356	0.250	0.250	400	0.375	0.375	236	0.375	0.375	
116	5	2	4	-1	0	0	257	0.375	0.375	54	0.375	0.375	498	0.604	1.589	351	0.604	1.589	264	0.625	0.625	
117	7	0	4	1	-2	0	50	0.375	0.375	41	0.500	1.125	70	0.500	1.125	265	0.559	1.589	223	0.604	1.280	
118	22	0	4	0	-1	0	51	0.125	0.125	359	0.375	0.375	360	0.500	0.500	134	0.625	0.780	27	0.625	0.625	
119	6	-4	4	1	-1	2	34	0.500	0.500	428	0.875	0.875	453	0.905	0.729	226	0.964	0.964	300	0.979	1.155	
120	9	-2	4	1	1	0	314	0.250	0.250	84	0.500	1.250	231	0.604	1.589	390	0.625	0.625	223	0.655	0.655	
121	5	-1	4	2	1	0	205	0.375	1.000	100	0.500	0.500	154	0.604	1.375	171	0.625	0.625	213	0.625	0.875	
122	4	-1	4	0	1	0	33	0.375	1.375	176	0.375	0.375	351	0.604	1.589	100	0.604	1.250	379	0.604	1.375	
123	15	3	4	-1	2	0	126	0.375	0.375	430	0.500	0.500	310	0.625	0.625	347	0.625	1.250	468	0.750	1.250	
124	20	-4	4	2	-1	0	259	0.125	0.125	254	0.729	1.464	273	0.729	1.714	98	0.750	1.125	40	0.750	0.750	
125	1	-3	4	-2	-1	8	16	0.500	0.500	322	0.625	0.625	439	0.750	0.625	391	1.000	0.625	316	1.125	1.000	
126	15	3	4	1	1	0	123	0.375	0.375	430	0.625	0.625	292	0.750	0.750	310	0.750	0.750	194	0.875	0.655	
127	10	1	4	1	1	0	297	0.125	0.125	466	0.530	0.530	361	0.625	1.250	306	0.655	0.655	317	0.750	0.750	
128	23	-1	4	1	-2	0	134	0.375	0.375	323	0.375	1.250	485	0.375	1.250	93	0.625	1.125	267	0.684	1.714	
129	17	-3	4	-1	0	7	492	0.375	0.375	420	0.500	0.875	114	0.500	0.500	188	0.604	1.589	13	0.604	1.589	
130	20	-2	4	1	-2	0	30	0.500	0.500	447	0.500	0.500	302	0.625	0.625	259	0.625	1.375	415	0.625	1.250	
131	23	2	4	-1	0	14	374	0.250	0.250	244	0.250	1.250	61	0.375	1.125	36	0.500	0.500	202	0.604	1.589	
132	9	0	4	-1	0	3	434	0.250	1.125	106	0.500	0.500	482	0.625	1.030	38	0.625	0.780	417	0.729	1.714	
133	3	0	4	0	1	0	379	0.375	0.375	33	0.375	0.375	479	0.604	1.589	57	0.604	1.250	15	0.604	1.839	
134	23	-1	4	-1	-1	5	128	0.375	0.375	485	0.625	1.125	393	0.729	1.030	10	0.750	1.125	118	0.780	0.625	
135	18	3	4	-2	1	1	281	0.375	0.375	58	0.500	1.125	220	0.500	0.500	354	0.625	0.750	472	0.729	1.464	
136	25	-4	4	-1	2	1	149	0.684	1.839	389	0.729	1.405	272	1.000	1.000	167	1.000	1.000	5	1.000	0.625	
137	19	3	4	0	1	0	354	0.750	0.750	281	0.750	1.125	135	0.750	0.750	407	0.875	0.875	288	0.875	0.875	
138	6	1	4	1	0	0	298	0.125	0.125	356	0.250	1.125	400	0.375	1.000	115	0.375	1.375	206	0.375	0.375	
139	2	-1	4	0	-1	1	451	0.250	0.250	53	0.500	0.500	275	0.500	0.500	322	0.604	1.375	125	0.729	1.714	
140	11	0	4	-1	-2	13	231	0.375	1.250	465	0.479	1.280	96	0.625	1.000	491	0.625	1.375	152	0.729	1.714	
141	15	2	4	1	2	0	32	0.125	0.125	29	0.250	0.250	123	0.375	1.375	126	0.375	1.000	430	0.479	1.155	
142	11	-3	4	2	-1	0	444	0.375	1.250	156	0.500	0.500	388	0.500	0.500	235	0.604	1.500	301	0.729	1.479	
143	22	-3	4	0	-1	0	187	0.375	0.375	67	0.375	1.125	254	0.500	0.500	295	0.604	1.250	362	0.625	0.625	
144	12	2	4	1	0	1	344	0.375	1.125	204	0.500	0.500	2	0.500	0.500	414	0.604	1.250	405	0.625	1.280	
145	17	-4	4	1	0	2	276	0.250	0.250	113	0.500	0.500	91	0.604	1.250	408	0.625	0.905	324	0.684	1.464	
146	7	3	4	-1	1	0	478	0.125	0.125	402	0.500	1.250	368	0.625	0.625	350	0.750	0.750	455	0.750	0.750	
147	2	1	4	-1	1	0	246	0.354	1.280	94	0.530	0.530	232	0.604	1.530	15	0.625	0.875	469	0.625	1.125	
148	24	-1	4	1	2	1	93	0.250	0.250	320	0.375	0.375	178	0.500	0.500	110	0.625	0.750	307	0.625	1.000	
149	24	-2	4	-1	2	0	320	0.375	1.000	93	0.500	1.125	148	0.500	1.375	178	0.500	0.875	323	0.750	1.250	
150	8	3	4	-1	-2	5	455	0.500	0.500	90	0.625	0.625	146	0.625	1.250	400	0.729	1.589	478	0.750	1.250	
151	12	-2	4	-2	-1	21	305	0.250	0.250	491	0.375	1.000	156	0.479	1.500	442	0.500	1.125	152	0.625	1.375	
152	10	-2	4	-1	-1	3	261	0.375	0.375	28	0.479	1.155	6	0.500	0.500	355	0.604	1.714	14	0.604	1.155	
153	15	-4	4	1	0	0	401	0.375	1.375	276	0.625	1.500	366	0.625	0.625	303	0.750	1.125	3	0.750	0.780	
154	6	0	4	0	1	0	206	0.250	1.250	181	0.250	1.125	438	0.500	0.500	213	0.500	0.500	476	0.500	1.250	
155	13	-1	4	-1	1	0	201	0.125	0.125	289	0.250	0.250	25	0.625	0.750	458	0.625	0.625	448	0.625	1.250	
156	11	-3	4	-1	-2	37	406	0.375	0.375	142	0.500	0.500	411	0.625	1.250	152	0.655	0.655	235	0.750	1.030	
157	23	1	4	2	1	4	342	0.125	0.125	392	0.479	1.405	480	0.500	0.875	80	0.500	1.250	165	0.655	0.655	
158	18	-2	4	-1	1	0	409	0.250	0.250	85	0.375	0.375	431	0.479	1.405	47	0.530	0.530	242	0.604	1.155	
159	22	3	4	-2	-1	28	343	0.375	1.250	244	0.625	0.625	86	0.625	0.625	382	0.625	0.625	248	0.684	1.714	
160	1	-2	4	0	1	0	268	0.250	0.250	77	0.375	1.375	322	0.625	0.625	439	0.750	0.750	477	0.809	1.832	
161	2	3	4	-2	1	3	35	0.125	0.125	0	0.500	1.125	479	0.500	0.500	71	0.625	0.625	246	0.750	0.905	
162	12	-1	4	1	2	0	97	0.125	0.125	25	0.250	0.250	83	0.479	1.375	240	0.500	0.500	228	0.500	0.500	
163	24	0	4	0	-1	0	31	0.125	0.125	359	0.375	0.375	110	0.500	0.500	323	0.604	1.839	485	0.604	1.589	
164	3	1	4	-1	-2	2	498	0.125	0.125	237	0.250	0.250	351	0.375	0.375	209	0.479	1.375	147	0.625	1.250	
165	22	2	4	1	1	2	61	0.500	0.500	287	0.604	1.155	244	0.625	0.625	382	0.750	1.125	437	0.750	0.750	
166	13	-3	4	-1	1	0	299	0.250	0.250	74	0.375	0.375	151	0.479	1.155	305	0.604	1.405	442	0.604	1.714	
167	25	-4	4	1	-2	3	489	0.875	0.875	5	1.000	0.375	136	1.000	1.000	267	1.155	0.604	484	1.354	1.229	
168	11	3	4	0	1	0	457	0.250	0.250	328	0.375	0.375	414	0.750	0.750	418	0.875	0.750	2	0.875	0.750	
169	3	-3	4	-2	1	4	403	0.500	0.500	329	0.625	0.625	383	0.625	0.875	322	0.729	1.589	16	0.729	1.464	
170	9	-2	4	-1	-2	1	495	0.500	0.500	14	0.500	1.375	355	0.604	1.280	424	0.729	1.375	152	0.750	0.625	
171	5	-2	4	2	1	0	376	0.375	1.250	197	0.375	1.250	381	0.375	0.375	341	0.625	1.625	121	0.625	0.625	
172	22	-2	4	1	2	0	393	0.625	0.625	266	0.625	0.750	425	0.729	1.375	93	0.729	1.589	260	0.729	1.464	
173	14	2	4	1	-1	2	427	0.375	0.375	348	0.479	1.280	32	0.500	1.375	394	0.500	1.250	277	0.500	0.500	
174	15	-2	4	-2	-1	21	475	0.375	0.375	55	0.479	1.500	222	0.479	1.280	363	0.500	1.375	66	0.625	0.875	
175	1	3	4	1	-1	8	0	0.375	0.375	186	0.604	1.155	312	0.854	1.464	251	0.979	1.214	282	0.979	1.964	
176	3	-1	4	0	1	0	379	0.375	1.000	133	0.375	1.375	122	0.375	0.375	147	0.604	1.839	33	0.625	1.030	
177	21	2	4	-1	-1	5	470	0.375	0.375	375	0.479	1.155	62	0.500	1.000	291	0.500	0.500	377	0.500	1.375	
178	24	-1	4	-2	1	2	320	0.125	0.125	134	0.375	1.250	148	0.500	0.500	307	0.500	0.500	128	0.750	1.125	
179	24	-3	4	2	-1	0	267	0.375	0.375	5	0.500	0.500	167	0.604	1.500	149	0.875	1.125	389	0.875	0.875	
180	14	0	4	1	-1	0	499	0.375	0.375	107	0.625	0.625	387	0.625	1.250	182	0.625	0.875	45	0.625	1.000	
181	6	1	4	-1	1	0	476	0.125	0.125	116	0.354	1.280	206	0.375	0.375	238	0.625	0.625	54	0.625	1.125	
182	15	0	4	1	-1	0	386	0.354	1.280	64	0.604	1.530	221	0.655	0.655	44	0.750	1.125	18	0.750	0.750	
183	20	1	4	1	2	0	375	0.500	0.500	377	0.625	1.250	343	0.684	1.464	137	0.729	1.464	224	0.750	1.155	
184	21	0	4	1	2	0	260	0.125	0.125	315	0.625	0.625	210	0.625	0.625	61	0.684	1.464	165	0.729	1.714	
185	2	1	4	1	0	0	477	0.125	0.125	333	0.250	0.250	313	0.729	1.375	147	0.750	0.750	15	0.750	1.125	
186	2	2	4	-1	-2	6	71	0.250	0.250	479	0.375	0.375	333	0.375	1.250	469	0.479	1.375	450	0.604	1.280	
187	22	-3	4	2	-1	0	254	0.125	0.125	362	0.250	0.250	273	0.375	0.375	143	0.375	0.375	489	0.479	1.375	
188	15	-4	4	0	-1	0	271	0.250	0.250	252	0.375	0.375	153	0.500	0.500	13	0.500	0.500	371	0.500	0.500	
189	9	-4	4	1	2	0	349	0.375	1.250	424	0.479	1.375	28	0.500	1.125	17	0.729	1.479	142	0.729	1.604	
190	23	1	4	-1	-2	2	118	0.479	1.155	419	0.500	0.500	27	0.604	1.280	342	0.625	0.625	311	0.625	0.875	
191	18	-1	4	1	-2	0	258	0.125	0.125	75	0.250	0.250	296	0.375	0.375	85	0.500	1.125	435	0.625	0.625	
192	10	0	4	-2	1	1	132	0.375	1.250	317	0.500	0.500	198	0.559	1.589	434	0.625	1.625	127	0.625	1.250	
193	17	-3	4	1	-2	0	294	0.125	0.125	420	0.500	0.500	408	0.625	0.875	145	0.625	0.750	129	0.625	0.625	
194	16	2	4	2	1	0	421	0.250	0.250	426	0.375	1.250	354	0.479	1.375	353	0.500	1.375	288	0.604	1.500	
195	16	1	4	0	-1	0	221	0.125	0.125	21	0.250	0.250	348	0.375	0.375	18	0.500	1.250	283	0.625	1.280	
196	19	-1	4	1	-1	0	130	0.354	1.405	435	0.375	0.375	447	0.479	1.155	211	0.625	1.250	258	0.625	0.625	
197	6	-2	4	1	-1	0	376	0.250	0.250	226	0.500	1.000	453	0.604	1.155	341	0.625	0.875	462	0.625	1.250	
198	8	1	4	-2	-1	16	309	0.375	1.250	417	0.500	1.125	332	0.625	0.625	400	0.750	0.875	434	0.750	0.750	
199	20	-2	4	1	2	0	447	0.250	0.250	43	0.479	1.280	496	0.479	1.375	346	0.500	0.500	239	0.500	1.375	
200	9	3	4	1	2	0	337	0.125	0.125	338	0.250	0.250	68	0.375	0.375	368	0.500	0.500	306	0.875	0.625	
201	13	-1	4	-1	2	0	155	0.125	0.125	289	0.375	0.375	448	0.500	1.125	162	0.625	0.625	25	0.625	0.625	
202	21	1	4	0	-1	0	62	0.125	0.125	377	0.250	0.250	419	0.375	0.375	8	0.375	0.375	212	0.500	0.500	
203	2	-3	4	1	2	0	87	0.375	0.375	46	0.625	0.625	410	0.625	0.875	176	0.684	1.714	77	0.729	1.464	
204	12	1	4	2	1	0	269	0.375	0.375	79	0.500	0.875	144	0.500	0.500	173	0.684	1.464	277	0.729	1.714	
