49	35	3	4	2	-1	0	455	0.500	0.500	481	0.625	0.625	23	0.875	0.750	130	0.964	0.964	203	0.979	1.229	
50	33	-18	4	2	1	2	263	0.750	0.750	180	1.059	1.354	254	1.089	1.059	128	1.104	1.089	297	1.125	1.375	
51	35	-13	4	-2	1	3	395	0.479	1.375	370	0.625	1.000	72	0.625	0.875	44	0.625	0.625	277	0.625	1.125	
52	26	-1	4	2	-1	0	104	0.250	0.250	79	0.375	1.250	230	0.500	1.375	470	0.604	1.375	5	0.684	1.714	
53	34	-11	4	-2	1	0	216	0.375	1.250	432	0.625	1.625	380	0.750	0.875	395	1.000	0.375	324	1.009	0.875	
54	28	-7	4	-1	0	2	478	0.250	0.250	357	0.250	1.125	135	0.375	0.375	86	0.625	0.780	358	0.750	0.625	
55	27	8	4	1	-2	2	36	0.250	0.250	280	0.479	1.280	41	0.625	0.625	372	0.875	1.030	436	1.038	2.104	
56	34	-1	4	-1	0	9	90	0.250	1.250	368	0.604	1.589	102	0.625	1.030	203	0.750	0.750	147	0.750	0.905	
57	31	6	4	1	2	5	424	0.250	0.250	272	0.500	0.500	46	0.729	1.375	364	0.750	1.250	199	0.780	0.750	
58	29	-2	4	0	1	1	354	0.375	1.375	19	0.375	0.375	65	0.500	0.500	450	0.604	1.589	437	0.604	1.589	
59	33	5	4	-1	1	0	262	0.375	0.375	272	0.479	1.280	389	0.750	0.750	18	0.750	0.750	78	0.854	1.354	
60	27	-15	4	-1	1	9	367	0.125	0.125	159	0.375	0.375	63	0.479	1.280	476	0.530	0.530	185	0.625	1.125	
61	18	-4	4	-2	-1	9	229	0.250	0.250	261	0.375	0.375	269	0.625	0.625	73	0.750	0.750	69	1.030	0.979	
62	22	-1	4	2	1	0	4	0.500	1.375	422	0.500	0.500	40	0.500	0.500	47	0.604	1.375	347	0.625	0.625	
63	26	-14	4	0	1	0	185	0.375	0.375	133	0.375	0.375	166	0.625	1.155	25	0.750	1.125	159	0.905	0.729	
64	29	2	4	2	-1	3	487	0.684	1.464	415	0.729	1.589	112	0.905	0.854	450	0.979	1.229	479	1.000	1.125	
65	28	-2	4	-1	2	0	19	0.125	0.125	58	0.500	0.500	311	0.729	1.604	354	0.750	0.905	79	0.750	0.905	
66	34	4	4	0	-1	2	141	0.250	1.125	258	0.375	1.000	276	0.375	0.375	496	0.604	1.589	49	0.750	1.375	
67	30	-12	4	-1	-2	4	14	0.250	0.250	376	0.625	0.625	43	0.655	0.655	227	0.750	0.750	292	0.875	1.125	
68	23	1	4	2	1	0	155	0.125	0.125	31	0.479	1.280	238	0.625	1.250	105	0.729	1.714	256	0.750	0.905	
69	19	-3	4	-1	2	9	0	0.375	0.375	70	0.625	0.625	269	0.625	0.875	407	0.750	0.750	73	0.750	0.750	
70	20	-3	4	-1	2	0	435	0.375	0.375	319	0.500	1.125	106	0.500	0.500	69	0.625	0.625	463	0.750	0.655	
71	35	-7	4	1	0	0	439	0.500	0.500	75	0.875	1.000	246	0.905	0.729	464	1.000	0.875	324	1.104	1.104	
72	34	-13	4	-1	2	2	395	0.625	1.250	380	0.729	1.589	202	0.750	0.655	370	0.875	0.875	51	0.875	0.500	
73	18	-3	4	-1	1	2	269	0.125	0.125	61	0.750	0.750	224	0.875	0.875	319	0.964	0.964	225	0.979	1.214	
74	35	-9	4	0	-1	6	53	0.729	1.464	215	1.125	1.125	330	1.125	0.750	216	1.229	1.811	179	1.250	0.875	
75	35	-6	4	-1	2	9	385	0.375	1.250	92	0.684	1.464	113	0.684	1.714	439	0.750	0.750	448	0.854	1.604	
76	31	-11	4	2	-1	4	1	0.250	0.250	127	0.500	1.125	344	0.625	0.750	257	0.729	1.714	459	0.750	0.750	
77	32	-7	4	-1	0	4	149	0.375	0.375	331	0.625	0.625	239	0.750	0.750	173	0.750	1.000	175	0.875	1.464	
78	34	7	4	1	0	0	423	0.500	0.500	414	0.625	0.625	273	0.750	0.625	285	0.750	0.750	119	0.875	0.750	
79	27	-1	4	1	1	0	230	0.125	0.125	437	0.479	1.280	313	0.530	0.530	479	0.604	1.589	19	0.780	0.625	
80	27	3	4	1	-2	0	397	0.479	1.375	286	0.604	1.500	274	0.625	0.625	388	0.625	1.625	64	0.729	1.589	
81	29	4	4	2	-1	2	125	0.375	0.375	352	0.500	0.500	321	0.500	0.500	415	0.559	1.589	490	0.729	1.589	
82	27	4	4	-2	-1	19	242	0.125	0.125	366	0.375	1.375	274	0.604	1.500	197	0.625	0.625	80	0.750	1.125	
83	31	0	4	0	-1	0	27	0.375	0.375	287	0.375	1.125	318	0.500	1.250	255	0.625	1.280	118	0.729	1.464	
84	28	1	4	-2	1	3	388	0.375	1.250	450	0.500	0.500	11	0.500	0.500	458	0.750	1.000	222	0.839	0.839	
85	31	-7	4	2	1	0	288	0.125	0.125	231	0.375	1.250	239	0.375	1.250	234	0.729	1.589	305	0.729	1.604	
86	27	-6	4	-1	-1	6	357	0.500	0.875	478	0.530	0.530	316	0.625	0.625	165	0.625	0.625	426	0.655	0.655	
87	23	-3	4	-1	0	14	195	0.375	1.000	194	0.604	1.839	111	0.729	1.714	20	0.750	1.125	42	0.750	0.625	
88	29	-2	4	-2	-1	28	65	0.500	1.125	19	0.625	1.000	362	0.625	0.625	408	0.625	0.750	233	0.750	1.155	
89	27	-11	4	2	-1	7	24	0.375	0.375	167	0.625	0.625	196	0.684	1.714	393	0.854	1.030	205	0.854	1.604	
90	33	-1	4	-2	1	1	102	0.500	0.500	147	0.625	0.625	137	0.625	0.875	368	0.729	1.375	83	0.934	1.375	
91	30	6	4	-2	-1	2	168	0.250	0.250	436	0.479	1.500	8	0.500	1.125	46	0.500	0.500	22	0.604	1.375	
92	34	-4	4	1	1	0	113	0.250	0.250	228	0.375	0.375	151	0.500	1.375	385	0.530	0.530	267	0.604	1.405	
93	28	-13	4	1	-2	6	184	0.125	0.125	205	0.250	0.250	317	0.500	1.375	299	0.729	1.714	301	0.750	0.750	
94	30	-7	4	1	2	0	156	0.625	1.625	85	0.625	0.875	30	0.729	1.714	172	0.729	1.375	288	0.750	0.750	
95	28	5	4	1	2	1	304	0.479	1.155	328	0.500	0.500	125	0.655	0.655	447	0.729	1.464	223	0.750	0.625	
96	34	-14	4	1	1	0	236	0.375	0.375	72	0.625	1.250	136	0.625	0.875	359	0.780	0.625	202	0.854	1.589	
97	23	-15	4	1	2	2	249	0.250	0.250	34	0.625	1.250	284	0.750	0.750	120	0.750	0.625	134	0.750	0.750	
98	24	-14	4	1	-2	6	190	0.500	0.500	294	0.604	1.280	361	0.750	0.750	421	0.750	0.750	226	0.854	1.375	
99	32	4	4	-2	-1	10	232	0.375	1.250	332	0.479	1.500	38	0.500	0.875	345	0.500	1.375	350	0.625	0.625	
100	30	-9	4	1	2	0	268	0.125	0.125	187	0.375	1.250	175	0.500	1.125	459	0.655	0.655	288	0.729	1.714	
101	35	5	4	0	-1	0	333	0.125	0.125	375	0.125	0.125	13	0.250	0.250	141	0.604	1.839	455	0.625	1.625	
102	33	0	4	-1	0	8	137	0.375	0.375	90	0.500	0.500	306	0.625	0.625	259	0.729	1.714	318	0.729	1.714	
103	32	8	4	1	-2	2	45	0.479	1.280	119	0.750	1.155	389	0.809	1.339	169	0.875	0.875	453	0.875	1.405	
104	26	-1	4	2	1	0	52	0.250	0.250	79	0.375	1.000	230	0.500	1.125	470	0.729	1.375	313	0.750	0.750	
105	25	2	4	1	1	0	289	0.604	1.405	192	0.604	1.155	440	0.625	0.625	271	0.750	0.750	245	0.780	0.625	
106	21	-3	4	0	1	0	463	0.250	1.125	443	0.500	1.000	70	0.500	0.500	111	0.500	1.250	319	0.625	1.155	
107	31	-3	4	-2	1	3	340	0.125	0.125	409	0.375	0.375	468	0.500	0.500	88	0.559	1.589	474	0.625	1.625	
108	19	1	4	1	-2	0	498	0.250	0.250	250	0.375	1.250	109	0.625	1.125	374	0.750	0.750	386	0.875	1.155	
109	20	1	4	2	1	0	12	0.625	1.625	278	0.625	0.875	40	0.729	1.464	322	0.750	0.875	386	0.750	0.625	
110	35	-16	4	-2	1	2	441	0.604	1.500	486	0.625	0.625	252	0.625	1.000	384	0.729	1.464	251	0.729	1.714	
111	21	-2	4	-1	2	0	463	0.125	0.125	443	0.500	0.500	319	0.625	0.625	7	0.625	0.750	253	0.625	1.375	
112	28	3	4	1	1	1	170	0.250	0.250	352	0.354	1.405	81	0.479	1.155	125	0.604	1.530	397	0.625	0.625	
113	34	-4	4	0	1	0	228	0.125	0.125	92	0.250	0.250	151	0.250	1.125	147	0.729	1.714	267	0.750	1.375	
114	18	-1	4	1	-1	0	329	0.625	0.625	404	0.750	0.750	457	0.854	1.839	386	0.854	1.589	225	0.875	1.125	
115	27	-4	4	2	1	0	237	0.625	0.625	495	0.655	0.655	65	0.854	1.604	358	0.979	1.354	204	0.979	1.464	
116	25	-5	4	-1	0	10	42	0.684	1.714	291	0.750	0.750	300	0.875	0.875	426	1.000	0.625	495	1.104	1.354	
117	29	8	4	1	2	3	124	0.250	0.250	325	0.500	0.500	484	0.625	0.875	148	0.750	0.750	314	1.000	1.155	
118	30	-2	4	1	-2	1	287	0.655	0.655	353	0.684	1.714	362	0.750	0.625	264	0.750	1.000	88	0.875	0.875	
119	33	7	4	0	-1	2	45	0.125	0.125	453	0.250	0.250	389	0.375	1.000	308	0.604	1.589	423	0.729	1.375	
120	22	-15	4	1	1	0	284	0.354	1.280	34	0.479	1.280	249	0.625	1.000	97	0.750	0.750	98	0.854	1.464	
121	20	0	4	-1	1	5	386	0.500	0.500	374	0.604	1.155	493	0.625	0.750	109	0.625	1.250	225	0.655	0.655	
122	24	-1	4	-1	0	8	438	0.375	1.375	296	0.500	1.250	47	0.604	1.250	253	0.809	1.957	154	0.854	1.957	
123	24	-3	4	1	-1	0	243	0.375	0.375	281	0.625	1.125	191	0.750	1.000	115	0.854	1.832	394	0.979	1.229	
124	29	8	4	-1	2	0	117	0.250	0.250	325	0.500	0.500	148	0.750	0.750	484	0.875	0.875	378	1.000	1.000	
125	29	4	4	1	1	2	352	0.125	0.125	81	0.375	0.375	198	0.729	1.714	321	0.875	0.875	95	0.875	0.655	
126	32	-6	4	0	-1	5	239	0.375	1.125	149	0.500	0.500	241	0.604	1.250	346	0.625	1.030	234	0.729	1.714	
127	32	-11	4	1	2	0	48	0.559	1.589	380	0.625	0.625	131	0.750	0.750	459	0.750	0.655	29	0.875	0.875	
128	32	-16	4	1	2	1	248	0.500	0.875	263	0.655	0.655	489	0.729	1.375	160	0.729	1.589	28	0.875	0.875	
129	32	-2	4	-1	2	1	427	0.375	0.375	369	0.604	1.500	212	0.750	0.750	255	0.875	1.125	147	0.875	0.500	
130	34	1	4	1	-1	0	431	0.354	1.280	201	0.479	1.530	143	0.625	0.750	203	0.750	0.750	102	0.854	1.250	
131	32	-11	4	-2	-1	5	432	0.125	0.125	344	0.375	0.375	29	0.500	1.375	67	0.854	1.589	442	0.875	1.030	
132	23	-13	4	2	-1	0	361	0.375	1.250	98	0.479	1.500	284	0.500	0.500	421	0.750	1.250	190	0.750	1.000	
133	26	-14	4	2	1	1	63	0.375	0.375	166	0.479	1.500	185	0.625	0.750	184	0.684	1.464	93	0.809	1.339	
134	24	-15	4	1	1	0	3	0.625	0.625	294	0.625	1.000	97	0.750	0.625	284	0.780	0.625	63	0.854	1.339	
135	28	-7	4	-1	-2	3	478	0.125	0.125	410	0.375	1.250	54	0.375	0.375	86	0.655	0.655	162	0.750	0.625	
136	35	-14	4	1	1	0	492	0.500	0.500	51	0.625	1.250	96	0.875	0.500	72	0.875	0.905	202	0.875	1.561	
137	33	0	4	-1	2	2	102	0.375	0.375	265	0.625	0.625	130	0.875	1.125	306	0.875	1.000	90	0.875	0.625	
138	33	7	4	-1	1	0	446	0.375	0.375	169	0.729	1.714	389	0.750	0.750	119	0.750	0.750	272	0.780	0.625	
139	19	3	4	-1	2	3	217	0.500	0.500	152	0.625	0.625	210	0.750	1.250	452	0.875	0.750	278	1.030	0.729	
140	33	-8	4	-2	1	0	331	0.375	1.000	341	0.729	1.604	215	0.729	1.375	305	0.750	0.750	77	0.750	1.155	
141	34	3	4	-1	-1	3	258	0.125	0.125	496	0.479	1.280	35	0.854	1.155	221	0.905	0.729	262	0.964	0.964	
142	31	-14	4	-1	1	0	489	0.625	0.625	292	0.729	1.030	182	0.854	1.339	17	0.875	0.780	275	0.964	0.964	
143	34	0	4	2	-1	0	406	0.500	1.125	201	0.500	1.000	16	0.625	0.625	431	0.625	1.250	445	0.729	1.714	
144	26	-3	4	1	-2	0	373	0.125	0.125	360	0.375	1.250	115	0.604	1.280	495	0.625	0.625	191	0.839	0.839	
145	28	-6	4	1	-2	0	316	0.125	0.125	358	0.250	0.250	135	0.375	1.375	478	0.500	1.250	357	0.750	1.155	
146	33	-8	4	1	0	0	234	0.125	0.125	305	0.375	0.375	241	0.375	0.375	371	0.500	1.000	330	0.625	0.780	
147	33	-2	4	-2	1	4	129	0.500	0.875	32	0.625	0.625	90	0.625	0.625	318	0.809	1.339	265	0.854	1.604	
148	30	8	4	1	1	5	484	0.125	0.125	124	0.750	0.750	164	0.875	0.875	314	1.000	0.875	325	1.000	1.000	
149	32	-6	4	-1	0	3	77	0.375	0.375	126	0.500	0.500	320	0.604	1.839	266	0.729	1.714	162	0.854	1.957	
150	31	-3	4	1	-1	0	264	0.625	0.625	412	0.625	0.625	468	0.750	1.125	353	0.750	1.125	368	0.780	0.625	
151	34	-3	4	-1	1	0	147	0.604	1.405	32	0.625	1.250	399	0.655	0.655	174	0.875	0.655	265	0.913	1.979	
152	18	3	4	1	2	0	217	0.125	0.125	139	0.625	0.625	278	0.839	0.839	210	1.000	1.000	434	1.250	1.207	
153	21	-13	4	1	2	0	181	0.750	0.750	284	0.979	1.214	190	0.979	1.229	462	1.000	1.125	451	1.125	0.875	
154	21	-2	4	-1	-1	4	435	0.354	1.280	463	0.500	0.500	319	0.625	1.250	111	0.625	0.625	7	0.625	0.625	
155	23	1	4	1	1	0	68	0.125	0.125	31	0.479	1.405	238	0.500	1.375	271	0.604	1.155	461	0.750	0.750	
156	30	-5	4	-1	1	0	335	0.479	1.280	37	0.500	0.500	356	0.729	1.714	475	0.750	0.750	468	0.780	0.625	
157	25	3	4	-2	-1	22	396	0.500	0.500	238	0.854	1.464	271	0.875	1.030	274	0.875	0.625	209	0.979	1.339	
158	35	-5	4	-1	-1	0	315	0.500	1.000	439	0.750	1.250	228	0.854	1.155	305	0.913	1.979	464	0.979	1.714	
159	27	-15	4	1	2	0	186	0.250	0.250	60	0.375	0.375	351	0.479	1.405	367	0.500	0.500	377	0.500	0.500	
160	34	-15	4	2	1	0	392	0.125	0.125	136	0.479	1.405	441	0.500	0.500	359	0.625	0.750	96	0.625	0.750	
161	22	-14	4	-1	0	10	207	0.625	1.030	181	0.750	1.125	462	0.809	1.339	451	0.875	0.875	405	0.875	1.250	
162	29	-7	4	-1	-1	4	172	0.625	0.625	358	0.655	0.655	54	0.750	1.125	135	0.750	0.750	316	0.780	0.625	
163	24	-16	4	-1	-2	4	343	0.125	0.125	3	0.875	0.875	226	1.125	0.905	249	1.250	0.854	421	1.375	0.934	
164	30	8	4	-1	-2	16	314	0.375	1.250	270	0.479	1.280	46	0.625	0.750	499	0.684	1.464	124	0.750	1.250	
165	26	-6	4	0	-1	0	298	0.125	0.125	460	0.604	1.250	86	0.625	0.625	357	0.625	0.780	456	0.750	1.125	
166	27	-13	4	1	2	0	301	0.479	1.375	167	0.625	0.875	184	0.625	1.250	351	0.655	0.655	33	0.729	1.589	
167	27	-12	4	2	1	0	33	0.604	1.280	89	0.625	0.625	301	0.625	1.250	282	0.875	0.875	166	0.875	0.500	
168	30	6	4	-2	1	0	91	0.250	0.250	8	0.500	0.875	46	0.500	0.500	304	0.625	0.750	22	0.729	1.375	
169	31	8	4	-2	-1	8	378	0.500	0.500	164	0.500	0.875	46	0.750	1.155	270	0.854	1.589	314	0.875	1.155	
170	28	3	4	1	0	0	112	0.250	0.250	397	0.375	0.375	286	0.500	0.500	125	0.625	1.280	81	0.750	0.905	
171	35	0	4	-2	-1	20	56	0.479	1.155	201	0.625	0.625	90	0.729	1.589	411	0.750	0.750	406	0.750	0.750	
172	29	-6	4	-1	0	3	358	0.375	1.000	135	0.604	1.375	357	0.604	1.839	162	0.625	0.625	54	0.625	1.030	
173	32	-8	4	1	-2	1	215	0.375	1.250	305	0.625	0.625	234	0.625	0.875	330	0.729	1.479	146	0.750	1.000	
174	35	-2	4	-1	2	5	399	0.250	0.250	411	0.375	1.000	56	0.604	1.375	151	0.655	0.655	445	0.875	0.875	
175	30	-8	4	-2	1	0	187	0.375	0.375	478	0.684	1.464	54	0.684	1.714	162	0.750	0.905	320	0.750	0.750	
176	24	3	4	-1	0	7	238	0.625	0.780	271	0.750	0.625	209	0.875	1.375	12	0.979	1.354	245	1.000	1.000	
177	32	-14	4	-1	-1	1	489	0.354	1.280	142	0.500	1.375	339	0.500	1.375	384	0.530	0.530	402	0.625	1.000	
178	35	-14	4	-1	-1	5	492	0.500	0.500	420	0.604	1.839	384	0.604	1.589	51	0.750	0.750	486	0.750	0.750	
179	35	-9	4	-1	2	3	472	0.479	1.280	324	0.750	1.000	330	0.750	0.750	74	0.875	0.875	371	0.875	1.030	
180	35	-17	4	-1	-2	2	494	0.479	1.375	418	0.625	0.625	383	0.625	0.750	110	0.875	0.875	297	0.875	1.000	
181	22	-13	4	1	1	0	132	0.500	1.250	34	0.780	0.625	249	0.964	0.964	284	1.000	0.780	134	1.061	1.061	
182	32	-12	4	0	1	0	127	0.250	1.250	349	0.375	0.375	29	0.604	1.375	1	0.750	0.905	257	0.750	1.125	
183	33	3	4	2	-1	0	429	0.500	0.500	35	0.625	0.625	481	0.729	1.589	141	0.875	1.000	276	0.875	0.780	
184	28	-13	4	1	-1	0	93	0.125	0.125	205	0.375	0.375	301	0.625	0.625	317	0.625	1.250	376	0.655	0.655	
185	27	-14	4	0	1	0	166	0.250	1.250	63	0.375	0.375	351	0.625	0.625	476	0.625	0.625	25	0.750	1.250	
186	27	-15	4	2	1	0	159	0.250	0.250	377	0.250	0.250	189	0.375	0.375	342	0.625	0.625	60	0.625	0.625	
187	30	-8	4	0	1	0	94	0.250	1.250	175	0.375	0.375	172	0.604	1.589	200	0.625	0.625	288	0.625	1.280	
188	20	-14	4	-1	0	32	379	0.375	1.250	462	0.625	0.625	207	1.030	0.604	153	1.125	1.155	451	1.250	0.604	
189	27	-15	4	1	-1	1	377	0.125	0.125	342	0.250	0.250	186	0.375	0.375	159	0.625	0.625	382	0.750	0.750	
190	23	-14	4	0	-1	1	421	0.250	0.250	98	0.500	0.500	226	0.500	0.875	284	0.500	0.500	465	0.500	0.500	
191	24	-4	4	1	-2	1	281	0.125	0.125	144	0.839	0.839	373	0.964	0.964	495	0.979	1.464	116	1.000	1.000	
192	26	3	4	-1	2	0	396	0.479	1.375	289	0.500	0.500	366	0.625	0.875	328	0.729	1.464	223	0.729	1.714	
193	28	-8	4	1	1	0	293	0.250	0.250	200	0.500	0.875	410	0.500	0.500	460	0.780	0.780	100	0.964	0.964	
194	21	-4	4	-1	-1	3	0	0.854	1.339	208	0.875	0.875	69	0.979	1.479	70	0.979	1.155	435	1.000	0.780	
195	22	-3	4	-1	-2	1	20	0.375	0.375	208	0.375	1.250	194	0.479	1.405	154	0.655	0.655	491	0.875	0.750	
196	29	-12	4	1	0	0	376	0.375	0.375	292	0.625	0.780	227	0.750	0.750	184	0.780	0.780	127	0.934	1.832	
197	27	3	4	-2	1	0	366	0.479	1.280	192	0.500	0.875	274	0.500	1.125	242	0.500	0.500	82	0.625	0.625	
198	31	5	4	2	-1	1	490	0.250	0.250	355	0.479	1.280	199	0.500	1.125	308	0.625	0.750	429	0.684	1.714	
199	32	5	4	1	2	0	272	0.375	1.250	138	0.684	1.464	423	0.729	1.589	59	0.750	0.750	57	0.875	0.780	
200	29	-8	4	1	1	0	94	0.354	1.405	100	0.655	0.655	187	0.750	0.625	268	0.780	0.625	471	0.854	1.339	
201	35	0	4	1	-1	0	431	0.250	0.250	406	0.625	0.625	171	0.625	0.625	56	0.854	1.250	16	0.905	0.729	
202	35	-12	4	-1	1	0	277	0.375	0.375	44	0.375	0.375	216	0.604	1.589	53	0.604	1.405	395	0.625	0.625	
203	34	1	4	-1	0	0	306	0.250	1.125	27	0.604	1.589	102	0.625	1.030	137	0.750	0.905	130	0.750	0.750	
