10	30	-34	4	2	1	4	184	0.375	1.250	318	0.500	0.500	334	0.500	1.375	42	0.500	0.500	307	0.625	0.625	
11	35	-33	4	-2	1	11	141	0.375	1.250	336	0.375	0.375	384	0.500	1.125	440	0.500	1.375	286	0.500	1.000	
12	30	-34	4	-1	1	3	486	0.625	0.625	168	0.625	1.125	10	0.625	0.625	474	0.655	0.655	307	0.750	1.250	
13	13	-18	4	0	-1	73	441	0.125	0.125	303	0.250	1.250	76	0.500	1.000	458	0.500	0.875	279	0.500	1.250	
14	34	-34	4	0	1	0	315	0.250	1.250	286	0.250	1.125	114	0.375	0.375	74	0.375	1.125	365	0.500	0.500	
15	18	-15	4	-1	-1	93	455	0.250	0.250	188	0.354	1.405	451	0.375	0.375	382	0.625	0.625	311	0.625	0.875	
16	35	-36	4	1	1	0	116	0.250	0.250	478	0.375	0.375	62	0.500	0.500	103	0.500	1.375	296	0.500	1.000	
17	17	-36	4	-2	1	47	29	0.125	0.125	65	0.250	0.250	379	0.375	1.250	178	0.479	1.280	295	0.500	0.500	
18	35	-35	4	-1	0	9	222	0.125	0.125	103	0.250	0.250	313	0.250	1.250	443	0.250	0.250	205	0.375	1.125	
19	15	-16	4	2	1	78	356	0.125	0.125	236	0.250	0.250	337	0.500	0.875	117	0.604	1.530	162	0.604	1.030	
20	32	-30	4	2	-1	1	343	0.375	1.000	181	0.479	1.500	277	0.500	1.125	129	0.604	1.375	51	0.625	0.625	
21	14	-31	4	1	-1	37	245	0.375	0.375	339	0.479	1.280	291	0.479	1.530	471	0.500	0.500	408	0.500	1.250	
22	29	-35	4	1	0	0	42	0.375	1.375	1	0.375	0.375	380	0.500	0.500	203	0.500	0.500	276	0.625	1.030	
23	14	-19	4	1	1	56	58	0.125	0.125	165	0.125	0.125	399	0.500	1.375	308	0.625	1.125	401	0.625	0.625	
24	32	-36	4	2	-1	0	48	0.250	0.250	259	0.625	1.000	156	0.625	0.750	420	0.729	1.464	97	0.839	0.839	
25	16	-17	4	2	-1	25	449	0.375	0.375	150	0.625	0.625	447	0.750	0.750	2	0.750	0.905	285	0.839	0.839	
26	14	-17	4	1	2	25	32	0.250	0.250	377	0.375	0.375	356	0.479	1.405	323	0.500	0.500	236	0.604	1.280	
27	24	-36	4	0	-1	0	208	0.250	0.250	260	0.375	0.375	280	0.500	0.500	467	0.500	0.500	480	0.500	0.500	
28	35	-27	4	1	1	3	118	0.375	0.375	71	0.625	1.375	146	0.625	0.625	126	0.750	0.750	73	0.750	0.750	
29	17	-36	4	-1	1	19	17	0.125	0.125	65	0.375	0.375	213	0.500	0.500	178	0.604	1.405	430	0.625	0.625	
30	28	-34	4	-1	2	4	228	0.375	0.375	375	0.500	0.500	96	0.625	1.000	341	0.625	0.625	212	0.729	1.280	
31	28	-36	4	-1	-2	2	338	0.250	0.250	435	0.375	0.375	206	0.625	0.625	265	0.625	0.625	159	0.750	0.875	
32	14	-17	4	-1	2	126	323	0.250	0.250	26	0.250	0.250	41	0.375	0.375	377	0.625	0.625	47	0.655	0.655	
33	11	-24	4	-1	1	74	325	0.250	0.250	445	0.354	1.405	197	0.500	0.875	53	0.530	0.530	112	0.750	0.750	
34	35	-26	4	-1	0	7	71	0.250	0.250	126	0.375	0.375	214	0.375	1.125	472	0.625	0.780	335	0.750	0.750	
35	13	-32	4	0	-1	38	358	0.125	0.125	176	0.250	0.250	408	0.500	0.500	235	0.500	0.500	476	0.625	0.625	
36	33	-33	4	-1	0	6	326	0.125	0.125	170	0.250	0.250	324	0.375	0.375	95	0.375	0.375	231	0.500	0.500	
37	32	-31	4	-1	1	1	327	0.250	0.250	258	0.354	1.405	444	0.479	1.155	355	0.500	0.500	446	0.500	0.500	
38	31	-35	4	-1	-1	3	4	0.354	1.405	389	0.354	1.280	221	0.625	0.625	450	0.625	0.625	240	0.625	1.375	
39	32	-29	4	2	-1	1	149	0.375	1.375	277	0.479	1.280	145	0.500	1.250	20	0.625	0.625	283	0.655	0.655	
40	23	-34	4	-1	-1	9	383	0.250	0.250	366	0.250	0.250	256	0.354	1.405	453	0.530	0.530	468	0.625	0.625	
41	14	-17	4	-1	0	3	323	0.125	0.125	32	0.375	0.375	13	0.604	1.250	26	0.625	0.625	441	0.729	1.375	
42	30	-35	4	1	0	0	276	0.375	0.375	157	0.500	0.500	10	0.500	0.500	246	0.625	0.780	184	0.625	0.780	
43	12	-31	4	1	-2	3	229	0.125	0.125	454	0.250	0.250	35	0.479	1.155	175	0.625	0.625	426	0.625	0.875	
44	26	-35	4	1	-1	8	321	0.125	0.125	265	0.354	1.405	494	0.479	1.155	488	0.625	0.625	361	0.625	0.625	
45	17	-34	4	-2	-1	18	498	0.250	0.250	295	0.500	0.500	239	0.500	0.500	477	0.604	1.280	462	0.625	1.250	
46	22	-36	4	2	1	18	87	0.375	0.375	404	0.375	0.375	263	0.500	1.000	250	0.604	1.280	8	0.625	0.875	
47	13	-18	4	-1	1	4	308	0.625	0.625	441	0.625	0.625	458	0.625	0.625	323	0.655	0.655	13	0.750	0.750	
48	32	-36	4	1	-2	0	24	0.250	0.250	156	0.500	0.500	233	0.625	0.625	259	0.875	1.125	139	0.875	0.500	
49	14	-28	4	0	1	57	381	0.250	0.250	135	0.375	0.375	78	0.375	0.375	312	0.500	0.500	332	0.750	0.750	
50	11	-22	4	1	1	29	215	0.250	0.250	469	0.479	1.155	329	0.500	0.500	190	0.604	1.714	98	0.625	0.625	
51	32	-31	4	2	-1	0	446	0.375	0.375	181	0.500	0.875	232	0.500	0.500	20	0.625	0.625	355	0.625	0.625	
52	34	-28	4	1	-1	0	417	0.479	1.530	314	0.479	1.280	73	0.500	1.000	146	0.625	1.125	385	0.750	0.750	
53	12	-23	4	-1	1	0	115	0.354	1.280	215	0.479	1.280	281	0.479	1.155	100	0.500	0.500	89	0.500	1.375	
54	19	-15	4	-1	0	20	15	0.250	1.125	455	0.375	1.375	134	0.500	0.500	251	0.625	0.905	451	0.625	1.000	
55	15	-30	4	1	-1	2	479	0.375	0.375	21	0.530	0.530	85	0.625	0.625	418	0.750	0.750	452	0.875	0.500	
56	17	-33	4	0	-1	0	133	0.125	0.125	45	0.375	1.000	239	0.500	0.500	328	0.500	0.500	199	0.500	0.500	
57	15	-19	4	0	-1	8	399	0.250	0.250	138	0.250	0.250	82	0.375	1.000	285	0.375	0.375	491	0.500	0.500	
58	14	-19	4	2	1	2	23	0.125	0.125	165	0.250	0.250	399	0.375	1.250	285	0.500	1.375	185	0.625	0.625	
59	17	-33	4	-1	2	17	427	0.250	0.250	239	0.375	0.375	183	0.604	1.375	425	0.625	0.875	166	0.625	0.625	
60	33	-35	4	-2	-1	6	363	0.375	0.375	442	0.559	1.589	48	0.604	1.280	221	0.625	0.750	410	0.684	1.714	
61	18	-35	4	1	2	8	204	0.250	0.250	200	0.375	0.375	59	0.854	1.589	427	0.854	1.604	45	0.854	1.250	
62	35	-36	4	-1	1	0	79	0.479	1.155	205	0.479	1.530	103	0.500	0.875	16	0.500	0.500	313	0.604	1.405	
63	13	-28	4	-1	0	3	413	0.250	1.250	294	0.625	1.030	312	0.625	0.625	330	0.625	0.625	393	0.625	0.625	
64	17	-14	4	1	1	2	77	0.625	1.375	382	0.875	0.905	451	0.979	1.155	122	1.000	0.875	2	1.000	1.000	
65	17	-36	4	-2	-1	7	430	0.250	0.250	17	0.250	0.250	29	0.375	0.375	379	0.375	1.000	295	0.500	0.500	
66	34	-32	4	-1	-1	4	36	0.354	1.280	324	0.354	1.405	207	0.375	0.375	326	0.479	1.155	170	0.479	1.530	
67	14	-29	4	-1	-2	19	367	0.125	0.125	396	0.375	0.375	418	0.500	1.125	452	0.500	1.250	448	0.750	0.750	
68	18	-35	4	-1	-2	1	172	0.375	1.125	456	0.500	1.125	17	0.604	1.280	65	0.604	1.500	379	0.729	1.464	
69	14	-32	4	-2	-1	1	408	0.250	0.250	235	0.500	0.500	374	0.500	0.500	176	0.500	1.000	476	0.500	1.375	
70	35	-35	4	1	-2	1	155	0.125	0.125	443	0.375	0.375	226	0.375	0.375	478	0.500	0.875	222	0.500	0.500	
71	35	-26	4	-1	1	7	34	0.250	0.250	472	0.530	0.530	126	0.625	0.625	485	0.625	0.625	335	1.000	1.000	
72	12	-28	4	0	-1	9	344	0.250	0.250	243	0.375	0.375	269	0.375	1.000	393	0.500	0.500	294	0.500	0.875	
73	35	-28	4	2	-1	0	146	0.125	0.125	118	0.625	0.625	314	0.625	1.000	28	0.875	0.750	417	0.875	0.750	
74	34	-33	4	1	1	0	315	0.125	0.125	195	0.354	1.280	286	0.500	0.500	428	0.530	0.530	395	0.604	1.405	
75	15	-19	4	-1	1	5	310	0.125	0.125	401	0.250	0.250	308	0.479	1.280	138	0.500	0.500	491	0.625	1.250	
76	13	-19	4	2	-1	13	102	0.125	0.125	303	0.250	0.250	23	0.375	1.250	165	0.500	1.125	279	0.500	0.500	
77	18	-14	4	1	-1	11	346	0.250	0.250	15	0.500	1.375	122	0.530	0.530	451	0.625	1.000	251	0.625	0.625	
78	14	-28	4	2	1	13	381	0.125	0.125	287	0.375	0.375	49	0.375	0.375	135	0.750	0.750	396	0.750	0.750	
79	34	-35	4	-2	-1	6	313	0.250	0.250	205	0.375	0.375	156	0.479	1.375	60	0.500	1.125	80	0.500	0.500	
80	34	-34	4	-1	0	4	416	0.375	0.375	365	0.500	1.000	14	0.500	0.500	79	0.500	0.500	440	0.500	0.500	
81	14	-21	4	1	-1	2	272	0.250	0.250	249	0.655	0.655	185	0.750	0.750	163	0.780	0.625	111	0.854	1.155	
82	15	-20	4	2	-1	1	423	0.125	0.125	499	0.250	0.250	111	0.500	0.500	285	0.625	0.625	81	0.655	0.655	
83	15	-18	4	-1	-2	11	138	0.500	1.000	399	0.500	1.250	285	0.625	1.125	491	0.750	1.280	482	0.875	0.750	
84	26	-35	4	-2	1	4	153	0.375	1.000	91	0.479	1.500	270	0.479	1.280	361	0.500	0.500	93	0.500	1.250	
85	15	-31	4	1	0	2	463	0.250	0.250	291	0.625	0.625	284	0.625	0.780	55	0.625	0.625	461	0.750	0.750	
86	15	-34	4	-1	0	5	414	0.625	0.780	196	0.625	0.625	187	0.854	1.375	374	0.875	1.030	425	0.905	0.729	
87	22	-36	4	1	-1	1	46	0.375	0.375	263	0.500	1.375	144	0.625	0.625	467	0.750	0.750	342	0.750	0.750	
88	35	-31	4	1	-1	0	107	0.625	0.625	195	0.625	0.625	171	0.750	0.750	394	0.750	0.625	211	0.750	0.750	
89	11	-23	4	-1	-1	21	273	0.479	1.280	197	0.500	0.500	151	0.604	1.155	115	0.625	0.625	224	0.625	0.625	
90	31	-30	4	-1	-2	2	444	0.250	0.250	92	0.250	0.250	192	0.375	1.000	264	0.729	1.464	258	0.750	0.750	
91	25	-34	4	-1	2	6	270	0.250	0.250	398	0.500	0.500	306	0.500	0.500	210	0.625	0.625	93	0.750	0.750	
92	31	-30	4	1	-2	1	90	0.250	0.250	192	0.375	1.250	51	0.479	1.500	444	0.500	0.500	108	0.559	1.589	
93	25	-35	4	-1	0	6	173	0.125	0.125	153	0.250	0.250	3	0.250	1.250	453	0.250	1.125	270	0.500	0.500	
94	21	-36	4	2	-1	5	230	0.125	0.125	164	0.250	0.250	46	0.375	1.375	87	0.375	1.000	342	0.500	0.500	
95	33	-33	4	-1	2	0	231	0.125	0.125	326	0.250	0.250	36	0.375	0.375	428	0.375	1.250	497	0.500	0.875	
96	27	-34	4	-1	0	1	387	0.375	1.000	253	0.375	1.250	349	0.500	0.500	210	0.500	1.500	93	0.604	1.589	
97	33	-34	4	2	-1	0	402	0.250	0.250	305	0.250	0.250	407	0.479	1.280	275	0.500	0.500	114	0.500	1.375	
98	11	-22	4	-2	1	3	115	0.125	0.125	281	0.250	0.250	215	0.375	0.375	50	0.625	0.625	89	0.750	0.750	
99	16	-33	4	-1	0	3	425	0.125	0.125	196	0.250	1.125	183	0.375	0.375	328	0.375	0.375	462	0.375	0.375	
100	12	-23	4	-1	-1	3	325	0.354	1.280	53	0.500	0.500	197	0.500	1.375	322	0.604	1.155	89	0.625	0.875	
101	12	-30	4	-1	-2	4	229	0.375	1.250	454	0.500	1.125	43	0.500	1.375	127	0.625	0.750	223	0.750	0.750	
102	13	-19	4	1	0	1	76	0.125	0.125	58	0.250	1.250	303	0.375	0.375	23	0.375	1.125	165	0.500	1.000	
103	35	-35	4	-1	1	0	18	0.250	0.250	80	0.354	1.280	296	0.375	0.375	222	0.375	0.375	14	0.479	1.280	
104	27	-35	4	-1	-2	8	349	0.500	0.500	265	0.500	1.375	84	0.625	1.125	159	0.625	0.875	321	0.625	0.625	
105	13	-23	4	2	1	2	163	0.500	0.500	249	0.625	0.625	255	0.750	1.250	274	0.875	1.500	186	0.875	0.750	
106	12	-25	4	0	-1	14	359	0.375	0.375	209	0.375	1.125	161	0.375	0.375	429	0.500	0.500	304	0.500	0.500	
107	34	-31	4	0	-1	10	394	0.125	0.125	66	0.250	1.125	437	0.250	0.250	129	0.375	0.375	373	0.500	0.500	
108	32	-32	4	-1	-2	14	264	0.125	0.125	128	0.375	1.375	474	0.604	1.280	388	0.625	0.625	192	0.655	0.655	
109	24	-35	4	1	-1	0	331	0.125	0.125	152	0.354	1.280	208	0.500	1.375	453	0.500	0.500	480	0.604	1.155	
110	27	-34	4	2	-1	0	267	0.500	0.875	228	0.500	1.250	104	0.625	1.125	44	0.655	0.655	22	0.684	1.714	
111	15	-20	4	1	2	1	499	0.250	0.250	423	0.375	0.375	401	0.375	1.250	75	0.375	1.250	82	0.500	0.500	
112	10	-24	4	-1	2	59	445	0.500	1.125	197	0.750	0.655	33	0.750	0.625	113	0.875	0.875	273	0.875	0.875	
113	10	-25	4	-2	-1	61	376	0.375	0.375	161	0.750	0.750	112	0.875	0.875	429	0.875	0.625	33	0.905	0.854	
114	34	-34	4	2	1	0	492	0.375	1.375	14	0.375	0.375	352	0.479	1.155	378	0.479	1.405	336	0.479	1.375	
115	11	-22	4	-1	0	57	281	0.125	0.125	98	0.125	0.125	215	0.500	0.500	224	0.604	1.250	197	0.625	0.625	
116	35	-36	4	1	0	0	478	0.125	0.125	16	0.250	0.250	226	0.375	0.375	70	0.750	0.625	62	0.750	0.750	
117	16	-15	4	1	2	6	357	0.375	0.375	64	0.479	1.405	162	0.500	0.500	142	0.500	0.500	132	0.625	0.625	
118	35	-27	4	2	-1	0	28	0.375	0.375	146	0.500	0.500	73	0.625	0.625	52	0.655	0.655	335	0.750	0.625	
119	30	-32	4	0	1	0	317	0.125	0.125	457	0.625	1.280	368	0.875	0.625	51	0.979	1.479	307	1.000	0.625	
120	12	-22	4	-2	-1	5	320	0.250	0.250	98	0.375	1.375	281	0.375	1.125	89	0.479	1.405	322	0.729	1.604	
121	32	-29	4	-1	1	0	490	0.625	0.625	258	0.655	0.655	90	0.854	1.155	179	0.875	0.655	39	0.875	0.875	
122	17	-15	4	1	-1	1	489	0.125	0.125	311	0.500	0.500	382	0.500	1.000	77	0.530	0.530	2	0.625	0.625	
123	35	-32	4	-1	1	0	131	0.479	1.530	207	0.500	1.000	286	0.530	0.530	433	0.604	1.589	211	0.625	0.625	
124	23	-35	4	2	-1	0	331	0.375	1.125	350	0.500	1.125	109	0.500	1.000	27	0.604	1.375	467	0.625	0.875	
125	26	-34	4	1	-2	0	288	0.250	0.250	387	0.250	0.250	321	0.375	1.125	44	0.500	1.000	5	0.625	0.625	
126	35	-27	4	-1	0	0	472	0.250	1.125	34	0.375	0.375	7	0.500	0.500	71	0.625	0.625	238	0.750	1.125	
127	12	-31	4	-1	0	0	403	0.125	0.125	454	0.375	0.375	419	0.500	0.500	43	0.625	0.625	101	0.750	0.625	
128	32	-33	4	1	-2	1	406	0.375	1.000	402	0.479	1.280	305	0.604	1.280	97	0.604	1.500	324	0.625	0.625	
129	33	-31	4	0	-1	8	373	0.125	0.125	181	0.125	0.125	439	0.375	1.000	107	0.375	0.375	0	0.375	1.125	
130	13	-31	4	1	-1	0	426	0.125	0.125	235	0.354	1.405	244	0.354	1.280	282	0.479	1.530	176	0.500	1.375	
131	34	-31	4	-1	1	0	433	0.500	0.875	437	0.500	0.500	297	0.604	1.405	169	0.625	0.750	362	0.625	0.625	
132	16	-15	4	1	-1	0	162	0.125	0.125	2	0.354	1.280	465	0.479	1.155	122	0.500	0.875	188	0.604	1.155	
133	17	-33	4	1	-2	0	56	0.125	0.125	166	0.375	0.375	45	0.500	1.125	68	0.559	1.589	328	0.625	0.625	
134	19	-14	4	-2	1	5	364	0.250	0.250	54	0.500	0.500	251	0.500	1.375	346	0.625	1.000	489	0.854	1.354	
135	14	-28	4	-2	1	1	332	0.375	0.375	49	0.375	0.375	381	0.625	0.625	294	0.729	1.464	78	0.750	0.750	
136	30	-32	4	0	-1	0	194	0.729	1.375	334	0.729	1.714	264	0.750	0.750	318	0.750	1.625	108	0.875	0.875	
137	35	-34	4	-1	-1	5	313	0.479	1.155	70	0.500	1.250	141	0.530	0.530	79	0.604	1.405	443	0.625	0.875	
138	15	-19	4	-1	-1	1	57	0.250	0.250	399	0.500	0.500	75	0.500	0.500	219	0.604	1.589	310	0.625	0.625	
139	31	-36	4	2	-1	0	233	0.250	0.250	246	0.375	0.375	48	0.500	0.875	400	0.500	0.500	24	0.500	1.125	
140	33	-32	4	1	0	0	428	0.250	0.250	0	0.250	0.250	316	0.375	1.375	352	0.604	1.589	74	0.625	0.780	
141	34	-33	4	-1	-1	2	440	0.125	0.125	384	0.125	0.125	416	0.250	0.250	286	0.500	0.500	170	0.500	0.875	
142	16	-15	4	-2	1	2	357	0.125	0.125	117	0.500	0.500	415	0.875	0.875	132	0.875	0.875	162	1.000	1.000	
143	17	-35	4	2	1	1	470	0.250	0.250	200	0.375	1.250	61	0.500	0.875	397	0.500	0.500	204	0.500	1.125	
144	22	-36	4	-2	-1	7	9	0.375	1.000	342	0.500	0.875	404	0.625	0.625	87	0.625	0.625	351	0.750	1.625	
145	33	-29	4	1	0	0	149	0.125	0.125	257	0.500	0.500	277	0.500	0.500	283	0.625	0.625	52	0.625	0.780	
146	35	-28	4	1	0	0	73	0.125	0.125	118	0.500	0.500	417	0.625	0.625	28	0.625	0.625	314	0.750	0.875	
147	33	-35	4	2	1	0	6	0.125	0.125	481	0.375	0.375	14	0.479	1.375	407	0.500	1.375	97	0.625	0.625	
148	19	-35	4	-2	1	0	68	0.625	1.125	45	0.729	1.589	498	0.729	1.839	61	0.750	0.875	239	0.832	1.686	
149	33	-29	4	2	1	0	145	0.125	0.125	277	0.625	0.625	257	0.625	0.625	73	0.729	1.589	179	0.750	1.125	
150	16	-17	4	0	1	0	447	0.125	0.125	337	0.250	1.250	2	0.604	1.530	357	0.625	1.500	356	0.625	0.780	
151	10	-24	4	1	-2	9	273	0.125	0.125	376	0.375	1.250	345	0.479	1.500	113	0.500	1.125	333	0.559	1.589	
152	25	-36	4	1	0	0	391	0.250	1.125	434	0.500	0.500	301	0.625	0.625	361	0.729	1.375	180	0.750	0.750	
153	25	-35	4	-1	1	0	173	0.125	0.125	93	0.250	0.250	306	0.479	1.280	453	0.500	1.375	3	0.500	1.000	
154	20	-35	4	-1	0	3	237	0.125	0.125	148	0.375	1.250	158	0.500	0.500	172	0.604	1.714	68	0.625	1.375	
155	35	-35	4	0	-1	7	70	0.125	0.125	443	0.250	0.250	222	0.375	0.375	478	0.500	1.000	226	0.500	0.500	
156	33	-36	4	0	-1	0	48	0.500	0.500	24	0.750	0.625	160	0.875	0.500	233	0.875	0.875	70	0.964	0.964	
157	30	-36	4	2	-1	0	276	0.125	0.125	246	0.375	1.250	233	0.500	0.875	4	0.500	0.500	42	0.500	0.500	
158	20	-36	4	-2	1	1	351	0.125	0.125	271	0.375	0.375	154	0.500	0.500	237	0.625	0.625	348	0.625	0.750	
159	27	-36	4	-2	-1	8	265	0.500	0.500	227	0.500	1.125	464	0.625	1.000	349	0.625	0.625	180	0.625	1.625	
160	34	-36	4	-1	0	1	79	0.500	0.500	313	0.500	0.500	156	0.500	0.875	481	0.604	1.250	60	0.625	0.905	
161	11	-25	4	0	-1	1	429	0.125	0.125	345	0.375	0.375	106	0.375	0.375	376	0.375	0.375	247	0.500	1.000	
162	16	-15	4	2	-1	0	132	0.125	0.125	122	0.375	1.000	489	0.500	0.875	117	0.500	0.500	382	0.625	1.500	
163	13	-22	4	1	0	4	249	0.125	0.125	190	0.500	0.500	105	0.500	0.500	81	0.625	0.780	261	0.750	0.750	
164	21	-36	4	1	-2	0	230	0.125	0.125	94	0.250	0.250	342	0.250	0.250	9	0.375	0.375	46	0.625	1.125	
165	14	-19	4	1	2	0	23	0.125	0.125	58	0.250	0.250	217	0.375	1.000	401	0.500	0.500	310	0.625	0.625	
166	17	-33	4	1	0	0	133	0.375	0.375	56	0.500	0.500	59	0.625	0.625	284	0.780	0.780	68	0.854	1.479	
167	16	-32	4	-2	-1	0	183	0.125	0.125	292	0.500	1.250	99	0.500	0.500	425	0.625	0.625	339	0.625	0.750	
168	29	-34	4	-1	0	6	30	0.375	1.000	466	0.375	0.375	375	0.375	1.250	267	0.625	1.000	104	0.729	1.714	
169	33	-31	4	-1	2	0	433	0.125	0.125	490	0.479	1.375	327	0.500	0.500	297	0.500	0.875	355	0.625	1.250	
170	33	-33	4	-1	-1	1	324	0.125	0.125	36	0.250	0.250	326	0.375	0.375	293	0.604	1.714	97	0.625	1.250	
171	35	-30	4	2	1	0	248	0.500	0.500	189	0.750	1.125	417	0.750	0.750	195	0.875	0.875	88	0.875	0.750	
172	18	-36	4	-1	-2	0	456	0.500	0.500	29	0.625	1.250	430	0.750	0.625	65	0.750	0.875	17	0.750	1.125	
173	25	-35	4	-2	1	2	93	0.125	0.125	153	0.125	0.125	302	0.479	1.280	453	0.500	1.250	306	0.604	1.375	
174	29	-36	4	1	2	0	380	0.250	0.250	42	0.479	1.375	466	0.625	1.000	203	0.625	1.250	276	0.750	1.000	
175	12	-31	4	1	1	3	419	0.250	0.250	177	0.479	1.530	229	0.500	0.500	130	0.500	1.375	201	0.604	1.155	
176	13	-32	4	-1	-1	2	358	0.125	0.125	35	0.250	0.250	476	0.375	0.375	414	0.530	0.530	289	0.625	0.625	
177	13	-30	4	1	1	0	201	0.375	0.375	452	0.500	1.375	448	0.729	1.589	223	0.750	0.750	392	0.750	0.750	
178	16	-35	4	-2	1	0	86	0.479	1.155	462	0.500	0.500	379	0.750	0.750	477	0.750	0.750	498	0.780	0.750	
179	33	-28	4	-1	2	0	193	0.125	0.125	198	0.500	0.500	121	0.655	0.655	257	0.750	0.750	385	0.854	1.280	
180	25	-36	4	-1	1	0	301	0.125	0.125	208	0.500	1.375	390	0.500	0.875	299	0.604	1.714	350	0.604	1.155	
181	33	-31	4	1	-2	2	129	0.125	0.125	373	0.250	0.250	0	0.375	1.000	316	0.479	1.375	439	0.500	1.125	
182	29	-35	4	-1	-2	7	466	0.375	0.375	206	0.375	1.125	450	0.500	0.500	159	0.729	1.589	380	0.750	1.125	
183	16	-32	4	-1	0	2	167	0.125	0.125	99	0.375	0.375	292	0.375	1.125	425	0.500	0.500	374	0.604	1.589	
184	31	-34	4	1	-1	0	334	0.125	0.125	221	0.479	1.280	371	0.500	1.375	38	0.500	1.375	147	0.604	1.714	
185	14	-20	4	2	1	0	423	0.375	1.250	111	0.500	0.875	82	0.500	1.375	499	0.500	1.125	401	0.604	1.375	
186	13	-24	4	1	-1	2	278	0.375	0.375	495	0.625	1.250	359	0.655	0.655	105	0.750	0.750	493	0.780	0.625	
187	14	-33	4	1	2	0	242	0.375	1.125	374	0.625	0.625	244	0.750	0.750	476	0.854	1.280	292	0.875	0.905	
188	17	-16	4	-1	-2	3	415	0.479	1.375	449	0.479	1.155	2	0.625	0.625	465	0.750	0.750	25	0.875	1.030	
189	35	-29	4	-1	2	2	7	0.500	0.875	28	0.625	1.625	319	0.625	0.875	262	0.625	0.625	238	0.684	1.464	
190	13	-21	4	2	-1	0	163	0.500	0.500	81	0.500	1.000	261	0.500	0.500	249	0.625	0.625	423	0.729	1.464	
191	12	-27	4	1	-1	2	393	0.354	1.405	344	0.500	0.875	431	0.500	1.000	287	0.604	1.589	438	0.625	0.625	
192	31	-31	4	-1	-1	0	136	0.479	1.280	232	0.750	0.625	128	0.854	1.464	264	0.875	0.780	355	0.875	0.500	
193	33	-28	4	0	1	1	179	0.125	0.125	198	0.625	0.625	257	0.625	0.625	472	0.625	0.780	238	0.625	1.280	
194	31	-33	4	2	-1	0	128	0.500	0.875	305	0.559	1.589	334	0.625	0.625	368	0.750	0.750	371	0.750	0.905	
195	35	-32	4	1	0	0	395	0.125	0.125	352	0.375	0.375	218	0.500	0.500	88	0.625	0.625	378	0.625	0.625	
196	15	-33	4	-1	-1	0	86	0.625	0.625	374	0.625	1.125	414	0.625	0.875	408	0.655	0.655	199	0.750	0.750	
197	11	-23	4	-1	1	14	50	0.500	1.375	89	0.500	0.500	115	0.625	0.625	325	0.625	0.625	112	0.655	0.655	
198	33	-28	4	-2	-1	7	179	0.500	0.500	283	0.625	0.625	424	0.625	0.750	193	0.625	0.625	121	0.750	0.905	
199	16	-33	4	1	-2	0	328	0.250	0.250	56	0.500	0.500	133	0.625	0.625	99	0.625	0.625	86	0.729	1.375	
200	18	-35	4	1	0	0	204	0.125	0.125	61	0.375	0.375	456	0.500	0.500	268	0.625	1.030	230	0.854	2.104	
201	13	-30	4	-1	2	0	177	0.375	0.375	294	0.479	1.375	269	0.604	1.280	223	0.625	0.625	473	0.625	0.625	
