26	33	-33	4	-1	0	71	187	0.625	1.030	4	0.625	0.780	102	0.809	3.311	35	0.854	2.591	108	0.854	3.531	
27	28	-36	4	0	-1	10	70	0.625	0.625	15	0.780	1.000	150	0.875	0.875	109	1.104	1.104	97	1.125	0.750	
28	34	-33	4	1	-1	11	123	0.250	0.250	39	0.375	0.375	158	0.625	1.000	20	1.000	0.905	54	1.030	0.750	
29	13	-22	4	2	1	64	188	0.500	0.500	166	0.625	0.750	72	0.750	0.750	146	0.750	0.750	191	0.750	1.530	
30	26	-34	4	2	1	101	27	0.979	1.854	109	1.000	0.750	15	1.104	2.339	55	1.125	1.125	91	1.229	3.325	
31	15	-33	4	1	-1	35	10	0.479	1.155	88	0.729	1.979	181	0.750	0.750	178	0.750	0.750	194	1.038	2.059	
32	11	-23	4	-2	1	20	85	0.500	0.500	53	0.750	1.375	92	0.875	1.375	22	1.000	0.625	63	1.000	1.500	
33	34	-30	4	0	-1	58	26	0.979	3.553	68	1.125	1.280	19	1.207	2.591	149	1.207	2.186	95	1.214	1.839	
34	14	-30	4	-1	2	98	64	0.500	1.280	143	0.625	0.875	83	0.729	2.000	78	0.750	1.250	128	0.875	0.780	
35	30	-34	4	-1	0	55	108	0.250	0.250	91	0.604	2.229	176	0.625	2.678	104	0.750	1.030	1	0.875	1.979	
36	12	-27	4	1	-1	30	69	0.625	0.875	192	0.875	0.780	82	1.104	1.686	37	1.125	1.125	64	1.229	1.561	
37	12	-29	4	2	1	41	145	0.625	0.625	100	0.750	1.030	78	0.854	1.589	82	1.104	1.884	36	1.125	1.125	
38	11	-16	4	1	1	28	124	0.964	1.125	50	0.979	1.655	182	1.125	1.000	140	1.250	1.250	56	1.354	1.457	
39	34	-33	4	2	1	8	123	0.125	0.125	28	0.375	0.375	54	0.625	0.750	158	0.875	0.875	183	1.375	1.000	
40	24	-34	4	2	-1	39	172	0.500	0.500	169	0.905	0.750	30	1.000	1.750	3	1.104	2.125	109	1.184	1.905	
41	17	-13	4	1	-1	83	52	0.875	1.250	6	0.964	1.280	120	1.089	1.250	112	1.104	2.061	77	1.125	0.875	
42	15	-15	4	2	1	29	120	0.375	1.280	87	0.500	0.500	156	0.625	0.625	118	0.750	0.750	6	0.875	0.750	
43	33	-27	4	1	-2	47	58	0.479	1.530	135	0.559	1.750	65	0.750	0.875	95	0.854	1.979	103	0.905	0.905	
44	12	-23	4	-1	2	91	53	0.479	1.155	89	0.500	0.500	48	0.500	0.500	132	0.625	0.625	32	0.625	1.405	
45	12	-24	4	0	-1	26	99	0.250	0.250	7	0.375	1.405	114	0.500	0.500	180	0.625	1.030	192	0.729	1.625	
46	12	-20	4	1	-2	28	106	0.125	0.125	188	0.604	1.405	93	0.684	1.854	51	0.750	1.494	146	0.934	2.788	
47	18	-34	4	1	0	40	17	0.875	0.750	79	0.875	0.875	194	1.184	2.868	127	1.229	0.979	88	1.250	0.625	
48	13	-23	4	0	1	62	166	0.375	0.375	72	0.375	1.375	29	0.500	1.000	44	0.500	0.500	146	0.750	0.750	
49	16	-17	4	1	0	24	57	0.375	0.375	42	0.964	1.589	116	0.979	1.280	18	1.000	2.789	120	1.000	1.009	
50	12	-17	4	-1	-2	11	196	0.500	0.500	177	0.750	1.125	111	0.750	0.655	190	0.979	1.957	138	1.000	1.000	
51	13	-20	4	1	-1	10	188	0.625	0.625	106	0.625	0.750	96	0.875	1.030	190	0.979	1.030	126	1.030	0.729	
52	18	-13	4	-1	2	88	77	0.250	0.250	154	0.500	0.500	107	1.000	0.875	60	1.000	1.125	41	1.250	0.875	
53	11	-22	4	0	1	32	92	0.375	0.375	161	0.809	2.082	188	0.979	1.707	61	1.000	1.500	146	1.104	1.589	
54	34	-34	4	2	1	7	123	0.500	0.500	158	0.500	0.500	28	0.750	1.030	39	0.750	0.625	20	1.125	0.875	
55	27	-34	4	-1	0	45	109	0.875	0.979	30	1.125	1.125	91	1.214	1.809	81	1.229	2.332	113	1.250	0.979	
56	14	-15	4	0	-1	46	196	0.604	1.750	133	0.729	1.250	42	0.750	1.957	118	0.750	1.280	122	0.750	0.750	
57	16	-16	4	1	0	9	49	0.375	0.375	120	0.625	0.625	157	0.875	0.875	159	0.875	0.875	42	0.905	1.000	
58	34	-28	4	2	-1	6	135	0.625	1.405	130	0.750	0.905	163	0.875	0.780	103	0.875	1.134	33	1.000	1.375	
59	31	-35	4	-1	1	5	35	0.354	1.280	108	0.479	1.780	4	0.530	0.530	171	0.750	1.250	175	0.750	0.750	
60	19	-13	4	2	-1	78	107	0.250	0.250	52	1.125	1.000	77	1.125	1.250	112	1.259	1.125	154	1.375	1.250	
61	10	-22	4	2	-1	22	92	0.375	1.405	22	0.479	1.405	63	0.625	0.625	191	1.059	2.339	137	1.104	1.280	
62	12	-31	4	0	1	29	37	0.750	1.375	24	0.750	1.250	173	0.780	0.979	100	0.854	1.405	143	0.875	1.479	
63	10	-23	4	2	1	30	53	0.479	1.405	22	0.625	1.500	61	0.625	0.625	45	0.729	1.479	99	0.729	1.744	
64	14	-29	4	1	1	18	162	0.750	0.750	128	0.750	0.750	78	0.750	0.750	139	0.964	0.964	143	1.155	1.479	
65	33	-28	4	2	1	13	58	0.500	1.405	43	0.875	0.750	168	0.979	1.479	163	1.104	1.750	103	1.214	1.530	
66	35	-35	4	0	1	52	54	0.750	1.479	144	0.750	0.750	155	0.780	1.125	179	0.875	1.000	26	1.229	2.354	
67	31	-36	4	0	1	38	59	0.250	1.155	35	0.604	1.625	84	0.604	1.250	108	0.604	2.186	175	0.625	1.000	
68	32	-31	4	1	-2	22	16	0.750	0.875	26	0.934	1.905	149	1.000	1.750	0	1.000	0.375	187	1.038	2.707	
69	13	-27	4	1	-1	24	82	0.604	1.155	192	0.625	0.625	5	0.729	1.030	36	0.875	0.625	125	0.979	1.280	
70	27	-36	4	1	-1	13	27	0.625	0.625	113	0.750	0.750	193	0.979	1.375	109	1.125	1.125	167	1.125	0.750	
71	12	-29	4	-1	0	7	83	0.125	0.125	37	0.875	2.082	145	1.000	1.125	143	1.155	0.750	62	1.250	1.104	
72	13	-22	4	-2	1	10	93	0.375	0.375	22	0.729	1.729	29	0.750	0.750	191	0.750	1.530	132	0.854	1.155	
73	16	-36	4	2	1	29	131	0.479	1.530	152	0.625	0.625	198	0.750	0.750	194	0.875	1.125	17	0.979	1.714	
74	15	-18	4	2	1	18	49	0.479	1.155	76	0.964	0.964	8	1.000	0.750	124	1.089	1.104	18	1.104	2.288	
75	12	-20	4	-2	1	9	161	0.625	1.250	106	0.625	0.625	98	0.729	3.120	46	0.750	1.250	129	0.875	1.030	
76	14	-16	4	1	1	12	118	0.500	1.405	42	0.604	1.655	87	0.604	1.155	122	0.625	0.875	120	0.729	2.707	
77	18	-13	4	-2	1	61	52	0.250	0.250	154	0.625	0.750	41	0.875	1.125	60	1.250	1.125	107	1.250	2.436	
78	14	-30	4	2	-1	29	24	0.655	1.125	64	0.750	0.750	139	0.875	1.030	181	1.038	3.016	31	1.229	3.164	
79	18	-34	4	-2	-1	21	142	0.729	1.479	127	0.750	1.030	47	0.875	0.875	23	1.030	0.604	17	1.104	1.000	
80	18	-36	4	-1	1	7	131	0.604	1.155	127	0.604	1.625	23	0.655	0.750	17	0.854	1.979	152	0.875	1.250	
81	23	-35	4	-1	-1	9	25	0.354	1.405	117	0.479	1.530	12	0.500	1.854	153	0.729	1.030	169	0.750	1.125	
82	14	-28	4	-1	-2	9	5	0.125	0.125	125	0.375	0.375	162	0.625	0.750	100	0.809	1.875	24	0.934	2.216	
83	12	-29	4	-2	-1	0	71	0.125	0.125	145	0.750	1.250	37	1.000	2.207	143	1.030	0.875	100	1.125	1.500	
84	32	-35	4	1	0	7	4	0.750	2.061	144	0.979	1.625	179	0.979	2.464	187	1.000	2.009	39	1.104	1.686	
85	11	-24	4	-1	0	61	32	0.500	0.500	137	0.684	2.000	22	0.875	2.089	180	0.875	0.875	89	1.155	0.750	
86	13	-32	4	1	0	26	173	0.250	0.250	31	0.604	2.280	24	0.625	0.625	134	0.729	1.155	100	0.875	1.009	
87	15	-15	4	-1	2	19	157	0.500	0.500	42	0.500	0.500	122	0.750	0.750	9	0.750	1.280	120	0.875	1.250	
88	17	-34	4	2	1	29	17	0.375	0.375	47	0.625	1.250	131	0.875	0.500	142	1.229	1.000	79	1.250	1.538	
89	12	-23	4	-2	-1	4	132	0.125	0.125	44	0.500	0.500	32	0.500	1.405	22	0.625	0.750	99	0.625	1.250	
90	21	-36	4	0	-1	0	94	0.375	0.375	25	0.500	0.500	117	0.625	0.750	153	0.625	0.625	121	1.000	1.125	
91	29	-35	4	-1	-2	4	15	0.375	0.375	27	0.479	1.155	1	0.875	0.875	176	1.125	1.375	104	1.125	1.250	
92	11	-22	4	2	1	17	53	0.375	0.375	146	0.729	1.714	191	0.854	2.311	188	0.854	1.875	132	0.875	1.582	
93	13	-22	4	-1	-1	5	72	0.375	0.375	132	0.479	1.530	89	0.604	1.405	146	0.625	2.743	32	0.729	2.216	
94	21	-36	4	2	-1	31	153	0.375	1.780	90	0.375	0.375	121	0.625	0.625	160	0.750	0.625	25	0.750	0.875	
95	32	-29	4	-2	-1	27	186	0.479	1.280	0	1.104	1.788	68	1.125	1.500	135	1.250	1.384	16	1.332	2.038	
96	14	-21	4	1	1	10	191	0.875	0.875	190	1.000	1.250	51	1.030	0.875	161	1.061	1.061	188	1.125	0.375	
97	29	-36	4	-1	1	14	193	0.604	1.155	150	0.625	0.750	27	0.750	1.125	109	0.854	1.655	67	1.000	1.000	
98	11	-18	4	1	2	5	182	0.250	0.250	177	0.500	1.125	138	0.625	0.625	38	0.625	1.375	161	0.655	1.000	
99	12	-24	4	1	-1	13	45	0.250	0.250	146	0.530	0.530	7	0.625	1.125	114	0.750	0.750	165	0.750	1.250	
100	13	-30	4	2	-1	21	78	0.500	1.655	139	0.729	2.125	24	0.750	0.750	64	0.854	1.155	143	1.000	1.000	
101	14	-19	4	2	1	13	190	0.125	0.125	8	0.375	1.250	74	0.479	1.280	51	0.905	1.104	13	1.000	1.250	
102	30	-32	4	-1	1	9	21	0.500	0.500	115	0.750	0.750	151	0.780	0.625	104	0.875	0.780	149	0.875	0.655	
103	34	-26	4	1	0	0	163	0.625	1.155	168	0.729	1.250	43	0.905	0.905	58	1.134	0.875	174	1.250	1.229	
104	29	-33	4	-1	0	24	151	0.500	0.500	102	0.780	0.875	55	0.875	1.750	176	1.000	1.375	35	1.030	0.750	
105	12	-16	4	-1	-2	6	50	0.500	1.405	177	0.604	1.280	196	0.750	0.905	140	0.905	0.750	111	1.000	1.375	
106	12	-20	4	0	-1	56	46	0.125	0.125	75	0.625	0.625	51	0.750	0.625	93	0.780	1.979	29	0.854	1.780	
107	19	-13	4	2	1	22	60	0.250	0.250	52	0.875	1.000	154	1.125	1.250	110	1.957	1.229	14	2.000	1.375	
108	30	-34	4	-1	1	6	35	0.250	0.250	104	0.354	1.280	151	0.479	1.280	171	0.750	0.875	176	0.750	0.750	
109	27	-35	4	0	1	21	193	0.500	0.500	30	0.750	1.000	55	0.979	0.875	167	1.030	0.875	151	1.059	1.561	
110	19	-14	4	-2	1	26	52	0.479	1.500	77	0.479	1.280	112	0.875	1.250	154	0.979	1.750	41	1.184	1.354	
111	13	-18	4	-1	-1	2	126	0.530	0.530	129	0.604	2.229	138	0.625	1.375	50	0.655	0.750	46	0.729	1.875	
112	19	-15	4	1	-1	11	60	1.125	1.259	110	1.250	0.875	14	1.375	0.500	116	1.479	1.354	159	1.479	1.604	
113	27	-36	4	0	1	25	109	0.375	1.375	167	0.375	0.375	150	0.500	0.500	70	0.750	0.750	15	0.979	1.559	
114	13	-24	4	1	-2	17	165	0.500	0.500	45	0.500	0.500	99	0.750	0.750	7	0.875	0.905	166	0.875	1.000	
115	30	-32	4	1	0	16	148	0.625	0.625	0	0.729	1.030	21	0.750	0.750	102	0.750	0.750	183	0.875	1.500	
116	17	-16	4	-1	1	24	157	0.479	1.280	159	0.500	1.000	14	0.979	1.030	18	1.104	0.780	110	1.186	1.280	
117	22	-36	4	-1	-1	10	25	0.125	0.125	153	0.500	0.500	90	0.750	0.625	12	0.750	0.750	160	1.030	0.875	
118	15	-16	4	1	-1	6	49	0.354	1.280	120	0.530	0.530	57	0.625	1.155	42	0.750	0.750	122	1.030	1.684	
119	22	-35	4	1	2	12	12	0.500	0.500	40	0.729	2.986	185	0.839	0.839	169	0.875	1.000	121	0.875	0.500	
120	16	-15	4	1	-1	2	118	0.530	0.530	57	0.625	0.625	157	0.750	0.750	56	1.000	1.625	49	1.009	1.000	
121	21	-35	4	2	1	38	160	0.375	0.375	119	0.500	0.875	94	0.625	0.625	153	0.854	1.155	25	0.979	1.625	
122	14	-15	4	1	1	11	156	0.479	1.155	9	0.500	1.250	42	0.500	1.280	56	0.750	0.750	87	0.750	0.750	
123	34	-33	4	1	0	0	39	0.125	0.125	28	0.250	0.250	54	0.500	0.500	158	0.750	0.750	4	1.354	1.309	
124	13	-17	4	1	2	16	11	0.625	0.750	122	0.729	3.504	118	0.854	2.692	196	0.875	0.875	76	0.875	1.905	
125	14	-28	4	-1	0	6	5	0.250	0.250	82	0.375	0.375	162	0.375	0.375	71	0.604	2.125	83	0.875	2.561	
126	14	-19	4	-1	-1	2	111	0.530	0.530	75	0.604	3.025	51	0.729	1.030	101	0.875	1.375	138	0.979	1.604	
127	17	-35	4	-2	1	17	131	0.500	0.500	17	0.750	1.000	152	0.750	0.655	194	0.750	0.750	198	0.875	0.780	
128	15	-29	4	-1	2	24	125	0.604	1.405	162	0.750	1.000	64	0.750	0.750	34	0.780	0.875	5	0.854	1.155	
129	11	-19	4	-2	-1	5	182	1.000	1.229	147	1.000	1.000	46	1.000	1.030	75	1.030	0.875	98	1.125	1.250	
130	35	-29	4	1	1	12	58	0.905	0.750	174	1.000	0.780	135	1.354	2.118	65	1.375	1.854	103	1.539	1.500	
131	17	-35	4	1	2	8	47	0.479	1.405	127	0.500	0.500	88	0.500	0.875	17	0.625	1.250	152	0.905	1.125	
132	12	-23	4	-1	-1	2	89	0.125	0.125	85	0.354	1.280	99	0.500	1.405	44	0.625	0.625	32	0.625	1.280	
133	13	-16	4	-1	0	42	105	0.375	1.375	184	0.750	1.479	124	1.000	1.104	196	1.000	0.875	138	1.125	1.479	
134	14	-33	4	2	-1	22	31	0.375	1.875	10	0.559	1.936	178	0.750	0.780	173	0.905	0.979	86	1.155	0.729	
135	34	-29	4	-1	-2	17	33	0.625	1.250	68	1.184	1.561	149	1.288	2.311	163	1.339	1.250	65	1.375	1.707	
136	35	-26	4	-1	-2	23	163	0.625	1.125	58	0.979	1.809	103	1.000	1.684	43	1.089	1.405	130	1.457	1.875	
137	9	-23	4	-2	-1	31	63	1.125	1.125	22	1.125	1.759	61	1.280	1.104	180	1.479	1.436	92	1.655	1.780	
138	12	-18	4	-1	2	20	177	0.604	1.500	98	0.625	0.625	38	0.684	2.436	11	0.729	2.597	124	0.875	1.030	
139	15	-31	4	2	1	8	178	0.625	0.625	64	0.964	0.964	162	0.979	2.457	128	1.000	1.854	34	1.000	1.684	
140	11	-15	4	0	-1	27	184	0.500	0.500	105	0.750	0.905	11	0.979	1.589	196	1.104	1.561	56	1.125	1.125	
141	31	-30	4	0	1	42	186	0.625	0.625	0	0.875	0.750	16	1.214	0.979	68	1.250	1.500	149	1.280	0.375	
142	17	-33	4	0	1	24	88	1.000	1.229	139	1.309	1.559	127	1.375	1.509	17	1.375	0.250	10	1.405	0.479	
143	13	-30	4	-2	1	4	71	0.750	1.155	34	0.875	0.625	83	0.875	1.030	162	0.905	0.750	100	1.000	1.000	
144	33	-35	4	0	1	9	164	0.250	0.250	187	0.604	1.604	39	0.729	1.750	66	0.750	0.750	54	0.750	1.375	
145	12	-30	4	2	-1	28	24	0.479	1.405	100	0.500	1.405	37	0.625	0.625	64	0.854	1.744	71	1.125	1.000	
146	13	-23	4	1	-1	4	166	0.375	0.375	99	0.530	0.530	114	0.625	1.280	29	0.750	0.750	165	0.750	0.750	
147	11	-19	4	2	1	10	161	0.375	1.280	182	0.625	0.625	98	0.625	0.875	51	0.729	1.744	129	1.000	1.000	
148	30	-33	4	1	-1	3	115	0.625	0.625	35	0.750	2.134	1	0.884	1.125	16	0.979	1.625	91	0.979	1.464	
149	31	-31	4	-1	2	9	141	0.375	1.280	102	0.655	0.875	186	0.750	0.875	0	1.000	0.625	16	1.030	1.684	
150	28	-36	4	-1	2	7	193	0.375	1.375	109	0.479	1.155	113	0.500	0.500	97	0.750	0.625	55	0.854	1.750	
151	29	-33	4	0	1	21	104	0.500	0.500	102	0.625	0.780	115	0.729	2.000	148	0.875	1.479	171	0.964	1.604	
152	16	-36	4	-1	1	8	198	0.125	0.125	73	0.625	0.625	127	0.655	0.750	17	0.854	1.500	88	0.979	1.684	
153	22	-36	4	1	-1	11	25	0.375	0.375	117	0.500	0.500	90	0.625	0.625	119	1.000	1.000	169	1.000	0.780	
154	17	-13	4	0	1	0	52	0.500	0.500	41	0.750	1.530	77	0.750	0.625	60	1.250	1.375	107	1.250	1.125	
155	34	-36	4	-1	1	9	164	0.479	1.780	144	0.479	1.280	199	1.000	1.375	183	1.038	2.538	171	1.082	1.994	
156	15	-14	4	2	-1	27	6	0.250	0.250	42	0.625	0.625	195	0.875	1.125	120	0.875	1.655	14	0.934	2.000	
157	16	-15	4	0	1	4	87	0.500	0.500	42	0.750	1.104	120	0.750	0.750	57	0.875	0.875	154	0.875	1.750	
158	34	-34	4	1	-2	11	54	0.500	0.500	20	0.625	0.625	123	0.750	0.750	179	0.854	1.750	39	0.875	0.875	
159	16	-16	4	-2	1	21	87	0.479	1.500	18	0.500	0.500	157	0.750	1.000	57	0.875	0.875	56	0.934	1.375	
160	21	-35	4	1	-1	7	121	0.375	0.375	153	0.479	1.530	25	0.604	1.155	90	0.625	1.125	94	0.625	0.750	
161	12	-19	4	1	1	4	138	0.500	1.280	182	0.655	0.750	51	0.875	1.030	76	0.913	2.582	124	0.979	2.311	
162	14	-29	4	-1	0	6	125	0.375	0.375	5	0.625	0.625	82	0.750	0.625	64	0.750	0.750	34	0.750	1.104	
163	35	-27	4	2	-1	4	168	0.375	0.375	58	0.780	0.875	136	1.125	0.625	103	1.155	0.625	135	1.250	1.339	
164	33	-35	4	-1	1	6	144	0.250	0.250	187	0.354	1.280	4	0.479	1.780	54	0.854	1.979	197	0.854	2.582	
165	13	-24	4	2	1	7	114	0.500	0.500	48	0.625	1.000	166	0.625	0.625	170	0.750	0.750	146	0.750	0.750	
166	13	-23	4	2	1	5	146	0.375	0.375	48	0.375	0.375	165	0.625	0.625	72	0.750	1.250	29	0.750	0.625	
167	26	-36	4	0	1	3	113	0.375	0.375	70	0.750	1.125	185	0.875	0.875	109	0.875	1.030	150	0.875	0.875	
168	35	-27	4	0	-1	25	163	0.375	0.375	58	0.750	1.479	33	0.854	2.442	43	0.875	1.009	136	1.250	1.589	
169	23	-35	4	1	0	27	40	0.750	0.905	185	0.750	1.479	153	0.780	1.000	119	1.000	0.875	70	1.104	3.119	
170	13	-24	4	-2	1	1	44	0.604	1.750	45	0.625	1.375	180	0.729	1.832	132	0.750	0.905	166	0.750	1.375	
171	31	-34	4	1	2	8	197	0.500	0.500	4	0.750	0.750	16	0.854	1.875	183	0.875	1.905	108	0.875	0.750	
172	24	-34	4	1	2	13	40	0.500	0.500	12	1.354	1.500	169	1.375	2.163	30	1.384	1.250	167	1.436	1.059	
173	13	-32	4	1	1	4	86	0.250	0.250	139	0.854	1.714	128	0.913	2.641	134	0.979	0.905	62	0.979	0.780	
174	34	-28	4	0	1	53	58	0.625	1.000	65	0.750	2.207	130	0.780	1.000	103	1.229	1.250	95	1.229	3.039	
175	31	-36	4	-2	-1	18	97	0.625	2.250	59	0.750	0.750	67	1.000	0.625	176	1.104	2.061	4	1.214	1.604	
176	29	-34	4	1	2	12	108	0.750	0.750	102	0.854	1.625	115	0.854	1.936	148	1.000	1.155	1	1.000	1.030	
177	11	-17	4	-2	1	12	38	0.625	1.500	98	1.125	0.500	50	1.125	0.750	124	1.250	1.375	182	1.250	0.750	
178	15	-32	4	2	-1	14	181	0.479	1.530	139	0.625	0.625	31	0.750	0.750	134	0.780	0.750	142	0.934	2.266	
179	35	-36	4	1	0	0	54	0.964	1.589	66	1.000	0.875	155	1.375	1.375	39	1.664	1.773	144	1.729	1.104	
180	11	-25	4	0	-1	7	7	0.375	0.375	99	0.780	0.875	36	0.809	1.839	85	0.875	0.875	114	0.964	1.589	
181	16	-33	4	1	-2	13	88	0.729	1.280	31	0.750	0.750	194	0.934	2.184	47	0.979	1.714	127	1.059	2.516	
182	11	-18	4	2	1	2	98	0.250	0.250	147	0.625	0.625	161	0.750	0.655	177	0.750	1.250	138	0.875	0.875	
183	32	-33	4	1	1	9	16	0.750	0.750	20	0.979	1.832	149	0.979	1.464	84	1.000	2.184	39	1.000	1.375	
184	12	-15	4	-1	-2	7	105	0.500	1.405	140	0.500	0.500	11	0.729	1.479	196	0.854	1.625	56	0.875	0.875	
185	24	-36	4	1	2	14	2	0.375	0.375	119	0.839	0.839	167	0.875	0.875	81	1.000	1.405	172	1.104	1.500	
186	31	-30	4	-2	-1	14	141	0.625	0.625	149	0.875	0.750	68	1.000	1.625	0	1.250	1.125	102	1.259	1.280	
187	32	-34	4	-1	0	12	4	0.250	0.250	197	0.250	1.500	19	0.625	1.030	59	0.625	0.780	199	0.875	1.009	
188	13	-21	4	1	0	12	191	0.250	0.250	96	0.375	1.125	29	0.500	0.500	51	0.625	0.625	93	0.750	1.125	
189	19	-36	4	1	0	26	121	0.729	1.875	119	0.809	2.729	23	0.875	1.250	160	1.000	1.979	169	1.059	2.927	
190	14	-19	4	1	1	1	101	0.125	0.125	74	0.604	1.655	8	0.625	2.722	126	1.000	1.000	51	1.030	0.979	
191	13	-21	4	1	1	5	188	0.250	0.250	96	0.875	0.875	74	0.913	2.457	75	1.000	1.155	51	1.030	1.030	
192	13	-26	4	1	0	4	69	0.625	0.625	36	0.780	0.875	82	1.104	2.759	114	1.125	1.229	5	1.229	2.775	
193	28	-35	4	1	2	14	176	0.479	1.280	109	0.500	0.500	15	0.625	1.625	151	0.684	1.875	55	0.729	1.405	
194	17	-36	4	-1	-1	7	152	0.500	1.375	198	0.625	1.250	127	0.750	0.750	73	1.125	0.875	17	1.384	1.875	
195	14	-14	4	-1	-2	5	56	0.375	1.250	6	0.625	0.625	118	0.729	1.744	9	0.750	0.750	184	0.809	1.339	
196	13	-17	4	0	-1	6	111	0.250	1.155	50	0.500	0.500	74	0.854	2.928	46	0.854	2.750	133	0.875	1.000	
197	31	-34	4	-2	1	14	35	0.375	1.280	108	0.375	1.780	171	0.500	0.500	19	0.500	0.500	104	0.684	1.875	
198	16	-36	4	-2	1	3	152	0.125	0.125	73	0.750	0.750	127	0.780	0.875	17	0.979	1.214	88	1.104	1.559	
199	32	-36	4	-2	1	12	175	0.500	2.000	67	0.625	0.750	164	0.655	1.125	171	0.854	2.311	144	1.000	1.125	
