36	-35	20	4	-1	1	2	319	0.250	0.250	50	0.854	1.839	11	0.979	1.464	95	1.000	1.125	339	1.030	0.854	
37	-31	33	4	2	-1	5	128	0.250	0.250	9	0.375	1.000	381	0.604	1.375	233	0.625	1.000	175	0.750	1.155	
38	-24	21	4	-1	0	8	28	0.125	0.125	154	0.604	1.250	143	0.979	1.250	327	0.979	1.625	75	1.000	0.884	
39	-25	23	4	0	-1	6	173	0.375	0.375	14	0.604	1.250	143	0.604	1.589	327	0.729	1.714	289	0.780	0.780	
40	-34	24	4	-2	1	2	153	0.375	1.250	91	0.500	0.500	216	0.500	0.500	205	0.750	0.750	290	0.750	0.875	
41	-19	17	4	-1	2	0	422	0.875	1.030	202	1.000	1.000	84	1.030	0.729	190	1.104	1.436	284	1.104	1.229	
42	-36	18	4	-2	-1	1	100	1.000	0.905	114	1.000	0.500	369	1.000	0.750	169	1.000	1.500	139	1.125	0.875	
43	-20	12	4	1	0	0	343	0.375	0.375	24	0.875	0.875	224	1.250	0.375	469	1.250	1.000	429	1.354	1.339	
44	-28	28	4	1	-1	1	80	0.479	1.155	8	0.479	1.405	33	0.729	1.589	260	0.875	1.030	439	1.000	0.780	
45	-33	32	4	2	-1	7	244	0.559	1.589	391	0.684	1.464	427	0.750	0.625	62	0.854	1.479	309	1.000	1.000	
46	-36	30	4	0	1	17	105	0.375	0.375	281	0.809	2.000	266	1.000	0.875	92	1.125	0.875	357	1.125	0.905	
47	-24	26	4	1	-1	0	178	0.479	1.405	148	0.854	1.354	49	0.854	1.464	230	1.000	1.000	379	1.030	0.854	
48	-17	15	4	1	-1	1	415	0.500	1.375	3	0.625	1.000	336	0.625	0.625	332	0.750	0.750	7	0.964	0.964	
49	-22	25	4	1	2	2	182	0.729	1.604	485	0.979	1.214	148	1.104	1.625	178	1.125	0.500	379	1.309	1.479	
50	-36	22	4	0	1	6	11	0.375	0.375	246	0.875	0.875	216	1.229	1.686	323	1.250	0.750	40	1.280	1.436	
51	-36	27	4	2	1	11	187	0.604	1.500	497	0.750	0.750	4	0.854	1.714	163	0.875	1.125	118	0.979	1.354	
52	-16	27	4	1	-2	10	164	0.500	1.375	421	0.500	1.125	99	0.625	0.875	208	0.684	1.464	127	0.750	1.155	
53	-14	17	4	0	1	0	370	0.625	1.030	279	0.854	1.479	186	0.854	1.957	73	0.875	0.750	140	0.957	2.229	
54	-24	35	4	-1	-2	7	112	0.625	0.625	432	0.625	0.875	317	0.729	1.375	303	0.854	1.464	96	0.875	1.125	
55	-29	15	4	-1	1	19	351	0.500	0.500	240	0.625	0.625	142	0.625	0.625	262	0.934	1.479	478	1.082	1.750	
56	-30	31	4	-2	1	4	457	0.250	0.250	179	0.750	0.750	259	0.875	1.125	391	0.875	1.000	264	0.905	0.854	
57	-24	17	4	1	-2	0	21	0.125	0.125	181	0.375	0.375	132	0.750	0.655	81	0.750	0.750	412	0.750	1.000	
58	-25	27	4	1	-1	0	379	0.500	0.500	47	0.604	1.530	433	0.875	0.905	470	1.000	1.155	129	1.061	1.061	
59	-22	22	4	0	-1	3	102	0.375	1.000	360	0.500	0.500	184	0.729	1.250	70	0.780	0.780	17	0.979	1.589	
60	-29	23	4	-1	0	0	200	0.604	1.250	34	0.750	0.750	199	0.854	1.957	495	0.875	0.875	418	0.957	1.854	
61	-31	22	4	2	1	0	188	0.625	0.875	16	0.750	0.625	195	0.854	1.250	448	0.875	1.030	325	0.934	1.832	
62	-31	33	4	0	1	3	233	0.375	0.375	329	0.375	0.375	324	0.625	0.780	37	0.625	0.625	355	0.625	0.625	
63	-22	20	4	-2	1	1	236	0.500	1.125	102	0.625	0.625	463	0.625	0.750	38	0.684	1.714	184	0.750	1.155	
64	-33	23	4	1	1	4	216	0.875	0.655	188	0.884	1.125	290	0.964	0.964	342	1.000	1.000	40	1.000	1.155	
65	-18	21	4	-1	-2	5	247	0.604	1.500	310	0.625	0.625	287	0.625	0.875	431	0.625	0.750	72	0.875	0.875	
66	-34	25	4	1	-1	3	205	0.500	0.500	91	0.625	1.250	40	0.875	1.125	85	0.875	1.125	165	1.000	1.000	
67	-14	30	4	-1	-1	2	273	0.354	1.405	234	0.500	0.875	251	0.875	1.125	263	0.884	1.125	52	0.913	1.979	
68	-31	24	4	1	2	2	2	0.500	0.500	200	0.500	0.500	79	0.729	1.604	397	0.875	0.875	448	0.979	1.280	
69	-26	23	4	-1	0	9	269	0.500	1.000	173	0.500	0.500	289	0.625	0.625	471	0.750	0.750	39	0.875	0.750	
70	-21	23	4	1	-1	4	32	0.625	1.250	104	0.625	0.625	360	0.625	1.250	102	0.979	1.479	485	1.000	0.780	
71	-27	12	4	-1	-1	6	349	0.375	0.375	225	0.750	0.750	466	1.089	1.000	476	1.280	0.604	240	1.434	1.311	
72	-16	21	4	0	-1	4	462	0.604	1.839	235	0.625	0.625	194	0.625	1.280	320	0.750	0.905	383	0.750	0.750	
73	-15	17	4	-2	1	0	370	0.750	1.000	53	0.750	0.750	88	0.979	1.464	7	1.000	1.125	0	1.104	1.500	
74	-25	13	4	-1	-2	10	419	0.125	0.125	430	0.125	0.125	476	0.750	1.000	225	1.000	1.500	275	1.104	1.104	
75	-24	19	4	-1	1	0	248	0.250	0.250	318	0.625	0.750	236	0.655	0.655	456	0.750	0.750	463	0.875	0.780	
76	-33	17	4	-1	-2	3	218	0.125	0.125	314	0.839	0.839	114	0.964	0.964	369	0.979	1.229	100	1.009	0.875	
77	-20	16	4	1	0	1	254	0.250	1.125	41	0.729	1.375	304	0.780	0.780	202	0.875	1.589	336	0.957	2.119	
78	-28	31	4	-1	2	9	387	0.125	0.125	416	0.375	1.000	409	0.375	1.250	29	0.625	0.875	414	0.780	0.750	
79	-29	25	4	2	-1	0	145	0.500	0.500	353	0.625	0.625	358	0.625	0.625	129	0.625	1.375	231	0.750	0.875	
80	-27	27	4	2	1	0	260	0.125	0.125	8	0.250	0.250	33	0.375	1.000	58	0.625	1.625	481	0.854	1.250	
81	-23	17	4	1	-1	2	412	0.250	0.250	122	0.354	1.280	444	0.500	0.875	465	0.625	0.625	256	0.780	0.625	
82	-24	13	4	2	1	0	372	0.655	0.655	482	0.750	0.655	345	0.875	0.500	300	0.875	1.125	445	0.979	1.339	
83	-23	18	4	2	-1	0	412	0.500	0.500	465	0.604	1.375	256	0.625	0.750	21	0.655	0.655	81	0.750	0.750	
84	-18	16	4	1	2	1	12	0.500	0.500	202	0.625	0.750	399	0.750	0.905	41	0.875	1.030	0	0.875	1.030	
85	-33	25	4	-1	2	1	165	0.375	1.000	205	0.625	1.250	298	0.875	1.125	4	0.934	1.832	405	0.979	1.354	
86	-22	35	4	2	1	4	123	0.125	0.125	425	0.375	1.000	221	0.500	1.375	454	0.750	0.625	160	0.875	1.125	
87	-29	18	4	2	1	0	297	0.375	1.250	239	0.479	1.280	242	0.625	0.750	258	0.750	0.750	197	0.854	1.604	
88	-14	19	4	1	1	9	209	1.000	1.000	194	1.030	0.604	423	1.030	0.854	186	1.250	1.030	370	1.280	0.604	
89	-34	23	4	-1	-2	21	153	0.655	0.655	212	0.809	1.339	375	0.854	1.250	40	0.875	0.875	64	1.000	1.125	
90	-21	15	4	1	-2	1	304	0.125	0.125	445	0.875	0.780	254	0.964	0.964	300	0.979	1.686	22	1.000	0.625	
91	-34	24	4	-1	-2	11	89	0.500	1.125	40	0.500	0.500	153	0.750	0.750	216	1.000	1.000	205	1.000	0.500	
92	-34	30	4	-2	1	5	253	0.500	0.500	130	0.625	0.625	118	0.875	0.780	288	1.030	0.729	266	1.125	0.875	
93	-34	35	4	-1	-2	12	222	0.750	1.280	309	0.875	1.280	364	0.875	1.030	45	0.934	1.707	447	1.000	0.875	
94	-25	34	4	1	0	5	420	0.125	0.125	272	0.375	0.375	185	0.625	0.780	303	0.750	0.625	123	0.809	2.125	
95	-34	20	4	2	-1	0	196	0.479	1.280	339	0.625	1.250	410	0.684	1.464	446	0.729	1.714	342	0.750	0.905	
96	-25	35	4	0	1	2	155	0.625	0.625	432	0.625	0.625	407	0.750	0.750	94	0.875	0.750	112	0.875	0.875	
97	-34	20	4	-1	0	2	168	0.250	0.250	319	0.375	1.375	36	0.375	1.125	339	0.625	0.625	368	0.750	1.375	
98	-19	22	4	0	-1	0	384	0.250	0.250	287	0.375	1.000	310	0.500	1.250	65	0.750	0.905	348	0.750	1.000	
99	-15	27	4	2	-1	2	435	0.500	0.500	127	0.750	1.000	220	1.030	0.979	103	1.214	1.184	393	1.259	1.089	
100	-35	17	4	0	-1	0	169	0.750	0.905	124	0.750	0.750	76	0.875	0.875	337	0.979	1.500	218	1.000	0.884	
101	-20	29	4	1	-1	0	442	0.750	0.750	241	0.750	0.750	207	0.854	1.354	23	0.854	1.589	147	0.875	1.030	
102	-22	21	4	-2	-1	8	184	0.375	1.250	63	0.625	0.625	236	0.875	1.030	480	0.875	1.280	59	1.000	0.375	
103	-16	29	4	1	1	8	388	0.125	0.125	464	0.354	1.280	251	0.354	1.405	261	0.875	0.875	183	0.913	2.229	
104	-21	23	4	1	2	0	485	0.479	1.375	385	0.625	0.625	70	0.625	0.625	32	0.625	0.625	213	0.875	1.000	
105	-36	30	4	-2	1	0	46	0.375	0.375	266	1.250	1.250	118	1.280	0.479	357	1.375	0.979	92	1.500	0.625	
106	-21	19	4	-2	1	0	63	0.479	1.280	256	0.729	1.375	223	0.964	0.964	17	0.979	1.229	463	0.979	1.464	
107	-16	22	4	-1	-2	16	72	0.375	1.250	367	0.479	1.375	109	0.500	0.500	346	0.625	0.625	235	0.750	0.655	
108	-33	15	4	-1	0	4	417	0.500	0.500	347	0.625	0.625	218	1.000	0.884	76	1.125	0.875	262	1.214	0.979	
109	-16	22	4	2	-1	5	346	0.500	0.875	107	0.500	0.500	354	0.729	1.604	437	0.750	0.625	72	0.750	1.000	
110	-24	29	4	-1	0	1	376	0.250	0.250	206	0.375	1.000	232	0.375	0.375	322	0.500	0.500	252	0.625	1.030	
111	-35	35	4	1	0	5	447	0.625	1.625	93	0.625	1.000	309	0.729	1.714	427	0.854	1.811	364	1.125	0.750	
112	-25	35	4	-1	-2	5	432	0.250	0.250	54	0.625	0.625	155	0.625	1.250	308	0.905	1.214	452	1.104	1.714	
113	-18	14	4	-2	-1	13	429	1.038	1.582	343	1.059	2.184	336	1.125	1.250	333	1.250	0.750	24	1.309	2.214	
114	-35	18	4	-1	-1	4	42	0.500	1.000	169	0.729	1.714	369	0.750	0.750	100	0.750	1.125	139	0.875	0.875	
115	-28	13	4	-1	1	3	240	0.354	1.280	285	0.479	1.530	498	0.729	1.839	468	0.854	1.155	71	1.030	0.854	
116	-17	29	4	1	-1	0	103	0.500	1.375	388	0.625	1.250	261	0.750	0.750	464	0.854	1.339	52	0.979	1.714	
117	-15	16	4	2	1	7	53	0.479	1.375	7	0.500	0.500	73	0.750	1.250	3	1.030	0.729	186	1.288	1.832	
118	-35	29	4	-2	1	0	46	0.479	1.375	357	0.750	0.750	105	0.750	1.280	92	0.780	0.750	477	1.000	1.000	
119	-15	32	4	2	-1	17	334	0.250	0.250	183	0.500	1.375	316	0.625	1.000	389	0.625	0.625	67	0.979	1.479	
120	-21	31	4	2	-1	16	291	0.625	0.625	442	0.875	1.030	424	0.875	0.780	366	0.875	0.780	301	0.905	0.625	
121	-30	15	4	1	-1	1	498	0.750	1.125	466	0.854	1.839	156	0.979	1.464	351	1.030	0.875	314	1.155	0.729	
122	-22	16	4	1	0	0	304	0.625	1.280	90	0.750	1.375	77	0.979	1.750	352	1.000	0.979	412	1.030	0.604	
123	-22	35	4	1	0	0	86	0.125	0.125	425	0.250	1.125	221	0.375	1.250	454	0.625	0.625	160	0.750	1.250	
124	-35	17	4	-1	1	0	42	0.479	1.155	386	0.500	1.375	139	0.625	1.250	369	0.750	1.125	100	0.750	0.750	
125	-33	29	4	1	-1	0	492	0.250	0.250	486	0.500	0.500	288	0.625	0.625	401	1.000	1.375	4	1.030	0.604	
126	-19	35	4	2	-1	14	238	0.875	1.000	237	0.979	1.229	382	1.009	1.000	484	1.229	2.104	10	1.280	0.964	
127	-15	26	4	0	-1	59	208	0.250	1.125	164	0.500	0.500	421	0.500	0.500	473	0.604	1.839	393	0.729	1.375	
128	-31	33	4	1	-2	1	37	0.250	0.250	175	0.479	1.375	381	0.750	1.155	9	0.750	0.750	62	0.875	0.875	
129	-27	25	4	1	-1	0	15	0.479	1.405	219	0.500	0.500	341	0.750	0.750	231	0.750	0.750	173	0.854	1.839	
130	-34	29	4	-2	1	0	118	0.500	1.125	92	0.625	0.625	253	0.875	0.750	46	0.979	1.464	105	1.000	1.839	
131	-30	28	4	2	1	1	215	0.500	0.875	438	0.625	0.625	44	0.625	1.625	414	0.854	1.604	439	0.934	2.082	
132	-25	16	4	1	-1	0	21	0.530	0.530	57	0.655	0.655	412	0.854	1.339	181	1.000	0.780	274	1.000	1.000	
133	-28	18	4	-1	0	5	242	0.500	0.500	293	0.875	1.589	378	0.875	0.875	239	1.000	1.125	297	1.000	1.000	
134	-23	13	4	-2	-1	4	300	0.125	0.125	380	0.625	0.625	26	0.684	1.714	180	0.750	0.750	489	0.750	0.905	
135	-16	25	4	1	2	0	270	0.625	0.625	217	0.979	1.214	99	0.979	1.339	421	1.000	1.000	435	1.000	1.839	
136	-23	30	4	1	-1	0	491	0.750	0.750	301	0.750	1.125	171	0.875	0.875	120	0.979	1.214	241	1.038	2.229	
137	-15	35	4	-1	2	21	484	0.875	1.030	499	0.979	1.589	344	1.125	0.875	306	1.186	1.186	238	1.207	1.582	
138	-24	31	4	-1	1	3	403	0.625	0.625	192	0.625	1.125	371	0.729	1.714	330	0.750	1.125	406	0.875	0.875	
139	-35	18	4	1	2	0	369	0.125	0.125	386	0.125	0.125	168	0.729	1.464	196	0.854	1.604	114	0.875	0.875	
140	-16	20	4	-1	2	0	193	0.125	0.125	367	0.479	1.375	294	0.559	1.589	475	0.684	1.714	186	0.750	0.625	
141	-31	23	4	0	-1	0	448	0.500	0.500	418	0.604	1.589	188	0.875	0.875	426	1.000	1.125	2	1.000	0.875	
142	-29	16	4	-1	0	4	55	0.625	0.625	240	0.750	0.750	351	0.750	0.625	478	0.979	2.000	285	1.000	0.884	
143	-26	21	4	0	-1	0	327	0.375	0.375	394	0.375	0.375	487	0.854	1.957	315	0.875	0.875	472	0.979	1.250	
144	-18	24	4	-2	-1	6	493	0.875	1.280	98	0.979	1.714	384	0.979	1.479	32	1.059	1.354	312	1.155	0.479	
145	-29	25	4	1	2	0	79	0.500	0.500	34	0.625	0.625	358	0.875	0.625	353	0.875	0.875	283	0.979	1.354	
146	-26	31	4	2	1	0	228	0.979	1.479	371	1.000	1.000	206	1.104	1.354	330	1.125	0.875	302	1.163	1.729	
147	-19	28	4	-1	-1	3	19	0.479	1.405	25	1.000	1.000	101	1.030	0.604	241	1.155	0.875	377	1.229	1.832	
148	-22	27	4	0	1	0	5	0.604	1.589	241	0.854	1.479	182	0.875	0.750	376	0.979	1.354	232	1.104	1.686	
149	-25	14	4	0	-1	0	430	0.250	1.125	419	0.375	1.375	74	0.500	1.250	476	0.604	1.250	82	0.729	1.375	
150	-36	35	4	1	-1	0	364	0.354	1.405	222	0.604	1.155	362	0.625	0.625	111	0.750	1.125	309	0.979	2.089	
151	-14	32	4	-2	-1	6	67	1.000	1.125	316	1.000	0.625	119	1.000	1.000	334	1.000	1.000	261	1.038	2.104	
152	-33	35	4	-1	2	2	447	0.750	0.750	93	0.750	1.250	222	1.104	1.354	309	1.125	0.875	373	1.250	0.625	
153	-35	24	4	-1	-1	1	246	0.729	1.714	290	0.875	0.875	66	1.030	0.854	342	1.207	1.604	64	1.229	1.104	
154	-25	22	4	0	1	0	161	0.375	0.375	471	0.625	0.780	69	0.729	1.250	14	0.875	0.875	480	0.875	0.875	
155	-26	35	4	-1	1	0	96	0.625	0.625	407	0.750	0.625	452	1.000	0.780	272	1.155	0.729	363	1.214	0.979	
156	-31	13	4	-1	-2	9	402	0.500	1.375	305	0.604	1.500	496	0.625	1.000	271	0.750	0.750	466	0.875	0.875	
157	-16	28	4	-1	0	3	340	0.500	0.500	220	0.625	0.625	261	0.750	0.625	388	0.750	1.000	52	0.750	1.000	
158	-18	29	4	-1	0	1	361	0.625	0.625	147	0.729	1.280	207	0.875	0.875	23	0.875	1.125	19	1.082	1.686	
159	-32	27	4	-1	0	0	165	0.625	0.780	226	0.780	0.780	66	0.854	1.354	298	0.875	1.125	283	0.905	0.729	
160	-21	34	4	-1	-1	0	10	0.854	1.250	338	0.905	0.729	211	1.009	1.000	425	1.125	1.000	237	1.155	0.250	
161	-25	22	4	-2	1	0	154	0.375	0.375	143	0.729	1.375	69	0.750	1.155	269	0.854	1.589	471	0.875	1.155	
162	-26	12	4	2	1	0	345	0.750	1.250	468	0.839	0.839	82	0.854	1.839	225	0.979	1.280	275	1.089	1.089	
163	-35	27	4	-1	-1	3	405	0.625	1.000	66	0.854	1.589	497	0.875	1.030	187	1.000	1.125	205	1.104	1.089	
164	-16	26	4	-1	-2	2	421	0.250	0.250	127	0.500	0.500	473	0.625	1.375	441	0.729	1.604	313	0.750	1.155	
165	-33	26	4	-1	1	0	163	0.604	1.589	159	0.780	0.625	4	0.854	1.589	205	0.875	1.030	118	0.913	2.229	
166	-28	22	4	-1	2	0	60	0.479	1.375	358	0.809	1.339	325	0.875	1.125	269	0.875	0.780	307	0.979	1.229	
167	-29	30	4	1	-1	0	264	0.500	0.500	413	0.625	0.875	439	0.979	1.839	387	1.000	1.000	210	1.186	1.186	
168	-34	20	4	-1	1	0	97	0.250	0.250	36	0.500	0.875	319	0.750	1.125	356	0.854	1.339	375	0.979	1.479	
169	-36	16	4	1	-2	1	337	0.479	1.405	449	0.854	1.155	100	0.905	0.625	124	1.125	0.979	139	1.354	1.479	
170	-18	17	4	-1	-2	4	333	0.375	1.125	12	0.500	1.125	48	0.729	1.714	254	0.750	0.905	41	0.750	1.250	
171	-24	30	4	-1	-1	1	206	0.354	1.405	322	0.375	0.375	376	0.500	0.875	250	0.500	0.500	110	0.750	0.625	
172	-36	34	4	0	1	4	365	0.250	0.250	6	0.500	0.875	111	0.604	1.250	362	0.625	1.000	150	1.125	1.125	
173	-26	23	4	0	-1	0	39	0.375	0.375	69	0.500	0.500	471	0.750	0.750	14	0.979	1.589	269	1.000	1.125	
174	-24	15	4	-1	0	5	149	0.729	1.250	134	0.964	0.964	30	0.979	1.589	265	0.979	1.625	300	1.089	1.089	
175	-30	32	4	1	0	1	381	0.500	0.500	9	0.625	0.625	282	0.729	1.714	355	0.750	1.125	392	0.875	1.125	
176	-36	26	4	0	1	0	51	0.500	1.000	497	0.750	0.750	357	0.979	1.832	66	1.104	1.354	477	1.229	1.582	
177	-19	34	4	-2	1	1	237	0.375	1.250	160	0.625	1.625	203	0.875	0.500	338	0.875	0.780	326	1.000	0.500	
178	-23	25	4	2	-1	0	49	0.500	1.125	213	0.729	1.714	485	0.934	2.082	360	1.038	1.854	148	1.184	1.464	
179	-30	31	4	1	-2	0	259	0.375	1.000	56	0.750	0.750	264	0.750	0.905	175	0.750	0.750	167	0.875	1.405	
180	-23	14	4	-1	1	0	174	0.354	1.280	31	0.750	0.750	134	0.750	0.750	122	0.854	1.354	74	0.934	1.479	
181	-24	17	4	1	0	0	81	0.250	1.125	21	0.250	0.250	57	0.375	0.375	412	0.375	1.375	122	0.604	1.589	
182	-23	27	4	-2	1	0	379	0.625	1.625	252	0.684	1.714	148	0.750	0.750	433	1.000	1.250	230	1.125	0.964	
183	-14	32	4	2	1	13	316	0.375	0.375	277	1.000	0.905	151	1.000	1.000	389	1.030	0.604	119	1.375	0.375	
184	-23	21	4	-1	0	2	28	0.250	1.250	38	0.375	1.375	236	0.500	0.500	480	0.750	0.750	75	1.000	1.089	
185	-24	33	4	1	1	1	317	0.354	1.280	396	0.479	1.155	302	0.500	1.375	420	0.655	0.655	94	0.780	0.625	
186	-15	20	4	-1	1	0	140	0.625	0.750	320	0.625	0.625	193	0.750	0.625	367	0.854	1.839	227	0.875	0.780	
187	-35	28	4	1	2	0	118	0.500	1.125	357	0.625	0.875	125	0.729	1.479	486	0.729	1.464	46	0.729	1.464	
188	-31	23	4	1	2	0	2	0.500	1.125	68	0.500	1.125	426	0.625	0.625	353	0.729	1.604	358	0.729	1.589	
189	-26	18	4	-2	-1	6	487	0.375	1.000	458	0.500	0.500	472	0.500	0.500	13	0.750	1.250	20	0.854	1.604	
190	-17	19	4	0	1	6	193	0.625	1.030	431	0.729	1.250	140	0.750	0.905	462	0.750	0.750	287	0.854	1.479	
191	-18	33	4	1	2	1	326	0.375	1.250	203	0.625	0.625	306	0.750	0.750	177	0.854	1.280	278	0.875	0.625	
192	-24	32	4	0	1	0	185	0.375	1.125	272	0.729	1.464	390	0.750	0.750	255	0.750	1.125	96	0.854	2.125	
193	-16	20	4	0	1	3	140	0.125	0.125	475	0.604	1.589	186	0.625	0.625	294	0.729	1.464	367	0.729	1.250	
194	-15	20	4	1	-1	0	320	0.375	0.375	383	0.780	0.625	209	0.875	1.030	88	0.875	1.030	279	1.000	1.155	
195	-30	21	4	-1	-2	2	307	0.500	0.500	455	0.875	0.780	199	0.964	0.964	418	1.009	0.875	461	1.125	1.125	
196	-33	19	4	2	-1	0	446	0.375	1.000	410	0.375	1.250	267	0.479	1.280	35	0.500	0.875	268	0.750	1.250	
197	-28	20	4	-1	2	0	378	0.500	0.500	455	0.750	1.250	408	0.875	0.875	195	0.979	1.354	293	0.979	1.214	
198	-27	21	4	1	0	0	315	0.375	0.375	394	0.500	1.250	474	1.059	1.436	456	1.082	2.119	166	1.125	1.155	
199	-32	22	4	-1	-1	2	356	0.750	1.125	418	0.750	1.125	195	0.964	0.964	89	0.964	0.964	16	1.000	1.000	
200	-30	24	4	0	1	0	68	0.500	0.500	1	0.604	1.589	280	0.729	1.714	79	0.729	1.375	358	0.750	0.750	
201	-17	30	4	1	-2	0	359	0.375	0.375	116	0.375	1.000	158	0.729	1.375	261	0.875	1.030	18	0.875	0.875	
202	-18	17	4	1	0	0	12	0.500	0.500	284	0.625	0.780	170	0.625	0.625	84	0.750	0.625	254	0.780	0.780	
